time	away	score	home
11:34	Justin Edwards Steal.	10-18	 
11:16	Nino Williams made Jumper. Assisted by Jevon Thomas.	12-18	 
11:07	 	12-18	Toddrick Gotcher missed Three Point Jumper.
11:07	Nino Williams Defensive Rebound.	12-18	 
10:57	Justin Edwards Turnover.	12-18	 
10:57	 	12-18	Keenan Evans Steal.
10:52	Foul on Tre Harris.	12-18	 
10:52	 	12-19	Keenan Evans made Free Throw.
10:52	 	12-20	Keenan Evans made Free Throw.
10:30	Nino Williams missed Jumper.	12-20	 
10:30	 	12-20	Randy Onwuasor Defensive Rebound.
10:22	 	12-20	Randy Onwuasor Turnover.
10:22	Jevon Thomas Steal.	12-20	 
10:17	Jevon Thomas made Dunk.	14-20	 
9:38	 	14-20	Randy Onwuasor missed Three Point Jumper.
9:38	Justin Edwards Defensive Rebound.	14-20	 
9:25	Thomas Gipson made Layup. Assisted by Nino Williams.	16-20	 
9:16	 	16-20	Randy Onwuasor Turnover.
9:16	Jevon Thomas Steal.	16-20	 
9:10	Jevon Thomas made Layup.	18-20	 
9:10	 	18-20	Foul on Keenan Evans.
9:10	Jevon Thomas missed Free Throw.	18-20	 
9:10	 	18-20	Zach Smith Defensive Rebound.
8:31	 	18-20	Robert Turner missed Jumper.
8:31	 	18-20	Texas Tech Deadball Team Rebound.
8:31	 	18-20	Texas Tech  Turnover.
7:59	Jevon Thomas missed Three Point Jumper.	18-20	 
7:59	 	18-20	Robert Turner Defensive Rebound.
7:36	 	18-20	Robert Turner Turnover.
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	Nigel Johnson missed Three Point Jumper.	18-20	 
7:21	Jevon Thomas Offensive Rebound.	18-20	 
6:58	Nigel Johnson missed Jumper.	18-20	 
6:58	 	18-20	Norense Odiase Defensive Rebound.
6:55	Foul on Nino Williams.	18-20	 
6:42	 	18-22	Toddrick Gotcher made Layup. Assisted by Norense Odiase.
6:21	Thomas Gipson made Layup. Assisted by Jevon Thomas.	20-22	 
5:58	 	20-22	Toddrick Gotcher missed Jumper.
5:58	 	20-22	Texas Tech Offensive Rebound.
5:52	 	20-24	Toddrick Gotcher made Jumper. Assisted by Devaugntah Williams.
5:35	Jevon Thomas missed Layup.	20-24	 
5:35	Nino Williams Offensive Rebound.	20-24	 
5:28	Nino Williams missed Jumper.	20-24	 
5:28	 	20-24	Toddrick Gotcher Defensive Rebound.
4:57	 	20-24	Robert Turner missed Three Point Jumper.
4:57	 	20-24	Devaugntah Williams Offensive Rebound.
4:52	 	20-24	Toddrick Gotcher missed Three Point Jumper.
4:52	 	20-24	Norense Odiase Offensive Rebound.
4:44	 	20-26	Zach Smith made Layup.
4:12	Nino Williams missed Layup.	20-26	 
4:12	Nino Williams Offensive Rebound.	20-26	 
4:02	 	20-26	Foul on Norense Odiase.
3:43	Stephen Hurt missed Jumper.	20-26	 
3:43	 	20-26	Devaugntah Williams Defensive Rebound.
3:25	Foul on Justin Edwards.	20-26	 
3:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:04	Foul on Stephen Hurt.	20-26	 
3:04	 	20-27	Devaugntah Williams made Free Throw.
3:04	 	20-28	Devaugntah Williams made Free Throw.
2:42	Justin Edwards made Three Point Jumper. Assisted by Brandon Bolden.	23-28	 
2:24	 	23-31	Robert Turner made Three Point Jumper. Assisted by Randy Onwuasor.
1:49	Thomas Gipson missed Layup.	23-31	 
1:49	 	23-31	Aaron Ross Block.
1:49	Kansas St Offensive Rebound.	23-31	 
1:46	Justin Edwards made Three Point Jumper.	26-31	 
1:22	 	26-31	Aaron Ross missed Jumper.
1:22	Wesley Iwundu Defensive Rebound.	26-31	 
1:11	Justin Edwards missed Three Point Jumper.	26-31	 
1:11	 	26-31	Aaron Ross Defensive Rebound.
0:37	 	26-34	Aaron Ross made Three Point Jumper. Assisted by Robert Turner.
0:04	Wesley Iwundu Turnover.	26-34	 
0:04	 	26-34	Randy Onwuasor Steal.
0:02	 	26-34	Randy Onwuasor Turnover.
0:02	Thomas Gipson Steal.	26-34	 
0:01	Thomas Gipson missed Jumper.	26-34	 
0:01	Kansas St Deadball Team Rebound.	26-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Kansas St	26-34	 
19:32	Thomas Gipson made Jumper. Assisted by Wesley Iwundu.	28-34	 
18:51	Foul on Wesley Iwundu.	28-34	 
18:32	 	28-34	Robert Turner missed Three Point Jumper.
18:32	Jevon Thomas Defensive Rebound.	28-34	 
18:06	 	28-34	Foul on Norense Odiase.
17:50	Thomas Gipson missed Layup.	28-34	 
17:50	 	28-34	Isaiah Manderson Block.
17:50	 	28-34	Isaiah Manderson Defensive Rebound.
17:38	 	28-34	Randy Onwuasor missed Jumper.
17:38	Nino Williams Defensive Rebound.	28-34	 
17:26	 	28-34	Foul on Robert Turner.
17:26	Wesley Iwundu missed Free Throw.	28-34	 
17:26	Kansas St Deadball Team Rebound.	28-34	 
17:26	Wesley Iwundu missed Free Throw.	28-34	 
17:26	 	28-34	Devaugntah Williams Defensive Rebound.
17:07	Foul on Nino Williams.	28-34	 
16:31	 	28-34	Devaugntah Williams missed Layup.
16:31	Thomas Gipson Block.	28-34	 
16:31	 	28-34	Texas Tech Deadball Team Rebound.
16:31	 	28-34	Texas Tech  Turnover.
16:31	 	28-34	Foul on Zach Smith.
16:30	Justin Edwards Turnover.	28-34	 
16:30	 	28-34	Isaiah Manderson Steal.
16:25	 	28-34	Isaiah Manderson Turnover.
16:25	Justin Edwards Steal.	28-34	 
16:16	Jevon Thomas Turnover.	28-34	 
16:16	 	28-34	Robert Turner Steal.
16:12	 	28-36	Robert Turner made Dunk.
15:52	Thomas Gipson Turnover.	28-36	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 	28-36	Robert Turner missed Three Point Jumper.
15:37	Jevon Thomas Defensive Rebound.	28-36	 
14:58	Jevon Thomas missed Three Point Jumper.	28-36	 
14:58	Wesley Iwundu Offensive Rebound.	28-36	 
14:41	Tre Harris made Three Point Jumper. Assisted by Jevon Thomas.	31-36	 
14:03	 	31-38	Toddrick Gotcher made Jumper.
14:03	Foul on Wesley Iwundu.	31-38	 
14:03	 	31-39	Toddrick Gotcher made Free Throw.
13:41	Nino Williams made Layup. Assisted by Wesley Iwundu.	33-39	 
13:17	Foul on Nino Williams.	33-39	 
13:03	 	33-39	Aaron Ross missed Jumper.
13:03	Kansas St Defensive Rebound.	33-39	 
12:43	 	33-39	Foul on Aaron Ross.
12:18	Stephen Hurt Turnover.	33-39	 
11:58	 	33-42	Toddrick Gotcher made Three Point Jumper. Assisted by Aaron Ross.
11:33	Nino Williams missed Jumper.	33-42	 
11:33	 	33-42	Robert Turner Defensive Rebound.
11:22	Foul on Tre Harris.	33-42	 
11:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:05	 	33-42	Robert Turner missed Three Point Jumper.
11:05	Stephen Hurt Defensive Rebound.	33-42	 
10:54	Jevon Thomas missed Layup.	33-42	 
10:54	 	33-42	Zach Smith Block.
10:54	Tre Harris Offensive Rebound.	33-42	 
10:46	Tre Harris made Three Point Jumper.	36-42	 
10:20	 	36-44	Toddrick Gotcher made Jumper. Assisted by Zach Smith.
10:02	Tre Harris made Three Point Jumper. Assisted by Jevon Thomas.	39-44	 
9:37	Foul on Tre Harris.	39-44	 
9:29	 	39-44	Zach Smith missed Jumper.
9:29	Jevon Thomas Defensive Rebound.	39-44	 
9:02	Justin Edwards missed Three Point Jumper.	39-44	 
9:02	Thomas Gipson Offensive Rebound.	39-44	 
9:02	Thomas Gipson missed Two Point Tip Shot.	39-44	 
9:02	Stephen Hurt Offensive Rebound.	39-44	 
9:02	Stephen Hurt made Two Point Tip Shot.	41-44	 
8:23	Foul on Stephen Hurt.	41-44	 
8:23	 	41-45	Zach Smith made Free Throw.
8:23	 	41-45	Zach Smith missed Free Throw.
8:23	Stephen Hurt Defensive Rebound.	41-45	 
7:52	Stephen Hurt made Three Point Jumper. Assisted by Tre Harris.	44-45	 
7:35	Foul on Stephen Hurt.	44-45	 
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	 	44-45	Norense Odiase missed Free Throw.
7:35	Justin Edwards Defensive Rebound.	44-45	 
7:18	Tre Harris missed Three Point Jumper.	44-45	 
7:18	 	44-45	Zach Smith Defensive Rebound.
7:01	Foul on Thomas Gipson.	44-45	 
7:01	 	44-45	Norense Odiase missed Free Throw.
7:01	 	44-45	Texas Tech Deadball Team Rebound.
7:01	 	44-45	Norense Odiase missed Free Throw.
7:01	Justin Edwards Defensive Rebound.	44-45	 
6:41	 	44-45	Foul on Devaugntah Williams.
6:19	Jevon Thomas missed Layup.	44-45	 
6:19	Kansas St Offensive Rebound.	44-45	 
5:58	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
5:44	Nino Williams Turnover.	44-45	 
5:13	 	44-47	Devaugntah Williams made Layup.
4:43	Tre Harris missed Three Point Jumper.	44-47	 
4:43	 	44-47	Zach Smith Defensive Rebound.
4:07	 	44-49	Devaugntah Williams made Layup.
4:07	Foul on Nino Williams.	44-49	 
4:07	 	44-50	Devaugntah Williams made Free Throw.
3:51	Justin Edwards missed Three Point Jumper.	44-50	 
3:51	 	44-50	Zach Smith Defensive Rebound.
3:33	 	44-53	Devaugntah Williams made Three Point Jumper.
3:26	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
3:12	Stephen Hurt missed Jumper.	44-53	 
3:12	 	44-53	Aaron Ross Defensive Rebound.
2:58	 	44-55	Devaugntah Williams made Layup.
2:44	 	44-55	Foul on Aaron Ross.
2:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:44	Technical Foul on Thomas Gipson.	44-55	 
2:44	Foul on Thomas Gipson.	44-55	 
2:44	 	44-56	Devaugntah Williams made Free Throw.
2:44	 	44-56	Devaugntah Williams missed Free Throw.
2:44	 	44-56	Texas Tech Deadball Team Rebound.
2:30	 	44-59	Toddrick Gotcher made Three Point Jumper. Assisted by Zach Smith.
2:16	Thomas Gipson made Layup.	46-59	 
2:16	 	46-59	Foul on Aaron Ross.
2:16	Thomas Gipson made Free Throw.	47-59	 
2:07	Foul on Justin Edwards.	47-59	 
2:07	 	47-60	Devaugntah Williams made Free Throw.
2:07	 	47-60	Devaugntah Williams missed Free Throw.
2:07	Thomas Gipson Defensive Rebound.	47-60	 
2:04	Jevon Thomas Turnover.	47-60	 
2:04	 	47-60	Devaugntah Williams Steal.
1:59	 	47-62	Robert Turner made Dunk. Assisted by Devaugntah Williams.
1:49	Tre Harris missed Three Point Jumper.	47-62	 
1:49	 	47-62	Zach Smith Block.
1:49	 	47-62	Zach Smith Defensive Rebound.
1:45	 	47-62	Zach Smith Turnover.
1:40	Nino Williams missed Jumper.	47-62	 
1:40	 	47-62	Aaron Ross Defensive Rebound.
1:01	 	47-62	Robert Turner missed Three Point Jumper.
1:01	 	47-62	Devaugntah Williams Offensive Rebound.
0:47	Foul on Nino Williams.	47-62	 
0:47	 	47-63	Devaugntah Williams made Free Throw.
0:47	 	47-64	Devaugntah Williams made Free Throw.
0:39	Tre Harris missed Three Point Jumper.	47-64	 
0:39	 	47-64	Keenan Evans Defensive Rebound.
0:00	End of Game	End of Game	End of Game
