time	away	score	home
2:10	Demetrius Dyson missed Three Point Jumper.	35-37	 
2:10	 	35-37	Christian Sengfelder Defensive Rebound.
1:44	Foul on Donte Clark.	35-37	 
1:44	 	35-38	Eric Paschall made Free Throw.
1:44	 	35-39	Eric Paschall made Free Throw.
1:28	Cady Lalanne missed Jumper.	35-39	 
1:28	 	35-39	Ryan Rhoomes Defensive Rebound.
1:11	 	35-39	Ryan Rhoomes Turnover.
1:10	Cady Lalanne Steal.	35-39	 
1:06	Demetrius Dyson missed Three Point Jumper.	35-39	 
1:06	 	35-39	Ryan Rhoomes Defensive Rebound.
0:44	 	35-39	Ryan Rhoomes missed Jumper.
0:44	Cady Lalanne Block.	35-39	 
0:43	 	35-39	Fordham Offensive Rebound.
0:41	Foul on Cady Lalanne.	35-39	 
0:41	 	35-40	Eric Paschall made Free Throw.
0:41	 	35-41	Eric Paschall made Free Throw.
0:07	Donte Clark missed Three Point Jumper.	35-41	 
0:07	 	35-41	Jon Severe Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	35-41	Foul on Christian Sengfelder.
19:37	Cady Lalanne Turnover.	35-41	 
19:35	 	35-41	Mandell Thomas Steal.
19:17	 	35-41	Jon Severe missed Three Point Jumper.
19:17	Cady Lalanne Defensive Rebound.	35-41	 
19:05	Trey Davis made Three Point Jumper.	38-41	 
18:48	 	38-43	Ryan Rhoomes made Layup. Assisted by Bryan Smith.
18:27	Trey Davis made Three Point Jumper. Assisted by Derrick Gordon.	41-43	 
18:09	 	41-43	Bryan Smith missed Three Point Jumper.
18:09	Derrick Gordon Defensive Rebound.	41-43	 
18:03	Trey Davis missed Three Point Jumper.	41-43	 
18:03	 	41-43	Jon Severe Defensive Rebound.
17:29	 	41-43	Jon Severe missed Layup.
17:29	 	41-43	Ryan Rhoomes Offensive Rebound.
17:26	 	41-45	Ryan Rhoomes made Layup.
17:11	Maxie Esho made Jumper.	43-45	 
16:38	 	43-45	Ryan Rhoomes missed Jumper.
16:38	Derrick Gordon Defensive Rebound.	43-45	 
16:29	Foul on Cady Lalanne.	43-45	 
16:29	Cady Lalanne Turnover.	43-45	 
16:24	Foul on Trey Davis.	43-45	 
16:16	 	43-45	Jon Severe Turnover.
16:15	Trey Davis Steal.	43-45	 
16:12	Trey Davis made Layup.	45-45	 
15:59	 	45-45	Jon Severe missed Three Point Jumper.
15:59	Derrick Gordon Defensive Rebound.	45-45	 
15:52	 	45-45	Foul on Ryan Rhoomes.
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	Donte Clark missed Free Throw.	45-45	 
15:52	Massachusetts Deadball Team Rebound.	45-45	 
15:52	Donte Clark missed Free Throw.	45-45	 
15:52	 	45-45	Ryan Rhoomes Defensive Rebound.
15:18	 	45-47	Bryan Smith made Layup. Assisted by Antwoine Anderson.
14:47	Trey Davis missed Three Point Jumper.	45-47	 
14:47	Massachusetts Offensive Rebound.	45-47	 
14:21	Jabarie Hinds missed Jumper.	45-47	 
14:21	 	45-47	Ryan Rhoomes Defensive Rebound.
14:15	Foul on Trey Davis.	45-47	 
14:09	 	45-47	Eric Paschall Turnover.
14:07	Jabarie Hinds Steal.	45-47	 
14:03	Tyler Bergantino missed Dunk.	45-47	 
14:03	Derrick Gordon Offensive Rebound.	45-47	 
14:01	 	45-47	Foul on Bryan Smith.
14:01	Derrick Gordon made Free Throw.	46-47	 
14:01	Derrick Gordon made Free Throw.	47-47	 
13:42	 	47-47	Eric Paschall missed Jumper.
13:42	Maxie Esho Defensive Rebound.	47-47	 
13:39	 	47-47	Foul on Eric Paschall.
13:26	Trey Davis missed Three Point Jumper.	47-47	 
13:26	Massachusetts Offensive Rebound.	47-47	 
13:17	Jabarie Hinds made Three Point Jumper.	50-47	 
12:55	Foul on Maxie Esho.	50-47	 
12:26	 	50-49	Ryan Rhoomes made Layup. Assisted by Jon Severe.
12:09	Derrick Gordon made Layup.	52-49	 
11:53	 	52-49	Antwoine Anderson Turnover.
11:53	Jabarie Hinds Steal.	52-49	 
11:53	 	52-49	Foul on Antwoine Anderson.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	Trey Davis made Three Point Jumper. Assisted by Jabarie Hinds.	55-49	 
11:23	 	55-49	Christian Sengfelder missed Three Point Jumper.
11:23	Derrick Gordon Defensive Rebound.	55-49	 
11:10	Cady Lalanne missed Jumper.	55-49	 
11:10	 	55-49	Christian Sengfelder Defensive Rebound.
10:36	 	55-49	Mandell Thomas missed Jumper.
10:36	 	55-49	Christian Sengfelder Offensive Rebound.
10:34	Foul on Zach Coleman.	55-49	 
10:32	Derrick Gordon missed Jumper.	55-49	 
10:32	Foul on Derrick Gordon.	55-49	 
10:32	 	55-49	Christian Sengfelder Defensive Rebound.
10:32	 	55-49	Eric Paschall missed Jumper.
10:32	Derrick Gordon Defensive Rebound.	55-49	 
10:24	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
10:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:04	 	55-49	Christian Sengfelder Turnover.
9:54	Jabarie Hinds made Three Point Jumper.	58-49	 
9:40	 	58-49	Mandell Thomas Turnover.
9:39	Zach Coleman Steal.	58-49	 
9:37	Jabarie Hinds made Dunk.	60-49	 
9:36	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
9:10	Foul on Cady Lalanne.	60-49	 
9:10	 	60-50	Eric Paschall made Free Throw.
9:10	 	60-51	Eric Paschall made Free Throw.
8:36	Jabarie Hinds missed Jumper.	60-51	 
8:36	 	60-51	Eric Paschall Block.
8:35	 	60-51	Fordham Defensive Rebound.
8:02	Foul on Zach Coleman.	60-51	 
8:02	 	60-52	Mandell Thomas made Free Throw.
8:02	 	60-52	Mandell Thomas missed Free Throw.
8:02	Cady Lalanne Defensive Rebound.	60-52	 
7:54	Jabarie Hinds Turnover.	60-52	 
7:54	 	60-52	Mandell Thomas Steal.
7:38	 	60-54	Mandell Thomas made Jumper.
7:12	Jabarie Hinds made Layup. Assisted by Maxie Esho.	62-54	 
6:57	Foul on Trey Davis.	62-54	 
6:57	 	62-54	Mandell Thomas missed Free Throw.
6:57	 	62-54	Fordham Deadball Team Rebound.
6:57	 	62-55	Mandell Thomas made Free Throw.
6:51	Maxie Esho missed Jumper.	62-55	 
6:51	Cady Lalanne Offensive Rebound.	62-55	 
6:48	Cady Lalanne missed Layup.	62-55	 
6:48	 	62-55	Christian Sengfelder Defensive Rebound.
6:39	 	62-58	Christian Sengfelder made Three Point Jumper. Assisted by Mandell Thomas.
6:23	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
6:01	Derrick Gordon Turnover.	62-58	 
6:00	 	62-58	Mandell Thomas Steal.
5:53	 	62-58	Eric Paschall missed Three Point Jumper.
5:53	Massachusetts Defensive Rebound.	62-58	 
5:32	Jabarie Hinds missed Three Point Jumper.	62-58	 
5:32	 	62-58	Mandell Thomas Defensive Rebound.
5:20	 	62-58	Christian Sengfelder missed Three Point Jumper.
5:20	 	62-58	Christian Sengfelder Offensive Rebound.
5:16	 	62-58	Jon Severe missed Three Point Jumper.
5:16	 	62-58	Christian Sengfelder Offensive Rebound.
5:10	Foul on Maxie Esho.	62-58	 
5:10	 	62-59	Jon Severe made Free Throw.
5:10	 	62-60	Jon Severe made Free Throw.
4:42	Derrick Gordon made Jumper. Assisted by Jabarie Hinds.	64-60	 
4:19	 	64-60	Christian Sengfelder missed Jumper.
4:19	Derrick Gordon Defensive Rebound.	64-60	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	Cady Lalanne missed Jumper.	64-60	 
3:55	 	64-60	Christian Sengfelder Block.
3:51	 	64-60	Ryan Rhoomes Defensive Rebound.
3:39	 	64-60	Eric Paschall missed Jumper.
3:39	Derrick Gordon Block.	64-60	 
3:32	Derrick Gordon Defensive Rebound.	64-60	 
3:28	Jabarie Hinds made Layup.	66-60	 
3:18	 	66-60	Foul on Jon Severe.
3:18	 	66-60	Jon Severe Turnover.
2:58	Maxie Esho missed Jumper.	66-60	 
2:58	Cady Lalanne Offensive Rebound.	66-60	 
2:56	Cady Lalanne made Layup.	68-60	 
2:27	 	68-60	Mandell Thomas missed Jumper.
2:27	Derrick Gordon Defensive Rebound.	68-60	 
1:59	Cady Lalanne missed Jumper.	68-60	 
1:59	 	68-60	Fordham Defensive Rebound.
1:46	Foul on Cady Lalanne.	68-60	 
1:46	 	68-61	Eric Paschall made Free Throw.
1:46	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
1:46	 	68-61	Eric Paschall missed Free Throw.
1:46	Cady Lalanne Defensive Rebound.	68-61	 
1:20	Derrick Gordon Turnover.	68-61	 
1:20	 	68-61	Eric Paschall Steal.
1:10	 	68-63	Mandell Thomas made Layup.
0:59	 	68-63	Foul on Mandell Thomas.
0:59	Trey Davis made Free Throw.	69-63	 
0:59	Trey Davis made Free Throw.	70-63	 
0:48	 	70-63	Mandell Thomas missed Jumper.
0:48	Maxie Esho Defensive Rebound.	70-63	 
0:45	 	70-63	Foul on Jon Severe.
0:45	Maxie Esho missed Free Throw.	70-63	 
0:45	 	70-63	Mandell Thomas Defensive Rebound.
0:38	 	70-65	Bryan Smith made Layup. Assisted by Mandell Thomas.
0:32	 	70-65	Foul on Bryan Smith.
0:32	Trey Davis made Free Throw.	71-65	 
0:32	Trey Davis made Free Throw.	72-65	 
0:23	Foul on Trey Davis.	72-65	 
0:23	 	72-66	Jon Severe made Free Throw.
0:23	 	72-67	Jon Severe made Free Throw.
0:22	 	72-67	Foul on Jon Severe.
0:22	Trey Davis made Free Throw.	73-67	 
0:22	Trey Davis made Free Throw.	74-67	 
0:22	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:16	 	74-70	Bryan Smith made Three Point Jumper. Assisted by Mandell Thomas.
0:14	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
0:13	 	74-70	Foul on Bryan Smith.
0:13	Trey Davis made Free Throw.	75-70	 
0:13	Trey Davis made Free Throw.	76-70	 
0:06	 	76-72	Mandell Thomas made Jumper.
0:04	 	76-72	Foul on Jon Severe.
0:04	Trey Davis made Free Throw.	77-72	 
0:04	Trey Davis made Free Throw.	78-72	 
0:00	End of Game	End of Game	End of Game
