time	away	score	home
11:57	 	9-7	Connor Lammert made Jumper.
11:47	 	9-7	Foul on Prince Ibeh.
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	Jeff Newberry made Free Throw.	10-7	 
11:47	Jeff Newberry made Free Throw.	11-7	 
11:25	 	11-9	Kendal Yancy made Layup.
11:17	Anthony Hickey Jr. made Layup.	13-9	 
11:08	 	13-9	Cameron Ridley Turnover.
11:08	Tavarius Shine Steal.	13-9	 
11:01	Anthony Hickey Jr. Turnover.	13-9	 
10:31	 	13-9	Connor Lammert missed Three Point Jumper.
10:31	Oklahoma St Defensive Rebound.	13-9	 
10:06	 	13-9	Foul on Jonathan Holmes.
10:06	Jeff Newberry missed Free Throw.	13-9	 
10:06	Oklahoma St Deadball Team Rebound.	13-9	 
10:06	Jeff Newberry made Free Throw.	14-9	 
9:51	 	14-12	Myles Turner made Three Point Jumper. Assisted by Kendal Yancy.
9:30	Anthony Hickey Jr. made Jumper.	16-12	 
9:24	 	16-12	Demarcus Holland Turnover.
8:50	Phil Forte missed Jumper.	16-12	 
8:50	 	16-12	Demarcus Holland Defensive Rebound.
8:23	 	16-12	Myles Turner missed Jumper.
8:19	 	16-12	Demarcus Holland Offensive Rebound.
8:19	Foul on Le'Bryan Nash.	16-12	 
8:19	 	16-12	Demarcus Holland missed Free Throw.
8:19	Michael Cobbins Defensive Rebound.	16-12	 
7:58	 	16-12	Foul on Myles Turner.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Michael Cobbins made Layup.	18-12	 
7:27	 	18-12	Cameron Ridley missed Jumper.
7:27	Tyree Griffin Defensive Rebound.	18-12	 
7:10	Le'Bryan Nash missed Jumper.	18-12	 
7:10	 	18-12	Myles Turner Defensive Rebound.
7:08	 	18-12	Isaiah Taylor Turnover.
7:08	Tyree Griffin Steal.	18-12	 
7:01	Le'Bryan Nash made Layup.	20-12	 
7:01	 	20-12	Foul on Isaiah Taylor.
7:01	Le'Bryan Nash made Free Throw.	21-12	 
6:41	 	21-12	Myles Turner missed Jumper.
6:41	Jeffrey Carroll Defensive Rebound.	21-12	 
6:31	Tyree Griffin made Jumper.	23-12	 
6:08	 	23-14	Myles Turner made Jumper.
5:53	Le'Bryan Nash missed Jumper.	23-14	 
5:53	 	23-14	Jordan Barnett Defensive Rebound.
5:33	 	23-14	Kendal Yancy missed Three Point Jumper.
5:33	Michael Cobbins Defensive Rebound.	23-14	 
5:26	 	23-14	Foul on Jordan Barnett.
5:26	Le'Bryan Nash made Free Throw.	24-14	 
5:26	Le'Bryan Nash made Free Throw.	25-14	 
5:09	 	25-16	Isaiah Taylor made Jumper.
4:37	Le'Bryan Nash missed Dunk.	25-16	 
4:37	 	25-16	Myles Turner Block.
4:37	Mitchell Solomon Offensive Rebound.	25-16	 
4:29	Jeffrey Carroll missed Three Point Jumper.	25-16	 
4:29	Oklahoma St Offensive Rebound.	25-16	 
3:57	 	25-16	Foul on Isaiah Taylor.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Leyton Hammonds made Free Throw.	26-16	 
3:57	Leyton Hammonds missed Free Throw.	26-16	 
3:57	 	26-16	Connor Lammert Defensive Rebound.
3:42	Foul on Mitchell Solomon.	26-16	 
3:42	 	26-17	Cameron Ridley made Free Throw.
3:42	 	26-17	Cameron Ridley missed Free Throw.
3:42	Anthony Hickey Jr. Defensive Rebound.	26-17	 
3:28	Phil Forte made Layup. Assisted by Mitchell Solomon.	28-17	 
3:17	 	28-19	Cameron Ridley made Jumper. Assisted by Kendal Yancy.
2:57	Phil Forte missed Layup.	28-19	 
2:57	 	28-19	Cameron Ridley Defensive Rebound.
2:45	 	28-19	Kendal Yancy Turnover.
2:45	Anthony Hickey Jr. Steal.	28-19	 
2:38	Phil Forte made Three Point Jumper.	31-19	 
2:34	Texas  Timeout	Texas  Timeout	Texas  Timeout
2:29	 	31-19	Connor Lammert Turnover.
2:10	Anthony Hickey Jr. made Three Point Jumper. Assisted by Le'Bryan Nash.	34-19	 
1:41	 	34-21	Demarcus Holland made Jumper.
1:37	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
1:28	Le'Bryan Nash missed Jumper.	34-21	 
1:28	 	34-21	Kendal Yancy Defensive Rebound.
1:22	 	34-21	Kendal Yancy Turnover.
1:22	Jeff Newberry Steal.	34-21	 
1:14	 	34-21	Foul on Connor Lammert.
1:14	Jeff Newberry made Free Throw.	35-21	 
1:14	Jeff Newberry missed Free Throw.	35-21	 
1:14	 	35-21	Connor Lammert Defensive Rebound.
0:51	 	35-21	Isaiah Taylor Turnover.
0:51	Mitchell Solomon Steal.	35-21	 
0:39	Anthony Hickey Jr. missed Jumper.	35-21	 
0:39	 	35-21	Demarcus Holland Defensive Rebound.
0:10	 	35-24	Demarcus Holland made Three Point Jumper. Assisted by Isaiah Taylor.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	35-24	Jump Ball won by Texas
19:43	 	35-24	Myles Turner missed Jumper.
19:43	 	35-24	Cameron Ridley Offensive Rebound.
19:43	 	35-26	Cameron Ridley made Dunk.
19:19	Le'Bryan Nash Turnover.	35-26	 
19:08	 	35-26	Demarcus Holland Turnover.
19:03	Le'Bryan Nash made Dunk. Assisted by Jeff Newberry.	37-26	 
18:41	 	37-26	Myles Turner missed Three Point Jumper.
18:41	Oklahoma St Defensive Rebound.	37-26	 
18:29	Le'Bryan Nash missed Jumper.	37-26	 
18:29	 	37-26	Cameron Ridley Block.
18:29	Jeff Newberry Offensive Rebound.	37-26	 
18:12	Michael Cobbins missed Jumper.	37-26	 
18:12	 	37-26	Myles Turner Block.
18:12	 	37-26	Texas Deadball Team Rebound.
17:45	 	37-26	Jonathan Holmes missed Jumper.
17:45	Michael Cobbins Block.	37-26	 
17:45	Anthony Hickey Jr. Defensive Rebound.	37-26	 
17:34	Tavarius Shine missed Three Point Jumper.	37-26	 
17:34	 	37-26	Jonathan Holmes Block.
17:34	Tavarius Shine Offensive Rebound.	37-26	 
17:24	Anthony Hickey Jr. missed Jumper.	37-26	 
17:24	 	37-26	Isaiah Taylor Defensive Rebound.
17:09	 	37-28	Cameron Ridley made Jumper. Assisted by Demarcus Holland.
16:56	 	37-28	Foul on Cameron Ridley.
16:31	Anthony Hickey Jr. missed Jumper.	37-28	 
16:31	 	37-28	Myles Turner Defensive Rebound.
16:16	 	37-28	Isaiah Taylor missed Layup.
16:16	Le'Bryan Nash Defensive Rebound.	37-28	 
16:11	 	37-28	Foul on Cameron Ridley.
15:54	Anthony Hickey Jr. made Three Point Jumper. Assisted by Jeff Newberry.	40-28	 
15:39	Foul on Le'Bryan Nash.	40-28	 
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	40-28	Connor Lammert missed Jumper.
15:26	 	40-28	Prince Ibeh Offensive Rebound.
15:20	 	40-30	Prince Ibeh made Layup.
15:04	Le'Bryan Nash missed Jumper.	40-30	 
15:04	 	40-30	Prince Ibeh Defensive Rebound.
14:51	 	40-32	Isaiah Taylor made Layup.
14:36	Michael Cobbins missed Jumper.	40-32	 
14:36	 	40-32	Connor Lammert Defensive Rebound.
14:19	 	40-35	Demarcus Holland made Three Point Jumper. Assisted by Isaiah Taylor.
14:13	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
14:02	Le'Bryan Nash made Layup. Assisted by Phil Forte.	42-35	 
13:29	 	42-35	Isaiah Taylor missed Jumper.
13:29	Le'Bryan Nash Defensive Rebound.	42-35	 
13:00	Phil Forte missed Three Point Jumper.	42-35	 
13:00	 	42-35	Kendal Yancy Defensive Rebound.
12:23	 	42-35	Connor Lammert missed Jumper.
12:23	Oklahoma St Deadball Team Rebound.	42-35	 
11:48	Le'Bryan Nash Turnover.	42-35	 
11:42	 	42-35	Isaiah Taylor missed Layup.
11:42	Le'Bryan Nash Block.	42-35	 
11:42	Mitchell Solomon Defensive Rebound.	42-35	 
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:21	Phil Forte missed Jumper.	42-35	 
11:21	Oklahoma St Offensive Rebound.	42-35	 
10:50	Phil Forte missed Jumper.	42-35	 
10:50	 	42-35	Cameron Ridley Block.
10:50	 	42-35	Demarcus Holland Defensive Rebound.
10:38	 	42-35	Isaiah Taylor missed Jumper.
10:36	Le'Bryan Nash Block.	42-35	 
10:36	 	42-35	Myles Turner Offensive Rebound.
10:36	Foul on Mitchell Solomon.	42-35	 
10:36	 	42-36	Myles Turner made Free Throw.
10:36	 	42-37	Myles Turner made Free Throw.
10:14	Phil Forte made Jumper.	44-37	 
9:52	Foul on Leyton Hammonds.	44-37	 
9:52	 	44-38	Cameron Ridley made Free Throw.
9:52	 	44-39	Cameron Ridley made Free Throw.
9:32	Michael Cobbins made Jumper. Assisted by Tyree Griffin.	46-39	 
9:07	 	46-39	Isaiah Taylor Turnover.
8:52	 	46-39	Foul on Demarcus Holland.
8:52	Phil Forte made Free Throw.	47-39	 
8:52	Phil Forte made Free Throw.	48-39	 
8:52	Texas  Timeout	Texas  Timeout	Texas  Timeout
8:22	 	48-39	Kendal Yancy Turnover.
8:22	Anthony Hickey Jr. Steal.	48-39	 
8:14	 	48-39	Foul on Isaiah Taylor.
8:14	Anthony Hickey Jr. missed Free Throw.	48-39	 
8:14	Oklahoma St Deadball Team Rebound.	48-39	 
8:14	Anthony Hickey Jr. missed Free Throw.	48-39	 
8:14	 	48-39	Connor Lammert Defensive Rebound.
7:38	 	48-39	Isaiah Taylor Turnover.
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:12	Le'Bryan Nash missed Jumper.	48-39	 
7:12	 	48-39	Connor Lammert Defensive Rebound.
6:59	Foul on Michael Cobbins.	48-39	 
6:46	Foul on Michael Cobbins.	48-39	 
6:46	 	48-40	Isaiah Taylor made Free Throw.
6:46	 	48-41	Isaiah Taylor made Free Throw.
6:25	Phil Forte missed Jumper.	48-41	 
6:25	 	48-41	Kendal Yancy Defensive Rebound.
6:09	 	48-43	Isaiah Taylor made Layup.
5:42	Le'Bryan Nash made Layup.	50-43	 
5:17	 	50-46	Demarcus Holland made Three Point Jumper.
4:42	Anthony Hickey Jr. made Jumper.	52-46	 
4:22	 	52-46	Isaiah Taylor missed Jumper.
4:22	 	52-46	Cameron Ridley Offensive Rebound.
4:22	 	52-46	Cameron Ridley missed Two Point Tip Shot.
4:22	 	52-46	Connor Lammert Offensive Rebound.
4:19	Foul on Anthony Hickey Jr..	52-46	 
4:16	 	52-46	Connor Lammert Turnover.
4:16	Anthony Hickey Jr. Steal.	52-46	 
3:52	Phil Forte missed Layup.	52-46	 
3:52	Oklahoma St Offensive Rebound.	52-46	 
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	Phil Forte missed Jumper.	52-46	 
3:18	 	52-46	Cameron Ridley Block.
3:18	Michael Cobbins Offensive Rebound.	52-46	 
3:09	Le'Bryan Nash missed Jumper.	52-46	 
3:09	Jeff Newberry Offensive Rebound.	52-46	 
2:35	Le'Bryan Nash missed Jumper.	52-46	 
2:35	 	52-46	Connor Lammert Defensive Rebound.
2:18	 	52-49	Demarcus Holland made Three Point Jumper. Assisted by Isaiah Taylor.
2:14	Texas  Timeout	Texas  Timeout	Texas  Timeout
1:46	 	52-49	Foul on Cameron Ridley.
1:46	Phil Forte made Free Throw.	53-49	 
1:46	Phil Forte made Free Throw.	54-49	 
1:30	 	54-49	Connor Lammert missed Three Point Jumper.
1:30	 	54-49	Texas Deadball Team Rebound.
1:26	Foul on Michael Cobbins.	54-49	 
1:26	 	54-50	Cameron Ridley made Free Throw.
1:26	 	54-50	Cameron Ridley missed Free Throw.
1:26	Oklahoma St Defensive Rebound.	54-50	 
1:23	 	54-50	Foul on Demarcus Holland.
1:19	 	54-50	Foul on Connor Lammert.
1:19	Jeff Newberry made Free Throw.	55-50	 
1:19	Jeff Newberry made Free Throw.	56-50	 
1:15	 	56-52	Isaiah Taylor made Layup.
1:11	Texas  Timeout	Texas  Timeout	Texas  Timeout
1:10	 	56-52	Foul on Isaiah Taylor.
1:10	Jeff Newberry missed Free Throw.	56-52	 
1:10	 	56-52	Cameron Ridley Defensive Rebound.
1:04	 	56-54	Isaiah Taylor made Jumper.
0:52	 	56-54	Foul on Connor Lammert.
0:52	Anthony Hickey Jr. missed Free Throw.	56-54	 
0:52	 	56-54	Cameron Ridley Defensive Rebound.
0:43	 	56-56	Isaiah Taylor made Jumper.
0:37	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:12	Phil Forte Turnover.	56-56	 
0:03	Foul on Jeff Newberry.	56-56	 
0:03	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:03	 	56-56	Isaiah Taylor missed Free Throw.
0:03	Oklahoma St Defensive Rebound.	56-56	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Oklahoma St	56-56	 
4:39	Foul on Le'Bryan Nash.	56-56	 
4:39	 	56-57	Cameron Ridley made Free Throw.
4:39	 	56-58	Cameron Ridley made Free Throw.
4:09	Phil Forte missed Jumper.	56-58	 
4:09	 	56-58	Demarcus Holland Defensive Rebound.
3:34	 	56-58	Isaiah Taylor missed Three Point Jumper.
3:34	Le'Bryan Nash Defensive Rebound.	56-58	 
3:10	Le'Bryan Nash made Jumper.	58-58	 
2:41	Foul on Jeff Newberry.	58-58	 
2:41	 	58-59	Isaiah Taylor made Free Throw.
2:41	 	58-60	Isaiah Taylor made Free Throw.
2:20	Le'Bryan Nash made Jumper.	60-60	 
2:02	 	60-60	Isaiah Taylor missed Jumper.
2:02	Phil Forte Defensive Rebound.	60-60	 
1:34	Le'Bryan Nash missed Jumper.	60-60	 
1:34	 	60-60	Isaiah Taylor Defensive Rebound.
1:27	Foul on Jeff Newberry.	60-60	 
1:27	 	60-61	Isaiah Taylor made Free Throw.
1:27	 	60-62	Isaiah Taylor made Free Throw.
1:09	 	60-62	Foul on Cameron Ridley.
1:09	Le'Bryan Nash made Free Throw.	61-62	 
1:09	Le'Bryan Nash made Free Throw.	62-62	 
0:41	 	62-62	Isaiah Taylor missed Jumper.
0:41	Phil Forte Defensive Rebound.	62-62	 
0:35	 	62-62	Foul on Kendal Yancy.
0:35	Phil Forte missed Free Throw.	62-62	 
0:35	Oklahoma St Deadball Team Rebound.	62-62	 
0:35	Phil Forte made Free Throw.	63-62	 
0:35	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:15	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:11	 	63-62	Myles Turner missed Jumper.
0:11	 	63-62	Connor Lammert Offensive Rebound.
0:10	Foul on Mitchell Solomon.	63-62	 
0:10	 	63-62	Connor Lammert missed Free Throw.
0:10	 	63-62	Texas Deadball Team Rebound.
0:10	 	63-63	Connor Lammert made Free Throw.
0:10	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:02	 	63-63	Foul on Cameron Ridley.
0:02	Phil Forte made Free Throw.	64-63	 
0:02	Phil Forte made Free Throw.	65-63	 
0:02	Texas  Timeout	Texas  Timeout	Texas  Timeout
0:00	End of Game	End of Game	End of Game
