time	away	score	home
3:30	Kris Dunn Turnover.	28-34	 
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	 	28-34	Joshua Smith Turnover.
3:23	Kris Dunn Steal.	28-34	 
3:18	 	28-34	Foul on L.J. Peak.
3:18	LaDontae Henton made Free Throw.	29-34	 
3:18	LaDontae Henton made Free Throw.	30-34	 
3:09	 	30-34	D'Vauntes Smith-Rivera missed Jumper.
3:09	Ben Bentil Defensive Rebound.	30-34	 
3:05	 	30-34	Foul on Joshua Smith.
3:05	Ben Bentil made Free Throw.	31-34	 
3:05	Ben Bentil made Free Throw.	32-34	 
2:32	 	32-34	Reggie Cameron missed Three Point Jumper.
2:32	LaDontae Henton Defensive Rebound.	32-34	 
2:17	Ben Bentil made Jumper.	34-34	 
1:53	 	34-34	Isaac Copeland missed Jumper.
1:53	 	34-34	Joshua Smith Offensive Rebound.
1:53	 	34-34	Joshua Smith missed Two Point Tip Shot.
1:53	Kris Dunn Defensive Rebound.	34-34	 
1:44	 	34-34	Foul on Tre Campbell.
1:44	Kris Dunn made Free Throw.	35-34	 
1:44	Kris Dunn missed Free Throw.	35-34	 
1:44	 	35-34	Isaac Copeland Defensive Rebound.
1:24	 	35-36	Joshua Smith made Layup. Assisted by Isaac Copeland.
1:00	Junior Lomomba Turnover.	35-36	 
1:00	 	35-36	Joshua Smith Steal.
0:51	 	35-36	Tre Campbell missed Layup.
0:51	LaDontae Henton Block.	35-36	 
0:45	 	35-36	Isaac Copeland Offensive Rebound.
0:44	 	35-38	Isaac Copeland made Layup.
0:33	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.	38-38	 
0:28	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:08	 	38-41	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Isaac Copeland.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Providence	38-41	 
19:54	Carson Desrosiers missed Layup.	38-41	 
19:54	 	38-41	Joshua Smith Block.
19:54	 	38-41	Joshua Smith Defensive Rebound.
19:26	 	38-43	Joshua Smith made Dunk. Assisted by Isaac Copeland.
19:12	Carson Desrosiers made Layup. Assisted by Kris Dunn.	40-43	 
18:34	 	40-43	D'Vauntes Smith-Rivera missed Three Point Jumper.
18:34	 	40-43	Isaac Copeland Offensive Rebound.
18:33	 	40-43	Isaac Copeland missed Jumper.
18:33	LaDontae Henton Defensive Rebound.	40-43	 
18:20	LaDontae Henton Turnover.	40-43	 
18:20	 	40-43	Jabril Trawick Steal.
18:09	 	40-43	D'Vauntes Smith-Rivera missed Three Point Jumper.
18:09	Carson Desrosiers Defensive Rebound.	40-43	 
17:58	 	40-43	Foul on Joshua Smith.
17:58	Ben Bentil made Free Throw.	41-43	 
17:58	Ben Bentil made Free Throw.	42-43	 
17:37	Foul on Kris Dunn.	42-43	 
17:37	 	42-43	Joshua Smith missed Free Throw.
17:37	 	42-43	Georgetown Deadball Team Rebound.
17:37	 	42-43	Joshua Smith missed Free Throw.
17:37	Junior Lomomba Defensive Rebound.	42-43	 
17:13	Kris Dunn made Layup.	44-43	 
16:37	 	44-45	Tre Campbell made Jumper.
16:12	Kris Dunn Turnover.	44-45	 
16:12	 	44-45	Joshua Smith Steal.
16:07	 	44-47	Tre Campbell made Layup.
15:41	Foul on Ben Bentil.	44-47	 
15:41	Ben Bentil Turnover.	44-47	 
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:20	 	44-47	Isaac Copeland Turnover.
15:20	Tyler Harris Steal.	44-47	 
14:51	Tyler Harris missed Jumper.	44-47	 
14:51	 	44-47	L.J. Peak Defensive Rebound.
14:38	 	44-47	L.J. Peak missed Layup.
14:38	 	44-47	Jabril Trawick Offensive Rebound.
14:26	Foul on Carson Desrosiers.	44-47	 
14:26	 	44-48	Jabril Trawick made Free Throw.
14:26	 	44-49	Jabril Trawick made Free Throw.
14:26	Providence  Timeout	Providence  Timeout	Providence  Timeout
14:12	 	44-49	Foul on Mikael Hopkins.
14:12	Jalen Lindsey missed Three Point Jumper.	44-49	 
14:12	 	44-49	Jabril Trawick Defensive Rebound.
14:11	 	44-51	Jabril Trawick made Layup.
14:11	Foul on Carson Desrosiers.	44-51	 
14:11	 	44-51	Jabril Trawick missed Free Throw.
14:11	 	44-51	Mikael Hopkins Offensive Rebound.
13:33	 	44-51	D'Vauntes Smith-Rivera missed Three Point Jumper.
13:33	Ben Bentil Defensive Rebound.	44-51	 
13:10	Jalen Lindsey missed Three Point Jumper.	44-51	 
13:10	 	44-51	D'Vauntes Smith-Rivera Defensive Rebound.
13:02	 	44-51	L.J. Peak missed Layup.
13:02	Carson Desrosiers Block.	44-51	 
13:02	Jalen Lindsey Defensive Rebound.	44-51	 
12:55	LaDontae Henton missed Three Point Jumper.	44-51	 
12:55	 	44-51	Mikael Hopkins Defensive Rebound.
12:39	Foul on Ben Bentil.	44-51	 
12:34	 	44-53	Joshua Smith made Dunk. Assisted by D'Vauntes Smith-Rivera.
12:13	Kris Dunn Turnover.	44-53	 
12:13	 	44-53	Paul White Steal.
12:09	 	44-55	L.J. Peak made Layup. Assisted by D'Vauntes Smith-Rivera.
12:09	Foul on Tyler Harris.	44-55	 
12:09	 	44-56	L.J. Peak made Free Throw.
12:09	Providence  Timeout	Providence  Timeout	Providence  Timeout
12:04	LaDontae Henton made Jumper.	46-56	 
11:47	 	46-59	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Joshua Smith.
11:22	LaDontae Henton made Three Point Jumper. Assisted by Kyron Cartwright.	49-59	 
11:01	 	49-59	D'Vauntes Smith-Rivera Turnover.
11:01	Tyler Harris Steal.	49-59	 
10:49	 	49-59	Foul on L.J. Peak.
10:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:49	Kris Dunn made Free Throw.	50-59	 
10:49	Kris Dunn made Free Throw.	51-59	 
10:31	 	51-59	Jabril Trawick missed Layup.
10:31	 	51-59	Joshua Smith Offensive Rebound.
10:31	Foul on Kris Dunn.	51-59	 
10:31	 	51-60	Joshua Smith made Free Throw.
10:31	 	51-60	Joshua Smith missed Free Throw.
10:31	LaDontae Henton Defensive Rebound.	51-60	 
10:21	LaDontae Henton made Three Point Jumper.	54-60	 
10:04	 	54-60	Paul White missed Three Point Jumper.
10:04	LaDontae Henton Defensive Rebound.	54-60	 
9:52	Tyler Harris missed Jumper.	54-60	 
9:52	 	54-60	Paul White Block.
9:52	 	54-60	Joshua Smith Defensive Rebound.
9:52	Foul on Tyler Harris.	54-60	 
9:52	 	54-61	Joshua Smith made Free Throw.
9:52	 	54-62	Joshua Smith made Free Throw.
9:22	 	54-62	Foul on Paul White.
9:03	Kyron Cartwright made Jumper.	56-62	 
8:38	 	56-62	Paul White Turnover.
8:17	Junior Lomomba missed Three Point Jumper.	56-62	 
8:17	 	56-62	D'Vauntes Smith-Rivera Defensive Rebound.
8:09	 	56-62	Jabril Trawick Turnover.
8:09	Junior Lomomba Steal.	56-62	 
8:04	Junior Lomomba made Layup.	58-62	 
7:49	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
7:41	 	58-65	D'Vauntes Smith-Rivera made Three Point Jumper.
7:18	Junior Lomomba made Jumper. Assisted by Ben Bentil.	60-65	 
7:18	 	60-65	Foul on Joshua Smith.
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	Junior Lomomba missed Free Throw.	60-65	 
7:18	 	60-65	Isaac Copeland Defensive Rebound.
6:49	 	60-65	Isaac Copeland Turnover.
6:49	LaDontae Henton Steal.	60-65	 
6:49	 	60-65	Foul on Jabril Trawick.
6:20	Ben Bentil made Layup. Assisted by Junior Lomomba.	62-65	 
5:57	 	62-65	Jabril Trawick Turnover.
5:40	Carson Desrosiers made Jumper.	64-65	 
5:14	 	64-65	Isaac Copeland missed Three Point Jumper.
5:14	Junior Lomomba Defensive Rebound.	64-65	 
4:43	Carson Desrosiers made Jumper. Assisted by Ben Bentil.	66-65	 
4:20	Foul on Junior Lomomba.	66-65	 
4:20	 	66-66	Jabril Trawick made Free Throw.
4:20	 	66-66	Jabril Trawick missed Free Throw.
4:20	Junior Lomomba Defensive Rebound.	66-66	 
3:46	 	66-66	Foul on Isaac Copeland.
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	Carson Desrosiers made Free Throw.	67-66	 
3:46	Carson Desrosiers made Free Throw.	68-66	 
3:29	 	68-66	Isaac Copeland missed Jumper.
3:29	Ben Bentil Defensive Rebound.	68-66	 
2:53	LaDontae Henton missed Jumper.	68-66	 
2:53	Ben Bentil Offensive Rebound.	68-66	 
2:41	Ben Bentil Turnover.	68-66	 
2:41	 	68-66	D'Vauntes Smith-Rivera Steal.
2:30	 	68-66	Isaac Copeland Turnover.
2:30	Ben Bentil Steal.	68-66	 
1:58	Kyron Cartwright missed Jumper.	68-66	 
1:58	 	68-66	Isaac Copeland Defensive Rebound.
1:51	Foul on Kyron Cartwright.	68-66	 
1:51	 	68-66	Jabril Trawick missed Free Throw.
1:51	Technical Foul on Carson Desrosiers.	68-67	 
1:51	 	68-66	Georgetown Deadball Team Rebound.
1:51	 	68-67	Jabril Trawick made Free Throw.
1:51	Foul on Carson Desrosiers.	68-67	 
1:51	 	68-68	D'Vauntes Smith-Rivera made Free Throw.
1:51	 	68-69	D'Vauntes Smith-Rivera made Free Throw.
1:38	 	68-69	Joshua Smith missed Jumper.
1:38	Carson Desrosiers Block.	68-69	 
1:38	Kris Dunn Defensive Rebound.	68-69	 
1:11	 	68-69	Foul on Joshua Smith.
1:11	LaDontae Henton made Free Throw.	69-69	 
1:11	LaDontae Henton made Free Throw.	70-69	 
0:46	Foul on LaDontae Henton.	70-69	 
0:46	 	70-70	D'Vauntes Smith-Rivera made Free Throw.
0:46	 	70-71	D'Vauntes Smith-Rivera made Free Throw.
0:46	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:32	 	70-71	Foul on Joshua Smith.
0:32	Carson Desrosiers made Free Throw.	71-71	 
0:32	Carson Desrosiers made Free Throw.	72-71	 
0:32	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:12	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:10	 	72-71	L.J. Peak Turnover.
0:10	Kris Dunn Steal.	72-71	 
0:10	 	72-71	Foul on Isaac Copeland.
0:10	Ben Bentil made Free Throw.	73-71	 
0:10	Ben Bentil made Free Throw.	74-71	 
0:05	 	74-71	D'Vauntes Smith-Rivera missed Three Point Jumper.
0:05	LaDontae Henton Defensive Rebound.	74-71	 
0:00	End of Game	End of Game	End of Game
