time	away	score	home
2:36	Youssou Ndoye made Free Throw.	27-28	 
2:19	 	27-28	Jordan Barham missed Jumper.
2:19	Youssou Ndoye Defensive Rebound.	27-28	 
2:11	Marcus Posley missed Jumper.	27-28	 
2:11	 	27-28	Jordan Barham Defensive Rebound.
2:02	 	27-28	Jordan Watkins missed Jumper.
2:02	Dion Wright Defensive Rebound.	27-28	 
1:47	Jaylen Adams made Jumper. Assisted by Youssou Ndoye.	29-28	 
1:21	 	29-30	Peyton Aldridge made Layup.
1:02	Marcus Posley Turnover.	29-30	 
1:01	 	29-30	Tyler Kalinoski Steal.
0:45	 	29-33	Brian Sullivan made Three Point Jumper. Assisted by Tyler Kalinoski.
0:41	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:29	Jaylen Adams missed Three Point Jumper.	29-33	 
0:29	 	29-33	Jordan Barham Defensive Rebound.
0:03	 	29-33	Brian Sullivan missed Jumper.
0:03	Marcus Posley Defensive Rebound.	29-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:34	 	29-33	Peyton Aldridge Turnover.
19:33	Andell Cumberbatch Steal.	29-33	 
19:25	Marcus Posley missed Three Point Jumper.	29-33	 
19:25	 	29-33	Davidson Defensive Rebound.
19:07	 	29-33	Tyler Kalinoski missed Three Point Jumper.
19:07	 	29-33	Oskar Michelsen Offensive Rebound.
19:02	 	29-33	Oskar Michelsen missed Layup.
19:02	 	29-33	Peyton Aldridge Offensive Rebound.
18:51	 	29-33	Brian Sullivan missed Three Point Jumper.
18:51	Youssou Ndoye Defensive Rebound.	29-33	 
18:43	Andell Cumberbatch missed Three Point Jumper.	29-33	 
18:43	Jaylen Adams Offensive Rebound.	29-33	 
18:28	Youssou Ndoye made Layup. Assisted by Andell Cumberbatch.	31-33	 
18:13	 	31-33	Oskar Michelsen missed Three Point Jumper.
18:13	Marcus Posley Defensive Rebound.	31-33	 
18:04	 	31-33	Foul on Tyler Kalinoski.
18:04	Marcus Posley missed Free Throw.	31-33	 
18:04	St. Bonaventure Deadball Team Rebound.	31-33	 
18:04	Marcus Posley made Free Throw.	32-33	 
17:48	 	32-33	Oskar Michelsen missed Three Point Jumper.
17:48	Youssou Ndoye Defensive Rebound.	32-33	 
17:28	 	32-33	Foul on Peyton Aldridge.
17:18	 	32-33	Foul on Peyton Aldridge.
17:18	Marcus Posley missed Free Throw.	32-33	 
17:18	St. Bonaventure Deadball Team Rebound.	32-33	 
17:18	Marcus Posley made Free Throw.	33-33	 
16:55	 	33-35	Brian Sullivan made Jumper.
16:31	 	33-35	Foul on Jordan Barham.
16:31	Youssou Ndoye missed Free Throw.	33-35	 
16:31	St. Bonaventure Deadball Team Rebound.	33-35	 
16:31	Youssou Ndoye made Free Throw.	34-35	 
16:15	 	34-37	Brian Sullivan made Jumper. Assisted by Tyler Kalinoski.
15:51	Dion Wright made Jumper. Assisted by Jaylen Adams.	36-37	 
15:29	 	36-39	Andrew McAuliffe made Layup. Assisted by Brian Sullivan.
15:08	Marcus Posley made Jumper.	38-39	 
14:52	Foul on Andell Cumberbatch.	38-39	 
14:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:36	Foul on Dion Wright.	38-39	 
14:33	 	38-39	Tyler Kalinoski missed Jumper.
14:33	 	38-39	Peyton Aldridge Offensive Rebound.
14:30	Foul on Dion Wright.	38-39	 
14:17	Foul on Denzel Gregg.	38-39	 
14:10	 	38-39	Oskar Michelsen missed Three Point Jumper.
14:10	 	38-39	Jordan Barham Offensive Rebound.
14:05	 	38-39	Jordan Barham missed Layup.
14:05	Youssou Ndoye Block.	38-39	 
14:03	Andell Cumberbatch Defensive Rebound.	38-39	 
13:45	Marcus Posley Turnover.	38-39	 
13:44	 	38-39	Brian Sullivan Steal.
13:39	 	38-42	Oskar Michelsen made Three Point Jumper. Assisted by Tyler Kalinoski.
13:17	Youssou Ndoye made Jumper. Assisted by Marcus Posley.	40-42	 
13:15	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
12:58	 	40-42	Foul on Andrew McAuliffe.
12:58	 	40-42	Andrew McAuliffe Turnover.
12:41	Denzel Gregg missed Layup.	40-42	 
12:41	Marcus Posley Offensive Rebound.	40-42	 
12:13	Denzel Gregg missed Jumper.	40-42	 
12:13	 	40-42	Peyton Aldridge Block.
12:12	Youssou Ndoye Offensive Rebound.	40-42	 
12:11	Youssou Ndoye Turnover.	40-42	 
11:55	Foul on Marcus Posley.	40-42	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	 	40-42	Peyton Aldridge missed Layup.
11:25	Youssou Ndoye Block.	40-42	 
11:23	 	40-42	Jordan Barham Offensive Rebound.
11:19	 	40-44	Jordan Barham made Layup.
11:06	Jaylen Adams missed Jumper.	40-44	 
11:06	Jaylen Adams Offensive Rebound.	40-44	 
11:03	 	40-44	Foul on Tyler Kalinoski.
11:03	Jaylen Adams missed Free Throw.	40-44	 
11:03	St. Bonaventure Deadball Team Rebound.	40-44	 
11:03	Jaylen Adams made Free Throw.	41-44	 
10:46	 	41-44	Foul on Jordan Barham.
10:46	 	41-44	Jordan Barham Turnover.
10:27	Idris Taqqee missed Three Point Jumper.	41-44	 
10:27	 	41-44	Tyler Kalinoski Defensive Rebound.
10:16	 	41-44	Peyton Aldridge missed Layup.
10:16	Denzel Gregg Block.	41-44	 
10:14	Marcus Posley Defensive Rebound.	41-44	 
10:12	 	41-44	Foul on Jordan Watkins.
10:12	Marcus Posley missed Free Throw.	41-44	 
10:12	St. Bonaventure Deadball Team Rebound.	41-44	 
10:12	Marcus Posley made Free Throw.	42-44	 
9:46	 	42-44	Jordan Barham missed Layup.
9:46	Denzel Gregg Block.	42-44	 
9:44	Marcus Posley Defensive Rebound.	42-44	 
9:40	Jaylen Adams missed Three Point Jumper.	42-44	 
9:40	 	42-44	Davidson Defensive Rebound.
9:37	Foul on Denzel Gregg.	42-44	 
9:07	 	42-44	Brian Sullivan Turnover.
8:53	Marcus Posley missed Jumper.	42-44	 
8:53	St. Bonaventure Offensive Rebound.	42-44	 
8:49	Marcus Posley Turnover.	42-44	 
8:48	 	42-44	Jordan Barham Steal.
8:45	 	42-44	Jordan Barham missed Dunk.
8:45	Dion Wright Block.	42-44	 
8:45	 	42-44	Davidson Offensive Rebound.
8:43	 	42-46	Brian Sullivan made Jumper. Assisted by Tyler Kalinoski.
8:27	Dion Wright missed Jumper.	42-46	 
8:27	Denzel Gregg Offensive Rebound.	42-46	 
8:21	Denzel Gregg missed Layup.	42-46	 
8:21	Dion Wright Offensive Rebound.	42-46	 
8:12	Jaylen Adams made Jumper.	44-46	 
7:36	 	44-46	Brian Sullivan missed Three Point Jumper.
7:36	Youssou Ndoye Defensive Rebound.	44-46	 
7:21	Youssou Ndoye made Dunk. Assisted by Jaylen Adams.	46-46	 
7:11	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
6:54	 	46-46	Tyler Kalinoski missed Jumper.
6:54	Youssou Ndoye Defensive Rebound.	46-46	 
6:41	Marcus Posley made Three Point Jumper. Assisted by Jaylen Adams.	49-46	 
6:22	 	49-48	Oskar Michelsen made Layup. Assisted by Tyler Kalinoski.
6:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:58	Youssou Ndoye made Jumper. Assisted by Jaylen Adams.	51-48	 
5:41	Foul on Denzel Gregg.	51-48	 
5:41	 	51-49	Jordan Barham made Free Throw.
5:41	 	51-49	Jordan Barham missed Free Throw.
5:41	Dion Wright Defensive Rebound.	51-49	 
5:23	Youssou Ndoye made Jumper. Assisted by Marcus Posley.	53-49	 
5:01	 	53-52	Brian Sullivan made Three Point Jumper. Assisted by Oskar Michelsen.
4:38	Marcus Posley missed Three Point Jumper.	53-52	 
4:38	 	53-52	Brian Sullivan Defensive Rebound.
4:29	 	53-54	Brian Sullivan made Jumper.
4:26	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
4:09	 	53-54	Foul on Jordan Barham.
4:09	Dion Wright made Free Throw.	54-54	 
4:09	Dion Wright made Free Throw.	55-54	 
3:42	 	55-54	Brian Sullivan missed Layup.
3:42	Youssou Ndoye Defensive Rebound.	55-54	 
3:28	Youssou Ndoye missed Jumper.	55-54	 
3:28	Dion Wright Offensive Rebound.	55-54	 
3:23	Dion Wright made Layup.	57-54	 
3:06	Foul on Denzel Gregg.	57-54	 
3:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:06	 	57-55	Tyler Kalinoski made Free Throw.
3:06	 	57-55	Tyler Kalinoski missed Free Throw.
3:06	St. Bonaventure Defensive Rebound.	57-55	 
2:38	Youssou Ndoye missed Layup.	57-55	 
2:38	St. Bonaventure Offensive Rebound.	57-55	 
2:19	Dion Wright missed Layup.	57-55	 
2:19	Marcus Posley Offensive Rebound.	57-55	 
2:01	Foul on Youssou Ndoye.	57-55	 
2:01	Youssou Ndoye Turnover.	57-55	 
1:30	Foul on Jaylen Adams.	57-55	 
1:30	 	57-55	Tyler Kalinoski missed Free Throw.
1:30	 	57-55	Davidson Deadball Team Rebound.
1:30	 	57-56	Tyler Kalinoski made Free Throw.
1:21	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
1:21	 	57-56	Foul on Brian Sullivan.
1:21	Jaylen Adams made Free Throw.	58-56	 
1:21	Jaylen Adams made Free Throw.	59-56	 
1:04	 	59-58	Jordan Barham made Layup. Assisted by Tyler Kalinoski.
1:01	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
0:49	Youssou Ndoye missed Layup.	59-58	 
0:49	 	59-58	Davidson Defensive Rebound.
0:35	 	59-58	Jordan Barham missed Layup.
0:35	Youssou Ndoye Block.	59-58	 
0:33	 	59-58	Davidson Offensive Rebound.
0:18	 	59-58	Tyler Kalinoski missed Layup.
0:18	Marcus Posley Defensive Rebound.	59-58	 
0:15	 	59-58	Foul on Peyton Aldridge.
0:15	Marcus Posley missed Free Throw.	59-58	 
0:15	St. Bonaventure Deadball Team Rebound.	59-58	 
0:15	Marcus Posley made Free Throw.	60-58	 
0:15	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:06	 	60-61	Peyton Aldridge made Three Point Jumper. Assisted by Brian Sullivan.
0:01	Marcus Posley made Jumper.	62-61	 
0:00	End of Game	End of Game	End of Game
