time	away	score	home
8:13	Scoochie Smith Defensive Rebound.	13-9	 
8:04	Jordan Sibert made Layup.	15-9	 
8:04	 	15-9	Foul on Patricio Garino.
8:04	Jordan Sibert made Free Throw.	16-9	 
7:52	Foul on Bobby Wehrli.	16-9	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	 	16-9	Patricio Garino Turnover.
7:17	Darrell Davis missed Layup.	16-9	 
7:17	 	16-9	Kevin Larsen Defensive Rebound.
7:08	 	16-11	Kethan Savage made Layup.
6:53	Kendall Pollard missed Jumper.	16-11	 
6:53	 	16-11	Kevin Larsen Defensive Rebound.
6:23	 	16-13	Patricio Garino made Layup.
6:11	Dyshawn Pierre made Three Point Jumper. Assisted by Kyle Davis.	19-13	 
5:28	 	19-13	Kethan Savage missed Three Point Jumper.
5:28	Dayton Deadball Team Rebound.	19-13	 
5:12	Kendall Pollard Turnover.	19-13	 
4:57	Foul on Kyle Davis.	19-13	 
4:57	 	19-14	Kethan Savage made Free Throw.
4:57	 	19-15	Kethan Savage made Free Throw.
4:44	Foul on Bobby Wehrli.	19-15	 
4:44	Bobby Wehrli Turnover.	19-15	 
4:12	 	19-17	John Kopriva made Layup. Assisted by Patricio Garino.
3:46	Scoochie Smith missed Jumper.	19-17	 
3:46	 	19-17	Kethan Savage Defensive Rebound.
3:26	 	19-17	Patricio Garino missed Layup.
3:26	Kendall Pollard Defensive Rebound.	19-17	 
3:05	Kyle Davis missed Three Point Jumper.	19-17	 
3:05	 	19-17	John Kopriva Defensive Rebound.
2:41	Foul on Kyle Davis.	19-17	 
2:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:41	 	19-18	Patricio Garino made Free Throw.
2:41	 	19-19	Patricio Garino made Free Throw.
2:28	 	19-19	Foul on Darian Bryant.
2:17	 	19-19	Foul on Ryan McCoy.
2:14	 	19-19	Foul on Matt Cimino.
2:14	Dyshawn Pierre made Free Throw.	20-19	 
2:14	Dyshawn Pierre made Free Throw.	21-19	 
2:01	 	21-21	Kevin Larsen made Jumper.
1:36	Darrell Davis Turnover.	21-21	 
1:36	 	21-21	Patricio Garino Steal.
1:34	Intentional Foul on Scoochie Smith.	21-21	 
1:34	 	21-21	Patricio Garino missed Free Throw.
1:34	 	21-21	George Washington Deadball Team Rebound.
1:34	 	21-22	Patricio Garino made Free Throw.
1:34	Scoochie Smith Turnover.	21-22	 
1:25	 	21-22	Kevin Larsen missed Layup.
1:25	Kendall Pollard Block.	21-22	 
1:25	Kendall Pollard Defensive Rebound.	21-22	 
1:23	 	21-22	Foul on Joe McDonald.
1:11	Dyshawn Pierre Turnover.	21-22	 
1:11	 	21-22	Patricio Garino Steal.
1:05	 	21-22	Patricio Garino Turnover.
0:56	Darrell Davis missed Three Point Jumper.	21-22	 
0:56	 	21-22	Joe McDonald Defensive Rebound.
0:43	 	21-22	John Kopriva missed Jumper.
0:43	Kendall Pollard Defensive Rebound.	21-22	 
0:39	Kendall Pollard Turnover.	21-22	 
0:39	 	21-22	Joe McDonald Steal.
0:35	 	21-24	John Kopriva made Dunk. Assisted by Joe McDonald.
0:32	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:07	Scoochie Smith Turnover.	21-24	 
0:07	 	21-24	Joe McDonald Steal.
0:04	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Dayton	21-24	 
19:29	Kyle Davis missed Layup.	21-24	 
19:29	 	21-24	John Kopriva Defensive Rebound.
18:53	 	21-24	Kevin Larsen missed Layup.
18:53	 	21-24	Kevin Larsen Offensive Rebound.
18:47	 	21-26	Kevin Larsen made Layup.
18:43	 	21-26	Foul on John Kopriva.
18:43	Kyle Davis made Free Throw.	22-26	 
18:43	Kyle Davis made Free Throw.	23-26	 
18:15	 	23-29	Joe McDonald made Three Point Jumper. Assisted by Kevin Larsen.
18:06	Scoochie Smith missed Layup.	23-29	 
18:06	Dayton Offensive Rebound.	23-29	 
17:45	Kendall Pollard missed Layup.	23-29	 
17:45	 	23-29	Kevin Larsen Defensive Rebound.
17:36	 	23-29	Kevin Larsen missed Jumper.
17:36	Jordan Sibert Defensive Rebound.	23-29	 
17:27	 	23-29	Foul on Kevin Larsen.
17:27	Jordan Sibert made Free Throw.	24-29	 
17:27	Jordan Sibert made Free Throw.	25-29	 
17:15	Foul on Dyshawn Pierre.	25-29	 
17:15	 	25-30	Patricio Garino made Free Throw.
17:15	 	25-31	Patricio Garino made Free Throw.
16:48	 	25-31	Foul on Ryan McCoy.
16:48	Kendall Pollard made Free Throw.	26-31	 
16:48	Kendall Pollard made Free Throw.	27-31	 
16:24	 	27-33	Joe McDonald made Jumper. Assisted by Kethan Savage.
15:46	Kendall Pollard made Dunk.	29-33	 
15:29	 	29-33	Patricio Garino Turnover.
15:29	Kyle Davis Steal.	29-33	 
15:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:13	Kendall Pollard made Layup.	31-33	 
14:53	 	31-33	Joe McDonald missed Three Point Jumper.
14:53	 	31-33	Kethan Savage Offensive Rebound.
14:49	Foul on Kyle Davis.	31-33	 
14:49	 	31-33	Kethan Savage missed Free Throw.
14:49	 	31-33	George Washington Deadball Team Rebound.
14:49	 	31-34	Kethan Savage made Free Throw.
14:28	 	31-34	Foul on Joe McDonald.
14:10	 	31-34	Foul on Patricio Garino.
14:08	Dyshawn Pierre made Layup. Assisted by Kyle Davis.	33-34	 
13:51	Foul on Kyle Davis.	33-34	 
13:51	 	33-34	Kethan Savage missed Free Throw.
13:51	 	33-34	George Washington Deadball Team Rebound.
13:51	 	33-34	Kethan Savage missed Free Throw.
13:51	Jordan Sibert Defensive Rebound.	33-34	 
13:23	Dyshawn Pierre made Jumper.	35-34	 
13:14	Foul on Kendall Pollard.	35-34	 
13:14	 	35-34	Patricio Garino missed Free Throw.
13:14	 	35-34	George Washington Deadball Team Rebound.
13:14	 	35-34	Patricio Garino missed Free Throw.
13:14	Jordan Sibert Defensive Rebound.	35-34	 
13:12	 	35-34	Foul on Patricio Garino.
13:03	Jordan Sibert Turnover.	35-34	 
13:03	 	35-34	Patricio Garino Steal.
12:57	 	35-36	Patricio Garino made Layup.
12:31	 	35-36	Foul on John Kopriva.
12:31	Kendall Pollard made Free Throw.	36-36	 
12:31	Kendall Pollard made Free Throw.	37-36	 
12:15	 	37-36	Kethan Savage Turnover.
12:08	Darrell Davis missed Three Point Jumper.	37-36	 
12:08	 	37-36	Kethan Savage Defensive Rebound.
11:48	 	37-36	Patricio Garino missed Three Point Jumper.
11:48	Jordan Sibert Defensive Rebound.	37-36	 
11:27	 	37-36	Foul on Patricio Garino.
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Jordan Sibert missed Free Throw.	37-36	 
11:27	 	37-36	Yuta Watanabe Defensive Rebound.
11:07	 	37-39	Yuta Watanabe made Three Point Jumper. Assisted by Kevin Larsen.
10:43	Jordan Sibert Turnover.	37-39	 
10:10	 	37-42	Joe McDonald made Three Point Jumper. Assisted by Kevin Larsen.
9:48	 	37-42	Foul on Yuta Watanabe.
9:48	Jordan Sibert made Free Throw.	38-42	 
9:48	Jordan Sibert made Free Throw.	39-42	 
9:32	Foul on Kendall Pollard.	39-42	 
9:32	 	39-43	Kethan Savage made Free Throw.
9:32	 	39-43	Kethan Savage missed Free Throw.
9:32	Darrell Davis Defensive Rebound.	39-43	 
9:22	Jordan Sibert missed Three Point Jumper.	39-43	 
9:22	 	39-43	Paul Jorgensen Defensive Rebound.
8:57	 	39-43	Joe McDonald Turnover.
8:57	Scoochie Smith Steal.	39-43	 
8:47	Dyshawn Pierre missed Three Point Jumper.	39-43	 
8:47	Kendall Pollard Offensive Rebound.	39-43	 
8:42	Kendall Pollard Turnover.	39-43	 
8:42	 	39-43	Paul Jorgensen Steal.
8:42	Foul on Kendall Pollard.	39-43	 
8:14	 	39-45	Paul Jorgensen made Jumper.
8:06	 	39-45	Foul on Joe McDonald.
8:06	Jordan Sibert missed Free Throw.	39-45	 
8:06	Dayton Deadball Team Rebound.	39-45	 
8:06	Jordan Sibert made Free Throw.	40-45	 
7:39	 	40-45	Joe McDonald missed Three Point Jumper.
7:39	Dyshawn Pierre Defensive Rebound.	40-45	 
7:21	Jordan Sibert missed Three Point Jumper.	40-45	 
7:21	 	40-45	Kethan Savage Defensive Rebound.
6:46	 	40-48	Kevin Larsen made Three Point Jumper. Assisted by Paul Jorgensen.
6:37	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
6:27	Kyle Davis made Three Point Jumper. Assisted by Dyshawn Pierre.	43-48	 
5:53	 	43-50	Joe McDonald made Jumper. Assisted by Kevin Larsen.
5:40	Scoochie Smith Turnover.	43-50	 
5:40	 	43-50	Kethan Savage Steal.
5:10	 	43-50	Kethan Savage Turnover.
5:10	Kendall Pollard Steal.	43-50	 
5:05	 	43-50	Foul on Paul Jorgensen.
5:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:05	Kyle Davis made Free Throw.	44-50	 
5:05	Kyle Davis made Free Throw.	45-50	 
4:49	Foul on Bobby Wehrli.	45-50	 
4:49	 	45-51	Kevin Larsen made Free Throw.
4:49	 	45-52	Kevin Larsen made Free Throw.
4:37	Kyle Davis made Three Point Jumper. Assisted by Dyshawn Pierre.	48-52	 
4:00	 	48-52	Joe McDonald missed Jumper.
4:00	 	48-52	Patricio Garino Offensive Rebound.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	 	48-52	Joe McDonald missed Three Point Jumper.
3:58	Dyshawn Pierre Defensive Rebound.	48-52	 
3:33	 	48-52	Foul on John Kopriva.
3:33	Kendall Pollard made Free Throw.	49-52	 
3:33	Kendall Pollard made Free Throw.	50-52	 
3:19	 	50-52	Kethan Savage missed Jumper.
3:19	Kendall Pollard Block.	50-52	 
3:19	 	50-52	Kethan Savage Offensive Rebound.
3:19	 	50-52	Jump Ball won by George Washington
3:05	Foul on Kendall Pollard.	50-52	 
3:05	 	50-53	Yuta Watanabe made Free Throw.
3:05	 	50-54	Yuta Watanabe made Free Throw.
2:48	Bobby Wehrli made Layup. Assisted by Dyshawn Pierre.	52-54	 
2:34	 	52-54	Yuta Watanabe missed Jumper.
2:34	Dyshawn Pierre Defensive Rebound.	52-54	 
2:21	Dyshawn Pierre made Dunk.	54-54	 
2:21	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
2:12	 	54-56	Kevin Larsen made Dunk. Assisted by Joe McDonald.
1:54	Dyshawn Pierre missed Jumper.	54-56	 
1:54	Dyshawn Pierre Offensive Rebound.	54-56	 
1:50	Dyshawn Pierre missed Jumper.	54-56	 
1:50	Dyshawn Pierre Offensive Rebound.	54-56	 
1:43	Scoochie Smith missed Three Point Jumper.	54-56	 
1:43	Dayton Offensive Rebound.	54-56	 
1:42	Jordan Sibert missed Layup.	54-56	 
1:42	 	54-56	John Kopriva Block.
1:42	 	54-56	Kevin Larsen Defensive Rebound.
1:04	 	54-56	John Kopriva Turnover.
1:04	Scoochie Smith Steal.	54-56	 
0:42	Jordan Sibert made Layup.	56-56	 
0:33	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
0:08	 	56-56	Kethan Savage missed Jumper.
0:08	Bobby Wehrli Defensive Rebound.	56-56	 
0:01	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by Dayton	56-56	 
4:36	Kyle Davis Turnover.	56-56	 
4:36	 	56-56	Patricio Garino Steal.
4:21	 	56-58	Kethan Savage made Layup.
4:02	Jordan Sibert missed Layup.	56-58	 
4:02	 	56-58	John Kopriva Block.
4:02	 	56-58	John Kopriva Defensive Rebound.
4:02	 	56-58	Jump Ball won by George Washington
3:54	Foul on Jordan Sibert.	56-58	 
3:54	 	56-59	Patricio Garino made Free Throw.
3:54	 	56-60	Patricio Garino made Free Throw.
3:41	Scoochie Smith missed Jumper.	56-60	 
3:41	 	56-60	John Kopriva Defensive Rebound.
3:09	 	56-62	Joe McDonald made Jumper.
3:09	Foul on Scoochie Smith.	56-62	 
3:09	 	56-62	Joe McDonald missed Free Throw.
3:09	Kyle Davis Defensive Rebound.	56-62	 
2:59	 	56-62	Foul on John Kopriva.
2:59	Dyshawn Pierre missed Free Throw.	56-62	 
2:59	Dayton Deadball Team Rebound.	56-62	 
2:59	Dyshawn Pierre missed Free Throw.	56-62	 
2:59	 	56-62	Kevin Larsen Defensive Rebound.
2:42	 	56-62	John Kopriva missed Three Point Jumper.
2:42	Scoochie Smith Defensive Rebound.	56-62	 
2:36	Scoochie Smith missed Layup.	56-62	 
2:36	Scoochie Smith Offensive Rebound.	56-62	 
2:29	Dyshawn Pierre missed Layup.	56-62	 
2:29	 	56-62	Joe McDonald Defensive Rebound.
2:08	 	56-62	Kethan Savage Turnover.
2:08	Dyshawn Pierre Steal.	56-62	 
2:02	Jordan Sibert made Layup.	58-62	 
2:02	 	58-62	Foul on Yuta Watanabe.
2:02	Jordan Sibert made Free Throw.	59-62	 
2:02	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
1:34	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
1:34	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
1:29	 	59-62	Paul Jorgensen missed Three Point Jumper.
1:29	Dyshawn Pierre Defensive Rebound.	59-62	 
1:14	Bobby Wehrli missed Layup.	59-62	 
1:14	 	59-62	Patricio Garino Block.
1:14	 	59-62	Patricio Garino Defensive Rebound.
0:53	 	59-62	Kevin Larsen missed Layup.
0:53	Dyshawn Pierre Block.	59-62	 
0:53	Dyshawn Pierre Defensive Rebound.	59-62	 
0:53	Jump Ball won by Dayton	59-62	 
0:36	Dyshawn Pierre made Jumper.	61-62	 
0:27	Foul on Scoochie Smith.	61-62	 
0:27	 	61-62	Kethan Savage missed Free Throw.
0:27	 	61-62	George Washington Deadball Team Rebound.
0:27	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:27	 	61-63	Kethan Savage made Free Throw.
0:16	Kyle Davis made Three Point Jumper. Assisted by Scoochie Smith.	64-63	 
0:06	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
0:03	 	64-63	Kethan Savage missed Layup.
0:03	Dyshawn Pierre Block.	64-63	 
0:03	 	64-63	Joe McDonald Offensive Rebound.
0:01	 	64-65	Joe McDonald made Layup.
0:00	End of Game	End of Game	End of Game
