time	away	score	home
15:36	Montrezl Harrell missed Three Point Jumper.	40-35	 
15:36	Terry Rozier Offensive Rebound.	40-35	 
15:30	Terry Rozier Turnover.	40-35	 
15:30	 	40-35	Aron Phillips-Nwankwo Steal.
15:25	 	40-35	Cameron Wright missed Jumper.
15:25	Terry Rozier Defensive Rebound.	40-35	 
15:04	Montrezl Harrell made Dunk. Assisted by Chris Jones.	42-35	 
14:35	Foul on Wayne Blackshear.	42-35	 
14:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:00	 	42-35	Josh Newkirk Turnover.
13:48	Chris Jones made Three Point Jumper. Assisted by Terry Rozier.	45-35	 
13:13	 	45-35	Josh Newkirk missed Jumper.
13:13	Montrezl Harrell Defensive Rebound.	45-35	 
12:59	Mangok Mathiang made Layup. Assisted by Chris Jones.	47-35	 
12:59	 	47-35	Foul on Aron Phillips-Nwankwo.
12:59	Mangok Mathiang made Free Throw.	48-35	 
12:40	Foul on Anton Gill.	48-35	 
12:32	 	48-37	Jamel Artis made Jumper. Assisted by James Robinson.
12:15	Chris Jones Turnover.	48-37	 
12:08	 	48-37	Josh Newkirk missed Three Point Jumper.
12:08	Chris Jones Defensive Rebound.	48-37	 
11:56	Chris Jones made Layup. Assisted by Anton Gill.	50-37	 
11:51	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
11:40	Foul on Quentin Snider.	50-37	 
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	50-37	Jamel Artis missed Jumper.
11:32	Mangok Mathiang Defensive Rebound.	50-37	 
11:16	Anton Gill Turnover.	50-37	 
11:10	Foul on Montrezl Harrell.	50-37	 
11:10	 	50-38	Michael Young made Free Throw.
11:10	 	50-39	Michael Young made Free Throw.
11:08	Terry Rozier Turnover.	50-39	 
10:59	Foul on Anton Gill.	50-39	 
10:59	 	50-39	Chris Jones missed Free Throw.
10:59	Mangok Mathiang Defensive Rebound.	50-39	 
10:37	Mangok Mathiang made Layup. Assisted by Chris Jones.	52-39	 
10:15	 	52-39	Cameron Wright missed Jumper.
10:15	 	52-39	Michael Young Offensive Rebound.
10:08	 	52-39	Sheldon Jeter missed Layup.
10:08	 	52-39	Jamel Artis Offensive Rebound.
10:04	 	52-39	Jamel Artis missed Layup.
10:04	Montrezl Harrell Defensive Rebound.	52-39	 
9:54	Foul on Mangok Mathiang.	52-39	 
9:54	Mangok Mathiang Turnover.	52-39	 
9:49	 	52-39	Foul on Jamel Artis.
9:49	 	52-39	Jamel Artis Turnover.
9:44	Terry Rozier made Jumper.	54-39	 
9:21	 	54-39	Ryan Luther missed Three Point Jumper.
9:21	 	54-39	Michael Young Offensive Rebound.
9:17	 	54-41	Michael Young made Layup.
8:48	Chris Jones made Layup.	56-41	 
8:48	 	56-41	Foul on Sheldon Jeter.
8:48	Chris Jones made Free Throw.	57-41	 
8:29	 	57-44	James Robinson made Three Point Jumper. Assisted by Sheldon Jeter.
7:45	Chris Jones made Three Point Jumper.	60-44	 
7:33	 	60-44	Michael Young missed Layup.
7:33	Chinanu Onuaku Block.	60-44	 
7:33	 	60-44	Pittsburgh Offensive Rebound.
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	 	60-44	Chris Jones missed Three Point Jumper.
7:28	Terry Rozier Defensive Rebound.	60-44	 
6:59	Montrezl Harrell made Layup. Assisted by Chinanu Onuaku.	62-44	 
6:50	Foul on Chris Jones.	62-44	 
6:50	 	62-45	James Robinson made Free Throw.
6:50	 	62-46	James Robinson made Free Throw.
6:44	Chris Jones Turnover.	62-46	 
6:41	Technical Foul on Chris Jones.	62-46	 
6:41	Foul on Chris Jones.	62-46	 
6:41	 	62-47	James Robinson made Free Throw.
6:41	 	62-48	James Robinson made Free Throw.
6:34	 	62-50	Jamel Artis made Jumper. Assisted by James Robinson.
6:14	Terry Rozier made Layup.	64-50	 
5:55	Foul on Wayne Blackshear.	64-50	 
5:55	 	64-50	Chris Jones missed Free Throw.
5:55	 	64-50	Pittsburgh Deadball Team Rebound.
5:55	 	64-51	Chris Jones made Free Throw.
5:43	Chinanu Onuaku Turnover.	64-51	 
5:43	 	64-51	Cameron Wright Steal.
5:43	 	64-51	Cameron Wright Turnover.
5:43	Quentin Snider Steal.	64-51	 
5:27	Montrezl Harrell missed Three Point Jumper.	64-51	 
5:27	 	64-51	Pittsburgh Defensive Rebound.
5:15	 	64-54	Chris Jones made Three Point Jumper. Assisted by James Robinson.
4:50	Montrezl Harrell made Dunk. Assisted by Chris Jones.	66-54	 
4:15	Foul on Wayne Blackshear.	66-54	 
4:15	 	66-55	Michael Young made Free Throw.
4:15	 	66-56	Michael Young made Free Throw.
4:12	 	66-56	Foul on Jamel Artis.
4:12	Chris Jones missed Free Throw.	66-56	 
4:12	 	66-56	Jamel Artis Defensive Rebound.
4:08	 	66-58	Jamel Artis made Jumper. Assisted by Cameron Wright.
3:55	Terry Rozier Turnover.	66-58	 
3:55	 	66-58	Chris Jones Steal.
3:51	 	66-58	Cameron Wright missed Three Point Jumper.
3:51	Terry Rozier Defensive Rebound.	66-58	 
3:45	 	66-58	Foul on Michael Young.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	Terry Rozier made Free Throw.	67-58	 
3:45	Terry Rozier made Free Throw.	68-58	 
3:27	 	68-58	James Robinson Turnover.
3:22	 	68-58	Foul on Jamel Artis.
3:22	Anton Gill missed Free Throw.	68-58	 
3:22	Louisville Deadball Team Rebound.	68-58	 
3:22	Anton Gill missed Free Throw.	68-58	 
3:22	 	68-58	Jamel Artis Defensive Rebound.
3:09	Foul on Mangok Mathiang.	68-58	 
3:09	 	68-59	Josh Newkirk made Free Throw.
3:09	 	68-59	Josh Newkirk missed Free Throw.
3:09	 	68-59	Jamel Artis Offensive Rebound.
3:08	 	68-59	Josh Newkirk missed Three Point Jumper.
3:08	Chris Jones Defensive Rebound.	68-59	 
2:41	Montrezl Harrell made Layup. Assisted by Chris Jones.	70-59	 
2:34	 	70-59	Josh Newkirk Turnover.
2:34	Terry Rozier Steal.	70-59	 
2:31	 	70-59	Foul on Michael Young.
2:31	Terry Rozier made Free Throw.	71-59	 
2:31	Terry Rozier made Free Throw.	72-59	 
2:26	 	72-59	James Robinson missed Three Point Jumper.
2:26	 	72-59	Michael Young Offensive Rebound.
2:23	 	72-59	Jump Ball won by Pittsburgh
2:23	 	72-59	Jamel Artis missed Three Point Jumper.
2:23	 	72-59	Chris Jones Offensive Rebound.
2:16	Foul on Terry Rozier.	72-59	 
2:16	 	72-60	Chris Jones made Free Throw.
2:16	 	72-60	Chris Jones missed Free Throw.
2:16	Mangok Mathiang Defensive Rebound.	72-60	 
2:11	 	72-60	Foul on James Robinson.
2:11	Mangok Mathiang made Free Throw.	73-60	 
2:11	Mangok Mathiang made Free Throw.	74-60	 
2:04	Foul on Anton Gill.	74-60	 
2:04	 	74-61	Josh Newkirk made Free Throw.
2:04	 	74-62	Josh Newkirk made Free Throw.
1:49	 	74-62	Foul on Sheldon Jeter.
1:49	Montrezl Harrell missed Free Throw.	74-62	 
1:49	Louisville Deadball Team Rebound.	74-62	 
1:49	Montrezl Harrell made Free Throw.	75-62	 
1:38	 	75-65	Chris Jones made Three Point Jumper. Assisted by Jamel Artis.
1:33	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
1:02	Chris Jones missed Jumper.	75-65	 
1:02	 	75-65	Jamel Artis Defensive Rebound.
0:56	 	75-65	Chris Jones missed Three Point Jumper.
0:56	Chris Jones Defensive Rebound.	75-65	 
0:41	Mangok Mathiang made Dunk. Assisted by Chris Jones.	77-65	 
0:27	 	77-68	Jamel Artis made Three Point Jumper. Assisted by Michael Young.
0:25	 	77-68	Foul on James Robinson.
0:25	Montrezl Harrell made Free Throw.	78-68	 
0:25	Montrezl Harrell missed Free Throw.	78-68	 
0:25	 	78-68	Jamel Artis Defensive Rebound.
0:21	 	78-68	James Robinson missed Jumper.
0:21	Mangok Mathiang Block.	78-68	 
0:21	 	78-68	Pittsburgh Offensive Rebound.
0:19	 	78-68	Jamel Artis missed Three Point Jumper.
0:19	Mangok Mathiang Defensive Rebound.	78-68	 
0:11	 	78-68	Foul on Michael Young.
0:11	Mangok Mathiang made Free Throw.	79-68	 
0:11	Mangok Mathiang made Free Throw.	80-68	 
0:00	End of Game	End of Game	End of Game
