time	away	score	home
5:24	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
5:20	Malcolm Brogdon Turnover.	24-21	 
5:20	 	24-21	Malik Muller Steal.
5:15	 	24-23	Satchel Pierce made Dunk. Assisted by Devin Wilson.
4:53	Malcolm Brogdon made Jumper.	26-23	 
4:40	 	26-23	Ahmed Hill Turnover.
4:40	Justin Anderson Steal.	26-23	 
4:16	Mike Tobey missed Layup.	26-23	 
4:16	 	26-23	Satchel Pierce Block.
4:16	 	26-23	Virginia Tech Defensive Rebound.
4:03	 	26-25	Devin Wilson made Layup.
3:39	Foul on Justin Anderson.	26-25	 
3:39	Justin Anderson Turnover.	26-25	 
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	 	26-25	Satchel Pierce Turnover.
3:06	Marial Shayok missed Three Point Jumper.	26-25	 
3:06	 	26-25	Satchel Pierce Defensive Rebound.
2:54	 	26-25	Foul on Satchel Pierce.
2:54	 	26-25	Satchel Pierce Turnover.
2:38	Darion Atkins missed Jumper.	26-25	 
2:38	 	26-25	Satchel Pierce Defensive Rebound.
2:04	 	26-25	Ahmed Hill Turnover.
1:46	Darion Atkins made Jumper.	28-25	 
1:37	 	28-25	Adam Smith missed Three Point Jumper.
1:37	Justin Anderson Defensive Rebound.	28-25	 
1:18	London Perrantes missed Jumper.	28-25	 
1:18	 	28-25	Malik Muller Defensive Rebound.
0:56	 	28-25	Malik Muller missed Layup.
0:56	Justin Anderson Defensive Rebound.	28-25	 
0:34	Darion Atkins made Jumper. Assisted by Justin Anderson.	30-25	 
0:16	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:02	 	30-27	Adam Smith made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Virginia	30-27	 
19:36	Malcolm Brogdon made Three Point Jumper. Assisted by London Perrantes.	33-27	 
19:01	 	33-29	Malik Muller made Jumper.
18:42	London Perrantes Turnover.	33-29	 
18:31	 	33-32	Malik Muller made Three Point Jumper. Assisted by Devin Wilson.
18:08	Anthony Gill Turnover.	33-32	 
18:08	 	33-32	Malik Muller Steal.
18:06	Foul on Anthony Gill.	33-32	 
17:47	 	33-32	Adam Smith missed Three Point Jumper.
17:47	London Perrantes Defensive Rebound.	33-32	 
17:18	London Perrantes missed Three Point Jumper.	33-32	 
17:18	 	33-32	Ahmed Hill Defensive Rebound.
17:04	Foul on Malcolm Brogdon.	33-32	 
17:04	 	33-33	Adam Smith made Free Throw.
17:04	 	33-34	Adam Smith made Free Throw.
16:35	Malcolm Brogdon missed Jumper.	33-34	 
16:35	Isaiah Wilkins Offensive Rebound.	33-34	 
16:30	Virginia  Turnover.	33-34	 
16:17	 	33-34	Malik Muller missed Three Point Jumper.
16:17	Malcolm Brogdon Defensive Rebound.	33-34	 
16:03	 	33-34	Foul on Adam Smith.
15:45	Justin Anderson missed Three Point Jumper.	33-34	 
15:45	 	33-34	Virginia Tech Defensive Rebound.
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	33-36	Adam Smith made Jumper.
15:08	Isaiah Wilkins Turnover.	33-36	 
14:37	 	33-38	Jalen Hudson made Jumper.
14:17	 	33-38	Foul on Ahmed Hill.
14:13	 	33-38	Foul on Jalen Hudson.
13:57	Marial Shayok missed Jumper.	33-38	 
13:57	 	33-38	Satchel Pierce Block.
13:57	Mike Tobey Offensive Rebound.	33-38	 
13:42	London Perrantes missed Three Point Jumper.	33-38	 
13:42	 	33-38	Devin Wilson Defensive Rebound.
13:09	 	33-38	Will Johnston missed Three Point Jumper.
13:09	Isaiah Wilkins Defensive Rebound.	33-38	 
12:58	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
12:36	Mike Tobey Turnover.	33-38	 
12:11	 	33-41	Adam Smith made Three Point Jumper. Assisted by Malik Muller.
11:50	 	33-41	Foul on Malik Muller.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	Justin Anderson missed Three Point Jumper.	33-41	 
11:39	 	33-41	Adam Smith Defensive Rebound.
11:04	 	33-41	Adam Smith missed Three Point Jumper.
11:04	Marial Shayok Block.	33-41	 
11:04	Justin Anderson Defensive Rebound.	33-41	 
10:50	Marial Shayok missed Jumper.	33-41	 
10:50	Mike Tobey Offensive Rebound.	33-41	 
10:44	Mike Tobey Turnover.	33-41	 
10:44	 	33-41	Devin Wilson Steal.
10:41	 	33-43	Devin Wilson made Layup.
10:34	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
10:24	London Perrantes made Three Point Jumper. Assisted by Justin Anderson.	36-43	 
9:49	 	36-43	Shane Henry missed Jumper.
9:49	Malcolm Brogdon Defensive Rebound.	36-43	 
9:17	Darion Atkins missed Dunk.	36-43	 
9:17	 	36-43	Shane Henry Block.
9:17	Virginia Offensive Rebound.	36-43	 
9:12	Malcolm Brogdon missed Three Point Jumper.	36-43	 
9:12	 	36-43	Virginia Tech Deadball Team Rebound.
8:38	 	36-43	Devin Wilson missed Three Point Jumper.
8:38	Marial Shayok Defensive Rebound.	36-43	 
8:21	Marial Shayok missed Three Point Jumper.	36-43	 
8:21	 	36-43	Malik Muller Defensive Rebound.
8:09	 	36-43	Foul on Malik Muller.
8:09	 	36-43	Malik Muller Turnover.
7:55	Malcolm Brogdon Turnover.	36-43	 
7:55	Foul on Malcolm Brogdon.	36-43	 
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	 	36-43	Devin Wilson Turnover.
7:29	Malcolm Brogdon Steal.	36-43	 
7:05	 	36-43	Foul on Malik Muller.
7:05	Justin Anderson made Free Throw.	37-43	 
7:05	Justin Anderson made Free Throw.	38-43	 
6:50	 	38-45	Christian Beyer made Layup. Assisted by Ahmed Hill.
6:30	London Perrantes missed Three Point Jumper.	38-45	 
6:30	Marial Shayok Offensive Rebound.	38-45	 
6:25	Marial Shayok missed Jumper.	38-45	 
6:25	 	38-45	Devin Wilson Defensive Rebound.
5:56	 	38-45	Malik Muller missed Jumper.
5:56	Darion Atkins Defensive Rebound.	38-45	 
5:41	Justin Anderson made Three Point Jumper. Assisted by London Perrantes.	41-45	 
5:24	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
5:02	 	41-45	Malik Muller missed Jumper.
5:02	London Perrantes Defensive Rebound.	41-45	 
4:36	London Perrantes missed Jumper.	41-45	 
4:36	 	41-45	Devin Wilson Defensive Rebound.
4:14	 	41-45	Christian Beyer missed Jumper.
4:14	Darion Atkins Defensive Rebound.	41-45	 
4:01	 	41-45	Foul on Christian Beyer.
4:01	Darion Atkins made Free Throw.	42-45	 
4:01	Darion Atkins made Free Throw.	43-45	 
3:46	 	43-45	Foul on Satchel Pierce.
3:46	 	43-45	Satchel Pierce Turnover.
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Justin Anderson made Dunk. Assisted by London Perrantes.	45-45	 
3:11	 	45-45	Adam Smith missed Three Point Jumper.
3:11	Justin Anderson Defensive Rebound.	45-45	 
2:47	Justin Anderson made Three Point Jumper. Assisted by London Perrantes.	48-45	 
2:37	 	48-45	Devin Wilson Turnover.
2:19	Malcolm Brogdon missed Three Point Jumper.	48-45	 
2:19	Anthony Gill Offensive Rebound.	48-45	 
2:14	Anthony Gill missed Layup.	48-45	 
2:14	Anthony Gill Offensive Rebound.	48-45	 
2:14	Anthony Gill made Two Point Tip Shot.	50-45	 
2:04	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
1:57	Foul on London Perrantes.	50-45	 
1:57	 	50-45	Adam Smith missed Three Point Jumper.
1:57	Anthony Gill Defensive Rebound.	50-45	 
1:32	London Perrantes Turnover.	50-45	 
1:09	 	50-47	Ahmed Hill made Jumper. Assisted by Satchel Pierce.
1:09	Foul on Anthony Gill.	50-47	 
1:09	 	50-47	Ahmed Hill missed Free Throw.
1:09	Darion Atkins Defensive Rebound.	50-47	 
0:38	Malcolm Brogdon missed Jumper.	50-47	 
0:38	 	50-47	Devin Wilson Defensive Rebound.
0:32	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:17	 	50-47	Malik Muller missed Three Point Jumper.
0:17	Justin Anderson Block.	50-47	 
0:17	Darion Atkins Defensive Rebound.	50-47	 
0:13	 	50-47	Foul on Ahmed Hill.
0:13	Darion Atkins missed Free Throw.	50-47	 
0:13	 	50-47	Christian Beyer Defensive Rebound.
0:07	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:06	Foul on London Perrantes.	50-47	 
0:02	 	50-47	Adam Smith missed Three Point Jumper.
0:02	 	50-47	Virginia Tech Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
