time	away	score	home
3:53	 	22-27	Foul on DeAndre Bembry.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	Vaughn Gray missed Layup.	22-27	 
3:44	Julian Royal Offensive Rebound.	22-27	 
3:41	Julian Royal missed Two Point Tip Shot.	22-27	 
3:41	 	22-27	Isaiah Miles Defensive Rebound.
3:22	 	22-27	Jai Williams missed Jumper.
3:22	Vaughn Gray Defensive Rebound.	22-27	 
3:14	Julian Royal missed Three Point Jumper.	22-27	 
3:14	 	22-27	DeAndre Bembry Defensive Rebound.
3:06	 	22-27	Chris Wilson missed Three Point Jumper.
3:06	Corey Edwards Defensive Rebound.	22-27	 
3:02	 	22-27	Foul on Chris Wilson.
3:02	Julian Royal made Free Throw.	23-27	 
3:02	Julian Royal made Free Throw.	24-27	 
2:47	Foul on Julian Royal.	24-27	 
2:47	 	24-28	Jai Williams made Free Throw.
2:47	 	24-29	Jai Williams made Free Throw.
2:27	Julian Royal missed Jumper.	24-29	 
2:27	 	24-29	Isaiah Miles Block.
2:27	George Mason Offensive Rebound.	24-29	 
2:26	Corey Edwards Turnover.	24-29	 
2:24	 	24-29	Jai Williams Steal.
2:20	 	24-29	DeAndre Bembry Turnover.
2:09	Patrick Holloway missed Jumper.	24-29	 
2:09	 	24-29	Aaron Brown Defensive Rebound.
1:55	 	24-29	DeAndre Bembry missed Jumper.
1:55	Shevon Thompson Defensive Rebound.	24-29	 
1:44	Patrick Holloway missed Jumper.	24-29	 
1:44	Shevon Thompson Offensive Rebound.	24-29	 
1:42	Shevon Thompson Turnover.	24-29	 
1:40	 	24-29	Brendan Casper Steal.
1:18	 	24-29	Aaron Brown missed Jumper.
1:18	Shevon Thompson Defensive Rebound.	24-29	 
0:59	Trey Porter missed Jumper.	24-29	 
0:59	 	24-29	DeAndre Bembry Defensive Rebound.
0:43	Foul on Shevon Thompson.	24-29	 
0:43	 	24-30	DeAndre Bembry made Free Throw.
0:43	 	24-31	DeAndre Bembry made Free Throw.
0:17	Jalen Jenkins Turnover.	24-31	 
0:08	 	24-31	DeAndre Bembry missed Three Point Jumper.
0:08	Isaiah Jackson Defensive Rebound.	24-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	Jalen Jenkins made Layup. Assisted by Shevon Thompson.	26-31	 
19:31	 	26-33	DeAndre Bembry made Layup.
19:16	Corey Edwards Turnover.	26-33	 
19:15	 	26-33	Chris Wilson Steal.
19:14	 	26-33	Chris Wilson Turnover.
19:13	Jalen Jenkins Steal.	26-33	 
19:09	Jalen Jenkins missed Jumper.	26-33	 
19:09	George Mason Offensive Rebound.	26-33	 
19:05	 	26-33	Foul on Javon Baumann.
19:03	Shevon Thompson Turnover.	26-33	 
18:50	Foul on Corey Edwards.	26-33	 
18:49	 	26-33	Isaiah Miles missed Layup.
18:49	Jalen Jenkins Block.	26-33	 
18:49	 	26-33	Saint Joseph's Offensive Rebound.
18:28	Foul on Jalen Jenkins.	26-33	 
18:10	Foul on Julian Royal.	26-33	 
17:45	 	26-33	DeAndre Bembry missed Jumper.
17:45	Corey Edwards Defensive Rebound.	26-33	 
17:37	Julian Royal made Jumper. Assisted by Corey Edwards.	28-33	 
17:09	 	28-33	Isaiah Miles missed Jumper.
17:09	 	28-33	Chris Wilson Offensive Rebound.
16:51	Foul on Julian Royal.	28-33	 
16:34	 	28-35	James Demery made Jumper.
16:09	 	28-35	Foul on Javon Baumann.
16:09	Trey Porter made Free Throw.	29-35	 
16:09	Trey Porter missed Free Throw.	29-35	 
16:09	Shevon Thompson Offensive Rebound.	29-35	 
16:03	Vaughn Gray missed Three Point Jumper.	29-35	 
16:03	 	29-35	DeAndre Bembry Defensive Rebound.
15:45	 	29-35	Javon Baumann missed Layup.
15:45	Trey Porter Block.	29-35	 
15:45	 	29-35	Saint Joseph's Offensive Rebound.
15:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:39	 	29-35	DeAndre Bembry Turnover.
15:20	 	29-35	Foul on James Demery.
15:20	Trey Porter missed Free Throw.	29-35	 
15:20	George Mason Deadball Team Rebound.	29-35	 
15:20	Trey Porter missed Free Throw.	29-35	 
15:20	 	29-35	Chris Wilson Defensive Rebound.
14:58	 	29-35	DeAndre Bembry missed Three Point Jumper.
14:58	Trey Porter Defensive Rebound.	29-35	 
14:32	Patrick Holloway Turnover.	29-35	 
14:30	 	29-35	Chris Wilson Steal.
14:27	Foul on Marko Gujanicic.	29-35	 
14:27	 	29-36	Aaron Brown made Free Throw.
14:27	 	29-37	Aaron Brown made Free Throw.
13:52	Marko Gujanicic missed Jumper.	29-37	 
13:52	 	29-37	DeAndre Bembry Defensive Rebound.
13:42	 	29-37	Isaiah Miles missed Three Point Jumper.
13:42	Shevon Thompson Defensive Rebound.	29-37	 
13:40	 	29-37	Foul on Jai Williams.
13:19	 	29-37	Foul on Jai Williams.
13:19	Shevon Thompson missed Free Throw.	29-37	 
13:19	George Mason Deadball Team Rebound.	29-37	 
13:19	Shevon Thompson made Free Throw.	30-37	 
12:59	 	30-39	Shavar Newkirk made Jumper.
12:33	Patrick Holloway made Jumper.	32-39	 
12:09	 	32-39	Isaiah Miles missed Jumper.
12:09	Patrick Holloway Defensive Rebound.	32-39	 
12:03	Shevon Thompson made Dunk. Assisted by Patrick Holloway.	34-39	 
11:48	Foul on Jalen Jenkins.	34-39	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	 	34-39	DeAndre Bembry missed Free Throw.
11:48	 	34-39	Saint Joseph's Deadball Team Rebound.
11:48	 	34-39	DeAndre Bembry missed Free Throw.
11:48	Trey Porter Defensive Rebound.	34-39	 
11:13	Marko Gujanicic Turnover.	34-39	 
11:12	 	34-39	Aaron Brown Steal.
11:08	 	34-41	Aaron Brown made Layup.
10:47	Trey Porter missed Jumper.	34-41	 
10:47	Shevon Thompson Offensive Rebound.	34-41	 
10:44	Shevon Thompson made Layup.	36-41	 
10:19	 	36-41	DeAndre Bembry missed Layup.
10:19	Shevon Thompson Defensive Rebound.	36-41	 
10:12	Patrick Holloway missed Three Point Jumper.	36-41	 
10:12	 	36-41	Chris Wilson Defensive Rebound.
10:07	Foul on Marko Gujanicic.	36-41	 
10:07	 	36-41	Shavar Newkirk missed Free Throw.
10:07	 	36-41	Saint Joseph's Deadball Team Rebound.
10:07	 	36-41	Shavar Newkirk missed Free Throw.
10:07	Shevon Thompson Defensive Rebound.	36-41	 
9:36	 	36-41	Foul on Chris Wilson.
9:29	Patrick Holloway missed Jumper.	36-41	 
9:29	Myles Tate Offensive Rebound.	36-41	 
9:16	Patrick Holloway made Three Point Jumper. Assisted by Trey Porter.	39-41	 
8:41	Foul on Shevon Thompson.	39-41	 
8:41	 	39-41	DeAndre Bembry missed Free Throw.
8:41	 	39-41	Saint Joseph's Deadball Team Rebound.
8:41	 	39-41	DeAndre Bembry missed Free Throw.
8:41	Myles Tate Defensive Rebound.	39-41	 
8:17	Myles Tate missed Jumper.	39-41	 
8:17	 	39-41	DeAndre Bembry Defensive Rebound.
8:10	 	39-41	Aaron Brown Turnover.
7:51	Myles Tate Turnover.	39-41	 
7:50	 	39-41	DeAndre Bembry Steal.
7:48	 	39-43	DeAndre Bembry made Layup.
7:15	Patrick Holloway missed Three Point Jumper.	39-43	 
7:15	 	39-43	Aaron Brown Defensive Rebound.
7:11	 	39-45	Chris Wilson made Layup. Assisted by Shavar Newkirk.
6:51	Shevon Thompson Turnover.	39-45	 
6:50	 	39-45	Aaron Brown Steal.
6:47	Foul on Myles Tate.	39-45	 
6:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	 	39-46	Aaron Brown made Free Throw.
6:47	 	39-47	Aaron Brown made Free Throw.
6:32	 	39-47	Foul on Shavar Newkirk.
6:32	Shevon Thompson missed Free Throw.	39-47	 
6:32	George Mason Deadball Team Rebound.	39-47	 
6:32	Shevon Thompson missed Free Throw.	39-47	 
6:32	 	39-47	Saint Joseph's Defensive Rebound.
6:16	 	39-49	Aaron Brown made Layup.
5:58	 	39-49	Foul on James Demery.
5:58	Shevon Thompson made Free Throw.	40-49	 
5:58	Shevon Thompson made Free Throw.	41-49	 
5:34	 	41-49	Aaron Brown missed Three Point Jumper.
5:34	Shevon Thompson Defensive Rebound.	41-49	 
5:18	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
5:06	Jalen Jenkins made Jumper.	43-49	 
5:05	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
4:44	 	43-49	Aaron Brown missed Layup.
4:44	Trey Porter Block.	43-49	 
4:44	George Mason Defensive Rebound.	43-49	 
4:31	Patrick Holloway made Layup.	45-49	 
4:31	 	45-49	Foul on Javon Baumann.
4:31	Patrick Holloway made Free Throw.	46-49	 
4:17	Foul on Marko Gujanicic.	46-49	 
4:17	 	46-49	DeAndre Bembry missed Free Throw.
4:17	 	46-49	Saint Joseph's Deadball Team Rebound.
4:17	 	46-50	DeAndre Bembry made Free Throw.
3:41	Patrick Holloway missed Jumper.	46-50	 
3:41	 	46-50	Saint Joseph's Defensive Rebound.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	 	46-50	Aaron Brown Turnover.
3:28	Myles Tate Steal.	46-50	 
3:22	Patrick Holloway missed Jumper.	46-50	 
3:22	Trey Porter Offensive Rebound.	46-50	 
3:20	Trey Porter made Two Point Tip Shot.	48-50	 
2:55	 	48-50	DeAndre Bembry missed Jumper.
2:55	Myles Tate Defensive Rebound.	48-50	 
2:38	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
2:33	Patrick Holloway Turnover.	48-50	 
2:31	 	48-50	James Demery Steal.
2:31	Foul on Patrick Holloway.	48-50	 
2:31	 	48-51	James Demery made Free Throw.
2:31	 	48-51	James Demery missed Free Throw.
2:31	 	48-51	Javon Baumann Offensive Rebound.
2:29	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
2:22	 	48-51	DeAndre Bembry Turnover.
2:03	Julian Royal Turnover.	48-51	 
1:37	Foul on Trey Porter.	48-51	 
1:37	 	48-52	Aaron Brown made Free Throw.
1:37	 	48-52	Aaron Brown missed Free Throw.
1:37	Shevon Thompson Defensive Rebound.	48-52	 
1:08	Corey Edwards Turnover.	48-52	 
1:08	 	48-52	Javon Baumann Steal.
0:55	 	48-52	Aaron Brown Turnover.
0:48	Jalen Jenkins missed Jumper.	48-52	 
0:48	 	48-52	DeAndre Bembry Defensive Rebound.
0:43	Foul on Jalen Jenkins.	48-52	 
0:43	 	48-52	Aaron Brown missed Free Throw.
0:43	 	48-52	Saint Joseph's Deadball Team Rebound.
0:43	 	48-52	Aaron Brown missed Free Throw.
0:43	Shevon Thompson Defensive Rebound.	48-52	 
0:32	Julian Royal missed Jumper.	48-52	 
0:32	Shevon Thompson Offensive Rebound.	48-52	 
0:29	Shevon Thompson missed Jumper.	48-52	 
0:29	 	48-52	Chris Wilson Defensive Rebound.
0:26	Foul on Patrick Holloway.	48-52	 
0:26	 	48-53	Chris Wilson made Free Throw.
0:26	 	48-54	Chris Wilson made Free Throw.
0:26	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:13	Patrick Holloway made Three Point Jumper.	51-54	 
0:13	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
0:12	 	51-56	DeAndre Bembry made Dunk. Assisted by Chris Wilson.
0:12	Foul on Marko Gujanicic.	51-56	 
0:12	 	51-57	DeAndre Bembry made Free Throw.
0:06	Patrick Holloway made Three Point Jumper. Assisted by Corey Edwards.	54-57	 
0:05	Foul on Corey Edwards.	54-57	 
0:05	 	54-57	Chris Wilson missed Free Throw.
0:05	 	54-57	Saint Joseph's Deadball Team Rebound.
0:05	 	54-58	Chris Wilson made Free Throw.
0:00	Corey Edwards missed Three Point Jumper.	54-58	 
0:00	End of Game	End of Game	End of Game
0:00	George Mason Deadball Team Rebound.	54-58	 
