time	away	score	home
5:43	 	15-29	Darcy Malone missed Layup.
5:43	Rodney Cooper Defensive Rebound.	15-29	 
5:13	Michael Kessens missed Jumper.	15-29	 
5:13	 	15-29	Jordan Mickey Defensive Rebound.
4:58	Foul on Rodney Cooper.	15-29	 
4:58	 	15-29	Tim Quarterman missed Free Throw.
4:58	 	15-29	LSU Deadball Team Rebound.
4:58	 	15-29	Tim Quarterman missed Free Throw.
4:58	Michael Kessens Defensive Rebound.	15-29	 
4:32	Riley Norris missed Three Point Jumper.	15-29	 
4:32	 	15-29	Jalyn Patterson Defensive Rebound.
4:03	 	15-29	Jalyn Patterson missed Three Point Jumper.
4:03	Levi Randolph Defensive Rebound.	15-29	 
3:52	Riley Norris made Three Point Jumper. Assisted by Levi Randolph.	18-29	 
3:21	 	18-29	Jordan Mickey Turnover.
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	Michael Kessens missed Layup.	18-29	 
3:07	 	18-29	Jordan Mickey Block.
3:07	Rodney Cooper Offensive Rebound.	18-29	 
2:56	Levi Randolph made Jumper.	20-29	 
2:22	 	20-29	Keith Hornsby missed Three Point Jumper.
2:22	Rodney Cooper Defensive Rebound.	20-29	 
2:15	Rodney Cooper missed Three Point Jumper.	20-29	 
2:15	 	20-29	Darcy Malone Defensive Rebound.
1:59	Foul on Michael Kessens.	20-29	 
1:59	 	20-29	Jordan Mickey missed Free Throw.
1:59	 	20-29	LSU Deadball Team Rebound.
1:59	 	20-30	Jordan Mickey made Free Throw.
1:45	Shannon Hale missed Layup.	20-30	 
1:45	 	20-30	Jordan Mickey Block.
1:45	 	20-30	Jalyn Patterson Defensive Rebound.
1:37	 	20-30	Jalyn Patterson missed Three Point Jumper.
1:37	Riley Norris Defensive Rebound.	20-30	 
1:08	Rodney Cooper missed Jumper.	20-30	 
1:08	 	20-30	Jordan Mickey Defensive Rebound.
1:06	Foul on Michael Kessens.	20-30	 
1:06	 	20-30	Jordan Mickey missed Free Throw.
1:06	Shannon Hale Defensive Rebound.	20-30	 
0:41	Riley Norris missed Three Point Jumper.	20-30	 
0:41	 	20-30	Jalyn Patterson Defensive Rebound.
0:03	 	20-30	Tim Quarterman missed Jumper.
0:03	Devin Mitchell Defensive Rebound.	20-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Alabama	20-30	 
19:39	Shannon Hale Turnover.	20-30	 
19:39	 	20-30	Jalyn Patterson Steal.
19:35	 	20-32	Jalyn Patterson made Layup.
19:10	Justin Coleman missed Three Point Jumper.	20-32	 
19:10	Shannon Hale Offensive Rebound.	20-32	 
18:51	 	20-32	Foul on Tim Quarterman.
18:51	Jimmie Taylor made Free Throw.	21-32	 
18:51	Jimmie Taylor made Free Throw.	22-32	 
18:45	 	22-32	Keith Hornsby missed Jumper.
18:45	 	22-32	Jordan Mickey Offensive Rebound.
18:40	 	22-34	Jordan Mickey made Layup.
18:23	 	22-34	Foul on Jordan Mickey.
18:20	Riley Norris missed Layup.	22-34	 
18:20	 	22-34	Jarell Martin Block.
18:20	 	22-34	Jordan Mickey Defensive Rebound.
18:12	Foul on Jimmie Taylor.	22-34	 
18:12	 	22-34	Jarell Martin missed Free Throw.
18:12	 	22-34	LSU Deadball Team Rebound.
18:12	 	22-34	Jarell Martin missed Free Throw.
18:12	 	22-34	Jordan Mickey Offensive Rebound.
18:02	 	22-34	Jarell Martin missed Layup.
18:02	Michael Kessens Defensive Rebound.	22-34	 
17:48	Levi Randolph missed Jumper.	22-34	 
17:48	 	22-34	Keith Hornsby Defensive Rebound.
17:38	 	22-37	Tim Quarterman made Three Point Jumper. Assisted by Jalyn Patterson.
17:16	Justin Coleman missed Layup.	22-37	 
17:16	 	22-37	Jalyn Patterson Defensive Rebound.
17:12	Foul on Levi Randolph.	22-37	 
17:12	 	22-38	Jarell Martin made Free Throw.
17:12	 	22-39	Jarell Martin made Free Throw.
16:43	Levi Randolph missed Three Point Jumper.	22-39	 
16:43	Rodney Cooper Offensive Rebound.	22-39	 
16:40	Rodney Cooper made Layup.	24-39	 
16:40	 	24-39	Foul on Jarell Martin.
16:40	Rodney Cooper made Free Throw.	25-39	 
16:28	Foul on Levi Randolph.	25-39	 
16:28	 	25-39	Jarell Martin missed Free Throw.
16:28	 	25-39	LSU Deadball Team Rebound.
16:28	 	25-40	Jarell Martin made Free Throw.
16:13	Rodney Cooper made Layup.	27-40	 
15:56	Foul on Riley Norris.	27-40	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:56	 	27-41	Jordan Mickey made Free Throw.
15:56	 	27-41	Jordan Mickey missed Free Throw.
15:56	Riley Norris Defensive Rebound.	27-41	 
15:42	 	27-41	Foul on Jordan Mickey.
15:42	Levi Randolph made Free Throw.	28-41	 
15:42	Levi Randolph made Free Throw.	29-41	 
15:29	Foul on Michael Kessens.	29-41	 
15:29	 	29-42	Jarell Martin made Free Throw.
15:29	 	29-42	Jarell Martin missed Free Throw.
15:29	Michael Kessens Defensive Rebound.	29-42	 
15:14	Levi Randolph made Layup.	31-42	 
14:53	 	31-44	Jarell Martin made Jumper.
14:42	Riley Norris missed Three Point Jumper.	31-44	 
14:42	 	31-44	Jalyn Patterson Defensive Rebound.
14:32	 	31-47	Tim Quarterman made Three Point Jumper. Assisted by Jarell Martin.
14:17	Levi Randolph made Three Point Jumper.	34-47	 
14:05	 	34-47	Jalyn Patterson Turnover.
13:43	Shannon Hale made Three Point Jumper. Assisted by Rodney Cooper.	37-47	 
13:32	LSU  Timeout	LSU  Timeout	LSU  Timeout
13:19	Foul on Shannon Hale.	37-47	 
13:13	 	37-47	Tim Quarterman missed Layup.
13:13	Riley Norris Defensive Rebound.	37-47	 
12:57	Levi Randolph missed Jumper.	37-47	 
12:57	Shannon Hale Offensive Rebound.	37-47	 
12:57	 	37-47	Foul on Tim Quarterman.
12:49	Levi Randolph made Dunk.	39-47	 
12:22	 	39-47	Jarell Martin missed Layup.
12:22	 	39-47	Jordan Mickey Offensive Rebound.
12:20	Foul on Levi Randolph.	39-47	 
12:20	 	39-48	Jordan Mickey made Free Throw.
12:20	 	39-49	Jordan Mickey made Free Throw.
12:11	Levi Randolph missed Jumper.	39-49	 
12:11	 	39-49	Jalyn Patterson Defensive Rebound.
11:40	 	39-49	Tim Quarterman missed Three Point Jumper.
11:40	Riley Norris Defensive Rebound.	39-49	 
11:21	Rodney Cooper missed Layup.	39-49	 
11:21	 	39-49	Darcy Malone Defensive Rebound.
11:21	Foul on Riley Norris.	39-49	 
11:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:21	 	39-49	Darcy Malone missed Free Throw.
11:21	Riley Norris Defensive Rebound.	39-49	 
11:06	 	39-49	Foul on Brian Bridgewater.
11:06	Shannon Hale made Free Throw.	40-49	 
11:06	Shannon Hale made Free Throw.	41-49	 
11:06	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
10:59	 	41-49	Jarell Martin Turnover.
10:59	Levi Randolph Steal.	41-49	 
10:55	 	41-49	Foul on Josh Gray.
10:55	Justin Coleman made Free Throw.	42-49	 
10:55	Justin Coleman missed Free Throw.	42-49	 
10:55	 	42-49	Jordan Mickey Defensive Rebound.
10:22	 	42-49	Jalyn Patterson Turnover.
10:08	Justin Coleman missed Three Point Jumper.	42-49	 
10:08	 	42-49	Josh Gray Defensive Rebound.
9:59	 	42-49	Keith Hornsby missed Three Point Jumper.
9:59	Levi Randolph Defensive Rebound.	42-49	 
9:42	Shannon Hale made Three Point Jumper. Assisted by Levi Randolph.	45-49	 
9:25	LSU  Timeout	LSU  Timeout	LSU  Timeout
9:16	 	45-49	Jordan Mickey Turnover.
9:16	Levi Randolph Steal.	45-49	 
9:11	Levi Randolph made Layup.	47-49	 
8:49	 	47-51	Jarell Martin made Dunk. Assisted by Tim Quarterman.
8:12	Rodney Cooper Turnover.	47-51	 
8:02	 	47-53	Keith Hornsby made Layup.
7:27	Justin Coleman missed Three Point Jumper.	47-53	 
7:27	 	47-53	Jarell Martin Defensive Rebound.
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:49	 	47-53	Tim Quarterman missed Jumper.
6:49	 	47-53	Jarell Martin Offensive Rebound.
6:49	 	47-53	Jarell Martin missed Two Point Tip Shot.
6:49	Rodney Cooper Defensive Rebound.	47-53	 
6:34	Shannon Hale missed Three Point Jumper.	47-53	 
6:34	 	47-53	Tim Quarterman Defensive Rebound.
6:17	 	47-55	Jordan Mickey made Layup.
5:57	Shannon Hale missed Three Point Jumper.	47-55	 
5:57	Riley Norris Offensive Rebound.	47-55	 
5:56	 	47-55	Foul on Jordan Mickey.
5:56	Riley Norris missed Free Throw.	47-55	 
5:56	 	47-55	Tim Quarterman Defensive Rebound.
5:37	 	47-55	Jalyn Patterson missed Jumper.
5:37	Riley Norris Defensive Rebound.	47-55	 
5:31	Levi Randolph Turnover.	47-55	 
5:31	 	47-55	Jalyn Patterson Steal.
5:27	 	47-57	Jarell Martin made Layup. Assisted by Jalyn Patterson.
5:18	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
5:01	Jimmie Taylor missed Jumper.	47-57	 
5:01	Shannon Hale Offensive Rebound.	47-57	 
4:58	Shannon Hale missed Layup.	47-57	 
4:58	Jimmie Taylor Offensive Rebound.	47-57	 
4:57	 	47-57	Foul on Darcy Malone.
4:57	Jimmie Taylor missed Free Throw.	47-57	 
4:57	Alabama Deadball Team Rebound.	47-57	 
4:57	Jimmie Taylor missed Free Throw.	47-57	 
4:57	Shannon Hale Offensive Rebound.	47-57	 
4:33	Rodney Cooper made Jumper.	49-57	 
4:09	 	49-57	Keith Hornsby missed Three Point Jumper.
4:09	 	49-57	Jarell Martin Offensive Rebound.
4:04	 	49-59	Jarell Martin made Jumper.
3:47	Levi Randolph missed Three Point Jumper.	49-59	 
3:47	 	49-59	Tim Quarterman Defensive Rebound.
3:29	 	49-59	Tim Quarterman Turnover.
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:08	Levi Randolph made Layup.	51-59	 
2:54	 	51-61	Jordan Mickey made Layup. Assisted by Jarell Martin.
2:54	Foul on Levi Randolph.	51-61	 
2:54	 	51-62	Jordan Mickey made Free Throw.
2:41	Riley Norris made Three Point Jumper. Assisted by Shannon Hale.	54-62	 
2:28	 	54-62	Jordan Mickey missed Layup.
2:28	 	54-62	Jordan Mickey Offensive Rebound.
2:25	Foul on Shannon Hale.	54-62	 
2:25	 	54-63	Jordan Mickey made Free Throw.
2:25	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
2:25	 	54-64	Jordan Mickey made Free Throw.
2:20	Foul on Levi Randolph.	54-64	 
2:20	Levi Randolph Turnover.	54-64	 
2:11	Foul on Devin Mitchell.	54-64	 
2:11	 	54-65	Tim Quarterman made Free Throw.
2:11	 	54-66	Tim Quarterman made Free Throw.
2:02	Devin Mitchell missed Layup.	54-66	 
2:02	 	54-66	Jarell Martin Defensive Rebound.
1:56	Foul on Rodney Cooper.	54-66	 
1:56	 	54-67	Tim Quarterman made Free Throw.
1:56	 	54-68	Tim Quarterman made Free Throw.
1:47	Rodney Cooper missed Jumper.	54-68	 
1:47	 	54-68	Tim Quarterman Defensive Rebound.
1:43	Foul on Rodney Cooper.	54-68	 
1:43	 	54-69	Tim Quarterman made Free Throw.
1:43	 	54-70	Tim Quarterman made Free Throw.
1:33	Shannon Hale made Three Point Jumper. Assisted by Justin Coleman.	57-70	 
0:56	 	57-70	Jalyn Patterson missed Jumper.
0:56	Riley Norris Defensive Rebound.	57-70	 
0:40	Justin Coleman made Three Point Jumper.	60-70	 
0:37	Foul on Shannon Hale.	60-70	 
0:37	 	60-71	Tim Quarterman made Free Throw.
0:37	 	60-71	Tim Quarterman missed Free Throw.
0:37	Riley Norris Defensive Rebound.	60-71	 
0:29	Justin Coleman missed Three Point Jumper.	60-71	 
0:29	Riley Norris Offensive Rebound.	60-71	 
0:23	Riley Norris Turnover.	60-71	 
0:00	End of Game	End of Game	End of Game
