time	away	score	home
14:54	 	15-3	Nathan Adrian Offensive Rebound.
14:52	Foul on Johnathan Motley.	15-3	 
14:52	 	15-3	Elijah Macon missed Free Throw.
14:52	 	15-3	West Virginia Deadball Team Rebound.
14:52	 	15-3	Elijah Macon missed Free Throw.
14:52	Rico Gathers Defensive Rebound.	15-3	 
14:26	Kenny Chery made Layup.	17-3	 
14:06	 	17-3	Nathan Adrian Turnover.
14:06	Royce O'Neale Steal.	17-3	 
13:54	Lester Medford Turnover.	17-3	 
13:46	 	17-3	Devin Williams missed Jumper.
13:46	Taurean Prince Block.	17-3	 
13:46	Taurean Prince Defensive Rebound.	17-3	 
13:37	Taurean Prince missed Jumper.	17-3	 
13:37	 	17-3	Jonathan Holton Block.
13:37	Taurean Prince Offensive Rebound.	17-3	 
13:32	 	17-3	Foul on Juwan Staten.
13:32	Taurean Prince made Free Throw.	18-3	 
13:32	Taurean Prince missed Free Throw.	18-3	 
13:32	 	18-3	Jonathan Holton Defensive Rebound.
13:31	 	18-3	Jonathan Holton missed Jumper.
13:31	Rico Gathers Defensive Rebound.	18-3	 
13:02	Taurean Prince made Three Point Jumper. Assisted by Royce O'Neale.	21-3	 
12:38	 	21-3	Jaysean Paige missed Three Point Jumper.
12:38	Taurean Prince Defensive Rebound.	21-3	 
12:27	Taurean Prince Turnover.	21-3	 
12:17	 	21-3	Jonathan Holton Turnover.
12:17	Royce O'Neale Steal.	21-3	 
12:10	Taurean Prince missed Three Point Jumper.	21-3	 
12:10	 	21-3	Jonathan Holton Defensive Rebound.
12:06	Foul on Royce O'Neale.	21-3	 
11:52	Foul on Rico Gathers.	21-3	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	 	21-3	Nathan Adrian Turnover.
11:25	Rico Gathers made Jumper.	23-3	 
11:04	Foul on Johnathan Motley.	23-3	 
11:04	 	23-4	Devin Williams made Free Throw.
11:04	 	23-4	Devin Williams missed Free Throw.
11:04	Rico Gathers Defensive Rebound.	23-4	 
11:00	Rico Gathers Turnover.	23-4	 
11:00	 	23-4	Nathan Adrian Steal.
10:56	 	23-6	Tarik Phillip made Layup. Assisted by Jaysean Paige.
10:45	Kenny Chery Turnover.	23-6	 
10:45	 	23-6	Jaysean Paige Steal.
10:39	 	23-6	Jaysean Paige missed Three Point Jumper.
10:39	Rico Gathers Defensive Rebound.	23-6	 
10:26	Rico Gathers made Layup. Assisted by Ishmail Wainright.	25-6	 
10:26	 	25-6	Foul on Nathan Adrian.
10:26	Rico Gathers made Free Throw.	26-6	 
9:48	 	26-6	Elijah Macon missed Jumper.
9:48	Ishmail Wainright Defensive Rebound.	26-6	 
9:38	Kenny Chery Turnover.	26-6	 
9:38	 	26-6	Jevon Carter Steal.
9:36	 	26-8	Jevon Carter made Layup.
9:26	Kenny Chery missed Three Point Jumper.	26-8	 
9:26	Rico Gathers Offensive Rebound.	26-8	 
9:18	Rico Gathers made Dunk.	28-8	 
9:18	 	28-8	Foul on Tarik Phillip.
9:18	Rico Gathers made Free Throw.	29-8	 
8:53	 	29-8	Elijah Macon Turnover.
8:44	Royce O'Neale missed Three Point Jumper.	29-8	 
8:44	Rico Gathers Offensive Rebound.	29-8	 
8:40	 	29-8	Foul on Jevon Carter.
8:40	Taurean Prince made Free Throw.	30-8	 
8:40	Taurean Prince missed Free Throw.	30-8	 
8:40	 	30-8	Devin Williams Defensive Rebound.
8:25	 	30-8	Jevon Carter Turnover.
8:25	Lester Medford Steal.	30-8	 
8:21	 	30-8	Foul on Daxter Miles Jr..
8:21	Lester Medford missed Free Throw.	30-8	 
8:21	 	30-8	Devin Williams Defensive Rebound.
8:01	 	30-8	Devin Williams Turnover.
7:39	Al Freeman missed Three Point Jumper.	30-8	 
7:39	 	30-8	Devin Williams Defensive Rebound.
7:17	Foul on Lester Medford.	30-8	 
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	 	30-9	Juwan Staten made Free Throw.
7:17	 	30-10	Juwan Staten made Free Throw.
7:01	Deng Deng Turnover.	30-10	 
7:01	 	30-10	Elijah Macon Steal.
6:56	 	30-12	Juwan Staten made Layup. Assisted by Elijah Macon.
6:47	Royce O'Neale made Layup.	32-12	 
6:31	Foul on Deng Deng.	32-12	 
6:31	 	32-13	Elijah Macon made Free Throw.
6:31	 	32-13	Elijah Macon missed Free Throw.
6:31	Al Freeman Defensive Rebound.	32-13	 
6:23	Taurean Prince made Three Point Jumper. Assisted by Kenny Chery.	35-13	 
6:12	 	35-16	Jevon Carter made Three Point Jumper. Assisted by Elijah Macon.
5:57	 	35-16	Jump Ball won by West Virginia
5:57	Rico Gathers Turnover.	35-16	 
5:57	 	35-16	Elijah Macon Steal.
5:45	 	35-19	Jevon Carter made Three Point Jumper. Assisted by Juwan Staten.
5:33	Taurean Prince Turnover.	35-19	 
5:23	 	35-21	Elijah Macon made Jumper. Assisted by Daxter Miles Jr..
5:10	Al Freeman missed Three Point Jumper.	35-21	 
5:10	Royce O'Neale Offensive Rebound.	35-21	 
5:04	Royce O'Neale missed Jumper.	35-21	 
5:04	Taurean Prince Offensive Rebound.	35-21	 
4:54	Taurean Prince made Layup.	37-21	 
4:44	 	37-21	Jevon Carter missed Three Point Jumper.
4:44	Royce O'Neale Defensive Rebound.	37-21	 
4:37	Taurean Prince missed Three Point Jumper.	37-21	 
4:37	 	37-21	Devin Williams Defensive Rebound.
4:25	 	37-21	Devin Williams Turnover.
4:25	Taurean Prince Steal.	37-21	 
4:19	 	37-21	Foul on Juwan Staten.
4:19	Royce O'Neale made Free Throw.	38-21	 
4:19	Royce O'Neale made Free Throw.	39-21	 
4:07	 	39-21	Brandon Watkins missed Jumper.
4:07	Kenny Chery Defensive Rebound.	39-21	 
4:02	Kenny Chery Turnover.	39-21	 
4:02	 	39-21	Jaysean Paige Steal.
3:58	 	39-23	Jevon Carter made Layup.
3:39	Foul on Taurean Prince.	39-23	 
3:39	Taurean Prince Turnover.	39-23	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	39-23	Brandon Watkins Turnover.
3:23	Jump Ball won by Baylor	39-23	 
3:16	Ishmail Wainright made Layup.	41-23	 
3:01	 	41-23	Brandon Watkins missed Jumper.
3:01	Rico Gathers Defensive Rebound.	41-23	 
2:52	Royce O'Neale made Layup. Assisted by Kenny Chery.	43-23	 
2:40	 	43-23	Jonathan Holton missed Layup.
2:40	 	43-23	Jonathan Holton Offensive Rebound.
2:40	 	43-23	Jonathan Holton missed Two Point Tip Shot.
2:40	 	43-23	West Virginia Offensive Rebound.
2:28	 	43-23	Jevon Carter missed Three Point Jumper.
2:28	Baylor Defensive Rebound.	43-23	 
2:13	Kenny Chery missed Three Point Jumper.	43-23	 
2:13	 	43-23	Devin Williams Defensive Rebound.
1:42	Foul on Al Freeman.	43-23	 
1:42	 	43-23	Gary Browne missed Free Throw.
1:42	 	43-23	Devin Williams Offensive Rebound.
1:42	 	43-25	Devin Williams made Two Point Tip Shot.
1:17	 	43-25	Foul on Gary Browne.
1:17	Al Freeman missed Free Throw.	43-25	 
1:17	Baylor Deadball Team Rebound.	43-25	 
1:17	Al Freeman made Free Throw.	44-25	 
0:59	 	44-25	Jonathan Holton missed Layup.
0:59	Rico Gathers Block.	44-25	 
0:59	Royce O'Neale Defensive Rebound.	44-25	 
0:52	Al Freeman made Layup. Assisted by Royce O'Neale.	46-25	 
0:35	 	46-25	Devin Williams missed Layup.
0:35	 	46-25	Devin Williams Offensive Rebound.
0:32	Foul on Rico Gathers.	46-25	 
0:32	 	46-26	Devin Williams made Free Throw.
0:32	 	46-27	Devin Williams made Free Throw.
0:20	Ishmail Wainright Turnover.	46-27	 
0:08	 	46-30	Jevon Carter made Three Point Jumper. Assisted by Juwan Staten.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	46-30	Jump Ball won by West Virginia
19:39	 	46-30	Gary Browne missed Three Point Jumper.
19:39	 	46-30	Jonathan Holton Offensive Rebound.
19:39	 	46-30	Jonathan Holton missed Layup.
19:39	 	46-30	Jonathan Holton Offensive Rebound.
19:29	 	46-32	Jonathan Holton made Layup.
19:25	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
19:23	 	46-32	Foul on Daxter Miles Jr..
19:23	Lester Medford made Free Throw.	47-32	 
19:23	Lester Medford made Free Throw.	48-32	 
19:06	 	48-32	Devin Williams missed Jumper.
19:06	Royce O'Neale Defensive Rebound.	48-32	 
18:59	Royce O'Neale Turnover.	48-32	 
18:59	 	48-32	Gary Browne Steal.
18:52	 	48-32	Daxter Miles Jr. missed Layup.
18:52	Rico Gathers Defensive Rebound.	48-32	 
18:47	Royce O'Neale made Dunk. Assisted by Kenny Chery.	50-32	 
18:24	 	50-34	Devin Williams made Layup. Assisted by Jonathan Holton.
18:17	 	50-34	Foul on Daxter Miles Jr..
18:17	Kenny Chery made Free Throw.	51-34	 
18:17	Kenny Chery made Free Throw.	52-34	 
17:53	 	52-36	Devin Williams made Jumper. Assisted by Juwan Staten.
17:42	 	52-36	Foul on Jonathan Holton.
17:42	Rico Gathers made Free Throw.	53-36	 
17:42	Rico Gathers made Free Throw.	54-36	 
17:27	 	54-36	Devin Williams missed Jumper.
17:27	Rico Gathers Defensive Rebound.	54-36	 
17:25	 	54-36	Foul on Devin Williams.
16:59	Johnathan Motley missed Layup.	54-36	 
16:59	 	54-36	Juwan Staten Defensive Rebound.
16:51	 	54-36	Jonathan Holton missed Three Point Jumper.
16:51	Johnathan Motley Defensive Rebound.	54-36	 
16:39	Lester Medford Turnover.	54-36	 
16:27	Foul on Lester Medford.	54-36	 
16:17	 	54-36	Jevon Carter missed Three Point Jumper.
16:17	Kenny Chery Defensive Rebound.	54-36	 
16:07	 	54-36	Foul on Devin Williams.
16:07	Taurean Prince missed Free Throw.	54-36	 
16:07	Baylor Deadball Team Rebound.	54-36	 
16:07	Taurean Prince made Free Throw.	55-36	 
15:52	 	55-36	Tarik Phillip Turnover.
15:52	Rico Gathers Steal.	55-36	 
15:45	Kenny Chery made Jumper. Assisted by Royce O'Neale.	57-36	 
15:27	 	57-38	Elijah Macon made Layup. Assisted by Jevon Carter.
15:11	Taurean Prince missed Layup.	57-38	 
15:11	Rico Gathers Offensive Rebound.	57-38	 
15:06	Rico Gathers made Layup.	59-38	 
14:56	 	59-38	Juwan Staten Turnover.
14:56	Royce O'Neale Steal.	59-38	 
14:46	Kenny Chery Turnover.	59-38	 
14:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:27	 	59-38	Juwan Staten missed Three Point Jumper.
14:27	 	59-38	Juwan Staten Offensive Rebound.
14:23	 	59-38	Juwan Staten Turnover.
14:23	Taurean Prince Steal.	59-38	 
13:58	Ishmail Wainright missed Jumper.	59-38	 
13:58	 	59-38	West Virginia Defensive Rebound.
13:56	Foul on Ishmail Wainright.	59-38	 
13:44	 	59-38	Devin Williams missed Jumper.
13:44	Johnathan Motley Block.	59-38	 
13:44	Ishmail Wainright Defensive Rebound.	59-38	 
13:24	Kenny Chery missed Three Point Jumper.	59-38	 
13:24	 	59-38	Devin Williams Defensive Rebound.
13:05	 	59-40	Devin Williams made Jumper. Assisted by Juwan Staten.
12:50	Al Freeman made Three Point Jumper. Assisted by Kenny Chery.	62-40	 
12:37	 	62-43	Chase Connor made Three Point Jumper. Assisted by Jevon Carter.
12:26	 	62-43	Foul on Chase Connor.
12:26	Johnathan Motley missed Free Throw.	62-43	 
12:26	Baylor Deadball Team Rebound.	62-43	 
12:26	Johnathan Motley made Free Throw.	63-43	 
12:07	 	63-45	Devin Williams made Layup. Assisted by Juwan Staten.
11:56	Johnathan Motley missed Jumper.	63-45	 
11:56	Rico Gathers Offensive Rebound.	63-45	 
11:51	Rico Gathers missed Layup.	63-45	 
11:51	Johnathan Motley Offensive Rebound.	63-45	 
11:48	 	63-45	Foul on Chase Connor.
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	Rico Gathers missed Free Throw.	63-45	 
11:48	Baylor Deadball Team Rebound.	63-45	 
11:48	Rico Gathers made Free Throw.	64-45	 
11:36	 	64-45	BillyDee Williams missed Jumper.
11:36	Johnathan Motley Block.	64-45	 
11:36	 	64-45	West Virginia Offensive Rebound.
11:18	 	64-45	Jevon Carter missed Layup.
11:18	 	64-45	Devin Williams Offensive Rebound.
11:13	 	64-47	Devin Williams made Layup.
11:00	 	64-47	Foul on Juwan Staten.
11:00	Rico Gathers missed Free Throw.	64-47	 
11:00	Baylor Deadball Team Rebound.	64-47	 
11:00	Rico Gathers missed Free Throw.	64-47	 
11:00	 	64-47	Devin Williams Defensive Rebound.
10:58	Foul on Royce O'Neale.	64-47	 
10:41	 	64-49	Juwan Staten made Jumper.
10:24	Taurean Prince made Jumper.	66-49	 
10:16	Foul on Lester Medford.	66-49	 
10:13	 	66-49	Juwan Staten missed Three Point Jumper.
10:13	 	66-49	Devin Williams Offensive Rebound.
10:13	 	66-49	Devin Williams missed Layup.
10:13	 	66-49	Nathan Adrian Offensive Rebound.
10:01	 	66-49	Devin Williams missed Jumper.
10:01	Al Freeman Defensive Rebound.	66-49	 
9:53	 	66-49	Foul on Chase Connor.
9:53	Royce O'Neale made Free Throw.	67-49	 
9:53	Royce O'Neale made Free Throw.	68-49	 
9:45	 	68-49	Foul on Devin Williams.
9:45	 	68-49	Devin Williams Turnover.
9:45	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
9:32	Taurean Prince missed Jumper.	68-49	 
9:32	 	68-49	Devin Williams Defensive Rebound.
9:22	 	68-49	Juwan Staten missed Layup.
9:22	 	68-49	Devin Williams Offensive Rebound.
9:20	 	68-51	Devin Williams made Two Point Tip Shot.
9:13	 	68-51	Foul on Chase Connor.
9:13	Kenny Chery made Free Throw.	69-51	 
9:13	Kenny Chery made Free Throw.	70-51	 
9:03	Foul on Rico Gathers.	70-51	 
9:03	 	70-52	Nathan Adrian made Free Throw.
9:03	 	70-52	Nathan Adrian missed Free Throw.
9:03	Al Freeman Defensive Rebound.	70-52	 
8:32	Johnathan Motley missed Jumper.	70-52	 
8:32	 	70-52	Devin Williams Defensive Rebound.
8:23	 	70-52	Chase Connor missed Three Point Jumper.
8:23	 	70-52	Jaysean Paige Offensive Rebound.
8:16	 	70-52	Jaysean Paige missed Three Point Jumper.
8:16	Johnathan Motley Defensive Rebound.	70-52	 
8:01	Al Freeman made Layup.	72-52	 
7:49	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
7:39	 	72-52	Elijah Macon Turnover.
7:39	Kenny Chery Steal.	72-52	 
7:24	Ishmail Wainright missed Jumper.	72-52	 
7:24	 	72-52	Devin Williams Defensive Rebound.
7:16	 	72-52	Devin Williams Turnover.
7:16	Royce O'Neale Steal.	72-52	 
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:57	Kenny Chery missed Jumper.	72-52	 
6:57	Johnathan Motley Offensive Rebound.	72-52	 
6:53	Johnathan Motley made Layup.	74-52	 
6:44	 	74-52	Devin Williams missed Three Point Jumper.
6:44	Baylor Defensive Rebound.	74-52	 
6:18	Johnathan Motley made Dunk. Assisted by Al Freeman.	76-52	 
6:18	 	76-52	Foul on Chase Connor.
6:18	Johnathan Motley missed Free Throw.	76-52	 
6:18	 	76-52	Elijah Macon Defensive Rebound.
6:03	Foul on Johnathan Motley.	76-52	 
5:54	 	76-52	Jevon Carter missed Three Point Jumper.
5:54	Ishmail Wainright Defensive Rebound.	76-52	 
5:48	Al Freeman Turnover.	76-52	 
5:44	 	76-55	Tarik Phillip made Three Point Jumper.
5:15	Al Freeman made Layup.	78-55	 
5:15	 	78-55	Foul on Tarik Phillip.
5:15	Al Freeman made Free Throw.	79-55	 
5:02	Foul on Johnathan Motley.	79-55	 
5:02	 	79-55	Elijah Macon missed Free Throw.
5:02	 	79-55	West Virginia Deadball Team Rebound.
5:02	 	79-55	Elijah Macon missed Free Throw.
5:02	Rico Gathers Defensive Rebound.	79-55	 
4:31	Kenny Chery missed Jumper.	79-55	 
4:31	Ishmail Wainright Offensive Rebound.	79-55	 
4:22	 	79-55	Foul on Elijah Macon.
4:22	Rico Gathers made Free Throw.	80-55	 
4:22	Rico Gathers made Free Throw.	81-55	 
4:09	Foul on Kenny Chery.	81-55	 
4:09	 	81-56	Devin Williams made Free Throw.
4:09	 	81-56	Devin Williams missed Free Throw.
4:09	Rico Gathers Defensive Rebound.	81-56	 
3:57	Taurean Prince Turnover.	81-56	 
3:57	 	81-56	Devin Williams Steal.
3:53	 	81-56	Jevon Carter missed Jumper.
3:53	Taurean Prince Block.	81-56	 
3:53	 	81-56	Jevon Carter Offensive Rebound.
3:48	Foul on Rico Gathers.	81-56	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	 	81-57	Elijah Macon made Free Throw.
3:48	 	81-58	Elijah Macon made Free Throw.
3:18	Taurean Prince made Layup.	83-58	 
3:02	 	83-60	Daxter Miles Jr. made Layup. Assisted by Devin Williams.
2:29	Lester Medford Turnover.	83-60	 
2:29	 	83-60	Devin Williams Steal.
2:20	 	83-63	Daxter Miles Jr. made Three Point Jumper. Assisted by Tarik Phillip.
1:45	Taurean Prince missed Three Point Jumper.	83-63	 
1:45	 	83-63	Tarik Phillip Defensive Rebound.
1:42	Foul on Al Freeman.	83-63	 
1:42	 	83-64	Tarik Phillip made Free Throw.
1:42	 	83-65	Tarik Phillip made Free Throw.
1:32	Lester Medford Turnover.	83-65	 
1:32	 	83-65	Jevon Carter Steal.
1:26	 	83-65	Jevon Carter missed Layup.
1:26	 	83-65	Daxter Miles Jr. Offensive Rebound.
1:14	 	83-67	Daxter Miles Jr. made Jumper.
1:14	Lester Medford made Layup.	85-67	 
1:09	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
1:02	 	85-67	Daxter Miles Jr. missed Three Point Jumper.
1:02	 	85-67	James Long Offensive Rebound.
0:51	Foul on Johnathan Motley.	85-67	 
0:51	 	85-68	Daxter Miles Jr. made Free Throw.
0:51	 	85-69	Daxter Miles Jr. made Free Throw.
0:30	Austin Mills made Layup.	87-69	 
0:17	 	87-69	Daxter Miles Jr. missed Jumper.
0:17	Ishmail Wainright Defensive Rebound.	87-69	 
0:00	End of Game	End of Game	End of Game
