time	away	score	home
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	Stanley Johnson missed Layup.	25-20	 
7:39	 	25-20	Tra Holder Defensive Rebound.
7:29	Foul on Gabe York.	25-20	 
7:29	 	25-21	Tra Holder made Free Throw.
7:29	 	25-22	Tra Holder made Free Throw.
7:13	Foul on Gabe York.	25-22	 
7:13	Gabe York Turnover.	25-22	 
6:57	 	25-22	Savon Goodman Turnover.
6:43	Elliott Pitts missed Three Point Jumper.	25-22	 
6:43	 	25-22	Shaquielle McKissic Defensive Rebound.
6:29	 	25-25	Tra Holder made Three Point Jumper.
6:12	Kaleb Tarczewski missed Jumper.	25-25	 
6:12	 	25-25	Bo Barnes Defensive Rebound.
6:01	 	25-27	Savon Goodman made Dunk. Assisted by Tra Holder.
5:59	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
5:49	 	25-27	Foul on Savon Goodman.
5:41	Brandon Ashley missed Three Point Jumper.	25-27	 
5:41	 	25-27	Eric Jacobsen Defensive Rebound.
5:30	 	25-27	Tra Holder missed Layup.
5:30	Kaleb Tarczewski Defensive Rebound.	25-27	 
5:19	T.J. McConnell made Jumper.	27-27	 
4:47	 	27-29	Eric Jacobsen made Layup. Assisted by Jonathan Gilling.
4:27	Rondae Hollis-Jefferson made Jumper.	29-29	 
4:27	 	29-29	Foul on Eric Jacobsen.
4:27	Rondae Hollis-Jefferson missed Free Throw.	29-29	 
4:27	 	29-29	Gerry Blakes Defensive Rebound.
4:12	 	29-29	Gerry Blakes missed Jumper.
4:12	Kaleb Tarczewski Defensive Rebound.	29-29	 
4:01	T.J. McConnell Turnover.	29-29	 
4:01	 	29-29	Gerry Blakes Steal.
3:52	 	29-29	Bo Barnes Turnover.
3:52	Stanley Johnson Steal.	29-29	 
3:49	Stanley Johnson missed Layup.	29-29	 
3:49	T.J. McConnell Offensive Rebound.	29-29	 
3:45	T.J. McConnell missed Layup.	29-29	 
3:45	 	29-29	Jonathan Gilling Defensive Rebound.
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	 	29-29	Tra Holder missed Layup.
3:18	Brandon Ashley Block.	29-29	 
3:18	Brandon Ashley Defensive Rebound.	29-29	 
3:09	T.J. McConnell Turnover.	29-29	 
3:09	 	29-29	Shaquielle McKissic Steal.
3:05	 	29-31	Bo Barnes made Layup. Assisted by Shaquielle McKissic.
2:45	Stanley Johnson missed Jumper.	29-31	 
2:45	 	29-31	Shaquielle McKissic Defensive Rebound.
2:21	 	29-34	Bo Barnes made Three Point Jumper. Assisted by Tra Holder.
2:00	 	29-34	Foul on Jonathan Gilling.
1:59	 	29-34	Foul on Jonathan Gilling.
1:59	Brandon Ashley missed Free Throw.	29-34	 
1:59	 	29-34	Eric Jacobsen Defensive Rebound.
1:51	 	29-37	Jonathan Gilling made Three Point Jumper. Assisted by Tra Holder.
1:38	Rondae Hollis-Jefferson made Jumper.	31-37	 
1:32	 	31-37	Foul on Tra Holder.
1:32	 	31-37	Tra Holder Turnover.
1:22	Stanley Johnson missed Jumper.	31-37	 
1:22	 	31-37	Willie Atwood Defensive Rebound.
1:03	 	31-39	Shaquielle McKissic made Layup.
0:47	Stanley Johnson made Three Point Jumper. Assisted by Rondae Hollis-Jefferson.	34-39	 
0:05	 	34-39	Foul on Tra Holder.
0:05	 	34-39	Tra Holder Turnover.
0:04	Brandon Ashley Turnover.	34-39	 
0:04	 	34-39	Shaquielle McKissic Steal.
0:03	 	34-39	Shaquielle McKissic missed Three Point Jumper.
0:02	 	34-39	Willie Atwood Offensive Rebound.
0:01	 	34-41	Willie Atwood made Two Point Tip Shot.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Arizona	34-41	 
19:46	Stanley Johnson missed Layup.	34-41	 
19:46	Arizona Offensive Rebound.	34-41	 
19:38	T.J. McConnell missed Jumper.	34-41	 
19:38	Arizona Offensive Rebound.	34-41	 
19:35	Kaleb Tarczewski Turnover.	34-41	 
19:20	 	34-43	Savon Goodman made Layup. Assisted by Gerry Blakes.
18:56	T.J. McConnell made Three Point Jumper. Assisted by Stanley Johnson.	37-43	 
18:20	 	37-45	Savon Goodman made Jumper.
18:07	Stanley Johnson made Jumper.	39-45	 
17:44	 	39-47	Savon Goodman made Layup.
17:26	Rondae Hollis-Jefferson made Jumper. Assisted by Stanley Johnson.	41-47	 
17:14	 	41-47	Tra Holder missed Jumper.
17:14	Rondae Hollis-Jefferson Defensive Rebound.	41-47	 
16:59	Brandon Ashley missed Three Point Jumper.	41-47	 
16:59	Stanley Johnson Offensive Rebound.	41-47	 
16:53	Stanley Johnson missed Layup.	41-47	 
16:53	T.J. McConnell Offensive Rebound.	41-47	 
16:44	 	41-47	Foul on Eric Jacobsen.
16:44	Brandon Ashley made Free Throw.	42-47	 
16:44	Brandon Ashley missed Free Throw.	42-47	 
16:44	 	42-47	Savon Goodman Defensive Rebound.
16:25	 	42-47	Tra Holder missed Jumper.
16:25	Kaleb Tarczewski Defensive Rebound.	42-47	 
16:23	 	42-47	Foul on Eric Jacobsen.
16:14	Rondae Hollis-Jefferson made Jumper.	44-47	 
16:02	Foul on Stanley Johnson.	44-47	 
15:39	 	44-49	Savon Goodman made Layup.
15:11	T.J. McConnell Turnover.	44-49	 
15:11	 	44-49	Gerry Blakes Steal.
14:50	Foul on Gabe York.	44-49	 
14:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:50	 	44-50	Tra Holder made Free Throw.
14:50	 	44-51	Tra Holder made Free Throw.
14:34	T.J. McConnell missed Jumper.	44-51	 
14:34	T.J. McConnell Offensive Rebound.	44-51	 
14:30	T.J. McConnell Turnover.	44-51	 
13:56	 	44-51	Tra Holder missed Three Point Jumper.
13:56	 	44-51	Arizona St Offensive Rebound.
13:55	 	44-51	Arizona St  Turnover.
13:41	Brandon Ashley made Layup. Assisted by Gabe York.	46-51	 
13:24	Foul on Elliott Pitts.	46-51	 
13:24	 	46-51	Shaquielle McKissic missed Free Throw.
13:24	 	46-51	Arizona St Deadball Team Rebound.
13:24	 	46-52	Shaquielle McKissic made Free Throw.
13:16	Brandon Ashley made Jumper.	48-52	 
12:56	 	48-52	Bo Barnes Turnover.
12:56	Rondae Hollis-Jefferson Steal.	48-52	 
12:52	Stanley Johnson made Dunk. Assisted by Rondae Hollis-Jefferson.	50-52	 
12:44	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
12:33	 	50-55	Jonathan Gilling made Three Point Jumper. Assisted by Shaquielle McKissic.
12:18	Gabe York missed Jumper.	50-55	 
12:18	 	50-55	Eric Jacobsen Defensive Rebound.
12:15	Foul on Stanley Johnson.	50-55	 
11:46	 	50-55	Tra Holder missed Jumper.
11:46	Rondae Hollis-Jefferson Defensive Rebound.	50-55	 
11:44	 	50-55	Foul on Eric Jacobsen.
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	Foul on Stanley Johnson.	50-55	 
11:30	Stanley Johnson Turnover.	50-55	 
11:18	 	50-55	Gerry Blakes missed Three Point Jumper.
11:18	 	50-55	Savon Goodman Offensive Rebound.
10:53	 	50-55	Gerry Blakes missed Jumper.
10:53	 	50-55	Savon Goodman Offensive Rebound.
10:48	 	50-55	Savon Goodman missed Layup.
10:48	Kaleb Tarczewski Defensive Rebound.	50-55	 
10:40	T.J. McConnell made Jumper.	52-55	 
10:07	 	52-57	Gerry Blakes made Layup.
9:56	Rondae Hollis-Jefferson missed Jumper.	52-57	 
9:56	Kaleb Tarczewski Offensive Rebound.	52-57	 
9:52	Kaleb Tarczewski missed Jumper.	52-57	 
9:52	T.J. McConnell Offensive Rebound.	52-57	 
9:41	Rondae Hollis-Jefferson made Layup. Assisted by T.J. McConnell.	54-57	 
9:41	 	54-57	Foul on Savon Goodman.
9:41	Rondae Hollis-Jefferson made Free Throw.	55-57	 
9:19	Foul on T.J. McConnell.	55-57	 
9:19	 	55-57	Tra Holder missed Free Throw.
9:19	 	55-57	Arizona St Deadball Team Rebound.
9:19	 	55-58	Tra Holder made Free Throw.
8:56	Brandon Ashley Turnover.	55-58	 
8:56	 	55-58	Bo Barnes Steal.
8:33	Foul on Kaleb Tarczewski.	55-58	 
8:33	 	55-58	Savon Goodman missed Free Throw.
8:33	 	55-58	Arizona St Deadball Team Rebound.
8:33	 	55-59	Savon Goodman made Free Throw.
8:18	Brandon Ashley missed Jumper.	55-59	 
8:18	 	55-59	Bo Barnes Defensive Rebound.
8:08	 	55-59	Foul on Savon Goodman.
8:08	 	55-59	Savon Goodman Turnover.
7:56	 	55-59	Foul on Jonathan Gilling.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:55	 	55-59	Foul on Jonathan Gilling.
7:55	Brandon Ashley missed Free Throw.	55-59	 
7:55	Arizona Deadball Team Rebound.	55-59	 
7:55	Brandon Ashley made Free Throw.	56-59	 
7:29	Foul on Kaleb Tarczewski.	56-59	 
7:29	 	56-60	Tra Holder made Free Throw.
7:29	 	56-61	Tra Holder made Free Throw.
7:18	 	56-61	Foul on Bo Barnes.
7:18	Rondae Hollis-Jefferson missed Free Throw.	56-61	 
7:18	Arizona Deadball Team Rebound.	56-61	 
7:18	Rondae Hollis-Jefferson made Free Throw.	57-61	 
6:49	 	57-63	Bo Barnes made Layup.
6:36	T.J. McConnell made Jumper.	59-63	 
6:35	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
6:23	 	59-63	Gerry Blakes missed Jumper.
6:23	Kaleb Tarczewski Defensive Rebound.	59-63	 
6:05	Stanley Johnson made Layup.	61-63	 
5:50	 	61-63	Gerry Blakes missed Jumper.
5:50	 	61-63	Savon Goodman Offensive Rebound.
5:46	 	61-63	Savon Goodman missed Layup.
5:46	Kaleb Tarczewski Block.	61-63	 
5:46	Kaleb Tarczewski Defensive Rebound.	61-63	 
5:37	Stanley Johnson missed Three Point Jumper.	61-63	 
5:37	Rondae Hollis-Jefferson Offensive Rebound.	61-63	 
5:29	Stanley Johnson missed Layup.	61-63	 
5:29	 	61-63	Savon Goodman Defensive Rebound.
5:27	Foul on Kaleb Tarczewski.	61-63	 
5:27	 	61-63	Savon Goodman missed Free Throw.
5:27	Kaleb Tarczewski Defensive Rebound.	61-63	 
5:13	Foul on Kaleb Tarczewski.	61-63	 
5:13	Kaleb Tarczewski Turnover.	61-63	 
4:56	 	61-63	Bo Barnes missed Three Point Jumper.
4:56	 	61-63	Bo Barnes Offensive Rebound.
4:51	Foul on Rondae Hollis-Jefferson.	61-63	 
4:51	 	61-64	Bo Barnes made Free Throw.
4:51	 	61-65	Bo Barnes made Free Throw.
4:35	 	61-65	Foul on Bo Barnes.
4:35	Stanley Johnson made Free Throw.	62-65	 
4:35	Stanley Johnson made Free Throw.	63-65	 
4:13	 	63-68	Gerry Blakes made Three Point Jumper. Assisted by Tra Holder.
3:57	T.J. McConnell made Layup.	65-68	 
3:33	 	65-70	Eric Jacobsen made Layup. Assisted by Tra Holder.
3:17	Stanley Johnson Turnover.	65-70	 
3:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:48	 	65-70	Gerry Blakes Turnover.
2:48	T.J. McConnell Steal.	65-70	 
2:44	 	65-70	Foul on Bo Barnes.
2:44	Gabe York made Free Throw.	66-70	 
2:44	Gabe York missed Free Throw.	66-70	 
2:44	 	66-70	Gerry Blakes Defensive Rebound.
2:18	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
2:18	Foul on Gabe York.	66-70	 
2:18	 	66-71	Bo Barnes made Free Throw.
2:18	 	66-72	Bo Barnes made Free Throw.
1:59	T.J. McConnell made Layup.	68-72	 
1:40	 	68-72	Gerry Blakes missed Jumper.
1:40	Stanley Johnson Block.	68-72	 
1:40	Rondae Hollis-Jefferson Defensive Rebound.	68-72	 
1:29	Rondae Hollis-Jefferson missed Layup.	68-72	 
1:29	Brandon Ashley Offensive Rebound.	68-72	 
1:24	Brandon Ashley missed Layup.	68-72	 
1:24	 	68-72	Savon Goodman Defensive Rebound.
1:23	 	68-72	Jump Ball won by Arizona St
1:23	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
0:55	 	68-75	Bo Barnes made Three Point Jumper. Assisted by Tra Holder.
0:48	Jump Ball won by Arizona	68-75	 
0:47	Stanley Johnson missed Three Point Jumper.	68-75	 
0:47	Rondae Hollis-Jefferson Offensive Rebound.	68-75	 
0:42	T.J. McConnell missed Three Point Jumper.	68-75	 
0:42	 	68-75	Savon Goodman Defensive Rebound.
0:40	Foul on Stanley Johnson.	68-75	 
0:40	 	68-75	Savon Goodman missed Free Throw.
0:40	 	68-75	Arizona St Deadball Team Rebound.
0:40	 	68-75	Savon Goodman missed Free Throw.
0:40	Brandon Ashley Defensive Rebound.	68-75	 
0:30	Gabe York missed Three Point Jumper.	68-75	 
0:30	 	68-75	Eric Jacobsen Defensive Rebound.
0:27	Foul on Rondae Hollis-Jefferson.	68-75	 
0:27	 	68-76	Eric Jacobsen made Free Throw.
0:27	 	68-77	Eric Jacobsen made Free Throw.
0:21	T.J. McConnell made Layup.	70-77	 
0:21	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
0:21	 	70-77	Jonathan Gilling Turnover.
0:20	Brandon Ashley made Jumper. Assisted by T.J. McConnell.	72-77	 
0:19	Foul on Brandon Ashley.	72-77	 
0:19	 	72-78	Bo Barnes made Free Throw.
0:19	 	72-79	Bo Barnes made Free Throw.
0:14	T.J. McConnell missed Layup.	72-79	 
0:14	 	72-79	Eric Jacobsen Block.
0:14	Brandon Ashley Offensive Rebound.	72-79	 
0:11	Brandon Ashley made Layup.	74-79	 
0:11	 	74-79	Foul on Eric Jacobsen.
0:11	Brandon Ashley made Free Throw.	75-79	 
0:10	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
0:06	Foul on T.J. McConnell.	75-79	 
0:06	 	75-80	Bo Barnes made Free Throw.
0:06	 	75-81	Bo Barnes made Free Throw.
0:01	T.J. McConnell made Three Point Jumper.	78-81	 
0:00	End of Game	End of Game	End of Game
