time	away	score	home
8:00	Nnanna Egwu Defensive Rebound.	15-14	 
7:39	Malcolm Hill made Three Point Jumper. Assisted by Kendrick Nunn.	18-14	 
7:39	 	18-14	Foul on Denzel Valentine.
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	Malcolm Hill made Free Throw.	19-14	 
7:29	 	19-16	Bryn Forbes made Jumper. Assisted by Gavin Schilling.
7:14	Maverick Morgan missed Jumper.	19-16	 
7:14	 	19-16	Gavin Schilling Defensive Rebound.
6:42	 	19-16	Branden Dawson Turnover.
6:16	Ahmad Starks missed Three Point Jumper.	19-16	 
6:16	Nnanna Egwu Offensive Rebound.	19-16	 
6:10	Nnanna Egwu made Dunk.	21-16	 
5:50	 	21-18	Branden Dawson made Jumper.
5:41	Kendrick Nunn missed Three Point Jumper.	21-18	 
5:41	Nnanna Egwu Offensive Rebound.	21-18	 
5:35	 	21-18	Foul on Gavin Schilling.
5:26	Malcolm Hill Turnover.	21-18	 
5:26	 	21-18	Branden Dawson Steal.
5:13	 	21-18	Alvin Ellis III missed Layup.
5:13	Nnanna Egwu Block.	21-18	 
5:13	 	21-18	Michigan St Offensive Rebound.
4:57	Foul on Austin Colbert.	21-18	 
4:57	 	21-18	Branden Dawson missed Free Throw.
4:57	 	21-18	Michigan St Deadball Team Rebound.
4:57	 	21-18	Branden Dawson missed Free Throw.
4:57	Ahmad Starks Defensive Rebound.	21-18	 
4:37	Malcolm Hill missed Three Point Jumper.	21-18	 
4:37	 	21-18	Branden Dawson Block.
4:37	 	21-18	Travis Trice Defensive Rebound.
4:23	 	21-18	Alvin Ellis III Turnover.
4:23	Nnanna Egwu Steal.	21-18	 
4:01	Jaylon Tate missed Jumper.	21-18	 
4:01	 	21-18	Lourawls Nairn Jr. Defensive Rebound.
3:29	Foul on Jaylon Tate.	21-18	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	 	21-19	Bryn Forbes made Free Throw.
3:29	 	21-20	Bryn Forbes made Free Throw.
3:13	Kendrick Nunn missed Jumper.	21-20	 
3:13	 	21-20	Branden Dawson Block.
3:13	 	21-20	Denzel Valentine Defensive Rebound.
2:58	 	21-20	Denzel Valentine Turnover.
2:35	Nnanna Egwu made Three Point Jumper. Assisted by Ahmad Starks.	24-20	 
2:11	 	24-20	Branden Dawson Turnover.
2:11	Malcolm Hill Steal.	24-20	 
2:07	Kendrick Nunn made Layup. Assisted by Malcolm Hill.	26-20	 
1:51	 	26-22	Denzel Valentine made Jumper.
1:30	Ahmad Starks missed Three Point Jumper.	26-22	 
1:30	 	26-22	Branden Dawson Defensive Rebound.
1:23	 	26-22	Denzel Valentine missed Three Point Jumper.
1:23	Kendrick Nunn Defensive Rebound.	26-22	 
1:13	Kendrick Nunn missed Jumper.	26-22	 
1:13	 	26-22	Lourawls Nairn Jr. Defensive Rebound.
1:05	 	26-24	Lourawls Nairn Jr. made Layup.
0:56	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:45	Kendrick Nunn made Layup.	28-24	 
0:17	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:12	 	28-27	Bryn Forbes made Three Point Jumper. Assisted by Lourawls Nairn Jr..
0:03	Ahmad Starks missed Jumper.	28-27	 
0:03	Illinois Deadball Team Rebound.	28-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Illinois	28-27	 
19:44	Malcolm Hill made Jumper. Assisted by Kendrick Nunn.	30-27	 
19:20	 	30-27	Denzel Valentine missed Jumper.
19:20	Kendrick Nunn Defensive Rebound.	30-27	 
19:04	Kendrick Nunn missed Jumper.	30-27	 
19:04	 	30-27	Denzel Valentine Defensive Rebound.
18:37	 	30-29	Branden Dawson made Layup. Assisted by Travis Trice.
18:17	Malcolm Hill made Jumper.	32-29	 
17:39	 	32-29	Travis Trice missed Jumper.
17:39	Malcolm Hill Defensive Rebound.	32-29	 
17:10	 	32-29	Foul on Travis Trice.
17:05	Malcolm Hill made Jumper.	34-29	 
16:55	 	34-29	Bryn Forbes missed Jumper.
16:55	Leron Black Defensive Rebound.	34-29	 
16:39	Leron Black missed Jumper.	34-29	 
16:39	 	34-29	Lourawls Nairn Jr. Defensive Rebound.
16:33	 	34-32	Denzel Valentine made Three Point Jumper. Assisted by Lourawls Nairn Jr..
16:14	Kendrick Nunn missed Layup.	34-32	 
16:14	 	34-32	Branden Dawson Defensive Rebound.
16:04	 	34-34	Branden Dawson made Layup. Assisted by Denzel Valentine.
15:57	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
15:33	Nnanna Egwu made Three Point Jumper. Assisted by Kendrick Nunn.	37-34	 
15:14	 	37-36	Branden Dawson made Dunk. Assisted by Denzel Valentine.
14:57	Kendrick Nunn made Jumper.	39-36	 
14:24	 	39-39	Denzel Valentine made Three Point Jumper. Assisted by Lourawls Nairn Jr..
14:02	Kendrick Nunn missed Three Point Jumper.	39-39	 
14:02	 	39-39	Branden Dawson Defensive Rebound.
13:44	 	39-39	Denzel Valentine Turnover.
13:44	Jaylon Tate Steal.	39-39	 
13:16	 	39-39	Foul on Denzel Valentine.
13:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:16	Kendrick Nunn made Free Throw.	40-39	 
13:16	Kendrick Nunn made Free Throw.	41-39	 
13:16	Kendrick Nunn missed Free Throw.	41-39	 
13:16	 	41-39	Branden Dawson Defensive Rebound.
12:58	 	41-39	Gavin Schilling missed Dunk.
12:58	Ahmad Starks Defensive Rebound.	41-39	 
12:49	Kendrick Nunn missed Layup.	41-39	 
12:49	 	41-39	Branden Dawson Block.
12:49	Illinois Offensive Rebound.	41-39	 
12:34	Ahmad Starks missed Jumper.	41-39	 
12:34	Nnanna Egwu Offensive Rebound.	41-39	 
12:29	Nnanna Egwu made Layup.	43-39	 
11:53	 	43-39	Travis Trice missed Jumper.
11:53	Jaylon Tate Defensive Rebound.	43-39	 
11:43	Maverick Morgan Turnover.	43-39	 
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	43-39	Bryn Forbes missed Three Point Jumper.
11:37	Kendrick Nunn Defensive Rebound.	43-39	 
11:20	 	43-39	Foul on Bryn Forbes.
10:55	Malcolm Hill missed Three Point Jumper.	43-39	 
10:55	 	43-39	Matt Costello Defensive Rebound.
10:41	Foul on Ahmad Starks.	43-39	 
10:36	 	43-39	Denzel Valentine missed Jumper.
10:36	 	43-39	Matt Costello Offensive Rebound.
10:25	Foul on Leron Black.	43-39	 
10:25	 	43-39	Bryn Forbes missed Three Point Jumper.
10:25	Malcolm Hill Defensive Rebound.	43-39	 
10:09	Ahmad Starks missed Jumper.	43-39	 
10:09	Illinois Offensive Rebound.	43-39	 
9:44	Ahmad Starks made Three Point Jumper. Assisted by Jaylon Tate.	46-39	 
9:21	 	46-39	Travis Trice Turnover.
9:21	Ahmad Starks Steal.	46-39	 
9:14	Ahmad Starks missed Layup.	46-39	 
9:14	 	46-39	Travis Trice Block.
9:14	Leron Black Offensive Rebound.	46-39	 
9:10	Leron Black Turnover.	46-39	 
9:10	 	46-39	Travis Trice Steal.
8:59	 	46-41	Branden Dawson made Layup. Assisted by Alvin Ellis III.
8:59	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
8:30	 	46-41	Foul on Branden Dawson.
8:30	Malcolm Hill made Free Throw.	47-41	 
8:30	Malcolm Hill missed Free Throw.	47-41	 
8:30	 	47-41	Denzel Valentine Defensive Rebound.
8:16	Foul on Jaylon Tate.	47-41	 
8:12	 	47-44	Denzel Valentine made Three Point Jumper.
7:40	Kendrick Nunn made Layup.	49-44	 
7:32	 	49-44	Marvin Clark Jr. missed Layup.
7:32	Illinois Defensive Rebound.	49-44	 
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Jaylon Tate missed Three Point Jumper.	49-44	 
7:05	 	49-44	Alvin Ellis III Defensive Rebound.
6:58	 	49-47	Denzel Valentine made Three Point Jumper. Assisted by Travis Trice.
6:48	Foul on Jaylon Tate.	49-47	 
6:48	Jaylon Tate Turnover.	49-47	 
6:34	 	49-47	Denzel Valentine missed Three Point Jumper.
6:34	Nnanna Egwu Defensive Rebound.	49-47	 
6:23	Malcolm Hill missed Jumper.	49-47	 
6:23	 	49-47	Denzel Valentine Defensive Rebound.
6:19	Foul on Leron Black.	49-47	 
6:05	 	49-47	Alvin Ellis III missed Three Point Jumper.
6:05	 	49-47	Matt Costello Offensive Rebound.
5:55	Foul on Kendrick Nunn.	49-47	 
5:50	 	49-47	Denzel Valentine missed Jumper.
5:50	 	49-47	Branden Dawson Offensive Rebound.
5:50	 	49-47	Branden Dawson missed Two Point Tip Shot.
5:50	Nnanna Egwu Defensive Rebound.	49-47	 
5:21	Malcolm Hill missed Jumper.	49-47	 
5:21	Austin Colbert Offensive Rebound.	49-47	 
5:21	Austin Colbert made Two Point Tip Shot.	51-47	 
4:41	 	51-47	Denzel Valentine missed Three Point Jumper.
4:41	 	51-47	Michigan St Deadball Team Rebound.
4:37	 	51-47	Michigan St  Turnover.
4:21	 	51-47	Foul on Travis Trice.
3:56	Kendrick Nunn missed Jumper.	51-47	 
3:56	 	51-47	Matt Costello Defensive Rebound.
3:52	Foul on Malcolm Hill.	51-47	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	 	51-47	Matt Costello missed Free Throw.
3:52	Kendrick Nunn Defensive Rebound.	51-47	 
3:27	 	51-47	Foul on Matt Costello.
3:27	Ahmad Starks missed Free Throw.	51-47	 
3:27	Illinois Deadball Team Rebound.	51-47	 
3:27	Ahmad Starks missed Free Throw.	51-47	 
3:27	 	51-47	Matt Costello Defensive Rebound.
3:06	 	51-47	Matt Costello missed Jumper.
3:06	 	51-47	Branden Dawson Offensive Rebound.
3:06	 	51-49	Branden Dawson made Two Point Tip Shot.
2:29	Ahmad Starks missed Three Point Jumper.	51-49	 
2:29	 	51-49	Travis Trice Defensive Rebound.
2:08	 	51-49	Branden Dawson Turnover.
2:08	Jaylon Tate Steal.	51-49	 
2:02	 	51-49	Foul on Denzel Valentine.
2:02	Jaylon Tate made Free Throw.	52-49	 
2:02	Jaylon Tate made Free Throw.	53-49	 
1:59	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
1:53	 	53-49	Denzel Valentine missed Three Point Jumper.
1:53	 	53-49	Michigan St Offensive Rebound.
1:25	 	53-52	Travis Trice made Three Point Jumper. Assisted by Denzel Valentine.
1:20	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:58	Kendrick Nunn made Jumper.	55-52	 
0:42	 	55-52	Travis Trice missed Jumper.
0:42	 	55-52	Matt Costello Offensive Rebound.
0:33	Foul on Ahmad Starks.	55-52	 
0:33	 	55-53	Travis Trice made Free Throw.
0:33	Foul on Jaylon Tate.	55-53	 
0:33	 	55-53	Travis Trice missed Free Throw.
0:33	 	55-53	Michigan St Deadball Team Rebound.
0:33	 	55-53	Bryn Forbes missed Free Throw.
0:33	 	55-53	Michigan St Deadball Team Rebound.
0:33	 	55-54	Bryn Forbes made Free Throw.
0:19	 	55-54	Denzel Valentine missed Jumper.
0:19	Malcolm Hill Defensive Rebound.	55-54	 
0:15	 	55-54	Foul on Denzel Valentine.
0:15	Malcolm Hill made Free Throw.	56-54	 
0:15	Malcolm Hill made Free Throw.	57-54	 
0:12	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:12	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:07	 	57-54	Travis Trice missed Three Point Jumper.
0:07	Nnanna Egwu Block.	57-54	 
0:07	Malcolm Hill Defensive Rebound.	57-54	 
0:02	 	57-54	Foul on Matt Costello.
0:02	Malcolm Hill made Free Throw.	58-54	 
0:02	Malcolm Hill made Free Throw.	59-54	 
0:00	End of Game	End of Game	End of Game
