time	away	score	home
14:43	 	4-7	Jeff Roberson missed Free Throw.
14:43	 	4-7	Vanderbilt Deadball Team Rebound.
14:43	 	4-8	Jeff Roberson made Free Throw.
14:27	 	4-8	Foul on Wade Baldwin IV.
14:11	Demetrius Henry Turnover.	4-8	 
13:42	 	4-8	Matthew Fisher-Davis missed Three Point Jumper.
13:42	Mindaugas Kacinas Defensive Rebound.	4-8	 
13:30	Demetrius Henry missed Layup.	4-8	 
13:30	 	4-8	Riley LaChance Defensive Rebound.
13:17	 	4-8	Riley LaChance missed Three Point Jumper.
13:17	 	4-8	Matthew Fisher-Davis Offensive Rebound.
13:13	 	4-10	Riley LaChance made Layup. Assisted by Matthew Fisher-Davis.
12:38	Mindaugas Kacinas Turnover.	4-10	 
12:27	Foul on Marcus Stroman.	4-10	 
12:27	 	4-10	Matthew Fisher-Davis missed Free Throw.
12:27	 	4-10	Vanderbilt Deadball Team Rebound.
12:27	 	4-11	Matthew Fisher-Davis made Free Throw.
12:08	Laimonas Chatkevicius missed Three Point Jumper.	4-11	 
12:08	 	4-11	Matthew Fisher-Davis Defensive Rebound.
11:55	 	4-11	Luke Kornet missed Dunk.
11:55	Marcus Stroman Defensive Rebound.	4-11	 
11:36	Duane Notice made Three Point Jumper. Assisted by Marcus Stroman.	7-11	 
11:24	 	7-13	Riley LaChance made Layup. Assisted by Luke Kornet.
11:10	Marcus Stroman made Layup.	9-13	 
10:57	 	9-13	Damian Jones Turnover.
10:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:39	Sindarius Thornwell made Jumper.	11-13	 
10:09	 	11-13	Matthew Fisher-Davis missed Jumper.
10:09	Mindaugas Kacinas Defensive Rebound.	11-13	 
9:53	Tyrone Johnson made Layup.	13-13	 
9:31	 	13-13	Jeff Roberson missed Layup.
9:31	South Carolina Deadball Team Rebound.	13-13	 
9:18	Laimonas Chatkevicius missed Jumper.	13-13	 
9:18	 	13-13	Damian Jones Defensive Rebound.
9:01	 	13-13	Riley LaChance missed Jumper.
9:01	Duane Notice Defensive Rebound.	13-13	 
8:35	Mindaugas Kacinas made Layup.	15-13	 
8:00	 	15-13	Damian Jones missed Jumper.
8:00	Laimonas Chatkevicius Defensive Rebound.	15-13	 
7:43	Sindarius Thornwell missed Three Point Jumper.	15-13	 
7:43	 	15-13	Matthew Fisher-Davis Defensive Rebound.
7:04	 	15-13	Riley LaChance Turnover.
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:33	Marcus Stroman Turnover.	15-13	 
6:33	 	15-13	Riley LaChance Steal.
6:25	 	15-13	Luke Kornet missed Three Point Jumper.
6:25	 	15-13	Luke Kornet Offensive Rebound.
6:12	 	15-13	Jeff Roberson missed Layup.
6:12	 	15-13	James Siakam Offensive Rebound.
6:11	 	15-13	Jump Ball won by Vanderbilt
5:37	 	15-13	Riley LaChance Turnover.
5:37	Marcus Stroman Steal.	15-13	 
5:33	 	15-13	Foul on Jeff Roberson.
5:33	Marcus Stroman made Free Throw.	16-13	 
5:33	Marcus Stroman missed Free Throw.	16-13	 
5:33	 	16-13	Jeff Roberson Defensive Rebound.
5:21	 	16-15	Wade Baldwin IV made Layup. Assisted by Luke Kornet.
4:41	Sindarius Thornwell missed Three Point Jumper.	16-15	 
4:41	Mindaugas Kacinas Offensive Rebound.	16-15	 
4:30	Duane Notice made Jumper.	18-15	 
4:17	 	18-17	James Siakam made Layup. Assisted by Luke Kornet.
4:17	Foul on Sindarius Thornwell.	18-17	 
4:17	 	18-17	James Siakam missed Free Throw.
4:17	South Carolina Defensive Rebound.	18-17	 
3:49	Duane Notice missed Three Point Jumper.	18-17	 
3:49	 	18-17	James Siakam Defensive Rebound.
3:20	Foul on Duane Notice.	18-17	 
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:20	 	18-18	Wade Baldwin IV made Free Throw.
3:20	 	18-19	Wade Baldwin IV made Free Throw.
2:50	Brian Steele made Three Point Jumper. Assisted by Marcus Stroman.	21-19	 
2:33	 	21-19	James Siakam Turnover.
2:10	Brian Steele missed Three Point Jumper.	21-19	 
2:10	 	21-19	Luke Kornet Defensive Rebound.
1:56	 	21-19	Wade Baldwin IV Turnover.
1:32	 	21-19	Foul on Luke Kornet.
1:24	Demetrius Henry made Jumper. Assisted by Marcus Stroman.	23-19	 
1:02	 	23-19	Matthew Fisher-Davis missed Three Point Jumper.
1:02	Demetrius Henry Defensive Rebound.	23-19	 
0:40	Tyrone Johnson missed Three Point Jumper.	23-19	 
0:40	 	23-19	Carter Josephs Defensive Rebound.
0:26	 	23-22	Riley LaChance made Three Point Jumper. Assisted by Carter Josephs.
0:02	Brian Steele made Three Point Jumper. Assisted by Tyrone Johnson.	26-22	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by South Carolina	26-22	 
19:33	Tyrone Johnson made Jumper.	28-22	 
19:15	 	28-22	James Siakam Turnover.
19:15	Laimonas Chatkevicius Steal.	28-22	 
19:04	Duane Notice made Three Point Jumper. Assisted by Sindarius Thornwell.	31-22	 
19:04	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
18:56	 	31-22	Riley LaChance missed Layup.
18:56	 	31-22	James Siakam Offensive Rebound.
18:56	 	31-22	James Siakam missed Two Point Tip Shot.
18:56	Tyrone Johnson Defensive Rebound.	31-22	 
18:38	Duane Notice made Layup. Assisted by Tyrone Johnson.	33-22	 
18:35	 	33-24	Damian Jones made Layup. Assisted by Jeff Roberson.
18:35	Foul on Laimonas Chatkevicius.	33-24	 
18:35	 	33-25	Damian Jones made Free Throw.
18:15	Michael Carrera made Layup. Assisted by Tyrone Johnson.	35-25	 
18:15	 	35-25	Foul on Jeff Roberson.
18:15	Michael Carrera made Free Throw.	36-25	 
17:54	 	36-27	Wade Baldwin IV made Jumper.
17:34	Michael Carrera Turnover.	36-27	 
17:25	Foul on Duane Notice.	36-27	 
17:15	 	36-27	Damian Jones Turnover.
17:15	Michael Carrera Steal.	36-27	 
17:04	 	36-27	Foul on Damian Jones.
16:59	Michael Carrera missed Three Point Jumper.	36-27	 
16:59	 	36-27	Luke Kornet Defensive Rebound.
16:46	 	36-27	Luke Kornet Turnover.
16:12	Tyrone Johnson missed Three Point Jumper.	36-27	 
16:12	 	36-27	Riley LaChance Defensive Rebound.
15:56	 	36-27	Riley LaChance missed Three Point Jumper.
15:56	Marcus Stroman Defensive Rebound.	36-27	 
15:33	Sindarius Thornwell Turnover.	36-27	 
15:33	 	36-27	James Siakam Steal.
15:25	 	36-27	Luke Kornet missed Three Point Jumper.
15:25	Tyrone Johnson Defensive Rebound.	36-27	 
15:20	Tyrone Johnson Turnover.	36-27	 
15:20	 	36-27	Wade Baldwin IV Steal.
15:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:02	 	36-27	Luke Kornet Turnover.
15:02	Demetrius Henry Steal.	36-27	 
14:53	Sindarius Thornwell made Three Point Jumper. Assisted by Marcus Stroman.	39-27	 
14:20	Foul on Tyrone Johnson.	39-27	 
14:20	 	39-28	Riley LaChance made Free Throw.
14:20	 	39-29	Riley LaChance made Free Throw.
13:46	 	39-29	Foul on Matthew Fisher-Davis.
13:46	Sindarius Thornwell made Free Throw.	40-29	 
13:46	Sindarius Thornwell missed Free Throw.	40-29	 
13:46	South Carolina Deadball Team Rebound.	40-29	 
13:46	Sindarius Thornwell made Free Throw.	41-29	 
13:30	Foul on Demetrius Henry.	41-29	 
13:21	 	41-31	Damian Jones made Layup. Assisted by Wade Baldwin IV.
13:08	Mindaugas Kacinas missed Jumper.	41-31	 
13:08	 	41-31	James Siakam Block.
13:08	 	41-31	Wade Baldwin IV Defensive Rebound.
13:08	Foul on Marcus Stroman.	41-31	 
12:56	Foul on Duane Notice.	41-31	 
12:53	 	41-31	Riley LaChance missed Three Point Jumper.
12:53	Marcus Stroman Defensive Rebound.	41-31	 
12:44	Laimonas Chatkevicius made Layup. Assisted by Marcus Stroman.	43-31	 
12:26	 	43-33	Riley LaChance made Layup.
11:55	Laimonas Chatkevicius missed Jumper.	43-33	 
11:55	 	43-33	Wade Baldwin IV Defensive Rebound.
11:39	 	43-33	Riley LaChance missed Jumper.
11:39	 	43-33	Damian Jones Offensive Rebound.
11:39	 	43-35	Damian Jones made Dunk.
11:35	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
11:30	Mindaugas Kacinas missed Three Point Jumper.	43-35	 
11:30	 	43-35	Jeff Roberson Defensive Rebound.
11:11	Foul on Brian Steele.	43-35	 
11:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:11	 	43-36	Jeff Roberson made Free Throw.
11:11	 	43-36	Jeff Roberson missed Free Throw.
11:11	 	43-36	James Siakam Offensive Rebound.
11:07	 	43-36	Jump Ball won by Vanderbilt
10:41	 	43-38	James Siakam made Dunk. Assisted by Carter Josephs.
10:41	Foul on Demetrius Henry.	43-38	 
10:41	 	43-39	James Siakam made Free Throw.
10:18	Tyrone Johnson missed Jumper.	43-39	 
10:18	 	43-39	James Siakam Block.
10:18	South Carolina Offensive Rebound.	43-39	 
10:12	Tyrone Johnson missed Three Point Jumper.	43-39	 
10:12	Brian Steele Offensive Rebound.	43-39	 
10:01	Brian Steele missed Layup.	43-39	 
10:01	 	43-39	James Siakam Defensive Rebound.
9:49	 	43-39	Riley LaChance missed Three Point Jumper.
9:49	 	43-39	Jeff Roberson Offensive Rebound.
9:49	 	43-39	Riley LaChance missed Layup.
9:49	Michael Carrera Defensive Rebound.	43-39	 
9:49	 	43-39	Foul on Damian Jones.
9:19	Marcus Stroman missed Jumper.	43-39	 
9:19	 	43-39	James Siakam Defensive Rebound.
8:49	 	43-42	Riley LaChance made Three Point Jumper. Assisted by Carter Josephs.
8:39	Tyrone Johnson Turnover.	43-42	 
8:39	 	43-42	Riley LaChance Steal.
8:25	 	43-45	Riley LaChance made Three Point Jumper. Assisted by Carter Josephs.
8:25	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
8:10	Tyrone Johnson missed Jumper.	43-45	 
8:10	 	43-45	Jeff Roberson Defensive Rebound.
8:06	Foul on Demetrius Henry.	43-45	 
8:06	 	43-46	Luke Kornet made Free Throw.
8:06	 	43-47	Luke Kornet made Free Throw.
7:54	Brian Steele Turnover.	43-47	 
7:54	 	43-47	Luke Kornet Steal.
7:21	 	43-49	James Siakam made Dunk. Assisted by Luke Kornet.
7:00	 	43-49	Foul on Carter Josephs.
7:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:40	Sindarius Thornwell made Jumper.	45-49	 
6:40	 	45-49	Foul on Carter Josephs.
6:40	Sindarius Thornwell made Free Throw.	46-49	 
6:16	Foul on Sindarius Thornwell.	46-49	 
6:16	 	46-49	Jeff Roberson missed Free Throw.
6:16	 	46-49	Vanderbilt Deadball Team Rebound.
6:16	 	46-50	Jeff Roberson made Free Throw.
5:51	 	46-50	Foul on Jeff Roberson.
5:51	Sindarius Thornwell made Free Throw.	47-50	 
5:51	Sindarius Thornwell made Free Throw.	48-50	 
5:19	Foul on Mindaugas Kacinas.	48-50	 
5:19	 	48-51	James Siakam made Free Throw.
5:19	 	48-52	James Siakam made Free Throw.
4:52	Tyrone Johnson Turnover.	48-52	 
4:26	 	48-55	Luke Kornet made Three Point Jumper. Assisted by Riley LaChance.
3:59	 	48-55	Foul on Wade Baldwin IV.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	Tyrone Johnson made Free Throw.	49-55	 
3:59	Tyrone Johnson made Free Throw.	50-55	 
3:38	 	50-58	Wade Baldwin IV made Three Point Jumper. Assisted by Riley LaChance.
3:38	Foul on Sindarius Thornwell.	50-58	 
3:38	 	50-58	Wade Baldwin IV missed Free Throw.
3:38	 	50-58	James Siakam Offensive Rebound.
3:35	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
3:06	 	50-58	Riley LaChance missed Three Point Jumper.
3:06	 	50-58	Jeff Roberson Offensive Rebound.
2:32	 	50-58	Luke Kornet missed Three Point Jumper.
2:32	Marcus Stroman Defensive Rebound.	50-58	 
2:03	Marcus Stroman missed Three Point Jumper.	50-58	 
2:03	 	50-58	James Siakam Defensive Rebound.
1:50	Foul on Marcus Stroman.	50-58	 
1:50	 	50-59	Wade Baldwin IV made Free Throw.
1:50	 	50-59	Wade Baldwin IV missed Free Throw.
1:50	 	50-59	James Siakam Offensive Rebound.
1:27	 	50-59	Riley LaChance Turnover.
1:27	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
1:16	Duane Notice missed Jumper.	50-59	 
1:16	 	50-59	Jeff Roberson Defensive Rebound.
1:02	Foul on Brian Steele.	50-59	 
1:02	 	50-60	Riley LaChance made Free Throw.
1:02	 	50-61	Riley LaChance made Free Throw.
0:52	Tyrone Johnson missed Layup.	50-61	 
0:52	 	50-61	Jeff Roberson Defensive Rebound.
0:31	Foul on Brian Steele.	50-61	 
0:31	 	50-62	Wade Baldwin IV made Free Throw.
0:31	 	50-63	Wade Baldwin IV made Free Throw.
0:22	Sindarius Thornwell missed Three Point Jumper.	50-63	 
0:22	 	50-63	James Siakam Defensive Rebound.
0:20	Foul on Brian Steele.	50-63	 
0:20	 	50-64	James Siakam made Free Throw.
0:20	 	50-65	James Siakam made Free Throw.
0:13	Sindarius Thornwell missed Three Point Jumper.	50-65	 
0:13	 	50-65	Phillip McGloin Defensive Rebound.
0:00	End of Game	End of Game	End of Game
