time	away	score	home
11:07	 	10-14	DeAndre Mathieu Steal.
10:53	 	10-14	Nate Mason missed Three Point Jumper.
10:50	Dakota Mathias Defensive Rebound.	10-14	 
10:35	Bryson Scott Turnover.	10-14	 
10:35	 	10-14	Elliott Eliason Steal.
10:32	Foul on Kendall Stephens.	10-14	 
10:32	 	10-14	Minnesota Deadball Team Rebound.
10:32	 	10-14	Nate Mason missed Free Throw.
10:32	 	10-15	Nate Mason made Free Throw.
10:13	Vince Edwards made Three Point Jumper. Assisted by Dakota Mathias.	13-15	 
10:04	 	13-17	Andre Hollins made Jumper.
9:49	Dakota Mathias missed Three Point Jumper.	13-17	 
9:47	 	13-17	Elliott Eliason Defensive Rebound.
9:47	Foul on A.J. Hammons.	13-17	 
9:28	 	13-17	Maurice Walker missed Jumper.
9:28	Isaac Haas Block.	13-17	 
9:24	Jon Octeus Defensive Rebound.	13-17	 
9:13	Jon Octeus Turnover.	13-17	 
9:13	 	13-17	Maurice Walker Steal.
9:08	 	13-19	DeAndre Mathieu made Layup.
8:49	Isaac Haas missed Jumper.	13-19	 
8:45	 	13-19	Carlos Morris Defensive Rebound.
8:41	Foul on Dakota Mathias.	13-19	 
8:41	 	13-20	Maurice Walker made Free Throw.
8:41	 	13-21	Maurice Walker made Free Throw.
8:12	 	13-21	Foul on Carlos Morris.
8:12	Rapheal Davis made Free Throw.	14-21	 
8:12	Rapheal Davis missed Free Throw.	14-21	 
8:12	 	14-21	Maurice Walker Defensive Rebound.
8:04	 	14-21	Carlos Morris missed Jumper.
8:02	Basil Smotherman Defensive Rebound.	14-21	 
7:58	Jon Octeus made Dunk. Assisted by Basil Smotherman.	16-21	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	Foul on Rapheal Davis.	16-21	 
7:48	 	16-21	Andre Hollins missed Free Throw.
7:48	Basil Smotherman Defensive Rebound.	16-21	 
7:29	Isaac Haas Turnover.	16-21	 
7:13	 	16-21	Maurice Walker Turnover.
7:13	Rapheal Davis Steal.	16-21	 
7:07	 	16-21	Foul on Maurice Walker.
7:02	Isaac Haas Turnover.	16-21	 
6:54	 	16-21	Nate Mason missed Jumper.
6:52	Kendall Stephens Defensive Rebound.	16-21	 
6:22	Rapheal Davis missed Three Point Jumper.	16-21	 
6:19	 	16-21	Minnesota Defensive Rebound.
6:12	 	16-21	Andre Hollins missed Three Point Jumper.
6:10	A.J. Hammons Defensive Rebound.	16-21	 
5:55	Jon Octeus missed Three Point Jumper.	16-21	 
5:52	 	16-21	Joey King Defensive Rebound.
5:47	 	16-21	Carlos Morris missed Jumper.
5:47	A.J. Hammons Block.	16-21	 
5:45	Rapheal Davis Defensive Rebound.	16-21	 
5:41	Kendall Stephens missed Three Point Jumper.	16-21	 
5:38	 	16-21	Elliott Eliason Defensive Rebound.
5:33	 	16-21	Andre Hollins missed Jumper.
5:32	A.J. Hammons Defensive Rebound.	16-21	 
5:32	 	16-21	Foul on Andre Hollins.
5:10	Kendall Stephens made Three Point Jumper. Assisted by Vince Edwards.	19-21	 
4:49	 	19-21	Carlos Morris missed Jumper.
4:46	Vince Edwards Defensive Rebound.	19-21	 
4:34	Vince Edwards made Jumper.	21-21	 
4:31	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
4:01	 	21-21	Nate Mason missed Jumper.
4:00	Purdue Defensive Rebound.	21-21	 
3:45	A.J. Hammons made Dunk. Assisted by Kendall Stephens.	23-21	 
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	Foul on Kendall Stephens.	23-21	 
3:26	 	23-22	Carlos Morris made Free Throw.
3:26	 	23-22	Carlos Morris missed Free Throw.
3:26	A.J. Hammons Defensive Rebound.	23-22	 
3:14	Vince Edwards missed Jumper.	23-22	 
3:13	Vince Edwards Offensive Rebound.	23-22	 
2:40	Jon Octeus made Jumper.	25-22	 
2:17	 	25-25	Joey King made Three Point Jumper. Assisted by Maurice Walker.
2:07	 	25-25	Foul on Nate Mason.
2:07	Jon Octeus made Free Throw.	26-25	 
2:07	Jon Octeus missed Free Throw.	26-25	 
2:07	 	26-25	Andre Hollins Defensive Rebound.
1:44	 	26-25	Maurice Walker missed Jumper.
1:43	Jon Octeus Defensive Rebound.	26-25	 
1:42	Jon Octeus Turnover.	26-25	 
1:42	 	26-25	Joey King Steal.
1:40	 	26-25	Joey King Turnover.
1:23	Vince Edwards made Dunk. Assisted by Dakota Mathias.	28-25	 
1:10	 	28-25	DeAndre Mathieu missed Jumper.
1:10	A.J. Hammons Block.	28-25	 
1:07	Rapheal Davis Defensive Rebound.	28-25	 
0:46	Jon Octeus Turnover.	28-25	 
0:46	 	28-25	Maurice Walker Steal.
0:40	Foul on Dakota Mathias.	28-25	 
0:40	 	28-26	DeAndre Mathieu made Free Throw.
0:40	 	28-27	DeAndre Mathieu made Free Throw.
0:12	A.J. Hammons made Dunk. Assisted by Vince Edwards.	30-27	 
0:12	 	30-27	Foul on Elliott Eliason.
0:12	A.J. Hammons made Free Throw.	31-27	 
0:04	 	31-27	Joey King missed Three Point Jumper.
0:02	Rapheal Davis Defensive Rebound.	31-27	 
0:02	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:01	Dakota Mathias Turnover.	31-27	 
0:01	 	31-27	DeAndre Mathieu Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
19:29	Jon Octeus missed Jumper.	31-27	 
19:27	 	31-27	Andre Hollins Defensive Rebound.
19:22	 	31-27	DeAndre Mathieu missed Jumper.
19:22	A.J. Hammons Block.	31-27	 
19:19	Jon Octeus Defensive Rebound.	31-27	 
18:48	Rapheal Davis missed Three Point Jumper.	31-27	 
18:45	 	31-27	Maurice Walker Defensive Rebound.
18:32	 	31-27	Andre Hollins Turnover.
18:27	Rapheal Davis Turnover.	31-27	 
18:27	 	31-27	Carlos Morris Steal.
18:26	Foul on Jon Octeus.	31-27	 
18:26	 	31-28	Carlos Morris made Free Throw.
18:26	 	31-29	Carlos Morris made Free Throw.
18:13	Dakota Mathias missed Three Point Jumper.	31-29	 
18:10	Vince Edwards Offensive Rebound.	31-29	 
18:07	Kendall Stephens missed Three Point Jumper.	31-29	 
18:03	 	31-29	Andre Hollins Defensive Rebound.
17:54	 	31-31	Andre Hollins made Layup. Assisted by DeAndre Mathieu.
17:38	Vince Edwards Turnover.	31-31	 
17:38	 	31-31	Carlos Morris Steal.
17:36	 	31-31	Carlos Morris missed Layup.
17:35	A.J. Hammons Block.	31-31	 
17:35	 	31-31	Minnesota Offensive Rebound.
17:32	 	31-33	Andre Hollins made Jumper. Assisted by Carlos Morris.
17:23	Jon Octeus Turnover.	31-33	 
17:23	 	31-33	Carlos Morris Steal.
17:21	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
17:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
17:21	Foul on Jon Octeus.	31-33	 
17:21	 	31-34	Carlos Morris made Free Throw.
17:21	 	31-34	Carlos Morris missed Free Throw.
17:21	 	31-34	Andre Hollins Offensive Rebound.
17:12	 	31-37	Andre Hollins made Three Point Jumper. Assisted by DeAndre Mathieu.
16:58	Rapheal Davis Turnover.	31-37	 
16:58	 	31-37	Andre Hollins Steal.
16:50	Foul on Bryson Scott.	31-37	 
16:38	 	31-39	Maurice Walker made Layup. Assisted by Andre Hollins.
16:17	Bryson Scott Turnover.	31-39	 
16:17	 	31-39	DeAndre Mathieu Steal.
16:15	 	31-41	Carlos Morris made Layup.
16:14	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
16:02	Kendall Stephens missed Three Point Jumper.	31-41	 
16:01	 	31-41	Minnesota Defensive Rebound.
15:26	 	31-41	Carlos Morris missed Jumper.
15:23	Kendall Stephens Defensive Rebound.	31-41	 
15:22	 	31-41	Foul on Carlos Morris.
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:10	Vince Edwards missed Three Point Jumper.	31-41	 
15:08	Jon Octeus Offensive Rebound.	31-41	 
15:07	Jon Octeus missed Layup.	31-41	 
15:03	A.J. Hammons Offensive Rebound.	31-41	 
15:03	A.J. Hammons made Two Point Tip Shot.	33-41	 
14:42	 	33-41	Elliott Eliason missed Jumper.
14:39	Kendall Stephens Defensive Rebound.	33-41	 
14:32	Kendall Stephens missed Three Point Jumper.	33-41	 
14:29	 	33-41	Elliott Eliason Defensive Rebound.
14:28	Foul on Vince Edwards.	33-41	 
14:02	 	33-41	Andre Hollins missed Three Point Jumper.
14:02	Purdue Defensive Rebound.	33-41	 
14:02	 	33-41	Foul on Elliott Eliason.
13:48	Dakota Mathias missed Three Point Jumper.	33-41	 
13:46	Vince Edwards Offensive Rebound.	33-41	 
13:33	A.J. Hammons missed Jumper.	33-41	 
13:30	 	33-41	Nate Mason Defensive Rebound.
13:23	 	33-41	Joey King missed Three Point Jumper.
13:22	Jon Octeus Defensive Rebound.	33-41	 
13:18	Jon Octeus Turnover.	33-41	 
13:00	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
12:51	 	33-41	DeAndre Mathieu missed Jumper.
12:48	 	33-41	Charles Buggs Offensive Rebound.
12:32	Foul on Dakota Mathias.	33-41	 
12:28	 	33-43	Joey King made Jumper. Assisted by Carlos Morris.
12:08	Rapheal Davis Turnover.	33-43	 
12:08	 	33-43	Carlos Morris Steal.
11:42	 	33-43	Nate Mason missed Jumper.
11:42	Rapheal Davis Block.	33-43	 
11:41	 	33-43	Minnesota Offensive Rebound.
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	33-43	Minnesota  Turnover.
11:25	 	33-43	Foul on Nate Mason.
11:02	Rapheal Davis missed Layup.	33-43	 
11:02	 	33-43	Maurice Walker Block.
11:01	 	33-43	Maurice Walker Defensive Rebound.
10:48	 	33-45	Maurice Walker made Layup.
10:48	Foul on A.J. Hammons.	33-45	 
10:48	 	33-46	Maurice Walker made Free Throw.
10:42	Basil Smotherman Turnover.	33-46	 
10:42	 	33-46	Carlos Morris Steal.
10:39	 	33-48	Carlos Morris made Layup.
10:39	Foul on P.J. Thompson.	33-48	 
10:39	 	33-48	Carlos Morris missed Free Throw.
10:39	Vince Edwards Defensive Rebound.	33-48	 
10:29	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
10:07	Vince Edwards missed Jumper.	33-48	 
10:05	 	33-48	Maurice Walker Defensive Rebound.
10:01	 	33-48	Nate Mason missed Layup.
9:59	Jon Octeus Defensive Rebound.	33-48	 
9:35	P.J. Thompson made Three Point Jumper.	36-48	 
9:00	 	36-50	Maurice Walker made Layup. Assisted by Andre Hollins.
8:44	Jon Octeus made Three Point Jumper. Assisted by Vince Edwards.	39-50	 
8:25	 	39-50	Nate Mason missed Jumper.
8:24	Purdue Defensive Rebound.	39-50	 
8:05	A.J. Hammons made Dunk. Assisted by Jon Octeus.	41-50	 
7:50	 	41-50	Andre Hollins missed Layup.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Purdue Defensive Rebound.	41-50	 
7:27	P.J. Thompson Turnover.	41-50	 
7:05	 	41-50	DeAndre Mathieu missed Jumper.
7:05	A.J. Hammons Block.	41-50	 
7:02	A.J. Hammons Defensive Rebound.	41-50	 
6:50	P.J. Thompson missed Three Point Jumper.	41-50	 
6:47	A.J. Hammons Offensive Rebound.	41-50	 
6:47	A.J. Hammons missed Two Point Tip Shot.	41-50	 
6:45	A.J. Hammons Offensive Rebound.	41-50	 
6:45	A.J. Hammons made Two Point Tip Shot.	43-50	 
6:33	 	43-53	Andre Hollins made Three Point Jumper. Assisted by DeAndre Mathieu.
5:55	Jon Octeus made Three Point Jumper.	46-53	 
5:28	 	46-53	Carlos Morris Turnover.
5:28	Dakota Mathias Steal.	46-53	 
5:21	Kendall Stephens made Three Point Jumper. Assisted by Dakota Mathias.	49-53	 
5:17	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
4:52	 	49-53	Andre Hollins missed Three Point Jumper.
4:50	 	49-53	Carlos Morris Offensive Rebound.
4:43	 	49-53	Foul on Carlos Morris.
4:43	 	49-53	Carlos Morris Turnover.
4:18	Kendall Stephens missed Three Point Jumper.	49-53	 
4:16	 	49-53	Joey King Defensive Rebound.
3:59	 	49-56	Joey King made Three Point Jumper. Assisted by DeAndre Mathieu.
3:28	Vince Edwards Turnover.	49-56	 
3:28	 	49-56	Joey King Steal.
3:03	 	49-56	Andre Hollins missed Layup.
3:00	A.J. Hammons Defensive Rebound.	49-56	 
2:48	Kendall Stephens Turnover.	49-56	 
2:48	 	49-56	Maurice Walker Steal.
2:46	 	49-58	Nate Mason made Layup. Assisted by DeAndre Mathieu.
2:30	Kendall Stephens made Three Point Jumper. Assisted by Rapheal Davis.	52-58	 
1:57	 	52-60	Nate Mason made Jumper.
1:38	Jon Octeus made Three Point Jumper. Assisted by Kendall Stephens.	55-60	 
1:14	 	55-60	Andre Hollins Turnover.
1:14	A.J. Hammons Steal.	55-60	 
1:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:09	 	55-60	Foul on Nate Mason.
1:01	Jon Octeus made Three Point Jumper. Assisted by Rapheal Davis.	58-60	 
0:26	 	58-60	Joey King missed Jumper.
0:25	 	58-60	Minnesota Offensive Rebound.
0:25	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
0:23	Foul on Rapheal Davis.	58-60	 
0:23	 	58-60	DeAndre Mathieu missed Free Throw.
0:23	A.J. Hammons Defensive Rebound.	58-60	 
0:06	Vince Edwards missed Layup.	58-60	 
0:06	 	58-60	Maurice Walker Block.
0:04	 	58-60	Andre Hollins Defensive Rebound.
0:04	Foul on Rapheal Davis.	58-60	 
0:04	 	58-61	Andre Hollins made Free Throw.
0:04	 	58-62	Andre Hollins made Free Throw.
0:04	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
0:02	Dakota Mathias Turnover.	58-62	 
0:02	 	58-62	Andre Hollins Steal.
0:00	End of Game	End of Game	End of Game
