time	away	score	home
11:23	Trivante Bloodman Defensive Rebound.	7-10	 
11:04	Gavin Ware Turnover.	7-10	 
11:04	 	7-10	Jabril Durham Steal.
11:03	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
10:32	 	7-10	Jabril Durham missed Three Point Jumper.
10:32	Fred Thomas Defensive Rebound.	7-10	 
10:05	Roquez Johnson missed Jumper.	7-10	 
10:05	 	7-10	Moses Kingsley Block.
10:03	 	7-10	Moses Kingsley Defensive Rebound.
9:56	 	7-10	Anthlon Bell missed Three Point Jumper.
9:56	Fred Thomas Block.	7-10	 
9:56	 	7-10	Arkansas Offensive Rebound.
9:37	 	7-12	Jacorey Williams made Jumper. Assisted by Anthlon Bell.
9:25	Roquez Johnson missed Layup.	7-12	 
9:25	 	7-12	Moses Kingsley Block.
9:23	 	7-12	Manuale Watkins Defensive Rebound.
9:15	 	7-12	Jacorey Williams missed Layup.
9:15	Gavin Ware Defensive Rebound.	7-12	 
8:55	Roquez Johnson Turnover.	7-12	 
8:38	 	7-14	Bobby Portis made Jumper.
8:37	Foul on Gavin Ware.	7-14	 
8:37	 	7-15	Bobby Portis made Free Throw.
8:20	Demetrius Houston missed Jumper.	7-15	 
8:20	 	7-15	Jacorey Williams Defensive Rebound.
8:13	 	7-15	Anthlon Bell missed Three Point Jumper.
8:13	Mississippi St Defensive Rebound.	7-15	 
7:45	Gavin Ware missed Layup.	7-15	 
7:45	 	7-15	Bobby Portis Defensive Rebound.
7:37	 	7-17	Anton Beard made Jumper.
7:33	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	Oliver Black missed Layup.	7-17	 
7:11	 	7-17	Alandise Harris Block.
7:09	 	7-17	Rashad Madden Defensive Rebound.
7:03	Foul on Oliver Black.	7-17	 
7:03	 	7-18	Bobby Portis made Free Throw.
7:03	 	7-19	Bobby Portis made Free Throw.
6:55	Foul on Craig Sword.	7-19	 
6:55	Craig Sword Turnover.	7-19	 
6:48	 	7-19	Michael Qualls missed Jumper.
6:48	 	7-19	Bobby Portis Offensive Rebound.
6:43	 	7-21	Bobby Portis made Two Point Tip Shot.
6:09	I.J. Ready missed Jumper.	7-21	 
6:09	Gavin Ware Offensive Rebound.	7-21	 
6:05	Gavin Ware missed Jumper.	7-21	 
6:05	Oliver Black Offensive Rebound.	7-21	 
6:01	 	7-21	Foul on Rashad Madden.
5:52	Craig Sword Turnover.	7-21	 
5:50	 	7-21	Anton Beard Steal.
5:47	 	7-23	Rashad Madden made Layup.
5:28	Fred Thomas missed Jumper.	7-23	 
5:28	 	7-23	Rashad Madden Defensive Rebound.
5:20	 	7-23	Michael Qualls missed Three Point Jumper.
5:20	Craig Sword Defensive Rebound.	7-23	 
5:05	Gavin Ware missed Layup.	7-23	 
5:05	 	7-23	Alandise Harris Block.
5:03	Mississippi St Offensive Rebound.	7-23	 
5:02	Gavin Ware Turnover.	7-23	 
5:00	 	7-23	Alandise Harris Steal.
4:47	Foul on Gavin Ware.	7-23	 
4:37	 	7-23	Bobby Portis missed Layup.
4:37	I.J. Ready Defensive Rebound.	7-23	 
4:31	I.J. Ready Turnover.	7-23	 
4:30	 	7-23	Rashad Madden Steal.
4:16	Foul on Demetrius Houston.	7-23	 
4:13	 	7-23	Michael Qualls missed Layup.
4:13	Roquez Johnson Block.	7-23	 
4:11	Fred Thomas Defensive Rebound.	7-23	 
3:59	Roquez Johnson Turnover.	7-23	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	7-23	Moses Kingsley Turnover.
3:36	Fred Thomas Steal.	7-23	 
3:33	Craig Sword missed Layup.	7-23	 
3:33	 	7-23	Moses Kingsley Block.
3:33	Mississippi St Offensive Rebound.	7-23	 
3:31	Roquez Johnson Turnover.	7-23	 
3:31	 	7-23	Anton Beard Steal.
3:10	 	7-25	Alandise Harris made Layup.
3:09	Foul on Fallou Ndoye.	7-25	 
3:09	 	7-25	Alandise Harris missed Free Throw.
3:09	Fallou Ndoye Defensive Rebound.	7-25	 
2:39	Craig Sword missed Three Point Jumper.	7-25	 
2:39	 	7-25	Moses Kingsley Defensive Rebound.
2:29	 	7-27	Alandise Harris made Layup. Assisted by Rashad Madden.
2:08	Foul on Craig Sword.	7-27	 
2:08	Craig Sword Turnover.	7-27	 
1:59	 	7-27	Moses Kingsley missed Layup.
1:59	 	7-27	Moses Kingsley Offensive Rebound.
1:56	 	7-27	Moses Kingsley missed Layup.
1:56	Travis Daniels Defensive Rebound.	7-27	 
1:45	Foul on Fallou Ndoye.	7-27	 
1:45	Fallou Ndoye Turnover.	7-27	 
1:23	 	7-27	Jabril Durham Turnover.
1:21	I.J. Ready Steal.	7-27	 
1:18	 	7-27	Foul on Jabril Durham.
1:18	I.J. Ready made Free Throw.	8-27	 
1:18	I.J. Ready made Free Throw.	9-27	 
0:48	 	9-30	Anthlon Bell made Three Point Jumper. Assisted by Alandise Harris.
0:28	Roquez Johnson Turnover.	9-30	 
0:27	 	9-30	Alandise Harris Steal.
0:24	 	9-30	Jabril Durham Turnover.
0:24	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
0:03	Travis Daniels missed Three Point Jumper.	9-30	 
0:03	 	9-30	Alandise Harris Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	Gavin Ware made Layup. Assisted by Fred Thomas.	11-30	 
19:36	 	11-30	Alandise Harris missed Layup.
19:36	Fred Thomas Defensive Rebound.	11-30	 
19:24	I.J. Ready missed Jumper.	11-30	 
19:24	 	11-30	Anton Beard Defensive Rebound.
19:16	 	11-30	Alandise Harris Turnover.
19:14	Craig Sword Steal.	11-30	 
19:12	 	11-30	Foul on Rashad Madden.
19:12	Gavin Ware made Jumper. Assisted by Fred Thomas.	13-30	 
18:49	 	13-32	Bobby Portis made Jumper.
18:08	Gavin Ware Turnover.	13-32	 
18:07	 	13-32	Bobby Portis Steal.
17:59	 	13-32	Anton Beard missed Three Point Jumper.
17:59	 	13-32	Bobby Portis Offensive Rebound.
17:50	 	13-34	Bobby Portis made Layup. Assisted by Rashad Madden.
17:20	 	13-34	Foul on Alandise Harris.
17:20	Roquez Johnson missed Free Throw.	13-34	 
17:20	Mississippi St Deadball Team Rebound.	13-34	 
17:20	Roquez Johnson made Free Throw.	14-34	 
17:09	 	14-34	Bobby Portis missed Jumper.
17:09	 	14-34	Anton Beard Offensive Rebound.
17:05	 	14-34	Anton Beard missed Layup.
17:05	I.J. Ready Defensive Rebound.	14-34	 
16:50	I.J. Ready missed Jumper.	14-34	 
16:50	 	14-34	Arkansas Deadball Team Rebound.
16:47	Foul on Oliver Black.	14-34	 
16:40	 	14-36	Bobby Portis made Jumper. Assisted by Anton Beard.
16:22	 	14-36	Foul on Anton Beard.
16:22	Craig Sword made Free Throw.	15-36	 
16:22	Craig Sword made Free Throw.	16-36	 
15:59	Foul on Oliver Black.	16-36	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	Foul on Roquez Johnson.	16-36	 
15:40	 	16-36	Michael Qualls missed Three Point Jumper.
15:40	Roquez Johnson Defensive Rebound.	16-36	 
15:28	Gavin Ware made Jumper. Assisted by I.J. Ready.	18-36	 
15:20	 	18-36	Bobby Portis missed Jumper.
15:20	Fred Thomas Defensive Rebound.	18-36	 
15:05	Gavin Ware Turnover.	18-36	 
15:05	 	18-36	Anton Beard Steal.
14:44	 	18-36	Rashad Madden missed Three Point Jumper.
14:44	Gavin Ware Defensive Rebound.	18-36	 
14:34	I.J. Ready made Jumper.	20-36	 
14:18	Foul on Roquez Johnson.	20-36	 
14:18	 	20-37	Alandise Harris made Free Throw.
14:18	 	20-37	Alandise Harris missed Free Throw.
14:18	Gavin Ware Defensive Rebound.	20-37	 
14:05	Gavin Ware made Layup.	22-37	 
13:36	 	22-39	Manuale Watkins made Jumper. Assisted by Anthlon Bell.
13:11	 	22-39	Foul on Alandise Harris.
13:11	Craig Sword missed Free Throw.	22-39	 
13:11	Mississippi St Deadball Team Rebound.	22-39	 
13:11	Craig Sword missed Free Throw.	22-39	 
13:11	 	22-39	Moses Kingsley Defensive Rebound.
12:46	 	22-39	Moses Kingsley Turnover.
12:38	 	22-39	Foul on Jabril Durham.
12:33	Oliver Black Turnover.	22-39	 
12:31	 	22-39	Jabril Durham Steal.
12:30	 	22-39	Jabril Durham missed Layup.
12:30	Trivante Bloodman Defensive Rebound.	22-39	 
12:13	Demetrius Houston missed Jumper.	22-39	 
12:13	 	22-39	Manuale Watkins Defensive Rebound.
12:05	 	22-39	Anthlon Bell Turnover.
12:05	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
12:02	 	22-39	Foul on Jabril Durham.
11:56	 	22-39	Foul on Moses Kingsley.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:56	Trivante Bloodman missed Free Throw.	22-39	 
11:56	Mississippi St Deadball Team Rebound.	22-39	 
11:56	Trivante Bloodman missed Free Throw.	22-39	 
11:56	Gavin Ware Offensive Rebound.	22-39	 
11:54	Gavin Ware missed Layup.	22-39	 
11:54	 	22-39	Jacorey Williams Block.
11:51	Trivante Bloodman Offensive Rebound.	22-39	 
11:38	Fred Thomas made Jumper. Assisted by Trivante Bloodman.	24-39	 
11:17	 	24-41	Anton Beard made Layup. Assisted by Moses Kingsley.
11:08	Trivante Bloodman Turnover.	24-41	 
11:08	 	24-41	Anton Beard Steal.
11:08	Foul on Trivante Bloodman.	24-41	 
11:06	 	24-41	Jacorey Williams missed Jumper.
11:06	Gavin Ware Block.	24-41	 
11:04	 	24-41	Arkansas Offensive Rebound.
10:55	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
10:45	 	24-44	Anthlon Bell made Three Point Jumper. Assisted by Anton Beard.
10:15	 	24-44	Foul on Anton Beard.
10:15	Roquez Johnson made Free Throw.	25-44	 
10:15	Roquez Johnson missed Free Throw.	25-44	 
10:15	Gavin Ware Offensive Rebound.	25-44	 
10:11	Gavin Ware missed Layup.	25-44	 
10:11	 	25-44	Manuale Watkins Defensive Rebound.
9:58	 	25-46	Bobby Portis made Layup.
9:43	 	25-46	Foul on Bobby Portis.
9:43	Gavin Ware made Free Throw.	26-46	 
9:43	Gavin Ware made Free Throw.	27-46	 
9:33	 	27-46	Anthlon Bell missed Jumper.
9:33	Gavin Ware Defensive Rebound.	27-46	 
9:15	Craig Sword Turnover.	27-46	 
9:15	 	27-46	Bobby Portis Steal.
9:02	 	27-48	Alandise Harris made Jumper. Assisted by Rashad Madden.
8:40	I.J. Ready missed Three Point Jumper.	27-48	 
8:40	 	27-48	Bobby Portis Defensive Rebound.
8:27	 	27-51	Anthlon Bell made Three Point Jumper. Assisted by Alandise Harris.
8:06	Gavin Ware made Jumper. Assisted by I.J. Ready.	29-51	 
7:53	 	29-53	Bobby Portis made Jumper.
7:35	Roquez Johnson made Layup. Assisted by Craig Sword.	31-53	 
7:12	 	31-53	Rashad Madden missed Three Point Jumper.
7:12	Gavin Ware Defensive Rebound.	31-53	 
7:02	Gavin Ware made Jumper. Assisted by Fred Thomas.	33-53	 
6:54	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
6:40	 	33-53	Michael Qualls missed Jumper.
6:40	Fred Thomas Defensive Rebound.	33-53	 
6:13	Fred Thomas missed Three Point Jumper.	33-53	 
6:13	 	33-53	Bobby Portis Defensive Rebound.
5:50	 	33-53	Anton Beard missed Jumper.
5:50	Roquez Johnson Defensive Rebound.	33-53	 
5:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:36	Mississippi St  Turnover.	33-53	 
5:20	 	33-55	Alandise Harris made Layup. Assisted by Bobby Portis.
5:03	Gavin Ware missed Layup.	33-55	 
5:03	 	33-55	Rashad Madden Defensive Rebound.
4:57	 	33-57	Rashad Madden made Layup.
4:56	Foul on Craig Sword.	33-57	 
4:56	 	33-58	Rashad Madden made Free Throw.
4:36	Craig Sword made Jumper.	35-58	 
4:13	 	35-58	Michael Qualls missed Jumper.
4:13	Roquez Johnson Defensive Rebound.	35-58	 
4:09	 	35-58	Foul on Anton Beard.
4:09	Roquez Johnson made Free Throw.	36-58	 
4:09	Roquez Johnson made Free Throw.	37-58	 
4:04	Foul on Oliver Black.	37-58	 
4:04	 	37-59	Anton Beard made Free Throw.
4:04	 	37-59	Anton Beard missed Free Throw.
4:04	Gavin Ware Defensive Rebound.	37-59	 
3:47	Fred Thomas missed Three Point Jumper.	37-59	 
3:47	 	37-59	Bobby Portis Defensive Rebound.
3:34	 	37-59	Anton Beard missed Three Point Jumper.
3:34	Craig Sword Defensive Rebound.	37-59	 
3:07	Craig Sword missed Three Point Jumper.	37-59	 
3:07	 	37-59	Rashad Madden Defensive Rebound.
2:58	 	37-59	Bobby Portis Turnover.
2:56	Oliver Black Steal.	37-59	 
2:53	I.J. Ready Turnover.	37-59	 
2:52	 	37-59	Rashad Madden Steal.
2:49	 	37-59	Rashad Madden Turnover.
2:48	I.J. Ready Steal.	37-59	 
2:20	I.J. Ready missed Three Point Jumper.	37-59	 
2:20	 	37-59	Bobby Portis Defensive Rebound.
2:16	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
1:59	 	37-59	Anthlon Bell missed Three Point Jumper.
1:59	Trivante Bloodman Defensive Rebound.	37-59	 
1:34	Isaiah Butler Turnover.	37-59	 
1:32	 	37-59	Nick Babb Steal.
1:30	 	37-59	Trey Thompson Turnover.
1:28	Jeffery Johnson Steal.	37-59	 
1:26	Demetrius Houston missed Jumper.	37-59	 
1:26	Jeffery Johnson Offensive Rebound.	37-59	 
1:20	Demetrius Houston made Jumper.	39-59	 
1:06	 	39-59	Trey Thompson Turnover.
1:04	Isaiah Butler Steal.	39-59	 
1:01	Trivante Bloodman made Layup.	41-59	 
0:44	 	41-59	Keaton Miles missed Jumper.
0:44	Trivante Bloodman Defensive Rebound.	41-59	 
0:37	Trivante Bloodman Turnover.	41-59	 
0:35	 	41-59	Anthlon Bell Steal.
0:33	Foul on Jeffery Johnson.	41-59	 
0:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:33	 	41-60	Trey Thompson made Free Throw.
0:33	 	41-61	Trey Thompson made Free Throw.
0:20	Demetrius Houston Turnover.	41-61	 
0:19	 	41-61	Trey Thompson Steal.
0:00	End of Game	End of Game	End of Game
