time	away	score	home
11:39	 	6-17	Christian Sengfelder made Three Point Jumper. Assisted by Jon Severe.
11:23	Davell Roby Turnover.	6-17	 
11:22	 	6-17	Bryan Smith Steal.
11:18	 	6-17	Jon Severe missed Three Point Jumper.
11:18	Davell Roby Defensive Rebound.	6-17	 
11:07	Davell Roby made Three Point Jumper. Assisted by Austin McBroom.	9-17	 
10:43	 	9-17	Antwoine Anderson Turnover.
10:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:33	Austin McBroom made Three Point Jumper.	12-17	 
10:10	 	12-17	Bryan Smith missed Jumper.
10:10	Achraf Yacoubou Defensive Rebound.	12-17	 
10:03	Mike Crawford made Layup. Assisted by Achraf Yacoubou.	14-17	 
10:03	 	14-17	Foul on Antwoine Anderson.
10:03	Mike Crawford made Free Throw.	15-17	 
9:53	 	15-17	Jon Severe missed Three Point Jumper.
9:53	Saint Louis Defensive Rebound.	15-17	 
9:38	Austin McBroom Turnover.	15-17	 
9:21	Foul on Austin McBroom.	15-17	 
9:18	 	15-17	Eric Paschall missed Jumper.
9:18	Saint Louis Defensive Rebound.	15-17	 
9:15	 	15-17	Foul on Mandell Thomas.
8:57	Milik Yarbrough missed Jumper.	15-17	 
8:57	 	15-17	Ryan Rhoomes Defensive Rebound.
8:48	Foul on Milik Yarbrough.	15-17	 
8:48	 	15-18	Christian Sengfelder made Free Throw.
8:48	 	15-18	Christian Sengfelder missed Free Throw.
8:48	Saint Louis Defensive Rebound.	15-18	 
8:28	Achraf Yacoubou missed Three Point Jumper.	15-18	 
8:28	 	15-18	Jon Severe Defensive Rebound.
8:18	Foul on Austin Gillmann.	15-18	 
8:18	 	15-19	Eric Paschall made Free Throw.
8:18	 	15-20	Eric Paschall made Free Throw.
8:06	Marcus Bartley made Three Point Jumper. Assisted by Mike Crawford.	18-20	 
7:37	 	18-22	Christian Sengfelder made Jumper. Assisted by Jon Severe.
7:26	Marcus Bartley missed Layup.	18-22	 
7:26	 	18-22	Ryan Rhoomes Defensive Rebound.
7:26	Foul on Reggie Agbeko.	18-22	 
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	 	18-23	Christian Sengfelder made Free Throw.
7:26	 	18-24	Christian Sengfelder made Free Throw.
7:15	Marcus Bartley made Layup.	20-24	 
6:40	Foul on Marcus Bartley.	20-24	 
6:40	 	20-25	Antwoine Anderson made Free Throw.
6:40	 	20-26	Antwoine Anderson made Free Throw.
6:16	Marcus Bartley Turnover.	20-26	 
6:14	 	20-26	Antwoine Anderson Steal.
6:08	Foul on Mike Crawford.	20-26	 
6:08	 	20-27	Eric Paschall made Free Throw.
6:08	 	20-28	Eric Paschall made Free Throw.
5:53	Austin McBroom made Layup.	22-28	 
5:35	 	22-28	Antwoine Anderson missed Three Point Jumper.
5:31	 	22-28	Christian Sengfelder Offensive Rebound.
5:20	 	22-28	Foul on Eric Paschall.
5:20	 	22-28	Eric Paschall Turnover.
5:00	 	22-28	Foul on Antwoine Anderson.
5:00	Achraf Yacoubou made Free Throw.	23-28	 
5:00	Achraf Yacoubou made Free Throw.	24-28	 
4:37	 	24-28	Christian Sengfelder missed Jumper.
4:37	Reggie Agbeko Defensive Rebound.	24-28	 
4:24	Davell Roby Turnover.	24-28	 
4:21	 	24-28	Ryan Rhoomes Steal.
4:17	 	24-28	Jon Severe missed Jumper.
4:17	 	24-28	Christian Sengfelder Offensive Rebound.
4:14	Foul on Davell Roby.	24-28	 
4:14	 	24-28	Christian Sengfelder missed Free Throw.
4:14	 	24-28	Fordham Deadball Team Rebound.
4:14	 	24-29	Christian Sengfelder made Free Throw.
4:14	 	24-29	Christian Sengfelder made Free Throw.
4:04	Achraf Yacoubou Turnover.	24-29	 
4:04	Achraf Yacoubou Turnover.	24-29	 
4:03	 	24-29	Bryan Smith Steal.
4:03	 	24-29	Bryan Smith Steal.
4:01	 	24-31	Bryan Smith made Layup. Assisted by Jon Severe.
4:01	Foul on Brett Jolly.	24-31	 
4:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:01	 	24-31	Bryan Smith missed Free Throw.
4:01	 	24-31	Christian Sengfelder Offensive Rebound.
3:57	 	24-31	Christian Sengfelder Turnover.
3:57	 	24-31	Christian Sengfelder Turnover.
3:57	Austin McBroom Steal.	24-31	 
3:57	Austin McBroom Steal.	24-31	 
3:44	Austin McBroom made Three Point Jumper. Assisted by Davell Roby.	27-31	 
3:27	 	27-31	Ryan Rhoomes Turnover.
3:16	Foul on Davell Roby.	27-31	 
3:16	Davell Roby Turnover.	27-31	 
3:04	 	27-31	Bryan Smith missed Jumper.
3:04	Marcus Bartley Defensive Rebound.	27-31	 
2:45	Achraf Yacoubou missed Three Point Jumper.	27-31	 
2:45	 	27-31	Ryan Rhoomes Defensive Rebound.
2:14	 	27-33	Antwoine Anderson made Layup.
1:39	Austin McBroom missed Layup.	27-33	 
1:39	 	27-33	Christian Sengfelder Defensive Rebound.
1:10	 	27-33	Antwoine Anderson missed Layup.
1:10	Brett Jolly Block.	27-33	 
1:08	Reggie Agbeko Defensive Rebound.	27-33	 
0:53	Achraf Yacoubou made Jumper.	29-33	 
0:16	 	29-33	Jon Severe missed Three Point Jumper.
0:16	 	29-33	Ryan Rhoomes Offensive Rebound.
0:15	 	29-33	Fordham  Turnover.
0:12	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
0:03	Mike Crawford missed Layup.	29-33	 
0:03	 	29-33	Jon Severe Block.
0:02	 	29-33	Christian Sengfelder Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	29-33	Foul on Ryan Rhoomes.
19:47	Milik Yarbrough made Free Throw.	30-33	 
19:47	Milik Yarbrough made Free Throw.	31-33	 
19:34	 	31-33	Eric Paschall missed Layup.
19:34	 	31-33	Eric Paschall Offensive Rebound.
19:33	Foul on Marcus Bartley.	31-33	 
19:32	 	31-33	Eric Paschall missed Free Throw.
19:32	 	31-33	Fordham Deadball Team Rebound.
19:32	 	31-33	Eric Paschall missed Free Throw.
19:32	Austin Gillmann Defensive Rebound.	31-33	 
19:06	Davell Roby made Jumper.	33-33	 
18:34	Foul on Marcus Bartley.	33-33	 
18:34	 	33-34	Mandell Thomas made Free Throw.
18:34	 	33-34	Mandell Thomas missed Free Throw.
18:34	Austin Gillmann Defensive Rebound.	33-34	 
18:12	Austin Gillmann Turnover.	33-34	 
18:11	 	33-34	Ryan Rhoomes Steal.
18:06	 	33-37	Eric Paschall made Three Point Jumper. Assisted by Mandell Thomas.
17:47	Davell Roby made Free Throw.	34-37	 
17:44	 	34-37	Foul on Eric Paschall.
17:36	Davell Roby made Free Throw.	35-37	 
17:17	Davell Roby missed Free Throw.	35-37	 
17:17	Saint Louis Deadball Team Rebound.	35-37	 
16:58	Davell Roby missed Three Point Jumper.	35-37	 
16:58	 	35-37	Ryan Rhoomes Defensive Rebound.
16:58	 	35-39	Christian Sengfelder made Jumper. Assisted by Mandell Thomas.
16:58	Foul on Milik Yarbrough.	35-39	 
16:58	 	35-39	Christian Sengfelder missed Free Throw.
16:58	 	35-39	Jon Severe Offensive Rebound.
16:46	 	35-41	Ryan Rhoomes made Layup. Assisted by Christian Sengfelder.
16:28	Austin McBroom missed Jumper.	35-41	 
16:28	 	35-41	Mandell Thomas Defensive Rebound.
16:09	Foul on Brett Jolly.	35-41	 
16:09	 	35-42	Christian Sengfelder made Free Throw.
16:09	 	35-43	Christian Sengfelder made Free Throw.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	Mike Crawford made Jumper.	37-43	 
15:14	Foul on Miles Reynolds.	37-43	 
15:14	 	37-44	Jon Severe made Free Throw.
15:14	 	37-44	Jon Severe missed Free Throw.
15:14	 	37-44	Fordham Deadball Team Rebound.
15:14	 	37-45	Jon Severe made Free Throw.
15:04	Achraf Yacoubou made Layup.	39-45	 
15:04	 	39-45	Foul on Ryan Rhoomes.
15:04	Achraf Yacoubou missed Free Throw.	39-45	 
15:04	 	39-45	Ryan Rhoomes Defensive Rebound.
14:45	 	39-45	Foul on Mandell Thomas.
14:45	 	39-45	Mandell Thomas Turnover.
14:35	Mike Crawford made Layup.	41-45	 
14:15	 	41-45	Antwoine Anderson missed Three Point Jumper.
14:15	 	41-45	Ryan Rhoomes Offensive Rebound.
14:11	Foul on John Manning.	41-45	 
14:11	Foul on Mike Crawford.	41-45	 
14:11	 	41-46	Eric Paschall made Free Throw.
14:11	 	41-47	Eric Paschall made Free Throw.
13:56	Austin McBroom Turnover.	41-47	 
13:55	 	41-47	Jon Severe Steal.
13:40	Foul on Brett Jolly.	41-47	 
13:40	 	41-48	Ryan Rhoomes made Free Throw.
13:40	 	41-49	Ryan Rhoomes made Free Throw.
13:31	 	41-49	Foul on Ryan Rhoomes.
13:15	Mike Crawford missed Three Point Jumper.	41-49	 
13:15	 	41-49	Jon Severe Defensive Rebound.
12:48	 	41-52	Christian Sengfelder made Three Point Jumper. Assisted by Jon Severe.
12:24	Mike Crawford Turnover.	41-52	 
12:23	 	41-52	Eric Paschall Steal.
12:20	Foul on Brett Jolly.	41-52	 
12:20	 	41-53	Eric Paschall made Free Throw.
12:20	 	41-54	Eric Paschall made Free Throw.
12:11	Achraf Yacoubou missed Layup.	41-54	 
12:11	Austin Gillmann Offensive Rebound.	41-54	 
11:55	Austin Gillmann missed Layup.	41-54	 
11:55	 	41-54	Christian Sengfelder Defensive Rebound.
11:55	 	41-54	Jon Severe missed Jumper.
11:55	Achraf Yacoubou Defensive Rebound.	41-54	 
11:55	 	41-54	Foul on Dekeba Battee-Aston.
11:26	Achraf Yacoubou missed Jumper.	41-54	 
11:26	 	41-54	Eric Paschall Defensive Rebound.
11:16	 	41-56	Eric Paschall made Layup. Assisted by Mandell Thomas.
11:02	Austin McBroom made Three Point Jumper.	44-56	 
10:44	 	44-58	Jon Severe made Jumper. Assisted by Antwoine Anderson.
10:19	Davell Roby made Layup.	46-58	 
10:19	 	46-58	Foul on Christian Sengfelder.
10:19	Davell Roby made Free Throw.	47-58	 
10:06	 	47-58	Antwoine Anderson Turnover.
10:04	Austin McBroom Steal.	47-58	 
9:42	Austin Gillmann made Three Point Jumper. Assisted by Davell Roby.	50-58	 
9:30	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
9:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:28	 	50-58	Jon Severe missed Three Point Jumper.
9:28	Mike Crawford Defensive Rebound.	50-58	 
8:54	 	50-58	Foul on Jon Severe.
8:54	Davell Roby made Free Throw.	51-58	 
8:54	Davell Roby made Free Throw.	52-58	 
8:25	 	52-58	Eric Paschall missed Jumper.
8:25	Mike Crawford Defensive Rebound.	52-58	 
8:01	Mike Crawford Turnover.	52-58	 
7:48	 	52-61	Christian Sengfelder made Three Point Jumper. Assisted by Mandell Thomas.
7:41	Foul on John Manning.	52-61	 
7:41	John Manning Turnover.	52-61	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	 	52-63	Ryan Rhoomes made Layup. Assisted by Bryan Smith.
7:01	Davell Roby missed Layup.	52-63	 
7:01	Davell Roby Offensive Rebound.	52-63	 
6:58	Davell Roby made Layup.	54-63	 
6:40	 	54-65	Eric Paschall made Layup.
6:38	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
6:20	Mike Crawford made Three Point Jumper.	57-65	 
6:20	Mike Crawford made Three Point Jumper.	57-65	 
6:02	 	57-65	Mandell Thomas Turnover.
5:50	Austin McBroom missed Jumper.	57-65	 
5:50	 	57-65	Bryan Smith Defensive Rebound.
5:37	 	57-68	Bryan Smith made Three Point Jumper. Assisted by Eric Paschall.
4:59	Austin Gillmann missed Three Point Jumper.	57-68	 
4:59	 	57-68	Bryan Smith Defensive Rebound.
4:29	 	57-68	Eric Paschall missed Three Point Jumper.
4:29	Austin Gillmann Defensive Rebound.	57-68	 
4:25	Austin Gillmann Turnover.	57-68	 
4:24	 	57-68	Mandell Thomas Steal.
4:03	 	57-70	Mandell Thomas made Layup.
3:52	Davell Roby missed Three Point Jumper.	57-70	 
3:52	 	57-70	Fordham Defensive Rebound.
3:20	 	57-72	Mandell Thomas made Jumper.
3:04	John Manning missed Jumper.	57-72	 
3:04	 	57-72	Ryan Rhoomes Defensive Rebound.
2:47	 	57-72	Ryan Rhoomes Turnover.
2:36	Austin McBroom missed Three Point Jumper.	57-72	 
2:36	Achraf Yacoubou Offensive Rebound.	57-72	 
2:32	 	57-72	Foul on Christian Sengfelder.
2:32	Achraf Yacoubou made Free Throw.	58-72	 
2:32	Achraf Yacoubou missed Free Throw.	58-72	 
2:32	 	58-72	Mandell Thomas Defensive Rebound.
2:26	Foul on Austin McBroom.	58-72	 
2:26	 	58-72	Christian Sengfelder missed Free Throw.
2:26	 	58-72	Fordham Deadball Team Rebound.
2:26	 	58-73	Christian Sengfelder made Free Throw.
2:20	Achraf Yacoubou Turnover.	58-73	 
1:47	 	58-73	Jon Severe missed Three Point Jumper.
1:47	Austin McBroom Defensive Rebound.	58-73	 
1:35	Austin McBroom made Jumper.	60-73	 
1:33	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
1:31	Foul on Davell Roby.	60-73	 
1:31	 	60-74	Jon Severe made Free Throw.
1:31	 	60-75	Jon Severe made Free Throw.
1:21	Achraf Yacoubou missed Three Point Jumper.	60-75	 
1:21	Saint Louis Offensive Rebound.	60-75	 
1:14	Achraf Yacoubou missed Jumper.	60-75	 
1:14	 	60-75	Mandell Thomas Defensive Rebound.
1:06	Foul on Miles Reynolds.	60-75	 
1:06	 	60-76	Jon Severe made Free Throw.
1:06	 	60-77	Jon Severe made Free Throw.
1:01	 	60-77	Foul on Bryan Smith.
1:01	Miles Reynolds made Free Throw.	61-77	 
1:01	Miles Reynolds missed Free Throw.	61-77	 
1:01	 	61-77	Mandell Thomas Defensive Rebound.
0:45	 	61-79	Eric Paschall made Dunk. Assisted by Jon Severe.
0:34	Mike Crawford Turnover.	61-79	 
0:28	 	61-81	Eric Paschall made Dunk. Assisted by Bryan Smith.
0:21	Davell Roby made Layup. Assisted by Mike Crawford.	63-81	 
0:19	Foul on Milik Yarbrough.	63-81	 
0:19	 	63-82	Mandell Thomas made Free Throw.
0:19	 	63-83	Mandell Thomas made Free Throw.
0:14	Mike Crawford made Layup. Assisted by Miles Reynolds.	65-83	 
0:00	End of Game	End of Game	End of Game
