time	away	score	home
17:17	Walter Pitchford missed Three Point Jumper.	13-30	 
17:17	Shavon Shields Offensive Rebound.	13-30	 
17:17	Shavon Shields made Two Point Tip Shot.	15-30	 
17:01	 	15-32	Geno Thorpe made Jumper.
16:44	Shavon Shields missed Three Point Jumper.	15-32	 
16:44	 	15-32	Brandon Taylor Defensive Rebound.
16:16	 	15-32	Brandon Taylor Turnover.
16:16	Shavon Shields Steal.	15-32	 
16:11	 	15-32	Foul on D.J. Newbill.
16:11	Shavon Shields made Free Throw.	16-32	 
16:11	Shavon Shields made Free Throw.	17-32	 
15:47	 	17-35	Geno Thorpe made Three Point Jumper. Assisted by Shep Garner.
15:25	Terran Petteway missed Three Point Jumper.	17-35	 
15:25	 	17-35	Ross Travis Defensive Rebound.
15:06	 	17-37	Ross Travis made Jumper.
14:51	Tarin Smith made Layup.	19-37	 
14:35	 	19-37	Ross Travis missed Jumper.
14:35	Tarin Smith Defensive Rebound.	19-37	 
14:31	 	19-37	Foul on Donovon Jack.
14:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:04	Terran Petteway made Layup. Assisted by Shavon Shields.	21-37	 
14:04	 	21-37	Foul on Donovon Jack.
14:04	Terran Petteway made Free Throw.	22-37	 
13:30	 	22-37	Geno Thorpe missed Jumper.
13:30	 	22-37	Jordan Dickerson Offensive Rebound.
13:23	 	22-37	Payton Banks missed Three Point Jumper.
13:23	Nebraska Defensive Rebound.	22-37	 
12:55	Tai Webster missed Three Point Jumper.	22-37	 
12:55	Nebraska Offensive Rebound.	22-37	 
12:35	Terran Petteway made Layup.	24-37	 
12:23	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
11:53	 	24-37	Shep Garner missed Three Point Jumper.
11:53	Shavon Shields Defensive Rebound.	24-37	 
11:43	Shavon Shields made Layup. Assisted by Terran Petteway.	26-37	 
11:21	 	26-37	Shep Garner Turnover.
11:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:54	Tarin Smith made Jumper. Assisted by Tai Webster.	28-37	 
10:40	Foul on Moses Abraham.	28-37	 
10:35	 	28-37	D.J. Newbill Turnover.
10:35	Moses Abraham Steal.	28-37	 
10:22	Shavon Shields missed Three Point Jumper.	28-37	 
10:22	Shavon Shields Offensive Rebound.	28-37	 
10:18	 	28-37	Foul on Jordan Dickerson.
10:18	Shavon Shields missed Free Throw.	28-37	 
10:18	Nebraska Deadball Team Rebound.	28-37	 
10:18	Shavon Shields made Free Throw.	29-37	 
10:18	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
10:16	Foul on Terran Petteway.	29-37	 
9:45	 	29-37	Devin Foster Turnover.
9:45	Tai Webster Steal.	29-37	 
9:41	Tai Webster made Layup.	31-37	 
9:08	 	31-37	Devin Foster missed Three Point Jumper.
9:08	 	31-37	Devin Foster Offensive Rebound.
8:33	 	31-40	Shep Garner made Three Point Jumper. Assisted by Ross Travis.
8:14	Terran Petteway missed Jumper.	31-40	 
8:14	 	31-40	D.J. Newbill Defensive Rebound.
8:07	 	31-42	Devin Foster made Layup.
7:40	Tarin Smith missed Jumper.	31-42	 
7:40	 	31-42	Jordan Dickerson Block.
7:40	 	31-42	Penn State Defensive Rebound.
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	31-42	Brandon Taylor missed Three Point Jumper.
7:16	 	31-42	Jordan Dickerson Offensive Rebound.
7:06	 	31-42	Geno Thorpe missed Jumper.
7:06	Shavon Shields Defensive Rebound.	31-42	 
6:46	Tarin Smith made Layup.	33-42	 
6:20	 	33-42	Geno Thorpe missed Layup.
6:20	Shavon Shields Block.	33-42	 
6:20	Shavon Shields Defensive Rebound.	33-42	 
6:12	 	33-42	Foul on Brandon Taylor.
6:12	Walter Pitchford made Free Throw.	34-42	 
6:12	Walter Pitchford made Free Throw.	35-42	 
6:02	 	35-42	Ross Travis Turnover.
6:02	Terran Petteway Steal.	35-42	 
5:56	Tai Webster made Layup. Assisted by Terran Petteway.	37-42	 
5:56	 	37-42	Foul on D.J. Newbill.
5:56	Tai Webster made Free Throw.	38-42	 
5:49	 	38-44	Geno Thorpe made Dunk. Assisted by Shep Garner.
5:24	Terran Petteway made Three Point Jumper. Assisted by Shavon Shields.	41-44	 
5:23	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
4:50	Foul on Terran Petteway.	41-44	 
4:50	 	41-44	Geno Thorpe missed Free Throw.
4:50	 	41-44	Penn State Deadball Team Rebound.
4:50	 	41-45	Geno Thorpe made Free Throw.
4:24	Tarin Smith missed Three Point Jumper.	41-45	 
4:24	 	41-45	Penn State Defensive Rebound.
4:12	 	41-47	Devin Foster made Layup.
3:54	Shavon Shields missed Three Point Jumper.	41-47	 
3:54	 	41-47	D.J. Newbill Defensive Rebound.
3:39	Foul on Terran Petteway.	41-47	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	 	41-47	Donovon Jack missed Free Throw.
3:39	 	41-47	Penn State Deadball Team Rebound.
3:39	 	41-48	Donovon Jack made Free Throw.
3:31	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
3:21	Shavon Shields missed Jumper.	41-48	 
3:21	 	41-48	Jordan Dickerson Block.
3:21	Nebraska Offensive Rebound.	41-48	 
3:08	Walter Pitchford missed Three Point Jumper.	41-48	 
3:08	 	41-48	Shep Garner Defensive Rebound.
2:36	 	41-48	Geno Thorpe missed Three Point Jumper.
2:36	Tai Webster Defensive Rebound.	41-48	 
2:24	Walter Pitchford missed Layup.	41-48	 
2:24	 	41-48	D.J. Newbill Defensive Rebound.
2:18	Foul on Walter Pitchford.	41-48	 
1:48	 	41-51	Shep Garner made Three Point Jumper.
1:43	Terran Petteway Turnover.	41-51	 
1:43	 	41-51	Geno Thorpe Steal.
1:18	 	41-51	D.J. Newbill Turnover.
1:18	Tai Webster Steal.	41-51	 
1:11	Tarin Smith made Layup.	43-51	 
1:11	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
1:11	 	43-51	Donovon Jack Turnover.
1:11	Tarin Smith Steal.	43-51	 
1:08	Walter Pitchford Turnover.	43-51	 
1:08	 	43-51	Shep Garner Steal.
1:03	 	43-53	Geno Thorpe made Dunk. Assisted by Shep Garner.
0:54	Shavon Shields missed Three Point Jumper.	43-53	 
0:54	 	43-53	Devin Foster Defensive Rebound.
0:40	 	43-55	D.J. Newbill made Dunk. Assisted by Devin Foster.
0:34	Tarin Smith missed Layup.	43-55	 
0:34	 	43-55	Devin Foster Defensive Rebound.
0:34	Foul on Walter Pitchford.	43-55	 
0:34	 	43-56	D.J. Newbill made Free Throw.
0:34	 	43-56	D.J. Newbill missed Free Throw.
0:34	Kye Kurkowski Defensive Rebound.	43-56	 
0:25	Benny Parker missed Jumper.	43-56	 
0:25	 	43-56	D.J. Newbill Defensive Rebound.
0:00	End of Game	End of Game	End of Game
