time	away	score	home
4:41	 	21-23	Chris Washburn Offensive Rebound.
4:39	Foul on TaShawn Thomas.	21-23	 
4:31	 	21-26	Amric Fields made Three Point Jumper. Assisted by Kyan Anderson.
4:12	TaShawn Thomas missed Jumper.	21-26	 
4:12	 	21-26	Amric Fields Defensive Rebound.
4:00	 	21-28	Chris Washburn made Layup. Assisted by Kyan Anderson.
3:44	Ryan Spangler missed Layup.	21-28	 
3:42	TaShawn Thomas Offensive Rebound.	21-28	 
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Isaiah Cousins Turnover.	21-28	 
3:24	 	21-28	Amric Fields missed Three Point Jumper.
3:24	 	21-28	Kenrich Williams Offensive Rebound.
3:15	 	21-28	Amric Fields missed Three Point Jumper.
3:15	Jordan Woodard Defensive Rebound.	21-28	 
2:46	TaShawn Thomas missed Jumper.	21-28	 
2:46	Ryan Spangler Offensive Rebound.	21-28	 
2:44	Ryan Spangler made Two Point Tip Shot.	23-28	 
2:20	 	23-28	Kenrich Williams Turnover.
2:07	 	23-28	Foul on Chris Washburn.
2:05	Buddy Hield made Three Point Jumper. Assisted by Jordan Woodard.	26-28	 
1:41	 	26-28	Trey Zeigler missed Jumper.
1:41	Ryan Spangler Block.	26-28	 
1:39	Jordan Woodard Defensive Rebound.	26-28	 
1:36	Ryan Spangler made Dunk. Assisted by Buddy Hield.	28-28	 
1:14	 	28-28	Amric Fields missed Three Point Jumper.
1:14	 	28-28	Kenrich Williams Offensive Rebound.
1:09	 	28-28	Kenrich Williams Turnover.
0:51	 	28-28	Foul on Chris Washburn.
0:51	Ryan Spangler made Free Throw.	29-28	 
0:51	Ryan Spangler missed Free Throw.	29-28	 
0:51	 	29-28	Amric Fields Defensive Rebound.
0:42	 	29-28	Kenrich Williams missed Three Point Jumper.
0:42	Buddy Hield Defensive Rebound.	29-28	 
0:20	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:07	Isaiah Cousins made Dunk.	31-28	 
0:02	 	31-28	Kyan Anderson Turnover.
0:01	Isaiah Cousins Steal.	31-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	 	31-28	Trey Zeigler missed Jumper.
19:41	TaShawn Thomas Defensive Rebound.	31-28	 
19:20	TaShawn Thomas made Jumper. Assisted by Isaiah Cousins.	33-28	 
18:51	 	33-28	Kenrich Williams Turnover.
18:50	Jordan Woodard Steal.	33-28	 
18:46	Buddy Hield missed Layup.	33-28	 
18:46	 	33-28	Trey Zeigler Defensive Rebound.
18:42	 	33-28	Kyan Anderson missed Three Point Jumper.
18:42	 	33-28	Kenrich Williams Offensive Rebound.
18:37	 	33-30	Kenrich Williams made Layup.
18:21	 	33-30	Foul on Trey Zeigler.
18:15	Isaiah Cousins made Three Point Jumper. Assisted by TaShawn Thomas.	36-30	 
17:39	 	36-30	Kenrich Williams Turnover.
17:39	 	36-30	Foul on Kenrich Williams.
17:25	TaShawn Thomas made Layup.	38-30	 
17:05	 	38-30	Karviar Shepherd Turnover.
17:04	Ryan Spangler Steal.	38-30	 
17:01	TaShawn Thomas missed Layup.	38-30	 
17:01	 	38-30	Karviar Shepherd Block.
17:00	Oklahoma Offensive Rebound.	38-30	 
16:47	 	38-30	Foul on Chris Washburn.
16:47	Jordan Woodard made Free Throw.	39-30	 
16:47	Jordan Woodard made Free Throw.	40-30	 
16:21	 	40-32	Amric Fields made Layup.
16:21	Foul on Khadeem Lattin.	40-32	 
16:21	 	40-32	Amric Fields missed Free Throw.
16:21	Dinjiyl Walker Defensive Rebound.	40-32	 
16:01	 	40-32	Foul on Amric Fields.
16:01	TaShawn Thomas missed Free Throw.	40-32	 
16:01	Oklahoma Deadball Team Rebound.	40-32	 
16:01	TaShawn Thomas missed Free Throw.	40-32	 
16:01	Khadeem Lattin Offensive Rebound.	40-32	 
15:56	 	40-32	Foul on Devonta Abron.
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:56	TaShawn Thomas made Free Throw.	41-32	 
15:56	TaShawn Thomas made Free Throw.	42-32	 
15:43	 	42-32	Amric Fields missed Jumper.
15:43	 	42-32	Karviar Shepherd Offensive Rebound.
15:40	 	42-34	Karviar Shepherd made Layup.
15:26	Khadeem Lattin missed Jumper.	42-34	 
15:26	TaShawn Thomas Offensive Rebound.	42-34	 
15:17	Khadeem Lattin made Dunk. Assisted by Jordan Woodard.	44-34	 
14:49	 	44-34	Kyan Anderson missed Jumper.
14:49	 	44-34	Amric Fields Offensive Rebound.
14:46	Foul on Dinjiyl Walker.	44-34	 
14:45	 	44-36	Kenrich Williams made Jumper. Assisted by Kyan Anderson.
14:16	 	44-36	Foul on Karviar Shepherd.
14:12	Isaiah Cousins Turnover.	44-36	 
14:11	 	44-36	Kenrich Williams Steal.
14:07	 	44-36	Amric Fields missed Layup.
14:07	Khadeem Lattin Block.	44-36	 
14:06	Jordan Woodard Defensive Rebound.	44-36	 
14:03	Jordan Woodard missed Layup.	44-36	 
14:02	 	44-36	Kyan Anderson Block.
14:01	Oklahoma Offensive Rebound.	44-36	 
13:59	Isaiah Cousins missed Jumper.	44-36	 
13:59	 	44-36	Amric Fields Defensive Rebound.
13:50	 	44-38	Kyan Anderson made Layup. Assisted by Chauncey Collins.
13:41	Dinjiyl Walker missed Jumper.	44-38	 
13:41	Isaiah Cousins Offensive Rebound.	44-38	 
13:35	Ryan Spangler Turnover.	44-38	 
13:35	Foul on Ryan Spangler.	44-38	 
13:14	 	44-38	Karviar Shepherd missed Jumper.
13:14	Isaiah Cousins Defensive Rebound.	44-38	 
13:06	Buddy Hield missed Three Point Jumper.	44-38	 
13:06	 	44-38	Amric Fields Defensive Rebound.
12:55	 	44-38	Kyan Anderson missed Layup.
12:55	Ryan Spangler Defensive Rebound.	44-38	 
12:27	Ryan Spangler made Layup.	46-38	 
12:05	 	46-38	Kenrich Williams missed Layup.
12:05	 	46-38	Kenrich Williams Offensive Rebound.
11:58	Foul on Ryan Spangler.	46-38	 
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	46-40	Chauncey Collins made Jumper.
11:33	Isaiah Cousins made Jumper.	48-40	 
11:14	 	48-40	Chauncey Collins missed Three Point Jumper.
11:14	 	48-40	Kenrich Williams Offensive Rebound.
11:01	 	48-40	Trey Zeigler missed Layup.
11:01	Isaiah Cousins Block.	48-40	 
10:59	 	48-40	Trey Zeigler Offensive Rebound.
10:58	 	48-40	Trey Zeigler missed Layup.
10:56	Ryan Spangler Defensive Rebound.	48-40	 
10:51	Jordan Woodard made Jumper.	50-40	 
10:28	 	50-40	Kyan Anderson Turnover.
10:12	Ryan Spangler made Layup. Assisted by Buddy Hield.	52-40	 
9:53	 	52-40	Karviar Shepherd missed Layup.
9:53	TaShawn Thomas Defensive Rebound.	52-40	 
9:47	Ryan Spangler missed Layup.	52-40	 
9:47	 	52-40	Karviar Shepherd Defensive Rebound.
9:39	 	52-40	Chauncey Collins Turnover.
9:38	Jordan Woodard Steal.	52-40	 
9:35	 	52-40	Foul on Chauncey Collins.
9:35	TCU  Timeout	TCU  Timeout	TCU  Timeout
9:35	Buddy Hield made Free Throw.	53-40	 
9:35	Buddy Hield made Free Throw.	54-40	 
9:23	 	54-40	Chauncey Collins missed Jumper.
9:23	TaShawn Thomas Defensive Rebound.	54-40	 
9:15	Jordan Woodard Turnover.	54-40	 
9:15	Foul on Jordan Woodard.	54-40	 
9:03	 	54-40	TCU  Turnover.
8:52	Isaiah Cousins missed Jumper.	54-40	 
8:52	 	54-40	Chris Washburn Defensive Rebound.
8:44	Foul on Ryan Spangler.	54-40	 
8:44	 	54-40	Amric Fields missed Free Throw.
8:44	 	54-40	TCU Deadball Team Rebound.
8:44	 	54-40	Amric Fields missed Free Throw.
8:44	Buddy Hield Defensive Rebound.	54-40	 
8:19	Buddy Hield missed Jumper.	54-40	 
8:19	 	54-40	Kenrich Williams Block.
8:18	 	54-40	Kyan Anderson Defensive Rebound.
8:09	 	54-40	Chris Washburn Turnover.
7:41	TaShawn Thomas Turnover.	54-40	 
7:40	 	54-40	Chris Washburn Steal.
7:37	Foul on Jordan Woodard.	54-40	 
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	 	54-41	Kyan Anderson made Free Throw.
7:37	 	54-41	Kyan Anderson missed Free Throw.
7:37	Buddy Hield Defensive Rebound.	54-41	 
7:21	TaShawn Thomas Turnover.	54-41	 
7:21	 	54-41	Chris Washburn Steal.
7:19	Foul on TaShawn Thomas.	54-41	 
7:19	 	54-41	Brandon Parrish missed Free Throw.
7:19	Buddy Hield Defensive Rebound.	54-41	 
7:02	Buddy Hield made Three Point Jumper.	57-41	 
6:41	 	57-44	Kyan Anderson made Three Point Jumper.
6:23	 	57-44	Foul on Kenrich Williams.
6:23	Buddy Hield made Free Throw.	58-44	 
6:23	Buddy Hield made Free Throw.	59-44	 
6:13	 	59-46	Trey Zeigler made Layup.
5:41	Buddy Hield missed Three Point Jumper.	59-46	 
5:41	Khadeem Lattin Offensive Rebound.	59-46	 
5:39	Khadeem Lattin missed Two Point Tip Shot.	59-46	 
5:37	 	59-46	Trey Zeigler Defensive Rebound.
5:33	 	59-46	Trey Zeigler missed Layup.
5:33	Khadeem Lattin Defensive Rebound.	59-46	 
5:12	 	59-46	Foul on Kenrich Williams.
5:12	Ryan Spangler made Free Throw.	60-46	 
5:12	Ryan Spangler missed Free Throw.	60-46	 
5:12	 	60-46	Kenrich Williams Defensive Rebound.
5:01	 	60-46	Brandon Parrish missed Jumper.
5:01	 	60-46	Kenrich Williams Offensive Rebound.
4:57	 	60-48	Kenrich Williams made Layup.
4:57	Foul on Khadeem Lattin.	60-48	 
4:57	 	60-48	Kenrich Williams missed Free Throw.
4:57	Khadeem Lattin Defensive Rebound.	60-48	 
4:25	Buddy Hield missed Three Point Jumper.	60-48	 
4:25	 	60-48	Chris Washburn Defensive Rebound.
4:16	 	60-48	Brandon Parrish missed Three Point Jumper.
4:16	Ryan Spangler Block.	60-48	 
4:14	Buddy Hield Defensive Rebound.	60-48	 
4:07	Dinjiyl Walker made Layup. Assisted by Isaiah Cousins.	62-48	 
3:53	 	62-48	Chauncey Collins Turnover.
3:52	Buddy Hield Steal.	62-48	 
3:49	Isaiah Cousins Turnover.	62-48	 
3:48	 	62-48	Chris Washburn Steal.
3:45	 	62-48	Kyan Anderson missed Jumper.
3:45	Khadeem Lattin Defensive Rebound.	62-48	 
3:40	 	62-48	Foul on Kyan Anderson.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	Khadeem Lattin missed Free Throw.	62-48	 
3:40	Oklahoma Deadball Team Rebound.	62-48	 
3:40	Khadeem Lattin missed Free Throw.	62-48	 
3:40	 	62-48	Charles Hill Jr. Defensive Rebound.
3:17	Foul on Buddy Hield.	62-48	 
3:17	 	62-49	Michael Williams made Free Throw.
3:17	 	62-49	Michael Williams missed Free Throw.
3:17	Isaiah Cousins Defensive Rebound.	62-49	 
3:01	Isaiah Cousins missed Layup.	62-49	 
3:01	 	62-49	Charles Hill Jr. Defensive Rebound.
2:56	 	62-51	Charles Hill Jr. made Layup.
2:35	Frank Booker missed Three Point Jumper.	62-51	 
2:35	Ryan Spangler Offensive Rebound.	62-51	 
2:32	Ryan Spangler missed Two Point Tip Shot.	62-51	 
2:31	Ryan Spangler Offensive Rebound.	62-51	 
2:27	 	62-51	Foul on Amric Fields.
2:27	TCU  Timeout	TCU  Timeout	TCU  Timeout
2:27	Isaiah Cousins made Free Throw.	63-51	 
2:27	Isaiah Cousins made Free Throw.	64-51	 
2:07	 	64-53	Devonta Abron made Layup. Assisted by Michael Williams.
2:07	Foul on Frank Booker.	64-53	 
2:07	 	64-54	Devonta Abron made Free Throw.
1:36	Buddy Hield missed Layup.	64-54	 
1:36	 	64-54	Hudson Price Block.
1:35	 	64-54	Christian Gore Defensive Rebound.
1:28	 	64-54	Charles Hill Jr. missed Layup.
1:28	 	64-54	Devonta Abron Offensive Rebound.
1:25	 	64-56	Devonta Abron made Layup.
0:50	Ryan Spangler made Three Point Jumper. Assisted by Buddy Hield.	67-56	 
0:50	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:41	 	67-56	Devonta Abron missed Layup.
0:41	Ryan Spangler Block.	67-56	 
0:40	Buddy Hield Defensive Rebound.	67-56	 
0:39	 	67-56	Foul on Devonta Abron.
0:39	Buddy Hield made Free Throw.	68-56	 
0:39	Buddy Hield missed Free Throw.	68-56	 
0:39	 	68-56	Devonta Abron Defensive Rebound.
0:35	 	68-56	Michael Williams missed Jumper.
0:34	Frank Booker Defensive Rebound.	68-56	 
0:19	Jordan Woodard Turnover.	68-56	 
0:18	 	68-56	Michael Williams Steal.
0:15	 	68-56	Hudson Price missed Layup.
0:15	Jordan Woodard Defensive Rebound.	68-56	 
0:00	End of Game	End of Game	End of Game
