time	away	score	home
13:42	Geoffrey Groselle Offensive Rebound.	5-17	 
13:42	Geoffrey Groselle made Two Point Tip Shot.	7-17	 
13:31	 	7-19	Sir'Dominic Pointer made Layup.
13:19	Austin Chatman missed Three Point Jumper.	7-19	 
13:19	 	7-19	D'Angelo Harrison Defensive Rebound.
13:06	 	7-21	Rysheed Jordan made Jumper.
13:03	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
12:45	James Milliken made Jumper.	9-21	 
12:29	 	9-23	Sir'Dominic Pointer made Jumper.
12:16	James Milliken made Three Point Jumper. Assisted by Toby Hegner.	12-23	 
11:56	 	12-25	D'Angelo Harrison made Layup.
11:47	Toby Hegner made Three Point Jumper. Assisted by James Milliken.	15-25	 
11:29	 	15-25	Sir'Dominic Pointer Turnover.
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:55	Austin Chatman missed Layup.	15-25	 
10:55	 	15-25	Felix Balamou Defensive Rebound.
10:39	 	15-27	Phil Greene IV made Jumper.
10:25	Will Artino made Jumper.	17-27	 
10:14	 	17-27	Rysheed Jordan missed Jumper.
10:14	Will Artino Defensive Rebound.	17-27	 
10:03	Devin Brooks missed Three Point Jumper.	17-27	 
10:03	Creighton Offensive Rebound.	17-27	 
9:52	Austin Chatman Turnover.	17-27	 
9:52	 	17-27	Felix Balamou Steal.
9:45	 	17-29	Amar Alibegovic made Jumper. Assisted by Felix Balamou.
9:28	 	17-29	Foul on Felix Balamou.
9:24	Toby Hegner missed Jumper.	17-29	 
9:24	 	17-29	D'Angelo Harrison Defensive Rebound.
9:04	 	17-32	Rysheed Jordan made Three Point Jumper.
8:44	James Milliken missed Jumper.	17-32	 
8:44	Avery Dingman Offensive Rebound.	17-32	 
8:44	Avery Dingman missed Two Point Tip Shot.	17-32	 
8:44	 	17-32	D'Angelo Harrison Defensive Rebound.
8:22	 	17-32	Rysheed Jordan Turnover.
8:22	Devin Brooks Steal.	17-32	 
8:10	Will Artino made Layup. Assisted by Devin Brooks.	19-32	 
7:52	 	19-34	Phil Greene IV made Jumper.
7:30	 	19-34	Foul on Amar Alibegovic.
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	Creighton  Turnover.	19-34	 
7:10	 	19-34	Foul on Amar Alibegovic.
7:10	 	19-34	Amar Alibegovic Turnover.
6:50	Rick Kreklow missed Three Point Jumper.	19-34	 
6:50	 	19-34	D'Angelo Harrison Defensive Rebound.
6:38	 	19-34	Sir'Dominic Pointer missed Three Point Jumper.
6:38	 	19-34	Amar Alibegovic Offensive Rebound.
6:29	 	19-34	Phil Greene IV missed Jumper.
6:29	 	19-34	Sir'Dominic Pointer Offensive Rebound.
6:29	 	19-36	Sir'Dominic Pointer made Two Point Tip Shot.
5:54	Avery Dingman missed Three Point Jumper.	19-36	 
5:54	Rick Kreklow Offensive Rebound.	19-36	 
5:27	 	19-36	Foul on Rysheed Jordan.
5:27	Devin Brooks made Free Throw.	20-36	 
5:27	Devin Brooks made Free Throw.	21-36	 
5:10	Foul on Zach Hanson.	21-36	 
5:03	 	21-36	D'Angelo Harrison missed Three Point Jumper.
5:03	Rick Kreklow Defensive Rebound.	21-36	 
4:57	Devin Brooks Turnover.	21-36	 
4:49	 	21-36	Rysheed Jordan missed Three Point Jumper.
4:49	 	21-36	St. John's Offensive Rebound.
4:39	 	21-39	D'Angelo Harrison made Three Point Jumper. Assisted by Sir'Dominic Pointer.
4:21	James Milliken made Layup.	23-39	 
4:11	 	23-39	Rysheed Jordan Turnover.
4:11	Zach Hanson Steal.	23-39	 
4:02	Avery Dingman missed Three Point Jumper.	23-39	 
4:02	 	23-39	Sir'Dominic Pointer Defensive Rebound.
3:57	 	23-41	Rysheed Jordan made Dunk. Assisted by D'Angelo Harrison.
3:41	Zach Hanson missed Layup.	23-41	 
3:41	 	23-41	Sir'Dominic Pointer Defensive Rebound.
3:31	 	23-43	Phil Greene IV made Jumper. Assisted by Sir'Dominic Pointer.
3:28	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
3:18	Austin Chatman missed Three Point Jumper.	23-43	 
3:18	Rick Kreklow Offensive Rebound.	23-43	 
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	James Milliken missed Jumper.	23-43	 
3:09	 	23-43	Rysheed Jordan Defensive Rebound.
2:56	 	23-43	Felix Balamou missed Jumper.
2:56	Avery Dingman Defensive Rebound.	23-43	 
2:21	Geoffrey Groselle made Layup. Assisted by Avery Dingman.	25-43	 
2:13	 	25-46	Rysheed Jordan made Three Point Jumper.
1:49	 	25-46	Foul on Felix Balamou.
1:49	Austin Chatman missed Free Throw.	25-46	 
1:47	Rick Kreklow Offensive Rebound.	25-46	 
1:44	Rick Kreklow made Three Point Jumper.	28-46	 
1:23	 	28-49	Amar Alibegovic made Three Point Jumper. Assisted by Rysheed Jordan.
1:06	Geoffrey Groselle missed Jumper.	28-49	 
1:06	 	28-49	Sir'Dominic Pointer Block.
1:06	Creighton Offensive Rebound.	28-49	 
0:54	Rick Kreklow missed Jumper.	28-49	 
0:54	 	28-49	Sir'Dominic Pointer Block.
0:54	Creighton Offensive Rebound.	28-49	 
0:54	Foul on Austin Chatman.	28-49	 
0:54	Austin Chatman Turnover.	28-49	 
0:41	Foul on Will Artino.	28-49	 
0:07	 	28-51	D'Angelo Harrison made Layup. Assisted by Rysheed Jordan.
0:07	Foul on Austin Chatman.	28-51	 
0:07	 	28-52	D'Angelo Harrison made Free Throw.
0:02	Devin Brooks missed Layup.	28-52	 
0:02	 	28-52	Sir'Dominic Pointer Block.
0:02	Toby Hegner Offensive Rebound.	28-52	 
0:02	Toby Hegner missed Jumper.	28-52	 
0:02	Rick Kreklow Offensive Rebound.	28-52	 
0:02	Rick Kreklow made Two Point Tip Shot.	30-52	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-52	Jump Ball won by St. John's
19:38	 	30-52	D'Angelo Harrison missed Jumper.
19:38	Will Artino Defensive Rebound.	30-52	 
19:28	 	30-52	Foul on D'Angelo Harrison.
19:06	Will Artino made Layup. Assisted by Rick Kreklow.	32-52	 
18:36	 	32-54	Phil Greene IV made Jumper.
18:10	Devin Brooks missed Jumper.	32-54	 
18:10	Will Artino Offensive Rebound.	32-54	 
18:10	 	32-54	Foul on Felix Balamou.
18:10	Will Artino missed Free Throw.	32-54	 
18:10	Creighton Deadball Team Rebound.	32-54	 
18:10	Will Artino missed Free Throw.	32-54	 
18:10	 	32-54	Chris Obekpa Defensive Rebound.
17:59	 	32-54	Rysheed Jordan missed Three Point Jumper.
17:59	Devin Brooks Defensive Rebound.	32-54	 
17:53	James Milliken missed Jumper.	32-54	 
17:53	Rick Kreklow Offensive Rebound.	32-54	 
17:47	Rick Kreklow made Layup.	34-54	 
17:15	 	34-56	Amar Alibegovic made Layup. Assisted by D'Angelo Harrison.
16:56	Will Artino made Layup. Assisted by Austin Chatman.	36-56	 
16:34	 	36-56	Amar Alibegovic missed Three Point Jumper.
16:34	Rick Kreklow Defensive Rebound.	36-56	 
15:55	Austin Chatman missed Three Point Jumper.	36-56	 
15:55	Devin Brooks Offensive Rebound.	36-56	 
15:48	Devin Brooks missed Jumper.	36-56	 
15:48	 	36-56	D'Angelo Harrison Defensive Rebound.
15:42	 	36-59	D'Angelo Harrison made Three Point Jumper.
15:22	Rick Kreklow missed Three Point Jumper.	36-59	 
15:22	 	36-59	Sir'Dominic Pointer Defensive Rebound.
15:05	 	36-59	Foul on Sir'Dominic Pointer.
15:05	 	36-59	Sir'Dominic Pointer Turnover.
15:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:50	 	36-59	Foul on Sir'Dominic Pointer.
14:29	James Milliken made Dunk.	38-59	 
14:10	 	38-59	Sir'Dominic Pointer missed Jumper.
14:10	Geoffrey Groselle Block.	38-59	 
14:10	 	38-59	Sir'Dominic Pointer Offensive Rebound.
14:06	 	38-59	Sir'Dominic Pointer missed Jumper.
14:06	Avery Dingman Defensive Rebound.	38-59	 
13:49	 	38-59	Foul on Sir'Dominic Pointer.
13:49	Geoffrey Groselle made Free Throw.	39-59	 
13:49	Geoffrey Groselle missed Free Throw.	39-59	 
13:49	 	39-59	Rysheed Jordan Defensive Rebound.
13:42	Foul on Avery Dingman.	39-59	 
13:22	 	39-62	Phil Greene IV made Three Point Jumper.
13:08	Geoffrey Groselle made Layup. Assisted by Rick Kreklow.	41-62	 
12:51	 	41-62	Phil Greene IV Turnover.
12:48	Austin Chatman made Jumper.	43-62	 
12:17	Foul on James Milliken.	43-62	 
11:58	 	43-64	Felix Balamou made Jumper. Assisted by Jamal Branch.
11:50	Rick Kreklow missed Three Point Jumper.	43-64	 
11:50	 	43-64	Phil Greene IV Defensive Rebound.
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:10	 	43-64	Felix Balamou missed Three Point Jumper.
11:10	Tyler Clement Defensive Rebound.	43-64	 
10:52	 	43-64	Foul on D'Angelo Harrison.
10:41	Geoffrey Groselle made Layup. Assisted by James Milliken.	45-64	 
10:11	 	45-64	Sir'Dominic Pointer missed Jumper.
10:11	Geoffrey Groselle Defensive Rebound.	45-64	 
10:00	Toby Hegner made Three Point Jumper. Assisted by Rick Kreklow.	48-64	 
9:22	 	48-64	Phil Greene IV missed Jumper.
9:22	Rick Kreklow Defensive Rebound.	48-64	 
9:14	Toby Hegner missed Layup.	48-64	 
9:14	 	48-64	Rysheed Jordan Defensive Rebound.
8:53	Foul on Rick Kreklow.	48-64	 
8:41	 	48-64	Felix Balamou missed Jumper.
8:41	 	48-64	D'Angelo Harrison Offensive Rebound.
8:38	Foul on James Milliken.	48-64	 
8:14	 	48-66	Sir'Dominic Pointer made Jumper.
8:05	 	48-66	Foul on Rysheed Jordan.
8:05	James Milliken missed Free Throw.	48-66	 
8:05	Creighton Deadball Team Rebound.	48-66	 
8:05	James Milliken made Free Throw.	49-66	 
7:42	 	49-66	Felix Balamou missed Layup.
7:42	Will Artino Defensive Rebound.	49-66	 
7:35	James Milliken missed Three Point Jumper.	49-66	 
7:35	 	49-66	Sir'Dominic Pointer Defensive Rebound.
7:33	Foul on Toby Hegner.	49-66	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:10	 	49-66	Phil Greene IV missed Jumper.
7:10	Rick Kreklow Defensive Rebound.	49-66	 
7:04	Toby Hegner missed Three Point Jumper.	49-66	 
7:04	 	49-66	D'Angelo Harrison Defensive Rebound.
6:56	Foul on Toby Hegner.	49-66	 
6:56	 	49-67	D'Angelo Harrison made Free Throw.
6:56	 	49-68	D'Angelo Harrison made Free Throw.
6:39	Will Artino made Layup. Assisted by Rick Kreklow.	51-68	 
6:16	 	51-70	Rysheed Jordan made Jumper. Assisted by D'Angelo Harrison.
6:08	 	51-70	Foul on Sir'Dominic Pointer.
6:08	Devin Brooks made Free Throw.	52-70	 
6:08	Devin Brooks missed Free Throw.	52-70	 
6:08	Creighton Offensive Rebound.	52-70	 
5:52	 	52-70	Foul on Sir'Dominic Pointer.
5:52	Toby Hegner made Free Throw.	53-70	 
5:52	Toby Hegner missed Free Throw.	53-70	 
5:52	 	53-70	Rysheed Jordan Defensive Rebound.
5:51	 	53-70	Felix Balamou missed Layup.
5:51	Toby Hegner Defensive Rebound.	53-70	 
5:46	Devin Brooks made Layup.	55-70	 
5:20	 	55-73	Rysheed Jordan made Three Point Jumper. Assisted by Phil Greene IV.
5:13	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
4:50	Devin Brooks missed Layup.	55-73	 
4:50	Will Artino Offensive Rebound.	55-73	 
4:50	Will Artino made Two Point Tip Shot.	57-73	 
4:30	Foul on James Milliken.	57-73	 
4:30	 	57-74	D'Angelo Harrison made Free Throw.
4:30	 	57-75	D'Angelo Harrison made Free Throw.
4:25	Devin Brooks made Layup.	59-75	 
4:09	Foul on Devin Brooks.	59-75	 
4:09	 	59-76	D'Angelo Harrison made Free Throw.
4:09	 	59-77	D'Angelo Harrison made Free Throw.
3:56	James Milliken missed Jumper.	59-77	 
3:56	 	59-77	Sir'Dominic Pointer Block.
3:56	Rick Kreklow Offensive Rebound.	59-77	 
3:49	Devin Brooks missed Jumper.	59-77	 
3:49	 	59-77	Sir'Dominic Pointer Block.
3:49	 	59-77	D'Angelo Harrison Defensive Rebound.
3:44	Foul on Geoffrey Groselle.	59-77	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	59-78	Felix Balamou made Free Throw.
3:44	 	59-78	Felix Balamou missed Free Throw.
3:44	 	59-78	Sir'Dominic Pointer Offensive Rebound.
3:34	 	59-78	Felix Balamou Turnover.
3:34	Rick Kreklow Steal.	59-78	 
3:25	Geoffrey Groselle missed Layup.	59-78	 
3:25	 	59-78	Sir'Dominic Pointer Block.
3:25	 	59-78	Rysheed Jordan Defensive Rebound.
2:59	Foul on Geoffrey Groselle.	59-78	 
2:59	 	59-79	D'Angelo Harrison made Free Throw.
2:59	 	59-80	D'Angelo Harrison made Free Throw.
2:52	Geoffrey Groselle made Layup. Assisted by Rick Kreklow.	61-80	 
2:40	 	61-80	Phil Greene IV Turnover.
2:38	James Milliken missed Three Point Jumper.	61-80	 
2:38	Rick Kreklow Offensive Rebound.	61-80	 
2:29	Zach Hanson missed Layup.	61-80	 
2:29	 	61-80	Rysheed Jordan Defensive Rebound.
2:26	Foul on Devin Brooks.	61-80	 
2:26	 	61-81	Rysheed Jordan made Free Throw.
2:26	 	61-81	Rysheed Jordan missed Free Throw.
2:26	Zach Hanson Defensive Rebound.	61-81	 
2:16	Mogboluwaga Oginni missed Layup.	61-81	 
2:16	 	61-81	Sir'Dominic Pointer Block.
2:16	 	61-81	D'Angelo Harrison Defensive Rebound.
1:51	 	61-81	Sir'Dominic Pointer missed Jumper.
1:51	James Milliken Defensive Rebound.	61-81	 
1:44	Devin Brooks missed Layup.	61-81	 
1:44	 	61-81	Sir'Dominic Pointer Block.
1:44	Zach Hanson Offensive Rebound.	61-81	 
1:36	Devin Brooks made Layup.	63-81	 
1:19	 	63-81	Myles Stewart missed Three Point Jumper.
1:19	Mogboluwaga Oginni Defensive Rebound.	63-81	 
0:52	Tyler Clement missed Three Point Jumper.	63-81	 
0:52	Gabriel Connealy Offensive Rebound.	63-81	 
0:52	Gabriel Connealy missed Two Point Tip Shot.	63-81	 
0:52	Mogboluwaga Oginni Offensive Rebound.	63-81	 
0:46	 	63-81	Foul on Myles Stewart.
0:46	Mogboluwaga Oginni missed Free Throw.	63-81	 
0:46	Creighton Deadball Team Rebound.	63-81	 
0:46	Mogboluwaga Oginni made Free Throw.	64-81	 
0:40	 	64-84	Myles Stewart made Three Point Jumper.
0:22	Gabriel Connealy missed Three Point Jumper.	64-84	 
0:22	Gabriel Connealy Offensive Rebound.	64-84	 
0:15	 	64-84	Foul on Joey De La Rosa.
0:15	Gabriel Connealy made Free Throw.	65-84	 
0:15	Gabriel Connealy made Free Throw.	66-84	 
0:00	End of Game	End of Game	End of Game
