time	away	score	home
12:39	 	42-42	Chris Chiozza Defensive Rebound.
12:33	 	42-44	Chris Chiozza made Layup.
12:30	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
12:21	Karl-Anthony Towns Turnover.	42-44	 
12:21	 	42-44	Michael Frazier II Steal.
12:17	 	42-44	Devin Robinson Turnover.
12:17	Andrew Harrison Steal.	42-44	 
12:09	Willie Cauley-Stein made Dunk. Assisted by Andrew Harrison.	44-44	 
12:09	 	44-44	Foul on Devin Robinson.
12:09	Willie Cauley-Stein made Free Throw.	45-44	 
11:50	 	45-44	Devin Robinson Turnover.
11:50	Aaron Harrison Steal.	45-44	 
11:45	Willie Cauley-Stein missed Layup.	45-44	 
11:45	Aaron Harrison Offensive Rebound.	45-44	 
11:41	 	45-44	Foul on Devin Robinson.
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	Aaron Harrison made Free Throw.	46-44	 
11:41	Aaron Harrison made Free Throw.	47-44	 
11:22	 	47-44	Jon Horford missed Jumper.
11:22	Karl-Anthony Towns Defensive Rebound.	47-44	 
11:14	Aaron Harrison Turnover.	47-44	 
11:14	 	47-44	Chris Chiozza Steal.
11:11	 	47-46	Dorian Finney-Smith made Dunk.
10:42	Karl-Anthony Towns missed Jumper.	47-46	 
10:42	Andrew Harrison Offensive Rebound.	47-46	 
10:36	Aaron Harrison missed Three Point Jumper.	47-46	 
10:36	 	47-46	Eli Carter Defensive Rebound.
10:21	 	47-46	Kasey Hill missed Layup.
10:21	Devin Booker Defensive Rebound.	47-46	 
10:12	 	47-46	Foul on Eli Carter.
9:58	Willie Cauley-Stein made Dunk. Assisted by Andrew Harrison.	49-46	 
9:40	 	49-48	Kasey Hill made Layup.
9:14	 	49-48	Foul on Chris Chiozza.
9:00	 	49-48	Foul on Alex Murphy.
9:00	Willie Cauley-Stein made Free Throw.	50-48	 
9:00	Willie Cauley-Stein made Free Throw.	51-48	 
8:35	 	51-48	Eli Carter missed Three Point Jumper.
8:35	Kentucky Defensive Rebound.	51-48	 
8:11	Karl-Anthony Towns made Dunk. Assisted by Tyler Ulis.	53-48	 
7:59	 	53-50	Eli Carter made Layup.
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	Aaron Harrison made Jumper. Assisted by Karl-Anthony Towns.	55-50	 
7:03	 	55-50	Eli Carter missed Three Point Jumper.
7:03	Tyler Ulis Defensive Rebound.	55-50	 
6:25	Aaron Harrison missed Jumper.	55-50	 
6:25	 	55-50	Florida Defensive Rebound.
6:11	Foul on Marcus Lee.	55-50	 
5:54	 	55-52	Kasey Hill made Layup.
5:46	Andrew Harrison Turnover.	55-52	 
5:46	 	55-52	Eli Carter Steal.
5:28	Foul on Karl-Anthony Towns.	55-52	 
5:28	 	55-52	Kasey Hill missed Free Throw.
5:28	 	55-52	Florida Deadball Team Rebound.
5:28	 	55-52	Kasey Hill missed Free Throw.
5:28	Willie Cauley-Stein Defensive Rebound.	55-52	 
4:55	Devin Booker made Jumper.	57-52	 
4:43	Foul on Karl-Anthony Towns.	57-52	 
4:43	 	57-53	Kasey Hill made Free Throw.
4:43	 	57-54	Kasey Hill made Free Throw.
4:43	Florida  Timeout	Florida  Timeout	Florida  Timeout
4:21	Willie Cauley-Stein Turnover.	57-54	 
4:21	 	57-54	Chris Chiozza Steal.
3:55	Foul on Tyler Ulis.	57-54	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	57-54	Chris Chiozza missed Three Point Jumper.
3:37	Andrew Harrison Defensive Rebound.	57-54	 
3:27	Aaron Harrison missed Three Point Jumper.	57-54	 
3:27	Karl-Anthony Towns Offensive Rebound.	57-54	 
3:18	 	57-54	Foul on Dorian Finney-Smith.
3:18	Willie Cauley-Stein made Free Throw.	58-54	 
3:18	Willie Cauley-Stein made Free Throw.	59-54	 
3:18	Foul on Willie Cauley-Stein.	59-54	 
3:03	 	59-57	Dorian Finney-Smith made Three Point Jumper. Assisted by Kasey Hill.
2:42	 	59-57	Foul on Chris Chiozza.
2:42	Aaron Harrison made Free Throw.	60-57	 
2:42	Aaron Harrison made Free Throw.	61-57	 
2:21	 	61-59	Eli Carter made Layup.
2:14	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
1:54	Foul on Andrew Harrison.	61-59	 
1:54	Andrew Harrison Turnover.	61-59	 
1:41	Foul on Karl-Anthony Towns.	61-59	 
1:41	 	61-59	Jon Horford missed Free Throw.
1:41	 	61-59	Florida Deadball Team Rebound.
1:41	 	61-59	Jon Horford missed Free Throw.
1:41	Karl-Anthony Towns Defensive Rebound.	61-59	 
1:12	Aaron Harrison missed Jumper.	61-59	 
1:12	Willie Cauley-Stein Offensive Rebound.	61-59	 
1:08	Willie Cauley-Stein missed Layup.	61-59	 
1:08	Karl-Anthony Towns Offensive Rebound.	61-59	 
1:05	 	61-59	Foul on Jon Horford.
1:05	Karl-Anthony Towns made Free Throw.	62-59	 
1:05	Karl-Anthony Towns made Free Throw.	63-59	 
0:52	 	63-59	Jon Horford Turnover.
0:52	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:42	 	63-59	Foul on Dorian Finney-Smith.
0:42	Andrew Harrison missed Free Throw.	63-59	 
0:42	Kentucky Deadball Team Rebound.	63-59	 
0:42	Andrew Harrison made Free Throw.	64-59	 
0:27	 	64-59	Chris Chiozza missed Three Point Jumper.
0:27	Kentucky Defensive Rebound.	64-59	 
0:23	 	64-59	Foul on Dorian Finney-Smith.
0:23	Aaron Harrison made Free Throw.	65-59	 
0:23	Aaron Harrison made Free Throw.	66-59	 
0:15	 	66-61	Kasey Hill made Layup.
0:15	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:14	 	66-61	Foul on Eli Carter.
0:14	Aaron Harrison made Free Throw.	67-61	 
0:14	Aaron Harrison made Free Throw.	68-61	 
0:10	 	68-61	Eli Carter missed Three Point Jumper.
0:10	Willie Cauley-Stein Defensive Rebound.	68-61	 
0:00	End of Game	End of Game	End of Game
