time	away	score	home
14:21	LaDontae Henton missed Three Point Jumper.	10-10	 
14:21	 	10-10	Dee Davis Defensive Rebound.
14:03	 	10-12	Jalen Reynolds made Layup.
13:27	Kris Dunn made Three Point Jumper.	13-12	 
12:59	 	13-12	Matt Stainbrook Turnover.
12:58	LaDontae Henton Steal.	13-12	 
12:54	 	13-12	Foul on Myles Davis.
12:54	Jalen Lindsey missed Free Throw.	13-12	 
12:54	Providence Deadball Team Rebound.	13-12	 
12:54	Jalen Lindsey missed Free Throw.	13-12	 
12:54	 	13-12	Jalen Reynolds Defensive Rebound.
12:42	 	13-12	Matt Stainbrook missed Jumper.
12:42	LaDontae Henton Defensive Rebound.	13-12	 
12:34	LaDontae Henton missed Layup.	13-12	 
12:34	 	13-12	Jalen Reynolds Defensive Rebound.
12:22	 	13-14	Jalen Reynolds made Dunk. Assisted by J.P. Macura.
11:58	LaDontae Henton made Layup. Assisted by Kris Dunn.	15-14	 
11:34	 	15-14	J.P. Macura missed Three Point Jumper.
11:34	LaDontae Henton Defensive Rebound.	15-14	 
11:17	Kris Dunn missed Jumper.	15-14	 
11:17	 	15-14	Trevon Bluiett Defensive Rebound.
11:08	Foul on Kris Dunn.	15-14	 
11:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:08	 	15-15	Dee Davis made Free Throw.
11:08	 	15-16	Dee Davis made Free Throw.
10:55	Paschal Chukwu made Layup.	17-16	 
10:49	 	17-18	Remy Abell made Layup. Assisted by Dee Davis.
10:34	Jalen Lindsey made Three Point Jumper. Assisted by Kris Dunn.	20-18	 
10:04	 	20-18	Remy Abell Turnover.
10:03	Jalen Lindsey Steal.	20-18	 
9:57	Jalen Lindsey missed Three Point Jumper.	20-18	 
9:57	LaDontae Henton Offensive Rebound.	20-18	 
9:49	LaDontae Henton missed Two Point Tip Shot.	20-18	 
9:49	 	20-18	James Farr Defensive Rebound.
9:47	 	20-20	Remy Abell made Layup. Assisted by Dee Davis.
9:16	Junior Lomomba missed Jumper.	20-20	 
9:16	 	20-20	James Farr Block.
9:14	Kris Dunn Offensive Rebound.	20-20	 
9:12	Kris Dunn made Three Point Jumper.	23-20	 
8:45	 	23-22	Trevon Bluiett made Layup. Assisted by J.P. Macura.
8:24	 	23-22	Foul on James Farr.
8:16	 	23-22	Foul on Sean O'Mara.
8:16	Carson Desrosiers made Free Throw.	24-22	 
8:16	Carson Desrosiers missed Free Throw.	24-22	 
8:16	 	24-22	Sean O'Mara Defensive Rebound.
8:10	 	24-24	J.P. Macura made Jumper. Assisted by Myles Davis.
7:45	LaDontae Henton missed Jumper.	24-24	 
7:45	 	24-24	Sean O'Mara Block.
7:44	Ben Bentil Offensive Rebound.	24-24	 
7:41	 	24-24	Foul on Myles Davis.
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	Ben Bentil made Free Throw.	25-24	 
7:41	Ben Bentil missed Free Throw.	25-24	 
7:41	 	25-24	Sean O'Mara Defensive Rebound.
7:18	 	25-26	Trevon Bluiett made Jumper.
6:50	LaDontae Henton made Jumper. Assisted by Kris Dunn.	27-26	 
6:42	 	27-26	Foul on Jalen Reynolds.
6:42	 	27-26	Jalen Reynolds Turnover.
6:30	Foul on Ben Bentil.	27-26	 
6:30	Ben Bentil Turnover.	27-26	 
6:17	Foul on Kris Dunn.	27-26	 
6:10	 	27-28	J.P. Macura made Jumper.
5:54	 	27-28	Foul on J.P. Macura.
5:54	Ben Bentil made Free Throw.	28-28	 
5:54	Ben Bentil made Free Throw.	29-28	 
5:33	 	29-28	Dee Davis Turnover.
5:33	LaDontae Henton Steal.	29-28	 
5:09	Kyron Cartwright Turnover.	29-28	 
5:09	 	29-28	James Farr Steal.
4:45	 	29-28	J.P. Macura missed Three Point Jumper.
4:45	Kyron Cartwright Defensive Rebound.	29-28	 
4:37	 	29-28	Foul on Matt Stainbrook.
4:37	Kyron Cartwright made Free Throw.	30-28	 
4:37	Kyron Cartwright made Free Throw.	31-28	 
4:26	Foul on Carson Desrosiers.	31-28	 
4:26	 	31-28	James Farr missed Free Throw.
4:26	 	31-28	Xavier Deadball Team Rebound.
4:26	 	31-29	James Farr made Free Throw.
4:02	Paschal Chukwu made Layup. Assisted by Kyron Cartwright.	33-29	 
4:02	 	33-29	Foul on Matt Stainbrook.
4:02	Paschal Chukwu missed Free Throw.	33-29	 
4:02	 	33-29	James Farr Defensive Rebound.
3:43	 	33-29	James Farr missed Jumper.
3:43	LaDontae Henton Defensive Rebound.	33-29	 
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	Providence  Turnover.	33-29	 
3:10	 	33-31	Jalen Reynolds made Dunk. Assisted by Dee Davis.
3:06	Providence  Timeout	Providence  Timeout	Providence  Timeout
2:55	LaDontae Henton Turnover.	33-31	 
2:32	 	33-34	Trevon Bluiett made Three Point Jumper. Assisted by Jalen Reynolds.
2:14	Ben Bentil missed Three Point Jumper.	33-34	 
2:14	Providence Offensive Rebound.	33-34	 
1:59	Ben Bentil made Layup. Assisted by Kyron Cartwright.	35-34	 
1:42	 	35-34	J.P. Macura missed Three Point Jumper.
1:42	Jalen Lindsey Defensive Rebound.	35-34	 
1:36	 	35-34	Foul on Dee Davis.
1:36	LaDontae Henton made Free Throw.	36-34	 
1:36	LaDontae Henton made Free Throw.	37-34	 
1:14	 	37-34	Foul on Larry Austin Jr..
1:14	 	37-34	Larry Austin Jr. Turnover.
0:49	Jalen Lindsey made Three Point Jumper. Assisted by Kyron Cartwright.	40-34	 
0:35	 	40-34	Trevon Bluiett missed Three Point Jumper.
0:35	 	40-34	Jalen Reynolds Offensive Rebound.
0:28	 	40-34	Trevon Bluiett missed Three Point Jumper.
0:28	 	40-34	Xavier Offensive Rebound.
0:23	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:06	Foul on Paschal Chukwu.	40-34	 
0:02	 	40-34	James Farr missed Three Point Jumper.
0:02	Jalen Lindsey Defensive Rebound.	40-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	Ben Bentil missed Layup.	40-34	 
19:44	Ben Bentil Offensive Rebound.	40-34	 
19:41	 	40-34	Foul on Trevon Bluiett.
19:41	Ben Bentil made Free Throw.	41-34	 
19:41	Ben Bentil made Free Throw.	42-34	 
19:35	Foul on LaDontae Henton.	42-34	 
19:35	 	42-35	Trevon Bluiett made Free Throw.
19:35	 	42-36	Trevon Bluiett made Free Throw.
19:29	 	42-36	Foul on Trevon Bluiett.
18:58	 	42-36	Foul on Matt Stainbrook.
18:58	Junior Lomomba missed Free Throw.	42-36	 
18:58	Providence Deadball Team Rebound.	42-36	 
18:58	Junior Lomomba made Free Throw.	43-36	 
18:47	 	43-36	Trevon Bluiett missed Three Point Jumper.
18:47	Junior Lomomba Defensive Rebound.	43-36	 
18:17	Junior Lomomba missed Three Point Jumper.	43-36	 
18:17	LaDontae Henton Offensive Rebound.	43-36	 
18:14	LaDontae Henton missed Layup.	43-36	 
18:14	Ben Bentil Offensive Rebound.	43-36	 
18:11	Ben Bentil missed Two Point Tip Shot.	43-36	 
18:11	 	43-36	Trevon Bluiett Defensive Rebound.
18:05	 	43-39	Myles Davis made Three Point Jumper. Assisted by Trevon Bluiett.
17:37	LaDontae Henton missed Three Point Jumper.	43-39	 
17:37	 	43-39	Trevon Bluiett Defensive Rebound.
17:29	 	43-42	Myles Davis made Three Point Jumper. Assisted by Dee Davis.
17:26	Providence  Timeout	Providence  Timeout	Providence  Timeout
17:07	 	43-42	Foul on Jalen Reynolds.
17:07	Ben Bentil made Free Throw.	44-42	 
17:07	Ben Bentil missed Free Throw.	44-42	 
17:07	 	44-42	Matt Stainbrook Defensive Rebound.
17:03	 	44-45	Trevon Bluiett made Three Point Jumper. Assisted by Dee Davis.
16:41	Ben Bentil missed Three Point Jumper.	44-45	 
16:41	 	44-45	Trevon Bluiett Defensive Rebound.
16:25	 	44-45	Myles Davis missed Jumper.
16:25	Kris Dunn Block.	44-45	 
16:23	 	44-45	Dee Davis Offensive Rebound.
16:04	 	44-45	Jalen Reynolds missed Layup.
16:04	 	44-45	Matt Stainbrook Offensive Rebound.
15:59	 	44-48	Myles Davis made Three Point Jumper. Assisted by Matt Stainbrook.
15:39	Kris Dunn missed Layup.	44-48	 
15:39	 	44-48	Matt Stainbrook Defensive Rebound.
15:32	 	44-50	Jalen Reynolds made Dunk. Assisted by Dee Davis.
15:30	Providence  Timeout	Providence  Timeout	Providence  Timeout
15:12	Carson Desrosiers missed Jumper.	44-50	 
15:12	 	44-50	Jalen Reynolds Defensive Rebound.
15:03	Foul on Carson Desrosiers.	44-50	 
15:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:03	 	44-51	Dee Davis made Free Throw.
15:03	 	44-52	Dee Davis made Free Throw.
14:50	Jalen Lindsey Turnover.	44-52	 
14:18	 	44-52	J.P. Macura missed Three Point Jumper.
14:18	 	44-52	Sean O'Mara Offensive Rebound.
14:13	 	44-52	Sean O'Mara Turnover.
14:12	Kris Dunn Steal.	44-52	 
14:02	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.	47-52	 
13:31	 	47-54	Sean O'Mara made Layup. Assisted by Dee Davis.
13:13	LaDontae Henton missed Three Point Jumper.	47-54	 
13:13	 	47-54	Myles Davis Defensive Rebound.
13:05	 	47-54	Myles Davis missed Three Point Jumper.
13:05	Kris Dunn Defensive Rebound.	47-54	 
12:59	Tyler Harris missed Layup.	47-54	 
12:59	 	47-54	J.P. Macura Defensive Rebound.
12:52	 	47-54	Dee Davis missed Layup.
12:52	Paschal Chukwu Block.	47-54	 
12:51	LaDontae Henton Defensive Rebound.	47-54	 
12:45	LaDontae Henton missed Layup.	47-54	 
12:45	 	47-54	Sean O'Mara Block.
12:45	Providence Offensive Rebound.	47-54	 
12:45	Foul on Tyler Harris.	47-54	 
12:45	Technical Foul on Tyler Harris.	47-54	 
12:45	 	47-54	Foul on Jalen Reynolds.
12:45	 	47-54	Technical Foul on Jalen Reynolds.
12:34	Carson Desrosiers missed Jumper.	47-54	 
12:34	 	47-54	J.P. Macura Defensive Rebound.
12:11	 	47-56	Jalen Reynolds made Dunk. Assisted by Dee Davis.
12:11	Foul on Carson Desrosiers.	47-56	 
12:11	 	47-57	Jalen Reynolds made Free Throw.
11:55	LaDontae Henton made Layup.	49-57	 
11:42	Foul on Paschal Chukwu.	49-57	 
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	 	49-57	Sean O'Mara missed Free Throw.
11:42	 	49-57	Xavier Deadball Team Rebound.
11:42	 	49-58	Sean O'Mara made Free Throw.
11:30	LaDontae Henton made Jumper. Assisted by Kris Dunn.	51-58	 
11:06	 	51-58	Dee Davis Turnover.
11:05	Jalen Lindsey Steal.	51-58	 
11:00	Kris Dunn made Layup.	53-58	 
10:44	 	53-60	Sean O'Mara made Layup.
10:24	Junior Lomomba missed Jumper.	53-60	 
10:24	 	53-60	Dee Davis Defensive Rebound.
10:15	 	53-60	Sean O'Mara Turnover.
10:06	Kris Dunn made Three Point Jumper. Assisted by Junior Lomomba.	56-60	 
9:42	 	56-60	J.P. Macura missed Three Point Jumper.
9:42	Jalen Lindsey Defensive Rebound.	56-60	 
9:40	 	56-60	Foul on Sean O'Mara.
9:29	LaDontae Henton missed Jumper.	56-60	 
9:29	Ben Bentil Offensive Rebound.	56-60	 
9:26	Ben Bentil made Layup.	58-60	 
9:11	 	58-60	Trevon Bluiett missed Three Point Jumper.
9:11	LaDontae Henton Defensive Rebound.	58-60	 
8:58	Kris Dunn Turnover.	58-60	 
8:57	 	58-60	Jalen Reynolds Steal.
8:54	Foul on Kris Dunn.	58-60	 
8:30	 	58-62	Jalen Reynolds made Dunk. Assisted by Dee Davis.
8:29	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
8:19	Ben Bentil made Jumper.	60-62	 
7:54	 	60-62	Myles Davis missed Jumper.
7:54	Ben Bentil Defensive Rebound.	60-62	 
7:48	LaDontae Henton made Layup. Assisted by Kris Dunn.	62-62	 
7:25	 	62-62	Trevon Bluiett missed Jumper.
7:25	Kris Dunn Defensive Rebound.	62-62	 
7:10	Kris Dunn missed Three Point Jumper.	62-62	 
7:10	 	62-62	Trevon Bluiett Defensive Rebound.
7:02	 	62-64	Trevon Bluiett made Layup.
6:33	Ben Bentil made Layup. Assisted by Kris Dunn.	64-64	 
6:26	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
6:13	 	64-66	Trevon Bluiett made Jumper. Assisted by Dee Davis.
5:50	LaDontae Henton missed Three Point Jumper.	64-66	 
5:50	 	64-66	Jalen Reynolds Defensive Rebound.
5:24	 	64-66	Trevon Bluiett missed Jumper.
5:24	Ben Bentil Block.	64-66	 
5:23	Jalen Lindsey Defensive Rebound.	64-66	 
4:56	Foul on Junior Lomomba.	64-66	 
4:56	Junior Lomomba Turnover.	64-66	 
4:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:42	 	64-66	Dee Davis missed Three Point Jumper.
4:42	Kris Dunn Defensive Rebound.	64-66	 
4:34	Kris Dunn missed Layup.	64-66	 
4:34	 	64-66	Xavier Defensive Rebound.
4:19	 	64-68	Jalen Reynolds made Layup. Assisted by Matt Stainbrook.
4:01	Kris Dunn Turnover.	64-68	 
4:00	 	64-68	Myles Davis Steal.
3:56	 	64-70	J.P. Macura made Layup. Assisted by Dee Davis.
3:56	Foul on Kyron Cartwright.	64-70	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	 	64-71	J.P. Macura made Free Throw.
3:37	LaDontae Henton missed Three Point Jumper.	64-71	 
3:37	 	64-71	Matt Stainbrook Defensive Rebound.
3:09	 	64-74	J.P. Macura made Three Point Jumper. Assisted by Dee Davis.
2:48	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.	67-74	 
2:26	 	67-74	Dee Davis Turnover.
2:25	 	67-74	Foul on Matt Stainbrook.
2:24	Kris Dunn Steal.	67-74	 
2:18	Kris Dunn missed Three Point Jumper.	67-74	 
2:18	 	67-74	Matt Stainbrook Defensive Rebound.
2:13	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
1:52	 	67-74	J.P. Macura missed Three Point Jumper.
1:52	Kris Dunn Defensive Rebound.	67-74	 
1:45	 	67-74	Foul on Dee Davis.
1:45	LaDontae Henton made Free Throw.	68-74	 
1:45	LaDontae Henton made Free Throw.	69-74	 
1:18	 	69-74	Myles Davis Turnover.
1:17	Jalen Lindsey Steal.	69-74	 
1:14	Kris Dunn Turnover.	69-74	 
1:13	 	69-74	Dee Davis Steal.
0:56	Foul on Jalen Lindsey.	69-74	 
0:56	 	69-75	Myles Davis made Free Throw.
0:56	 	69-76	Myles Davis made Free Throw.
0:47	Jalen Lindsey missed Three Point Jumper.	69-76	 
0:47	 	69-76	Jalen Reynolds Defensive Rebound.
0:39	 	69-78	Jalen Reynolds made Dunk. Assisted by Dee Davis.
0:35	LaDontae Henton Turnover.	69-78	 
0:34	 	69-78	J.P. Macura Steal.
0:00	End of Game	End of Game	End of Game
