time	away	score	home
9:52	Isaac Hamilton Turnover.	14-19	 
9:33	 	14-19	David Kravish missed Jumper.
9:33	Noah Allen Defensive Rebound.	14-19	 
9:21	Isaac Hamilton Turnover.	14-19	 
9:01	 	14-19	Jordan Mathews missed Jumper.
9:01	Thomas Welsh Defensive Rebound.	14-19	 
8:30	Isaac Hamilton missed Jumper.	14-19	 
8:30	 	14-19	Tyrone Wallace Defensive Rebound.
8:28	Foul on Thomas Welsh.	14-19	 
7:58	 	14-19	Tyrone Wallace missed Three Point Jumper.
7:58	 	14-19	Jabari Bird Offensive Rebound.
7:54	 	14-21	Jabari Bird made Layup.
7:53	Foul on Thomas Welsh.	14-21	 
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	 	14-22	Jabari Bird made Free Throw.
7:45	Gyorgy Goloman missed Three Point Jumper.	14-22	 
7:45	 	14-22	Tyrone Wallace Defensive Rebound.
7:39	 	14-24	Jabari Bird made Dunk. Assisted by Tyrone Wallace.
7:08	Kevon Looney missed Jumper.	14-24	 
7:08	 	14-24	Kingsley Okoroh Block.
7:07	UCLA Offensive Rebound.	14-24	 
6:49	Tony Parker made Layup. Assisted by Bryce Alford.	16-24	 
6:16	 	16-26	Tyrone Wallace made Jumper.
6:00	 	16-26	Foul on Kingsley Okoroh.
6:00	Bryce Alford missed Free Throw.	16-26	 
6:00	 	16-26	Tyrone Wallace Defensive Rebound.
5:54	 	16-26	Tyrone Wallace missed Layup.
5:54	Kevon Looney Defensive Rebound.	16-26	 
5:46	 	16-26	Foul on Dwight Tarwater.
5:46	Bryce Alford made Free Throw.	17-26	 
5:46	Bryce Alford made Free Throw.	18-26	 
5:34	Foul on Kevon Looney.	18-26	 
5:23	 	18-26	Jordan Mathews missed Three Point Jumper.
5:23	Isaac Hamilton Defensive Rebound.	18-26	 
5:15	Isaac Hamilton missed Layup.	18-26	 
5:15	Tony Parker Offensive Rebound.	18-26	 
5:13	Tony Parker made Jumper.	20-26	 
5:03	 	20-26	Dwight Tarwater missed Three Point Jumper.
5:03	Bryce Alford Defensive Rebound.	20-26	 
4:54	Bryce Alford made Three Point Jumper.	23-26	 
4:23	 	23-28	Jabari Bird made Jumper.
4:06	Bryce Alford missed Three Point Jumper.	23-28	 
4:06	 	23-28	David Kravish Defensive Rebound.
3:46	Foul on Isaac Hamilton.	23-28	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	23-29	Tyrone Wallace made Free Throw.
3:46	 	23-29	Tyrone Wallace missed Free Throw.
3:46	Tony Parker Defensive Rebound.	23-29	 
3:30	Norman Powell missed Layup.	23-29	 
3:30	 	23-29	David Kravish Block.
3:28	Tony Parker Offensive Rebound.	23-29	 
3:26	Tony Parker missed Jumper.	23-29	 
3:26	 	23-29	Jabari Bird Defensive Rebound.
3:19	 	23-29	Tyrone Wallace missed Layup.
3:19	Kevon Looney Defensive Rebound.	23-29	 
2:59	Norman Powell missed Layup.	23-29	 
2:59	 	23-29	David Kravish Defensive Rebound.
2:31	 	23-29	Christian Behrens missed Layup.
2:31	Norman Powell Defensive Rebound.	23-29	 
2:15	 	23-29	Foul on Christian Behrens.
2:15	Bryce Alford missed Free Throw.	23-29	 
2:15	 	23-29	Tyrone Wallace Defensive Rebound.
2:02	 	23-29	Tyrone Wallace Turnover.
2:01	Noah Allen Steal.	23-29	 
1:58	Bryce Alford made Layup.	25-29	 
1:39	Foul on Noah Allen.	25-29	 
1:39	 	25-30	Kingsley Okoroh made Free Throw.
1:38	 	25-30	Kingsley Okoroh missed Free Throw.
1:38	Tony Parker Defensive Rebound.	25-30	 
1:24	Norman Powell made Layup.	27-30	 
1:11	 	27-30	Jabari Bird missed Three Point Jumper.
1:11	Tony Parker Defensive Rebound.	27-30	 
1:09	 	27-30	Foul on Kingsley Okoroh.
1:09	Tony Parker made Free Throw.	28-30	 
1:09	Tony Parker missed Free Throw.	28-30	 
1:09	 	28-30	Tyrone Wallace Defensive Rebound.
0:46	 	28-30	Jabari Bird missed Jumper.
0:46	Noah Allen Defensive Rebound.	28-30	 
0:11	Tony Parker missed Jumper.	28-30	 
0:11	 	28-30	Tyrone Wallace Defensive Rebound.
0:02	 	28-30	Tyrone Wallace missed Jumper.
0:02	 	28-30	Jabari Bird Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	28-32	Jordan Mathews made Two Point Tip Shot.
19:50	Tony Parker made Jumper. Assisted by Bryce Alford.	30-32	 
19:30	 	30-34	Tyrone Wallace made Jumper.
19:07	Kevon Looney made Jumper.	32-34	 
18:50	 	32-34	Jabari Bird missed Jumper.
18:50	Bryce Alford Defensive Rebound.	32-34	 
18:38	Tony Parker Turnover.	32-34	 
18:25	 	32-34	Dwight Tarwater missed Three Point Jumper.
18:25	Isaac Hamilton Defensive Rebound.	32-34	 
18:17	Kevon Looney made Layup. Assisted by Isaac Hamilton.	34-34	 
18:01	 	34-34	Tyrone Wallace missed Three Point Jumper.
18:01	Norman Powell Defensive Rebound.	34-34	 
17:54	Norman Powell made Layup.	36-34	 
17:53	California  Timeout	California  Timeout	California  Timeout
17:37	 	36-34	Dwight Tarwater missed Three Point Jumper.
17:37	Norman Powell Defensive Rebound.	36-34	 
17:26	Norman Powell missed Three Point Jumper.	36-34	 
17:26	UCLA Offensive Rebound.	36-34	 
17:17	Kevon Looney made Dunk. Assisted by Tony Parker.	38-34	 
16:51	 	38-34	David Kravish missed Jumper.
16:51	Bryce Alford Defensive Rebound.	38-34	 
16:43	Bryce Alford made Jumper.	40-34	 
16:15	 	40-36	David Kravish made Jumper. Assisted by Sam Singer.
15:59	Kevon Looney missed Layup.	40-36	 
15:59	 	40-36	Christian Behrens Block.
15:57	 	40-36	David Kravish Defensive Rebound.
15:51	 	40-38	Sam Singer made Layup.
15:36	 	40-38	Foul on Tyrone Wallace.
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	Tony Parker made Layup. Assisted by Kevon Looney.	42-38	 
15:28	 	42-38	Foul on Christian Behrens.
15:28	Tony Parker made Free Throw.	43-38	 
15:16	 	43-41	Sam Singer made Three Point Jumper. Assisted by David Kravish.
14:59	Tony Parker missed Jumper.	43-41	 
14:59	Kevon Looney Offensive Rebound.	43-41	 
14:55	 	43-41	Foul on David Kravish.
14:44	Tony Parker missed Layup.	43-41	 
14:44	 	43-41	David Kravish Defensive Rebound.
14:36	Foul on Norman Powell.	43-41	 
14:30	 	43-43	Sam Singer made Layup.
14:09	Tony Parker missed Layup.	43-43	 
14:08	 	43-43	Kingsley Okoroh Defensive Rebound.
13:57	 	43-43	Tyrone Wallace missed Jumper.
13:57	Norman Powell Block.	43-43	 
13:55	Norman Powell Defensive Rebound.	43-43	 
13:52	Norman Powell Turnover.	43-43	 
13:51	 	43-43	Kingsley Okoroh Steal.
13:51	Foul on Tony Parker.	43-43	 
13:51	 	43-44	Kingsley Okoroh made Free Throw.
13:51	 	43-44	Kingsley Okoroh missed Free Throw.
13:51	Kevon Looney Defensive Rebound.	43-44	 
13:35	Tony Parker made Layup. Assisted by Bryce Alford.	45-44	 
13:24	 	45-44	Jordan Mathews missed Three Point Jumper.
13:24	Tony Parker Defensive Rebound.	45-44	 
13:12	 	45-44	Foul on David Kravish.
13:12	Norman Powell made Free Throw.	46-44	 
13:12	Norman Powell made Free Throw.	47-44	 
12:46	 	47-44	David Kravish missed Jumper.
12:46	Norman Powell Defensive Rebound.	47-44	 
12:40	Norman Powell Turnover.	47-44	 
12:26	 	47-44	Jordan Mathews missed Three Point Jumper.
12:26	Thomas Welsh Block.	47-44	 
12:23	Kevon Looney Defensive Rebound.	47-44	 
12:13	 	47-44	Foul on Kingsley Okoroh.
12:05	Isaac Hamilton Turnover.	47-44	 
12:04	 	47-44	Tyrone Wallace Steal.
11:47	 	47-47	Sam Singer made Three Point Jumper. Assisted by Tyrone Wallace.
11:44	California  Timeout	California  Timeout	California  Timeout
11:26	Thomas Welsh made Jumper. Assisted by Gyorgy Goloman.	49-47	 
11:08	Foul on Norman Powell.	49-47	 
11:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:07	Foul on Thomas Welsh.	49-47	 
11:00	Foul on Gyorgy Goloman.	49-47	 
11:00	 	49-47	Tyrone Wallace missed Free Throw.
11:00	 	49-47	California Deadball Team Rebound.
11:00	 	49-48	Tyrone Wallace made Free Throw.
10:52	Bryce Alford missed Three Point Jumper.	49-48	 
10:52	UCLA Offensive Rebound.	49-48	 
10:16	Isaac Hamilton missed Jumper.	49-48	 
10:16	 	49-48	Tyrone Wallace Defensive Rebound.
9:58	 	49-48	Jabari Bird missed Jumper.
9:58	 	49-48	Kingsley Okoroh Offensive Rebound.
9:56	Foul on Thomas Welsh.	49-48	 
9:55	 	49-48	Jabari Bird missed Three Point Jumper.
9:55	 	49-48	Dwight Tarwater Offensive Rebound.
9:52	 	49-51	Sam Singer made Three Point Jumper. Assisted by Dwight Tarwater.
9:46	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
9:16	Bryce Alford missed Jumper.	49-51	 
9:16	Isaac Hamilton Offensive Rebound.	49-51	 
8:45	Norman Powell made Three Point Jumper. Assisted by Isaac Hamilton.	52-51	 
8:12	 	52-53	Tyrone Wallace made Jumper.
7:54	Tony Parker made Layup.	54-53	 
7:45	 	54-53	Sam Singer missed Three Point Jumper.
7:45	 	54-53	Kingsley Okoroh Offensive Rebound.
7:41	 	54-53	Kingsley Okoroh missed Jumper.
7:41	Kevon Looney Defensive Rebound.	54-53	 
7:17	 	54-53	Foul on Sam Singer.
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	Isaac Hamilton missed Jumper.	54-53	 
7:07	UCLA Offensive Rebound.	54-53	 
6:53	Tony Parker missed Dunk.	54-53	 
6:53	Kevon Looney Offensive Rebound.	54-53	 
6:26	Kevon Looney made Layup.	56-53	 
5:54	 	56-53	Tyrone Wallace missed Jumper.
5:54	 	56-53	Jordan Mathews Offensive Rebound.
5:35	Foul on Tony Parker.	56-53	 
5:35	 	56-54	David Kravish made Free Throw.
5:35	 	56-55	David Kravish made Free Throw.
5:20	 	56-55	Foul on David Kravish.
5:20	Tony Parker made Free Throw.	57-55	 
5:20	Tony Parker made Free Throw.	58-55	 
4:54	 	58-55	Kingsley Okoroh missed Jumper.
4:54	Bryce Alford Defensive Rebound.	58-55	 
4:37	 	58-55	Foul on Dwight Tarwater.
4:37	Kevon Looney missed Free Throw.	58-55	 
4:37	UCLA Deadball Team Rebound.	58-55	 
4:37	Kevon Looney missed Free Throw.	58-55	 
4:37	 	58-55	Sam Singer Defensive Rebound.
4:20	 	58-55	Jordan Mathews missed Three Point Jumper.
4:20	 	58-55	Sam Singer Offensive Rebound.
4:14	 	58-55	Tyrone Wallace missed Jumper.
4:14	Isaac Hamilton Block.	58-55	 
4:11	Bryce Alford Defensive Rebound.	58-55	 
3:44	Tony Parker made Dunk. Assisted by Bryce Alford.	60-55	 
3:26	Foul on Tony Parker.	60-55	 
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	 	60-55	Tyrone Wallace missed Free Throw.
3:26	Kevon Looney Defensive Rebound.	60-55	 
2:57	Bryce Alford Turnover.	60-55	 
2:56	 	60-55	Tyrone Wallace Steal.
2:49	 	60-58	Jabari Bird made Three Point Jumper. Assisted by Tyrone Wallace.
2:24	Tony Parker missed Jumper.	60-58	 
2:24	 	60-58	Kingsley Okoroh Defensive Rebound.
2:04	 	60-58	Jabari Bird missed Three Point Jumper.
2:04	Bryce Alford Defensive Rebound.	60-58	 
1:55	Kevon Looney missed Layup.	60-58	 
1:55	 	60-58	Kingsley Okoroh Block.
1:53	 	60-58	Tyrone Wallace Defensive Rebound.
1:48	 	60-58	Tyrone Wallace Turnover.
1:32	Norman Powell made Layup.	62-58	 
1:13	 	62-58	Tyrone Wallace missed Three Point Jumper.
1:13	 	62-58	Jabari Bird Offensive Rebound.
1:09	 	62-61	Jabari Bird made Three Point Jumper. Assisted by Tyrone Wallace.
1:01	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:46	Norman Powell missed Layup.	62-61	 
0:46	 	62-61	Tyrone Wallace Defensive Rebound.
0:40	 	62-61	Jabari Bird missed Three Point Jumper.
0:40	Isaac Hamilton Defensive Rebound.	62-61	 
0:37	 	62-61	Foul on David Kravish.
0:37	Kevon Looney missed Free Throw.	62-61	 
0:37	 	62-61	Jabari Bird Defensive Rebound.
0:32	California  Timeout	California  Timeout	California  Timeout
0:20	 	62-64	Dwight Tarwater made Three Point Jumper. Assisted by Tyrone Wallace.
0:16	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:09	Norman Powell missed Jumper.	62-64	 
0:09	 	62-64	Kingsley Okoroh Defensive Rebound.
0:05	Foul on Norman Powell.	62-64	 
0:05	 	62-64	Kingsley Okoroh missed Free Throw.
0:05	Kevon Looney Defensive Rebound.	62-64	 
0:00	Bryce Alford missed Three Point Jumper.	62-64	 
0:00	End of Game	End of Game	End of Game
0:00	 	62-64	California Deadball Team Rebound.
