time	away	score	home
10:00	Alex Caruso missed Three Point Jumper.	19-18	 
10:00	Peyton Allen Offensive Rebound.	19-18	 
10:00	Peyton Allen made Layup.	21-18	 
9:03	 	21-18	Wes Clark missed Three Point Jumper.
9:03	Tonny Trocha-Morelos Defensive Rebound.	21-18	 
8:52	Tonny Trocha-Morelos made Layup. Assisted by Alex Caruso.	23-18	 
8:38	 	23-18	Deuce Bello missed Three Point Jumper.
8:38	Alex Caruso Defensive Rebound.	23-18	 
8:32	Peyton Allen made Three Point Jumper. Assisted by Alex Caruso.	26-18	 
8:29	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
8:11	 	26-18	Johnathan Williams III Turnover.
8:11	Tonny Trocha-Morelos Steal.	26-18	 
8:05	Peyton Allen Turnover.	26-18	 
8:05	 	26-18	Keanau Post Steal.
7:47	 	26-18	Wes Clark missed Jumper.
7:47	Texas A&M; Defensive Rebound.	26-18	 
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	Tonny Trocha-Morelos missed Layup.	26-18	 
7:18	Kourtney Roberson Offensive Rebound.	26-18	 
7:09	Kourtney Roberson missed Layup.	26-18	 
7:09	 	26-18	Missouri Defensive Rebound.
7:01	Foul on Tonny Trocha-Morelos.	26-18	 
6:52	 	26-18	Keith Shamburger missed Three Point Jumper.
6:52	Alex Caruso Defensive Rebound.	26-18	 
6:32	Peyton Allen missed Jumper.	26-18	 
6:32	 	26-18	Johnathan Williams III Defensive Rebound.
6:20	 	26-20	Keith Shamburger made Jumper.
6:01	Alex Caruso missed Three Point Jumper.	26-20	 
6:01	Kourtney Roberson Offensive Rebound.	26-20	 
5:49	Alex Robinson missed Jumper.	26-20	 
5:49	 	26-20	Keith Shamburger Defensive Rebound.
5:40	 	26-20	Deuce Bello missed Three Point Jumper.
5:40	 	26-20	Johnathan Williams III Offensive Rebound.
5:35	 	26-20	Johnathan Williams III missed Layup.
5:35	Tonny Trocha-Morelos Block.	26-20	 
5:35	Alex Robinson Defensive Rebound.	26-20	 
5:31	 	26-20	Foul on Keanau Post.
5:01	Kourtney Roberson made Layup. Assisted by Alex Caruso.	28-20	 
5:01	 	28-20	Foul on Ryan Rosburg.
5:01	Kourtney Roberson missed Free Throw.	28-20	 
5:01	 	28-20	Wes Clark Defensive Rebound.
4:39	 	28-23	Keith Shamburger made Three Point Jumper. Assisted by Johnathan Williams III.
4:14	Jalen Jones Turnover.	28-23	 
4:14	 	28-23	Keith Shamburger Steal.
4:11	Foul on Jordan Green.	28-23	 
4:11	 	28-24	Jakeenan Gant made Free Throw.
4:11	 	28-25	Jakeenan Gant made Free Throw.
3:48	Jalen Jones missed Jumper.	28-25	 
3:48	Kourtney Roberson Offensive Rebound.	28-25	 
3:48	Kourtney Roberson missed Two Point Tip Shot.	28-25	 
3:48	Texas A&M; Offensive Rebound.	28-25	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	Danuel House made Three Point Jumper. Assisted by Jordan Green.	31-25	 
3:09	 	31-27	Wes Clark made Jumper.
2:55	Danuel House missed Three Point Jumper.	31-27	 
2:55	 	31-27	Keith Shamburger Defensive Rebound.
2:47	 	31-27	Keith Shamburger missed Jumper.
2:47	 	31-27	Keanau Post Offensive Rebound.
2:41	 	31-27	Keanau Post Turnover.
2:41	Jordan Green Steal.	31-27	 
2:36	 	31-27	Foul on Wes Clark.
2:36	Jalen Jones made Free Throw.	32-27	 
2:36	Jalen Jones made Free Throw.	33-27	 
2:07	 	33-27	Jakeenan Gant missed Three Point Jumper.
2:07	Tonny Trocha-Morelos Defensive Rebound.	33-27	 
2:07	 	33-27	Foul on Keanau Post.
2:07	Tonny Trocha-Morelos made Free Throw.	34-27	 
2:07	Tonny Trocha-Morelos missed Free Throw.	34-27	 
2:07	 	34-27	Johnathan Williams III Defensive Rebound.
1:31	 	34-27	Deuce Bello missed Three Point Jumper.
1:31	Texas A&M; Deadball Team Rebound.	34-27	 
1:07	Jalen Jones made Jumper. Assisted by Danuel House.	36-27	 
0:52	 	36-29	Johnathan Williams III made Layup.
0:26	Jalen Jones missed Jumper.	36-29	 
0:26	Tavario Miller Offensive Rebound.	36-29	 
0:21	Danuel House made Layup. Assisted by Tavario Miller.	38-29	 
0:05	 	38-31	Wes Clark made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Texas A&M;	38-31	 
19:54	Danuel House missed Three Point Jumper.	38-31	 
19:54	 	38-31	Keith Shamburger Defensive Rebound.
19:49	 	38-31	Deuce Bello Turnover.
19:49	Alex Caruso Steal.	38-31	 
19:37	 	38-31	Foul on Deuce Bello.
19:37	Jalen Jones made Free Throw.	39-31	 
19:37	Jalen Jones made Free Throw.	40-31	 
19:18	 	40-31	Wes Clark Turnover.
19:18	Jordan Green Steal.	40-31	 
19:14	Kourtney Roberson made Layup. Assisted by Jordan Green.	42-31	 
19:03	Foul on Kourtney Roberson.	42-31	 
18:38	 	42-33	Johnathan Williams III made Jumper. Assisted by D'Angelo Allen.
18:19	Alex Caruso missed Three Point Jumper.	42-33	 
18:19	 	42-33	Keanau Post Defensive Rebound.
18:11	Foul on Jordan Green.	42-33	 
18:11	 	42-34	Wes Clark made Free Throw.
18:11	 	42-35	Wes Clark made Free Throw.
17:47	Kourtney Roberson Turnover.	42-35	 
17:47	 	42-35	Keith Shamburger Steal.
17:38	 	42-35	Keith Shamburger Turnover.
17:38	Kourtney Roberson Steal.	42-35	 
17:35	 	42-35	Foul on Wes Clark.
17:35	Jordan Green made Free Throw.	43-35	 
17:35	Jordan Green missed Free Throw.	43-35	 
17:35	 	43-35	D'Angelo Allen Defensive Rebound.
17:17	Foul on Jalen Jones.	43-35	 
17:17	 	43-36	Keanau Post made Free Throw.
17:17	 	43-36	Keanau Post missed Free Throw.
17:17	Jalen Jones Defensive Rebound.	43-36	 
16:56	Kourtney Roberson made Layup. Assisted by Alex Caruso.	45-36	 
16:56	 	45-36	Foul on D'Angelo Allen.
16:56	Kourtney Roberson made Free Throw.	46-36	 
16:25	 	46-38	Keanau Post made Layup. Assisted by Wes Clark.
15:56	Jalen Jones made Jumper.	48-38	 
15:20	 	48-38	D'Angelo Allen missed Jumper.
15:20	Texas A&M; Defensive Rebound.	48-38	 
15:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:01	Alex Caruso Turnover.	48-38	 
15:01	 	48-38	Ryan Rosburg Steal.
14:54	 	48-38	Keith Shamburger missed Three Point Jumper.
14:54	 	48-38	Jakeenan Gant Offensive Rebound.
14:54	 	48-40	Jakeenan Gant made Two Point Tip Shot.
14:38	Peyton Allen made Three Point Jumper. Assisted by Kourtney Roberson.	51-40	 
14:10	Foul on Jalen Jones.	51-40	 
14:02	 	51-42	Johnathan Williams III made Jumper. Assisted by Keith Shamburger.
13:40	Tavario Miller made Dunk. Assisted by Alex Caruso.	53-42	 
13:07	 	53-42	Johnathan Williams III missed Jumper.
13:07	 	53-42	Keanau Post Offensive Rebound.
13:05	Foul on Peyton Allen.	53-42	 
12:55	 	53-44	Jakeenan Gant made Dunk.
12:28	Danuel House missed Jumper.	53-44	 
12:28	Tavario Miller Offensive Rebound.	53-44	 
12:28	Tavario Miller made Two Point Tip Shot.	55-44	 
12:07	 	55-44	Johnathan Williams III missed Jumper.
12:07	Peyton Allen Defensive Rebound.	55-44	 
12:02	Danuel House made Layup. Assisted by Alex Robinson.	57-44	 
12:00	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
11:38	 	57-44	Johnathan Williams III missed Jumper.
11:38	Jalen Jones Defensive Rebound.	57-44	 
11:25	Alex Robinson made Layup.	59-44	 
11:15	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
11:06	 	59-44	Johnathan Williams III Turnover.
11:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	Foul on Jalen Jones.	59-44	 
10:45	Jalen Jones Turnover.	59-44	 
10:30	 	59-44	Wes Clark missed Jumper.
10:30	 	59-44	Keith Shamburger Offensive Rebound.
10:26	Foul on Tavario Miller.	59-44	 
10:26	 	59-45	Keith Shamburger made Free Throw.
10:26	 	59-46	Keith Shamburger made Free Throw.
9:50	Alex Caruso missed Jumper.	59-46	 
9:50	Alex Robinson Offensive Rebound.	59-46	 
9:44	Alex Robinson made Layup.	61-46	 
9:31	 	61-46	Johnathan Williams III missed Jumper.
9:31	 	61-46	D'Angelo Allen Offensive Rebound.
9:29	Foul on Tavario Miller.	61-46	 
9:29	 	61-47	D'Angelo Allen made Free Throw.
9:29	 	61-48	D'Angelo Allen made Free Throw.
9:01	Danuel House made Jumper.	63-48	 
8:44	 	63-50	Ryan Rosburg made Layup. Assisted by Wes Clark.
8:21	Tonny Trocha-Morelos missed Jumper.	63-50	 
8:21	 	63-50	Wes Clark Defensive Rebound.
8:08	 	63-50	Keith Shamburger missed Three Point Jumper.
8:08	Alex Robinson Defensive Rebound.	63-50	 
7:39	Tonny Trocha-Morelos made Jumper. Assisted by Alex Caruso.	65-50	 
7:31	 	65-53	D'Angelo Allen made Three Point Jumper. Assisted by Wes Clark.
7:05	Kourtney Roberson made Layup. Assisted by Alex Caruso.	67-53	 
7:05	 	67-53	Foul on Wes Clark.
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Kourtney Roberson made Free Throw.	68-53	 
6:50	Foul on Kourtney Roberson.	68-53	 
6:50	 	68-54	Deuce Bello made Free Throw.
6:50	 	68-55	Deuce Bello made Free Throw.
6:32	Danuel House missed Three Point Jumper.	68-55	 
6:32	 	68-55	Wes Clark Defensive Rebound.
6:28	 	68-55	Jakeenan Gant Turnover.
6:09	Alex Caruso made Layup. Assisted by Kourtney Roberson.	70-55	 
5:49	 	70-55	Wes Clark missed Three Point Jumper.
5:49	Kourtney Roberson Defensive Rebound.	70-55	 
5:30	Danuel House made Jumper.	72-55	 
5:25	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
4:57	 	72-57	Jakeenan Gant made Layup. Assisted by Wes Clark.
4:25	Jalen Jones missed Jumper.	72-57	 
4:25	 	72-57	Deuce Bello Defensive Rebound.
4:15	 	72-57	Deuce Bello Turnover.
4:15	Kourtney Roberson Steal.	72-57	 
3:56	 	72-57	Foul on Deuce Bello.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	Kourtney Roberson missed Free Throw.	72-57	 
3:56	Texas A&M; Deadball Team Rebound.	72-57	 
3:56	Kourtney Roberson made Free Throw.	73-57	 
3:26	 	73-57	Foul on Johnathan Williams III.
3:26	 	73-57	Johnathan Williams III Turnover.
3:12	Jalen Jones made Dunk. Assisted by Kourtney Roberson.	75-57	 
2:57	 	75-57	Wes Clark Turnover.
2:57	Alex Caruso Steal.	75-57	 
2:54	Jalen Jones made Dunk. Assisted by Alex Caruso.	77-57	 
2:52	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
2:32	 	77-57	Keith Shamburger missed Three Point Jumper.
2:32	 	77-57	D'Angelo Allen Offensive Rebound.
2:32	 	77-59	D'Angelo Allen made Two Point Tip Shot.
2:18	Peyton Allen missed Three Point Jumper.	77-59	 
2:18	 	77-59	Johnathan Williams III Defensive Rebound.
2:11	Foul on Peyton Allen.	77-59	 
2:11	 	77-60	Keith Shamburger made Free Throw.
2:11	 	77-61	Keith Shamburger made Free Throw.
1:36	Antwan Space made Layup.	79-61	 
1:16	 	79-61	Wes Clark missed Three Point Jumper.
1:16	 	79-61	D'Angelo Allen Offensive Rebound.
1:16	 	79-61	D'Angelo Allen missed Two Point Tip Shot.
1:16	Alex Robinson Defensive Rebound.	79-61	 
0:56	Peyton Allen made Layup.	81-61	 
0:41	 	81-61	D'Angelo Allen missed Three Point Jumper.
0:41	Antwan Space Defensive Rebound.	81-61	 
0:16	Peyton Allen made Layup. Assisted by Antwan Space.	83-61	 
0:03	 	83-61	Keith Shamburger Turnover.
0:03	Peyton Allen Steal.	83-61	 
0:00	End of Game	End of Game	End of Game
