time	away	score	home
4:33	 	8-25	Abdel Nader missed Three Point Jumper.
4:33	Texas Tech Defensive Rebound.	8-25	 
4:05	Zach Smith missed Jumper.	8-25	 
4:05	Texas Tech Offensive Rebound.	8-25	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	8-25	Foul on Bryce Dejean-Jones.
3:49	 	8-25	Foul on Dustin Hogue.
3:40	Devaugntah Williams missed Three Point Jumper.	8-25	 
3:40	 	8-25	Abdel Nader Defensive Rebound.
3:31	 	8-27	Abdel Nader made Layup. Assisted by Bryce Dejean-Jones.
3:15	Devaugntah Williams missed Layup.	8-27	 
3:15	 	8-27	Jameel McKay Block.
3:15	 	8-27	Jameel McKay Defensive Rebound.
2:58	 	8-29	Jameel McKay made Layup. Assisted by Dustin Hogue.
2:41	Toddrick Gotcher made Three Point Jumper. Assisted by Devaugntah Williams.	11-29	 
2:36	Foul on Isaiah Manderson.	11-29	 
2:26	 	11-29	Abdel Nader missed Jumper.
2:26	Aaron Ross Block.	11-29	 
2:26	 	11-29	Abdel Nader Offensive Rebound.
2:17	 	11-31	Bryce Dejean-Jones made Jumper.
2:04	Toddrick Gotcher made Three Point Jumper. Assisted by Devaugntah Williams.	14-31	 
1:55	Foul on Robert Turner.	14-31	 
1:55	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
1:48	 	14-33	Georges Niang made Jumper.
1:21	Toddrick Gotcher made Three Point Jumper. Assisted by Robert Turner.	17-33	 
1:17	Foul on Robert Turner.	17-33	 
1:17	 	17-34	Naz Long made Free Throw.
1:17	 	17-35	Naz Long made Free Throw.
1:00	Aaron Ross missed Three Point Jumper.	17-35	 
1:00	 	17-35	Dustin Hogue Defensive Rebound.
0:51	 	17-35	Naz Long missed Three Point Jumper.
0:51	 	17-35	Dustin Hogue Offensive Rebound.
0:42	 	17-35	Foul on Bryce Dejean-Jones.
0:42	 	17-35	Bryce Dejean-Jones Turnover.
0:14	 	17-35	Foul on Georges Niang.
0:03	Devaugntah Williams missed Three Point Jumper.	17-35	 
0:03	 	17-35	Iowa State Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Texas Tech	17-35	 
19:31	Aaron Ross missed Jumper.	17-35	 
19:31	 	17-35	Naz Long Defensive Rebound.
19:19	 	17-37	Georges Niang made Layup. Assisted by Naz Long.
18:52	Robert Turner made Layup.	19-37	 
18:46	Foul on Devaugntah Williams.	19-37	 
18:46	 	19-37	Jameel McKay missed Free Throw.
18:46	 	19-37	Iowa State Deadball Team Rebound.
18:46	 	19-37	Jameel McKay missed Free Throw.
18:46	Aaron Ross Defensive Rebound.	19-37	 
18:18	Toddrick Gotcher made Jumper.	21-37	 
17:56	 	21-39	Jameel McKay made Layup. Assisted by Georges Niang.
17:56	Foul on Aaron Ross.	21-39	 
17:56	 	21-40	Jameel McKay made Free Throw.
17:37	Randy Onwuasor missed Jumper.	21-40	 
17:37	 	21-40	Monte Morris Defensive Rebound.
17:28	 	21-40	Foul on Dustin Hogue.
17:28	 	21-40	Dustin Hogue Turnover.
16:54	Aaron Ross made Jumper. Assisted by Robert Turner.	23-40	 
16:41	 	23-42	Naz Long made Layup. Assisted by Dustin Hogue.
16:19	Robert Turner missed Three Point Jumper.	23-42	 
16:19	 	23-42	Jameel McKay Defensive Rebound.
16:08	 	23-45	Naz Long made Three Point Jumper.
15:54	Toddrick Gotcher missed Three Point Jumper.	23-45	 
15:54	 	23-45	Jameel McKay Defensive Rebound.
15:35	 	23-45	Monte Morris missed Three Point Jumper.
15:35	 	23-45	Georges Niang Offensive Rebound.
15:30	Foul on Aaron Ross.	23-45	 
15:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:25	Foul on Aaron Ross.	23-45	 
15:08	 	23-45	Abdel Nader Turnover.
14:50	 	23-45	Foul on Georges Niang.
14:50	Norense Odiase missed Free Throw.	23-45	 
14:50	Texas Tech Deadball Team Rebound.	23-45	 
14:50	Norense Odiase missed Free Throw.	23-45	 
14:50	 	23-45	Abdel Nader Defensive Rebound.
14:49	Foul on Alex Foster.	23-45	 
14:41	 	23-45	Naz Long Turnover.
14:41	Randy Onwuasor Steal.	23-45	 
14:38	Devaugntah Williams made Jumper. Assisted by Randy Onwuasor.	25-45	 
14:25	 	25-48	Abdel Nader made Three Point Jumper. Assisted by Monte Morris.
13:47	Devaugntah Williams missed Jumper.	25-48	 
13:47	Norense Odiase Offensive Rebound.	25-48	 
13:41	Norense Odiase made Layup.	27-48	 
13:26	 	27-50	Jameel McKay made Jumper. Assisted by Monte Morris.
13:26	Foul on Alex Foster.	27-50	 
13:26	 	27-51	Jameel McKay made Free Throw.
13:16	 	27-51	Foul on Jameel McKay.
13:02	Alex Foster Turnover.	27-51	 
13:02	 	27-51	Monte Morris Steal.
12:56	 	27-53	Jameel McKay made Dunk. Assisted by Monte Morris.
12:40	Alex Foster missed Layup.	27-53	 
12:40	 	27-53	Jameel McKay Defensive Rebound.
12:28	 	27-56	Bryce Dejean-Jones made Three Point Jumper.
11:59	Norense Odiase made Layup.	29-56	 
11:36	Foul on Randy Onwuasor.	29-56	 
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	 	29-56	Monte Morris missed Free Throw.
11:36	Norense Odiase Defensive Rebound.	29-56	 
11:24	Robert Turner missed Layup.	29-56	 
11:24	 	29-56	Jameel McKay Block.
11:24	 	29-56	Jameel McKay Defensive Rebound.
11:10	 	29-59	Matt Thomas made Three Point Jumper. Assisted by Monte Morris.
10:36	 	29-59	Foul on Abdel Nader.
10:32	 	29-59	Foul on Dustin Hogue.
10:23	Toddrick Gotcher missed Three Point Jumper.	29-59	 
10:23	 	29-59	Naz Long Defensive Rebound.
10:04	 	29-61	Jameel McKay made Dunk. Assisted by Bryce Dejean-Jones.
9:45	Keenan Evans Turnover.	29-61	 
9:26	 	29-61	Matt Thomas missed Jumper.
9:26	 	29-61	Matt Thomas Offensive Rebound.
9:15	 	29-63	Matt Thomas made Layup.
8:53	Toddrick Gotcher missed Layup.	29-63	 
8:53	 	29-63	Jameel McKay Defensive Rebound.
8:44	 	29-63	Dustin Hogue missed Three Point Jumper.
8:44	Norense Odiase Defensive Rebound.	29-63	 
8:21	Zach Smith missed Jumper.	29-63	 
8:21	Norense Odiase Offensive Rebound.	29-63	 
8:11	Keenan Evans missed Three Point Jumper.	29-63	 
8:11	Toddrick Gotcher Offensive Rebound.	29-63	 
8:06	 	29-63	Foul on Naz Long.
8:06	Zach Smith missed Free Throw.	29-63	 
8:06	Texas Tech Deadball Team Rebound.	29-63	 
8:06	Zach Smith missed Free Throw.	29-63	 
8:06	Devaugntah Williams Offensive Rebound.	29-63	 
7:55	Keenan Evans missed Jumper.	29-63	 
7:55	Norense Odiase Offensive Rebound.	29-63	 
7:53	Norense Odiase Turnover.	29-63	 
7:53	 	29-63	Dustin Hogue Steal.
7:50	Foul on Norense Odiase.	29-63	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	 	29-64	Dustin Hogue made Free Throw.
7:50	 	29-65	Dustin Hogue made Free Throw.
7:22	Zach Smith missed Dunk.	29-65	 
7:22	 	29-65	Abdel Nader Block.
7:22	 	29-65	Matt Thomas Defensive Rebound.
7:16	Foul on Norense Odiase.	29-65	 
7:16	 	29-66	Abdel Nader made Free Throw.
7:16	 	29-67	Abdel Nader made Free Throw.
6:59	Norense Odiase missed Jumper.	29-67	 
6:59	 	29-67	Daniel Edozie Defensive Rebound.
6:59	Foul on Norense Odiase.	29-67	 
6:59	 	29-67	Daniel Edozie missed Free Throw.
6:59	 	29-67	Iowa State Deadball Team Rebound.
6:59	 	29-68	Daniel Edozie made Free Throw.
6:47	Robert Turner missed Jumper.	29-68	 
6:47	 	29-68	Naz Long Defensive Rebound.
6:27	 	29-70	Matt Thomas made Jumper.
6:11	Devaugntah Williams missed Jumper.	29-70	 
6:11	 	29-70	Naz Long Defensive Rebound.
5:59	 	29-70	Matt Thomas missed Three Point Jumper.
5:59	Keenan Evans Defensive Rebound.	29-70	 
5:55	Devaugntah Williams missed Three Point Jumper.	29-70	 
5:55	 	29-70	Clayton Custer Defensive Rebound.
5:45	 	29-70	Naz Long missed Three Point Jumper.
5:45	Zach Smith Defensive Rebound.	29-70	 
5:38	Robert Turner missed Layup.	29-70	 
5:38	 	29-70	Abdel Nader Defensive Rebound.
5:22	 	29-70	Abdel Nader missed Jumper.
5:22	Keenan Evans Defensive Rebound.	29-70	 
5:22	Devaugntah Williams Turnover.	29-70	 
5:05	 	29-72	Daniel Edozie made Dunk.
4:43	Norense Odiase missed Layup.	29-72	 
4:43	 	29-72	Georgios Tsalmpouris Defensive Rebound.
4:33	 	29-72	Clayton Custer missed Three Point Jumper.
4:33	 	29-72	Iowa State Offensive Rebound.
4:20	 	29-72	Georgios Tsalmpouris missed Three Point Jumper.
4:20	Zach Smith Defensive Rebound.	29-72	 
3:59	Keenan Evans made Layup.	31-72	 
3:35	 	31-72	Matt Thomas missed Three Point Jumper.
3:35	Keenan Evans Defensive Rebound.	31-72	 
3:18	Keenan Evans missed Jumper.	31-72	 
3:18	 	31-72	Matt Thomas Defensive Rebound.
2:58	 	31-74	Georgios Tsalmpouris made Jumper. Assisted by Clayton Custer.
2:41	Toddrick Gotcher missed Three Point Jumper.	31-74	 
2:41	 	31-74	Georgios Tsalmpouris Defensive Rebound.
2:21	 	31-74	Clayton Custer missed Jumper.
2:21	Toddrick Gotcher Defensive Rebound.	31-74	 
2:19	 	31-74	Foul on Clayton Custer.
2:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:19	Keenan Evans missed Free Throw.	31-74	 
2:19	 	31-74	Daniel Edozie Defensive Rebound.
2:10	 	31-74	Georgios Tsalmpouris Turnover.
2:10	Zach Smith Steal.	31-74	 
2:02	Zach Smith made Layup.	33-74	 
1:35	Foul on Zach Smith.	33-74	 
1:35	 	33-75	Georgios Tsalmpouris made Free Throw.
1:35	 	33-75	Georgios Tsalmpouris missed Free Throw.
1:35	Isaiah Manderson Defensive Rebound.	33-75	 
1:20	Zach Smith made Dunk. Assisted by Isaiah Manderson.	35-75	 
0:43	 	35-75	Georgios Tsalmpouris missed Jumper.
0:43	Zach Smith Defensive Rebound.	35-75	 
0:32	Randy Onwuasor made Three Point Jumper. Assisted by Keenan Evans.	38-75	 
0:00	End of Game	End of Game	End of Game
