time	away	score	home
14:38	Melvin Johnson made Three Point Jumper. Assisted by Jordan Burgess.	7-11	 
14:27	 	7-11	Andell Cumberbatch Turnover.
14:17	Melvin Johnson made Jumper.	9-11	 
14:05	 	9-11	Dion Wright missed Layup.
14:05	 	9-11	Youssou Ndoye Offensive Rebound.
14:05	 	9-13	Youssou Ndoye made Two Point Tip Shot.
13:46	Justin Tillman made Dunk. Assisted by JeQuan Lewis.	11-13	 
13:36	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
13:36	Foul on JeQuan Lewis.	11-13	 
13:22	 	11-13	Dion Wright Turnover.
13:22	Jonathan Williams Steal.	11-13	 
13:14	Jonathan Williams missed Layup.	11-13	 
13:14	Terry Larrier Offensive Rebound.	11-13	 
13:14	Terry Larrier missed Two Point Tip Shot.	11-13	 
13:14	 	11-13	St. Bonaventure Defensive Rebound.
13:10	 	11-13	Youssou Ndoye missed Layup.
13:10	Mo Alie-Cox Block.	11-13	 
12:58	Jordan Burgess Defensive Rebound.	11-13	 
12:49	Melvin Johnson Turnover.	11-13	 
12:28	 	11-16	Marcus Posley made Three Point Jumper.
12:16	Jordan Burgess missed Jumper.	11-16	 
12:16	 	11-16	Denzel Gregg Block.
12:16	VCU Offensive Rebound.	11-16	 
11:53	Justin Tillman made Layup. Assisted by Doug Brooks.	13-16	 
11:42	 	13-16	Youssou Ndoye missed Layup.
11:42	 	13-16	St. Bonaventure Offensive Rebound.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	 	13-16	Jaylen Adams missed Three Point Jumper.
11:24	 	13-16	Dion Wright Offensive Rebound.
11:11	 	13-16	Andell Cumberbatch missed Three Point Jumper.
11:11	Jordan Burgess Defensive Rebound.	13-16	 
11:08	 	13-16	Foul on Denzel Gregg.
10:36	Melvin Johnson Turnover.	13-16	 
10:36	 	13-16	Denzel Gregg Steal.
10:36	Foul on Doug Brooks.	13-16	 
10:22	 	13-18	Dion Wright made Jumper.
10:11	 	13-18	Foul on Denzel Gregg.
10:07	Doug Brooks Turnover.	13-18	 
10:07	 	13-18	Dion Wright Steal.
9:49	 	13-18	Dion Wright missed Three Point Jumper.
9:49	Doug Brooks Defensive Rebound.	13-18	 
9:33	 	13-18	Foul on Chris Dees.
9:33	Jonathan Williams missed Free Throw.	13-18	 
9:33	VCU Deadball Team Rebound.	13-18	 
9:33	Jonathan Williams missed Free Throw.	13-18	 
9:33	 	13-18	Andell Cumberbatch Defensive Rebound.
9:12	 	13-18	Andell Cumberbatch missed Jumper.
9:12	VCU Defensive Rebound.	13-18	 
9:00	JeQuan Lewis missed Three Point Jumper.	13-18	 
9:00	 	13-18	Marcus Posley Defensive Rebound.
8:46	 	13-18	Jaylen Adams missed Jumper.
8:46	 	13-18	Dion Wright Offensive Rebound.
8:40	 	13-18	Andell Cumberbatch missed Three Point Jumper.
8:40	JeQuan Lewis Defensive Rebound.	13-18	 
8:12	Terry Larrier missed Jumper.	13-18	 
8:12	 	13-18	Jaylen Adams Defensive Rebound.
8:05	 	13-20	Andell Cumberbatch made Layup.
7:57	Terry Larrier made Layup.	15-20	 
7:57	 	15-20	Foul on Chris Dees.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	Terry Larrier made Free Throw.	16-20	 
7:34	Foul on Melvin Johnson.	16-20	 
7:25	 	16-20	Marcus Posley missed Three Point Jumper.
7:25	 	16-20	St. Bonaventure Offensive Rebound.
7:05	 	16-20	Marcus Posley missed Jumper.
7:05	 	16-20	Marcus Posley Offensive Rebound.
6:53	 	16-20	Marcus Posley missed Jumper.
6:53	Melvin Johnson Defensive Rebound.	16-20	 
6:53	 	16-20	Foul on Andell Cumberbatch.
6:53	Terry Larrier made Free Throw.	17-20	 
6:53	Terry Larrier made Free Throw.	18-20	 
6:52	Terry Larrier missed Free Throw.	18-20	 
6:51	 	18-20	Youssou Ndoye Defensive Rebound.
6:31	Foul on Terry Larrier.	18-20	 
6:06	 	18-22	Dion Wright made Layup. Assisted by Andell Cumberbatch.
5:47	Terry Larrier Turnover.	18-22	 
5:38	 	18-22	Marcus Posley missed Three Point Jumper.
5:38	Jordan Burgess Defensive Rebound.	18-22	 
5:35	 	18-22	Foul on Andell Cumberbatch.
5:35	Doug Brooks Turnover.	18-22	 
5:20	Foul on Terry Larrier.	18-22	 
5:20	 	18-22	Denzel Gregg missed Free Throw.
5:20	Justin Tillman Defensive Rebound.	18-22	 
4:59	Justin Tillman missed Jumper.	18-22	 
4:59	 	18-22	Denzel Gregg Defensive Rebound.
4:42	 	18-22	Jaylen Adams Turnover.
4:42	JeQuan Lewis Steal.	18-22	 
4:39	Melvin Johnson missed Jumper.	18-22	 
4:39	 	18-22	Denzel Gregg Block.
4:39	VCU Offensive Rebound.	18-22	 
4:28	Doug Brooks made Three Point Jumper. Assisted by JeQuan Lewis.	21-22	 
3:50	 	21-24	Denzel Gregg made Dunk. Assisted by Iakeem Alston.
3:42	Justin Tillman made Jumper. Assisted by Melvin Johnson.	23-24	 
3:29	 	23-27	Marcus Posley made Three Point Jumper. Assisted by Dion Wright.
2:53	Melvin Johnson made Jumper.	25-27	 
2:31	 	25-29	Youssou Ndoye made Jumper.
2:31	Foul on Justin Tillman.	25-29	 
2:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:31	 	25-30	Youssou Ndoye made Free Throw.
2:20	Jonathan Williams made Jumper.	27-30	 
2:14	 	27-30	Iakeem Alston Turnover.
2:14	JeQuan Lewis Steal.	27-30	 
2:06	Melvin Johnson made Layup. Assisted by JeQuan Lewis.	29-30	 
1:36	 	29-30	Marcus Posley missed Three Point Jumper.
1:36	 	29-30	Youssou Ndoye Offensive Rebound.
1:28	 	29-30	Youssou Ndoye missed Jumper.
1:28	 	29-30	Denzel Gregg Offensive Rebound.
1:28	 	29-32	Denzel Gregg made Two Point Tip Shot.
1:07	JeQuan Lewis missed Jumper.	29-32	 
1:07	 	29-32	Denzel Gregg Block.
1:07	 	29-32	St. Bonaventure Defensive Rebound.
0:55	 	29-32	Marcus Posley missed Jumper.
0:55	 	29-32	St. Bonaventure Offensive Rebound.
0:44	 	29-32	Youssou Ndoye missed Jumper.
0:44	Jordan Burgess Defensive Rebound.	29-32	 
0:32	Jonathan Williams missed Jumper.	29-32	 
0:32	Mo Alie-Cox Offensive Rebound.	29-32	 
0:26	Doug Brooks made Layup. Assisted by Mo Alie-Cox.	31-32	 
0:01	 	31-32	Youssou Ndoye missed Three Point Jumper.
0:01	Jordan Burgess Defensive Rebound.	31-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by VCU	31-32	 
19:44	Jordan Burgess missed Jumper.	31-32	 
19:44	 	31-32	Youssou Ndoye Defensive Rebound.
19:21	 	31-34	Jaylen Adams made Jumper. Assisted by Youssou Ndoye.
19:04	Jordan Burgess made Three Point Jumper. Assisted by JeQuan Lewis.	34-34	 
18:49	 	34-36	Youssou Ndoye made Jumper. Assisted by Jaylen Adams.
18:35	Jordan Burgess missed Three Point Jumper.	34-36	 
18:35	 	34-36	Marcus Posley Defensive Rebound.
18:22	 	34-38	Dion Wright made Layup. Assisted by Andell Cumberbatch.
18:22	Foul on Jarred Guest.	34-38	 
18:22	 	34-39	Dion Wright made Free Throw.
17:51	Mo Alie-Cox missed Layup.	34-39	 
17:51	 	34-39	Dion Wright Block.
17:51	Mo Alie-Cox Offensive Rebound.	34-39	 
17:45	JeQuan Lewis made Three Point Jumper.	37-39	 
17:34	 	37-41	Youssou Ndoye made Jumper.
17:09	 	37-41	Foul on Youssou Ndoye.
17:06	Melvin Johnson Turnover.	37-41	 
17:06	 	37-41	Jaylen Adams Steal.
17:00	Foul on JeQuan Lewis.	37-41	 
16:54	 	37-44	Jaylen Adams made Three Point Jumper. Assisted by Dion Wright.
16:38	Doug Brooks missed Layup.	37-44	 
16:38	 	37-44	Youssou Ndoye Defensive Rebound.
16:32	 	37-47	Marcus Posley made Three Point Jumper. Assisted by Jaylen Adams.
16:30	VCU  Timeout	VCU  Timeout	VCU  Timeout
16:08	Jonathan Williams missed Jumper.	37-47	 
16:08	 	37-47	Youssou Ndoye Block.
16:08	VCU Offensive Rebound.	37-47	 
16:03	Jordan Burgess missed Jumper.	37-47	 
16:03	Mo Alie-Cox Offensive Rebound.	37-47	 
16:00	Mo Alie-Cox missed Layup.	37-47	 
16:00	Jordan Burgess Offensive Rebound.	37-47	 
15:51	Jordan Burgess made Layup.	39-47	 
15:24	 	39-49	Dion Wright made Layup.
15:22	 	39-49	Foul on Jaylen Adams.
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:01	 	39-49	Foul on Dion Wright.
14:53	Jonathan Williams missed Layup.	39-49	 
14:53	 	39-49	Andell Cumberbatch Defensive Rebound.
14:47	 	39-49	Dion Wright Turnover.
14:30	Melvin Johnson missed Three Point Jumper.	39-49	 
14:30	 	39-49	Dion Wright Defensive Rebound.
14:07	 	39-49	Jaylen Adams Turnover.
14:07	JeQuan Lewis Steal.	39-49	 
14:02	JeQuan Lewis missed Layup.	39-49	 
14:02	Terry Larrier Offensive Rebound.	39-49	 
13:57	Terry Larrier made Layup.	41-49	 
13:38	 	41-49	Andell Cumberbatch missed Jumper.
13:38	 	41-49	Dion Wright Offensive Rebound.
13:34	 	41-49	Dion Wright Turnover.
13:19	Foul on Mo Alie-Cox.	41-49	 
13:19	Mo Alie-Cox Turnover.	41-49	 
13:03	 	41-49	Youssou Ndoye missed Jumper.
13:03	Mo Alie-Cox Block.	41-49	 
13:03	Mo Alie-Cox Defensive Rebound.	41-49	 
12:54	Terry Larrier missed Three Point Jumper.	41-49	 
12:54	 	41-49	Youssou Ndoye Defensive Rebound.
12:40	 	41-49	Andell Cumberbatch Turnover.
12:40	JeQuan Lewis Steal.	41-49	 
12:29	Mo Alie-Cox made Layup. Assisted by JeQuan Lewis.	43-49	 
12:05	 	43-49	Marcus Posley missed Three Point Jumper.
12:05	Terry Larrier Defensive Rebound.	43-49	 
11:36	JeQuan Lewis made Three Point Jumper.	46-49	 
11:35	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
11:17	 	46-51	Jaylen Adams made Layup.
11:10	Jonathan Williams missed Jumper.	46-51	 
11:10	 	46-51	Jaylen Adams Defensive Rebound.
11:01	 	46-53	Denzel Gregg made Layup.
10:50	Doug Brooks made Jumper.	48-53	 
10:22	Foul on Jonathan Williams.	48-53	 
10:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:17	 	48-55	Dion Wright made Layup. Assisted by Marcus Posley.
10:05	Jordan Burgess made Jumper.	50-55	 
9:51	 	50-57	Denzel Gregg made Dunk. Assisted by Marcus Posley.
9:39	Doug Brooks missed Jumper.	50-57	 
9:39	 	50-57	Denzel Gregg Defensive Rebound.
9:33	 	50-59	Dion Wright made Layup. Assisted by Jaylen Adams.
9:30	VCU  Timeout	VCU  Timeout	VCU  Timeout
9:20	 	50-59	Foul on Chris Dees.
9:20	Mo Alie-Cox made Free Throw.	51-59	 
9:20	Mo Alie-Cox missed Free Throw.	51-59	 
9:20	 	51-59	Dion Wright Defensive Rebound.
8:49	 	51-59	Jaylen Adams missed Three Point Jumper.
8:49	JeQuan Lewis Defensive Rebound.	51-59	 
8:37	Melvin Johnson missed Three Point Jumper.	51-59	 
8:37	VCU Offensive Rebound.	51-59	 
8:33	JeQuan Lewis made Three Point Jumper. Assisted by Melvin Johnson.	54-59	 
8:23	 	54-59	Marcus Posley missed Layup.
8:23	Jordan Burgess Defensive Rebound.	54-59	 
8:07	 	54-59	Foul on Jaylen Adams.
7:46	Melvin Johnson missed Three Point Jumper.	54-59	 
7:46	Terry Larrier Offensive Rebound.	54-59	 
7:46	Terry Larrier made Layup.	56-59	 
7:39	Foul on Melvin Johnson.	56-59	 
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	 	56-60	Jaylen Adams made Free Throw.
7:39	 	56-61	Jaylen Adams made Free Throw.
7:20	Terry Larrier made Three Point Jumper. Assisted by JeQuan Lewis.	59-61	 
7:08	 	59-61	Marcus Posley missed Layup.
7:08	Mo Alie-Cox Block.	59-61	 
7:08	 	59-61	Dion Wright Offensive Rebound.
7:03	 	59-61	Dion Wright missed Layup.
7:03	Terry Larrier Defensive Rebound.	59-61	 
6:57	Jordan Burgess missed Three Point Jumper.	59-61	 
6:57	 	59-61	St. Bonaventure Defensive Rebound.
6:40	 	59-61	Dion Wright missed Layup.
6:40	Mo Alie-Cox Block.	59-61	 
6:40	 	59-61	St. Bonaventure Offensive Rebound.
6:40	Foul on Melvin Johnson.	59-61	 
6:25	 	59-63	Youssou Ndoye made Jumper. Assisted by Jaylen Adams.
6:15	Mo Alie-Cox missed Layup.	59-63	 
6:15	 	59-63	Dion Wright Block.
6:15	 	59-63	Dion Wright Defensive Rebound.
6:08	 	59-63	Marcus Posley missed Layup.
6:08	 	59-63	Youssou Ndoye Offensive Rebound.
5:58	Foul on Mo Alie-Cox.	59-63	 
5:58	 	59-64	Denzel Gregg made Free Throw.
5:58	 	59-65	Denzel Gregg made Free Throw.
5:45	JeQuan Lewis missed Three Point Jumper.	59-65	 
5:45	VCU Offensive Rebound.	59-65	 
5:36	Melvin Johnson made Jumper.	61-65	 
5:27	 	61-65	Dion Wright Turnover.
5:16	Terry Larrier missed Three Point Jumper.	61-65	 
5:16	Mo Alie-Cox Offensive Rebound.	61-65	 
5:09	Mo Alie-Cox made Dunk.	63-65	 
5:03	Foul on Jordan Burgess.	63-65	 
5:03	 	63-66	Dion Wright made Free Throw.
5:03	 	63-67	Dion Wright made Free Throw.
4:37	JeQuan Lewis made Three Point Jumper. Assisted by Melvin Johnson.	66-67	 
4:05	Foul on Justin Tillman.	66-67	 
4:05	 	66-68	Youssou Ndoye made Free Throw.
4:05	 	66-69	Youssou Ndoye made Free Throw.
3:54	Foul on Justin Tillman.	66-69	 
3:54	Justin Tillman Turnover.	66-69	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	 	66-69	Marcus Posley missed Three Point Jumper.
3:39	Jordan Burgess Defensive Rebound.	66-69	 
3:15	JeQuan Lewis missed Layup.	66-69	 
3:15	 	66-69	Youssou Ndoye Block.
3:15	 	66-69	Marcus Posley Defensive Rebound.
2:53	 	66-69	Jaylen Adams missed Three Point Jumper.
2:53	Jordan Burgess Defensive Rebound.	66-69	 
2:31	Terry Larrier missed Three Point Jumper.	66-69	 
2:31	Mo Alie-Cox Offensive Rebound.	66-69	 
2:29	 	66-69	Foul on Andell Cumberbatch.
2:29	Mo Alie-Cox missed Free Throw.	66-69	 
2:29	VCU Deadball Team Rebound.	66-69	 
2:29	Mo Alie-Cox made Free Throw.	67-69	 
2:18	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
1:55	 	67-71	Dion Wright made Layup. Assisted by Jaylen Adams.
1:36	Melvin Johnson missed Jumper.	67-71	 
1:36	 	67-71	Andell Cumberbatch Defensive Rebound.
1:21	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:57	 	67-71	Jaylen Adams missed Jumper.
0:57	Terry Larrier Defensive Rebound.	67-71	 
0:55	VCU  Timeout	VCU  Timeout	VCU  Timeout
0:51	 	67-71	Foul on Marcus Posley.
0:51	JeQuan Lewis made Free Throw.	68-71	 
0:51	JeQuan Lewis made Free Throw.	69-71	 
0:38	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:27	 	69-71	Youssou Ndoye missed Jumper.
0:27	Jordan Burgess Defensive Rebound.	69-71	 
0:18	Jordan Burgess made Layup.	71-71	 
0:01	 	71-73	Marcus Posley made Layup.
0:00	End of Game	End of Game	End of Game
