time	away	score	home
12:40	Josh Richardson missed Three Point Jumper.	10-8	 
12:40	 	10-8	Yante Maten Defensive Rebound.
12:30	 	10-8	Yante Maten missed Jumper.
12:30	Armani Moore Defensive Rebound.	10-8	 
12:22	Armani Moore missed Three Point Jumper.	10-8	 
12:22	 	10-8	J.J. Frazier Defensive Rebound.
12:13	 	10-10	Nemanja Djurisic made Layup. Assisted by J.J. Frazier.
12:13	Foul on Armani Moore.	10-10	 
12:13	 	10-11	Nemanja Djurisic made Free Throw.
11:52	 	10-11	Foul on Nemanja Djurisic.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	Detrick Mostella made Three Point Jumper. Assisted by Josh Richardson.	13-11	 
11:06	 	13-11	Nemanja Djurisic missed Three Point Jumper.
11:06	Tariq Owens Block.	13-11	 
11:06	Tennessee Defensive Rebound.	13-11	 
10:50	Detrick Mostella Turnover.	13-11	 
10:31	 	13-13	Marcus Thornton made Dunk. Assisted by Cameron Forte.
10:09	Detrick Mostella missed Layup.	13-13	 
10:09	 	13-13	Yante Maten Block.
10:06	Tennessee Offensive Rebound.	13-13	 
10:03	Josh Richardson missed Jumper.	13-13	 
10:01	Robert Hubbs III Offensive Rebound.	13-13	 
9:59	Robert Hubbs III missed Jumper.	13-13	 
9:57	 	13-13	Yante Maten Defensive Rebound.
9:55	 	13-13	Charles Mann Turnover.
9:55	Josh Richardson Steal.	13-13	 
9:50	Robert Hubbs III made Layup. Assisted by Josh Richardson.	15-13	 
9:33	 	15-16	Kenny Gaines made Three Point Jumper. Assisted by Charles Mann.
8:52	Armani Moore missed Layup.	15-16	 
8:52	 	15-16	Yante Maten Defensive Rebound.
8:39	 	15-16	Yante Maten Turnover.
8:39	Josh Richardson Steal.	15-16	 
8:30	 	15-16	Foul on Yante Maten.
8:30	Armani Moore missed Free Throw.	15-16	 
8:30	Tennessee Deadball Team Rebound.	15-16	 
8:30	Armani Moore made Free Throw.	16-16	 
8:03	 	16-18	Marcus Thornton made Layup. Assisted by Kenny Gaines.
7:39	Kevin Punter missed Jumper.	16-18	 
7:39	 	16-18	Marcus Thornton Defensive Rebound.
7:28	Foul on Willie Carmichael III.	16-18	 
7:15	 	16-20	Nemanja Djurisic made Layup. Assisted by Charles Mann.
7:02	Derek Reese Turnover.	16-20	 
6:52	 	16-22	Kenny Gaines made Layup. Assisted by J.J. Frazier.
6:20	Josh Richardson missed Jumper.	16-22	 
6:20	 	16-22	Marcus Thornton Defensive Rebound.
6:10	Foul on Kevin Punter.	16-22	 
6:10	 	16-22	Charles Mann missed Free Throw.
6:10	 	16-22	Georgia Deadball Team Rebound.
6:10	 	16-22	Charles Mann missed Free Throw.
6:10	 	16-22	Georgia Deadball Team Rebound.
6:10	 	16-22	Charles Mann missed Free Throw.
6:10	 	16-22	Nemanja Djurisic Offensive Rebound.
6:00	 	16-22	Taylor Echols Turnover.
6:00	Kevin Punter Steal.	16-22	 
5:57	Kevin Punter made Layup.	18-22	 
5:28	 	18-22	Taylor Echols Turnover.
5:28	Armani Moore Steal.	18-22	 
5:23	 	18-22	Foul on Taylor Echols.
5:13	Kevin Punter made Jumper.	20-22	 
4:40	 	20-24	Marcus Thornton made Layup. Assisted by Charles Mann.
4:13	Armani Moore Turnover.	20-24	 
4:13	 	20-24	Charles Mann Steal.
4:06	Foul on Robert Hubbs III.	20-24	 
4:06	 	20-24	Cameron Forte missed Free Throw.
4:06	Armani Moore Defensive Rebound.	20-24	 
3:45	Josh Richardson missed Jumper.	20-24	 
3:45	 	20-24	J.J. Frazier Defensive Rebound.
3:20	 	20-24	Cameron Forte Turnover.
3:20	 	20-24	Foul on Cameron Forte.
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:03	Armani Moore missed Layup.	20-24	 
3:03	 	20-24	Nemanja Djurisic Defensive Rebound.
2:42	 	20-24	Kenny Gaines missed Three Point Jumper.
2:42	Robert Hubbs III Defensive Rebound.	20-24	 
2:27	Kevin Punter missed Three Point Jumper.	20-24	 
2:27	Armani Moore Offensive Rebound.	20-24	 
2:18	Derek Reese missed Three Point Jumper.	20-24	 
2:18	 	20-24	Kenny Gaines Defensive Rebound.
1:53	 	20-24	Kenny Gaines missed Jumper.
1:53	Josh Richardson Defensive Rebound.	20-24	 
1:47	Robert Hubbs III made Jumper.	22-24	 
1:42	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:16	 	22-27	Nemanja Djurisic made Three Point Jumper. Assisted by Charles Mann.
0:52	Robert Hubbs III missed Jumper.	22-27	 
0:52	 	22-27	Marcus Thornton Block.
0:52	 	22-27	Kenny Gaines Defensive Rebound.
0:43	Foul on Josh Richardson.	22-27	 
0:43	 	22-28	Marcus Thornton made Free Throw.
0:43	 	22-29	Marcus Thornton made Free Throw.
0:37	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
0:10	Robert Hubbs III missed Three Point Jumper.	22-29	 
0:10	 	22-29	Charles Mann Defensive Rebound.
0:01	 	22-29	J.J. Frazier missed Three Point Jumper.
0:01	Derek Reese Defensive Rebound.	22-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Tennessee	22-29	 
19:35	Josh Richardson missed Jumper.	22-29	 
19:35	Tennessee Offensive Rebound.	22-29	 
19:22	Armani Moore made Jumper.	24-29	 
19:02	 	24-29	Kenny Gaines missed Three Point Jumper.
19:02	Robert Hubbs III Block.	24-29	 
19:02	Kevin Punter Defensive Rebound.	24-29	 
18:49	Armani Moore made Three Point Jumper. Assisted by Kevin Punter.	27-29	 
18:22	 	27-29	Kenny Gaines missed Three Point Jumper.
18:22	 	27-29	Nemanja Djurisic Offensive Rebound.
18:21	Foul on Robert Hubbs III.	27-29	 
18:19	 	27-29	Marcus Thornton missed Layup.
18:19	 	27-29	Georgia Offensive Rebound.
18:01	 	27-29	Charles Mann Turnover.
18:01	Kevin Punter Steal.	27-29	 
17:52	Kevin Punter missed Jumper.	27-29	 
17:52	 	27-29	Charles Mann Defensive Rebound.
17:34	 	27-29	Nemanja Djurisic Turnover.
17:24	Josh Richardson missed Jumper.	27-29	 
17:24	 	27-29	Marcus Thornton Defensive Rebound.
17:18	 	27-31	Kenny Gaines made Layup. Assisted by J.J. Frazier.
16:53	Armani Moore made Layup.	29-31	 
16:35	Foul on Kevin Punter.	29-31	 
16:18	 	29-31	J.J. Frazier missed Three Point Jumper.
16:18	Tennessee Defensive Rebound.	29-31	 
16:14	 	29-31	Foul on Marcus Thornton.
16:01	Robert Hubbs III made Jumper.	31-31	 
15:45	 	31-33	Yante Maten made Jumper. Assisted by Cameron Forte.
15:27	Robert Hubbs III missed Layup.	31-33	 
15:27	 	31-33	Yante Maten Block.
15:27	 	31-33	Kenny Gaines Defensive Rebound.
14:56	 	31-33	Foul on Yante Maten.
14:56	 	31-33	Yante Maten Turnover.
14:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:43	Josh Richardson missed Jumper.	31-33	 
14:43	 	31-33	Yante Maten Defensive Rebound.
14:19	Foul on Derek Reese.	31-33	 
14:10	Foul on Willie Carmichael III.	31-33	 
13:55	 	31-35	Yante Maten made Jumper. Assisted by Cameron Forte.
13:34	Derek Reese Turnover.	31-35	 
13:34	Foul on Derek Reese.	31-35	 
13:15	Foul on Tariq Owens.	31-35	 
13:15	 	31-36	Yante Maten made Free Throw.
13:15	 	31-37	Yante Maten made Free Throw.
12:57	Kevin Punter Turnover.	31-37	 
12:36	 	31-37	Jump Ball won by Georgia
12:36	 	31-37	Cameron Forte Turnover.
12:36	Kevin Punter Steal.	31-37	 
12:19	Kevin Punter made Three Point Jumper. Assisted by Armani Moore.	34-37	 
11:49	 	34-37	Yante Maten missed Jumper.
11:49	Derek Reese Defensive Rebound.	34-37	 
11:43	Kevin Punter missed Three Point Jumper.	34-37	 
11:43	 	34-37	Kenny Gaines Defensive Rebound.
11:10	 	34-39	Cameron Forte made Jumper. Assisted by Nemanja Djurisic.
10:54	Armani Moore made Layup.	36-39	 
10:33	 	36-42	J.J. Frazier made Three Point Jumper. Assisted by Nemanja Djurisic.
10:19	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
10:01	Josh Richardson missed Jumper.	36-42	 
10:01	 	36-42	Kenny Gaines Block.
10:01	 	36-42	Kenny Gaines Defensive Rebound.
9:55	 	36-42	Kenny Gaines Turnover.
9:55	Armani Moore Steal.	36-42	 
9:50	Armani Moore missed Layup.	36-42	 
9:50	 	36-42	Kenny Gaines Defensive Rebound.
9:36	 	36-45	J.J. Frazier made Three Point Jumper. Assisted by Cameron Forte.
9:03	 	36-45	Foul on J.J. Frazier.
9:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:03	Derek Reese made Free Throw.	37-45	 
9:03	Derek Reese made Free Throw.	38-45	 
8:57	 	38-45	Charles Mann Turnover.
8:57	Josh Richardson Steal.	38-45	 
8:54	Kevin Punter made Layup. Assisted by Josh Richardson.	40-45	 
8:11	 	40-48	Charles Mann made Three Point Jumper.
7:44	 	40-48	Foul on Marcus Thornton.
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	Armani Moore made Free Throw.	41-48	 
7:44	Armani Moore made Free Throw.	42-48	 
7:16	 	42-51	J.J. Frazier made Three Point Jumper.
6:49	Armani Moore missed Jumper.	42-51	 
6:49	 	42-51	Yante Maten Defensive Rebound.
6:30	 	42-51	Kenny Gaines Turnover.
6:30	Josh Richardson Steal.	42-51	 
6:14	Robert Hubbs III missed Three Point Jumper.	42-51	 
6:14	 	42-51	Charles Mann Defensive Rebound.
5:56	 	42-51	Charles Mann missed Layup.
5:56	Armani Moore Block.	42-51	 
5:56	Robert Hubbs III Defensive Rebound.	42-51	 
5:45	Josh Richardson missed Three Point Jumper.	42-51	 
5:45	Robert Hubbs III Offensive Rebound.	42-51	 
5:42	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
5:40	Kevin Punter missed Three Point Jumper.	42-51	 
5:40	Derek Reese Offensive Rebound.	42-51	 
5:31	Armani Moore missed Layup.	42-51	 
5:31	 	42-51	Yante Maten Block.
5:31	 	42-51	Nemanja Djurisic Defensive Rebound.
5:21	 	42-51	Kenny Gaines missed Three Point Jumper.
5:21	Josh Richardson Defensive Rebound.	42-51	 
5:08	Foul on Josh Richardson.	42-51	 
5:08	Josh Richardson Turnover.	42-51	 
4:42	 	42-51	J.J. Frazier missed Layup.
4:42	Armani Moore Block.	42-51	 
4:42	Josh Richardson Defensive Rebound.	42-51	 
4:32	Derek Reese made Three Point Jumper. Assisted by Armani Moore.	45-51	 
4:13	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
4:01	 	45-53	Charles Mann made Layup.
3:42	Robert Hubbs III made Three Point Jumper. Assisted by Kevin Punter.	48-53	 
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:03	 	48-53	J.J. Frazier missed Three Point Jumper.
3:03	 	48-53	Nemanja Djurisic Offensive Rebound.
2:44	 	48-53	Charles Mann Turnover.
2:44	Kevin Punter Steal.	48-53	 
2:39	Josh Richardson missed Jumper.	48-53	 
2:39	 	48-53	Kenny Gaines Defensive Rebound.
2:10	 	48-53	Kenny Gaines Turnover.
2:10	Kevin Punter Steal.	48-53	 
1:53	Armani Moore missed Three Point Jumper.	48-53	 
1:53	Robert Hubbs III Offensive Rebound.	48-53	 
1:53	Robert Hubbs III made Two Point Tip Shot.	50-53	 
1:39	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:21	 	50-53	Marcus Thornton missed Jumper.
1:21	Josh Richardson Defensive Rebound.	50-53	 
1:14	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:00	Armani Moore Turnover.	50-53	 
0:46	 	50-55	Nemanja Djurisic made Dunk. Assisted by Charles Mann.
0:28	Josh Richardson made Layup.	52-55	 
0:24	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:19	Foul on Josh Richardson.	52-55	 
0:19	 	52-56	J.J. Frazier made Free Throw.
0:19	 	52-56	J.J. Frazier missed Free Throw.
0:19	Armani Moore Defensive Rebound.	52-56	 
0:13	 	52-56	Foul on J.J. Frazier.
0:13	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
0:10	 	52-56	Foul on Charles Mann.
0:09	Robert Hubbs III missed Three Point Jumper.	52-56	 
0:09	 	52-56	Kenny Gaines Block.
0:09	Kevin Punter Offensive Rebound.	52-56	 
0:07	 	52-56	Foul on Charles Mann.
0:07	Kevin Punter made Free Throw.	53-56	 
0:07	Kevin Punter missed Free Throw.	53-56	 
0:07	Derek Reese Offensive Rebound.	53-56	 
0:07	Josh Richardson missed Three Point Jumper.	53-56	 
0:07	Josh Richardson Offensive Rebound.	53-56	 
0:00	End of Game	End of Game	End of Game
