time	away	score	home
10:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:21	 	20-14	Michael Young made Free Throw.
10:21	 	20-14	Michael Young missed Free Throw.
10:20	 	20-14	Sheldon Jeter Offensive Rebound.
10:19	Foul on Michael Gbinije.	20-14	 
10:19	 	20-14	Sheldon Jeter missed Free Throw.
10:19	 	20-14	Pittsburgh Deadball Team Rebound.
10:19	 	20-15	Sheldon Jeter made Free Throw.
9:45	Syracuse  Turnover.	20-15	 
9:25	 	20-17	Sheldon Jeter made Jumper. Assisted by Chris Jones.
9:02	Ron Patterson made Layup. Assisted by Trevor Cooney.	22-17	 
8:43	 	22-17	Chris Jones missed Three Point Jumper.
8:43	Michael Gbinije Defensive Rebound.	22-17	 
8:34	Ron Patterson missed Layup.	22-17	 
8:34	 	22-17	James Robinson Block.
8:34	B.J. Johnson Offensive Rebound.	22-17	 
8:30	 	22-17	Foul on Derrick Randall.
8:30	B.J. Johnson missed Free Throw.	22-17	 
8:30	Syracuse Deadball Team Rebound.	22-17	 
8:30	B.J. Johnson made Free Throw.	23-17	 
8:15	 	23-17	Ryan Luther Turnover.
8:15	Michael Gbinije Steal.	23-17	 
8:01	Rakeem Christmas made Jumper. Assisted by Trevor Cooney.	25-17	 
7:34	 	25-17	Chris Jones Turnover.
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	Rakeem Christmas made Jumper.	27-17	 
7:01	 	27-17	Sheldon Jeter Turnover.
6:44	Michael Gbinije missed Layup.	27-17	 
6:44	 	27-17	Michael Young Defensive Rebound.
6:31	 	27-19	Jamel Artis made Jumper. Assisted by James Robinson.
6:15	Rakeem Christmas missed Layup.	27-19	 
6:15	 	27-19	Jamel Artis Defensive Rebound.
6:07	Foul on Michael Gbinije.	27-19	 
6:07	 	27-19	Michael Young missed Free Throw.
6:07	 	27-19	Pittsburgh Deadball Team Rebound.
6:07	 	27-20	Michael Young made Free Throw.
6:02	Rakeem Christmas made Dunk. Assisted by Ron Patterson.	29-20	 
5:49	 	29-23	James Robinson made Three Point Jumper. Assisted by Josh Newkirk.
5:27	Trevor Cooney missed Jumper.	29-23	 
5:27	 	29-23	Josh Newkirk Defensive Rebound.
5:23	Foul on Ron Patterson.	29-23	 
5:23	 	29-24	Josh Newkirk made Free Throw.
5:23	 	29-25	Josh Newkirk made Free Throw.
5:10	 	29-25	Foul on Josh Newkirk.
5:10	Kaleb Joseph made Free Throw.	30-25	 
5:10	Kaleb Joseph made Free Throw.	31-25	 
4:51	 	31-25	Jamel Artis missed Three Point Jumper.
4:51	Kaleb Joseph Defensive Rebound.	31-25	 
4:44	Kaleb Joseph Turnover.	31-25	 
4:44	 	31-25	Josh Newkirk Steal.
4:40	 	31-25	Josh Newkirk missed Layup.
4:40	 	31-25	Jamel Artis Offensive Rebound.
4:38	Foul on Kaleb Joseph.	31-25	 
4:38	 	31-26	Jamel Artis made Free Throw.
4:38	 	31-27	Jamel Artis made Free Throw.
4:21	Trevor Cooney made Jumper.	33-27	 
4:21	 	33-27	Foul on James Robinson.
4:21	Trevor Cooney made Free Throw.	34-27	 
4:10	 	34-30	James Robinson made Three Point Jumper. Assisted by Josh Newkirk.
3:55	Trevor Cooney made Jumper.	36-30	 
3:39	 	36-32	Chris Jones made Jumper. Assisted by Michael Young.
3:20	Michael Gbinije made Layup.	38-32	 
2:55	Foul on Trevor Cooney.	38-32	 
2:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:55	 	38-33	James Robinson made Free Throw.
2:55	 	38-34	James Robinson made Free Throw.
2:41	Trevor Cooney missed Three Point Jumper.	38-34	 
2:41	 	38-34	Jamel Artis Defensive Rebound.
2:20	 	38-34	Michael Young missed Jumper.
2:20	Rakeem Christmas Block.	38-34	 
2:20	Tyler Roberson Defensive Rebound.	38-34	 
1:59	Trevor Cooney missed Jumper.	38-34	 
1:59	 	38-34	Michael Young Defensive Rebound.
1:38	 	38-34	Jamel Artis missed Three Point Jumper.
1:38	 	38-34	Chris Jones Offensive Rebound.
1:38	 	38-36	Chris Jones made Two Point Tip Shot.
1:12	Trevor Cooney missed Three Point Jumper.	38-36	 
1:12	 	38-36	James Robinson Defensive Rebound.
1:04	 	38-36	James Robinson missed Layup.
1:04	Rakeem Christmas Block.	38-36	 
1:04	 	38-36	Michael Young Offensive Rebound.
0:48	 	38-38	Michael Young made Layup.
0:45	 	38-38	Foul on Sheldon Jeter.
0:39	Tyler Roberson made Dunk. Assisted by Rakeem Christmas.	40-38	 
0:12	 	40-38	James Robinson missed Three Point Jumper.
0:12	Rakeem Christmas Defensive Rebound.	40-38	 
0:02	Trevor Cooney missed Three Point Jumper.	40-38	 
0:02	 	40-38	Jamel Artis Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	40-38	Jump Ball won by Pittsburgh
19:45	Foul on Trevor Cooney.	40-38	 
19:22	Foul on Tyler Roberson.	40-38	 
19:22	 	40-38	Michael Young missed Free Throw.
19:22	 	40-38	Pittsburgh Deadball Team Rebound.
19:22	 	40-39	Michael Young made Free Throw.
19:10	Rakeem Christmas missed Jumper.	40-39	 
19:10	Tyler Roberson Offensive Rebound.	40-39	 
19:10	Tyler Roberson made Dunk.	42-39	 
18:39	Foul on Kaleb Joseph.	42-39	 
18:39	 	42-40	Jamel Artis made Free Throw.
18:39	 	42-41	Jamel Artis made Free Throw.
18:27	 	42-41	Foul on Michael Young.
18:22	Rakeem Christmas made Jumper. Assisted by Tyler Roberson.	44-41	 
18:07	 	44-41	Josh Newkirk missed Layup.
18:07	Rakeem Christmas Block.	44-41	 
18:07	Rakeem Christmas Defensive Rebound.	44-41	 
18:01	 	44-41	Foul on Chris Jones.
18:01	Trevor Cooney made Free Throw.	45-41	 
18:01	Trevor Cooney made Free Throw.	46-41	 
17:50	 	46-41	Jamel Artis Turnover.
17:31	Foul on Rakeem Christmas.	46-41	 
17:31	Rakeem Christmas Turnover.	46-41	 
17:15	 	46-41	Michael Young missed Jumper.
17:15	Rakeem Christmas Block.	46-41	 
17:15	Michael Gbinije Defensive Rebound.	46-41	 
17:05	Trevor Cooney missed Three Point Jumper.	46-41	 
17:05	 	46-41	Chris Jones Defensive Rebound.
17:03	Foul on Trevor Cooney.	46-41	 
16:52	Foul on Kaleb Joseph.	46-41	 
16:49	 	46-43	Chris Jones made Jumper. Assisted by Jamel Artis.
16:36	 	46-43	Foul on Jamel Artis.
16:36	Michael Gbinije missed Free Throw.	46-43	 
16:36	Syracuse Deadball Team Rebound.	46-43	 
16:36	Michael Gbinije made Free Throw.	47-43	 
16:17	 	47-43	Michael Young Turnover.
16:11	Rakeem Christmas made Dunk. Assisted by Michael Gbinije.	49-43	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	 	49-46	Chris Jones made Three Point Jumper. Assisted by Jamel Artis.
15:27	 	49-46	Foul on Chris Jones.
15:26	Tyler Roberson Turnover.	49-46	 
15:26	 	49-46	Michael Young Steal.
15:12	 	49-49	Chris Jones made Three Point Jumper. Assisted by James Robinson.
14:41	 	49-49	Foul on Sheldon Jeter.
14:41	Tyler Roberson missed Free Throw.	49-49	 
14:41	Syracuse Deadball Team Rebound.	49-49	 
14:41	Tyler Roberson missed Free Throw.	49-49	 
14:41	 	49-49	Jamel Artis Defensive Rebound.
14:27	 	49-49	Sheldon Jeter Turnover.
14:27	Michael Gbinije Steal.	49-49	 
14:19	 	49-49	Foul on Michael Young.
14:19	Michael Gbinije missed Free Throw.	49-49	 
14:19	Syracuse Deadball Team Rebound.	49-49	 
14:19	Michael Gbinije made Free Throw.	50-49	 
14:05	Foul on Rakeem Christmas.	50-49	 
14:05	 	50-49	Sheldon Jeter missed Free Throw.
14:05	 	50-49	Pittsburgh Deadball Team Rebound.
14:05	 	50-50	Sheldon Jeter made Free Throw.
13:49	Rakeem Christmas missed Jumper.	50-50	 
13:49	Tyler Roberson Offensive Rebound.	50-50	 
13:49	Tyler Roberson missed Two Point Tip Shot.	50-50	 
13:49	Syracuse Offensive Rebound.	50-50	 
13:42	Trevor Cooney Turnover.	50-50	 
13:42	 	50-50	James Robinson Steal.
13:29	Foul on Trevor Cooney.	50-50	 
13:29	 	50-51	Sheldon Jeter made Free Throw.
13:29	 	50-51	Sheldon Jeter missed Free Throw.
13:29	Tyler Roberson Defensive Rebound.	50-51	 
13:13	Rakeem Christmas made Jumper. Assisted by Ron Patterson.	52-51	 
13:00	 	52-51	James Robinson Turnover.
13:00	Michael Gbinije Steal.	52-51	 
12:56	 	52-51	Foul on Chris Jones.
12:56	Kaleb Joseph made Free Throw.	53-51	 
12:56	Kaleb Joseph made Free Throw.	54-51	 
12:35	 	54-51	James Robinson missed Jumper.
12:35	 	54-51	Pittsburgh Offensive Rebound.
12:29	 	54-53	Jamel Artis made Jumper. Assisted by James Robinson.
12:09	Tyler Roberson missed Jumper.	54-53	 
12:09	Ron Patterson Offensive Rebound.	54-53	 
12:04	Kaleb Joseph made Three Point Jumper. Assisted by Michael Gbinije.	57-53	 
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	 	57-53	Josh Newkirk missed Three Point Jumper.
11:27	Rakeem Christmas Defensive Rebound.	57-53	 
11:05	Kaleb Joseph missed Jumper.	57-53	 
11:05	Syracuse Offensive Rebound.	57-53	 
11:03	 	57-53	Foul on Chris Jones.
11:03	Tyler Roberson made Free Throw.	58-53	 
11:03	Tyler Roberson missed Free Throw.	58-53	 
11:03	 	58-53	Michael Young Defensive Rebound.
10:43	 	58-55	Josh Newkirk made Jumper.
10:20	Michael Gbinije missed Three Point Jumper.	58-55	 
10:20	 	58-55	Josh Newkirk Defensive Rebound.
10:11	 	58-57	Sheldon Jeter made Dunk. Assisted by Josh Newkirk.
10:05	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
9:58	Michael Gbinije Turnover.	58-57	 
9:58	 	58-57	Jamel Artis Steal.
9:39	 	58-59	Jamel Artis made Jumper. Assisted by Michael Young.
9:04	Foul on Rakeem Christmas.	58-59	 
9:04	Rakeem Christmas Turnover.	58-59	 
8:52	 	58-61	Michael Young made Layup. Assisted by Jamel Artis.
8:52	Foul on Rakeem Christmas.	58-61	 
8:52	 	58-61	Michael Young missed Free Throw.
8:52	Rakeem Christmas Defensive Rebound.	58-61	 
8:42	Michael Gbinije made Three Point Jumper. Assisted by Trevor Cooney.	61-61	 
8:16	 	61-61	James Robinson missed Jumper.
8:15	Tyler Roberson Block.	61-61	 
8:11	Trevor Cooney Defensive Rebound.	61-61	 
8:03	Tyler Roberson missed Jumper.	61-61	 
8:03	Rakeem Christmas Offensive Rebound.	61-61	 
8:00	 	61-61	Foul on Sheldon Jeter.
8:00	Rakeem Christmas made Free Throw.	62-61	 
8:00	Rakeem Christmas missed Free Throw.	62-61	 
8:00	 	62-61	Michael Young Defensive Rebound.
7:45	 	62-61	Michael Young missed Jumper.
7:45	Rakeem Christmas Defensive Rebound.	62-61	 
7:33	Rakeem Christmas made Dunk. Assisted by Tyler Roberson.	64-61	 
7:31	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
7:13	 	64-63	Sheldon Jeter made Layup. Assisted by Jamel Artis.
6:55	Trevor Cooney missed Three Point Jumper.	64-63	 
6:55	Kaleb Joseph Offensive Rebound.	64-63	 
6:50	Kaleb Joseph Turnover.	64-63	 
6:50	 	64-63	Josh Newkirk Steal.
6:50	 	64-63	Sheldon Jeter missed Jumper.
6:50	 	64-63	Sheldon Jeter Offensive Rebound.
6:38	 	64-65	Sheldon Jeter made Jumper.
6:18	Michael Gbinije made Three Point Jumper. Assisted by Tyler Roberson.	67-65	 
5:58	 	67-67	Jamel Artis made Jumper. Assisted by Josh Newkirk.
5:44	Kaleb Joseph missed Jumper.	67-67	 
5:44	Tyler Roberson Offensive Rebound.	67-67	 
5:40	 	67-67	Foul on Jamel Artis.
5:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:40	Tyler Roberson made Free Throw.	68-67	 
5:40	Tyler Roberson made Free Throw.	69-67	 
5:20	 	69-67	James Robinson missed Three Point Jumper.
5:20	 	69-67	Jamel Artis Offensive Rebound.
4:56	 	69-67	Jamel Artis missed Three Point Jumper.
4:56	 	69-67	Sheldon Jeter Offensive Rebound.
4:56	 	69-67	Sheldon Jeter missed Two Point Tip Shot.
4:56	 	69-67	Sheldon Jeter Offensive Rebound.
4:48	Foul on Michael Gbinije.	69-67	 
4:48	 	69-68	Sheldon Jeter made Free Throw.
4:48	 	69-68	Sheldon Jeter missed Free Throw.
4:48	Rakeem Christmas Defensive Rebound.	69-68	 
4:36	Trevor Cooney Turnover.	69-68	 
4:36	 	69-68	Jamel Artis Steal.
4:25	 	69-70	Michael Young made Layup. Assisted by James Robinson.
4:04	 	69-70	Foul on James Robinson.
4:04	Trevor Cooney made Free Throw.	70-70	 
4:04	Trevor Cooney made Free Throw.	71-70	 
3:46	 	71-70	Chris Jones missed Three Point Jumper.
3:46	 	71-70	Pittsburgh Offensive Rebound.
3:43	Foul on Michael Gbinije.	71-70	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	71-71	Michael Young made Free Throw.
3:43	 	71-71	Michael Young missed Free Throw.
3:43	Rakeem Christmas Defensive Rebound.	71-71	 
3:21	 	71-71	Foul on James Robinson.
3:21	Rakeem Christmas made Free Throw.	72-71	 
3:21	Rakeem Christmas missed Free Throw.	72-71	 
3:21	 	72-71	Michael Young Defensive Rebound.
3:02	 	72-73	Sheldon Jeter made Jumper. Assisted by Chris Jones.
2:44	 	72-73	Foul on Jamel Artis.
2:44	Rakeem Christmas missed Free Throw.	72-73	 
2:44	Syracuse Deadball Team Rebound.	72-73	 
2:44	Rakeem Christmas made Free Throw.	73-73	 
2:22	 	73-75	Jamel Artis made Layup. Assisted by Sheldon Jeter.
2:07	Michael Gbinije missed Layup.	73-75	 
2:07	 	73-75	Michael Young Block.
2:07	 	73-75	Michael Young Defensive Rebound.
1:43	 	73-77	Sheldon Jeter made Jumper. Assisted by Jamel Artis.
1:41	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
1:41	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
1:33	 	73-77	Foul on Sheldon Jeter.
1:33	Rakeem Christmas made Free Throw.	74-77	 
1:33	Rakeem Christmas made Free Throw.	75-77	 
1:04	 	75-80	Jamel Artis made Three Point Jumper. Assisted by Chris Jones.
0:58	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
0:52	Michael Gbinije made Layup.	77-80	 
0:51	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
0:33	 	77-80	Jamel Artis missed Jumper.
0:33	 	77-80	Sheldon Jeter Offensive Rebound.
0:33	 	77-82	Sheldon Jeter made Layup.
0:28	Michael Gbinije missed Three Point Jumper.	77-82	 
0:28	 	77-82	Jamel Artis Defensive Rebound.
0:21	Foul on Tyler Roberson.	77-82	 
0:21	 	77-83	Jamel Artis made Free Throw.
0:21	 	77-83	Jamel Artis missed Free Throw.
0:21	Rakeem Christmas Defensive Rebound.	77-83	 
0:16	Kaleb Joseph missed Three Point Jumper.	77-83	 
0:16	 	77-83	Sheldon Jeter Block.
0:16	 	77-83	Jamel Artis Defensive Rebound.
0:00	End of Game	End of Game	End of Game
