time	away	score	home
0:01	Jordan McLaughlin missed Three Point Jumper.	39-33	 
0:01	 	39-33	Stanford Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	39-33	Jump Ball won by Stanford
19:42	 	39-35	Stefan Nastic made Jumper. Assisted by Marcus Allen.
19:26	Julian Jacobs missed Three Point Jumper.	39-35	 
19:26	 	39-35	Rosco Allen Defensive Rebound.
19:18	 	39-35	Foul on Chasson Randle.
19:18	 	39-35	Chasson Randle Turnover.
19:13	Darion Clark Turnover.	39-35	 
18:56	 	39-37	Rosco Allen made Layup.
18:43	Jordan McLaughlin missed Jumper.	39-37	 
18:43	 	39-37	Stefan Nastic Defensive Rebound.
18:34	 	39-37	Marcus Allen missed Jumper.
18:34	 	39-37	Stanford Offensive Rebound.
18:26	 	39-37	Chasson Randle Turnover.
18:26	Jordan McLaughlin Steal.	39-37	 
18:21	Elijah Stewart made Jumper. Assisted by Jordan McLaughlin.	41-37	 
18:03	 	41-37	Chasson Randle missed Three Point Jumper.
18:03	Darion Clark Defensive Rebound.	41-37	 
17:52	Jordan McLaughlin made Layup.	43-37	 
17:50	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
17:36	 	43-37	Marcus Allen Turnover.
17:27	Nikola Jovanovic missed Jumper.	43-37	 
17:27	 	43-37	Marcus Allen Defensive Rebound.
17:11	 	43-40	Rosco Allen made Three Point Jumper. Assisted by Anthony Brown.
16:46	Foul on Nikola Jovanovic.	43-40	 
16:46	Nikola Jovanovic Turnover.	43-40	 
16:26	 	43-40	Anthony Brown missed Three Point Jumper.
16:26	 	43-40	Rosco Allen Offensive Rebound.
16:17	Foul on Darion Clark.	43-40	 
16:05	 	43-40	Stefan Nastic missed Jumper.
16:05	Katin Reinhardt Defensive Rebound.	43-40	 
15:50	Strahinja Gavrilovic missed Jumper.	43-40	 
15:50	 	43-40	Marcus Allen Defensive Rebound.
15:45	 	43-40	Marcus Allen Turnover.
15:45	Elijah Stewart Steal.	43-40	 
15:41	 	43-40	Foul on Anthony Brown.
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:30	Foul on Strahinja Gavrilovic.	43-40	 
15:30	Strahinja Gavrilovic Turnover.	43-40	 
15:25	 	43-40	Rosco Allen Turnover.
15:08	Jordan McLaughlin missed Jumper.	43-40	 
15:08	 	43-40	Stefan Nastic Defensive Rebound.
14:50	Foul on Strahinja Gavrilovic.	43-40	 
14:39	Foul on Elijah Stewart.	43-40	 
14:39	 	43-41	Stefan Nastic made Free Throw.
14:39	 	43-42	Stefan Nastic made Free Throw.
14:23	Elijah Stewart missed Three Point Jumper.	43-42	 
14:23	 	43-42	Anthony Brown Defensive Rebound.
13:58	 	43-42	Chasson Randle missed Three Point Jumper.
13:58	 	43-42	Rosco Allen Offensive Rebound.
13:52	 	43-44	Chasson Randle made Jumper. Assisted by Rosco Allen.
13:48	USC  Timeout	USC  Timeout	USC  Timeout
13:33	Strahinja Gavrilovic missed Jumper.	43-44	 
13:33	 	43-44	Stefan Nastic Block.
13:33	 	43-44	Marcus Allen Defensive Rebound.
13:22	 	43-46	Marcus Allen made Layup.
13:07	Strahinja Gavrilovic made Layup.	45-46	 
13:07	 	45-46	Foul on Stefan Nastic.
13:07	Strahinja Gavrilovic made Free Throw.	46-46	 
12:43	 	46-46	Anthony Brown missed Three Point Jumper.
12:43	Darion Clark Defensive Rebound.	46-46	 
12:28	Malik Martin missed Jumper.	46-46	 
12:28	Darion Clark Offensive Rebound.	46-46	 
12:23	Darion Clark Turnover.	46-46	 
12:23	 	46-46	Anthony Brown Steal.
12:17	 	46-46	Michael Humphrey missed Dunk.
12:17	Elijah Stewart Block.	46-46	 
12:17	Jordan McLaughlin Defensive Rebound.	46-46	 
12:08	Malik Martin made Dunk. Assisted by Jordan McLaughlin.	48-46	 
11:50	 	48-48	Chasson Randle made Jumper.
11:36	Darion Clark missed Jumper.	48-48	 
11:36	 	48-48	Michael Humphrey Block.
11:36	USC Offensive Rebound.	48-48	 
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	Darion Clark Turnover.	48-48	 
11:05	 	48-48	Chasson Randle missed Jumper.
11:05	 	48-48	Stanford Offensive Rebound.
11:02	Foul on Elijah Stewart.	48-48	 
11:02	 	48-49	Chasson Randle made Free Throw.
11:02	 	48-50	Chasson Randle made Free Throw.
11:02	 	48-51	Chasson Randle made Free Throw.
10:46	Nikola Jovanovic missed Jumper.	48-51	 
10:46	 	48-51	Stefan Nastic Defensive Rebound.
10:40	 	48-51	Robert Cartwright Turnover.
10:40	Jordan McLaughlin Steal.	48-51	 
10:36	Katin Reinhardt missed Three Point Jumper.	48-51	 
10:36	 	48-51	Chasson Randle Defensive Rebound.
10:14	 	48-51	Anthony Brown missed Jumper.
10:14	Malik Martin Defensive Rebound.	48-51	 
10:00	Nikola Jovanovic made Jumper. Assisted by Malik Martin.	50-51	 
9:44	 	50-51	Anthony Brown missed Jumper.
9:44	 	50-51	Reid Travis Offensive Rebound.
9:44	 	50-53	Reid Travis made Two Point Tip Shot.
9:16	Jordan McLaughlin made Jumper.	52-53	 
8:52	Foul on Malik Martin.	52-53	 
8:52	 	52-53	Reid Travis missed Free Throw.
8:52	 	52-53	Reid Travis Offensive Rebound.
8:42	 	52-53	Foul on Stefan Nastic.
8:42	 	52-53	Stefan Nastic Turnover.
8:24	Katin Reinhardt made Three Point Jumper.	55-53	 
7:48	 	55-53	Robert Cartwright missed Three Point Jumper.
7:48	 	55-53	Reid Travis Offensive Rebound.
7:44	Foul on Elijah Stewart.	55-53	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	 	55-54	Reid Travis made Free Throw.
7:44	 	55-54	Reid Travis missed Free Throw.
7:44	 	55-54	Anthony Brown Offensive Rebound.
7:28	 	55-57	Anthony Brown made Three Point Jumper. Assisted by Chasson Randle.
7:06	Jordan McLaughlin Turnover.	55-57	 
7:06	 	55-57	Marcus Allen Steal.
6:40	 	55-57	Stefan Nastic missed Jumper.
6:40	Nikola Jovanovic Defensive Rebound.	55-57	 
6:29	Katin Reinhardt missed Jumper.	55-57	 
6:29	 	55-57	Stefan Nastic Defensive Rebound.
6:22	Foul on Jordan McLaughlin.	55-57	 
6:22	 	55-58	Chasson Randle made Free Throw.
6:22	 	55-59	Chasson Randle made Free Throw.
6:06	Jordan McLaughlin missed Jumper.	55-59	 
6:06	 	55-59	Anthony Brown Defensive Rebound.
6:00	 	55-59	Anthony Brown Turnover.
6:00	Jordan McLaughlin Steal.	55-59	 
5:56	Jordan McLaughlin missed Jumper.	55-59	 
5:56	 	55-59	Chasson Randle Defensive Rebound.
5:54	 	55-59	Foul on Marcus Allen.
5:54	 	55-59	Marcus Allen Turnover.
5:49	Jordan McLaughlin missed Three Point Jumper.	55-59	 
5:49	 	55-59	Stefan Nastic Defensive Rebound.
5:29	 	55-59	Foul on Marcus Allen.
5:29	 	55-59	Marcus Allen Turnover.
5:21	Nikola Jovanovic made Layup. Assisted by Jordan McLaughlin.	57-59	 
4:56	Foul on Elijah Stewart.	57-59	 
4:56	 	57-60	Chasson Randle made Free Throw.
4:56	 	57-61	Chasson Randle made Free Throw.
4:39	Elijah Stewart missed Three Point Jumper.	57-61	 
4:39	Katin Reinhardt Offensive Rebound.	57-61	 
4:29	Katin Reinhardt made Jumper.	59-61	 
4:16	 	59-61	Rosco Allen missed Three Point Jumper.
4:16	 	59-61	Stefan Nastic Offensive Rebound.
4:09	 	59-61	Stefan Nastic missed Jumper.
4:09	 	59-61	Marcus Allen Offensive Rebound.
4:09	 	59-63	Marcus Allen made Layup.
4:08	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
3:53	Jordan McLaughlin missed Jumper.	59-63	 
3:53	 	59-63	Chasson Randle Defensive Rebound.
3:33	 	59-65	Stefan Nastic made Jumper. Assisted by Marcus Allen.
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Jordan McLaughlin missed Three Point Jumper.	59-65	 
3:15	 	59-65	Marcus Allen Defensive Rebound.
2:57	 	59-65	Chasson Randle Turnover.
2:57	Jordan McLaughlin Steal.	59-65	 
2:49	Katin Reinhardt Turnover.	59-65	 
2:21	 	59-65	Chasson Randle missed Three Point Jumper.
2:21	Julian Jacobs Defensive Rebound.	59-65	 
2:13	Malik Martin made Dunk. Assisted by Julian Jacobs.	61-65	 
1:43	 	61-65	Anthony Brown missed Jumper.
1:43	Elijah Stewart Block.	61-65	 
1:43	Elijah Stewart Defensive Rebound.	61-65	 
1:12	Jordan McLaughlin missed Jumper.	61-65	 
1:12	 	61-65	Rosco Allen Block.
1:12	USC Offensive Rebound.	61-65	 
1:04	Katin Reinhardt Turnover.	61-65	 
1:04	 	61-65	Chasson Randle Steal.
0:39	 	61-65	Anthony Brown missed Jumper.
0:38	 	61-65	Stefan Nastic Offensive Rebound.
0:37	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:32	Foul on Elijah Stewart.	61-65	 
0:32	 	61-66	Anthony Brown made Free Throw.
0:32	 	61-67	Anthony Brown made Free Throw.
0:32	 	61-68	Anthony Brown made Free Throw.
0:29	Jordan McLaughlin missed Three Point Jumper.	61-68	 
0:29	 	61-68	Rosco Allen Defensive Rebound.
0:20	 	61-68	Marcus Allen missed Jumper.
0:20	Jordan McLaughlin Defensive Rebound.	61-68	 
0:14	Jordan McLaughlin missed Jumper.	61-68	 
0:14	 	61-68	Marcus Allen Defensive Rebound.
0:09	Foul on Julian Jacobs.	61-68	 
0:09	 	61-69	Marcus Allen made Free Throw.
0:09	 	61-70	Marcus Allen made Free Throw.
0:04	Jordan McLaughlin missed Three Point Jumper.	61-70	 
0:04	Julian Jacobs Offensive Rebound.	61-70	 
0:03	 	61-70	Foul on Stefan Nastic.
0:03	Julian Jacobs made Free Throw.	62-70	 
0:03	Julian Jacobs missed Free Throw.	62-70	 
0:03	 	62-70	Anthony Brown Defensive Rebound.
0:00	End of Game	End of Game	End of Game
