time	away	score	home
17:28	Steve Zack Offensive Rebound.	30-37	 
17:26	Steve Zack Turnover.	30-37	 
17:24	 	30-37	Derrick Gordon Steal.
17:22	 	30-37	Derrick Gordon missed Layup.
17:22	Jordan Price Defensive Rebound.	30-37	 
17:15	Jordan Price missed Layup.	30-37	 
17:15	 	30-37	Donte Clark Defensive Rebound.
17:02	Foul on Steve Zack.	30-37	 
16:54	 	30-37	Jabarie Hinds missed Jumper.
16:54	 	30-37	Cady Lalanne Offensive Rebound.
16:51	Foul on Cleon Roberts.	30-37	 
16:51	 	30-38	Cady Lalanne made Free Throw.
16:51	 	30-39	Cady Lalanne made Free Throw.
16:36	Khalid Lewis missed Layup.	30-39	 
16:36	 	30-39	C.J. Anderson Defensive Rebound.
16:31	 	30-41	Maxie Esho made Dunk. Assisted by Jabarie Hinds.
16:31	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
16:11	Jordan Price missed Layup.	30-41	 
16:11	 	30-41	Cady Lalanne Defensive Rebound.
15:54	Foul on Rohan Brown.	30-41	 
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	 	30-41	Cady Lalanne Turnover.
15:50	Cleon Roberts Steal.	30-41	 
15:21	 	30-41	Foul on Jabarie Hinds.
15:21	Jordan Price made Free Throw.	31-41	 
15:21	Jordan Price made Free Throw.	32-41	 
14:51	 	32-44	Donte Clark made Three Point Jumper. Assisted by C.J. Anderson.
14:40	Cleon Roberts missed Three Point Jumper.	32-44	 
14:40	 	32-44	Cady Lalanne Defensive Rebound.
14:34	 	32-44	Jabarie Hinds missed Layup.
14:34	La Salle Defensive Rebound.	32-44	 
14:13	Jerrell Wright missed Layup.	32-44	 
14:13	Jerrell Wright Offensive Rebound.	32-44	 
14:02	 	32-44	Foul on Tyler Bergantino.
14:02	Cleon Roberts missed Free Throw.	32-44	 
14:02	La Salle Deadball Team Rebound.	32-44	 
14:02	Cleon Roberts missed Free Throw.	32-44	 
14:02	 	32-44	Maxie Esho Defensive Rebound.
13:46	 	32-44	Jabarie Hinds missed Layup.
13:46	Steve Zack Defensive Rebound.	32-44	 
13:35	Jordan Price made Layup.	34-44	 
13:03	Foul on Khalid Lewis.	34-44	 
12:43	 	34-44	Maxie Esho missed Layup.
12:43	Khalid Lewis Defensive Rebound.	34-44	 
12:36	Jordan Price made Layup. Assisted by Khalid Lewis.	36-44	 
11:57	Foul on Jerrell Wright.	36-44	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	Foul on Cleon Roberts.	36-44	 
11:40	 	36-45	Zach Coleman made Free Throw.
11:40	 	36-46	Zach Coleman made Free Throw.
11:27	Steve Zack missed Jumper.	36-46	 
11:27	 	36-46	Cady Lalanne Defensive Rebound.
11:04	 	36-48	Cady Lalanne made Layup. Assisted by Donte Clark.
10:46	Jordan Price made Layup.	38-48	 
10:46	 	38-48	Foul on Donte Clark.
10:46	Jordan Price made Free Throw.	39-48	 
10:23	 	39-48	Zach Coleman Turnover.
10:21	Amar Stukes Steal.	39-48	 
10:06	Jerrell Wright missed Layup.	39-48	 
10:06	 	39-48	Cady Lalanne Defensive Rebound.
9:43	 	39-48	Trey Davis missed Three Point Jumper.
9:43	Khalid Lewis Defensive Rebound.	39-48	 
9:41	 	39-48	Foul on Jabarie Hinds.
9:28	Jordan Price made Three Point Jumper. Assisted by Amar Stukes.	42-48	 
8:50	 	42-48	Cady Lalanne missed Dunk.
8:50	Jerrell Wright Defensive Rebound.	42-48	 
8:39	Jordan Price missed Layup.	42-48	 
8:39	Jordan Price Offensive Rebound.	42-48	 
8:37	Jordan Price made Layup.	44-48	 
8:35	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
8:14	 	44-50	Cady Lalanne made Layup. Assisted by Donte Clark.
8:02	 	44-50	Foul on Maxie Esho.
8:02	Jerrell Wright made Free Throw.	45-50	 
8:02	Jerrell Wright missed Free Throw.	45-50	 
8:02	 	45-50	Donte Clark Defensive Rebound.
7:40	 	45-50	Donte Clark missed Three Point Jumper.
7:39	 	45-50	Donte Clark Offensive Rebound.
7:19	Foul on Cleon Roberts.	45-50	 
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	 	45-51	Donte Clark made Free Throw.
7:19	 	45-51	Donte Clark missed Free Throw.
7:19	Cleon Roberts Defensive Rebound.	45-51	 
7:02	Jerrell Wright Turnover.	45-51	 
7:00	 	45-51	Cady Lalanne Steal.
6:59	 	45-51	Donte Clark Turnover.
6:55	Amar Stukes missed Layup.	45-51	 
6:55	Jerrell Wright Offensive Rebound.	45-51	 
6:52	 	45-51	Foul on Cady Lalanne.
6:52	Jerrell Wright made Free Throw.	46-51	 
6:52	Jerrell Wright made Free Throw.	47-51	 
6:19	 	47-53	Derrick Gordon made Layup. Assisted by Trey Davis.
6:19	Foul on Steve Zack.	47-53	 
6:17	 	47-54	Derrick Gordon made Free Throw.
6:01	Jerrell Wright made Dunk. Assisted by Amar Stukes.	49-54	 
5:53	 	49-54	Donte Clark missed Three Point Jumper.
5:53	Jerrell Wright Defensive Rebound.	49-54	 
5:39	Amar Stukes missed Layup.	49-54	 
5:39	 	49-54	Maxie Esho Block.
5:36	 	49-54	Maxie Esho Defensive Rebound.
5:34	 	49-56	Maxie Esho made Dunk. Assisted by Donte Clark.
5:21	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
5:12	Jordan Price made Layup. Assisted by Steve Zack.	51-56	 
4:34	 	51-56	Maxie Esho missed Jumper.
4:34	 	51-56	Cady Lalanne Offensive Rebound.
4:10	 	51-56	Donte Clark missed Jumper.
4:10	 	51-56	Cady Lalanne Offensive Rebound.
4:06	 	51-56	Cady Lalanne missed Layup.
4:06	Jerrell Wright Defensive Rebound.	51-56	 
3:44	Khalid Lewis missed Three Point Jumper.	51-56	 
3:44	 	51-56	Maxie Esho Defensive Rebound.
3:09	Foul on Khalid Lewis.	51-56	 
3:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	 	51-57	Trey Davis made Free Throw.
3:09	 	51-58	Trey Davis made Free Throw.
2:57	 	51-58	Foul on Trey Davis.
2:57	Steve Zack made Free Throw.	52-58	 
2:57	Steve Zack missed Free Throw.	52-58	 
2:57	 	52-58	Derrick Gordon Defensive Rebound.
2:26	 	52-58	Maxie Esho missed Jumper.
2:26	 	52-58	Derrick Gordon Offensive Rebound.
2:21	 	52-58	Derrick Gordon Turnover.
1:59	Steve Zack Turnover.	52-58	 
1:57	 	52-58	Donte Clark Steal.
1:27	Foul on Steve Zack.	52-58	 
1:27	 	52-59	Maxie Esho made Free Throw.
1:27	 	52-60	Maxie Esho made Free Throw.
1:27	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
1:20	Jordan Price made Three Point Jumper.	55-60	 
1:10	Foul on Jordan Price.	55-60	 
1:10	 	55-60	Donte Clark missed Free Throw.
1:10	 	55-60	Massachusetts Deadball Team Rebound.
1:10	 	55-61	Donte Clark made Free Throw.
1:10	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
0:58	Foul on Jordan Price.	55-61	 
0:58	Jordan Price Turnover.	55-61	 
0:57	 	55-61	Foul on Cady Lalanne.
0:57	 	55-61	Derrick Gordon Turnover.
0:57	Amar Stukes missed Free Throw.	55-61	 
0:57	 	55-61	Derrick Gordon Defensive Rebound.
0:46	 	55-61	Foul on Derrick Gordon.
0:46	Jordan Price made Free Throw.	56-61	 
0:46	Jordan Price made Free Throw.	57-61	 
0:39	Foul on D.J. Peterson.	57-61	 
0:39	 	57-62	Derrick Gordon made Free Throw.
0:39	 	57-62	Derrick Gordon missed Free Throw.
0:39	D.J. Peterson Defensive Rebound.	57-62	 
0:25	Jordan Price missed Three Point Jumper.	57-62	 
0:25	 	57-62	Donte Clark Defensive Rebound.
0:23	Foul on Jerrell Wright.	57-62	 
0:23	 	57-63	Donte Clark made Free Throw.
0:23	 	57-64	Donte Clark made Free Throw.
0:14	 	57-64	Foul on Derrick Gordon.
0:14	Jordan Price made Free Throw.	58-64	 
0:14	Jordan Price made Free Throw.	59-64	 
0:12	Foul on Amar Stukes.	59-64	 
0:12	 	59-65	Trey Davis made Free Throw.
0:12	 	59-66	Trey Davis made Free Throw.
0:08	Cleon Roberts missed Three Point Jumper.	59-66	 
0:08	 	59-66	Derrick Gordon Defensive Rebound.
0:00	End of Game	End of Game	End of Game
