time	away	score	home
4:43	 	28-29	Demetrius Houston Defensive Rebound.
4:12	 	28-29	Craig Sword missed Jumper.
4:12	Marcus Thornton Defensive Rebound.	28-29	 
3:46	Marcus Thornton missed Layup.	28-29	 
3:46	 	28-29	Fallou Ndoye Block.
3:44	 	28-29	Fallou Ndoye Defensive Rebound.
3:19	 	28-29	Roquez Johnson missed Layup.
3:19	Marcus Thornton Block.	28-29	 
3:17	J.J. Frazier Defensive Rebound.	28-29	 
3:14	J.J. Frazier made Layup.	30-29	 
3:11	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
2:45	 	30-29	I.J. Ready missed Three Point Jumper.
2:45	Kenny Gaines Block.	30-29	 
2:43	 	30-29	I.J. Ready Offensive Rebound.
2:43	 	30-29	Mississippi St  Turnover.
2:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:33	Marcus Thornton Turnover.	30-29	 
2:33	Foul on Marcus Thornton.	30-29	 
2:07	 	30-31	Roquez Johnson made Layup.
1:37	 	30-31	Foul on Craig Sword.
1:37	Marcus Thornton missed Free Throw.	30-31	 
1:37	 	30-31	Roquez Johnson Defensive Rebound.
1:14	 	30-31	Craig Sword missed Three Point Jumper.
1:14	Houston Kessler Defensive Rebound.	30-31	 
0:50	Charles Mann made Three Point Jumper. Assisted by J.J. Frazier.	33-31	 
0:30	 	33-31	Roquez Johnson missed Layup.
0:30	Charles Mann Defensive Rebound.	33-31	 
0:23	J.J. Frazier made Three Point Jumper. Assisted by Charles Mann.	36-31	 
0:21	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:00	 	36-31	Fred Thomas missed Three Point Jumper.
0:00	 	36-31	Roquez Johnson Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:25	 	36-31	Craig Sword missed Three Point Jumper.
19:25	 	36-31	Gavin Ware Offensive Rebound.
19:08	 	36-31	I.J. Ready missed Jumper.
19:08	 	36-31	Gavin Ware Offensive Rebound.
19:06	 	36-31	Gavin Ware Turnover.
19:05	Charles Mann Steal.	36-31	 
19:01	J.J. Frazier made Layup.	38-31	 
18:52	Foul on Marcus Thornton.	38-31	 
18:40	 	38-31	Travis Daniels missed Jumper.
18:40	Marcus Thornton Defensive Rebound.	38-31	 
18:23	J.J. Frazier made Three Point Jumper. Assisted by Charles Mann.	41-31	 
18:08	 	41-31	Craig Sword Turnover.
18:06	J.J. Frazier Steal.	41-31	 
18:03	J.J. Frazier made Jumper.	43-31	 
17:58	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
17:46	 	43-33	Roquez Johnson made Layup.
17:46	Foul on Nemanja Djurisic.	43-33	 
17:46	 	43-34	Roquez Johnson made Free Throw.
17:21	Yante Maten Turnover.	43-34	 
17:21	Foul on Yante Maten.	43-34	 
17:02	 	43-34	Demetrius Houston missed Jumper.
17:02	J.J. Frazier Defensive Rebound.	43-34	 
16:57	 	43-34	Foul on Demetrius Houston.
16:46	J.J. Frazier made Three Point Jumper.	46-34	 
16:28	 	46-34	Roquez Johnson missed Layup.
16:27	Marcus Thornton Block.	46-34	 
16:26	Marcus Thornton Defensive Rebound.	46-34	 
16:04	Kenny Gaines missed Three Point Jumper.	46-34	 
16:04	 	46-34	Craig Sword Defensive Rebound.
15:50	Foul on Marcus Thornton.	46-34	 
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:50	 	46-35	Roquez Johnson made Free Throw.
15:50	 	46-36	Roquez Johnson made Free Throw.
15:16	J.J. Frazier made Layup.	48-36	 
14:58	Foul on Houston Kessler.	48-36	 
14:56	 	48-39	Fred Thomas made Three Point Jumper. Assisted by I.J. Ready.
14:56	Foul on Kenny Gaines.	48-39	 
14:41	 	48-41	Demetrius Houston made Dunk.
14:22	 	48-41	Foul on I.J. Ready.
14:14	Yante Maten Turnover.	48-41	 
14:13	 	48-41	Roquez Johnson Steal.
14:12	 	48-43	Roquez Johnson made Dunk.
13:51	Cameron Forte missed Layup.	48-43	 
13:51	Houston Kessler Offensive Rebound.	48-43	 
13:48	 	48-43	Foul on Demetrius Houston.
13:48	Houston Kessler made Free Throw.	49-43	 
13:48	Houston Kessler missed Free Throw.	49-43	 
13:48	 	49-43	Roquez Johnson Defensive Rebound.
13:26	Foul on Charles Mann.	49-43	 
13:26	 	49-44	Craig Sword made Free Throw.
13:26	 	49-45	Craig Sword made Free Throw.
13:13	Charles Mann missed Layup.	49-45	 
13:13	 	49-45	Oliver Black Defensive Rebound.
12:49	 	49-45	Craig Sword missed Jumper.
12:49	 	49-45	Craig Sword Offensive Rebound.
12:48	Foul on Houston Kessler.	49-45	 
12:48	 	49-46	Craig Sword made Free Throw.
12:48	 	49-46	Craig Sword missed Free Throw.
12:48	Marcus Thornton Defensive Rebound.	49-46	 
12:33	 	49-46	Foul on Oliver Black.
12:33	Charles Mann missed Free Throw.	49-46	 
12:33	Georgia Deadball Team Rebound.	49-46	 
12:33	Charles Mann missed Free Throw.	49-46	 
12:33	 	49-46	Gavin Ware Defensive Rebound.
12:27	Foul on Charles Mann.	49-46	 
12:27	 	49-46	Fred Thomas missed Free Throw.
12:27	 	49-46	Mississippi St Deadball Team Rebound.
12:27	 	49-46	Fred Thomas missed Free Throw.
12:27	 	49-46	Mississippi St Deadball Team Rebound.
12:27	 	49-46	Fred Thomas missed Free Throw.
12:27	Marcus Thornton Defensive Rebound.	49-46	 
12:11	Taylor Echols missed Three Point Jumper.	49-46	 
12:11	 	49-46	Mississippi St Defensive Rebound.
11:57	 	49-46	Fred Thomas Turnover.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:51	 	49-46	Foul on Craig Sword.
11:38	Marcus Thornton missed Layup.	49-46	 
11:38	 	49-46	Gavin Ware Defensive Rebound.
11:31	 	49-46	I.J. Ready missed Layup.
11:31	Marcus Thornton Block.	49-46	 
11:29	Charles Mann Defensive Rebound.	49-46	 
11:25	J.J. Frazier made Three Point Jumper. Assisted by Charles Mann.	52-46	 
10:53	 	52-46	Fred Thomas missed Three Point Jumper.
10:53	Nemanja Djurisic Defensive Rebound.	52-46	 
10:22	Kenny Gaines made Jumper.	54-46	 
9:53	 	54-48	Roquez Johnson made Jumper.
9:32	Kenny Gaines missed Three Point Jumper.	54-48	 
9:32	 	54-48	Gavin Ware Defensive Rebound.
9:10	 	54-48	Gavin Ware missed Jumper.
9:10	J.J. Frazier Defensive Rebound.	54-48	 
9:03	J.J. Frazier made Layup.	56-48	 
8:51	Foul on Kenny Gaines.	56-48	 
8:51	 	56-48	Demetrius Houston missed Free Throw.
8:51	 	56-48	Mississippi St Deadball Team Rebound.
8:51	 	56-49	Demetrius Houston made Free Throw.
8:26	J.J. Frazier missed Jumper.	56-49	 
8:26	 	56-49	Roquez Johnson Defensive Rebound.
7:55	 	56-49	I.J. Ready missed Three Point Jumper.
7:55	 	56-49	Demetrius Houston Offensive Rebound.
7:51	 	56-51	Gavin Ware made Layup. Assisted by Demetrius Houston.
7:30	Yante Maten missed Three Point Jumper.	56-51	 
7:30	 	56-51	Roquez Johnson Defensive Rebound.
7:02	 	56-51	Demetrius Houston missed Jumper.
7:02	Nemanja Djurisic Defensive Rebound.	56-51	 
6:33	J.J. Frazier made Three Point Jumper. Assisted by Taylor Echols.	59-51	 
6:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:10	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
6:05	 	59-51	Craig Sword missed Jumper.
6:05	Georgia Defensive Rebound.	59-51	 
5:42	Charles Mann Turnover.	59-51	 
5:40	 	59-51	Craig Sword Steal.
5:40	Foul on Nemanja Djurisic.	59-51	 
5:40	 	59-52	Craig Sword made Free Throw.
5:40	 	59-53	Craig Sword made Free Throw.
5:26	Marcus Thornton missed Jumper.	59-53	 
5:26	Cameron Forte Offensive Rebound.	59-53	 
5:24	Cameron Forte Turnover.	59-53	 
5:13	 	59-53	Craig Sword missed Layup.
5:13	J.J. Frazier Defensive Rebound.	59-53	 
5:00	 	59-53	Foul on Craig Sword.
5:00	Cameron Forte made Free Throw.	60-53	 
5:00	Cameron Forte made Free Throw.	61-53	 
4:40	 	61-53	Gavin Ware Turnover.
4:29	J.J. Frazier Turnover.	61-53	 
4:28	 	61-53	Roquez Johnson Steal.
4:26	 	61-55	Roquez Johnson made Layup.
4:20	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
4:05	Yante Maten made Dunk. Assisted by Marcus Thornton.	63-55	 
3:47	 	63-58	Fred Thomas made Three Point Jumper. Assisted by I.J. Ready.
3:26	Kenny Gaines missed Three Point Jumper.	63-58	 
3:26	 	63-58	Craig Sword Defensive Rebound.
3:18	 	63-61	Fred Thomas made Three Point Jumper. Assisted by I.J. Ready.
3:04	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
2:45	Charles Mann made Layup.	65-61	 
2:27	 	65-64	I.J. Ready made Three Point Jumper.
2:06	 	65-64	Foul on Craig Sword.
2:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:06	Charles Mann made Free Throw.	66-64	 
2:06	Charles Mann made Free Throw.	67-64	 
1:52	 	67-64	Craig Sword missed Jumper.
1:52	 	67-64	Craig Sword Offensive Rebound.
1:49	 	67-64	Craig Sword missed Jumper.
1:49	Kenny Gaines Defensive Rebound.	67-64	 
1:45	 	67-64	Foul on Roquez Johnson.
1:45	Nemanja Djurisic made Free Throw.	68-64	 
1:45	Nemanja Djurisic made Free Throw.	69-64	 
1:29	Foul on Nemanja Djurisic.	69-64	 
1:29	 	69-65	Roquez Johnson made Free Throw.
1:29	 	69-66	Roquez Johnson made Free Throw.
0:56	Marcus Thornton missed Three Point Jumper.	69-66	 
0:56	 	69-66	Craig Sword Defensive Rebound.
0:39	 	69-66	Roquez Johnson missed Jumper.
0:39	 	69-66	Roquez Johnson Offensive Rebound.
0:37	 	69-66	Roquez Johnson missed Jumper.
0:37	 	69-66	Gavin Ware Offensive Rebound.
0:33	 	69-66	Gavin Ware missed Jumper.
0:33	 	69-66	Fred Thomas Offensive Rebound.
0:30	 	69-66	Fred Thomas missed Three Point Jumper.
0:30	J.J. Frazier Defensive Rebound.	69-66	 
0:29	 	69-66	Foul on Craig Sword.
0:29	J.J. Frazier missed Free Throw.	69-66	 
0:29	J.J. Frazier Offensive Rebound.	69-66	 
0:26	 	69-66	Foul on Roquez Johnson.
0:26	J.J. Frazier made Free Throw.	70-66	 
0:26	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:26	J.J. Frazier made Free Throw.	71-66	 
0:15	 	71-66	I.J. Ready Turnover.
0:14	Kenny Gaines Steal.	71-66	 
0:11	 	71-66	Foul on I.J. Ready.
0:11	J.J. Frazier missed Free Throw.	71-66	 
0:11	Georgia Deadball Team Rebound.	71-66	 
0:11	J.J. Frazier made Free Throw.	72-66	 
0:07	 	72-66	I.J. Ready missed Three Point Jumper.
0:07	 	72-66	Fred Thomas Offensive Rebound.
0:03	 	72-66	Fred Thomas missed Jumper.
0:03	 	72-66	Gavin Ware Offensive Rebound.
0:00	End of Game	End of Game	End of Game
