time	away	score	home
10:13	Monte Morris made Free Throw.	43-55	 
9:40	 	43-57	Isaiah Manderson made Layup. Assisted by Robert Turner.
9:28	Naz Long missed Three Point Jumper.	43-57	 
9:28	 	43-57	Zach Smith Defensive Rebound.
9:15	 	43-57	Isaiah Manderson Turnover.
8:59	Monte Morris made Jumper.	45-57	 
8:35	 	45-57	Robert Turner missed Three Point Jumper.
8:35	Jameel McKay Defensive Rebound.	45-57	 
8:18	Bryce Dejean-Jones Turnover.	45-57	 
8:04	 	45-60	Devaugntah Williams made Three Point Jumper. Assisted by Zach Smith.
7:58	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
7:47	Dustin Hogue missed Jumper.	45-60	 
7:47	 	45-60	Aaron Ross Defensive Rebound.
7:45	 	45-60	Jump Ball won by Texas Tech
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	 	45-60	Toddrick Gotcher Turnover.
7:28	Matt Thomas made Jumper.	47-60	 
7:00	 	47-60	Devaugntah Williams Turnover.
6:50	Matt Thomas missed Three Point Jumper.	47-60	 
6:50	 	47-60	Texas Tech Deadball Team Rebound.
6:49	Foul on Dustin Hogue.	47-60	 
6:34	 	47-60	Toddrick Gotcher missed Three Point Jumper.
6:34	Matt Thomas Defensive Rebound.	47-60	 
6:22	Monte Morris made Three Point Jumper. Assisted by Matt Thomas.	50-60	 
6:08	Foul on Naz Long.	50-60	 
6:08	 	50-61	Zach Smith made Free Throw.
6:08	 	50-62	Zach Smith made Free Throw.
5:59	Georges Niang made Jumper.	52-62	 
5:53	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
5:43	Foul on Naz Long.	52-62	 
5:43	 	52-63	Devaugntah Williams made Free Throw.
5:43	 	52-64	Devaugntah Williams made Free Throw.
5:35	Georges Niang made Jumper.	54-64	 
5:30	Foul on Jameel McKay.	54-64	 
5:30	 	54-65	Devaugntah Williams made Free Throw.
5:30	 	54-65	Devaugntah Williams missed Free Throw.
5:30	Georges Niang Defensive Rebound.	54-65	 
5:21	Naz Long missed Three Point Jumper.	54-65	 
5:21	 	54-65	Texas Tech Defensive Rebound.
5:14	Foul on Naz Long.	54-65	 
5:14	 	54-66	Robert Turner made Free Throw.
5:14	 	54-67	Robert Turner made Free Throw.
5:04	 	54-67	Foul on Robert Turner.
5:04	Matt Thomas made Free Throw.	55-67	 
5:04	Matt Thomas made Free Throw.	56-67	 
4:55	 	56-67	Aaron Ross Turnover.
4:55	Dustin Hogue Steal.	56-67	 
4:46	Jameel McKay made Dunk. Assisted by Monte Morris.	58-67	 
4:41	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
4:12	 	58-67	Toddrick Gotcher missed Layup.
4:12	Georges Niang Block.	58-67	 
4:12	Jameel McKay Defensive Rebound.	58-67	 
3:58	Matt Thomas missed Three Point Jumper.	58-67	 
3:58	Matt Thomas Offensive Rebound.	58-67	 
3:48	Georges Niang missed Three Point Jumper.	58-67	 
3:48	Monte Morris Offensive Rebound.	58-67	 
3:43	Monte Morris made Jumper.	60-67	 
3:11	Foul on Matt Thomas.	60-67	 
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:11	 	60-68	Devaugntah Williams made Free Throw.
3:11	 	60-69	Devaugntah Williams made Free Throw.
3:01	Monte Morris missed Layup.	60-69	 
3:01	 	60-69	Zach Smith Block.
3:01	Dustin Hogue Offensive Rebound.	60-69	 
2:54	 	60-69	Foul on Robert Turner.
2:54	Monte Morris made Free Throw.	61-69	 
2:54	Monte Morris made Free Throw.	62-69	 
2:50	Foul on Jameel McKay.	62-69	 
2:50	 	62-69	Devaugntah Williams missed Free Throw.
2:50	 	62-69	Texas Tech Deadball Team Rebound.
2:50	 	62-70	Devaugntah Williams made Free Throw.
2:38	Matt Thomas missed Three Point Jumper.	62-70	 
2:38	Jameel McKay Offensive Rebound.	62-70	 
2:28	Monte Morris Turnover.	62-70	 
2:28	 	62-70	Zach Smith Steal.
2:27	Foul on Dustin Hogue.	62-70	 
2:27	 	62-70	Zach Smith missed Free Throw.
2:27	 	62-70	Texas Tech Deadball Team Rebound.
2:27	 	62-71	Zach Smith made Free Throw.
2:18	Georges Niang missed Jumper.	62-71	 
2:18	 	62-71	Aaron Ross Defensive Rebound.
2:16	Foul on Georges Niang.	62-71	 
2:16	 	62-72	Aaron Ross made Free Throw.
2:16	 	62-72	Aaron Ross missed Free Throw.
2:16	Jameel McKay Defensive Rebound.	62-72	 
2:05	Jameel McKay missed Layup.	62-72	 
2:05	 	62-72	Zach Smith Block.
2:05	 	62-72	Robert Turner Defensive Rebound.
1:59	 	62-72	Robert Turner missed Jumper.
1:59	Dustin Hogue Block.	62-72	 
1:59	Matt Thomas Defensive Rebound.	62-72	 
1:52	Monte Morris made Layup.	64-72	 
1:51	 	64-72	Foul on Zach Smith.
1:51	Monte Morris made Free Throw.	65-72	 
1:42	 	65-72	Devaugntah Williams Turnover.
1:42	Monte Morris Steal.	65-72	 
1:40	Dustin Hogue made Layup.	67-72	 
1:39	 	67-72	Foul on Robert Turner.
1:39	Dustin Hogue made Free Throw.	68-72	 
1:09	 	68-72	Toddrick Gotcher missed Three Point Jumper.
1:09	Monte Morris Defensive Rebound.	68-72	 
1:01	Matt Thomas missed Three Point Jumper.	68-72	 
1:01	 	68-72	Robert Turner Defensive Rebound.
0:56	Foul on Jameel McKay.	68-72	 
0:56	 	68-73	Robert Turner made Free Throw.
0:56	 	68-74	Robert Turner made Free Throw.
0:49	Monte Morris missed Three Point Jumper.	68-74	 
0:49	Dustin Hogue Offensive Rebound.	68-74	 
0:43	Georges Niang made Three Point Jumper.	71-74	 
0:43	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:34	Foul on Georges Niang.	71-74	 
0:34	 	71-75	Toddrick Gotcher made Free Throw.
0:34	 	71-76	Toddrick Gotcher made Free Throw.
0:23	Matt Thomas made Jumper.	73-76	 
0:23	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:20	 	73-76	Foul on Aaron Ross.
0:20	 	73-76	Aaron Ross Turnover.
0:07	Monte Morris missed Three Point Jumper.	73-76	 
0:07	 	73-76	Devaugntah Williams Defensive Rebound.
0:05	Foul on Jameel McKay.	73-76	 
0:05	 	73-77	Devaugntah Williams made Free Throw.
0:05	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:05	 	73-78	Devaugntah Williams made Free Throw.
0:03	Georges Niang missed Three Point Jumper.	73-78	 
0:03	 	73-78	Robert Turner Defensive Rebound.
0:00	End of Game	End of Game	End of Game
