time	away	score	home
9:32	 	18-15	Sindarius Thornwell Defensive Rebound.
9:13	 	18-15	Duane Notice missed Jumper.
9:13	 	18-15	Mindaugas Kacinas Offensive Rebound.
8:56	 	18-17	Demetrius Henry made Dunk. Assisted by Sindarius Thornwell.
8:50	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
8:28	Devin Booker made Jumper.	20-17	 
8:02	 	20-17	Laimonas Chatkevicius missed Jumper.
8:02	 	20-17	Sindarius Thornwell Offensive Rebound.
7:57	 	20-17	Sindarius Thornwell missed Jumper.
7:57	Willie Cauley-Stein Defensive Rebound.	20-17	 
7:51	Devin Booker made Dunk. Assisted by Andrew Harrison.	22-17	 
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	22-17	Laimonas Chatkevicius Turnover.
7:22	Willie Cauley-Stein Steal.	22-17	 
6:52	 	22-17	Foul on Sindarius Thornwell.
6:52	Aaron Harrison missed Free Throw.	22-17	 
6:52	Kentucky Deadball Team Rebound.	22-17	 
6:52	Aaron Harrison made Free Throw.	23-17	 
6:34	 	23-17	Demetrius Henry missed Jumper.
6:34	Aaron Harrison Defensive Rebound.	23-17	 
6:04	Tyler Ulis missed Jumper.	23-17	 
6:04	 	23-17	Marcus Stroman Block.
6:04	 	23-17	Sindarius Thornwell Defensive Rebound.
5:59	 	23-17	Sindarius Thornwell missed Layup.
5:59	 	23-17	Demetrius Henry Offensive Rebound.
5:50	 	23-19	Laimonas Chatkevicius made Jumper. Assisted by Marcus Stroman.
5:32	Andrew Harrison Turnover.	23-19	 
5:16	 	23-21	Marcus Stroman made Layup. Assisted by Sindarius Thornwell.
4:56	Aaron Harrison missed Dunk.	23-21	 
4:56	 	23-21	South Carolina Defensive Rebound.
4:31	 	23-24	Sindarius Thornwell made Three Point Jumper. Assisted by Tyrone Johnson.
4:04	Devin Booker missed Three Point Jumper.	23-24	 
4:04	 	23-24	Sindarius Thornwell Defensive Rebound.
3:38	 	23-24	Demetrius Henry Turnover.
3:38	Tyler Ulis Steal.	23-24	 
3:33	Tyler Ulis made Jumper.	25-24	 
3:10	 	25-24	Marcus Stroman Turnover.
3:10	Dakari Johnson Steal.	25-24	 
3:06	 	25-24	Foul on Tyrone Johnson.
3:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:06	Devin Booker made Free Throw.	26-24	 
3:06	Devin Booker made Free Throw.	27-24	 
2:45	 	27-24	Sindarius Thornwell missed Jumper.
2:45	Tyler Ulis Defensive Rebound.	27-24	 
2:39	Devin Booker made Dunk. Assisted by Tyler Ulis.	29-24	 
2:23	 	29-24	Sindarius Thornwell missed Jumper.
2:23	 	29-24	South Carolina Offensive Rebound.
2:07	 	29-24	Laimonas Chatkevicius missed Three Point Jumper.
2:07	Kentucky Deadball Team Rebound.	29-24	 
2:04	 	29-24	Foul on Demetrius Henry.
2:04	Andrew Harrison missed Free Throw.	29-24	 
2:04	 	29-24	Laimonas Chatkevicius Defensive Rebound.
1:52	Foul on Andrew Harrison.	29-24	 
1:44	 	29-24	Sindarius Thornwell Turnover.
1:17	Trey Lyles made Dunk. Assisted by Tyler Ulis.	31-24	 
1:08	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
0:53	 	31-24	Mindaugas Kacinas missed Jumper.
0:53	Dakari Johnson Defensive Rebound.	31-24	 
0:52	 	31-24	Foul on Mindaugas Kacinas.
0:52	Dakari Johnson made Free Throw.	32-24	 
0:52	Dakari Johnson missed Free Throw.	32-24	 
0:52	 	32-24	Tyrone Johnson Defensive Rebound.
0:23	 	32-24	Tyrone Johnson missed Three Point Jumper.
0:23	Dakari Johnson Defensive Rebound.	32-24	 
0:07	 	32-24	Foul on Laimonas Chatkevicius.
0:07	Tyler Ulis made Free Throw.	33-24	 
0:07	Tyler Ulis made Free Throw.	34-24	 
0:02	 	34-24	Tyrone Johnson missed Layup.
0:02	 	34-24	Marcus Stroman Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Kentucky	34-24	 
19:36	Tyler Ulis Turnover.	34-24	 
19:36	 	34-24	Demetrius Henry Steal.
19:25	 	34-24	Michael Carrera missed Layup.
19:25	Marcus Lee Block.	34-24	 
19:25	 	34-24	Michael Carrera Offensive Rebound.
19:16	 	34-24	Foul on Duane Notice.
19:16	 	34-24	Duane Notice Turnover.
18:50	Tyler Ulis missed Jumper.	34-24	 
18:50	Kentucky Deadball Team Rebound.	34-24	 
18:49	 	34-24	Foul on Duane Notice.
18:31	Devin Booker made Three Point Jumper. Assisted by Tyler Ulis.	37-24	 
18:11	Foul on Tyler Ulis.	37-24	 
18:05	 	37-24	Tyrone Johnson missed Layup.
18:05	Marcus Lee Block.	37-24	 
18:05	 	37-24	South Carolina Offensive Rebound.
17:59	Foul on Dakari Johnson.	37-24	 
17:51	Foul on Marcus Lee.	37-24	 
17:51	 	37-25	Michael Carrera made Free Throw.
17:51	 	37-25	Michael Carrera missed Free Throw.
17:51	Devin Booker Defensive Rebound.	37-25	 
17:37	 	37-25	Foul on Demetrius Henry.
17:17	Devin Booker missed Three Point Jumper.	37-25	 
17:17	 	37-25	Duane Notice Defensive Rebound.
17:08	 	37-25	Michael Carrera missed Layup.
17:08	 	37-25	Michael Carrera Offensive Rebound.
17:08	 	37-25	Michael Carrera missed Layup.
16:59	Dakari Johnson Block.	37-25	 
16:59	Dakari Johnson Defensive Rebound.	37-25	 
16:39	Foul on Marcus Lee.	37-25	 
16:39	Marcus Lee Turnover.	37-25	 
16:18	 	37-25	Marcus Stroman missed Layup.
16:18	Karl-Anthony Towns Defensive Rebound.	37-25	 
16:11	Trey Lyles Turnover.	37-25	 
15:58	Foul on Karl-Anthony Towns.	37-25	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	 	37-25	Duane Notice missed Layup.
15:43	Willie Cauley-Stein Block.	37-25	 
15:43	Kentucky Defensive Rebound.	37-25	 
15:19	Aaron Harrison made Jumper.	39-25	 
14:46	 	39-27	Tyrone Johnson made Jumper.
14:21	Karl-Anthony Towns made Jumper. Assisted by Andrew Harrison.	41-27	 
14:14	 	41-27	Marcus Stroman missed Jumper.
14:14	 	41-27	Michael Carrera Offensive Rebound.
14:09	Foul on Karl-Anthony Towns.	41-27	 
14:09	 	41-28	Michael Carrera made Free Throw.
14:09	 	41-29	Michael Carrera made Free Throw.
13:51	 	41-29	Foul on Laimonas Chatkevicius.
13:40	Willie Cauley-Stein made Dunk. Assisted by Trey Lyles.	43-29	 
13:24	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
12:55	Foul on Aaron Harrison.	43-29	 
12:55	 	43-30	Marcus Stroman made Free Throw.
12:55	 	43-30	Marcus Stroman missed Free Throw.
12:55	Andrew Harrison Defensive Rebound.	43-30	 
12:48	 	43-30	Foul on Michael Carrera.
12:48	Aaron Harrison made Free Throw.	44-30	 
12:48	Aaron Harrison missed Free Throw.	44-30	 
12:48	 	44-30	Michael Carrera Defensive Rebound.
12:28	 	44-32	Michael Carrera made Layup.
11:52	Aaron Harrison missed Jumper.	44-32	 
11:52	 	44-32	Michael Carrera Defensive Rebound.
11:30	 	44-32	Tyrone Johnson missed Jumper.
11:30	Karl-Anthony Towns Block.	44-32	 
11:30	Willie Cauley-Stein Defensive Rebound.	44-32	 
10:56	Trey Lyles Turnover.	44-32	 
10:56	 	44-32	Marcus Stroman Steal.
10:49	Foul on Willie Cauley-Stein.	44-32	 
10:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:49	 	44-33	Sindarius Thornwell made Free Throw.
10:49	 	44-34	Sindarius Thornwell made Free Throw.
10:42	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
10:22	Dakari Johnson missed Layup.	44-34	 
10:22	 	44-34	Sindarius Thornwell Defensive Rebound.
9:59	 	44-34	Mindaugas Kacinas missed Three Point Jumper.
9:59	 	44-34	Demetrius Henry Offensive Rebound.
9:53	 	44-34	Sindarius Thornwell missed Three Point Jumper.
9:53	Dakari Johnson Defensive Rebound.	44-34	 
9:35	Dakari Johnson Turnover.	44-34	 
9:25	 	44-34	Marcus Stroman missed Jumper.
9:24	 	44-34	Demetrius Henry Offensive Rebound.
9:22	 	44-34	Demetrius Henry Turnover.
9:22	Aaron Harrison Steal.	44-34	 
9:15	 	44-34	Foul on Justin McKie.
9:15	Aaron Harrison made Free Throw.	45-34	 
9:15	Aaron Harrison made Free Throw.	46-34	 
8:56	 	46-34	Michael Carrera missed Three Point Jumper.
8:56	Aaron Harrison Defensive Rebound.	46-34	 
8:39	 	46-34	Foul on Sindarius Thornwell.
8:39	Devin Booker made Free Throw.	47-34	 
8:39	Devin Booker made Free Throw.	48-34	 
8:06	 	48-34	Marcus Stroman missed Jumper.
8:06	Kentucky Defensive Rebound.	48-34	 
7:32	Aaron Harrison missed Jumper.	48-34	 
7:32	 	48-34	Laimonas Chatkevicius Defensive Rebound.
7:24	Foul on Aaron Harrison.	48-34	 
7:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:24	 	48-35	Sindarius Thornwell made Free Throw.
7:24	 	48-36	Sindarius Thornwell made Free Throw.
6:55	Aaron Harrison missed Three Point Jumper.	48-36	 
6:55	 	48-36	Justin McKie Defensive Rebound.
6:43	 	48-36	Foul on Sindarius Thornwell.
6:43	 	48-36	Sindarius Thornwell Turnover.
6:27	 	48-36	Foul on Marcus Stroman.
6:27	Andrew Harrison made Free Throw.	49-36	 
6:27	Andrew Harrison made Free Throw.	50-36	 
6:11	 	50-39	Justin McKie made Three Point Jumper. Assisted by Marcus Stroman.
6:08	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
5:36	Foul on Trey Lyles.	50-39	 
5:36	Trey Lyles Turnover.	50-39	 
5:05	 	50-39	Sindarius Thornwell missed Three Point Jumper.
5:05	 	50-39	Justin McKie Offensive Rebound.
4:59	 	50-39	Justin McKie missed Jumper.
4:59	Dakari Johnson Defensive Rebound.	50-39	 
4:38	 	50-39	Foul on Laimonas Chatkevicius.
4:38	Trey Lyles made Free Throw.	51-39	 
4:38	Trey Lyles made Free Throw.	52-39	 
4:04	 	52-39	Marcus Stroman missed Three Point Jumper.
4:04	 	52-39	Michael Carrera Offensive Rebound.
4:02	 	52-39	South Carolina  Turnover.
3:33	Aaron Harrison made Jumper.	54-39	 
3:16	Foul on Devin Booker.	54-39	 
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	 	54-39	Sindarius Thornwell missed Free Throw.
3:16	 	54-39	South Carolina Deadball Team Rebound.
3:16	 	54-40	Sindarius Thornwell made Free Throw.
3:05	 	54-40	Foul on Marcus Stroman.
3:05	Tyler Ulis made Free Throw.	55-40	 
3:05	Tyler Ulis made Free Throw.	56-40	 
2:47	 	56-40	Marcus Stroman missed Jumper.
2:47	 	56-40	South Carolina Offensive Rebound.
2:35	 	56-40	Demetrius Henry missed Jumper.
2:35	Willie Cauley-Stein Defensive Rebound.	56-40	 
2:00	Andrew Harrison missed Jumper.	56-40	 
2:00	 	56-40	Sindarius Thornwell Defensive Rebound.
1:49	 	56-40	Michael Carrera missed Layup.
1:49	Kentucky Defensive Rebound.	56-40	 
1:14	Devin Booker made Jumper.	58-40	 
0:55	 	58-40	Sindarius Thornwell Turnover.
0:55	Willie Cauley-Stein Steal.	58-40	 
0:22	Aaron Harrison missed Jumper.	58-40	 
0:22	 	58-40	Demetrius Henry Defensive Rebound.
0:17	 	58-43	Sindarius Thornwell made Three Point Jumper.
0:00	End of Game	End of Game	End of Game
