time	away	score	home
5:33	 	15-23	Taurean Prince Turnover.
5:33	Ryan Spangler Steal.	15-23	 
5:20	Isaiah Cousins made Three Point Jumper. Assisted by TaShawn Thomas.	18-23	 
4:42	 	18-25	Taurean Prince made Layup. Assisted by Johnathan Motley.
4:25	Jordan Woodard missed Three Point Jumper.	18-25	 
4:25	 	18-25	Royce O'Neale Defensive Rebound.
4:10	 	18-25	Lester Medford missed Three Point Jumper.
4:10	Jordan Woodard Defensive Rebound.	18-25	 
4:02	Dinjiyl Walker missed Three Point Jumper.	18-25	 
4:02	 	18-25	Taurean Prince Defensive Rebound.
3:52	 	18-27	Taurean Prince made Layup.
3:13	 	18-27	Foul on Al Freeman.
3:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:59	Jordan Woodard made Layup. Assisted by TaShawn Thomas.	20-27	 
2:22	 	20-27	Kenny Chery missed Jumper.
2:22	Jordan Woodard Defensive Rebound.	20-27	 
2:10	D.J. Bennett missed Jumper.	20-27	 
2:10	 	20-27	Rico Gathers Defensive Rebound.
2:02	 	20-27	Royce O'Neale Turnover.
2:02	Buddy Hield Steal.	20-27	 
1:54	Buddy Hield made Layup.	22-27	 
1:54	 	22-27	Foul on Royce O'Neale.
1:54	Buddy Hield missed Free Throw.	22-27	 
1:54	 	22-27	Taurean Prince Defensive Rebound.
1:41	 	22-27	Kenny Chery Turnover.
1:41	Jordan Woodard Steal.	22-27	 
1:31	Buddy Hield missed Three Point Jumper.	22-27	 
1:31	 	22-27	Baylor Defensive Rebound.
0:56	 	22-27	Lester Medford Turnover.
0:50	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:43	TaShawn Thomas made Jumper. Assisted by Jordan Woodard.	24-27	 
0:10	 	24-30	Kenny Chery made Three Point Jumper.
0:02	Buddy Hield Turnover.	24-30	 
0:02	 	24-30	Rico Gathers Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-30	Jump Ball won by Baylor
19:53	 	24-30	Royce O'Neale Turnover.
19:53	Buddy Hield Steal.	24-30	 
19:49	Buddy Hield made Dunk.	26-30	 
19:20	 	26-30	Rico Gathers missed Jumper.
19:20	Isaiah Cousins Defensive Rebound.	26-30	 
18:59	Isaiah Cousins made Three Point Jumper. Assisted by Jordan Woodard.	29-30	 
18:47	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
18:26	 	29-30	Johnathan Motley missed Jumper.
18:26	Oklahoma Defensive Rebound.	29-30	 
18:04	TaShawn Thomas made Jumper. Assisted by Jordan Woodard.	31-30	 
17:41	 	31-30	Johnathan Motley Turnover.
17:18	Ryan Spangler Turnover.	31-30	 
16:53	 	31-33	Royce O'Neale made Three Point Jumper. Assisted by Lester Medford.
16:29	Buddy Hield made Jumper. Assisted by Isaiah Cousins.	33-33	 
16:09	Foul on Buddy Hield.	33-33	 
15:59	 	33-36	Lester Medford made Three Point Jumper.
15:46	Buddy Hield missed Three Point Jumper.	33-36	 
15:46	Oklahoma Offensive Rebound.	33-36	 
15:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:14	Foul on Ryan Spangler.	33-36	 
15:14	Ryan Spangler Turnover.	33-36	 
14:53	Foul on Buddy Hield.	33-36	 
14:53	 	33-37	Lester Medford made Free Throw.
14:53	 	33-38	Lester Medford made Free Throw.
14:38	TaShawn Thomas missed Layup.	33-38	 
14:38	 	33-38	Taurean Prince Block.
14:38	Oklahoma Deadball Team Rebound.	33-38	 
14:38	Jump Ball won by Oklahoma	33-38	 
14:28	TaShawn Thomas made Jumper. Assisted by Frank Booker.	35-38	 
14:05	 	35-38	Al Freeman missed Layup.
14:05	 	35-38	Royce O'Neale Offensive Rebound.
14:00	 	35-38	Royce O'Neale missed Layup.
14:00	TaShawn Thomas Defensive Rebound.	35-38	 
13:56	Frank Booker missed Three Point Jumper.	35-38	 
13:56	 	35-38	Rico Gathers Defensive Rebound.
13:32	 	35-38	Taurean Prince missed Jumper.
13:32	Ryan Spangler Block.	35-38	 
13:32	 	35-38	Rico Gathers Offensive Rebound.
13:26	 	35-38	Rico Gathers missed Layup.
13:26	TaShawn Thomas Defensive Rebound.	35-38	 
13:20	TaShawn Thomas Turnover.	35-38	 
13:20	 	35-38	Lester Medford Steal.
13:17	Foul on Jordan Woodard.	35-38	 
13:06	 	35-40	Royce O'Neale made Layup. Assisted by Taurean Prince.
12:51	Ryan Spangler made Layup. Assisted by TaShawn Thomas.	37-40	 
12:15	 	37-40	Taurean Prince missed Three Point Jumper.
12:15	Frank Booker Defensive Rebound.	37-40	 
11:54	Frank Booker made Three Point Jumper. Assisted by Ryan Spangler.	40-40	 
11:20	 	40-40	Royce O'Neale Turnover.
11:20	TaShawn Thomas Steal.	40-40	 
11:11	 	40-40	Foul on Royce O'Neale.
11:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:11	TaShawn Thomas made Free Throw.	41-40	 
11:11	TaShawn Thomas made Free Throw.	42-40	 
10:55	 	42-40	Taurean Prince missed Jumper.
10:55	Frank Booker Block.	42-40	 
10:55	Ryan Spangler Defensive Rebound.	42-40	 
10:36	TaShawn Thomas made Jumper. Assisted by Jordan Woodard.	44-40	 
10:03	 	44-40	Kenny Chery missed Jumper.
10:03	 	44-40	Deng Deng Offensive Rebound.
9:58	 	44-42	Deng Deng made Layup.
9:41	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
9:24	Ryan Spangler made Layup. Assisted by Buddy Hield.	46-42	 
8:58	 	46-42	Lester Medford missed Three Point Jumper.
8:58	 	46-42	Taurean Prince Offensive Rebound.
8:55	 	46-44	Taurean Prince made Layup.
8:40	Dinjiyl Walker missed Three Point Jumper.	46-44	 
8:40	 	46-44	Rico Gathers Defensive Rebound.
8:25	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
8:22	Foul on Frank Booker.	46-44	 
8:22	 	46-45	Taurean Prince made Free Throw.
8:22	 	46-46	Taurean Prince made Free Throw.
8:05	Jordan Woodard made Three Point Jumper. Assisted by Buddy Hield.	49-46	 
7:43	 	49-46	Taurean Prince missed Three Point Jumper.
7:43	Khadeem Lattin Defensive Rebound.	49-46	 
7:24	TaShawn Thomas missed Jumper.	49-46	 
7:24	 	49-46	Rico Gathers Defensive Rebound.
7:15	 	49-46	Jump Ball won by Baylor
7:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:49	 	49-49	Kenny Chery made Three Point Jumper.
6:33	TaShawn Thomas missed Dunk.	49-49	 
6:33	Khadeem Lattin Offensive Rebound.	49-49	 
6:30	Khadeem Lattin Turnover.	49-49	 
6:30	 	49-49	Rico Gathers Steal.
6:16	 	49-49	Rico Gathers Turnover.
6:16	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
5:56	Buddy Hield missed Three Point Jumper.	49-49	 
5:56	 	49-49	Taurean Prince Defensive Rebound.
5:35	 	49-49	Kenny Chery Turnover.
5:21	Buddy Hield missed Jumper.	49-49	 
5:21	Ryan Spangler Offensive Rebound.	49-49	 
5:13	Jordan Woodard missed Three Point Jumper.	49-49	 
5:13	 	49-49	Royce O'Neale Defensive Rebound.
5:06	 	49-51	Rico Gathers made Layup. Assisted by Royce O'Neale.
4:53	 	49-51	Foul on Lester Medford.
4:46	Buddy Hield Turnover.	49-51	 
4:46	 	49-51	Kenny Chery Steal.
4:41	Foul on Frank Booker.	49-51	 
4:23	 	49-51	Taurean Prince missed Three Point Jumper.
4:23	 	49-51	Rico Gathers Offensive Rebound.
4:17	 	49-54	Lester Medford made Three Point Jumper. Assisted by Kenny Chery.
4:06	Frank Booker missed Three Point Jumper.	49-54	 
4:06	 	49-54	Kenny Chery Defensive Rebound.
3:57	 	49-56	Rico Gathers made Dunk. Assisted by Royce O'Neale.
3:44	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
3:32	Frank Booker made Three Point Jumper. Assisted by Buddy Hield.	52-56	 
2:54	 	52-59	Royce O'Neale made Three Point Jumper. Assisted by Lester Medford.
2:35	 	52-59	Foul on Kenny Chery.
2:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:23	Jordan Woodard missed Jumper.	52-59	 
2:23	Ryan Spangler Offensive Rebound.	52-59	 
2:20	Ryan Spangler missed Layup.	52-59	 
2:20	 	52-59	Taurean Prince Defensive Rebound.
2:18	Foul on Frank Booker.	52-59	 
2:18	 	52-60	Kenny Chery made Free Throw.
2:18	 	52-61	Kenny Chery made Free Throw.
1:59	Ryan Spangler made Layup. Assisted by Jordan Woodard.	54-61	 
1:23	 	54-63	Rico Gathers made Dunk. Assisted by Lester Medford.
1:16	Frank Booker Turnover.	54-63	 
1:16	 	54-63	Kenny Chery Steal.
1:10	 	54-65	Taurean Prince made Dunk. Assisted by Lester Medford.
1:04	Ryan Spangler made Dunk. Assisted by Frank Booker.	56-65	 
1:00	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:58	 	56-65	Kenny Chery Turnover.
0:58	Frank Booker Steal.	56-65	 
0:53	Buddy Hield Turnover.	56-65	 
0:53	 	56-65	Royce O'Neale Steal.
0:48	Foul on Khadeem Lattin.	56-65	 
0:48	 	56-66	Kenny Chery made Free Throw.
0:48	 	56-67	Kenny Chery made Free Throw.
0:42	 	56-67	Foul on Kenny Chery.
0:42	Jordan Woodard missed Free Throw.	56-67	 
0:42	Oklahoma Deadball Team Rebound.	56-67	 
0:42	Jordan Woodard made Free Throw.	57-67	 
0:42	Jordan Woodard made Free Throw.	58-67	 
0:41	 	58-69	Rico Gathers made Dunk. Assisted by Taurean Prince.
0:34	Buddy Hield missed Layup.	58-69	 
0:34	 	58-69	Taurean Prince Block.
0:34	 	58-69	Taurean Prince Defensive Rebound.
0:00	End of Game	End of Game	End of Game
