time	away	score	home
3:27	Foul on Cinmeon Bowers.	21-19	 
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	21-20	Levi Randolph made Free Throw.
3:27	 	21-21	Levi Randolph made Free Throw.
3:00	Tahj Shamsid-Deen missed Jumper.	21-21	 
3:00	 	21-21	Jimmie Taylor Block.
3:00	 	21-21	Levi Randolph Defensive Rebound.
2:53	 	21-21	Levi Randolph missed Layup.
2:53	Trayvon Reed Defensive Rebound.	21-21	 
2:53	Trayvon Reed Turnover.	21-21	 
2:53	 	21-21	Shannon Hale Turnover.
2:53	 	21-21	Foul on Shannon Hale.
2:26	Alex Thompson missed Three Point Jumper.	21-21	 
2:26	 	21-21	Alabama Defensive Rebound.
2:05	Foul on Antoine Mason.	21-21	 
2:05	 	21-22	Shannon Hale made Free Throw.
2:05	 	21-22	Shannon Hale missed Free Throw.
1:56	 	21-22	Justin Coleman Offensive Rebound.
1:46	 	21-24	Justin Coleman made Layup.
1:22	KT Harrell made Layup.	23-24	 
0:57	Foul on Trayvon Reed.	23-24	 
0:57	 	23-24	Jimmie Taylor missed Free Throw.
0:57	 	23-24	Alabama Deadball Team Rebound.
0:57	 	23-25	Jimmie Taylor made Free Throw.
0:30	KT Harrell Turnover.	23-25	 
0:30	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:03	 	23-25	Rodney Cooper missed Jumper.
0:03	 	23-25	Alabama Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Auburn	23-25	 
19:37	Cinmeon Bowers missed Layup.	23-25	 
19:37	 	23-25	Michael Kessens Defensive Rebound.
19:17	 	23-25	Jimmie Taylor missed Layup.
19:17	Cinmeon Bowers Block.	23-25	 
19:17	 	23-25	Michael Kessens Offensive Rebound.
19:07	 	23-27	Michael Kessens made Layup.
19:00	Cinmeon Bowers made Jumper.	25-27	 
18:35	 	25-30	Ricky Tarrant made Three Point Jumper. Assisted by Michael Kessens.
18:17	Cinmeon Bowers made Jumper.	27-30	 
17:52	Foul on K.C. Ross-Miller.	27-30	 
17:50	 	27-30	Michael Kessens missed Layup.
17:50	KT Harrell Defensive Rebound.	27-30	 
17:46	 	27-30	Foul on Levi Randolph.
17:46	Antoine Mason made Free Throw.	28-30	 
17:46	Antoine Mason made Free Throw.	29-30	 
17:46	 	29-30	Ricky Tarrant Turnover.
17:46	 	29-30	Foul on Ricky Tarrant.
17:37	Cinmeon Bowers made Jumper. Assisted by Jordon Granger.	31-30	 
17:03	 	31-30	Levi Randolph missed Three Point Jumper.
17:03	Cinmeon Bowers Defensive Rebound.	31-30	 
16:53	KT Harrell made Jumper.	33-30	 
16:18	 	33-30	Justin Coleman missed Three Point Jumper.
16:18	KT Harrell Defensive Rebound.	33-30	 
16:10	KT Harrell made Layup.	35-30	 
15:59	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
15:45	 	35-30	Rodney Cooper missed Three Point Jumper.
15:45	 	35-30	Shannon Hale Offensive Rebound.
15:38	 	35-32	Shannon Hale made Layup.
15:26	Cinmeon Bowers made Layup. Assisted by Malcolm Canada.	37-32	 
15:10	 	37-35	Shannon Hale made Three Point Jumper. Assisted by Justin Coleman.
14:59	K.C. Ross-Miller missed Jumper.	37-35	 
14:59	 	37-35	Levi Randolph Defensive Rebound.
14:49	 	37-35	Rodney Cooper missed Three Point Jumper.
14:49	Auburn Defensive Rebound.	37-35	 
14:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:17	Cinmeon Bowers Turnover.	37-35	 
13:56	 	37-35	Shannon Hale missed Three Point Jumper.
13:56	 	37-35	Rodney Cooper Offensive Rebound.
13:47	 	37-35	Michael Kessens Turnover.
13:47	Cinmeon Bowers Steal.	37-35	 
13:40	KT Harrell made Layup.	39-35	 
13:27	 	39-35	Rodney Cooper Turnover.
13:18	K.C. Ross-Miller missed Layup.	39-35	 
13:18	 	39-35	Michael Kessens Defensive Rebound.
12:55	 	39-35	Levi Randolph Turnover.
12:29	Antoine Mason missed Jumper.	39-35	 
12:29	 	39-35	Shannon Hale Defensive Rebound.
12:05	 	39-35	Ricky Tarrant missed Jumper.
12:05	Antoine Mason Defensive Rebound.	39-35	 
11:51	Malcolm Canada missed Layup.	39-35	 
11:51	Auburn Offensive Rebound.	39-35	 
11:51	 	39-35	Foul on Michael Kessens.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	39-35	Foul on Retin Obasohan.
11:15	Antoine Mason made Layup.	41-35	 
10:59	 	41-35	Shannon Hale Turnover.
10:35	Malcolm Canada missed Jumper.	41-35	 
10:35	 	41-35	Levi Randolph Defensive Rebound.
10:11	 	41-35	Ricky Tarrant missed Three Point Jumper.
10:11	Antoine Mason Defensive Rebound.	41-35	 
9:59	Antoine Mason made Jumper.	43-35	 
9:59	 	43-35	Foul on Levi Randolph.
9:59	Antoine Mason made Free Throw.	44-35	 
9:42	Foul on Jordon Granger.	44-35	 
9:37	Foul on Malcolm Canada.	44-35	 
9:37	 	44-36	Ricky Tarrant made Free Throw.
9:37	 	44-37	Ricky Tarrant made Free Throw.
9:26	Trayvon Reed missed Dunk.	44-37	 
9:26	 	44-37	Riley Norris Defensive Rebound.
9:17	Foul on KT Harrell.	44-37	 
9:17	 	44-38	Ricky Tarrant made Free Throw.
9:17	 	44-39	Ricky Tarrant made Free Throw.
9:17	 	44-39	Foul on Retin Obasohan.
8:46	Jordon Granger missed Three Point Jumper.	44-39	 
8:46	K.C. Ross-Miller Offensive Rebound.	44-39	 
8:15	KT Harrell missed Three Point Jumper.	44-39	 
8:15	Cinmeon Bowers Offensive Rebound.	44-39	 
8:11	 	44-39	Foul on Riley Norris.
8:11	Cinmeon Bowers missed Free Throw.	44-39	 
8:11	Auburn Deadball Team Rebound.	44-39	 
8:11	Cinmeon Bowers made Free Throw.	45-39	 
8:11	Foul on KT Harrell.	45-39	 
8:11	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
8:11	 	45-39	Technical Foul on Ricky Tarrant.
8:11	 	45-39	Foul on Ricky Tarrant.
8:11	KT Harrell made Free Throw.	46-39	 
8:11	KT Harrell made Free Throw.	47-39	 
7:44	K.C. Ross-Miller Turnover.	47-39	 
7:44	 	47-39	Levi Randolph Steal.
7:40	 	47-41	Levi Randolph made Dunk.
7:26	KT Harrell made Layup.	49-41	 
7:00	 	49-43	Rodney Cooper made Jumper.
6:20	Auburn  Turnover.	49-43	 
6:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:57	 	49-43	Levi Randolph missed Three Point Jumper.
5:57	Auburn Defensive Rebound.	49-43	 
5:37	Jordon Granger Turnover.	49-43	 
5:37	 	49-43	Levi Randolph Steal.
5:31	 	49-45	Michael Kessens made Layup. Assisted by Justin Coleman.
4:56	 	49-45	Foul on Jimmie Taylor.
4:56	KT Harrell missed Free Throw.	49-45	 
4:56	Auburn Deadball Team Rebound.	49-45	 
4:56	KT Harrell made Free Throw.	50-45	 
4:30	 	50-47	Levi Randolph made Jumper.
4:08	KT Harrell Turnover.	50-47	 
4:08	 	50-47	Rodney Cooper Steal.
4:02	Foul on KT Harrell.	50-47	 
3:59	 	50-47	Justin Coleman missed Three Point Jumper.
3:59	 	50-47	Michael Kessens Offensive Rebound.
3:34	Foul on Tahj Shamsid-Deen.	50-47	 
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	 	50-47	Levi Randolph missed Free Throw.
3:34	Auburn Defensive Rebound.	50-47	 
3:01	Antoine Mason missed Layup.	50-47	 
3:01	 	50-47	Rodney Cooper Block.
3:01	Auburn Offensive Rebound.	50-47	 
3:01	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
2:58	K.C. Ross-Miller missed Jumper.	50-47	 
2:58	KT Harrell Offensive Rebound.	50-47	 
2:23	KT Harrell missed Jumper.	50-47	 
2:23	 	50-47	Rodney Cooper Block.
2:23	 	50-47	Rodney Cooper Defensive Rebound.
2:15	Foul on K.C. Ross-Miller.	50-47	 
2:15	 	50-48	Justin Coleman made Free Throw.
2:15	 	50-48	Justin Coleman missed Free Throw.
2:15	 	50-48	Levi Randolph Offensive Rebound.
2:13	 	50-50	Levi Randolph made Layup.
2:13	Foul on K.C. Ross-Miller.	50-50	 
2:13	 	50-51	Levi Randolph made Free Throw.
1:58	 	50-51	Foul on Rodney Cooper.
1:58	Cinmeon Bowers made Free Throw.	51-51	 
1:58	Cinmeon Bowers missed Free Throw.	51-51	 
1:58	 	51-51	Michael Kessens Defensive Rebound.
1:32	 	51-53	Levi Randolph made Jumper.
1:16	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
1:12	KT Harrell made Layup.	53-53	 
0:44	 	53-55	Levi Randolph made Layup.
0:42	 	53-55	Foul on Michael Kessens.
0:42	KT Harrell made Free Throw.	54-55	 
0:42	KT Harrell made Free Throw.	55-55	 
0:25	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:25	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:10	 	55-55	Levi Randolph missed Jumper.
0:10	 	55-55	Rodney Cooper Offensive Rebound.
0:04	 	55-57	Rodney Cooper made Layup.
0:04	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:04	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:00	End of Game	End of Game	End of Game
