time	away	score	home
13:48	Karviar Shepherd Turnover.	6-9	 
13:26	 	6-9	Juwan Staten missed Jumper.
13:26	 	6-9	BillyDee Williams Offensive Rebound.
13:22	 	6-9	BillyDee Williams missed Jumper.
13:22	 	6-9	West Virginia Offensive Rebound.
13:13	 	6-9	Foul on BillyDee Williams.
13:13	 	6-9	BillyDee Williams Turnover.
13:04	 	6-9	Foul on Nathan Adrian.
12:59	Amric Fields made Layup. Assisted by Hudson Price.	8-9	 
12:51	 	8-9	BillyDee Williams missed Three Point Jumper.
12:51	Kenrich Williams Defensive Rebound.	8-9	 
12:49	 	8-9	Foul on Nathan Adrian.
12:49	Kenrich Williams made Free Throw.	9-9	 
12:49	Kenrich Williams made Free Throw.	10-9	 
12:21	 	10-11	Juwan Staten made Jumper. Assisted by Elijah Macon.
11:56	Kenrich Williams made Layup. Assisted by Kyan Anderson.	12-11	 
11:32	 	12-11	BillyDee Williams missed Three Point Jumper.
11:32	Kyan Anderson Defensive Rebound.	12-11	 
11:26	Kyan Anderson Turnover.	12-11	 
11:26	 	12-11	Jonathan Holton Steal.
11:20	 	12-13	Elijah Macon made Dunk. Assisted by Jevon Carter.
11:02	Kyan Anderson Turnover.	12-13	 
11:02	 	12-13	Jevon Carter Steal.
10:57	 	12-13	Juwan Staten Turnover.
10:57	Amric Fields Steal.	12-13	 
10:52	TCU  Timeout	TCU  Timeout	TCU  Timeout
10:36	Amric Fields made Jumper.	14-13	 
10:14	 	14-13	Daxter Miles Jr. Turnover.
10:14	Amric Fields Steal.	14-13	 
10:10	Amric Fields Turnover.	14-13	 
10:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:57	 	14-13	Foul on Elijah Macon.
9:57	 	14-13	Elijah Macon Turnover.
9:38	 	14-13	Foul on Juwan Staten.
9:38	Amric Fields missed Free Throw.	14-13	 
9:38	TCU Deadball Team Rebound.	14-13	 
9:38	Amric Fields made Free Throw.	15-13	 
9:30	 	15-16	Chase Connor made Three Point Jumper. Assisted by Juwan Staten.
9:12	Kyan Anderson missed Three Point Jumper.	15-16	 
9:12	 	15-16	Juwan Staten Defensive Rebound.
9:01	 	15-18	Jonathan Holton made Layup. Assisted by Juwan Staten.
8:53	Charles Hill Jr. Turnover.	15-18	 
8:53	 	15-18	Chase Connor Steal.
8:46	 	15-18	Jevon Carter Turnover.
8:46	Kyan Anderson Steal.	15-18	 
8:40	Kyan Anderson made Jumper.	17-18	 
8:05	 	17-18	Jonathan Holton missed Jumper.
8:05	Chris Washburn Block.	17-18	 
8:05	Charles Hill Jr. Defensive Rebound.	17-18	 
7:57	Chris Washburn made Dunk. Assisted by Charles Hill Jr..	19-18	 
7:32	 	19-20	Jonathan Holton made Layup. Assisted by Jevon Carter.
7:16	Brandon Parrish Turnover.	19-20	 
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:54	Foul on Charles Hill Jr..	19-20	 
6:41	Foul on Karviar Shepherd.	19-20	 
6:37	 	19-22	Juwan Staten made Layup.
6:37	Foul on Karviar Shepherd.	19-22	 
6:37	 	19-23	Juwan Staten made Free Throw.
6:37	 	19-23	Foul on Chase Connor.
6:37	Hudson Price made Free Throw.	20-23	 
6:37	Hudson Price missed Free Throw.	20-23	 
6:37	 	20-23	Jevon Carter Defensive Rebound.
6:26	 	20-23	Chase Connor missed Three Point Jumper.
6:26	Brandon Parrish Defensive Rebound.	20-23	 
6:21	 	20-23	Foul on BillyDee Williams.
6:21	Brandon Parrish made Free Throw.	21-23	 
6:21	Brandon Parrish missed Free Throw.	21-23	 
6:21	 	21-23	Elijah Macon Defensive Rebound.
6:13	 	21-23	Elijah Macon missed Layup.
6:13	 	21-23	Jonathan Holton Offensive Rebound.
6:06	 	21-26	Jevon Carter made Three Point Jumper. Assisted by Juwan Staten.
5:37	Amric Fields Turnover.	21-26	 
5:28	 	21-26	Jevon Carter Turnover.
5:08	Kenrich Williams missed Jumper.	21-26	 
5:08	Chris Washburn Offensive Rebound.	21-26	 
4:50	Kyan Anderson missed Three Point Jumper.	21-26	 
4:50	Amric Fields Offensive Rebound.	21-26	 
4:50	Amric Fields made Two Point Tip Shot.	23-26	 
4:37	Foul on Amric Fields.	23-26	 
4:37	 	23-27	Jonathan Holton made Free Throw.
4:37	 	23-28	Jonathan Holton made Free Throw.
4:26	Kenrich Williams missed Jumper.	23-28	 
4:26	Chris Washburn Offensive Rebound.	23-28	 
4:26	Chris Washburn made Dunk.	25-28	 
3:57	 	25-28	Jevon Carter missed Three Point Jumper.
3:57	 	25-28	West Virginia Offensive Rebound.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	25-28	Jevon Carter missed Three Point Jumper.
3:51	Chris Washburn Defensive Rebound.	25-28	 
3:45	 	25-28	Foul on Jonathan Holton.
3:45	Chris Washburn missed Free Throw.	25-28	 
3:45	TCU Deadball Team Rebound.	25-28	 
3:45	Chris Washburn missed Free Throw.	25-28	 
3:45	 	25-28	Devin Williams Defensive Rebound.
3:15	 	25-30	Daxter Miles Jr. made Layup.
2:53	Kyan Anderson Turnover.	25-30	 
2:53	 	25-30	Daxter Miles Jr. Steal.
2:47	Foul on Kyan Anderson.	25-30	 
2:47	 	25-31	Juwan Staten made Free Throw.
2:47	 	25-32	Juwan Staten made Free Throw.
2:25	Kenrich Williams missed Jumper.	25-32	 
2:25	 	25-32	Jevon Carter Defensive Rebound.
2:15	 	25-34	Devin Williams made Dunk. Assisted by Juwan Staten.
2:15	Foul on Hudson Price.	25-34	 
2:15	 	25-34	Devin Williams missed Free Throw.
2:15	Kyan Anderson Defensive Rebound.	25-34	 
2:09	 	25-34	Foul on Devin Williams.
2:09	Kyan Anderson made Free Throw.	26-34	 
2:09	Kyan Anderson made Free Throw.	27-34	 
1:42	 	27-34	Jonathan Holton Turnover.
1:42	Brandon Parrish Steal.	27-34	 
1:42	Jump Ball won by TCU	27-34	 
1:31	Karviar Shepherd made Layup. Assisted by Kenrich Williams.	29-34	 
1:14	 	29-34	Jonathan Holton missed Three Point Jumper.
1:14	Chris Washburn Defensive Rebound.	29-34	 
0:57	Kyan Anderson missed Layup.	29-34	 
0:57	 	29-34	Jonathan Holton Block.
0:57	TCU Offensive Rebound.	29-34	 
0:43	Brandon Parrish missed Jumper.	29-34	 
0:43	 	29-34	Jonathan Holton Block.
0:43	TCU Offensive Rebound.	29-34	 
0:36	Kyan Anderson made Three Point Jumper.	32-34	 
0:25	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
0:07	Foul on Brandon Parrish.	32-34	 
0:07	 	32-35	Juwan Staten made Free Throw.
0:07	 	32-36	Juwan Staten made Free Throw.
0:02	Kyan Anderson made Layup.	34-36	 
0:02	 	34-36	Foul on Jevon Carter.
0:02	Kyan Anderson made Free Throw.	35-36	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	35-36	Jump Ball won by West Virginia
19:41	Foul on Trey Zeigler.	35-36	 
19:39	 	35-38	Devin Williams made Layup. Assisted by Juwan Staten.
19:27	Kyan Anderson missed Three Point Jumper.	35-38	 
19:27	Karviar Shepherd Offensive Rebound.	35-38	 
19:03	Karviar Shepherd missed Jumper.	35-38	 
19:03	Kenrich Williams Offensive Rebound.	35-38	 
18:56	Jump Ball won by TCU	35-38	 
18:54	Trey Zeigler made Jumper.	37-38	 
18:40	 	37-40	Jonathan Holton made Jumper. Assisted by Devin Williams.
18:12	Trey Zeigler Turnover.	37-40	 
17:46	 	37-40	Gary Browne missed Three Point Jumper.
17:46	 	37-40	Jevon Carter Offensive Rebound.
17:42	Foul on Karviar Shepherd.	37-40	 
17:36	 	37-42	Devin Williams made Jumper.
17:18	 	37-42	Foul on Jevon Carter.
17:07	Chris Washburn made Jumper.	39-42	 
16:43	 	39-42	Juwan Staten missed Jumper.
16:43	 	39-42	Devin Williams Offensive Rebound.
16:35	 	39-42	Jevon Carter missed Three Point Jumper.
16:35	 	39-42	Devin Williams Offensive Rebound.
16:31	 	39-44	Devin Williams made Layup.
16:20	 	39-44	Foul on Jevon Carter.
16:13	Trey Zeigler missed Layup.	39-44	 
16:13	 	39-44	Devin Williams Defensive Rebound.
16:03	Foul on Amric Fields.	39-44	 
15:51	 	39-44	Jonathan Holton Turnover.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:51	 	39-44	Foul on Daxter Miles Jr..
15:37	Hudson Price missed Layup.	39-44	 
15:37	Charles Hill Jr. Offensive Rebound.	39-44	 
15:30	Charles Hill Jr. missed Layup.	39-44	 
15:30	Charles Hill Jr. Offensive Rebound.	39-44	 
15:30	Charles Hill Jr. missed Two Point Tip Shot.	39-44	 
15:30	Amric Fields Offensive Rebound.	39-44	 
15:24	Amric Fields made Layup.	41-44	 
15:23	 	41-44	Daxter Miles Jr. Turnover.
15:21	 	41-44	Foul on Daxter Miles Jr..
15:18	Hudson Price Turnover.	41-44	 
14:53	 	41-46	Juwan Staten made Layup.
14:38	 	41-46	Foul on Jonathan Holton.
14:38	Charles Hill Jr. made Free Throw.	42-46	 
14:38	Charles Hill Jr. missed Free Throw.	42-46	 
14:38	 	42-46	BillyDee Williams Defensive Rebound.
14:36	Foul on Kenrich Williams.	42-46	 
14:25	 	42-48	Jonathan Holton made Dunk. Assisted by Juwan Staten.
14:16	Charles Hill Jr. made Layup.	44-48	 
14:07	 	44-48	Juwan Staten missed Layup.
14:07	Kenrich Williams Defensive Rebound.	44-48	 
13:55	Trey Zeigler missed Jumper.	44-48	 
13:55	 	44-48	Devin Williams Defensive Rebound.
13:30	 	44-48	Devin Williams missed Layup.
13:30	 	44-48	Jonathan Holton Offensive Rebound.
13:14	Foul on Kenrich Williams.	44-48	 
13:13	 	44-50	Gary Browne made Layup. Assisted by Juwan Staten.
13:13	Foul on Charles Hill Jr..	44-50	 
13:13	 	44-51	Gary Browne made Free Throw.
12:51	 	44-51	Foul on Elijah Macon.
12:51	Kenrich Williams made Free Throw.	45-51	 
12:51	Kenrich Williams made Free Throw.	46-51	 
12:39	 	46-53	Elijah Macon made Jumper. Assisted by Daxter Miles Jr..
12:32	Trey Zeigler Turnover.	46-53	 
12:32	 	46-53	Daxter Miles Jr. Steal.
12:19	 	46-53	Nathan Adrian missed Three Point Jumper.
12:19	Charles Hill Jr. Block.	46-53	 
12:19	 	46-53	West Virginia Offensive Rebound.
12:13	 	46-53	Elijah Macon missed Layup.
12:13	 	46-53	West Virginia Offensive Rebound.
12:02	Foul on Chris Washburn.	46-53	 
12:02	 	46-53	Elijah Macon missed Free Throw.
12:02	Trey Zeigler Defensive Rebound.	46-53	 
11:52	 	46-53	Foul on Daxter Miles Jr..
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	Trey Zeigler made Free Throw.	47-53	 
11:52	Trey Zeigler missed Free Throw.	47-53	 
11:52	 	47-53	Gary Browne Defensive Rebound.
11:37	 	47-53	Juwan Staten Turnover.
11:37	Karviar Shepherd Steal.	47-53	 
11:28	 	47-53	Foul on Nathan Adrian.
11:28	Chris Washburn made Free Throw.	48-53	 
11:28	Chris Washburn made Free Throw.	49-53	 
11:10	 	49-53	Jevon Carter missed Three Point Jumper.
11:10	 	49-53	Devin Williams Offensive Rebound.
11:08	 	49-53	Devin Williams missed Layup.
11:07	Kenrich Williams Block.	49-53	 
11:06	 	49-53	Devin Williams Offensive Rebound.
11:00	 	49-53	Gary Browne missed Three Point Jumper.
11:00	Chris Washburn Defensive Rebound.	49-53	 
10:59	 	49-53	Foul on Jevon Carter.
10:59	Chris Washburn missed Free Throw.	49-53	 
10:59	 	49-53	Jonathan Holton Defensive Rebound.
10:37	 	49-53	BillyDee Williams missed Three Point Jumper.
10:37	 	49-53	Devin Williams Offensive Rebound.
10:27	 	49-53	Devin Williams Turnover.
10:27	Trey Zeigler Steal.	49-53	 
10:16	Kyan Anderson missed Layup.	49-53	 
10:16	Trey Zeigler Offensive Rebound.	49-53	 
10:16	Trey Zeigler missed Two Point Tip Shot.	49-53	 
10:16	TCU Offensive Rebound.	49-53	 
10:04	Karviar Shepherd missed Jumper.	49-53	 
10:04	 	49-53	Devin Williams Defensive Rebound.
9:36	Foul on Karviar Shepherd.	49-53	 
9:36	 	49-54	Gary Browne made Free Throw.
9:36	 	49-55	Gary Browne made Free Throw.
9:28	 	49-55	Foul on Gary Browne.
9:28	Trey Zeigler missed Free Throw.	49-55	 
9:28	TCU Deadball Team Rebound.	49-55	 
9:28	Trey Zeigler made Free Throw.	50-55	 
9:16	 	50-58	Chase Connor made Three Point Jumper. Assisted by Gary Browne.
8:52	 	50-58	Foul on Jonathan Holton.
8:52	Trey Zeigler missed Free Throw.	50-58	 
8:52	TCU Deadball Team Rebound.	50-58	 
8:52	Trey Zeigler made Free Throw.	51-58	 
8:40	 	51-58	Chase Connor missed Three Point Jumper.
8:40	Chris Washburn Defensive Rebound.	51-58	 
8:26	Chris Washburn missed Dunk.	51-58	 
8:25	 	51-58	Jonathan Holton Block.
8:24	Amric Fields Offensive Rebound.	51-58	 
8:19	Foul on Amric Fields.	51-58	 
8:19	Amric Fields Turnover.	51-58	 
7:57	Foul on Amric Fields.	51-58	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	 	51-58	Elijah Macon missed Free Throw.
7:57	 	51-58	West Virginia Deadball Team Rebound.
7:57	 	51-58	Elijah Macon missed Free Throw.
7:57	Trey Zeigler Defensive Rebound.	51-58	 
7:35	Charles Hill Jr. made Three Point Jumper. Assisted by Kyan Anderson.	54-58	 
7:16	 	54-58	Jonathan Holton missed Jumper.
7:16	 	54-58	Jonathan Holton Offensive Rebound.
7:12	 	54-58	Jonathan Holton missed Layup.
7:12	Kenrich Williams Block.	54-58	 
7:12	 	54-58	Elijah Macon Offensive Rebound.
7:07	 	54-58	Elijah Macon missed Layup.
7:07	Kenrich Williams Defensive Rebound.	54-58	 
7:01	Kyan Anderson made Layup. Assisted by Kenrich Williams.	56-58	 
6:42	 	56-58	Foul on Juwan Staten.
6:42	 	56-58	Juwan Staten Turnover.
6:26	Chris Washburn made Jumper. Assisted by Trey Zeigler.	58-58	 
6:05	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
5:52	 	58-58	Devin Williams missed Jumper.
5:52	Kenrich Williams Defensive Rebound.	58-58	 
5:26	 	58-58	Foul on Gary Browne.
5:26	Kyan Anderson made Free Throw.	59-58	 
5:26	Kyan Anderson made Free Throw.	60-58	 
5:09	 	60-60	Devin Williams made Layup.
5:09	Foul on Chris Washburn.	60-60	 
5:09	 	60-61	Devin Williams made Free Throw.
5:07	Charles Hill Jr. Turnover.	60-61	 
5:07	 	60-61	Jonathan Holton Steal.
4:58	 	60-61	Jevon Carter missed Jumper.
4:58	 	60-61	Devin Williams Offensive Rebound.
4:58	 	60-61	Devin Williams missed Layup.
4:58	Chris Washburn Block.	60-61	 
4:58	 	60-61	Jevon Carter Offensive Rebound.
4:28	Foul on Chris Washburn.	60-61	 
4:28	 	60-61	Devin Williams missed Free Throw.
4:28	 	60-61	West Virginia Deadball Team Rebound.
4:28	 	60-62	Devin Williams made Free Throw.
4:23	Charles Hill Jr. made Layup.	62-62	 
4:04	 	62-62	Gary Browne missed Three Point Jumper.
4:04	TCU Defensive Rebound.	62-62	 
3:47	 	62-62	Foul on Gary Browne.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	Charles Hill Jr. made Free Throw.	63-62	 
3:47	Charles Hill Jr. made Free Throw.	64-62	 
3:37	 	64-64	Devin Williams made Layup. Assisted by Juwan Staten.
3:18	Charles Hill Jr. missed Jumper.	64-64	 
3:18	Kenrich Williams Offensive Rebound.	64-64	 
3:10	 	64-64	Foul on Devin Williams.
3:10	Kenrich Williams missed Free Throw.	64-64	 
3:10	TCU Deadball Team Rebound.	64-64	 
3:10	Kenrich Williams made Free Throw.	65-64	 
2:50	 	65-64	Juwan Staten missed Jumper.
2:50	Charles Hill Jr. Defensive Rebound.	65-64	 
2:22	Charles Hill Jr. made Three Point Jumper. Assisted by Kenrich Williams.	68-64	 
2:12	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
2:08	 	68-67	Jevon Carter made Three Point Jumper. Assisted by Juwan Staten.
1:48	Trey Zeigler missed Jumper.	68-67	 
1:48	Karviar Shepherd Offensive Rebound.	68-67	 
1:39	Kenrich Williams Turnover.	68-67	 
1:39	 	68-67	Daxter Miles Jr. Steal.
1:39	 	68-67	Jump Ball won by West Virginia
1:39	TCU  Timeout	TCU  Timeout	TCU  Timeout
1:30	Foul on Charles Hill Jr..	68-67	 
1:30	 	68-67	Juwan Staten missed Free Throw.
1:30	 	68-67	West Virginia Deadball Team Rebound.
1:30	 	68-67	Juwan Staten missed Free Throw.
1:30	Karviar Shepherd Defensive Rebound.	68-67	 
1:19	 	68-67	Foul on Jonathan Holton.
1:19	Trey Zeigler missed Free Throw.	68-67	 
1:19	TCU Deadball Team Rebound.	68-67	 
1:19	Trey Zeigler made Free Throw.	69-67	 
1:19	TCU  Timeout	TCU  Timeout	TCU  Timeout
1:05	Foul on Charles Hill Jr..	69-67	 
1:05	 	69-68	Juwan Staten made Free Throw.
1:05	 	69-69	Juwan Staten made Free Throw.
1:01	 	69-69	Foul on Juwan Staten.
1:01	Kenrich Williams missed Free Throw.	69-69	 
1:01	TCU Deadball Team Rebound.	69-69	 
1:01	Kenrich Williams made Free Throw.	70-69	 
0:37	Foul on Kenrich Williams.	70-69	 
0:37	 	70-70	Juwan Staten made Free Throw.
0:37	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:37	 	70-70	Juwan Staten missed Free Throw.
0:37	Amric Fields Defensive Rebound.	70-70	 
0:33	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:08	Trey Zeigler made Jumper.	72-70	 
0:07	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
0:02	 	72-72	Daxter Miles Jr. made Jumper.
0:01	Trey Zeigler Turnover.	72-72	 
0:01	 	72-72	Devin Williams missed Jumper.
0:01	TCU Defensive Rebound.	72-72	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	Jump Ball won by TCU	72-72	 
4:29	Karviar Shepherd made Dunk. Assisted by Kyan Anderson.	74-72	 
3:53	 	74-72	Daxter Miles Jr. missed Jumper.
3:53	Kenrich Williams Defensive Rebound.	74-72	 
3:27	Kenrich Williams made Layup.	76-72	 
3:17	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
2:55	 	76-72	Jevon Carter missed Three Point Jumper.
2:55	 	76-72	Jonathan Holton Offensive Rebound.
2:49	 	76-74	Jonathan Holton made Layup.
2:21	Kyan Anderson Turnover.	76-74	 
2:03	 	76-74	Chase Connor missed Three Point Jumper.
2:03	Amric Fields Defensive Rebound.	76-74	 
1:53	Trey Zeigler missed Jumper.	76-74	 
1:53	Amric Fields Offensive Rebound.	76-74	 
1:53	Amric Fields made Two Point Tip Shot.	78-74	 
1:39	Foul on Kenrich Williams.	78-74	 
1:39	 	78-75	Juwan Staten made Free Throw.
1:39	 	78-75	Juwan Staten missed Free Throw.
1:39	Kenrich Williams Defensive Rebound.	78-75	 
1:19	Kyan Anderson made Jumper.	80-75	 
0:58	 	80-75	Jonathan Holton missed Three Point Jumper.
0:58	 	80-75	Devin Williams Offensive Rebound.
0:55	Foul on Amric Fields.	80-75	 
0:55	 	80-76	Devin Williams made Free Throw.
0:55	 	80-77	Devin Williams made Free Throw.
0:47	 	80-77	Foul on Jonathan Holton.
0:47	Trey Zeigler missed Free Throw.	80-77	 
0:47	TCU Deadball Team Rebound.	80-77	 
0:47	Trey Zeigler missed Free Throw.	80-77	 
0:47	 	80-77	Devin Williams Defensive Rebound.
0:38	Foul on Karviar Shepherd.	80-77	 
0:38	 	80-78	Juwan Staten made Free Throw.
0:38	 	80-78	Juwan Staten missed Free Throw.
0:38	Brandon Parrish Defensive Rebound.	80-78	 
0:37	 	80-78	Foul on Devin Williams.
0:37	Brandon Parrish made Free Throw.	81-78	 
0:37	Brandon Parrish made Free Throw.	82-78	 
0:31	 	82-81	Daxter Miles Jr. made Three Point Jumper. Assisted by Juwan Staten.
0:27	 	82-81	Foul on Nathan Adrian.
0:27	Kenrich Williams missed Free Throw.	82-81	 
0:27	TCU Deadball Team Rebound.	82-81	 
0:27	Kenrich Williams made Free Throw.	83-81	 
0:27	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:15	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
0:11	 	83-84	Daxter Miles Jr. made Three Point Jumper. Assisted by Juwan Staten.
0:03	Trey Zeigler made Jumper.	85-84	 
0:01	Foul on Kyan Anderson.	85-84	 
0:01	 	85-85	Jevon Carter made Free Throw.
0:01	 	85-86	Jevon Carter made Free Throw.
0:00	End of Game	End of Game	End of Game
