time	away	score	home
10:33	Malcolm Hill missed Three Point Jumper.	18-15	 
10:30	 	18-15	Nate Mason Defensive Rebound.
10:15	 	18-17	Carlos Morris made Jumper. Assisted by Nate Mason.
9:44	Ahmad Starks missed Three Point Jumper.	18-17	 
9:42	 	18-17	Carlos Morris Defensive Rebound.
9:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:31	Foul on Maverick Morgan.	18-17	 
9:31	 	18-17	Minnesota Deadball Team Rebound.
9:31	 	18-17	Andre Hollins missed Free Throw.
9:31	 	18-18	Andre Hollins made Free Throw.
8:56	Kendrick Nunn missed Jumper.	18-18	 
8:54	Leron Black Offensive Rebound.	18-18	 
8:54	Leron Black missed Two Point Tip Shot.	18-18	 
8:52	 	18-18	Maurice Walker Defensive Rebound.
8:28	 	18-18	Joey King missed Three Point Jumper.
8:24	 	18-18	DeAndre Mathieu Offensive Rebound.
8:17	 	18-18	Joey King missed Three Point Jumper.
8:14	Leron Black Defensive Rebound.	18-18	 
8:04	Malcolm Hill missed Jumper.	18-18	 
8:01	Nnanna Egwu Offensive Rebound.	18-18	 
8:01	Nnanna Egwu made Two Point Tip Shot.	20-18	 
7:55	 	20-21	Nate Mason made Three Point Jumper. Assisted by DeAndre Mathieu.
7:37	Nnanna Egwu missed Jumper.	20-21	 
7:34	 	20-21	Joey King Defensive Rebound.
7:20	 	20-21	Charles Buggs missed Three Point Jumper.
7:17	Jaylon Tate Defensive Rebound.	20-21	 
7:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:10	 	20-21	Foul on Maurice Walker.
7:10	Nnanna Egwu made Free Throw.	21-21	 
7:10	Nnanna Egwu made Free Throw.	22-21	 
6:56	Foul on Leron Black.	22-21	 
6:49	 	22-21	Nate Mason missed Three Point Jumper.
6:47	 	22-21	DeAndre Mathieu Offensive Rebound.
6:46	Foul on Jaylon Tate.	22-21	 
6:46	 	22-22	Maurice Walker made Free Throw.
6:46	 	22-23	Maurice Walker made Free Throw.
6:28	Malcolm Hill Turnover.	22-23	 
6:28	 	22-23	Maurice Walker Steal.
6:21	 	22-23	Nate Mason Turnover.
6:21	Nnanna Egwu Steal.	22-23	 
6:14	Kendrick Nunn missed Jumper.	22-23	 
6:11	Malcolm Hill Offensive Rebound.	22-23	 
6:11	Malcolm Hill made Layup.	24-23	 
5:55	 	24-25	DeAndre Mathieu made Jumper.
5:32	 	24-25	Foul on DeAndre Mathieu.
5:31	Kendrick Nunn made Three Point Jumper. Assisted by Jaylon Tate.	27-25	 
5:31	 	27-25	Foul on Carlos Morris.
5:31	Kendrick Nunn missed Free Throw.	27-25	 
5:31	 	27-25	Maurice Walker Defensive Rebound.
5:05	 	27-25	Nate Mason missed Three Point Jumper.
5:03	 	27-25	Joey King Offensive Rebound.
4:59	 	27-28	Andre Hollins made Three Point Jumper. Assisted by Joey King.
4:20	Ahmad Starks missed Jumper.	27-28	 
4:18	 	27-28	Joey King Defensive Rebound.
4:12	 	27-28	Joey King missed Three Point Jumper.
4:09	 	27-28	Andre Hollins Offensive Rebound.
4:01	 	27-28	Andre Hollins Turnover.
4:01	Malcolm Hill Steal.	27-28	 
3:45	Maverick Morgan made Jumper.	29-28	 
3:24	 	29-28	Maurice Walker Turnover.
3:24	Maverick Morgan Steal.	29-28	 
3:22	 	29-28	Foul on Maurice Walker.
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:56	 	29-28	Foul on Bakary Konate.
2:49	Mike LaTulip Turnover.	29-28	 
2:49	 	29-28	DeAndre Mathieu Steal.
2:47	 	29-28	DeAndre Mathieu missed Jumper.
2:47	Kendrick Nunn Block.	29-28	 
2:44	Mike LaTulip Defensive Rebound.	29-28	 
2:35	Malcolm Hill missed Jumper.	29-28	 
2:33	 	29-28	Bakary Konate Defensive Rebound.
2:13	 	29-30	Bakary Konate made Jumper. Assisted by Andre Hollins.
1:52	Nnanna Egwu missed Jumper.	29-30	 
1:50	 	29-30	Andre Hollins Defensive Rebound.
1:41	 	29-30	Foul on Bakary Konate.
1:41	 	29-30	Bakary Konate Turnover.
1:26	Jaylon Tate missed Jumper.	29-30	 
1:24	Maverick Morgan Offensive Rebound.	29-30	 
1:24	 	29-30	Foul on Joey King.
1:24	Illinois Deadball Team Rebound.	29-30	 
1:24	Maverick Morgan missed Free Throw.	29-30	 
1:24	Maverick Morgan made Free Throw.	30-30	 
1:04	 	30-33	Andre Hollins made Three Point Jumper. Assisted by DeAndre Mathieu.
0:51	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:32	Malcolm Hill missed Jumper.	30-33	 
0:30	 	30-33	Andre Hollins Defensive Rebound.
0:01	 	30-33	Nate Mason missed Three Point Jumper.
0:01	 	30-33	Minnesota Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:42	 	30-33	Joey King missed Three Point Jumper.
19:39	Nnanna Egwu Defensive Rebound.	30-33	 
19:19	Nnanna Egwu made Three Point Jumper. Assisted by Jaylon Tate.	33-33	 
19:02	 	33-35	Andre Hollins made Jumper.
18:28	Leron Black Turnover.	33-35	 
18:28	 	33-35	Maurice Walker Steal.
18:10	 	33-35	Maurice Walker missed Jumper.
18:08	 	33-35	Maurice Walker Offensive Rebound.
18:05	 	33-37	Maurice Walker made Layup. Assisted by Joey King.
17:30	Leron Black missed Jumper.	33-37	 
17:28	 	33-37	Maurice Walker Defensive Rebound.
17:22	 	33-37	Foul on Maurice Walker.
17:22	 	33-37	Maurice Walker Turnover.
16:58	Malcolm Hill made Three Point Jumper. Assisted by Jaylon Tate.	36-37	 
16:38	Foul on Leron Black.	36-37	 
16:38	 	36-37	Minnesota Deadball Team Rebound.
16:38	 	36-37	Bakary Konate missed Free Throw.
16:38	 	36-38	Bakary Konate made Free Throw.
16:18	Malcolm Hill missed Dunk.	36-38	 
16:18	 	36-38	Andre Hollins Block.
16:17	Illinois Offensive Rebound.	36-38	 
16:02	Ahmad Starks made Three Point Jumper.	39-38	 
15:22	 	39-38	Nate Mason missed Jumper.
15:19	Kendrick Nunn Defensive Rebound.	39-38	 
15:16	Jaylon Tate made Layup. Assisted by Kendrick Nunn.	41-38	 
15:06	 	41-38	Nate Mason Turnover.
15:06	Ahmad Starks Steal.	41-38	 
15:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:47	Kendrick Nunn missed Jumper.	41-38	 
14:44	 	41-38	Bakary Konate Defensive Rebound.
14:32	 	41-41	Andre Hollins made Three Point Jumper. Assisted by Nate Mason.
14:02	 	41-41	Foul on Carlos Morris.
13:56	Kendrick Nunn missed Jumper.	41-41	 
13:54	 	41-41	Joey King Defensive Rebound.
13:43	 	41-43	Joey King made Layup. Assisted by Nate Mason.
13:43	Foul on Ahmad Starks.	41-43	 
13:43	 	41-44	Joey King made Free Throw.
13:32	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
13:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:25	Malcolm Hill missed Jumper.	41-44	 
13:22	 	41-44	Joey King Defensive Rebound.
12:51	 	41-44	Andre Hollins missed Jumper.
12:48	Jaylon Tate Defensive Rebound.	41-44	 
12:29	Ahmad Starks made Three Point Jumper.	44-44	 
12:12	Foul on Maverick Morgan.	44-44	 
11:59	 	44-44	DeAndre Mathieu missed Jumper.
11:58	 	44-44	Charles Buggs Offensive Rebound.
11:57	 	44-44	Charles Buggs missed Jumper.
11:57	Nnanna Egwu Block.	44-44	 
11:56	 	44-44	Nate Mason Offensive Rebound.
11:55	 	44-47	Andre Hollins made Three Point Jumper. Assisted by Nate Mason.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	Foul on Ahmad Starks.	44-47	 
11:54	 	44-48	Andre Hollins made Free Throw.
11:53	Malcolm Hill Turnover.	44-48	 
11:19	 	44-48	Maurice Walker missed Layup.
11:18	 	44-48	Charles Buggs Offensive Rebound.
11:18	 	44-48	Charles Buggs missed Dunk.
11:15	 	44-48	Maurice Walker Offensive Rebound.
11:15	 	44-50	Maurice Walker made Layup.
11:07	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
10:36	 	44-50	Foul on Charles Buggs.
10:31	Foul on Nnanna Egwu.	44-50	 
10:31	Nnanna Egwu Turnover.	44-50	 
10:18	 	44-52	Charles Buggs made Dunk. Assisted by DeAndre Mathieu.
9:42	 	44-52	Foul on Charles Buggs.
9:37	Malcolm Hill missed Jumper.	44-52	 
9:34	 	44-52	Maurice Walker Defensive Rebound.
9:24	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
9:00	 	44-52	DeAndre Mathieu missed Jumper.
8:58	 	44-52	Maurice Walker Offensive Rebound.
8:58	 	44-54	Maurice Walker made Two Point Tip Shot.
8:33	Leron Black missed Jumper.	44-54	 
8:31	 	44-54	Charles Buggs Defensive Rebound.
8:03	 	44-56	Maurice Walker made Jumper. Assisted by Andre Hollins.
7:28	Kendrick Nunn made Jumper. Assisted by Jaylon Tate.	46-56	 
7:22	 	46-56	Nate Mason missed Layup.
7:22	Nnanna Egwu Block.	46-56	 
7:19	 	46-56	Maurice Walker Offensive Rebound.
7:18	 	46-56	Maurice Walker missed Jumper.
7:16	Leron Black Defensive Rebound.	46-56	 
7:03	Nnanna Egwu missed Three Point Jumper.	46-56	 
7:01	 	46-56	Nate Mason Defensive Rebound.
6:57	 	46-58	Andre Hollins made Layup. Assisted by Nate Mason.
6:31	Foul on Leron Black.	46-58	 
6:31	Leron Black Turnover.	46-58	 
6:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:25	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
6:00	 	46-58	Charles Buggs missed Three Point Jumper.
5:58	 	46-58	Maurice Walker Offensive Rebound.
5:56	 	46-61	Andre Hollins made Three Point Jumper. Assisted by Maurice Walker.
5:33	Ahmad Starks missed Jumper.	46-61	 
5:32	Leron Black Offensive Rebound.	46-61	 
5:32	 	46-61	Foul on Charles Buggs.
5:26	Kendrick Nunn missed Jumper.	46-61	 
5:23	Maverick Morgan Offensive Rebound.	46-61	 
5:22	Maverick Morgan made Jumper.	48-61	 
5:06	 	48-61	Andre Hollins missed Three Point Jumper.
5:01	Jaylon Tate Defensive Rebound.	48-61	 
4:59	Kendrick Nunn made Jumper.	50-61	 
4:59	Foul on Kendrick Nunn.	50-61	 
4:59	 	50-62	Andre Hollins made Free Throw.
4:59	 	50-62	Andre Hollins missed Free Throw.
4:59	Kendrick Nunn Defensive Rebound.	50-62	 
4:47	Ahmad Starks made Jumper.	52-62	 
4:19	 	52-64	Maurice Walker made Layup. Assisted by Andre Hollins.
4:03	Ahmad Starks missed Three Point Jumper.	52-64	 
4:00	 	52-64	Joey King Defensive Rebound.
3:30	 	52-66	Andre Hollins made Jumper.
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Foul on Kendrick Nunn.	52-66	 
3:30	 	52-66	Andre Hollins missed Free Throw.
3:30	Leron Black Defensive Rebound.	52-66	 
3:13	 	52-66	Foul on Joey King.
3:13	Malcolm Hill made Free Throw.	53-66	 
3:13	Malcolm Hill made Free Throw.	54-66	 
3:03	 	54-66	DeAndre Mathieu Turnover.
3:03	Nnanna Egwu Steal.	54-66	 
2:55	Malcolm Hill missed Jumper.	54-66	 
2:53	 	54-66	Maurice Walker Defensive Rebound.
2:19	 	54-66	Nate Mason missed Jumper.
2:19	Jaylon Tate Block.	54-66	 
2:18	 	54-66	Minnesota Offensive Rebound.
2:18	 	54-66	Minnesota  Turnover.
2:15	 	54-66	Foul on Maurice Walker.
2:15	Kendrick Nunn made Free Throw.	55-66	 
2:15	Kendrick Nunn made Free Throw.	56-66	 
2:07	Foul on Nnanna Egwu.	56-66	 
2:07	 	56-66	Minnesota Deadball Team Rebound.
2:07	 	56-66	Carlos Morris missed Free Throw.
2:07	 	56-67	Carlos Morris made Free Throw.
1:59	Jaylon Tate made Layup.	58-67	 
1:59	 	58-67	Foul on Bakary Konate.
1:59	Jaylon Tate made Free Throw.	59-67	 
1:50	Foul on Kendrick Nunn.	59-67	 
1:50	 	59-68	Nate Mason made Free Throw.
1:50	 	59-69	Nate Mason made Free Throw.
1:41	Malcolm Hill missed Three Point Jumper.	59-69	 
1:38	Kendrick Nunn Offensive Rebound.	59-69	 
1:35	Ahmad Starks missed Three Point Jumper.	59-69	 
1:33	 	59-69	Maurice Walker Defensive Rebound.
1:31	Foul on Jaylon Tate.	59-69	 
1:31	 	59-70	Nate Mason made Free Throw.
1:31	 	59-71	Nate Mason made Free Throw.
1:23	Malcolm Hill Turnover.	59-71	 
1:23	 	59-71	Maurice Walker Steal.
1:11	 	59-73	Andre Hollins made Layup. Assisted by Nate Mason.
1:03	 	59-73	Foul on DeAndre Mathieu.
1:03	Jaylon Tate made Free Throw.	60-73	 
1:03	Jaylon Tate made Free Throw.	61-73	 
0:57	 	61-73	Joey King Turnover.
0:57	Leron Black Steal.	61-73	 
0:55	 	61-73	Foul on Joey King.
0:55	Jaylon Tate made Free Throw.	62-73	 
0:55	Jaylon Tate made Free Throw.	63-73	 
0:55	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:51	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
0:50	Foul on Jaylon Tate.	63-73	 
0:50	 	63-73	Minnesota Deadball Team Rebound.
0:50	 	63-73	DeAndre Mathieu missed Free Throw.
0:50	 	63-74	DeAndre Mathieu made Free Throw.
0:42	Jaylon Tate made Layup.	65-74	 
0:42	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:41	 	65-74	Joey King Turnover.
0:39	Malcolm Hill missed Three Point Jumper.	65-74	 
0:37	 	65-74	Minnesota Defensive Rebound.
0:33	Foul on Kendrick Nunn.	65-74	 
0:33	 	65-75	Carlos Morris made Free Throw.
0:33	 	65-76	Carlos Morris made Free Throw.
0:25	Kendrick Nunn made Three Point Jumper. Assisted by Jaylon Tate.	68-76	 
0:22	Foul on Malcolm Hill.	68-76	 
0:22	 	68-76	Minnesota Deadball Team Rebound.
0:22	 	68-76	Nate Mason missed Free Throw.
0:22	 	68-77	Nate Mason made Free Throw.
0:08	Jaylon Tate missed Three Point Jumper.	68-77	 
0:08	 	68-77	Andre Hollins Block.
0:07	Illinois Offensive Rebound.	68-77	 
0:05	Malcolm Hill made Three Point Jumper. Assisted by Jaylon Tate.	71-77	 
0:02	Foul on Jaylon Tate.	71-77	 
0:02	 	71-78	Nate Mason made Free Throw.
0:02	 	71-79	Nate Mason made Free Throw.
0:01	Kendrick Nunn missed Three Point Jumper.	71-79	 
0:00	Illinois Offensive Rebound.	71-79	 
0:00	End of Game	End of Game	End of Game
