time	away	score	home
13:12	 	14-14	Steve Taylor Jr. made Layup. Assisted by Jajuan Johnson.
12:54	Aaron Bowen Turnover.	14-14	 
12:53	 	14-14	Sandy Cohen III Steal.
12:52	 	14-14	Sandy Cohen III Turnover.
12:51	Paul White Steal.	14-14	 
12:40	Isaac Copeland missed Jumper.	14-14	 
12:40	 	14-14	Luke Fischer Defensive Rebound.
12:24	 	14-16	Luke Fischer made Layup. Assisted by Steve Taylor Jr..
11:59	Isaac Copeland made Jumper. Assisted by D'Vauntes Smith-Rivera.	16-16	 
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	 	16-16	Jajuan Johnson Turnover.
11:20	Joshua Smith made Jumper. Assisted by Isaac Copeland.	18-16	 
10:55	 	18-16	Luke Fischer missed Jumper.
10:55	Isaac Copeland Defensive Rebound.	18-16	 
10:49	Aaron Bowen made Layup.	20-16	 
10:42	Foul on Aaron Bowen.	20-16	 
10:36	 	20-16	Juan Anderson missed Three Point Jumper.
10:36	Paul White Defensive Rebound.	20-16	 
10:20	Isaac Copeland made Jumper.	22-16	 
10:01	 	22-16	Luke Fischer missed Jumper.
10:01	 	22-16	Juan Anderson Offensive Rebound.
9:58	 	22-18	Juan Anderson made Two Point Tip Shot.
9:41	Paul White Turnover.	22-18	 
9:40	 	22-18	Duane Wilson Steal.
9:38	Foul on Paul White.	22-18	 
9:23	 	22-18	Juan Anderson Turnover.
9:22	Aaron Bowen Steal.	22-18	 
9:18	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Aaron Bowen.	25-18	 
9:01	 	25-18	Matt Carlino missed Three Point Jumper.
9:01	Paul White Defensive Rebound.	25-18	 
8:43	D'Vauntes Smith-Rivera missed Three Point Jumper.	25-18	 
8:43	 	25-18	Juan Anderson Defensive Rebound.
8:23	 	25-20	Duane Wilson made Jumper.
8:06	Paul White Turnover.	25-20	 
8:05	 	25-20	Derrick Wilson Steal.
8:02	 	25-22	Juan Anderson made Dunk. Assisted by Derrick Wilson.
7:41	Isaac Copeland made Jumper. Assisted by Aaron Bowen.	27-22	 
7:25	 	27-24	Derrick Wilson made Dunk.
7:25	Foul on Paul White.	27-24	 
7:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	 	27-24	Derrick Wilson missed Free Throw.
7:25	Isaac Copeland Defensive Rebound.	27-24	 
7:11	Aaron Bowen made Layup.	29-24	 
6:52	 	29-27	Sandy Cohen III made Three Point Jumper. Assisted by Derrick Wilson.
6:29	Aaron Bowen made Layup. Assisted by Mikael Hopkins.	31-27	 
6:08	 	31-27	Duane Wilson missed Layup.
6:08	Mikael Hopkins Block.	31-27	 
6:05	Tre Campbell Defensive Rebound.	31-27	 
6:02	Tre Campbell made Layup.	33-27	 
5:38	Foul on Aaron Bowen.	33-27	 
5:27	 	33-27	Matt Carlino missed Layup.
5:27	Isaac Copeland Block.	33-27	 
5:27	 	33-27	Marquette Offensive Rebound.
5:26	 	33-27	Jajuan Johnson missed Three Point Jumper.
5:26	 	33-27	Matt Carlino Offensive Rebound.
5:23	 	33-29	Matt Carlino made Two Point Tip Shot.
5:06	Isaac Copeland missed Three Point Jumper.	33-29	 
5:06	 	33-29	Marquette Defensive Rebound.
4:52	 	33-29	Luke Fischer Turnover.
4:51	Joshua Smith Steal.	33-29	 
4:19	D'Vauntes Smith-Rivera missed Jumper.	33-29	 
4:19	 	33-29	Jajuan Johnson Block.
4:16	 	33-29	Luke Fischer Defensive Rebound.
4:13	Foul on Isaac Copeland.	33-29	 
4:13	 	33-30	Matt Carlino made Free Throw.
4:13	 	33-31	Matt Carlino made Free Throw.
4:00	Isaac Copeland made Jumper.	35-31	 
3:46	 	35-33	Duane Wilson made Layup.
3:27	Jabril Trawick missed Three Point Jumper.	35-33	 
3:27	Tre Campbell Offensive Rebound.	35-33	 
3:23	Jabril Trawick missed Two Point Tip Shot.	35-33	 
3:23	 	35-33	Luke Fischer Block.
3:20	 	35-33	Marquette Defensive Rebound.
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	 	35-35	Sandy Cohen III made Jumper.
2:25	Aaron Bowen missed Three Point Jumper.	35-35	 
2:25	Joshua Smith Offensive Rebound.	35-35	 
2:21	 	35-35	Foul on Luke Fischer.
2:03	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Jabril Trawick.	38-35	 
1:41	Foul on Aaron Bowen.	38-35	 
1:41	 	38-35	Matt Carlino missed Free Throw.
1:41	Joshua Smith Defensive Rebound.	38-35	 
1:26	Joshua Smith missed Jumper.	38-35	 
1:26	 	38-35	Luke Fischer Block.
1:23	Joshua Smith Offensive Rebound.	38-35	 
1:21	Joshua Smith made Two Point Tip Shot.	40-35	 
1:18	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
1:08	 	40-37	Jajuan Johnson made Layup.
0:56	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:35	Isaac Copeland missed Three Point Jumper.	40-37	 
0:35	Joshua Smith Offensive Rebound.	40-37	 
0:29	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Paul White.	43-37	 
0:03	Foul on Joshua Smith.	43-37	 
0:03	 	43-38	Jajuan Johnson made Free Throw.
0:03	 	43-39	Jajuan Johnson made Free Throw.
0:00	Tre Campbell made Jumper.	45-39	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:42	Paul White made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.	48-39	 
19:27	Foul on Joshua Smith.	48-39	 
19:24	 	48-39	Derrick Wilson Turnover.
19:23	Joshua Smith Steal.	48-39	 
19:11	Joshua Smith Turnover.	48-39	 
19:10	 	48-39	Derrick Wilson Steal.
19:04	 	48-41	Derrick Wilson made Dunk.
18:47	Isaac Copeland Turnover.	48-41	 
18:46	 	48-41	Derrick Wilson Steal.
18:42	Foul on Paul White.	48-41	 
18:42	 	48-41	Duane Wilson missed Free Throw.
18:42	 	48-41	Marquette Deadball Team Rebound.
18:42	 	48-42	Duane Wilson made Free Throw.
18:12	Tre Campbell missed Three Point Jumper.	48-42	 
18:12	 	48-42	Juan Anderson Defensive Rebound.
18:02	 	48-45	Duane Wilson made Three Point Jumper. Assisted by Derrick Wilson.
17:45	D'Vauntes Smith-Rivera missed Three Point Jumper.	48-45	 
17:45	Mikael Hopkins Offensive Rebound.	48-45	 
17:39	 	48-45	Foul on Duane Wilson.
17:20	Isaac Copeland missed Layup.	48-45	 
17:20	 	48-45	Luke Fischer Defensive Rebound.
17:14	 	48-48	Duane Wilson made Three Point Jumper. Assisted by Matt Carlino.
17:12	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
17:04	 	48-48	Foul on Luke Fischer.
17:04	Mikael Hopkins made Free Throw.	49-48	 
17:04	Mikael Hopkins made Free Throw.	50-48	 
16:49	 	50-48	Duane Wilson Turnover.
16:48	D'Vauntes Smith-Rivera Steal.	50-48	 
16:26	D'Vauntes Smith-Rivera missed Jumper.	50-48	 
16:26	 	50-48	Duane Wilson Defensive Rebound.
16:17	Foul on Mikael Hopkins.	50-48	 
16:17	 	50-49	Luke Fischer made Free Throw.
16:17	 	50-49	Luke Fischer missed Free Throw.
16:17	D'Vauntes Smith-Rivera Defensive Rebound.	50-49	 
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	Paul White missed Jumper.	50-49	 
15:43	Mikael Hopkins Offensive Rebound.	50-49	 
15:43	 	50-49	Foul on Juan Anderson.
15:43	Mikael Hopkins made Free Throw.	51-49	 
15:43	Mikael Hopkins made Free Throw.	52-49	 
15:28	Foul on Mikael Hopkins.	52-49	 
15:04	Foul on Paul White.	52-49	 
15:04	 	52-50	Juan Anderson made Free Throw.
15:04	 	52-51	Juan Anderson made Free Throw.
14:41	D'Vauntes Smith-Rivera missed Three Point Jumper.	52-51	 
14:41	 	52-51	Juan Anderson Defensive Rebound.
14:11	 	52-51	Luke Fischer missed Jumper.
14:11	Joshua Smith Defensive Rebound.	52-51	 
14:04	Tre Campbell made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.	55-51	 
13:35	 	55-51	Sandy Cohen III missed Three Point Jumper.
13:35	Joshua Smith Defensive Rebound.	55-51	 
13:29	Tre Campbell missed Jumper.	55-51	 
13:29	 	55-51	Jajuan Johnson Defensive Rebound.
13:20	 	55-51	Jajuan Johnson missed Jumper.
13:20	Joshua Smith Defensive Rebound.	55-51	 
13:12	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
13:03	Joshua Smith made Layup. Assisted by Isaac Copeland.	57-51	 
12:43	 	57-53	Matt Carlino made Jumper.
12:43	Foul on D'Vauntes Smith-Rivera.	57-53	 
12:43	 	57-54	Matt Carlino made Free Throw.
12:29	 	57-54	Foul on Derrick Wilson.
12:23	Isaac Copeland made Three Point Jumper. Assisted by Joshua Smith.	60-54	 
12:00	 	60-54	Derrick Wilson missed Three Point Jumper.
12:00	Joshua Smith Defensive Rebound.	60-54	 
12:00	 	60-54	Foul on Steve Taylor Jr..
11:34	Isaac Copeland made Layup. Assisted by Joshua Smith.	62-54	 
11:15	 	62-54	Duane Wilson missed Jumper.
11:15	 	62-54	Steve Taylor Jr. Offensive Rebound.
10:52	 	62-57	Duane Wilson made Three Point Jumper.
10:33	Aaron Bowen made Jumper. Assisted by D'Vauntes Smith-Rivera.	64-57	 
10:18	 	64-59	Derrick Wilson made Layup.
9:57	Reggie Cameron missed Three Point Jumper.	64-59	 
9:57	 	64-59	Matt Carlino Defensive Rebound.
9:53	 	64-61	Duane Wilson made Dunk. Assisted by Matt Carlino.
9:37	Aaron Bowen missed Jumper.	64-61	 
9:37	 	64-61	Marquette Defensive Rebound.
9:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:14	 	64-64	Sandy Cohen III made Three Point Jumper. Assisted by Luke Fischer.
8:50	Aaron Bowen missed Jumper.	64-64	 
8:50	 	64-64	Duane Wilson Block.
8:48	 	64-64	Juan Anderson Defensive Rebound.
8:41	Foul on D'Vauntes Smith-Rivera.	64-64	 
8:41	 	64-65	Matt Carlino made Free Throw.
8:41	 	64-66	Matt Carlino made Free Throw.
8:14	Tre Campbell missed Three Point Jumper.	64-66	 
8:14	 	64-66	Duane Wilson Defensive Rebound.
7:46	 	64-66	Duane Wilson missed Jumper.
7:46	Paul White Defensive Rebound.	64-66	 
7:42	 	64-66	Foul on Sandy Cohen III.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	Tre Campbell made Free Throw.	65-66	 
7:42	Tre Campbell made Free Throw.	66-66	 
7:24	 	66-66	Luke Fischer missed Jumper.
7:24	Joshua Smith Defensive Rebound.	66-66	 
7:02	Joshua Smith made Layup. Assisted by Isaac Copeland.	68-66	 
7:02	 	68-66	Foul on Juan Anderson.
7:02	Joshua Smith made Free Throw.	69-66	 
6:47	 	69-69	Matt Carlino made Three Point Jumper. Assisted by Derrick Wilson.
6:13	Paul White missed Jumper.	69-69	 
6:13	Mikael Hopkins Offensive Rebound.	69-69	 
6:11	Mikael Hopkins missed Two Point Tip Shot.	69-69	 
6:11	 	69-69	Luke Fischer Block.
6:09	 	69-69	Matt Carlino Defensive Rebound.
6:07	 	69-69	Luke Fischer missed Jumper.
6:07	Isaac Copeland Block.	69-69	 
6:07	 	69-69	Marquette Offensive Rebound.
6:07	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
5:50	Foul on Isaac Copeland.	69-69	 
5:50	 	69-70	Luke Fischer made Free Throw.
5:50	 	69-71	Luke Fischer made Free Throw.
5:33	Tre Campbell Turnover.	69-71	 
5:04	 	69-71	Matt Carlino missed Three Point Jumper.
5:04	Tre Campbell Defensive Rebound.	69-71	 
4:45	Joshua Smith made Layup. Assisted by Isaac Copeland.	71-71	 
4:22	 	71-71	Matt Carlino Turnover.
4:20	Isaac Copeland Steal.	71-71	 
4:14	Aaron Bowen made Layup. Assisted by Tre Campbell.	73-71	 
4:14	 	73-71	Foul on Luke Fischer.
4:14	Aaron Bowen made Free Throw.	74-71	 
3:59	 	74-71	Juan Anderson missed Three Point Jumper.
3:59	Tre Campbell Defensive Rebound.	74-71	 
3:42	Isaac Copeland missed Jumper.	74-71	 
3:42	 	74-71	Matt Carlino Defensive Rebound.
3:37	 	74-71	Matt Carlino missed Jumper.
3:37	Isaac Copeland Defensive Rebound.	74-71	 
3:37	 	74-71	Foul on Derrick Wilson.
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Isaac Copeland missed Free Throw.	74-71	 
3:37	 	74-71	Juan Anderson Defensive Rebound.
3:22	 	74-74	Duane Wilson made Three Point Jumper. Assisted by Matt Carlino.
2:52	Joshua Smith Turnover.	74-74	 
2:50	 	74-74	Duane Wilson Steal.
2:46	 	74-76	Luke Fischer made Dunk.
2:16	 	74-76	Foul on Luke Fischer.
2:16	Joshua Smith made Free Throw.	75-76	 
2:16	Joshua Smith missed Free Throw.	75-76	 
2:16	 	75-76	Juan Anderson Defensive Rebound.
2:00	 	75-76	Duane Wilson Turnover.
1:47	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
1:22	Paul White missed Jumper.	75-76	 
1:22	Joshua Smith Offensive Rebound.	75-76	 
1:22	 	75-76	Foul on Duane Wilson.
1:22	Joshua Smith made Free Throw.	76-76	 
1:22	Joshua Smith made Free Throw.	77-76	 
1:08	Foul on Paul White.	77-76	 
1:08	 	77-76	Duane Wilson missed Free Throw.
1:08	Joshua Smith Defensive Rebound.	77-76	 
0:46	Isaac Copeland made Jumper.	79-76	 
0:43	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:33	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:24	 	79-79	Duane Wilson made Three Point Jumper. Assisted by Derrick Wilson.
0:05	 	79-79	Foul on Luke Fischer.
0:05	Joshua Smith made Free Throw.	80-79	 
0:05	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:05	Joshua Smith made Free Throw.	81-79	 
0:01	 	81-81	Matt Carlino made Jumper.
0:01	Mikael Hopkins Turnover.	81-81	 
0:01	 	81-81	Matt Carlino Steal.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:43	 	81-81	Matt Carlino missed Three Point Jumper.
4:43	Isaac Copeland Defensive Rebound.	81-81	 
4:15	 	81-81	Foul on Steve Taylor Jr..
4:15	Mikael Hopkins missed Free Throw.	81-81	 
4:15	Georgetown Deadball Team Rebound.	81-81	 
4:15	Mikael Hopkins made Free Throw.	82-81	 
4:00	 	82-81	Duane Wilson missed Jumper.
4:00	 	82-81	Steve Taylor Jr. Offensive Rebound.
3:53	 	82-81	Matt Carlino missed Jumper.
3:53	Joshua Smith Defensive Rebound.	82-81	 
3:23	D'Vauntes Smith-Rivera Turnover.	82-81	 
3:21	 	82-81	Matt Carlino Steal.
3:17	 	82-84	Duane Wilson made Three Point Jumper. Assisted by Matt Carlino.
2:59	 	82-84	Foul on Duane Wilson.
2:59	D'Vauntes Smith-Rivera missed Free Throw.	82-84	 
2:59	Georgetown Deadball Team Rebound.	82-84	 
2:59	D'Vauntes Smith-Rivera made Free Throw.	83-84	 
2:59	D'Vauntes Smith-Rivera made Free Throw.	84-84	 
2:35	 	84-84	Sandy Cohen III missed Jumper.
2:35	Joshua Smith Defensive Rebound.	84-84	 
2:24	 	84-84	Foul on Sandy Cohen III.
2:24	Mikael Hopkins made Free Throw.	85-84	 
2:24	Mikael Hopkins made Free Throw.	86-84	 
2:07	Foul on Joshua Smith.	86-84	 
2:07	 	86-85	Duane Wilson made Free Throw.
2:07	 	86-85	Duane Wilson missed Free Throw.
2:07	Mikael Hopkins Defensive Rebound.	86-85	 
1:38	Isaac Copeland missed Jumper.	86-85	 
1:38	 	86-85	Duane Wilson Defensive Rebound.
1:30	 	86-85	Matt Carlino missed Jumper.
1:30	Isaac Copeland Defensive Rebound.	86-85	 
1:17	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:56	Tre Campbell made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.	89-85	 
0:41	 	89-85	Matt Carlino missed Jumper.
0:41	 	89-85	Steve Taylor Jr. Offensive Rebound.
0:39	 	89-85	Steve Taylor Jr. Turnover.
0:39	D'Vauntes Smith-Rivera Steal.	89-85	 
0:39	 	89-85	Foul on Matt Carlino.
0:39	D'Vauntes Smith-Rivera made Free Throw.	90-85	 
0:39	D'Vauntes Smith-Rivera made Free Throw.	91-85	 
0:30	 	91-85	Duane Wilson missed Three Point Jumper.
0:30	Isaac Copeland Defensive Rebound.	91-85	 
0:29	 	91-85	Foul on Sandy Cohen III.
0:29	Isaac Copeland made Free Throw.	92-85	 
0:29	Isaac Copeland made Free Throw.	93-85	 
0:22	 	93-85	Matt Carlino Turnover.
0:21	Mikael Hopkins Steal.	93-85	 
0:13	 	93-85	Foul on Juan Anderson.
0:13	Tre Campbell made Free Throw.	94-85	 
0:13	Tre Campbell made Free Throw.	95-85	 
0:09	 	95-85	Duane Wilson missed Three Point Jumper.
0:09	Joshua Smith Defensive Rebound.	95-85	 
0:00	End of Game	End of Game	End of Game
