time	away	score	home
1:03	Montay Brandon Defensive Rebound.	28-33	 
0:57	Devon Bookert made Three Point Jumper. Assisted by Montay Brandon.	31-33	 
0:47	 	31-35	Justin Jackson made Layup. Assisted by Marcus Paige.
0:18	Montay Brandon missed Jumper.	31-35	 
0:18	 	31-35	Kennedy Meeks Block.
0:18	Florida St Offensive Rebound.	31-35	 
0:04	Xavier Rathan-Mayes missed Three Point Jumper.	31-35	 
0:04	Florida St Deadball Team Rebound.	31-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	31-35	Jump Ball won by North Carolina
19:45	Foul on Michael Ojo.	31-35	 
19:45	 	31-36	Kennedy Meeks made Free Throw.
19:45	 	31-37	Kennedy Meeks made Free Throw.
19:23	Xavier Rathan-Mayes missed Layup.	31-37	 
19:23	Michael Ojo Offensive Rebound.	31-37	 
19:23	Michael Ojo made Layup.	33-37	 
19:23	 	33-37	Foul on Marcus Paige.
19:23	Michael Ojo missed Free Throw.	33-37	 
19:23	 	33-37	Brice Johnson Defensive Rebound.
19:15	 	33-39	Marcus Paige made Layup. Assisted by Kennedy Meeks.
18:54	Xavier Rathan-Mayes Turnover.	33-39	 
18:54	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
18:48	 	33-41	Brice Johnson made Dunk. Assisted by Justin Jackson.
18:18	Jarquez Smith made Jumper.	35-41	 
18:00	 	35-43	Kennedy Meeks made Layup. Assisted by J.P. Tokoto.
17:49	 	35-43	Foul on Justin Jackson.
17:49	Montay Brandon made Free Throw.	36-43	 
17:49	Montay Brandon made Free Throw.	37-43	 
17:25	 	37-43	Marcus Paige missed Layup.
17:25	Jarquez Smith Block.	37-43	 
17:25	 	37-43	North Carolina Offensive Rebound.
17:22	 	37-43	Marcus Paige missed Three Point Jumper.
17:22	Jarquez Smith Defensive Rebound.	37-43	 
17:13	Devon Bookert missed Three Point Jumper.	37-43	 
17:13	 	37-43	J.P. Tokoto Defensive Rebound.
17:04	 	37-43	Justin Jackson Turnover.
17:04	Xavier Rathan-Mayes Steal.	37-43	 
16:49	Kiel Turpin missed Jumper.	37-43	 
16:49	 	37-43	Kennedy Meeks Defensive Rebound.
16:35	 	37-45	J.P. Tokoto made Jumper.
16:12	 	37-45	Foul on J.P. Tokoto.
16:12	Xavier Rathan-Mayes missed Free Throw.	37-45	 
16:12	Florida St Deadball Team Rebound.	37-45	 
16:12	Xavier Rathan-Mayes made Free Throw.	38-45	 
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	 	38-45	Brice Johnson missed Layup.
15:41	 	38-45	Brice Johnson Offensive Rebound.
15:41	Foul on Boris Bojanovsky.	38-45	 
15:41	 	38-46	Brice Johnson made Free Throw.
15:41	 	38-46	Brice Johnson missed Free Throw.
15:41	Jarquez Smith Defensive Rebound.	38-46	 
15:26	Montay Brandon made Layup.	40-46	 
15:26	 	40-46	Foul on Kennedy Meeks.
15:26	Montay Brandon made Free Throw.	41-46	 
15:09	Foul on Xavier Rathan-Mayes.	41-46	 
15:00	 	41-48	J.P. Tokoto made Jumper.
14:29	Xavier Rathan-Mayes made Jumper.	43-48	 
14:21	 	43-48	Nate Britt Turnover.
14:21	Xavier Rathan-Mayes Steal.	43-48	 
14:18	Xavier Rathan-Mayes missed Layup.	43-48	 
14:18	 	43-48	Brice Johnson Defensive Rebound.
14:10	 	43-48	Nate Britt missed Layup.
14:10	Jarquez Smith Block.	43-48	 
14:10	Devon Bookert Defensive Rebound.	43-48	 
14:03	Xavier Rathan-Mayes missed Layup.	43-48	 
14:03	 	43-48	J.P. Tokoto Block.
14:03	Florida St Offensive Rebound.	43-48	 
13:56	Montay Brandon missed Jumper.	43-48	 
13:56	 	43-48	Brice Johnson Defensive Rebound.
13:51	Foul on Boris Bojanovsky.	43-48	 
13:45	 	43-48	Brice Johnson missed Jumper.
13:45	Jarquez Smith Defensive Rebound.	43-48	 
13:29	 	43-48	Foul on Nate Britt.
13:15	Jump Ball won by Florida St	43-48	 
13:05	Boris Bojanovsky made Layup.	45-48	 
12:42	 	45-48	Justin Jackson missed Jumper.
12:42	Florida St Defensive Rebound.	45-48	 
12:27	 	45-48	Foul on Joel James.
12:17	Devon Bookert missed Three Point Jumper.	45-48	 
12:17	 	45-48	Marcus Paige Defensive Rebound.
12:07	 	45-50	Marcus Paige made Layup.
11:50	Devon Bookert Turnover.	45-50	 
11:50	 	45-50	J.P. Tokoto Steal.
11:37	 	45-50	Kennedy Meeks missed Layup.
11:37	Boris Bojanovsky Block.	45-50	 
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	Florida St Defensive Rebound.	45-50	 
11:26	Robbie Berwick missed Three Point Jumper.	45-50	 
11:26	 	45-50	J.P. Tokoto Defensive Rebound.
11:15	 	45-52	Kennedy Meeks made Layup. Assisted by J.P. Tokoto.
10:55	 	45-52	Foul on J.P. Tokoto.
10:55	Xavier Rathan-Mayes missed Free Throw.	45-52	 
10:55	 	45-52	Kennedy Meeks Defensive Rebound.
10:47	 	45-54	Justin Jackson made Layup.
10:31	Robbie Berwick missed Three Point Jumper.	45-54	 
10:31	 	45-54	Marcus Paige Defensive Rebound.
10:23	 	45-54	Marcus Paige Turnover.
10:23	Robbie Berwick Steal.	45-54	 
10:18	Xavier Rathan-Mayes made Layup. Assisted by Robbie Berwick.	47-54	 
9:58	Foul on Boris Bojanovsky.	47-54	 
9:58	 	47-55	Justin Jackson made Free Throw.
9:58	 	47-56	Justin Jackson made Free Throw.
9:46	Devon Bookert missed Three Point Jumper.	47-56	 
9:46	 	47-56	Justin Jackson Defensive Rebound.
9:41	Foul on Montay Brandon.	47-56	 
9:40	 	47-56	Justin Jackson missed Layup.
9:40	Kiel Turpin Defensive Rebound.	47-56	 
9:23	 	47-56	Foul on Justin Jackson.
9:23	Montay Brandon made Free Throw.	48-56	 
9:23	Montay Brandon made Free Throw.	49-56	 
9:05	 	49-56	Kennedy Meeks missed Layup.
9:05	Jarquez Smith Block.	49-56	 
9:05	Devon Bookert Defensive Rebound.	49-56	 
8:59	Xavier Rathan-Mayes missed Jumper.	49-56	 
8:59	Devon Bookert Offensive Rebound.	49-56	 
8:40	Devon Bookert Turnover.	49-56	 
8:31	 	49-56	Kennedy Meeks missed Jumper.
8:31	 	49-56	Justin Jackson Offensive Rebound.
8:27	 	49-58	Justin Jackson made Layup.
8:11	Devon Bookert made Three Point Jumper. Assisted by Xavier Rathan-Mayes.	52-58	 
7:44	 	52-60	Brice Johnson made Layup. Assisted by Marcus Paige.
7:44	Foul on Montay Brandon.	52-60	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	 	52-61	Brice Johnson made Free Throw.
7:31	Montay Brandon missed Layup.	52-61	 
7:31	 	52-61	Justin Jackson Block.
7:31	Florida St Offensive Rebound.	52-61	 
7:21	Xavier Rathan-Mayes made Layup.	54-61	 
6:51	 	54-61	Justin Jackson missed Three Point Jumper.
6:51	 	54-61	Brice Johnson Offensive Rebound.
6:47	 	54-63	Brice Johnson made Layup.
6:36	Devon Bookert made Three Point Jumper. Assisted by Xavier Rathan-Mayes.	57-63	 
6:09	 	57-63	Marcus Paige missed Three Point Jumper.
6:09	 	57-63	North Carolina Offensive Rebound.
5:59	 	57-63	Justin Jackson missed Jumper.
5:59	 	57-63	Brice Johnson Offensive Rebound.
5:52	 	57-65	Brice Johnson made Dunk.
5:32	Xavier Rathan-Mayes made Jumper.	59-65	 
5:05	 	59-65	Nate Britt missed Layup.
5:05	Kiel Turpin Block.	59-65	 
5:05	Xavier Rathan-Mayes Defensive Rebound.	59-65	 
4:55	Xavier Rathan-Mayes made Jumper.	61-65	 
4:35	Foul on Devon Bookert.	61-65	 
4:35	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
4:35	 	61-66	Marcus Paige made Free Throw.
4:35	 	61-67	Marcus Paige made Free Throw.
4:19	 	61-67	Foul on Isaiah Hicks.
4:19	Phil Cofer made Free Throw.	62-67	 
4:19	Phil Cofer made Free Throw.	63-67	 
3:55	 	63-67	Marcus Paige missed Layup.
3:55	 	63-67	Justin Jackson Offensive Rebound.
3:55	 	63-69	Justin Jackson made Two Point Tip Shot.
3:22	Xavier Rathan-Mayes missed Three Point Jumper.	63-69	 
3:22	 	63-69	Justin Jackson Defensive Rebound.
3:02	 	63-71	J.P. Tokoto made Jumper.
2:33	Montay Brandon missed Layup.	63-71	 
2:32	 	63-71	Isaiah Hicks Block.
2:31	Florida St Offensive Rebound.	63-71	 
2:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:28	Devon Bookert missed Jumper.	63-71	 
2:28	 	63-71	Kennedy Meeks Defensive Rebound.
2:11	 	63-71	Justin Jackson missed Jumper.
2:11	Devon Bookert Defensive Rebound.	63-71	 
1:58	Devon Bookert Turnover.	63-71	 
1:58	 	63-71	Marcus Paige Steal.
1:37	 	63-71	J.P. Tokoto missed Jumper.
1:37	Montay Brandon Defensive Rebound.	63-71	 
1:27	Montay Brandon missed Layup.	63-71	 
1:27	 	63-71	Brice Johnson Defensive Rebound.
0:55	 	63-73	Kennedy Meeks made Layup. Assisted by Marcus Paige.
0:40	Xavier Rathan-Mayes made Three Point Jumper.	66-73	 
0:35	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:34	Foul on Jarquez Smith.	66-73	 
0:34	 	66-74	Marcus Paige made Free Throw.
0:34	 	66-74	Marcus Paige missed Free Throw.
0:34	Jarquez Smith Defensive Rebound.	66-74	 
0:29	Xavier Rathan-Mayes made Three Point Jumper.	69-74	 
0:24	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:23	Foul on Montay Brandon.	69-74	 
0:23	 	69-74	Brice Johnson missed Free Throw.
0:23	 	69-74	North Carolina Deadball Team Rebound.
0:23	 	69-75	Brice Johnson made Free Throw.
0:21	Xavier Rathan-Mayes made Three Point Jumper.	72-75	 
0:16	Foul on Xavier Rathan-Mayes.	72-75	 
0:16	 	72-76	Marcus Paige made Free Throw.
0:16	 	72-77	Marcus Paige made Free Throw.
0:11	Xavier Rathan-Mayes missed Three Point Jumper.	72-77	 
0:11	 	72-77	Brice Johnson Defensive Rebound.
0:05	Foul on Boris Bojanovsky.	72-77	 
0:05	 	72-77	Brice Johnson missed Free Throw.
0:05	 	72-77	North Carolina Deadball Team Rebound.
0:05	 	72-78	Brice Johnson made Free Throw.
0:05	Xavier Rathan-Mayes made Layup.	74-78	 
0:01	Foul on Robbie Berwick.	74-78	 
0:01	 	74-78	Justin Jackson missed Free Throw.
0:01	 	74-78	North Carolina Deadball Team Rebound.
0:01	 	74-78	Justin Jackson missed Free Throw.
0:01	 	74-78	Desmond Hubert Offensive Rebound.
0:00	End of Game	End of Game	End of Game
