time	away	score	home
1:03	Dusan Ristic made Three Point Jumper. Assisted by T.J. McConnell.	27-19	 
0:34	 	27-19	Tyrone Wallace Turnover.
0:34	Stanley Johnson Steal.	27-19	 
0:32	 	27-19	Foul on David Kravish.
0:32	Stanley Johnson made Free Throw.	28-19	 
0:32	Stanley Johnson made Free Throw.	29-19	 
0:28	California  Timeout	California  Timeout	California  Timeout
0:03	 	29-19	Jordan Mathews missed Three Point Jumper.
0:03	Stanley Johnson Defensive Rebound.	29-19	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Arizona	29-19	 
19:33	Rondae Hollis-Jefferson missed Jumper.	29-19	 
19:33	 	29-19	Tyrone Wallace Defensive Rebound.
19:15	 	29-19	Foul on Tyrone Wallace.
19:15	 	29-19	Tyrone Wallace Turnover.
19:10	Stanley Johnson missed Jumper.	29-19	 
19:10	 	29-19	David Kravish Defensive Rebound.
19:00	 	29-21	David Kravish made Layup. Assisted by Tyrone Wallace.
18:37	Brandon Ashley missed Jumper.	29-21	 
18:37	Arizona Deadball Team Rebound.	29-21	 
18:34	 	29-21	Foul on Jordan Mathews.
18:17	Kaleb Tarczewski missed Jumper.	29-21	 
18:17	 	29-21	David Kravish Defensive Rebound.
17:59	Foul on Brandon Ashley.	29-21	 
17:45	 	29-21	Jabari Bird missed Three Point Jumper.
17:45	Kaleb Tarczewski Defensive Rebound.	29-21	 
17:36	Kaleb Tarczewski made Layup. Assisted by T.J. McConnell.	31-21	 
17:17	Foul on Stanley Johnson.	31-21	 
17:12	 	31-21	David Kravish missed Jumper.
17:12	Stanley Johnson Defensive Rebound.	31-21	 
16:59	T.J. McConnell made Jumper.	33-21	 
16:39	 	33-21	Jordan Mathews missed Three Point Jumper.
16:39	Rondae Hollis-Jefferson Defensive Rebound.	33-21	 
16:28	Rondae Hollis-Jefferson made Jumper.	35-21	 
16:28	 	35-21	Foul on Dwight Tarwater.
16:28	Rondae Hollis-Jefferson made Free Throw.	36-21	 
16:20	 	36-23	Tyrone Wallace made Layup.
16:06	T.J. McConnell made Layup.	38-23	 
15:51	 	38-23	Jordan Mathews missed Layup.
15:51	Brandon Ashley Defensive Rebound.	38-23	 
15:41	 	38-23	Foul on Tyrone Wallace.
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	Kaleb Tarczewski made Free Throw.	39-23	 
15:41	Kaleb Tarczewski made Free Throw.	40-23	 
15:27	Foul on Elliott Pitts.	40-23	 
15:22	 	40-23	David Kravish missed Jumper.
15:22	Gabe York Defensive Rebound.	40-23	 
15:04	Dusan Ristic Turnover.	40-23	 
14:39	 	40-23	Jordan Mathews missed Layup.
14:39	Dusan Ristic Block.	40-23	 
14:39	Gabe York Defensive Rebound.	40-23	 
14:33	Gabe York missed Jumper.	40-23	 
14:33	 	40-23	David Kravish Defensive Rebound.
14:26	 	40-25	Jordan Mathews made Layup. Assisted by David Kravish.
13:53	Dusan Ristic made Layup. Assisted by Parker Jackson-Cartwright.	42-25	 
13:35	 	42-27	David Kravish made Jumper. Assisted by Sam Singer.
13:32	California  Timeout	California  Timeout	California  Timeout
13:24	Brandon Ashley missed Jumper.	42-27	 
13:24	 	42-27	Sam Singer Defensive Rebound.
13:00	 	42-29	Tyrone Wallace made Layup.
12:38	Kaleb Tarczewski missed Layup.	42-29	 
12:38	 	42-29	David Kravish Defensive Rebound.
12:15	 	42-29	Tyrone Wallace Turnover.
12:15	 	42-29	Foul on Tyrone Wallace.
12:02	 	42-29	Foul on David Kravish.
12:02	Kaleb Tarczewski made Free Throw.	43-29	 
12:02	Kaleb Tarczewski made Free Throw.	44-29	 
11:53	 	44-29	David Kravish Turnover.
11:53	Stanley Johnson Steal.	44-29	 
11:50	Stanley Johnson made Dunk.	46-29	 
11:32	Foul on Brandon Ashley.	46-29	 
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	 	46-29	Jordan Mathews missed Three Point Jumper.
11:23	Stanley Johnson Defensive Rebound.	46-29	 
11:12	T.J. McConnell made Layup.	48-29	 
10:59	 	48-29	Jabari Bird missed Three Point Jumper.
10:59	 	48-29	David Kravish Offensive Rebound.
10:53	 	48-31	Jabari Bird made Layup. Assisted by David Kravish.
10:42	 	48-31	Foul on Sam Singer.
10:42	Stanley Johnson made Free Throw.	49-31	 
10:42	Stanley Johnson missed Free Throw.	49-31	 
10:42	 	49-31	Tyrone Wallace Defensive Rebound.
10:33	 	49-31	Tyrone Wallace missed Jumper.
10:33	Rondae Hollis-Jefferson Defensive Rebound.	49-31	 
10:26	 	49-31	Foul on Tyrone Wallace.
10:26	Rondae Hollis-Jefferson made Free Throw.	50-31	 
10:26	Rondae Hollis-Jefferson made Free Throw.	51-31	 
10:13	 	51-31	Sam Singer Turnover.
10:13	Rondae Hollis-Jefferson Steal.	51-31	 
10:06	T.J. McConnell Turnover.	51-31	 
9:38	California  Timeout	California  Timeout	California  Timeout
9:30	 	51-31	California  Turnover.
9:20	Kaleb Tarczewski missed Layup.	51-31	 
9:20	Stanley Johnson Offensive Rebound.	51-31	 
9:20	Stanley Johnson missed Two Point Tip Shot.	51-31	 
9:20	Kaleb Tarczewski Offensive Rebound.	51-31	 
9:20	Kaleb Tarczewski made Two Point Tip Shot.	53-31	 
9:04	 	53-31	Sam Singer Turnover.
8:54	Brandon Ashley missed Layup.	53-31	 
8:54	 	53-31	David Kravish Defensive Rebound.
8:28	Foul on Rondae Hollis-Jefferson.	53-31	 
8:28	 	53-32	Tyrone Wallace made Free Throw.
8:28	 	53-32	Tyrone Wallace missed Free Throw.
8:28	Arizona Deadball Team Rebound.	53-32	 
8:27	 	53-32	Foul on David Kravish.
8:27	Brandon Ashley made Free Throw.	54-32	 
8:27	Brandon Ashley made Free Throw.	55-32	 
8:24	 	55-35	Jordan Mathews made Three Point Jumper. Assisted by Tyrone Wallace.
8:01	Parker Jackson-Cartwright made Layup.	57-35	 
7:46	 	57-35	Tyrone Wallace Turnover.
7:46	 	57-35	Foul on Dwight Tarwater.
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:46	Brandon Ashley made Free Throw.	58-35	 
7:46	Brandon Ashley made Free Throw.	59-35	 
7:33	 	59-37	Tyrone Wallace made Jumper.
7:23	Stanley Johnson made Jumper. Assisted by T.J. McConnell.	61-37	 
6:59	 	61-40	Jordan Mathews made Three Point Jumper. Assisted by Tyrone Wallace.
6:30	Dusan Ristic made Jumper.	63-40	 
6:19	 	63-40	Tyrone Wallace missed Jumper.
6:19	 	63-40	California Offensive Rebound.
6:09	Foul on Brandon Ashley.	63-40	 
6:07	 	63-42	Jordan Mathews made Jumper.
5:54	T.J. McConnell missed Jumper.	63-42	 
5:54	 	63-42	David Kravish Defensive Rebound.
5:34	 	63-42	David Kravish missed Jumper.
5:34	Stanley Johnson Defensive Rebound.	63-42	 
5:12	Elliott Pitts missed Three Point Jumper.	63-42	 
5:12	Stanley Johnson Offensive Rebound.	63-42	 
5:10	Foul on Stanley Johnson.	63-42	 
5:10	Stanley Johnson Turnover.	63-42	 
5:00	 	63-42	Tyrone Wallace missed Jumper.
5:00	Arizona Defensive Rebound.	63-42	 
4:43	 	63-42	Foul on Jabari Bird.
4:43	Stanley Johnson made Free Throw.	64-42	 
4:43	Stanley Johnson made Free Throw.	65-42	 
4:36	 	65-42	Jabari Bird missed Three Point Jumper.
4:36	 	65-42	California Offensive Rebound.
4:28	 	65-44	David Kravish made Jumper. Assisted by Tyrone Wallace.
4:05	Kaleb Tarczewski made Dunk. Assisted by Gabe York.	67-44	 
3:54	 	67-46	Tyrone Wallace made Jumper.
3:39	Rondae Hollis-Jefferson missed Three Point Jumper.	67-46	 
3:39	Parker Jackson-Cartwright Offensive Rebound.	67-46	 
3:36	 	67-46	Foul on Brandon Chauca.
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	Parker Jackson-Cartwright missed Free Throw.	67-46	 
3:36	Arizona Deadball Team Rebound.	67-46	 
3:36	Parker Jackson-Cartwright made Free Throw.	68-46	 
3:26	 	68-46	David Kravish Turnover.
3:06	Rondae Hollis-Jefferson missed Jumper.	68-46	 
3:06	Stanley Johnson Offensive Rebound.	68-46	 
2:47	Stanley Johnson missed Layup.	68-46	 
2:47	 	68-46	David Kravish Block.
2:47	 	68-46	David Kravish Defensive Rebound.
2:40	 	68-46	Jordan Mathews missed Jumper.
2:40	 	68-46	California Offensive Rebound.
2:36	 	68-46	Brandon Chauca Turnover.
2:36	Kaleb Tarczewski Steal.	68-46	 
2:15	Parker Jackson-Cartwright made Jumper.	70-46	 
1:57	 	70-48	David Kravish made Jumper.
1:16	Parker Jackson-Cartwright Turnover.	70-48	 
1:16	 	70-48	Brandon Chauca Steal.
1:12	 	70-50	Jordan Mathews made Jumper. Assisted by Jabari Bird.
0:54	 	70-50	Foul on Kingsley Okoroh.
0:54	Dusan Ristic missed Free Throw.	70-50	 
0:54	Arizona Deadball Team Rebound.	70-50	 
0:54	Dusan Ristic made Free Throw.	71-50	 
0:47	 	71-50	Brandon Chauca Turnover.
0:27	Elliott Pitts made Jumper.	73-50	 
0:10	 	73-50	Jordan Mathews Turnover.
0:00	End of Game	End of Game	End of Game
