time	away	score	home
7:34	Nikola Jovanovic Turnover.	16-20	 
7:34	 	16-20	Jarmal Reid Steal.
7:18	 	16-22	Jarmal Reid made Jumper. Assisted by Langston Morris-Walker.
6:57	Nikola Jovanovic missed Layup.	16-22	 
6:57	 	16-22	Daniel Gomis Block.
6:57	 	16-22	Daniel Gomis Defensive Rebound.
6:31	 	16-22	Jarmal Reid missed Jumper.
6:31	USC Defensive Rebound.	16-22	 
6:31	 	16-22	Foul on Daniel Gomis.
6:17	Julian Jacobs missed Layup.	16-22	 
6:17	 	16-22	Gary Payton II Defensive Rebound.
5:45	Foul on Elijah Stewart.	16-22	 
5:43	 	16-22	Gary Payton II missed Jumper.
5:43	Malik Marquetti Defensive Rebound.	16-22	 
5:40	 	16-22	Foul on Gary Payton II.
5:20	Malik Marquetti missed Three Point Jumper.	16-22	 
5:20	 	16-22	Oregon St Defensive Rebound.
4:56	 	16-24	Jarmal Reid made Jumper.
4:51	USC  Timeout	USC  Timeout	USC  Timeout
4:24	Nikola Jovanovic made Jumper.	18-24	 
3:59	 	18-27	Jarmal Reid made Three Point Jumper. Assisted by Malcolm Duvivier.
3:44	Malik Marquetti missed Jumper.	18-27	 
3:44	 	18-27	Cheikh N'diaye Block.
3:44	Nikola Jovanovic Offensive Rebound.	18-27	 
3:30	Nikola Jovanovic Turnover.	18-27	 
3:30	 	18-27	Jarmal Reid Steal.
3:15	 	18-29	Jarmal Reid made Layup. Assisted by Malcolm Duvivier.
3:10	USC  Timeout	USC  Timeout	USC  Timeout
2:51	 	18-29	Foul on Cheikh N'diaye.
2:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:51	Nikola Jovanovic made Free Throw.	19-29	 
2:51	Nikola Jovanovic made Free Throw.	20-29	 
2:26	 	20-29	Langston Morris-Walker missed Three Point Jumper.
2:26	Darion Clark Defensive Rebound.	20-29	 
2:15	Katin Reinhardt made Jumper.	22-29	 
1:44	 	22-29	Olaf Schaftenaar missed Three Point Jumper.
1:44	Malik Marquetti Defensive Rebound.	22-29	 
1:35	Katin Reinhardt made Three Point Jumper. Assisted by Jordan McLaughlin.	25-29	 
1:32	Foul on Nikola Jovanovic.	25-29	 
1:32	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
1:04	 	25-29	Gary Payton II missed Jumper.
1:04	Katin Reinhardt Defensive Rebound.	25-29	 
0:46	Strahinja Gavrilovic made Jumper. Assisted by Jordan McLaughlin.	27-29	 
0:31	 	27-29	Jarmal Reid missed Jumper.
0:31	Jordan McLaughlin Defensive Rebound.	27-29	 
0:10	Jordan McLaughlin missed Three Point Jumper.	27-29	 
0:10	 	27-29	Malcolm Duvivier Defensive Rebound.
0:03	 	27-29	Malcolm Duvivier missed Jumper.
0:03	USC Defensive Rebound.	27-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by USC	27-29	 
19:55	Katin Reinhardt made Three Point Jumper. Assisted by Jordan McLaughlin.	30-29	 
19:29	Foul on Malik Marquetti.	30-29	 
19:17	Foul on Malik Marquetti.	30-29	 
19:14	 	30-32	Olaf Schaftenaar made Three Point Jumper. Assisted by Malcolm Duvivier.
18:46	Julian Jacobs Turnover.	30-32	 
18:46	 	30-32	Olaf Schaftenaar Steal.
18:28	 	30-35	Olaf Schaftenaar made Three Point Jumper. Assisted by Gary Payton II.
17:57	Nikola Jovanovic missed Layup.	30-35	 
17:57	 	30-35	Daniel Gomis Block.
17:57	 	30-35	Daniel Gomis Defensive Rebound.
17:41	 	30-38	Olaf Schaftenaar made Three Point Jumper. Assisted by Malcolm Duvivier.
17:36	USC  Timeout	USC  Timeout	USC  Timeout
17:28	Katin Reinhardt missed Three Point Jumper.	30-38	 
17:28	USC Offensive Rebound.	30-38	 
17:24	 	30-38	Foul on Malcolm Duvivier.
17:15	Nikola Jovanovic made Dunk. Assisted by Jordan McLaughlin.	32-38	 
16:46	 	32-38	Daniel Gomis missed Layup.
16:46	Elijah Stewart Block.	32-38	 
16:46	USC Defensive Rebound.	32-38	 
16:29	Jordan McLaughlin missed Three Point Jumper.	32-38	 
16:29	 	32-38	Gary Payton II Defensive Rebound.
15:56	 	32-38	Malcolm Duvivier missed Jumper.
15:56	Darion Clark Defensive Rebound.	32-38	 
15:47	Nikola Jovanovic made Layup. Assisted by Jordan McLaughlin.	34-38	 
15:26	 	34-38	Malcolm Duvivier missed Three Point Jumper.
15:26	Jordan McLaughlin Defensive Rebound.	34-38	 
15:15	 	34-38	Foul on Langston Morris-Walker.
15:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:15	Darion Clark made Free Throw.	35-38	 
15:15	Darion Clark made Free Throw.	36-38	 
14:44	Foul on Jordan McLaughlin.	36-38	 
14:39	 	36-38	Gary Payton II missed Layup.
14:39	Darion Clark Block.	36-38	 
14:39	Darion Clark Defensive Rebound.	36-38	 
14:32	Nikola Jovanovic made Dunk. Assisted by Katin Reinhardt.	38-38	 
14:12	Foul on Jordan McLaughlin.	38-38	 
14:12	 	38-38	Olaf Schaftenaar missed Three Point Jumper.
14:12	Elijah Stewart Block.	38-38	 
14:12	USC Defensive Rebound.	38-38	 
14:05	 	38-38	Foul on Jarmal Reid.
14:01	Katin Reinhardt made Three Point Jumper.	41-38	 
13:34	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
13:22	 	41-40	Gary Payton II made Layup.
13:04	Elijah Stewart missed Three Point Jumper.	41-40	 
13:04	 	41-40	Gary Payton II Defensive Rebound.
12:46	 	41-40	Jarmal Reid missed Three Point Jumper.
12:46	Katin Reinhardt Defensive Rebound.	41-40	 
12:37	 	41-40	Foul on Jarmal Reid.
12:37	Darion Clark made Free Throw.	42-40	 
12:37	Darion Clark made Free Throw.	43-40	 
12:31	 	43-40	Malcolm Duvivier Turnover.
12:31	Katin Reinhardt Steal.	43-40	 
12:25	Elijah Stewart made Dunk. Assisted by Katin Reinhardt.	45-40	 
12:05	Foul on Darion Clark.	45-40	 
12:05	 	45-41	Jarmal Reid made Free Throw.
12:05	 	45-42	Jarmal Reid made Free Throw.
11:55	 	45-42	Foul on Malcolm Duvivier.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	Katin Reinhardt missed Jumper.	45-42	 
11:43	 	45-42	Malcolm Duvivier Defensive Rebound.
11:31	 	45-44	Malcolm Duvivier made Layup.
11:15	Strahinja Gavrilovic Turnover.	45-44	 
11:04	 	45-44	Langston Morris-Walker missed Three Point Jumper.
11:04	USC Defensive Rebound.	45-44	 
10:30	Julian Jacobs missed Three Point Jumper.	45-44	 
10:30	 	45-44	Oregon St Defensive Rebound.
10:05	Foul on Elijah Stewart.	45-44	 
10:02	 	45-46	Jarmal Reid made Layup.
10:02	Foul on Nikola Jovanovic.	45-46	 
10:02	 	45-46	Jarmal Reid missed Free Throw.
10:02	USC Defensive Rebound.	45-46	 
9:32	Nikola Jovanovic missed Jumper.	45-46	 
9:32	 	45-46	Olaf Schaftenaar Defensive Rebound.
9:14	 	45-48	Langston Morris-Walker made Layup. Assisted by Olaf Schaftenaar.
9:04	Jordan McLaughlin missed Three Point Jumper.	45-48	 
9:04	 	45-48	Gary Payton II Defensive Rebound.
8:58	Foul on Strahinja Gavrilovic.	45-48	 
8:58	 	45-49	Gary Payton II made Free Throw.
8:58	 	45-50	Gary Payton II made Free Throw.
8:44	Jordan McLaughlin missed Jumper.	45-50	 
8:44	USC Offensive Rebound.	45-50	 
8:26	Katin Reinhardt missed Three Point Jumper.	45-50	 
8:26	 	45-50	Jarmal Reid Defensive Rebound.
8:06	 	45-50	Langston Morris-Walker missed Three Point Jumper.
8:06	Darion Clark Defensive Rebound.	45-50	 
8:01	 	45-50	Foul on Gary Payton II.
7:44	Darion Clark Turnover.	45-50	 
7:44	 	45-50	Gary Payton II Steal.
7:16	 	45-50	Malcolm Duvivier missed Jumper.
7:16	USC Defensive Rebound.	45-50	 
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Katin Reinhardt made Jumper.	47-50	 
7:05	 	47-50	Foul on Daniel Gomis.
7:05	Katin Reinhardt made Free Throw.	48-50	 
6:47	Foul on Darion Clark.	48-50	 
6:47	 	48-51	Jarmal Reid made Free Throw.
6:47	 	48-51	Jarmal Reid missed Free Throw.
6:47	Jordan McLaughlin Defensive Rebound.	48-51	 
6:35	Jordan McLaughlin missed Three Point Jumper.	48-51	 
6:35	 	48-51	Malcolm Duvivier Defensive Rebound.
6:18	 	48-51	Jarmal Reid missed Layup.
6:18	Katin Reinhardt Defensive Rebound.	48-51	 
6:04	Julian Jacobs missed Jumper.	48-51	 
6:04	 	48-51	Jarmal Reid Block.
6:04	 	48-51	Olaf Schaftenaar Defensive Rebound.
5:42	 	48-51	Jarmal Reid missed Jumper.
5:42	USC Defensive Rebound.	48-51	 
5:21	Katin Reinhardt missed Jumper.	48-51	 
5:21	Darion Clark Offensive Rebound.	48-51	 
5:15	Darion Clark missed Jumper.	48-51	 
5:15	 	48-51	Daniel Gomis Defensive Rebound.
4:40	 	48-51	Gary Payton II missed Three Point Jumper.
4:40	USC Defensive Rebound.	48-51	 
4:39	 	48-51	Foul on Daniel Gomis.
4:39	Darion Clark made Free Throw.	49-51	 
4:39	Darion Clark made Free Throw.	50-51	 
4:27	 	50-53	Malcolm Duvivier made Jumper.
4:17	Jordan McLaughlin made Jumper.	52-53	 
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	 	52-55	Gary Payton II made Jumper. Assisted by Jarmal Reid.
3:18	Julian Jacobs missed Three Point Jumper.	52-55	 
3:18	 	52-55	Langston Morris-Walker Defensive Rebound.
2:40	 	52-57	Gary Payton II made Jumper. Assisted by Olaf Schaftenaar.
2:19	 	52-57	Foul on Jarmal Reid.
2:19	Darion Clark made Free Throw.	53-57	 
2:19	Darion Clark made Free Throw.	54-57	 
1:54	 	54-57	Malcolm Duvivier missed Three Point Jumper.
1:54	Julian Jacobs Defensive Rebound.	54-57	 
1:39	Jordan McLaughlin missed Three Point Jumper.	54-57	 
1:39	 	54-57	Olaf Schaftenaar Defensive Rebound.
1:12	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
1:09	Foul on Jordan McLaughlin.	54-57	 
1:09	 	54-57	Malcolm Duvivier missed Free Throw.
1:09	 	54-57	Oregon St Deadball Team Rebound.
1:09	 	54-58	Malcolm Duvivier made Free Throw.
1:00	Jordan McLaughlin missed Jumper.	54-58	 
1:00	Nikola Jovanovic Offensive Rebound.	54-58	 
0:54	 	54-58	Foul on Jarmal Reid.
0:54	Nikola Jovanovic missed Free Throw.	54-58	 
0:54	USC Deadball Team Rebound.	54-58	 
0:54	Nikola Jovanovic made Free Throw.	55-58	 
0:25	 	55-58	Malcolm Duvivier missed Layup.
0:25	Nikola Jovanovic Block.	55-58	 
0:25	 	55-58	Gary Payton II Offensive Rebound.
0:20	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:20	 	55-58	Oregon St  Turnover.
0:09	Julian Jacobs Turnover.	55-58	 
0:09	 	55-58	Gary Payton II Steal.
0:06	Foul on Julian Jacobs.	55-58	 
0:06	 	55-58	Gary Payton II missed Free Throw.
0:06	 	55-58	Oregon St Deadball Team Rebound.
0:06	 	55-59	Gary Payton II made Free Throw.
0:03	Jordan McLaughlin missed Three Point Jumper.	55-59	 
0:03	 	55-59	Malcolm Duvivier Defensive Rebound.
0:00	End of Game	End of Game	End of Game
