time	away	score	home
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	 	15-7	Jarvis Summers made Free Throw.
11:39	 	15-7	Jarvis Summers missed Free Throw.
11:39	Jacob Kurtz Defensive Rebound.	15-7	 
11:25	Chris Walker made Layup. Assisted by Devin Robinson.	17-7	 
11:12	 	17-9	Jarvis Summers made Jumper.
11:01	Devin Robinson made Three Point Jumper. Assisted by Jacob Kurtz.	20-9	 
10:47	 	20-9	Roderick Lawrence missed Three Point Jumper.
10:47	Chris Walker Defensive Rebound.	20-9	 
10:39	Eli Carter missed Three Point Jumper.	20-9	 
10:39	 	20-9	Anthony Perez Defensive Rebound.
10:29	 	20-12	Jarvis Summers made Three Point Jumper.
10:05	Eli Carter missed Jumper.	20-12	 
10:05	 	20-12	Anthony Perez Defensive Rebound.
9:36	 	20-15	Terence Smith made Three Point Jumper. Assisted by Anthony Perez.
9:31	Florida  Timeout	Florida  Timeout	Florida  Timeout
9:20	Foul on Kasey Hill.	20-15	 
9:20	Kasey Hill Turnover.	20-15	 
9:03	 	20-15	Roderick Lawrence missed Three Point Jumper.
9:03	 	20-15	Dwight Coleby Offensive Rebound.
8:59	 	20-17	Dwight Coleby made Layup.
8:39	Kasey Hill Turnover.	20-17	 
8:24	 	20-19	LaDarius White made Jumper.
8:02	Dorian Finney-Smith missed Jumper.	20-19	 
8:02	 	20-19	Dwight Coleby Defensive Rebound.
7:52	 	20-21	Jarvis Summers made Jumper.
7:26	Dorian Finney-Smith made Three Point Jumper. Assisted by Kasey Hill.	23-21	 
7:09	 	23-21	Stefan Moody missed Three Point Jumper.
7:09	Michael Frazier II Defensive Rebound.	23-21	 
6:59	Dorian Finney-Smith made Three Point Jumper. Assisted by Eli Carter.	26-21	 
6:39	 	26-21	Foul on Sebastian Saiz.
6:39	 	26-21	Sebastian Saiz Turnover.
6:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:32	Eli Carter Turnover.	26-21	 
6:21	 	26-21	Jarvis Summers missed Jumper.
6:21	Dorian Finney-Smith Defensive Rebound.	26-21	 
6:13	 	26-21	Foul on Aaron Jones.
6:13	Michael Frazier II made Free Throw.	27-21	 
6:13	Michael Frazier II made Free Throw.	28-21	 
6:13	Michael Frazier II made Free Throw.	29-21	 
5:58	 	29-21	Jarvis Summers missed Jumper.
5:58	Dorian Finney-Smith Defensive Rebound.	29-21	 
5:44	Alex Murphy missed Layup.	29-21	 
5:44	 	29-21	Dwight Coleby Block.
5:44	 	29-21	Dwight Coleby Defensive Rebound.
5:36	 	29-21	Aaron Jones Turnover.
5:21	Dorian Finney-Smith missed Layup.	29-21	 
5:21	 	29-21	Dwight Coleby Block.
5:21	Dorian Finney-Smith Offensive Rebound.	29-21	 
5:16	Dorian Finney-Smith made Layup.	31-21	 
5:03	 	31-24	LaDarius White made Three Point Jumper. Assisted by Stefan Moody.
4:52	Eli Carter Turnover.	31-24	 
4:41	 	31-26	LaDarius White made Jumper. Assisted by Terence Smith.
4:10	Chris Walker missed Layup.	31-26	 
4:10	 	31-26	Sebastian Saiz Defensive Rebound.
3:55	Foul on Eli Carter.	31-26	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 	31-27	LaDarius White made Free Throw.
3:55	 	31-27	LaDarius White missed Free Throw.
3:55	 	31-27	Ole Miss Deadball Team Rebound.
3:55	 	31-28	LaDarius White made Free Throw.
3:33	Jacob Kurtz Turnover.	31-28	 
3:17	 	31-28	Sebastian Saiz missed Jumper.
3:17	Florida Defensive Rebound.	31-28	 
3:14	 	31-28	Foul on Sebastian Saiz.
2:58	Chris Walker made Dunk. Assisted by Kasey Hill.	33-28	 
2:36	 	33-28	Stefan Moody missed Three Point Jumper.
2:36	 	33-28	M.J. Rhett Offensive Rebound.
2:20	 	33-28	Jarvis Summers missed Three Point Jumper.
2:20	Devin Robinson Defensive Rebound.	33-28	 
1:53	Dorian Finney-Smith made Three Point Jumper. Assisted by Michael Frazier II.	36-28	 
1:35	 	36-28	M.J. Rhett Turnover.
1:25	Foul on Dorian Finney-Smith.	36-28	 
1:25	Dorian Finney-Smith Turnover.	36-28	 
1:17	 	36-28	Jarvis Summers missed Three Point Jumper.
1:17	Dorian Finney-Smith Defensive Rebound.	36-28	 
1:08	Kasey Hill Turnover.	36-28	 
1:08	 	36-28	Jarvis Summers Steal.
1:02	 	36-28	Roderick Lawrence Turnover.
0:33	Dorian Finney-Smith Turnover.	36-28	 
0:05	 	36-30	M.J. Rhett made Layup. Assisted by Jarvis Summers.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	36-30	Jump Ball won by Ole Miss
19:47	Foul on Kasey Hill.	36-30	 
19:44	 	36-32	M.J. Rhett made Dunk. Assisted by Stefan Moody.
19:09	 	36-32	Foul on Stefan Moody.
19:09	Kasey Hill missed Free Throw.	36-32	 
19:09	Florida Deadball Team Rebound.	36-32	 
19:09	Kasey Hill made Free Throw.	37-32	 
18:51	 	37-32	Stefan Moody Turnover.
18:51	Dorian Finney-Smith Steal.	37-32	 
18:32	Michael Frazier II missed Layup.	37-32	 
18:32	 	37-32	M.J. Rhett Block.
18:32	Jon Horford Offensive Rebound.	37-32	 
18:28	 	37-32	Foul on Sebastian Saiz.
18:28	Jon Horford missed Free Throw.	37-32	 
18:28	Florida Deadball Team Rebound.	37-32	 
18:28	Jon Horford made Free Throw.	38-32	 
18:16	 	38-32	Stefan Moody missed Jumper.
18:16	 	38-32	Martavious Newby Offensive Rebound.
18:09	 	38-34	Martavious Newby made Layup.
17:53	Michael Frazier II made Three Point Jumper. Assisted by Kasey Hill.	41-34	 
17:42	 	41-36	Stefan Moody made Jumper.
17:25	Foul on Dorian Finney-Smith.	41-36	 
17:25	Dorian Finney-Smith Turnover.	41-36	 
17:11	 	41-38	LaDarius White made Jumper.
16:48	Michael Frazier II made Three Point Jumper. Assisted by Dorian Finney-Smith.	44-38	 
16:27	 	44-40	Dwight Coleby made Jumper. Assisted by Jarvis Summers.
15:51	Foul on Kasey Hill.	44-40	 
15:51	Kasey Hill Turnover.	44-40	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:33	Foul on Eli Carter.	44-40	 
15:32	 	44-40	Stefan Moody missed Three Point Jumper.
15:32	Eli Carter Defensive Rebound.	44-40	 
15:24	Jump Ball won by Florida	44-40	 
15:04	Dorian Finney-Smith missed Jumper.	44-40	 
15:04	 	44-40	Dwight Coleby Block.
15:04	 	44-40	LaDarius White Defensive Rebound.
14:35	 	44-40	Terence Smith missed Three Point Jumper.
14:35	Chris Chiozza Defensive Rebound.	44-40	 
14:30	 	44-40	Foul on Stefan Moody.
14:12	 	44-40	Foul on LaDarius White.
14:12	Michael Frazier II made Free Throw.	45-40	 
14:12	Michael Frazier II made Free Throw.	46-40	 
13:51	Foul on Michael Frazier II.	46-40	 
13:51	 	46-41	Terence Smith made Free Throw.
13:51	 	46-42	Terence Smith made Free Throw.
13:42	Devin Robinson missed Three Point Jumper.	46-42	 
13:42	 	46-42	M.J. Rhett Defensive Rebound.
13:33	 	46-44	Jarvis Summers made Jumper.
13:09	Chris Walker missed Jumper.	46-44	 
13:09	 	46-44	Terence Smith Defensive Rebound.
12:46	 	46-47	Terence Smith made Three Point Jumper. Assisted by Jarvis Summers.
12:40	Florida  Timeout	Florida  Timeout	Florida  Timeout
12:03	Michael Frazier II missed Jumper.	46-47	 
12:03	 	46-47	Ole Miss Deadball Team Rebound.
11:55	 	46-50	Anthony Perez made Three Point Jumper. Assisted by Jarvis Summers.
11:45	Chris Chiozza missed Three Point Jumper.	46-50	 
11:45	 	46-50	Anthony Perez Defensive Rebound.
11:36	 	46-53	Terence Smith made Three Point Jumper. Assisted by Jarvis Summers.
11:25	Florida  Timeout	Florida  Timeout	Florida  Timeout
11:19	Eli Carter made Three Point Jumper. Assisted by Michael Frazier II.	49-53	 
11:00	 	49-53	Jarvis Summers missed Three Point Jumper.
11:00	 	49-53	Anthony Perez Offensive Rebound.
10:51	 	49-53	Terence Smith missed Jumper.
10:51	Florida Defensive Rebound.	49-53	 
10:48	 	49-53	Foul on Anthony Perez.
10:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:30	Eli Carter missed Three Point Jumper.	49-53	 
10:30	 	49-53	Anthony Perez Defensive Rebound.
9:52	 	49-53	Anthony Perez missed Three Point Jumper.
9:52	Michael Frazier II Defensive Rebound.	49-53	 
9:35	Foul on Dorian Finney-Smith.	49-53	 
9:35	Dorian Finney-Smith Turnover.	49-53	 
9:26	 	49-53	Anthony Perez missed Three Point Jumper.
9:26	Eli Carter Defensive Rebound.	49-53	 
9:10	Devin Robinson made Layup.	51-53	 
9:10	 	51-53	Foul on Anthony Perez.
9:10	Devin Robinson missed Free Throw.	51-53	 
9:10	 	51-53	LaDarius White Defensive Rebound.
8:55	 	51-53	Stefan Moody missed Jumper.
8:55	Dorian Finney-Smith Defensive Rebound.	51-53	 
8:43	 	51-53	Foul on M.J. Rhett.
8:43	Dorian Finney-Smith missed Free Throw.	51-53	 
8:43	Florida Deadball Team Rebound.	51-53	 
8:43	Dorian Finney-Smith made Free Throw.	52-53	 
8:31	Foul on Dorian Finney-Smith.	52-53	 
8:31	 	52-54	Stefan Moody made Free Throw.
8:31	 	52-55	Stefan Moody made Free Throw.
8:09	Kasey Hill missed Jumper.	52-55	 
8:09	Florida Offensive Rebound.	52-55	 
8:04	 	52-55	Foul on Dwight Coleby.
8:04	Alex Murphy made Free Throw.	53-55	 
8:04	Alex Murphy made Free Throw.	54-55	 
7:50	 	54-57	Dwight Coleby made Layup. Assisted by Stefan Moody.
7:30	Michael Frazier II made Three Point Jumper. Assisted by Kasey Hill.	57-57	 
7:14	Foul on Kasey Hill.	57-57	 
7:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	 	57-58	Jarvis Summers made Free Throw.
7:14	 	57-59	Jarvis Summers made Free Throw.
7:05	Alex Murphy made Layup. Assisted by Chris Chiozza.	59-59	 
6:45	 	59-61	Dwight Coleby made Layup. Assisted by Stefan Moody.
6:14	 	59-61	Foul on Stefan Moody.
6:14	Eli Carter made Free Throw.	60-61	 
6:14	Eli Carter made Free Throw.	61-61	 
6:08	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
6:03	 	61-61	Stefan Moody missed Three Point Jumper.
6:03	Eli Carter Defensive Rebound.	61-61	 
5:45	Michael Frazier II missed Three Point Jumper.	61-61	 
5:45	 	61-61	LaDarius White Defensive Rebound.
5:33	 	61-61	LaDarius White missed Jumper.
5:33	Alex Murphy Defensive Rebound.	61-61	 
5:06	Eli Carter made Layup.	63-61	 
4:58	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
4:51	Foul on Devin Robinson.	63-61	 
4:51	 	63-62	LaDarius White made Free Throw.
4:51	 	63-63	LaDarius White made Free Throw.
4:35	Alex Murphy missed Layup.	63-63	 
4:35	 	63-63	Dwight Coleby Block.
4:35	 	63-63	Terence Smith Defensive Rebound.
4:16	Foul on Michael Frazier II.	63-63	 
4:16	 	63-64	Anthony Perez made Free Throw.
4:16	 	63-65	Anthony Perez made Free Throw.
4:11	 	63-65	Foul on Anthony Perez.
4:11	Eli Carter made Free Throw.	64-65	 
4:11	Eli Carter missed Free Throw.	64-65	 
4:11	 	64-65	LaDarius White Defensive Rebound.
4:00	 	64-65	Dwight Coleby missed Jumper.
4:00	Eli Carter Defensive Rebound.	64-65	 
3:28	Michael Frazier II made Three Point Jumper. Assisted by Kasey Hill.	67-65	 
3:01	 	67-65	Terence Smith missed Three Point Jumper.
3:01	Michael Frazier II Defensive Rebound.	67-65	 
2:52	Jacob Kurtz made Layup. Assisted by Michael Frazier II.	69-65	 
2:43	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
2:37	Foul on Eli Carter.	69-65	 
2:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:37	 	69-65	Anthony Perez missed Free Throw.
2:37	 	69-65	Ole Miss Deadball Team Rebound.
2:37	 	69-66	Anthony Perez made Free Throw.
2:17	 	69-66	Foul on Anthony Perez.
2:17	Dorian Finney-Smith missed Free Throw.	69-66	 
2:17	Florida Deadball Team Rebound.	69-66	 
2:17	Dorian Finney-Smith missed Free Throw.	69-66	 
2:17	 	69-66	Stefan Moody Defensive Rebound.
1:54	 	69-68	M.J. Rhett made Jumper. Assisted by Jarvis Summers.
1:29	Kasey Hill missed Jumper.	69-68	 
1:29	 	69-68	LaDarius White Defensive Rebound.
1:18	 	69-68	Jump Ball won by Ole Miss
1:16	 	69-68	Stefan Moody missed Three Point Jumper.
1:15	 	69-68	Dwight Coleby Offensive Rebound.
1:12	 	69-68	Dwight Coleby missed Layup.
1:11	Eli Carter Defensive Rebound.	69-68	 
0:43	Dorian Finney-Smith missed Three Point Jumper.	69-68	 
0:43	 	69-68	Stefan Moody Defensive Rebound.
0:31	 	69-70	Jarvis Summers made Jumper.
0:10	 	69-70	Foul on LaDarius White.
0:10	Michael Frazier II made Free Throw.	70-70	 
0:10	Michael Frazier II made Free Throw.	71-70	 
0:10	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:04	Foul on Dorian Finney-Smith.	71-70	 
0:04	 	71-71	Jarvis Summers made Free Throw.
0:04	 	71-72	Jarvis Summers made Free Throw.
0:04	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
0:00	End of Game	End of Game	End of Game
