time	away	score	home
7:05	 	21-19	Kevin Punter made Free Throw.
6:49	Kourtney Roberson Turnover.	21-19	 
6:48	 	21-19	Josh Richardson Steal.
6:31	 	21-19	Derek Reese missed Jumper.
6:31	Kourtney Roberson Defensive Rebound.	21-19	 
6:02	Jalen Jones missed Layup.	21-19	 
6:02	 	21-19	Devon Baulkman Defensive Rebound.
5:41	 	21-21	Josh Richardson made Jumper.
5:16	Alex Robinson missed Three Point Jumper.	21-21	 
5:16	Alex Caruso Offensive Rebound.	21-21	 
5:13	Alex Caruso missed Layup.	21-21	 
5:13	Jalen Jones Offensive Rebound.	21-21	 
5:10	Jalen Jones made Layup.	23-21	 
4:57	 	23-21	Josh Richardson missed Three Point Jumper.
4:57	Alex Robinson Defensive Rebound.	23-21	 
4:39	Jalen Jones missed Jumper.	23-21	 
4:38	 	23-21	Armani Moore Block.
4:37	 	23-21	Derek Reese Defensive Rebound.
4:05	 	23-21	Derek Reese missed Three Point Jumper.
4:05	Kourtney Roberson Block.	23-21	 
4:03	 	23-21	Derek Reese Offensive Rebound.
4:01	 	23-21	Derek Reese missed Three Point Jumper.
4:01	Alex Robinson Defensive Rebound.	23-21	 
3:27	Jalen Jones made Jumper. Assisted by Danuel House.	25-21	 
3:07	 	25-21	Josh Richardson missed Jumper.
3:07	 	25-21	Josh Richardson Offensive Rebound.
3:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:55	 	25-21	Detrick Mostella missed Three Point Jumper.
2:55	 	25-21	Willie Carmichael III Offensive Rebound.
2:36	 	25-21	Josh Richardson missed Layup.
2:36	Alex Caruso Defensive Rebound.	25-21	 
2:04	 	25-21	Foul on Detrick Mostella.
1:56	Peyton Allen missed Three Point Jumper.	25-21	 
1:56	Jalen Jones Offensive Rebound.	25-21	 
1:53	Jalen Jones missed Layup.	25-21	 
1:53	 	25-21	Robert Hubbs III Defensive Rebound.
1:44	 	25-21	Detrick Mostella missed Layup.
1:44	Peyton Allen Block.	25-21	 
1:43	Alex Caruso Defensive Rebound.	25-21	 
1:34	Danuel House missed Three Point Jumper.	25-21	 
1:34	 	25-21	Robert Hubbs III Defensive Rebound.
1:01	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
0:58	 	25-21	Armani Moore missed Jumper.
0:58	Kourtney Roberson Defensive Rebound.	25-21	 
0:38	Danuel House missed Three Point Jumper.	25-21	 
0:38	 	25-21	Tennessee Defensive Rebound.
0:10	 	25-21	Armani Moore missed Layup.
0:10	 	25-21	Derek Reese Offensive Rebound.
0:06	 	25-23	Derek Reese made Two Point Tip Shot.
0:01	Alex Caruso missed Jumper.	25-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	Texas A&M; Deadball Team Rebound.	25-23	 
19:29	Kourtney Roberson missed Layup.	25-23	 
19:29	 	25-23	Kevin Punter Defensive Rebound.
19:04	 	25-23	Armani Moore missed Jumper.
19:04	 	25-23	Robert Hubbs III Offensive Rebound.
18:59	 	25-23	Robert Hubbs III Turnover.
18:58	Kourtney Roberson Steal.	25-23	 
18:55	Jordan Green made Layup. Assisted by Alex Caruso.	27-23	 
18:19	 	27-23	Armani Moore missed Layup.
18:19	Jordan Green Block.	27-23	 
18:18	Jalen Jones Defensive Rebound.	27-23	 
18:02	Alex Caruso made Three Point Jumper. Assisted by Jalen Jones.	30-23	 
17:38	 	30-23	Armani Moore missed Layup.
17:38	Jalen Jones Defensive Rebound.	30-23	 
17:32	Jordan Green Turnover.	30-23	 
17:20	 	30-23	Robert Hubbs III missed Three Point Jumper.
17:20	Jalen Jones Defensive Rebound.	30-23	 
17:11	Danuel House made Layup. Assisted by Alex Caruso.	32-23	 
17:06	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
16:45	Foul on Jordan Green.	32-23	 
16:43	 	32-26	Kevin Punter made Three Point Jumper. Assisted by Willie Carmichael III.
16:15	 	32-26	Foul on Willie Carmichael III.
16:15	Jalen Jones made Free Throw.	33-26	 
16:15	Jalen Jones made Free Throw.	34-26	 
16:06	Foul on Alex Caruso.	34-26	 
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:40	 	34-26	Kevin Punter Turnover.
15:38	Kourtney Roberson Steal.	34-26	 
15:11	Jalen Jones made Jumper. Assisted by Jordan Green.	36-26	 
14:55	Foul on Kourtney Roberson.	36-26	 
14:40	 	36-28	Josh Richardson made Jumper.
14:25	Jalen Jones made Layup. Assisted by Jordan Green.	38-28	 
13:50	 	38-28	Josh Richardson missed Three Point Jumper.
13:50	Alex Caruso Defensive Rebound.	38-28	 
13:30	Alex Caruso made Three Point Jumper. Assisted by Jordan Green.	41-28	 
13:16	 	41-28	Devon Baulkman Turnover.
13:16	Jalen Jones Steal.	41-28	 
13:16	 	41-28	Foul on Willie Carmichael III.
12:51	Jalen Jones missed Layup.	41-28	 
12:51	Tonny Trocha-Morelos Offensive Rebound.	41-28	 
12:50	Tonny Trocha-Morelos made Dunk.	43-28	 
12:39	 	43-28	Josh Richardson missed Layup.
12:39	Tonny Trocha-Morelos Defensive Rebound.	43-28	 
12:36	 	43-28	Foul on Armani Moore.
12:14	Jordan Green missed Jumper.	43-28	 
12:14	Jalen Jones Offensive Rebound.	43-28	 
12:10	Jalen Jones made Layup.	45-28	 
11:55	 	45-31	Kevin Punter made Three Point Jumper. Assisted by Josh Richardson.
11:26	Tonny Trocha-Morelos Turnover.	45-31	 
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:14	 	45-33	Josh Richardson made Jumper.
11:00	Peyton Allen missed Three Point Jumper.	45-33	 
11:00	Kourtney Roberson Offensive Rebound.	45-33	 
10:55	Kourtney Roberson Turnover.	45-33	 
10:54	 	45-33	Armani Moore Steal.
10:46	 	45-36	Derek Reese made Three Point Jumper. Assisted by Josh Richardson.
10:30	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
10:12	Tonny Trocha-Morelos made Layup.	47-36	 
10:12	 	47-36	Foul on Armani Moore.
10:12	Tonny Trocha-Morelos missed Free Throw.	47-36	 
10:12	 	47-36	Josh Richardson Defensive Rebound.
10:08	 	47-36	Josh Richardson Turnover.
10:07	Danuel House Steal.	47-36	 
9:43	Danuel House missed Three Point Jumper.	47-36	 
9:43	 	47-36	Josh Richardson Defensive Rebound.
9:35	 	47-36	Robert Hubbs III missed Three Point Jumper.
9:35	Kourtney Roberson Defensive Rebound.	47-36	 
9:26	 	47-36	Foul on Kevin Punter.
9:26	Danuel House made Free Throw.	48-36	 
9:26	Danuel House made Free Throw.	49-36	 
9:05	Foul on Peyton Allen.	49-36	 
9:00	Foul on Jalen Jones.	49-36	 
8:45	Foul on Alex Caruso.	49-36	 
8:37	 	49-36	Willie Carmichael III Turnover.
8:17	Jalen Jones made Layup. Assisted by Danuel House.	51-36	 
8:03	Foul on Tavario Miller.	51-36	 
8:03	 	51-37	Robert Hubbs III made Free Throw.
8:03	 	51-38	Robert Hubbs III made Free Throw.
7:37	Danuel House made Jumper.	53-38	 
7:22	 	53-38	Robert Hubbs III missed Three Point Jumper.
7:22	 	53-38	Tennessee Offensive Rebound.
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	 	53-40	Armani Moore made Layup. Assisted by Derek Reese.
6:29	Danuel House missed Jumper.	53-40	 
6:29	Kourtney Roberson Offensive Rebound.	53-40	 
6:02	Alex Robinson missed Layup.	53-40	 
6:02	 	53-40	Derek Reese Defensive Rebound.
5:54	 	53-43	Kevin Punter made Three Point Jumper. Assisted by Derek Reese.
5:47	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
5:26	Danuel House Turnover.	53-43	 
5:26	 	53-43	Derek Reese Steal.
5:26	Foul on Jalen Jones.	53-43	 
5:26	 	53-43	Armani Moore missed Free Throw.
5:26	Jalen Jones Defensive Rebound.	53-43	 
4:58	Jordan Green made Three Point Jumper. Assisted by Alex Caruso.	56-43	 
4:27	 	56-45	Robert Hubbs III made Jumper. Assisted by Armani Moore.
3:53	Alex Caruso Turnover.	56-45	 
3:52	 	56-45	Derek Reese Steal.
3:38	 	56-45	Kevin Punter missed Three Point Jumper.
3:38	 	56-45	Armani Moore Offensive Rebound.
3:32	 	56-47	Armani Moore made Layup.
3:18	 	56-47	Foul on Derek Reese.
2:57	Jalen Jones made Layup.	58-47	 
2:40	 	58-49	Robert Hubbs III made Jumper.
2:09	 	58-49	Foul on Kevin Punter.
2:09	Alex Caruso made Free Throw.	59-49	 
2:09	Alex Caruso made Free Throw.	60-49	 
2:00	 	60-52	Robert Hubbs III made Three Point Jumper. Assisted by Armani Moore.
1:57	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:57	Foul on Jordan Green.	60-52	 
1:57	Jordan Green Turnover.	60-52	 
1:53	 	60-55	Josh Richardson made Three Point Jumper. Assisted by Kevin Punter.
1:21	Peyton Allen missed Three Point Jumper.	60-55	 
1:21	 	60-55	Derek Reese Block.
1:19	 	60-55	Armani Moore Defensive Rebound.
1:13	 	60-55	Kevin Punter missed Layup.
1:13	Jalen Jones Defensive Rebound.	60-55	 
1:05	 	60-55	Foul on Josh Richardson.
1:05	Jordan Green missed Free Throw.	60-55	 
1:05	Texas A&M; Deadball Team Rebound.	60-55	 
1:05	Jordan Green made Free Throw.	61-55	 
0:55	 	61-55	Robert Hubbs III missed Three Point Jumper.
0:55	Texas A&M; Defensive Rebound.	61-55	 
0:50	 	61-55	Foul on Armani Moore.
0:50	Danuel House made Free Throw.	62-55	 
0:50	Danuel House made Free Throw.	63-55	 
0:43	 	63-55	Josh Richardson missed Three Point Jumper.
0:43	 	63-55	Josh Richardson Offensive Rebound.
0:40	 	63-55	Kevin Punter missed Three Point Jumper.
0:40	 	63-55	Tennessee Offensive Rebound.
0:30	 	63-58	Robert Hubbs III made Three Point Jumper.
0:29	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
0:20	 	63-58	Foul on Josh Richardson.
0:20	Danuel House made Free Throw.	64-58	 
0:20	Danuel House made Free Throw.	65-58	 
0:13	 	65-61	Josh Richardson made Three Point Jumper.
0:07	Jordan Green made Dunk. Assisted by Danuel House.	67-61	 
0:02	 	67-61	Armani Moore missed Three Point Jumper.
0:01	Danuel House Defensive Rebound.	67-61	 
0:00	End of Game	End of Game	End of Game
