time	away	score	home
11:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	D.J. Foreman missed Layup.	18-15	 
10:45	 	18-15	Jaron Blossomgame Defensive Rebound.
10:18	Foul on Kadeem Jack.	18-15	 
10:18	 	18-16	Jaron Blossomgame made Free Throw.
10:18	 	18-16	Jaron Blossomgame missed Free Throw.
10:18	Shaquille Doorson Defensive Rebound.	18-16	 
9:52	Kadeem Jack made Layup.	20-16	 
9:39	Foul on Jake Dadika.	20-16	 
9:22	Foul on Kadeem Jack.	20-16	 
9:22	 	20-17	Jaron Blossomgame made Free Throw.
9:22	 	20-18	Jaron Blossomgame made Free Throw.
9:08	 	20-18	Foul on Donte Grantham.
8:48	Junior Etou missed Jumper.	20-18	 
8:48	D.J. Foreman Offensive Rebound.	20-18	 
8:43	D.J. Foreman missed Jumper.	20-18	 
8:43	Shaquille Doorson Offensive Rebound.	20-18	 
8:39	Shaquille Doorson missed Layup.	20-18	 
8:39	 	20-18	Sidy Djitte Block.
8:39	 	20-18	Rod Hall Defensive Rebound.
8:34	 	20-18	Patrick Rooks missed Three Point Jumper.
8:34	Myles Mack Defensive Rebound.	20-18	 
8:07	Myles Mack made Three Point Jumper. Assisted by Junior Etou.	23-18	 
7:54	 	23-21	Jaron Blossomgame made Three Point Jumper. Assisted by Rod Hall.
7:27	Shaquille Doorson made Dunk. Assisted by Myles Mack.	25-21	 
7:14	 	25-21	Austin Ajukwa missed Three Point Jumper.
7:14	Myles Mack Defensive Rebound.	25-21	 
6:49	Junior Etou missed Three Point Jumper.	25-21	 
6:49	 	25-21	Austin Ajukwa Defensive Rebound.
6:17	 	25-21	Patrick Rooks missed Three Point Jumper.
6:17	Rutgers Defensive Rebound.	25-21	 
6:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:59	D.J. Foreman missed Jumper.	25-21	 
5:59	 	25-21	Landry Nnoko Defensive Rebound.
5:46	 	25-24	Damarcus Harrison made Three Point Jumper. Assisted by Patrick Rooks.
5:18	Greg Lewis missed Jumper.	25-24	 
5:18	 	25-24	Damarcus Harrison Defensive Rebound.
5:08	 	25-24	Jaron Blossomgame missed Three Point Jumper.
5:08	Junior Etou Defensive Rebound.	25-24	 
4:54	Junior Etou Turnover.	25-24	 
4:54	 	25-24	Patrick Rooks Steal.
4:27	 	25-24	Patrick Rooks missed Layup.
4:27	Mike Williams Block.	25-24	 
4:27	 	25-24	Clemson Offensive Rebound.
4:25	 	25-26	Landry Nnoko made Dunk. Assisted by Rod Hall.
4:03	Foul on D.J. Foreman.	25-26	 
4:03	D.J. Foreman Turnover.	25-26	 
3:47	 	25-29	Patrick Rooks made Three Point Jumper. Assisted by Jaron Blossomgame.
3:33	Mike Williams missed Layup.	25-29	 
3:33	 	25-29	Landry Nnoko Block.
3:33	Malick Kone Offensive Rebound.	25-29	 
3:26	Malick Kone made Layup.	27-29	 
3:16	 	27-29	Rod Hall missed Layup.
3:16	Rutgers Defensive Rebound.	27-29	 
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	Malick Kone missed Layup.	27-29	 
3:10	Greg Lewis Offensive Rebound.	27-29	 
3:10	Greg Lewis made Two Point Tip Shot.	29-29	 
2:52	 	29-29	Foul on Damarcus Harrison.
2:52	 	29-29	Damarcus Harrison Turnover.
2:40	Junior Etou made Layup. Assisted by Malick Kone.	31-29	 
2:34	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
2:23	 	31-31	Jaron Blossomgame made Jumper. Assisted by Damarcus Harrison.
1:49	Junior Etou missed Three Point Jumper.	31-31	 
1:49	 	31-31	Damarcus Harrison Defensive Rebound.
1:42	Foul on Junior Etou.	31-31	 
1:42	 	31-32	Rod Hall made Free Throw.
1:42	 	31-33	Rod Hall made Free Throw.
1:35	 	31-33	Foul on Landry Nnoko.
1:35	Junior Etou made Free Throw.	32-33	 
1:35	Junior Etou made Free Throw.	33-33	 
1:11	 	33-33	Landry Nnoko Turnover.
1:11	Malick Kone Steal.	33-33	 
1:09	 	33-33	Foul on Patrick Rooks.
1:09	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
0:43	Mike Williams missed Three Point Jumper.	33-33	 
0:43	Malick Kone Offensive Rebound.	33-33	 
0:38	Malick Kone missed Layup.	33-33	 
0:38	 	33-33	Landry Nnoko Block.
0:38	 	33-33	Jaron Blossomgame Defensive Rebound.
0:08	 	33-33	Rod Hall missed Jumper.
0:08	Mike Williams Defensive Rebound.	33-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Rutgers	33-33	 
19:38	Greg Lewis missed Jumper.	33-33	 
19:38	 	33-33	Donte Grantham Defensive Rebound.
19:34	 	33-33	Jump Ball won by Clemson
19:07	 	33-33	Damarcus Harrison missed Three Point Jumper.
19:07	 	33-33	Landry Nnoko Offensive Rebound.
18:43	 	33-33	Damarcus Harrison Turnover.
18:43	Kadeem Jack Steal.	33-33	 
18:39	Myles Mack made Layup. Assisted by Kadeem Jack.	35-33	 
18:15	 	35-33	Landry Nnoko missed Jumper.
18:15	 	35-33	Landry Nnoko Offensive Rebound.
18:15	 	35-35	Landry Nnoko made Two Point Tip Shot.
17:47	Junior Etou made Dunk. Assisted by Greg Lewis.	37-35	 
17:18	 	37-35	Rod Hall missed Three Point Jumper.
17:18	Kadeem Jack Defensive Rebound.	37-35	 
17:06	 	37-35	Foul on Landry Nnoko.
17:02	Kadeem Jack missed Jumper.	37-35	 
17:02	 	37-35	Jaron Blossomgame Defensive Rebound.
16:53	 	37-35	Jaron Blossomgame missed Layup.
16:53	Kadeem Jack Defensive Rebound.	37-35	 
16:33	Myles Mack missed Jumper.	37-35	 
16:33	 	37-35	Landry Nnoko Defensive Rebound.
16:18	 	37-38	Damarcus Harrison made Three Point Jumper. Assisted by Rod Hall.
16:03	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
15:56	Greg Lewis Turnover.	37-38	 
15:56	 	37-38	Rod Hall Steal.
15:48	 	37-40	Damarcus Harrison made Jumper. Assisted by Rod Hall.
15:32	Greg Lewis made Jumper.	39-40	 
14:57	 	39-42	Damarcus Harrison made Jumper.
14:57	Foul on Greg Lewis.	39-42	 
14:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:57	 	39-43	Damarcus Harrison made Free Throw.
14:44	Kadeem Jack made Jumper. Assisted by Myles Mack.	41-43	 
14:15	 	41-45	Jaron Blossomgame made Dunk.
13:56	Kadeem Jack made Three Point Jumper. Assisted by Myles Mack.	44-45	 
13:36	 	44-45	Rod Hall missed Jumper.
13:36	Junior Etou Defensive Rebound.	44-45	 
13:20	Kadeem Jack missed Jumper.	44-45	 
13:20	 	44-45	Jaron Blossomgame Defensive Rebound.
13:14	 	44-45	Jaron Blossomgame missed Jumper.
13:14	Malick Kone Block.	44-45	 
13:14	Malick Kone Defensive Rebound.	44-45	 
12:38	Junior Etou missed Jumper.	44-45	 
12:38	 	44-45	Damarcus Harrison Defensive Rebound.
12:30	 	44-45	Donte Grantham missed Three Point Jumper.
12:30	 	44-45	Jaron Blossomgame Offensive Rebound.
12:06	Foul on Kadeem Jack.	44-45	 
11:47	 	44-47	Damarcus Harrison made Jumper.
11:23	 	44-47	Foul on Donte Grantham.
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	Junior Etou made Free Throw.	45-47	 
11:23	Junior Etou made Free Throw.	46-47	 
11:12	 	46-49	Austin Ajukwa made Layup. Assisted by Sidy Djitte.
10:54	D.J. Foreman missed Layup.	46-49	 
10:54	 	46-49	Sidy Djitte Defensive Rebound.
10:40	 	46-49	Rod Hall missed Layup.
10:40	 	46-49	Sidy Djitte Offensive Rebound.
10:38	Foul on Greg Lewis.	46-49	 
10:38	 	46-50	Sidy Djitte made Free Throw.
10:38	 	46-51	Sidy Djitte made Free Throw.
10:24	Mike Williams made Layup. Assisted by Greg Lewis.	48-51	 
9:52	 	48-51	Damarcus Harrison missed Three Point Jumper.
9:52	 	48-51	Sidy Djitte Offensive Rebound.
9:32	 	48-51	Jordan Roper Turnover.
9:32	Greg Lewis Steal.	48-51	 
9:15	 	48-51	Foul on Sidy Djitte.
9:15	Greg Lewis missed Free Throw.	48-51	 
9:15	Rutgers Deadball Team Rebound.	48-51	 
9:15	Greg Lewis missed Free Throw.	48-51	 
9:15	 	48-51	Sidy Djitte Defensive Rebound.
9:03	 	48-51	Jordan Roper Turnover.
9:03	Greg Lewis Steal.	48-51	 
8:39	Myles Mack missed Three Point Jumper.	48-51	 
8:39	 	48-51	Jaron Blossomgame Defensive Rebound.
8:27	 	48-53	Jordan Roper made Jumper.
8:17	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
8:01	Greg Lewis missed Jumper.	48-53	 
8:01	 	48-53	Jaron Blossomgame Block.
8:01	 	48-53	Jaron Blossomgame Defensive Rebound.
7:41	 	48-55	Jaron Blossomgame made Jumper.
7:30	Junior Etou made Three Point Jumper. Assisted by Kadeem Jack.	51-55	 
7:09	Foul on Greg Lewis.	51-55	 
7:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	 	51-55	Donte Grantham missed Three Point Jumper.
7:08	Myles Mack Defensive Rebound.	51-55	 
6:51	Mike Williams missed Three Point Jumper.	51-55	 
6:51	 	51-55	Rod Hall Defensive Rebound.
6:41	 	51-55	Jaron Blossomgame Turnover.
6:41	Junior Etou Steal.	51-55	 
6:22	Junior Etou made Jumper.	53-55	 
5:48	 	53-55	Jaron Blossomgame missed Jumper.
5:48	 	53-55	Donte Grantham Offensive Rebound.
5:41	 	53-57	Donte Grantham made Jumper.
5:19	Kadeem Jack made Dunk.	55-57	 
4:51	 	55-57	Donte Grantham missed Jumper.
4:51	Mike Williams Defensive Rebound.	55-57	 
4:29	Kadeem Jack made Three Point Jumper. Assisted by Myles Mack.	58-57	 
4:03	 	58-57	Jaron Blossomgame missed Jumper.
4:03	 	58-57	Landry Nnoko Offensive Rebound.
3:51	 	58-57	Landry Nnoko Turnover.
3:51	Junior Etou Steal.	58-57	 
3:32	Myles Mack made Jumper.	60-57	 
3:20	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
3:13	 	60-57	Damarcus Harrison missed Three Point Jumper.
3:13	Kadeem Jack Defensive Rebound.	60-57	 
2:52	Myles Mack missed Three Point Jumper.	60-57	 
2:52	Kadeem Jack Offensive Rebound.	60-57	 
2:33	Junior Etou made Layup. Assisted by Myles Mack.	62-57	 
2:19	Foul on Greg Lewis.	62-57	 
2:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:19	 	62-57	Rod Hall missed Free Throw.
2:19	 	62-57	Clemson Deadball Team Rebound.
2:19	 	62-57	Rod Hall missed Free Throw.
2:19	Greg Lewis Defensive Rebound.	62-57	 
1:47	Myles Mack missed Three Point Jumper.	62-57	 
1:47	Greg Lewis Offensive Rebound.	62-57	 
1:12	Myles Mack missed Three Point Jumper.	62-57	 
1:12	 	62-57	Rod Hall Block.
1:12	 	62-57	Damarcus Harrison Defensive Rebound.
1:01	 	62-57	Rod Hall missed Layup.
1:01	Greg Lewis Block.	62-57	 
1:01	 	62-57	Donte Grantham Offensive Rebound.
0:57	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
0:56	 	62-57	Donte Grantham missed Three Point Jumper.
0:56	Junior Etou Defensive Rebound.	62-57	 
0:52	 	62-57	Foul on Jaron Blossomgame.
0:51	 	62-57	Foul on Rod Hall.
0:49	 	62-57	Foul on Damarcus Harrison.
0:46	 	62-57	Foul on Damarcus Harrison.
0:46	Kadeem Jack missed Free Throw.	62-57	 
0:46	 	62-57	Jaron Blossomgame Defensive Rebound.
0:37	 	62-57	Foul on Landry Nnoko.
0:37	 	62-57	Landry Nnoko Turnover.
0:37	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
0:32	 	62-57	Foul on Patrick Rooks.
0:32	Greg Lewis made Free Throw.	63-57	 
0:32	Greg Lewis made Free Throw.	64-57	 
0:24	 	64-59	Rod Hall made Layup.
0:24	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
0:23	 	64-59	Foul on Damarcus Harrison.
0:23	Greg Lewis missed Free Throw.	64-59	 
0:23	Rutgers Deadball Team Rebound.	64-59	 
0:23	Greg Lewis made Free Throw.	65-59	 
0:19	 	65-59	Rod Hall Turnover.
0:19	Myles Mack Steal.	65-59	 
0:14	 	65-59	Foul on Patrick Rooks.
0:14	Myles Mack made Free Throw.	66-59	 
0:14	Myles Mack made Free Throw.	67-59	 
0:10	 	67-61	Landry Nnoko made Layup. Assisted by Rod Hall.
0:07	 	67-61	Foul on Damarcus Harrison.
0:07	Greg Lewis made Free Throw.	68-61	 
0:07	Greg Lewis made Free Throw.	69-61	 
0:01	 	69-64	Rod Hall made Three Point Jumper. Assisted by Jordan Roper.
0:00	End of Game	End of Game	End of Game
