time	away	score	home
7:23	Marshall  Timeout	Marshall  Timeout	Marshall  Timeout
7:14	Foul on Demetrius Henry.	65-41	 
7:14	Foul on Demetrius Henry.	65-41	 
7:14	Technical Foul on Demetrius Henry.	65-41	 
7:14	 	65-42	Austin Loop made Free Throw.
7:14	 	65-43	Austin Loop made Free Throw.
7:14	 	65-44	Ryan Taylor made Free Throw.
7:14	 	65-45	Ryan Taylor made Free Throw.
7:02	Duane Notice missed Jumper.	65-45	 
7:02	 	65-45	Jay Johnson Defensive Rebound.
6:49	Foul on Duane Notice.	65-45	 
6:49	 	65-46	Aleksa Nikolic made Free Throw.
6:49	 	65-47	Aleksa Nikolic made Free Throw.
6:46	Justin McKie Turnover.	65-47	 
6:45	 	65-47	Ryan Taylor Steal.
6:38	 	65-47	Ryan Taylor missed Jumper.
6:38	 	65-47	Jay Johnson Offensive Rebound.
6:34	 	65-47	Jay Johnson missed Two Point Tip Shot.
6:34	 	65-47	Jay Johnson Offensive Rebound.
6:31	 	65-49	Jay Johnson made Layup.
6:30	 	65-49	Foul on Austin Loop.
6:30	Duane Notice made Free Throw.	66-49	 
6:30	Duane Notice made Free Throw.	67-49	 
6:09	 	67-51	Ryan Taylor made Jumper.
5:28	 	67-51	Foul on Ryan Taylor.
5:28	Tyrone Johnson missed Free Throw.	67-51	 
5:28	South Carolina Deadball Team Rebound.	67-51	 
5:28	Tyrone Johnson made Free Throw.	68-51	 
5:16	 	68-51	Justin Edmonds missed Three Point Jumper.
5:16	Sindarius Thornwell Defensive Rebound.	68-51	 
4:52	Duane Notice missed Three Point Jumper.	68-51	 
4:52	 	68-51	Justin Edmonds Defensive Rebound.
4:42	 	68-53	Justin Edmonds made Layup.
4:28	Tyrone Johnson missed Layup.	68-53	 
4:28	 	68-53	Justin Edmonds Defensive Rebound.
4:23	 	68-53	Jay Johnson missed Three Point Jumper.
4:23	Justin McKie Defensive Rebound.	68-53	 
4:04	Sindarius Thornwell made Layup.	70-53	 
3:44	 	70-56	Justin Edmonds made Three Point Jumper. Assisted by Aleksa Nikolic.
3:22	Duane Notice made Jumper.	72-56	 
3:09	 	72-56	Jay Johnson missed Layup.
3:09	 	72-56	Milan Mijovic Offensive Rebound.
3:02	 	72-56	Aleksa Nikolic Turnover.
3:01	Mindaugas Kacinas Steal.	72-56	 
2:56	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
2:32	Justin McKie made Three Point Jumper. Assisted by Sindarius Thornwell.	75-56	 
2:16	Foul on Sindarius Thornwell.	75-56	 
2:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:16	 	75-56	Milan Mijovic missed Free Throw.
2:16	 	75-56	Marshall Deadball Team Rebound.
2:16	 	75-57	Milan Mijovic made Free Throw.
1:53	Sindarius Thornwell made Jumper.	77-57	 
1:26	 	77-57	Jay Johnson missed Three Point Jumper.
1:26	Marcus Stroman Defensive Rebound.	77-57	 
1:09	Mindaugas Kacinas missed Layup.	77-57	 
1:09	 	77-57	Justin Edmonds Block.
1:06	 	77-57	Milan Mijovic Defensive Rebound.
1:04	Foul on Justin McKie.	77-57	 
1:04	 	77-58	Jay Johnson made Free Throw.
1:04	 	77-59	Jay Johnson made Free Throw.
0:39	Duane Notice missed Three Point Jumper.	77-59	 
0:39	Mindaugas Kacinas Offensive Rebound.	77-59	 
0:03	Sindarius Thornwell missed Three Point Jumper.	77-59	 
0:03	 	77-59	Milan Mijovic Defensive Rebound.
0:00	End of Game	End of Game	End of Game
