time	away	score	home
8:22	 	18-12	Kadeem Jack Turnover.
8:03	Dakota Mathias missed Three Point Jumper.	18-12	 
8:03	 	18-12	Greg Lewis Defensive Rebound.
7:47	 	18-12	Kadeem Jack Turnover.
7:47	A.J. Hammons Steal.	18-12	 
7:24	Rapheal Davis made Jumper. Assisted by A.J. Hammons.	20-12	 
6:56	Foul on Rapheal Davis.	20-12	 
6:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:56	 	20-12	Kadeem Jack missed Free Throw.
6:56	 	20-12	Rutgers Deadball Team Rebound.
6:56	 	20-13	Kadeem Jack made Free Throw.
6:36	Basil Smotherman missed Layup.	20-13	 
6:36	A.J. Hammons Offensive Rebound.	20-13	 
6:32	A.J. Hammons made Dunk.	22-13	 
6:22	 	22-13	Bishop Daniels Turnover.
6:22	A.J. Hammons Steal.	22-13	 
6:19	 	22-13	Foul on Bishop Daniels.
6:19	A.J. Hammons missed Free Throw.	22-13	 
6:19	Purdue Deadball Team Rebound.	22-13	 
6:19	A.J. Hammons made Free Throw.	23-13	 
6:15	 	23-13	Foul on Myles Mack.
5:58	Dakota Mathias missed Jumper.	23-13	 
5:58	 	23-13	Bishop Daniels Defensive Rebound.
5:29	 	23-13	D.J. Foreman missed Jumper.
5:29	Jon Octeus Defensive Rebound.	23-13	 
5:14	Rapheal Davis missed Layup.	23-13	 
5:14	A.J. Hammons Offensive Rebound.	23-13	 
5:01	Dakota Mathias made Layup.	25-13	 
4:57	Foul on Jon Octeus.	25-13	 
4:57	 	25-13	Myles Mack missed Free Throw.
4:57	P.J. Thompson Defensive Rebound.	25-13	 
4:49	Kendall Stephens Turnover.	25-13	 
4:49	 	25-13	Myles Mack Steal.
4:44	 	25-13	Myles Mack missed Jumper.
4:44	 	25-13	Rutgers Offensive Rebound.
4:19	 	25-13	Mike Williams missed Three Point Jumper.
4:19	Purdue Defensive Rebound.	25-13	 
3:56	Kendall Stephens missed Three Point Jumper.	25-13	 
3:56	Purdue Offensive Rebound.	25-13	 
3:54	 	25-13	Foul on Greg Lewis.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	Basil Smotherman Turnover.	25-13	 
3:44	Foul on P.J. Thompson.	25-13	 
3:44	 	25-13	Mike Williams missed Free Throw.
3:44	 	25-13	Greg Lewis Offensive Rebound.
3:33	Foul on Basil Smotherman.	25-13	 
3:33	 	25-13	Kadeem Jack missed Free Throw.
3:33	Rapheal Davis Defensive Rebound.	25-13	 
3:11	Kendall Stephens Turnover.	25-13	 
3:11	 	25-13	Mike Williams Steal.
3:05	Foul on Basil Smotherman.	25-13	 
3:05	 	25-13	Bishop Daniels missed Free Throw.
3:05	 	25-13	Rutgers Deadball Team Rebound.
3:05	 	25-14	Bishop Daniels made Free Throw.
2:31	Rapheal Davis missed Three Point Jumper.	25-14	 
2:31	 	25-14	Junior Etou Defensive Rebound.
2:13	 	25-14	Kadeem Jack Turnover.
2:13	Jon Octeus Steal.	25-14	 
2:08	Foul on Isaac Haas.	25-14	 
2:08	Isaac Haas Turnover.	25-14	 
1:44	 	25-14	Bishop Daniels Turnover.
1:44	A.J. Hammons Steal.	25-14	 
1:39	 	25-14	Foul on Bishop Daniels.
1:32	 	25-14	Foul on Greg Lewis.
1:32	A.J. Hammons made Free Throw.	26-14	 
1:32	A.J. Hammons made Free Throw.	27-14	 
1:18	Foul on Basil Smotherman.	27-14	 
1:18	 	27-15	Junior Etou made Free Throw.
1:18	 	27-16	Junior Etou made Free Throw.
0:57	A.J. Hammons missed Layup.	27-16	 
0:57	 	27-16	Kadeem Jack Block.
0:57	 	27-16	Junior Etou Defensive Rebound.
0:41	 	27-16	Kadeem Jack missed Jumper.
0:41	Dakota Mathias Defensive Rebound.	27-16	 
0:07	Dakota Mathias missed Three Point Jumper.	27-16	 
0:07	Jon Octeus Offensive Rebound.	27-16	 
0:03	Jon Octeus made Jumper.	29-16	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	29-16	Jump Ball won by Rutgers
19:47	Foul on Rapheal Davis.	29-16	 
19:47	 	29-16	Kadeem Jack missed Free Throw.
19:47	 	29-16	Rutgers Deadball Team Rebound.
19:47	 	29-17	Kadeem Jack made Free Throw.
19:31	Rapheal Davis Turnover.	29-17	 
19:31	 	29-17	Myles Mack Steal.
19:16	 	29-17	Greg Lewis Turnover.
19:16	Jon Octeus Steal.	29-17	 
19:03	Vince Edwards missed Jumper.	29-17	 
19:03	 	29-17	Bishop Daniels Defensive Rebound.
18:56	 	29-17	Junior Etou Turnover.
18:38	Rapheal Davis missed Jumper.	29-17	 
18:38	A.J. Hammons Offensive Rebound.	29-17	 
18:35	Dakota Mathias missed Three Point Jumper.	29-17	 
18:35	 	29-17	Myles Mack Defensive Rebound.
18:29	 	29-19	Bishop Daniels made Layup. Assisted by Myles Mack.
18:26	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
18:06	Vince Edwards missed Jumper.	29-19	 
18:06	Purdue Offensive Rebound.	29-19	 
18:04	 	29-19	Foul on Greg Lewis.
17:53	A.J. Hammons made Dunk. Assisted by Rapheal Davis.	31-19	 
17:31	Foul on Vince Edwards.	31-19	 
17:18	 	31-19	Bishop Daniels Turnover.
17:18	Basil Smotherman Steal.	31-19	 
17:13	Rapheal Davis made Layup. Assisted by Basil Smotherman.	33-19	 
16:44	 	33-21	Greg Lewis made Jumper. Assisted by Bishop Daniels.
16:20	Jon Octeus missed Layup.	33-21	 
16:20	 	33-21	Greg Lewis Defensive Rebound.
16:12	 	33-21	Junior Etou missed Layup.
16:12	Rapheal Davis Defensive Rebound.	33-21	 
16:10	 	33-21	Foul on Greg Lewis.
16:00	Dakota Mathias missed Jumper.	33-21	 
16:00	Rapheal Davis Offensive Rebound.	33-21	 
15:37	A.J. Hammons made Jumper.	35-21	 
15:08	 	35-21	Myles Mack missed Jumper.
15:08	 	35-21	Kadeem Jack Offensive Rebound.
15:04	 	35-21	Kadeem Jack missed Jumper.
15:04	 	35-21	Shaquille Doorson Offensive Rebound.
15:04	 	35-23	Shaquille Doorson made Two Point Tip Shot.
14:32	Rapheal Davis missed Jumper.	35-23	 
14:32	 	35-23	Junior Etou Defensive Rebound.
14:24	Foul on A.J. Hammons.	35-23	 
14:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:24	 	35-23	Kadeem Jack missed Free Throw.
14:24	 	35-23	Rutgers Deadball Team Rebound.
14:24	 	35-23	Kadeem Jack missed Free Throw.
14:24	Rapheal Davis Defensive Rebound.	35-23	 
14:10	 	35-23	Foul on Shaquille Doorson.
14:10	Rapheal Davis made Free Throw.	36-23	 
14:10	Rapheal Davis missed Free Throw.	36-23	 
14:10	Isaac Haas Offensive Rebound.	36-23	 
14:08	 	36-23	Foul on Kadeem Jack.
14:02	Jon Octeus missed Layup.	36-23	 
14:02	Jon Octeus Offensive Rebound.	36-23	 
13:46	 	36-23	Foul on Myles Mack.
13:45	Kendall Stephens missed Three Point Jumper.	36-23	 
13:45	 	36-23	Bishop Daniels Defensive Rebound.
13:36	 	36-25	Bishop Daniels made Jumper.
13:12	 	36-25	Foul on Shaquille Doorson.
13:00	Basil Smotherman missed Layup.	36-25	 
13:00	 	36-25	Kadeem Jack Defensive Rebound.
12:54	 	36-25	Bishop Daniels missed Jumper.
12:54	Isaac Haas Defensive Rebound.	36-25	 
12:37	Isaac Haas missed Layup.	36-25	 
12:37	 	36-25	Shaquille Doorson Block.
12:37	 	36-25	Myles Mack Defensive Rebound.
12:30	 	36-25	Myles Mack missed Jumper.
12:30	Rapheal Davis Defensive Rebound.	36-25	 
12:27	 	36-25	Foul on Junior Etou.
12:27	Kendall Stephens made Free Throw.	37-25	 
12:27	Kendall Stephens made Free Throw.	38-25	 
12:08	 	38-25	Mike Williams missed Jumper.
12:08	Purdue Defensive Rebound.	38-25	 
11:56	A.J. Hammons made Layup.	40-25	 
11:48	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
11:43	 	40-25	Kadeem Jack Turnover.
11:43	Basil Smotherman Steal.	40-25	 
11:40	Basil Smotherman made Dunk.	42-25	 
11:11	 	42-25	D.J. Foreman missed Layup.
11:11	Purdue Defensive Rebound.	42-25	 
11:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:50	Kendall Stephens made Jumper.	44-25	 
10:50	 	44-25	Foul on Mike Williams.
10:50	Kendall Stephens missed Free Throw.	44-25	 
10:50	 	44-25	Kadeem Jack Defensive Rebound.
10:20	 	44-25	Kadeem Jack missed Jumper.
10:20	Kendall Stephens Defensive Rebound.	44-25	 
10:00	A.J. Hammons missed Jumper.	44-25	 
10:00	 	44-25	Kadeem Jack Defensive Rebound.
9:48	 	44-28	Myles Mack made Three Point Jumper. Assisted by Kadeem Jack.
9:27	A.J. Hammons made Layup.	46-28	 
9:01	 	46-28	Mike Williams missed Layup.
9:01	A.J. Hammons Block.	46-28	 
9:01	Kendall Stephens Defensive Rebound.	46-28	 
8:54	P.J. Thompson missed Three Point Jumper.	46-28	 
8:54	 	46-28	Myles Mack Defensive Rebound.
8:22	Foul on P.J. Thompson.	46-28	 
8:04	 	46-28	Mike Williams missed Three Point Jumper.
8:04	 	46-28	Shaquille Doorson Offensive Rebound.
7:59	 	46-28	Shaquille Doorson Turnover.
7:59	P.J. Thompson Steal.	46-28	 
7:57	Rapheal Davis Turnover.	46-28	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	 	46-28	Kadeem Jack missed Jumper.
7:44	A.J. Hammons Defensive Rebound.	46-28	 
7:28	Vince Edwards made Jumper.	48-28	 
7:12	 	48-28	Bishop Daniels missed Jumper.
7:12	 	48-28	Rutgers Offensive Rebound.
7:10	Foul on Jon Octeus.	48-28	 
7:06	 	48-28	D.J. Foreman missed Layup.
7:06	 	48-28	D.J. Foreman Offensive Rebound.
7:04	 	48-28	D.J. Foreman missed Layup.
7:04	Vince Edwards Block.	48-28	 
7:04	 	48-28	Rutgers Offensive Rebound.
6:52	 	48-28	Kerwin Okoro missed Three Point Jumper.
6:52	A.J. Hammons Defensive Rebound.	48-28	 
6:38	 	48-28	Foul on Junior Etou.
6:38	Vince Edwards missed Free Throw.	48-28	 
6:38	 	48-28	Rutgers Defensive Rebound.
6:12	 	48-28	Kerwin Okoro missed Three Point Jumper.
6:12	 	48-28	Kadeem Jack Offensive Rebound.
6:12	 	48-30	Kadeem Jack made Two Point Tip Shot.
5:53	Vince Edwards missed Three Point Jumper.	48-30	 
5:53	 	48-30	Bishop Daniels Defensive Rebound.
5:46	 	48-30	Junior Etou missed Jumper.
5:46	 	48-30	D.J. Foreman Offensive Rebound.
5:42	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
5:37	 	48-32	Kadeem Jack made Jumper.
5:22	Foul on A.J. Hammons.	48-32	 
5:22	A.J. Hammons Turnover.	48-32	 
5:13	Foul on Dakota Mathias.	48-32	 
5:13	 	48-33	Kerwin Okoro made Free Throw.
5:13	 	48-34	Kerwin Okoro made Free Throw.
5:11	 	48-34	Foul on Kerwin Okoro.
5:11	Jon Octeus made Free Throw.	49-34	 
5:11	Jon Octeus missed Free Throw.	49-34	 
5:11	 	49-34	D.J. Foreman Defensive Rebound.
4:48	 	49-37	D.J. Foreman made Three Point Jumper. Assisted by Kerwin Okoro.
4:09	Dakota Mathias missed Three Point Jumper.	49-37	 
4:09	 	49-37	Junior Etou Defensive Rebound.
4:00	 	49-39	Kerwin Okoro made Layup.
3:49	Vince Edwards Turnover.	49-39	 
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	49-41	Kadeem Jack made Jumper.
2:54	Vince Edwards made Jumper.	51-41	 
2:30	 	51-41	Kerwin Okoro missed Jumper.
2:30	 	51-41	Kadeem Jack Offensive Rebound.
2:27	 	51-41	Kadeem Jack missed Jumper.
2:27	A.J. Hammons Block.	51-41	 
2:27	Purdue Defensive Rebound.	51-41	 
2:18	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
2:01	 	51-41	Foul on Kadeem Jack.
2:01	A.J. Hammons made Free Throw.	52-41	 
2:01	A.J. Hammons made Free Throw.	53-41	 
1:54	 	53-41	Bishop Daniels missed Jumper.
1:54	A.J. Hammons Block.	53-41	 
1:54	 	53-41	Rutgers Offensive Rebound.
1:48	 	53-43	Kadeem Jack made Jumper.
1:18	Rapheal Davis made Three Point Jumper.	56-43	 
1:03	 	56-46	Kadeem Jack made Three Point Jumper. Assisted by Bishop Daniels.
0:52	 	56-46	Foul on Kerwin Okoro.
0:52	Rapheal Davis made Free Throw.	57-46	 
0:52	Rapheal Davis made Free Throw.	58-46	 
0:43	 	58-49	Myles Mack made Three Point Jumper.
0:39	 	58-49	Foul on D.J. Foreman.
0:39	Jon Octeus made Free Throw.	59-49	 
0:39	Jon Octeus made Free Throw.	60-49	 
0:34	 	60-49	Myles Mack missed Three Point Jumper.
0:34	A.J. Hammons Defensive Rebound.	60-49	 
0:25	 	60-49	Foul on D.J. Foreman.
0:25	Jon Octeus made Free Throw.	61-49	 
0:25	Jon Octeus missed Free Throw.	61-49	 
0:25	 	61-49	Kadeem Jack Defensive Rebound.
0:17	 	61-49	D.J. Foreman missed Layup.
0:17	A.J. Hammons Block.	61-49	 
0:17	 	61-49	Rutgers Offensive Rebound.
0:14	 	61-51	D.J. Foreman made Layup.
0:00	End of Game	End of Game	End of Game
