time	away	score	home
7:17	 	10-17	Walter Pitchford made Jumper. Assisted by Tarin Smith.
7:17	Foul on DeAndre Mathieu.	10-17	 
7:17	 	10-18	Walter Pitchford made Free Throw.
6:59	Elliott Eliason made Jumper.	12-18	 
6:59	 	12-18	Foul on David Rivers.
6:59	Elliott Eliason missed Free Throw.	12-18	 
6:59	 	12-18	Walter Pitchford Defensive Rebound.
6:22	 	12-18	David Rivers missed Jumper.
6:22	Andre Hollins Defensive Rebound.	12-18	 
6:15	Andre Hollins made Three Point Jumper. Assisted by DeAndre Mathieu.	15-18	 
6:01	Foul on Nate Mason.	15-18	 
5:59	 	15-20	Tarin Smith made Jumper.
5:46	Nate Mason missed Jumper.	15-20	 
5:46	 	15-20	Walter Pitchford Defensive Rebound.
5:39	 	15-20	Tarin Smith missed Jumper.
5:39	DeAndre Mathieu Defensive Rebound.	15-20	 
5:32	Andre Hollins missed Three Point Jumper.	15-20	 
5:32	Elliott Eliason Offensive Rebound.	15-20	 
5:26	 	15-20	Foul on Walter Pitchford.
5:26	Elliott Eliason made Free Throw.	16-20	 
5:26	Elliott Eliason missed Free Throw.	16-20	 
5:26	 	16-20	Walter Pitchford Defensive Rebound.
5:02	 	16-20	Benny Parker missed Three Point Jumper.
5:02	 	16-20	Walter Pitchford Offensive Rebound.
4:33	Foul on Elliott Eliason.	16-20	 
4:33	 	16-20	Tarin Smith missed Free Throw.
4:33	Bakary Konate Defensive Rebound.	16-20	 
4:15	DeAndre Mathieu Turnover.	16-20	 
4:15	 	16-20	Terran Petteway Steal.
4:11	Foul on Carlos Morris.	16-20	 
4:11	 	16-20	Terran Petteway missed Free Throw.
4:11	Bakary Konate Defensive Rebound.	16-20	 
4:11	 	16-20	Foul on Moses Abraham.
4:11	Bakary Konate made Free Throw.	17-20	 
4:11	Bakary Konate made Free Throw.	18-20	 
3:49	 	18-20	Terran Petteway missed Three Point Jumper.
3:49	Carlos Morris Defensive Rebound.	18-20	 
3:39	Carlos Morris Turnover.	18-20	 
3:39	 	18-20	Shavon Shields Steal.
3:29	 	18-20	Shavon Shields missed Three Point Jumper.
3:29	DeAndre Mathieu Defensive Rebound.	18-20	 
3:21	Andre Hollins made Three Point Jumper. Assisted by Carlos Morris.	21-20	 
2:56	 	21-22	Shavon Shields made Layup. Assisted by Terran Petteway.
2:40	Joey King made Jumper.	23-22	 
2:22	 	23-22	Shavon Shields Turnover.
2:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:12	Carlos Morris made Jumper. Assisted by Joey King.	25-22	 
1:45	 	25-22	Terran Petteway missed Jumper.
1:45	 	25-22	Leslee Smith Offensive Rebound.
1:45	 	25-22	Leslee Smith missed Two Point Tip Shot.
1:45	 	25-22	Leslee Smith Offensive Rebound.
1:33	 	25-24	Leslee Smith made Jumper.
1:33	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
1:14	Carlos Morris missed Three Point Jumper.	25-24	 
1:14	Bakary Konate Offensive Rebound.	25-24	 
1:05	Carlos Morris missed Jumper.	25-24	 
1:05	 	25-24	Walter Pitchford Defensive Rebound.
0:45	 	25-24	Foul on Terran Petteway.
0:45	 	25-24	Terran Petteway Turnover.
0:34	Nate Mason Turnover.	25-24	 
0:34	 	25-24	Shavon Shields Steal.
0:07	 	25-24	Shavon Shields missed Three Point Jumper.
0:07	Andre Hollins Defensive Rebound.	25-24	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Minnesota	25-24	 
19:48	Joey King made Three Point Jumper. Assisted by Andre Hollins.	28-24	 
19:16	 	28-26	Terran Petteway made Jumper.
18:59	Andre Hollins missed Three Point Jumper.	28-26	 
18:59	 	28-26	Walter Pitchford Defensive Rebound.
18:29	 	28-29	Terran Petteway made Three Point Jumper.
18:13	Andre Hollins Turnover.	28-29	 
18:08	 	28-29	Shavon Shields Turnover.
18:08	Nate Mason Steal.	28-29	 
17:59	Andre Hollins made Jumper.	30-29	 
17:34	 	30-29	Shavon Shields missed Three Point Jumper.
17:34	Carlos Morris Defensive Rebound.	30-29	 
17:17	Maurice Walker missed Layup.	30-29	 
17:17	 	30-29	Walter Pitchford Block.
17:17	 	30-29	Terran Petteway Defensive Rebound.
16:57	 	30-31	Shavon Shields made Jumper. Assisted by Benny Parker.
16:42	Maurice Walker made Jumper.	32-31	 
16:29	 	32-31	Benny Parker Turnover.
16:08	 	32-31	Foul on David Rivers.
16:04	DeAndre Mathieu missed Jumper.	32-31	 
16:04	 	32-31	Walter Pitchford Defensive Rebound.
15:55	 	32-31	Tarin Smith missed Three Point Jumper.
15:55	Nate Mason Defensive Rebound.	32-31	 
15:42	Nate Mason missed Jumper.	32-31	 
15:42	 	32-31	Shavon Shields Defensive Rebound.
15:19	 	32-31	Shavon Shields missed Jumper.
15:19	Maurice Walker Defensive Rebound.	32-31	 
15:10	Andre Hollins Turnover.	32-31	 
15:10	 	32-31	Tarin Smith Steal.
14:52	 	32-31	Walter Pitchford missed Three Point Jumper.
14:52	Andre Hollins Defensive Rebound.	32-31	 
14:27	Maurice Walker missed Jumper.	32-31	 
14:27	 	32-31	Walter Pitchford Defensive Rebound.
14:14	 	32-31	Terran Petteway missed Three Point Jumper.
14:14	Andre Hollins Defensive Rebound.	32-31	 
14:07	DeAndre Mathieu missed Jumper.	32-31	 
14:07	 	32-31	Tarin Smith Defensive Rebound.
13:40	Foul on Joey King.	32-31	 
13:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:40	 	32-32	Shavon Shields made Free Throw.
13:40	 	32-33	Shavon Shields made Free Throw.
13:29	Foul on Bakary Konate.	32-33	 
13:29	Bakary Konate Turnover.	32-33	 
13:29	 	32-33	Technical Foul on Walter Pitchford.
13:29	 	32-33	Foul on Walter Pitchford.
13:29	Andre Hollins missed Free Throw.	32-33	 
13:29	 	32-33	Walter Pitchford Turnover.
13:29	Andre Hollins made Free Throw.	33-33	 
13:23	Andre Hollins missed Jumper.	33-33	 
13:23	DeAndre Mathieu Offensive Rebound.	33-33	 
13:18	Foul on Bakary Konate.	33-33	 
13:18	Bakary Konate Turnover.	33-33	 
13:05	 	33-33	Terran Petteway missed Three Point Jumper.
13:05	Andre Hollins Defensive Rebound.	33-33	 
12:55	Maurice Walker missed Jumper.	33-33	 
12:55	 	33-33	Terran Petteway Defensive Rebound.
12:47	 	33-35	Tarin Smith made Layup. Assisted by Terran Petteway.
12:31	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
12:21	Nate Mason missed Jumper.	33-35	 
12:21	 	33-35	Shavon Shields Defensive Rebound.
11:47	 	33-35	Shavon Shields Turnover.
11:47	Charles Buggs Steal.	33-35	 
11:45	 	33-35	Foul on Tai Webster.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	 	33-35	Foul on Walter Pitchford.
11:08	Maurice Walker Turnover.	33-35	 
11:08	 	33-35	Leslee Smith Steal.
10:47	 	33-37	Tarin Smith made Layup. Assisted by Leslee Smith.
10:37	 	33-37	Foul on Tai Webster.
10:33	Andre Hollins missed Jumper.	33-37	 
10:33	 	33-37	Tarin Smith Defensive Rebound.
10:27	Foul on Carlos Morris.	33-37	 
10:23	 	33-39	Shavon Shields made Layup. Assisted by Leslee Smith.
10:23	Foul on Carlos Morris.	33-39	 
10:23	 	33-39	Shavon Shields missed Free Throw.
10:23	Andre Hollins Defensive Rebound.	33-39	 
9:58	 	33-39	Foul on Leslee Smith.
9:49	DeAndre Mathieu missed Three Point Jumper.	33-39	 
9:49	Andre Hollins Offensive Rebound.	33-39	 
9:47	Andre Hollins missed Jumper.	33-39	 
9:47	 	33-39	Tarin Smith Defensive Rebound.
9:44	Foul on DeAndre Mathieu.	33-39	 
9:32	Foul on DeAndre Mathieu.	33-39	 
9:32	 	33-39	Shavon Shields missed Free Throw.
9:32	 	33-39	Nebraska Deadball Team Rebound.
9:32	 	33-39	Shavon Shields missed Free Throw.
9:32	Maurice Walker Defensive Rebound.	33-39	 
9:05	 	33-39	Foul on Shavon Shields.
9:05	 	33-39	Technical Foul on Shavon Shields.
9:05	Andre Hollins missed Free Throw.	33-39	 
9:05	 	33-39	Foul on Shavon Shields.
9:05	Andre Hollins made Free Throw.	34-39	 
9:05	Carlos Morris missed Free Throw.	34-39	 
9:05	Minnesota Offensive Rebound.	34-39	 
9:01	Joey King made Three Point Jumper. Assisted by Nate Mason.	37-39	 
8:28	Foul on Andre Hollins.	37-39	 
8:28	 	37-39	Tarin Smith missed Free Throw.
8:28	Andre Hollins Defensive Rebound.	37-39	 
8:18	Nate Mason Turnover.	37-39	 
8:02	 	37-41	Shavon Shields made Jumper. Assisted by Benny Parker.
7:41	Maurice Walker missed Layup.	37-41	 
7:41	 	37-41	Terran Petteway Defensive Rebound.
7:37	 	37-41	Terran Petteway missed Three Point Jumper.
7:37	Joey King Defensive Rebound.	37-41	 
7:28	Andre Hollins missed Three Point Jumper.	37-41	 
7:28	 	37-41	Nebraska Defensive Rebound.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:02	Jump Ball won by Minnesota	37-41	 
7:02	 	37-41	Benny Parker Turnover.
7:02	Nate Mason Steal.	37-41	 
6:58	Maurice Walker made Layup.	39-41	 
6:32	 	39-41	Tarin Smith Turnover.
5:58	 	39-41	Foul on Terran Petteway.
5:58	Carlos Morris missed Free Throw.	39-41	 
5:58	 	39-41	Walter Pitchford Defensive Rebound.
5:47	Foul on Andre Hollins.	39-41	 
5:47	 	39-42	Benny Parker made Free Throw.
5:47	 	39-43	Benny Parker made Free Throw.
5:26	 	39-43	Foul on Tai Webster.
5:26	Joey King made Free Throw.	40-43	 
5:26	Joey King missed Free Throw.	40-43	 
5:26	 	40-43	Tai Webster Defensive Rebound.
4:55	 	40-43	Tarin Smith missed Jumper.
4:55	Carlos Morris Defensive Rebound.	40-43	 
4:38	Joey King made Jumper.	42-43	 
4:38	 	42-43	Foul on Tarin Smith.
4:38	Joey King missed Free Throw.	42-43	 
4:38	 	42-43	Shavon Shields Defensive Rebound.
4:31	Foul on DeAndre Mathieu.	42-43	 
4:31	 	42-43	Shavon Shields missed Free Throw.
4:31	 	42-43	Nebraska Deadball Team Rebound.
4:31	 	42-44	Shavon Shields made Free Throw.
4:22	 	42-44	Foul on Tai Webster.
4:22	Andre Hollins missed Free Throw.	42-44	 
4:22	Minnesota Deadball Team Rebound.	42-44	 
4:22	Andre Hollins missed Free Throw.	42-44	 
4:22	 	42-44	Shavon Shields Defensive Rebound.
3:59	 	42-44	Terran Petteway Turnover.
3:59	Nate Mason Steal.	42-44	 
3:50	Andre Hollins missed Layup.	42-44	 
3:50	 	42-44	Benny Parker Defensive Rebound.
3:45	Foul on Maurice Walker.	42-44	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	 	42-45	Benny Parker made Free Throw.
3:45	 	42-46	Benny Parker made Free Throw.
3:21	Andre Hollins missed Three Point Jumper.	42-46	 
3:21	 	42-46	Benny Parker Defensive Rebound.
2:59	Foul on Maurice Walker.	42-46	 
2:59	 	42-47	Shavon Shields made Free Throw.
2:59	 	42-48	Shavon Shields made Free Throw.
2:47	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
2:36	 	42-48	Foul on Benny Parker.
2:36	Andre Hollins made Free Throw.	43-48	 
2:36	Andre Hollins made Free Throw.	44-48	 
2:08	 	44-48	Terran Petteway missed Three Point Jumper.
2:08	Maurice Walker Defensive Rebound.	44-48	 
1:50	Joey King missed Three Point Jumper.	44-48	 
1:50	 	44-48	Shavon Shields Defensive Rebound.
1:43	Foul on Carlos Morris.	44-48	 
1:43	 	44-49	Shavon Shields made Free Throw.
1:43	 	44-50	Shavon Shields made Free Throw.
1:43	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
1:36	Andre Hollins made Jumper.	46-50	 
1:07	 	46-50	Shavon Shields missed Jumper.
1:07	Carlos Morris Block.	46-50	 
1:07	Joey King Defensive Rebound.	46-50	 
0:48	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
0:41	Carlos Morris made Three Point Jumper. Assisted by Maurice Walker.	49-50	 
0:32	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
0:25	Foul on Nate Mason.	49-50	 
0:25	 	49-51	Benny Parker made Free Throw.
0:25	 	49-52	Benny Parker made Free Throw.
0:25	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
0:20	Andre Hollins missed Three Point Jumper.	49-52	 
0:20	Carlos Morris Offensive Rebound.	49-52	 
0:13	Carlos Morris missed Three Point Jumper.	49-52	 
0:13	Andre Hollins Offensive Rebound.	49-52	 
0:06	DeAndre Mathieu missed Three Point Jumper.	49-52	 
0:06	 	49-52	Shavon Shields Defensive Rebound.
0:00	End of Game	End of Game	End of Game
