time	away	score	home
0:12	 	37-32	Jacob Kurtz missed Layup.
0:12	 	37-32	Dorian Finney-Smith Offensive Rebound.
0:07	 	37-32	Dorian Finney-Smith Turnover.
0:07	Keith Hornsby Steal.	37-32	 
0:03	Keith Hornsby Turnover.	37-32	 
0:03	Florida  Timeout	Florida  Timeout	Florida  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by LSU	37-32	 
19:49	Jarell Martin missed Jumper.	37-32	 
19:49	Jarell Martin Offensive Rebound.	37-32	 
19:47	 	37-32	Foul on Jacob Kurtz.
19:47	Jarell Martin missed Free Throw.	37-32	 
19:47	LSU Deadball Team Rebound.	37-32	 
19:47	Jarell Martin made Free Throw.	38-32	 
19:22	 	38-34	Dorian Finney-Smith made Layup. Assisted by Jacob Kurtz.
19:10	Keith Hornsby made Layup.	40-34	 
18:59	 	40-34	Dorian Finney-Smith missed Layup.
18:58	 	40-34	Jacob Kurtz Offensive Rebound.
18:57	 	40-34	Jacob Kurtz missed Layup.
18:56	Jordan Mickey Block.	40-34	 
18:55	 	40-34	Jacob Kurtz Offensive Rebound.
18:45	 	40-37	Michael Frazier II made Three Point Jumper.
18:37	Jarell Martin missed Layup.	40-37	 
18:37	 	40-37	Michael Frazier II Defensive Rebound.
18:29	 	40-37	Jacob Kurtz Turnover.
18:22	Darcy Malone made Layup.	42-37	 
18:11	Foul on Keith Hornsby.	42-37	 
18:06	 	42-37	Kasey Hill Turnover.
18:06	Keith Hornsby Steal.	42-37	 
17:48	 	42-37	Foul on Dorian Finney-Smith.
17:48	Jordan Mickey made Free Throw.	43-37	 
17:48	Jordan Mickey made Free Throw.	44-37	 
17:31	 	44-37	Dorian Finney-Smith missed Jumper.
17:31	Jordan Mickey Defensive Rebound.	44-37	 
17:16	Keith Hornsby missed Jumper.	44-37	 
17:16	 	44-37	Michael Frazier II Defensive Rebound.
17:06	 	44-39	Alex Murphy made Free Throw.
17:06	Foul on Darcy Malone.	44-37	 
17:06	 	44-38	Alex Murphy made Free Throw.
16:36	Josh Gray Turnover.	44-39	 
16:36	 	44-39	Chris Chiozza Steal.
16:35	 	44-39	Jump Ball won by Florida
16:26	 	44-41	Chris Walker made Jumper.
16:26	Foul on Darcy Malone.	44-41	 
16:26	 	44-41	Chris Walker missed Free Throw.
16:26	Jordan Mickey Defensive Rebound.	44-41	 
16:05	Jordan Mickey made Jumper. Assisted by Jarell Martin.	46-41	 
15:47	 	46-41	Chris Chiozza missed Three Point Jumper.
15:47	Jarell Martin Defensive Rebound.	46-41	 
15:31	 	46-41	Foul on Chris Walker.
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	Jordan Mickey made Free Throw.	47-41	 
15:31	Jordan Mickey made Free Throw.	48-41	 
15:14	 	48-43	Eli Carter made Layup.
14:44	Jordan Mickey missed Layup.	48-43	 
14:43	 	48-43	Chris Walker Defensive Rebound.
14:26	 	48-43	Eli Carter Turnover.
14:26	Tim Quarterman Steal.	48-43	 
14:22	Tim Quarterman made Layup.	50-43	 
14:05	 	50-43	Eli Carter missed Three Point Jumper.
14:05	Jordan Mickey Defensive Rebound.	50-43	 
13:55	Foul on Jarell Martin.	50-43	 
13:55	Jarell Martin Turnover.	50-43	 
13:36	 	50-43	Eli Carter missed Jumper.
13:36	Tim Quarterman Defensive Rebound.	50-43	 
13:25	 	50-43	Foul on Chris Walker.
13:25	Tim Quarterman made Free Throw.	51-43	 
13:25	Tim Quarterman made Free Throw.	52-43	 
13:14	 	52-45	Dorian Finney-Smith made Jumper.
13:00	Keith Hornsby Turnover.	52-45	 
13:00	 	52-45	Kasey Hill Steal.
12:51	 	52-45	Jon Horford missed Three Point Jumper.
12:51	 	52-45	Dorian Finney-Smith Offensive Rebound.
12:44	 	52-45	Devin Robinson missed Jumper.
12:44	Jarell Martin Defensive Rebound.	52-45	 
12:26	 	52-45	Foul on Jon Horford.
12:24	Jarell Martin missed Jumper.	52-45	 
12:24	 	52-45	Dorian Finney-Smith Defensive Rebound.
12:11	 	52-47	Kasey Hill made Jumper.
11:46	Keith Hornsby made Three Point Jumper. Assisted by Jordan Mickey.	55-47	 
11:42	 	55-47	Dorian Finney-Smith Turnover.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:09	Tim Quarterman missed Three Point Jumper.	55-47	 
11:09	Jordan Mickey Offensive Rebound.	55-47	 
10:51	 	55-47	Foul on Kasey Hill.
10:45	Jalyn Patterson made Three Point Jumper. Assisted by Tim Quarterman.	58-47	 
10:15	 	58-47	Jon Horford missed Layup.
10:15	Jordan Mickey Defensive Rebound.	58-47	 
10:06	 	58-47	Foul on Jacob Kurtz.
10:06	Jarell Martin made Free Throw.	59-47	 
10:06	Jarell Martin made Free Throw.	60-47	 
9:34	Foul on Tim Quarterman.	60-47	 
9:34	 	60-48	Michael Frazier II made Free Throw.
9:34	 	60-49	Michael Frazier II made Free Throw.
9:26	Jarell Martin made Dunk. Assisted by Tim Quarterman.	62-49	 
9:07	 	62-49	Dorian Finney-Smith missed Layup.
9:07	Jalyn Patterson Defensive Rebound.	62-49	 
9:01	Tim Quarterman made Layup. Assisted by Jalyn Patterson.	64-49	 
8:59	Florida  Timeout	Florida  Timeout	Florida  Timeout
8:48	 	64-49	Dorian Finney-Smith Turnover.
8:13	Tim Quarterman made Jumper.	66-49	 
8:03	 	66-49	Kasey Hill missed Layup.
8:03	 	66-49	Jon Horford Offensive Rebound.
8:03	 	66-49	Jon Horford missed Two Point Tip Shot.
8:03	 	66-49	Dorian Finney-Smith Offensive Rebound.
8:03	 	66-49	Dorian Finney-Smith missed Two Point Tip Shot.
8:03	Jalyn Patterson Defensive Rebound.	66-49	 
7:54	Keith Hornsby missed Three Point Jumper.	66-49	 
7:54	Keith Hornsby Offensive Rebound.	66-49	 
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:24	Tim Quarterman Turnover.	66-49	 
7:24	 	66-49	Chris Walker Steal.
7:11	 	66-51	Chris Walker made Layup. Assisted by Michael Frazier II.
6:59	Jarell Martin missed Layup.	66-51	 
6:59	 	66-51	Alex Murphy Block.
6:59	 	66-51	Chris Walker Defensive Rebound.
6:31	Foul on Tim Quarterman.	66-51	 
6:16	 	66-54	Michael Frazier II made Three Point Jumper. Assisted by Kasey Hill.
6:04	Keith Hornsby Turnover.	66-54	 
6:04	 	66-54	Kasey Hill Steal.
5:59	 	66-56	Alex Murphy made Layup. Assisted by Kasey Hill.
5:54	LSU  Timeout	LSU  Timeout	LSU  Timeout
5:33	Tim Quarterman missed Layup.	66-56	 
5:33	Jarell Martin Offensive Rebound.	66-56	 
5:33	Jarell Martin made Two Point Tip Shot.	68-56	 
5:13	 	68-56	Michael Frazier II missed Three Point Jumper.
5:13	Jarell Martin Defensive Rebound.	68-56	 
4:56	Foul on Jordan Mickey.	68-56	 
4:56	Jordan Mickey Turnover.	68-56	 
4:44	 	68-56	Alex Murphy missed Three Point Jumper.
4:44	Jalyn Patterson Defensive Rebound.	68-56	 
4:34	Tim Quarterman made Three Point Jumper.	71-56	 
4:16	 	71-56	Kasey Hill missed Layup.
4:16	Tim Quarterman Defensive Rebound.	71-56	 
4:07	Tim Quarterman Turnover.	71-56	 
3:56	 	71-56	Kasey Hill missed Jumper.
3:56	 	71-56	Alex Murphy Offensive Rebound.
3:49	 	71-59	Kasey Hill made Three Point Jumper. Assisted by Dorian Finney-Smith.
3:18	Jarell Martin missed Jumper.	71-59	 
3:18	 	71-59	Kasey Hill Block.
3:18	 	71-59	Kasey Hill Defensive Rebound.
3:15	 	71-61	Alex Murphy made Layup. Assisted by Chris Chiozza.
2:53	Jarell Martin missed Layup.	71-61	 
2:53	 	71-61	Dorian Finney-Smith Defensive Rebound.
2:45	 	71-61	Michael Frazier II missed Three Point Jumper.
2:45	Jordan Mickey Defensive Rebound.	71-61	 
2:28	 	71-61	Foul on Michael Frazier II.
2:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:28	Tim Quarterman made Free Throw.	72-61	 
2:28	Tim Quarterman made Free Throw.	73-61	 
2:22	 	73-61	Chris Chiozza missed Layup.
2:22	LSU Defensive Rebound.	73-61	 
1:48	Jordan Mickey made Jumper. Assisted by Tim Quarterman.	75-61	 
1:37	 	75-61	Dorian Finney-Smith missed Three Point Jumper.
1:37	Jordan Mickey Defensive Rebound.	75-61	 
1:34	 	75-61	Foul on Kasey Hill.
1:34	Jordan Mickey made Free Throw.	76-61	 
1:34	Jordan Mickey made Free Throw.	77-61	 
1:26	 	77-61	Jacob Kurtz Turnover.
1:26	Jarell Martin Steal.	77-61	 
0:52	Keith Hornsby made Jumper.	79-61	 
0:40	 	79-61	Dorian Finney-Smith missed Layup.
0:40	Jordan Mickey Defensive Rebound.	79-61	 
0:07	Tim Quarterman Turnover.	79-61	 
0:01	 	79-61	Kasey Hill missed Three Point Jumper.
0:01	Keith Hornsby Defensive Rebound.	79-61	 
0:00	End of Game	End of Game	End of Game
