time	away	score	home
13:26	 	12-6	Michael Gbinije Turnover.
13:13	Patrick Heckmann missed Three Point Jumper.	12-6	 
13:13	 	12-6	Michael Gbinije Defensive Rebound.
13:07	 	12-8	Tyler Roberson made Dunk. Assisted by Michael Gbinije.
12:35	Will Magarity missed Three Point Jumper.	12-8	 
12:35	Patrick Heckmann Offensive Rebound.	12-8	 
12:29	 	12-8	Foul on Rakeem Christmas.
12:29	Patrick Heckmann missed Free Throw.	12-8	 
12:29	Boston College Deadball Team Rebound.	12-8	 
12:29	Patrick Heckmann made Free Throw.	13-8	 
12:16	Foul on Will Magarity.	13-8	 
12:14	 	13-11	Michael Gbinije made Three Point Jumper. Assisted by Kaleb Joseph.
11:32	Boston College  Turnover.	13-11	 
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:10	 	13-13	Michael Gbinije made Layup. Assisted by Rakeem Christmas.
10:55	Olivier Hanlan missed Jumper.	13-13	 
10:55	 	13-13	Tyler Roberson Defensive Rebound.
10:38	 	13-15	Rakeem Christmas made Layup. Assisted by Kaleb Joseph.
9:59	 	13-15	Foul on Kaleb Joseph.
9:53	Olivier Hanlan missed Jumper.	13-15	 
9:53	 	13-15	Rakeem Christmas Defensive Rebound.
9:43	 	13-15	Kaleb Joseph missed Jumper.
9:43	Dimitri Batten Defensive Rebound.	13-15	 
9:30	Aaron Brown missed Three Point Jumper.	13-15	 
9:30	Eddie Odio Offensive Rebound.	13-15	 
9:20	Eddie Odio Turnover.	13-15	 
9:13	 	13-15	Tyler Roberson missed Jumper.
9:13	Olivier Hanlan Defensive Rebound.	13-15	 
8:50	Olivier Hanlan missed Jumper.	13-15	 
8:50	 	13-15	Michael Gbinije Block.
8:50	 	13-15	Tyler Roberson Defensive Rebound.
8:41	 	13-15	Kaleb Joseph missed Layup.
8:41	Dimitri Batten Block.	13-15	 
8:41	Olivier Hanlan Defensive Rebound.	13-15	 
8:10	Eddie Odio Turnover.	13-15	 
7:52	 	13-17	Rakeem Christmas made Layup. Assisted by Tyler Roberson.
7:52	Foul on Dennis Clifford.	13-17	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	 	13-18	Rakeem Christmas made Free Throw.
7:35	 	13-18	Foul on Rakeem Christmas.
7:35	Dimitri Batten missed Free Throw.	13-18	 
7:35	Boston College Deadball Team Rebound.	13-18	 
7:35	Dimitri Batten missed Free Throw.	13-18	 
7:35	 	13-18	Rakeem Christmas Defensive Rebound.
7:29	 	13-20	Michael Gbinije made Jumper.
7:12	Will Magarity missed Layup.	13-20	 
7:12	 	13-20	Tyler Roberson Block.
7:12	 	13-20	Rakeem Christmas Defensive Rebound.
6:50	 	13-20	Rakeem Christmas missed Layup.
6:50	Will Magarity Defensive Rebound.	13-20	 
6:38	Olivier Hanlan missed Three Point Jumper.	13-20	 
6:38	 	13-20	Rakeem Christmas Defensive Rebound.
6:19	 	13-22	Rakeem Christmas made Layup. Assisted by Tyler Roberson.
6:16	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
5:57	Dimitri Batten Turnover.	13-22	 
5:50	 	13-22	Rakeem Christmas missed Jumper.
5:50	Boston College Defensive Rebound.	13-22	 
5:46	Aaron Brown made Jumper. Assisted by Dimitri Batten.	15-22	 
5:23	Foul on Will Magarity.	15-22	 
5:11	 	15-24	Michael Gbinije made Layup.
5:11	Foul on Olivier Hanlan.	15-24	 
5:11	 	15-24	Michael Gbinije missed Free Throw.
5:11	Patrick Heckmann Defensive Rebound.	15-24	 
4:42	 	15-24	Foul on Rakeem Christmas.
4:42	Patrick Heckmann made Free Throw.	16-24	 
4:42	Patrick Heckmann made Free Throw.	17-24	 
4:24	 	17-24	Tyler Roberson missed Jumper.
4:24	Patrick Heckmann Defensive Rebound.	17-24	 
3:59	Dimitri Batten Turnover.	17-24	 
3:59	 	17-24	Tyler Roberson Steal.
3:54	 	17-26	Ron Patterson made Layup. Assisted by Tyler Roberson.
3:33	Aaron Brown missed Three Point Jumper.	17-26	 
3:33	 	17-26	Trevor Cooney Defensive Rebound.
3:19	 	17-26	Trevor Cooney Turnover.
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:04	Dimitri Batten Turnover.	17-26	 
2:40	 	17-28	Tyler Roberson made Layup. Assisted by Michael Gbinije.
2:08	Olivier Hanlan missed Jumper.	17-28	 
2:08	Boston College Offensive Rebound.	17-28	 
2:00	 	17-28	Foul on Michael Gbinije.
1:59	Patrick Heckmann missed Three Point Jumper.	17-28	 
1:59	 	17-28	Michael Gbinije Defensive Rebound.
1:46	 	17-31	Trevor Cooney made Three Point Jumper. Assisted by Michael Gbinije.
1:02	Aaron Brown missed Jumper.	17-31	 
1:02	Patrick Heckmann Offensive Rebound.	17-31	 
1:00	Patrick Heckmann missed Layup.	17-31	 
1:00	 	17-31	Tyler Roberson Defensive Rebound.
1:00	Foul on John Cain Carney.	17-31	 
1:00	 	17-32	Tyler Roberson made Free Throw.
1:00	 	17-33	Tyler Roberson made Free Throw.
0:44	John Cain Carney missed Layup.	17-33	 
0:44	 	17-33	Michael Gbinije Defensive Rebound.
0:07	 	17-33	Michael Gbinije missed Three Point Jumper.
0:07	 	17-33	Trevor Cooney Offensive Rebound.
0:07	 	17-35	Trevor Cooney made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	17-35	Jump Ball won by Syracuse
19:50	 	17-35	Trevor Cooney missed Jumper.
19:50	Olivier Hanlan Defensive Rebound.	17-35	 
19:37	 	17-35	Foul on Kaleb Joseph.
19:37	Patrick Heckmann made Free Throw.	18-35	 
19:37	Patrick Heckmann made Free Throw.	19-35	 
19:14	Foul on Olivier Hanlan.	19-35	 
19:14	 	19-36	Kaleb Joseph made Free Throw.
19:14	 	19-37	Kaleb Joseph made Free Throw.
19:03	Aaron Brown missed Layup.	19-37	 
19:03	 	19-37	Kaleb Joseph Defensive Rebound.
18:45	 	19-37	Michael Gbinije Turnover.
18:28	Dimitri Batten missed Jumper.	19-37	 
18:28	 	19-37	Tyler Roberson Block.
18:28	Boston College Offensive Rebound.	19-37	 
18:17	Aaron Brown missed Three Point Jumper.	19-37	 
18:17	 	19-37	Trevor Cooney Defensive Rebound.
18:08	 	19-37	Michael Gbinije missed Three Point Jumper.
18:08	Aaron Brown Defensive Rebound.	19-37	 
18:01	Olivier Hanlan made Layup. Assisted by Aaron Brown.	21-37	 
17:41	 	21-37	Rakeem Christmas missed Layup.
17:41	Aaron Brown Defensive Rebound.	21-37	 
17:32	 	21-37	Foul on Kaleb Joseph.
17:32	Dimitri Batten made Free Throw.	22-37	 
17:32	Dimitri Batten made Free Throw.	23-37	 
17:21	 	23-37	Michael Gbinije Turnover.
17:07	Dimitri Batten made Three Point Jumper. Assisted by Olivier Hanlan.	26-37	 
16:54	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
16:45	 	26-37	Trevor Cooney missed Three Point Jumper.
16:45	Aaron Brown Defensive Rebound.	26-37	 
16:12	 	26-37	Foul on Rakeem Christmas.
16:12	Aaron Brown made Free Throw.	27-37	 
16:12	Aaron Brown made Free Throw.	28-37	 
16:00	 	28-39	Michael Gbinije made Layup. Assisted by Kaleb Joseph.
16:00	Foul on Dennis Clifford.	28-39	 
16:00	 	28-40	Michael Gbinije made Free Throw.
15:32	Dimitri Batten made Three Point Jumper. Assisted by Will Magarity.	31-40	 
15:14	 	31-40	Tyler Roberson missed Jumper.
15:14	Dimitri Batten Defensive Rebound.	31-40	 
15:06	Aaron Brown missed Three Point Jumper.	31-40	 
15:06	 	31-40	Michael Gbinije Defensive Rebound.
14:41	 	31-43	Trevor Cooney made Three Point Jumper. Assisted by Kaleb Joseph.
14:05	Dimitri Batten missed Three Point Jumper.	31-43	 
14:05	 	31-43	Syracuse Defensive Rebound.
14:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:51	Foul on Aaron Brown.	31-43	 
13:35	 	31-46	Michael Gbinije made Three Point Jumper. Assisted by Kaleb Joseph.
13:02	Patrick Heckmann made Jumper. Assisted by Aaron Brown.	33-46	 
12:49	 	33-48	Trevor Cooney made Jumper.
12:16	Aaron Brown made Three Point Jumper. Assisted by Olivier Hanlan.	36-48	 
11:57	Foul on Alex Dragicevich.	36-48	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	 	36-48	Tyler Roberson missed Jumper.
11:31	 	36-48	Chinonso Obokoh Offensive Rebound.
11:19	 	36-50	Kaleb Joseph made Jumper. Assisted by Trevor Cooney.
10:44	 	36-50	Foul on Michael Gbinije.
10:44	Dimitri Batten missed Free Throw.	36-50	 
10:44	Boston College Deadball Team Rebound.	36-50	 
10:44	Dimitri Batten missed Free Throw.	36-50	 
10:44	 	36-50	Chinonso Obokoh Defensive Rebound.
10:31	 	36-50	Michael Gbinije missed Three Point Jumper.
10:31	Boston College Defensive Rebound.	36-50	 
10:28	 	36-50	Foul on Chinonso Obokoh.
10:10	Olivier Hanlan made Three Point Jumper. Assisted by Eddie Odio.	39-50	 
9:47	Foul on Will Magarity.	39-50	 
9:47	 	39-51	Kaleb Joseph made Free Throw.
9:47	 	39-52	Kaleb Joseph made Free Throw.
9:31	Olivier Hanlan missed Three Point Jumper.	39-52	 
9:31	 	39-52	Michael Gbinije Defensive Rebound.
9:20	 	39-52	Kaleb Joseph missed Layup.
9:20	Eddie Odio Block.	39-52	 
9:20	Olivier Hanlan Defensive Rebound.	39-52	 
9:08	Dimitri Batten made Layup. Assisted by Olivier Hanlan.	41-52	 
9:02	Foul on Dimitri Batten.	41-52	 
8:59	 	41-54	Kaleb Joseph made Jumper.
8:28	Aaron Brown missed Three Point Jumper.	41-54	 
8:28	Dennis Clifford Offensive Rebound.	41-54	 
8:20	 	41-54	Foul on Michael Gbinije.
8:20	Dennis Clifford made Free Throw.	42-54	 
8:20	Dennis Clifford missed Free Throw.	42-54	 
8:20	 	42-54	Trevor Cooney Defensive Rebound.
7:57	Foul on Olivier Hanlan.	42-54	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	 	42-54	Kaleb Joseph missed Free Throw.
7:57	Dimitri Batten Defensive Rebound.	42-54	 
7:31	Eddie Odio Turnover.	42-54	 
7:31	 	42-54	Michael Gbinije Steal.
6:59	 	42-54	Tyler Roberson missed Jumper.
6:59	Dimitri Batten Defensive Rebound.	42-54	 
6:50	Dennis Clifford missed Layup.	42-54	 
6:50	 	42-54	Chinonso Obokoh Block.
6:50	 	42-54	Chinonso Obokoh Defensive Rebound.
6:16	 	42-54	Kaleb Joseph missed Jumper.
6:16	 	42-54	Chinonso Obokoh Offensive Rebound.
6:08	 	42-54	Chinonso Obokoh missed Layup.
6:08	Dennis Clifford Block.	42-54	 
6:08	 	42-54	Kaleb Joseph Offensive Rebound.
6:01	 	42-54	Kaleb Joseph missed Layup.
6:01	Eddie Odio Defensive Rebound.	42-54	 
6:01	Olivier Hanlan made Layup. Assisted by Eddie Odio.	44-54	 
5:57	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
5:33	 	44-56	Rakeem Christmas made Jumper. Assisted by Michael Gbinije.
5:33	Foul on Dennis Clifford.	44-56	 
5:33	 	44-57	Rakeem Christmas made Free Throw.
5:16	Olivier Hanlan Turnover.	44-57	 
5:16	 	44-57	Trevor Cooney Steal.
5:10	Foul on Patrick Heckmann.	44-57	 
5:10	 	44-58	Trevor Cooney made Free Throw.
5:10	 	44-59	Trevor Cooney made Free Throw.
4:54	Patrick Heckmann missed Jumper.	44-59	 
4:54	 	44-59	Tyler Roberson Defensive Rebound.
4:20	 	44-59	Trevor Cooney missed Three Point Jumper.
4:20	Boston College Defensive Rebound.	44-59	 
4:06	Olivier Hanlan made Three Point Jumper. Assisted by Patrick Heckmann.	47-59	 
3:50	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
3:36	 	47-59	Trevor Cooney missed Jumper.
3:36	 	47-59	Michael Gbinije Offensive Rebound.
3:02	 	47-61	Tyler Roberson made Jumper. Assisted by Kaleb Joseph.
2:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:42	Dimitri Batten missed Three Point Jumper.	47-61	 
2:42	Patrick Heckmann Offensive Rebound.	47-61	 
2:37	Patrick Heckmann missed Layup.	47-61	 
2:37	 	47-61	Rakeem Christmas Defensive Rebound.
2:09	 	47-61	Michael Gbinije missed Jumper.
2:09	Aaron Brown Defensive Rebound.	47-61	 
2:01	 	47-61	Foul on Tyler Roberson.
2:01	Aaron Brown made Free Throw.	48-61	 
2:01	Aaron Brown made Free Throw.	49-61	 
2:01	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
1:59	Foul on Dennis Clifford.	49-61	 
1:59	 	49-61	Tyler Roberson missed Free Throw.
1:59	 	49-61	Syracuse Deadball Team Rebound.
1:59	 	49-62	Tyler Roberson made Free Throw.
1:51	 	49-62	Foul on Rakeem Christmas.
1:51	Patrick Heckmann made Free Throw.	50-62	 
1:51	Patrick Heckmann made Free Throw.	51-62	 
1:40	Foul on Eddie Odio.	51-62	 
1:40	 	51-63	Trevor Cooney made Free Throw.
1:40	 	51-63	Trevor Cooney missed Free Throw.
1:40	Patrick Heckmann Defensive Rebound.	51-63	 
1:35	 	51-63	Foul on Chinonso Obokoh.
1:35	Dimitri Batten made Free Throw.	52-63	 
1:35	Dimitri Batten made Free Throw.	53-63	 
1:35	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
1:33	Foul on Eddie Odio.	53-63	 
1:33	 	53-63	Kaleb Joseph missed Free Throw.
1:33	 	53-63	Syracuse Deadball Team Rebound.
1:33	 	53-64	Kaleb Joseph made Free Throw.
1:31	Olivier Hanlan made Three Point Jumper.	56-64	 
1:19	Foul on Aaron Brown.	56-64	 
1:19	 	56-64	Tyler Roberson missed Free Throw.
1:19	 	56-64	Syracuse Deadball Team Rebound.
1:19	 	56-65	Tyler Roberson made Free Throw.
1:17	Aaron Brown missed Three Point Jumper.	56-65	 
1:17	Patrick Heckmann Offensive Rebound.	56-65	 
1:09	 	56-65	Foul on Kaleb Joseph.
1:09	Aaron Brown missed Free Throw.	56-65	 
1:09	Boston College Deadball Team Rebound.	56-65	 
1:09	Aaron Brown made Free Throw.	57-65	 
1:09	Aaron Brown made Free Throw.	58-65	 
1:03	 	58-65	B.J. Johnson Turnover.
1:03	Dimitri Batten Steal.	58-65	 
0:55	Olivier Hanlan missed Layup.	58-65	 
0:55	 	58-65	Tyler Roberson Defensive Rebound.
0:55	Foul on Patrick Heckmann.	58-65	 
0:55	 	58-65	Trevor Cooney missed Free Throw.
0:55	 	58-65	Syracuse Deadball Team Rebound.
0:55	 	58-66	Trevor Cooney made Free Throw.
0:52	Dimitri Batten made Dunk. Assisted by Olivier Hanlan.	60-66	 
0:49	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
0:48	 	60-66	Trevor Cooney Turnover.
0:42	Dimitri Batten missed Jumper.	60-66	 
0:42	 	60-66	Trevor Cooney Defensive Rebound.
0:36	Foul on Dimitri Batten.	60-66	 
0:36	 	60-67	Trevor Cooney made Free Throw.
0:36	 	60-67	Trevor Cooney missed Free Throw.
0:36	Patrick Heckmann Defensive Rebound.	60-67	 
0:32	Aaron Brown missed Layup.	60-67	 
0:32	 	60-67	Tyler Roberson Block.
0:32	Aaron Brown Offensive Rebound.	60-67	 
0:26	 	60-67	Foul on Michael Gbinije.
0:26	Aaron Brown made Free Throw.	61-67	 
0:26	Aaron Brown missed Free Throw.	61-67	 
0:26	 	61-67	Syracuse Defensive Rebound.
0:25	Foul on Eddie Odio.	61-67	 
0:25	 	61-67	B.J. Johnson missed Free Throw.
0:25	 	61-67	Syracuse Deadball Team Rebound.
0:25	 	61-67	B.J. Johnson missed Free Throw.
0:25	Patrick Heckmann Defensive Rebound.	61-67	 
0:23	Olivier Hanlan missed Three Point Jumper.	61-67	 
0:23	 	61-67	Syracuse Defensive Rebound.
0:16	Foul on Dimitri Batten.	61-67	 
0:16	 	61-68	Kaleb Joseph made Free Throw.
0:16	 	61-69	Kaleb Joseph made Free Throw.
0:14	Patrick Heckmann missed Three Point Jumper.	61-69	 
0:14	 	61-69	Tyler Roberson Defensive Rebound.
0:00	End of Game	End of Game	End of Game
