time	away	score	home
10:51	 	11-10	Marcus Thornton made Free Throw.
10:51	 	11-10	Marcus Thornton missed Free Throw.
10:51	Sebastian Saiz Defensive Rebound.	11-10	 
10:38	Sebastian Saiz missed Jumper.	11-10	 
10:38	Jarvis Summers Offensive Rebound.	11-10	 
10:30	Jarvis Summers missed Jumper.	11-10	 
10:30	Jarvis Summers Offensive Rebound.	11-10	 
10:30	Jarvis Summers missed Two Point Tip Shot.	11-10	 
10:30	 	11-10	J.J. Frazier Defensive Rebound.
10:11	 	11-10	J.J. Frazier missed Three Point Jumper.
10:11	Sebastian Saiz Defensive Rebound.	11-10	 
9:57	Sebastian Saiz made Jumper.	13-10	 
9:40	 	13-10	Nemanja Djurisic missed Jumper.
9:40	Sebastian Saiz Defensive Rebound.	13-10	 
9:14	Stefan Moody made Layup.	15-10	 
9:06	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
8:40	 	15-10	Yante Maten missed Layup.
8:40	Dwight Coleby Defensive Rebound.	15-10	 
8:24	Stefan Moody missed Three Point Jumper.	15-10	 
8:24	 	15-10	Charles Mann Defensive Rebound.
8:15	 	15-12	Cameron Forte made Layup. Assisted by Marcus Thornton.
7:54	Stefan Moody made Three Point Jumper. Assisted by LaDarius White.	18-12	 
7:38	 	18-12	Yante Maten missed Jumper.
7:38	Aaron Jones Block.	18-12	 
7:38	Aaron Jones Defensive Rebound.	18-12	 
7:31	Stefan Moody missed Three Point Jumper.	18-12	 
7:31	 	18-12	Charles Mann Defensive Rebound.
7:23	Foul on Stefan Moody.	18-12	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:06	 	18-12	Taylor Echols Turnover.
6:43	LaDarius White missed Layup.	18-12	 
6:43	 	18-12	Marcus Thornton Block.
6:43	 	18-12	Marcus Thornton Defensive Rebound.
6:32	 	18-12	Taylor Echols missed Three Point Jumper.
6:32	 	18-12	Cameron Forte Offensive Rebound.
6:32	 	18-14	Cameron Forte made Two Point Tip Shot.
6:07	Terence Smith missed Jumper.	18-14	 
6:07	 	18-14	J.J. Frazier Defensive Rebound.
6:00	 	18-16	Marcus Thornton made Layup. Assisted by J.J. Frazier.
5:56	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
5:24	LaDarius White made Three Point Jumper. Assisted by Jarvis Summers.	21-16	 
4:50	 	21-18	Marcus Thornton made Jumper. Assisted by J.J. Frazier.
4:22	M.J. Rhett missed Layup.	21-18	 
4:22	 	21-18	Marcus Thornton Block.
4:22	 	21-18	J.J. Frazier Defensive Rebound.
4:10	Foul on Sebastian Saiz.	21-18	 
4:10	 	21-18	Yante Maten missed Free Throw.
4:10	 	21-18	Georgia Deadball Team Rebound.
4:10	 	21-19	Yante Maten made Free Throw.
3:58	 	21-19	Foul on Yante Maten.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	Jump Ball won by Ole Miss	21-19	 
3:46	Jarvis Summers missed Three Point Jumper.	21-19	 
3:46	M.J. Rhett Offensive Rebound.	21-19	 
3:46	M.J. Rhett made Two Point Tip Shot.	23-19	 
3:31	Foul on Martavious Newby.	23-19	 
3:31	 	23-19	Yante Maten missed Free Throw.
3:31	Martavious Newby Defensive Rebound.	23-19	 
3:11	Jarvis Summers made Jumper.	25-19	 
3:11	 	25-19	Foul on Kenny Gaines.
3:11	Jarvis Summers made Free Throw.	26-19	 
2:53	 	26-19	Kenny Gaines missed Three Point Jumper.
2:53	 	26-19	Yante Maten Offensive Rebound.
2:48	 	26-21	Yante Maten made Layup.
2:35	Martavious Newby Turnover.	26-21	 
2:35	 	26-21	J.J. Frazier Steal.
2:28	 	26-21	J.J. Frazier Turnover.
2:28	Martavious Newby Steal.	26-21	 
2:28	 	26-21	Foul on J.J. Frazier.
2:13	Sebastian Saiz missed Layup.	26-21	 
2:13	 	26-21	Marcus Thornton Defensive Rebound.
1:53	 	26-21	J.J. Frazier missed Three Point Jumper.
1:53	Sebastian Saiz Defensive Rebound.	26-21	 
1:43	Stefan Moody Turnover.	26-21	 
1:38	 	26-21	Marcus Thornton missed Jumper.
1:38	M.J. Rhett Defensive Rebound.	26-21	 
1:17	Terence Smith made Three Point Jumper. Assisted by Stefan Moody.	29-21	 
0:46	Foul on Jarvis Summers.	29-21	 
0:46	 	29-21	Marcus Thornton missed Free Throw.
0:46	 	29-21	Georgia Deadball Team Rebound.
0:46	 	29-21	Marcus Thornton missed Free Throw.
0:46	 	29-21	Georgia Offensive Rebound.
0:45	Foul on Jarvis Summers.	29-21	 
0:45	 	29-22	Nemanja Djurisic made Free Throw.
0:45	 	29-23	Nemanja Djurisic made Free Throw.
0:25	Sebastian Saiz made Jumper.	31-23	 
0:03	 	31-23	Marcus Thornton missed Jumper.
0:03	 	31-23	Kenny Gaines Offensive Rebound.
0:01	Foul on Terence Smith.	31-23	 
0:01	 	31-24	Kenny Gaines made Free Throw.
0:01	 	31-25	Kenny Gaines made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	31-25	Jump Ball won by Georgia
19:47	 	31-27	Charles Mann made Jumper.
19:37	M.J. Rhett Turnover.	31-27	 
19:14	 	31-27	Foul on Charles Mann.
19:14	 	31-27	Charles Mann Turnover.
19:06	M.J. Rhett made Jumper. Assisted by Jarvis Summers.	33-27	 
18:47	Foul on M.J. Rhett.	33-27	 
18:33	 	33-27	Charles Mann missed Jumper.
18:33	Sebastian Saiz Block.	33-27	 
18:33	 	33-27	Charles Mann Offensive Rebound.
18:27	 	33-29	Charles Mann made Layup.
18:14	M.J. Rhett made Layup. Assisted by Jarvis Summers.	35-29	 
17:53	 	35-32	J.J. Frazier made Three Point Jumper. Assisted by Kenny Gaines.
17:32	M.J. Rhett missed Jumper.	35-32	 
17:32	 	35-32	Marcus Thornton Block.
17:32	 	35-32	Kenny Gaines Defensive Rebound.
17:24	 	35-32	Marcus Thornton missed Layup.
17:24	M.J. Rhett Block.	35-32	 
17:24	M.J. Rhett Defensive Rebound.	35-32	 
17:14	Jarvis Summers Turnover.	35-32	 
17:14	 	35-32	Nemanja Djurisic Steal.
17:10	 	35-34	Charles Mann made Layup. Assisted by J.J. Frazier.
16:48	Stefan Moody made Layup.	37-34	 
16:26	 	37-34	Kenny Gaines missed Three Point Jumper.
16:26	 	37-34	Charles Mann Offensive Rebound.
16:21	 	37-36	Nemanja Djurisic made Layup. Assisted by Charles Mann.
16:09	Stefan Moody made Jumper.	39-36	 
15:52	 	39-36	Kenny Gaines missed Three Point Jumper.
15:52	 	39-36	J.J. Frazier Offensive Rebound.
15:44	 	39-38	Charles Mann made Jumper.
15:21	LaDarius White missed Three Point Jumper.	39-38	 
15:21	 	39-38	J.J. Frazier Defensive Rebound.
15:00	 	39-40	Marcus Thornton made Jumper. Assisted by Kenny Gaines.
14:37	LaDarius White Turnover.	39-40	 
14:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:27	Foul on Martavious Newby.	39-40	 
14:20	 	39-40	Charles Mann missed Jumper.
14:20	Dwight Coleby Block.	39-40	 
14:20	 	39-40	J.J. Frazier Offensive Rebound.
14:13	 	39-40	Kenny Gaines missed Jumper.
14:13	Dwight Coleby Defensive Rebound.	39-40	 
14:05	Jarvis Summers missed Jumper.	39-40	 
14:05	 	39-40	Nemanja Djurisic Block.
14:05	 	39-40	Georgia Defensive Rebound.
13:47	 	39-40	Yante Maten missed Jumper.
13:47	Dwight Coleby Defensive Rebound.	39-40	 
13:19	Stefan Moody missed Three Point Jumper.	39-40	 
13:19	Martavious Newby Offensive Rebound.	39-40	 
13:09	Aaron Jones Turnover.	39-40	 
13:09	 	39-40	Yante Maten Steal.
12:45	Foul on Martavious Newby.	39-40	 
12:43	 	39-43	Kenny Gaines made Three Point Jumper. Assisted by Cameron Forte.
12:25	Jarvis Summers missed Three Point Jumper.	39-43	 
12:25	 	39-43	Yante Maten Block.
12:25	 	39-43	Cameron Forte Defensive Rebound.
12:25	 	39-43	Cameron Forte Turnover.
12:25	Terence Smith Steal.	39-43	 
12:07	Martavious Newby missed Three Point Jumper.	39-43	 
12:07	 	39-43	Yante Maten Defensive Rebound.
11:46	 	39-43	Kenny Gaines missed Three Point Jumper.
11:46	Terence Smith Defensive Rebound.	39-43	 
11:41	Terence Smith Turnover.	39-43	 
11:41	 	39-43	Cameron Forte Steal.
11:20	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
11:14	 	39-43	Charles Mann missed Three Point Jumper.
11:14	M.J. Rhett Defensive Rebound.	39-43	 
10:56	 	39-43	Foul on Yante Maten.
10:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:49	Dwight Coleby made Jumper.	41-43	 
10:18	Foul on Terence Smith.	41-43	 
10:18	 	41-44	Cameron Forte made Free Throw.
10:18	 	41-45	Cameron Forte made Free Throw.
10:09	Stefan Moody made Three Point Jumper. Assisted by LaDarius White.	44-45	 
9:39	 	44-45	Nemanja Djurisic missed Three Point Jumper.
9:39	 	44-45	Marcus Thornton Offensive Rebound.
9:34	 	44-45	Marcus Thornton missed Jumper.
9:34	 	44-45	Cameron Forte Offensive Rebound.
9:26	 	44-47	Cameron Forte made Layup.
9:19	Dwight Coleby Turnover.	44-47	 
9:09	 	44-49	Nemanja Djurisic made Layup. Assisted by Cameron Forte.
8:48	 	44-49	Foul on Kenny Gaines.
8:47	Stefan Moody missed Three Point Jumper.	44-49	 
8:47	Sebastian Saiz Offensive Rebound.	44-49	 
8:44	 	44-49	Foul on Marcus Thornton.
8:43	LaDarius White missed Jumper.	44-49	 
8:43	 	44-49	Kenny Gaines Defensive Rebound.
8:34	 	44-49	Cameron Forte missed Layup.
8:34	M.J. Rhett Block.	44-49	 
8:34	Jarvis Summers Defensive Rebound.	44-49	 
8:25	M.J. Rhett missed Layup.	44-49	 
8:25	 	44-49	Georgia Defensive Rebound.
8:18	 	44-51	Marcus Thornton made Dunk. Assisted by J.J. Frazier.
8:08	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
8:04	 	44-51	Foul on Kenny Gaines.
8:04	Stefan Moody made Free Throw.	45-51	 
8:04	Stefan Moody made Free Throw.	46-51	 
8:04	Stefan Moody made Free Throw.	47-51	 
7:40	 	47-51	Nemanja Djurisic missed Three Point Jumper.
7:40	Stefan Moody Defensive Rebound.	47-51	 
7:31	Jarvis Summers made Jumper.	49-51	 
7:17	Foul on Sebastian Saiz.	49-51	 
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:59	 	49-51	Charles Mann Turnover.
6:59	Stefan Moody Steal.	49-51	 
6:50	Sebastian Saiz missed Jumper.	49-51	 
6:50	 	49-51	J.J. Frazier Defensive Rebound.
6:34	 	49-51	Nemanja Djurisic Turnover.
6:34	Stefan Moody Steal.	49-51	 
6:29	Stefan Moody missed Three Point Jumper.	49-51	 
6:29	Stefan Moody Offensive Rebound.	49-51	 
6:24	 	49-51	Foul on Marcus Thornton.
6:20	Sebastian Saiz made Jumper. Assisted by Jarvis Summers.	51-51	 
5:59	 	51-51	J.J. Frazier missed Three Point Jumper.
5:59	Sebastian Saiz Defensive Rebound.	51-51	 
5:43	 	51-51	Foul on Marcus Thornton.
5:43	Jarvis Summers missed Free Throw.	51-51	 
5:43	 	51-51	Nemanja Djurisic Defensive Rebound.
5:14	 	51-54	J.J. Frazier made Three Point Jumper. Assisted by Nemanja Djurisic.
4:51	Stefan Moody made Layup.	53-54	 
4:49	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
4:28	Foul on Sebastian Saiz.	53-54	 
4:28	 	53-55	Charles Mann made Free Throw.
4:28	 	53-56	Charles Mann made Free Throw.
4:15	 	53-56	Foul on Yante Maten.
4:15	Stefan Moody made Free Throw.	54-56	 
4:15	Stefan Moody made Free Throw.	55-56	 
3:58	 	55-59	J.J. Frazier made Three Point Jumper. Assisted by Charles Mann.
3:43	Jarvis Summers missed Jumper.	55-59	 
3:43	 	55-59	Kenny Gaines Defensive Rebound.
3:38	 	55-61	Nemanja Djurisic made Dunk. Assisted by Kenny Gaines.
3:28	Jarvis Summers missed Layup.	55-61	 
3:28	 	55-61	Charles Mann Defensive Rebound.
3:23	Foul on Sebastian Saiz.	55-61	 
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	 	55-61	Charles Mann missed Free Throw.
3:23	Ole Miss Defensive Rebound.	55-61	 
3:09	LaDarius White missed Three Point Jumper.	55-61	 
3:09	 	55-61	Charles Mann Defensive Rebound.
2:52	Foul on Jarvis Summers.	55-61	 
2:52	 	55-61	Charles Mann missed Free Throw.
2:52	Dwight Coleby Defensive Rebound.	55-61	 
2:36	Stefan Moody made Layup.	57-61	 
2:36	 	57-61	Foul on Yante Maten.
2:36	Stefan Moody made Free Throw.	58-61	 
2:20	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
2:06	 	58-61	J.J. Frazier missed Jumper.
2:06	LaDarius White Defensive Rebound.	58-61	 
1:56	 	58-61	Foul on Yante Maten.
1:56	Stefan Moody made Free Throw.	59-61	 
1:56	Stefan Moody made Free Throw.	60-61	 
1:39	Foul on Sebastian Saiz.	60-61	 
1:39	 	60-62	Nemanja Djurisic made Free Throw.
1:39	 	60-62	Nemanja Djurisic missed Free Throw.
1:39	Stefan Moody Defensive Rebound.	60-62	 
1:30	Stefan Moody Turnover.	60-62	 
1:30	 	60-62	Marcus Thornton Steal.
0:54	Foul on LaDarius White.	60-62	 
0:54	 	60-62	Marcus Thornton missed Free Throw.
0:54	 	60-62	Georgia Deadball Team Rebound.
0:54	 	60-63	Marcus Thornton made Free Throw.
0:50	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
0:35	Foul on Jarvis Summers.	60-63	 
0:35	Jarvis Summers Turnover.	60-63	 
0:35	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:34	Foul on Stefan Moody.	60-63	 
0:34	 	60-64	J.J. Frazier made Free Throw.
0:34	 	60-65	J.J. Frazier made Free Throw.
0:31	Stefan Moody missed Three Point Jumper.	60-65	 
0:31	 	60-65	Charles Mann Defensive Rebound.
0:23	Foul on Terence Smith.	60-65	 
0:23	 	60-66	Nemanja Djurisic made Free Throw.
0:23	 	60-67	Nemanja Djurisic made Free Throw.
0:18	Jarvis Summers missed Layup.	60-67	 
0:18	Dwight Coleby Offensive Rebound.	60-67	 
0:18	Dwight Coleby made Two Point Tip Shot.	62-67	 
0:16	Foul on Terence Smith.	62-67	 
0:16	 	62-68	Charles Mann made Free Throw.
0:16	 	62-69	Charles Mann made Free Throw.
0:12	Stefan Moody missed Three Point Jumper.	62-69	 
0:12	 	62-69	Georgia Defensive Rebound.
0:03	 	62-69	J.J. Frazier Turnover.
0:03	Terence Smith Steal.	62-69	 
0:01	Terence Smith made Layup.	64-69	 
0:00	End of Game	End of Game	End of Game
