time	away	score	home
3:52	 	29-33	Jameel McKay Defensive Rebound.
3:36	Foul on Justin Edwards.	29-33	 
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	 	29-34	Dustin Hogue made Free Throw.
3:36	 	29-34	Dustin Hogue missed Free Throw.
3:36	 	29-34	Iowa State Offensive Rebound.
3:20	 	29-36	Georges Niang made Jumper.
3:00	 	29-36	Foul on Georges Niang.
2:56	Marcus Foster made Jumper. Assisted by Nino Williams.	31-36	 
2:39	 	31-36	Naz Long Turnover.
2:39	Nino Williams Steal.	31-36	 
2:34	Marcus Foster made Three Point Jumper.	34-36	 
2:17	 	34-36	Georges Niang Turnover.
2:17	Nino Williams Steal.	34-36	 
1:49	 	34-36	Foul on Naz Long.
1:49	Marcus Foster missed Free Throw.	34-36	 
1:49	Kansas St Deadball Team Rebound.	34-36	 
1:49	Marcus Foster made Free Throw.	35-36	 
1:49	Marcus Foster made Free Throw.	36-36	 
1:49	Technical Foul on Jevon Thomas.	36-36	 
1:49	Foul on Jevon Thomas.	36-36	 
1:49	 	36-36	Technical Foul on Dustin Hogue.
1:49	 	36-36	Foul on Dustin Hogue.
1:43	 	36-36	Jameel McKay missed Dunk.
1:43	Nino Williams Defensive Rebound.	36-36	 
1:16	Nino Williams made Jumper. Assisted by Marcus Foster.	38-36	 
1:07	 	38-36	Monte Morris missed Jumper.
1:07	 	38-36	Monte Morris Offensive Rebound.
1:01	 	38-39	Georges Niang made Three Point Jumper. Assisted by Naz Long.
0:16	Nino Williams missed Jumper.	38-39	 
0:16	Nino Williams Offensive Rebound.	38-39	 
0:07	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
0:01	Justin Edwards missed Three Point Jumper.	38-39	 
0:01	 	38-39	Iowa State Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	38-39	Jump Ball won by Iowa State
19:47	 	38-39	Bryce Dejean-Jones missed Jumper.
19:47	Marcus Foster Defensive Rebound.	38-39	 
19:13	Thomas Gipson made Jumper.	40-39	 
18:56	 	40-39	Georges Niang missed Layup.
18:56	 	40-39	Georges Niang Offensive Rebound.
18:56	 	40-39	Georges Niang missed Jumper.
18:56	 	40-39	Bryce Dejean-Jones Offensive Rebound.
18:52	 	40-41	Bryce Dejean-Jones made Dunk.
18:52	Foul on Marcus Foster.	40-41	 
18:52	 	40-42	Bryce Dejean-Jones made Free Throw.
18:25	Thomas Gipson Turnover.	40-42	 
18:25	 	40-42	Bryce Dejean-Jones Steal.
18:16	 	40-42	Bryce Dejean-Jones missed Three Point Jumper.
18:16	Marcus Foster Defensive Rebound.	40-42	 
18:05	Jevon Thomas missed Three Point Jumper.	40-42	 
18:05	Nino Williams Offensive Rebound.	40-42	 
18:01	 	40-42	Foul on Naz Long.
18:01	Nino Williams made Free Throw.	41-42	 
18:01	Nino Williams made Free Throw.	42-42	 
17:48	 	42-44	Dustin Hogue made Dunk. Assisted by Naz Long.
17:26	Thomas Gipson missed Layup.	42-44	 
17:26	 	42-44	Monte Morris Defensive Rebound.
17:05	 	42-44	Naz Long missed Three Point Jumper.
17:05	Nino Williams Defensive Rebound.	42-44	 
17:01	 	42-44	Foul on Naz Long.
16:53	Marcus Foster made Jumper. Assisted by Jevon Thomas.	44-44	 
16:37	Foul on Marcus Foster.	44-44	 
16:37	 	44-45	Jameel McKay made Free Throw.
16:37	 	44-46	Jameel McKay made Free Throw.
16:16	Stephen Hurt missed Jumper.	44-46	 
16:16	 	44-46	Jameel McKay Block.
16:16	 	44-46	Georges Niang Defensive Rebound.
16:10	 	44-46	Bryce Dejean-Jones missed Three Point Jumper.
16:10	 	44-46	Dustin Hogue Offensive Rebound.
16:05	 	44-48	Dustin Hogue made Layup.
15:34	Wesley Iwundu made Jumper. Assisted by Jevon Thomas.	46-48	 
15:16	Foul on Nino Williams.	46-48	 
15:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:16	 	46-48	Jameel McKay missed Free Throw.
15:16	 	46-48	Iowa State Deadball Team Rebound.
15:16	 	46-49	Jameel McKay made Free Throw.
15:04	 	46-49	Foul on Jameel McKay.
15:04	Thomas Gipson made Free Throw.	47-49	 
15:04	Thomas Gipson made Free Throw.	48-49	 
14:52	 	48-49	Georges Niang Turnover.
14:52	Nino Williams Steal.	48-49	 
14:47	Nino Williams made Layup.	50-49	 
14:30	 	50-49	Jameel McKay missed Jumper.
14:30	Wesley Iwundu Defensive Rebound.	50-49	 
13:59	 	50-49	Foul on Jameel McKay.
13:59	Thomas Gipson made Free Throw.	51-49	 
13:59	Thomas Gipson made Free Throw.	52-49	 
13:44	Foul on Justin Edwards.	52-49	 
13:41	 	52-49	Georges Niang missed Jumper.
13:41	Malek Harris Defensive Rebound.	52-49	 
13:04	Malek Harris made Jumper. Assisted by Jevon Thomas.	54-49	 
12:52	Foul on Malek Harris.	54-49	 
12:52	 	54-50	Monte Morris made Free Throw.
12:52	 	54-51	Monte Morris made Free Throw.
12:39	Justin Edwards made Jumper. Assisted by Thomas Gipson.	56-51	 
12:19	 	56-53	Abdel Nader made Jumper. Assisted by Monte Morris.
11:57	Wesley Iwundu Turnover.	56-53	 
11:57	 	56-53	Jameel McKay Steal.
11:46	 	56-53	Monte Morris missed Layup.
11:46	Thomas Gipson Defensive Rebound.	56-53	 
11:25	Justin Edwards missed Jumper.	56-53	 
11:25	 	56-53	Georges Niang Defensive Rebound.
11:16	 	56-53	Jameel McKay missed Layup.
11:16	Justin Edwards Block.	56-53	 
11:16	Malek Harris Defensive Rebound.	56-53	 
11:08	 	56-53	Foul on Georges Niang.
11:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:04	Nino Williams missed Jumper.	56-53	 
11:04	 	56-53	Dustin Hogue Defensive Rebound.
10:53	 	56-55	Abdel Nader made Jumper.
10:27	Marcus Foster missed Layup.	56-55	 
10:27	 	56-55	Georges Niang Defensive Rebound.
10:21	 	56-58	Abdel Nader made Three Point Jumper. Assisted by Monte Morris.
9:55	Thomas Gipson made Layup. Assisted by Nino Williams.	58-58	 
9:32	Foul on Justin Edwards.	58-58	 
9:25	 	58-58	Dustin Hogue missed Jumper.
9:25	Nino Williams Defensive Rebound.	58-58	 
9:16	Marcus Foster made Three Point Jumper. Assisted by Nino Williams.	61-58	 
9:03	 	61-61	Naz Long made Three Point Jumper. Assisted by Monte Morris.
8:36	Nino Williams made Layup. Assisted by Wesley Iwundu.	63-61	 
8:22	Foul on Jevon Thomas.	63-61	 
8:22	 	63-61	Georges Niang missed Free Throw.
8:22	Marcus Foster Defensive Rebound.	63-61	 
8:02	 	63-61	Foul on Abdel Nader.
8:02	Nino Williams made Free Throw.	64-61	 
8:02	Nino Williams made Free Throw.	65-61	 
7:37	 	65-61	Bryce Dejean-Jones missed Jumper.
7:37	Stephen Hurt Defensive Rebound.	65-61	 
7:09	Marcus Foster missed Three Point Jumper.	65-61	 
7:09	 	65-61	Jameel McKay Defensive Rebound.
6:59	 	65-61	Abdel Nader missed Three Point Jumper.
6:59	 	65-61	Bryce Dejean-Jones Offensive Rebound.
6:54	 	65-63	Abdel Nader made Jumper. Assisted by Bryce Dejean-Jones.
6:32	Wesley Iwundu missed Jumper.	65-63	 
6:32	 	65-63	Bryce Dejean-Jones Defensive Rebound.
6:21	 	65-65	Dustin Hogue made Layup.
6:15	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
5:40	Jevon Thomas missed Jumper.	65-65	 
5:40	 	65-65	Abdel Nader Defensive Rebound.
5:22	 	65-65	Monte Morris missed Layup.
5:22	Jevon Thomas Defensive Rebound.	65-65	 
5:07	 	65-65	Foul on Abdel Nader.
5:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:07	Thomas Gipson made Free Throw.	66-65	 
5:07	Thomas Gipson made Free Throw.	67-65	 
4:58	 	67-65	Georges Niang missed Jumper.
4:58	 	67-65	Jameel McKay Offensive Rebound.
4:57	Foul on Justin Edwards.	67-65	 
4:57	 	67-66	Jameel McKay made Free Throw.
4:57	 	67-67	Jameel McKay made Free Throw.
4:33	Thomas Gipson missed Jumper.	67-67	 
4:33	 	67-67	Abdel Nader Defensive Rebound.
4:20	 	67-67	Monte Morris missed Three Point Jumper.
4:20	Marcus Foster Defensive Rebound.	67-67	 
4:10	Marcus Foster made Layup.	69-67	 
3:52	 	69-69	Jameel McKay made Dunk. Assisted by Naz Long.
3:17	Nino Williams missed Jumper.	69-69	 
3:17	 	69-69	Naz Long Defensive Rebound.
3:07	 	69-69	Georges Niang missed Jumper.
3:07	Marcus Foster Defensive Rebound.	69-69	 
3:00	Jevon Thomas missed Layup.	69-69	 
3:00	 	69-69	Abdel Nader Block.
3:00	 	69-69	Georges Niang Defensive Rebound.
2:48	Foul on Thomas Gipson.	69-69	 
2:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:48	 	69-70	Naz Long made Free Throw.
2:48	 	69-71	Naz Long made Free Throw.
2:25	Justin Edwards missed Jumper.	69-71	 
2:25	 	69-71	Abdel Nader Defensive Rebound.
1:43	 	69-71	Jameel McKay Turnover.
1:14	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
1:13	Marcus Foster missed Jumper.	69-71	 
1:13	 	69-71	Jameel McKay Defensive Rebound.
1:08	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:37	 	69-73	Monte Morris made Jumper. Assisted by Georges Niang.
0:32	Marcus Foster missed Three Point Jumper.	69-73	 
0:32	Kansas St Offensive Rebound.	69-73	 
0:27	Jevon Thomas Turnover.	69-73	 
0:27	Foul on Jevon Thomas.	69-73	 
0:27	 	69-74	Naz Long made Free Throw.
0:27	 	69-75	Naz Long made Free Throw.
0:24	Marcus Foster missed Three Point Jumper.	69-75	 
0:24	 	69-75	Dustin Hogue Defensive Rebound.
0:22	Foul on Nino Williams.	69-75	 
0:22	 	69-75	Dustin Hogue missed Free Throw.
0:22	 	69-75	Iowa State Deadball Team Rebound.
0:22	 	69-75	Dustin Hogue missed Free Throw.
0:22	Thomas Gipson Defensive Rebound.	69-75	 
0:13	Marcus Foster missed Three Point Jumper.	69-75	 
0:13	 	69-75	Abdel Nader Defensive Rebound.
0:09	Foul on Nino Williams.	69-75	 
0:09	 	69-76	Georges Niang made Free Throw.
0:09	 	69-77	Georges Niang made Free Throw.
0:02	Justin Edwards made Layup. Assisted by Nino Williams.	71-77	 
0:00	End of Game	End of Game	End of Game
