time	away	score	home
7:26	 	14-16	Mike Williams missed Jumper.
7:26	 	14-16	Mike Williams Offensive Rebound.
7:22	 	14-16	Mike Williams missed Layup.
7:22	Michigan Defensive Rebound.	14-16	 
7:07	Max Bielfeldt missed Jumper.	14-16	 
7:00	Max Bielfeldt Offensive Rebound.	14-16	 
6:56	Spike Albrecht missed Three Point Jumper.	14-16	 
6:56	Aubrey Dawkins Offensive Rebound.	14-16	 
6:40	Aubrey Dawkins made Layup.	16-16	 
6:23	 	16-16	Bishop Daniels Turnover.
6:23	Spike Albrecht Steal.	16-16	 
6:23	 	16-16	Foul on Greg Lewis.
5:55	Spike Albrecht Turnover.	16-16	 
5:55	 	16-16	Bishop Daniels Steal.
5:23	 	16-16	Kadeem Jack missed Jumper.
5:23	Derrick Walton Jr. Defensive Rebound.	16-16	 
5:16	Aubrey Dawkins made Three Point Jumper. Assisted by Derrick Walton Jr..	19-16	 
4:41	 	19-16	Myles Mack missed Three Point Jumper.
4:41	Max Bielfeldt Defensive Rebound.	19-16	 
4:33	Derrick Walton Jr. Turnover.	19-16	 
4:24	 	19-16	Bishop Daniels Turnover.
4:24	Spike Albrecht Steal.	19-16	 
4:15	Max Bielfeldt missed Three Point Jumper.	19-16	 
4:15	 	19-16	Myles Mack Defensive Rebound.
4:06	Foul on Max Bielfeldt.	19-16	 
4:06	 	19-16	Junior Etou missed Free Throw.
4:06	 	19-16	Rutgers Deadball Team Rebound.
4:06	 	19-16	Junior Etou missed Free Throw.
4:06	Mark Donnal Defensive Rebound.	19-16	 
3:48	Derrick Walton Jr. missed Three Point Jumper.	19-16	 
3:48	 	19-16	Greg Lewis Defensive Rebound.
3:30	 	19-16	Myles Mack missed Three Point Jumper.
3:30	Max Bielfeldt Defensive Rebound.	19-16	 
3:20	Mark Donnal missed Jumper.	19-16	 
3:20	 	19-16	Myles Mack Defensive Rebound.
3:02	 	19-18	Kadeem Jack made Jumper. Assisted by Junior Etou.
2:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:24	Max Bielfeldt missed Three Point Jumper.	19-18	 
2:24	 	19-18	Junior Etou Defensive Rebound.
2:06	 	19-20	Greg Lewis made Jumper.
1:47	Aubrey Dawkins missed Three Point Jumper.	19-20	 
1:47	 	19-20	Myles Mack Defensive Rebound.
1:33	 	19-20	Junior Etou missed Three Point Jumper.
1:33	Mark Donnal Defensive Rebound.	19-20	 
1:19	Mark Donnal made Three Point Jumper. Assisted by Spike Albrecht.	22-20	 
1:00	 	22-20	Foul on Kadeem Jack.
1:00	 	22-20	Kadeem Jack Turnover.
0:48	Max Bielfeldt Turnover.	22-20	 
0:48	 	22-20	Myles Mack Steal.
0:44	 	22-22	Myles Mack made Layup.
0:20	Muhammad-Ali Abdur-Rahkman missed Layup.	22-22	 
0:20	Mark Donnal Offensive Rebound.	22-22	 
0:20	Mark Donnal missed Two Point Tip Shot.	22-22	 
0:20	Michigan Offensive Rebound.	22-22	 
0:20	 	22-22	Foul on Kadeem Jack.
0:20	Max Bielfeldt made Free Throw.	23-22	 
0:20	Max Bielfeldt made Free Throw.	24-22	 
0:08	 	24-22	Kerwin Okoro missed Three Point Jumper.
0:08	 	24-22	Malick Kone Offensive Rebound.
0:02	 	24-22	Myles Mack missed Three Point Jumper.
0:02	Aubrey Dawkins Defensive Rebound.	24-22	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-22	Jump Ball won by Rutgers
19:44	 	24-25	Kadeem Jack made Three Point Jumper. Assisted by Bishop Daniels.
19:26	Zak Irvin made Three Point Jumper. Assisted by Spike Albrecht.	27-25	 
19:13	 	27-25	Greg Lewis Turnover.
18:47	Aubrey Dawkins missed Layup.	27-25	 
18:47	 	27-25	Kadeem Jack Defensive Rebound.
18:20	 	27-25	Myles Mack missed Jumper.
18:20	Spike Albrecht Defensive Rebound.	27-25	 
17:56	Zak Irvin made Jumper.	29-25	 
17:27	 	29-25	Junior Etou missed Jumper.
17:27	Derrick Walton Jr. Defensive Rebound.	29-25	 
17:21	Aubrey Dawkins made Layup. Assisted by Derrick Walton Jr..	31-25	 
17:11	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
17:08	 	31-25	Greg Lewis missed Layup.
17:08	Ricky Doyle Block.	31-25	 
17:08	 	31-25	Greg Lewis Offensive Rebound.
17:08	 	31-25	Greg Lewis missed Layup.
17:08	Ricky Doyle Block.	31-25	 
17:08	Derrick Walton Jr. Defensive Rebound.	31-25	 
17:08	 	31-25	Foul on Myles Mack.
17:08	Aubrey Dawkins missed Free Throw.	31-25	 
17:08	Michigan Deadball Team Rebound.	31-25	 
17:08	Aubrey Dawkins made Free Throw.	32-25	 
16:30	 	32-25	Myles Mack missed Three Point Jumper.
16:30	Zak Irvin Defensive Rebound.	32-25	 
16:22	 	32-25	D.J. Foreman missed Layup.
16:22	 	32-25	Kadeem Jack Offensive Rebound.
16:08	Zak Irvin Turnover.	32-25	 
15:51	Foul on Ricky Doyle.	32-25	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	 	32-25	Kadeem Jack missed Layup.
15:38	Aubrey Dawkins Defensive Rebound.	32-25	 
15:18	Zak Irvin missed Three Point Jumper.	32-25	 
15:18	 	32-25	D.J. Foreman Defensive Rebound.
15:10	 	32-27	Bishop Daniels made Jumper.
14:49	Spike Albrecht Turnover.	32-27	 
14:28	Foul on Aubrey Dawkins.	32-27	 
14:28	 	32-27	Kadeem Jack missed Free Throw.
14:28	 	32-27	Rutgers Deadball Team Rebound.
14:28	 	32-27	Kadeem Jack missed Free Throw.
14:28	Max Bielfeldt Defensive Rebound.	32-27	 
14:15	 	32-27	Foul on D.J. Foreman.
14:10	Derrick Walton Jr. Turnover.	32-27	 
13:40	 	32-27	Bishop Daniels missed Jumper.
13:40	 	32-27	D.J. Foreman Offensive Rebound.
13:36	 	32-29	D.J. Foreman made Layup.
13:07	Zak Irvin missed Three Point Jumper.	32-29	 
13:07	 	32-29	Greg Lewis Defensive Rebound.
12:56	Foul on Max Bielfeldt.	32-29	 
12:56	 	32-30	Myles Mack made Free Throw.
12:56	 	32-31	Myles Mack made Free Throw.
12:43	Muhammad-Ali Abdur-Rahkman made Layup.	34-31	 
12:22	 	34-33	Kadeem Jack made Jumper. Assisted by Myles Mack.
11:59	Muhammad-Ali Abdur-Rahkman missed Three Point Jumper.	34-33	 
11:59	 	34-33	Bishop Daniels Block.
11:59	 	34-33	Myles Mack Defensive Rebound.
11:48	 	34-33	Myles Mack missed Three Point Jumper.
11:48	Zak Irvin Defensive Rebound.	34-33	 
11:29	Derrick Walton Jr. missed Three Point Jumper.	34-33	 
11:29	 	34-33	Malick Kone Defensive Rebound.
11:17	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
10:53	 	34-35	Bishop Daniels made Jumper.
10:30	Zak Irvin missed Layup.	34-35	 
10:30	 	34-35	D.J. Foreman Defensive Rebound.
10:23	 	34-35	Malick Kone missed Jumper.
10:19	 	34-35	Rutgers Offensive Rebound.
10:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:47	 	34-37	Malick Kone made Layup.
9:26	Zak Irvin Turnover.	34-37	 
9:26	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
9:21	 	34-37	Bishop Daniels missed Layup.
9:21	Aubrey Dawkins Block.	34-37	 
9:21	 	34-37	D.J. Foreman Offensive Rebound.
9:18	Foul on Kameron Chatman.	34-37	 
9:18	 	34-37	D.J. Foreman missed Free Throw.
9:18	 	34-37	Rutgers Deadball Team Rebound.
9:18	 	34-38	D.J. Foreman made Free Throw.
9:07	Mark Donnal missed Three Point Jumper.	34-38	 
9:07	 	34-38	Bishop Daniels Defensive Rebound.
8:32	 	34-40	D.J. Foreman made Dunk. Assisted by Myles Mack.
8:14	Aubrey Dawkins missed Three Point Jumper.	34-40	 
8:14	 	34-40	D.J. Foreman Defensive Rebound.
8:05	 	34-40	Myles Mack missed Three Point Jumper.
8:05	Spike Albrecht Defensive Rebound.	34-40	 
7:56	Aubrey Dawkins made Three Point Jumper. Assisted by Derrick Walton Jr..	37-40	 
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	Foul on Aubrey Dawkins.	37-40	 
7:19	 	37-41	Myles Mack made Free Throw.
7:19	 	37-42	Myles Mack made Free Throw.
6:54	Spike Albrecht made Layup.	39-42	 
6:21	 	39-42	Myles Mack Turnover.
6:21	Derrick Walton Jr. Steal.	39-42	 
6:19	 	39-42	Foul on Myles Mack.
5:55	Derrick Walton Jr. made Three Point Jumper. Assisted by Muhammad-Ali Abdur-Rahkman.	42-42	 
5:19	Foul on Mark Donnal.	42-42	 
5:19	 	42-42	D.J. Foreman missed Free Throw.
5:19	 	42-42	Rutgers Deadball Team Rebound.
5:19	 	42-42	D.J. Foreman missed Free Throw.
5:19	Mark Donnal Defensive Rebound.	42-42	 
5:01	Zak Irvin missed Three Point Jumper.	42-42	 
5:01	 	42-42	Myles Mack Defensive Rebound.
4:56	 	42-42	Kadeem Jack Turnover.
4:32	Zak Irvin missed Jumper.	42-42	 
4:32	Mark Donnal Offensive Rebound.	42-42	 
4:29	 	42-42	Foul on Kadeem Jack.
4:12	Derrick Walton Jr. made Three Point Jumper. Assisted by Max Bielfeldt.	45-42	 
3:40	 	45-42	Malick Kone Turnover.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:20	Spike Albrecht missed Three Point Jumper.	45-42	 
3:20	Max Bielfeldt Offensive Rebound.	45-42	 
3:06	Max Bielfeldt made Three Point Jumper. Assisted by Spike Albrecht.	48-42	 
2:47	 	48-42	Mike Williams missed Three Point Jumper.
2:47	Derrick Walton Jr. Defensive Rebound.	48-42	 
2:08	Derrick Walton Jr. missed Jumper.	48-42	 
2:08	 	48-42	Kadeem Jack Defensive Rebound.
1:54	 	48-44	Kadeem Jack made Jumper. Assisted by Bishop Daniels.
1:25	 	48-44	Foul on Greg Lewis.
1:03	Derrick Walton Jr. Turnover.	48-44	 
0:55	 	48-44	Kadeem Jack Turnover.
0:47	 	48-44	Foul on Myles Mack.
0:40	 	48-44	Foul on D.J. Foreman.
0:40	Derrick Walton Jr. made Free Throw.	49-44	 
0:40	Derrick Walton Jr. made Free Throw.	50-44	 
0:36	 	50-44	Bishop Daniels missed Layup.
0:36	Mark Donnal Defensive Rebound.	50-44	 
0:32	 	50-44	Foul on Myles Mack.
0:32	Derrick Walton Jr. made Free Throw.	51-44	 
0:32	Derrick Walton Jr. made Free Throw.	52-44	 
0:26	 	52-47	Bishop Daniels made Three Point Jumper.
0:24	 	52-47	Foul on Mike Williams.
0:24	Zak Irvin made Free Throw.	53-47	 
0:24	Zak Irvin made Free Throw.	54-47	 
0:15	 	54-47	Bishop Daniels missed Three Point Jumper.
0:15	 	54-47	Mike Williams Offensive Rebound.
0:09	 	54-47	Mike Williams missed Three Point Jumper.
0:09	 	54-47	Mike Williams Offensive Rebound.
0:01	 	54-50	Myles Mack made Three Point Jumper. Assisted by Mike Williams.
0:00	End of Game	End of Game	End of Game
