time	away	score	home
17:19	Le'Bryan Nash missed Jumper.	23-34	 
17:19	Michael Cobbins Offensive Rebound.	23-34	 
16:53	Tyree Griffin missed Three Point Jumper.	23-34	 
16:53	 	23-34	Bryce Dejean-Jones Defensive Rebound.
16:45	 	23-34	Bryce Dejean-Jones Turnover.
16:45	Phil Forte Steal.	23-34	 
16:38	Le'Bryan Nash made Dunk. Assisted by Jeff Newberry.	25-34	 
16:24	 	25-34	Georges Niang missed Jumper.
16:24	Michael Cobbins Block.	25-34	 
16:24	Michael Cobbins Defensive Rebound.	25-34	 
15:55	Phil Forte Turnover.	25-34	 
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	 	25-34	Naz Long missed Three Point Jumper.
15:38	Le'Bryan Nash Defensive Rebound.	25-34	 
15:29	Le'Bryan Nash made Jumper.	27-34	 
15:11	 	27-34	Bryce Dejean-Jones missed Jumper.
15:11	Michael Cobbins Block.	27-34	 
15:11	Phil Forte Defensive Rebound.	27-34	 
15:04	Phil Forte Turnover.	27-34	 
15:04	 	27-34	Bryce Dejean-Jones Steal.
15:04	Foul on Phil Forte.	27-34	 
15:04	 	27-34	Bryce Dejean-Jones missed Free Throw.
15:04	 	27-34	Iowa State Deadball Team Rebound.
15:04	 	27-35	Bryce Dejean-Jones made Free Throw.
14:48	Le'Bryan Nash made Layup. Assisted by Phil Forte.	29-35	 
14:32	 	29-35	Monte Morris missed Jumper.
14:32	 	29-35	Dustin Hogue Offensive Rebound.
14:32	 	29-37	Dustin Hogue made Two Point Tip Shot.
14:20	Le'Bryan Nash missed Jumper.	29-37	 
14:20	 	29-37	Georges Niang Defensive Rebound.
14:16	 	29-37	Georges Niang Turnover.
14:16	Anthony Hickey Jr. Steal.	29-37	 
14:11	Phil Forte made Three Point Jumper. Assisted by Anthony Hickey Jr..	32-37	 
13:51	 	32-37	Bryce Dejean-Jones missed Jumper.
13:51	Anthony Hickey Jr. Defensive Rebound.	32-37	 
13:41	Tavarius Shine made Layup.	34-37	 
13:37	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
13:30	 	34-39	Monte Morris made Layup.
13:10	 	34-39	Foul on Dustin Hogue.
13:06	Tavarius Shine made Three Point Jumper. Assisted by Phil Forte.	37-39	 
12:47	 	37-42	Dustin Hogue made Three Point Jumper. Assisted by Monte Morris.
12:14	Le'Bryan Nash made Three Point Jumper. Assisted by Phil Forte.	40-42	 
11:59	 	40-42	Dustin Hogue Turnover.
11:59	Le'Bryan Nash Steal.	40-42	 
11:56	Phil Forte made Three Point Jumper. Assisted by Le'Bryan Nash.	43-42	 
11:41	 	43-44	Monte Morris made Layup. Assisted by Dustin Hogue.
11:23	 	43-44	Foul on Jameel McKay.
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	Le'Bryan Nash missed Free Throw.	43-44	 
11:23	Oklahoma St Deadball Team Rebound.	43-44	 
11:23	Le'Bryan Nash missed Free Throw.	43-44	 
11:23	 	43-44	Jameel McKay Defensive Rebound.
11:06	 	43-47	Naz Long made Three Point Jumper. Assisted by Matt Thomas.
10:37	Le'Bryan Nash made Jumper.	45-47	 
10:21	 	45-49	Matt Thomas made Jumper.
9:59	Anthony Hickey Jr. missed Jumper.	45-49	 
9:59	Tavarius Shine Offensive Rebound.	45-49	 
9:50	Anthony Hickey Jr. missed Three Point Jumper.	45-49	 
9:50	 	45-49	Jameel McKay Defensive Rebound.
9:37	 	45-51	Georges Niang made Jumper. Assisted by Monte Morris.
9:37	Foul on Le'Bryan Nash.	45-51	 
9:37	 	45-52	Georges Niang made Free Throw.
9:18	Le'Bryan Nash made Jumper. Assisted by Phil Forte.	47-52	 
9:00	 	47-52	Jameel McKay missed Jumper.
9:00	 	47-52	Naz Long Offensive Rebound.
8:51	 	47-54	Monte Morris made Layup. Assisted by Naz Long.
8:33	Le'Bryan Nash Turnover.	47-54	 
8:21	 	47-54	Georges Niang Turnover.
8:01	Jeff Newberry made Three Point Jumper. Assisted by Le'Bryan Nash.	50-54	 
7:49	 	50-54	Monte Morris Turnover.
7:49	Tavarius Shine Steal.	50-54	 
7:44	Jeff Newberry made Layup. Assisted by Tavarius Shine.	52-54	 
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	 	52-56	Matt Thomas made Jumper.
7:05	Anthony Hickey Jr. missed Jumper.	52-56	 
7:05	 	52-56	Jameel McKay Block.
7:05	 	52-56	Bryce Dejean-Jones Defensive Rebound.
6:57	 	52-56	Matt Thomas missed Three Point Jumper.
6:57	Le'Bryan Nash Defensive Rebound.	52-56	 
6:32	Tavarius Shine made Three Point Jumper. Assisted by Michael Cobbins.	55-56	 
6:15	Foul on Jeff Newberry.	55-56	 
6:09	 	55-56	Georges Niang missed Three Point Jumper.
6:09	 	55-56	Bryce Dejean-Jones Offensive Rebound.
6:03	 	55-56	Monte Morris missed Jumper.
6:03	Phil Forte Defensive Rebound.	55-56	 
5:23	Phil Forte missed Jumper.	55-56	 
5:23	 	55-56	Georges Niang Defensive Rebound.
5:15	Foul on Tavarius Shine.	55-56	 
5:08	 	55-56	Georges Niang missed Jumper.
5:08	Phil Forte Defensive Rebound.	55-56	 
4:45	Le'Bryan Nash missed Jumper.	55-56	 
4:45	 	55-56	Jameel McKay Block.
4:45	 	55-56	Jameel McKay Defensive Rebound.
4:31	Foul on Le'Bryan Nash.	55-56	 
4:24	 	55-56	Bryce Dejean-Jones missed Three Point Jumper.
4:24	Anthony Hickey Jr. Defensive Rebound.	55-56	 
3:50	 	55-56	Foul on Matt Thomas.
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	Anthony Hickey Jr. missed Three Point Jumper.	55-56	 
3:32	 	55-56	Dustin Hogue Defensive Rebound.
3:01	 	55-59	Dustin Hogue made Three Point Jumper. Assisted by Monte Morris.
2:42	 	55-59	Foul on Dustin Hogue.
2:41	Phil Forte made Jumper. Assisted by Anthony Hickey Jr..	57-59	 
2:23	 	57-61	Dustin Hogue made Jumper.
1:46	 	57-61	Foul on Dustin Hogue.
1:46	Le'Bryan Nash made Free Throw.	58-61	 
1:46	Le'Bryan Nash made Free Throw.	59-61	 
1:33	Foul on Christien Sager.	59-61	 
1:17	 	59-63	Dustin Hogue made Layup.
1:12	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:54	Phil Forte made Layup.	61-63	 
0:47	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:22	Foul on Anthony Hickey Jr..	61-63	 
0:21	 	61-63	Georges Niang Turnover.
0:21	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:02	Tavarius Shine missed Three Point Jumper.	61-63	 
0:02	 	61-63	Dustin Hogue Block.
0:02	Oklahoma St Offensive Rebound.	61-63	 
0:01	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:01	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:01	Phil Forte missed Three Point Jumper.	61-63	 
0:01	 	61-63	Georges Niang Block.
0:01	 	61-63	Iowa State Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
