time	away	score	home
7:23	 	16-21	Roosevelt Jones missed Layup.
7:23	 	16-21	Butler Offensive Rebound.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	 	16-21	Andrew Chrabascz missed Layup.
7:18	 	16-21	Andrew Chrabascz Offensive Rebound.
7:14	 	16-21	Andrew Chrabascz Turnover.
6:45	LaDontae Henton made Three Point Jumper. Assisted by Tyler Harris.	19-21	 
6:23	 	19-21	Alex Barlow missed Three Point Jumper.
6:23	LaDontae Henton Defensive Rebound.	19-21	 
6:11	Tyler Harris missed Layup.	19-21	 
6:11	 	19-21	Kameron Woods Defensive Rebound.
6:04	Foul on Kris Dunn.	19-21	 
5:46	 	19-23	Kellen Dunham made Jumper.
5:27	Tyler Harris made Layup. Assisted by LaDontae Henton.	21-23	 
5:11	 	21-23	Roosevelt Jones missed Layup.
5:11	Carson Desrosiers Block.	21-23	 
5:09	 	21-23	Roosevelt Jones Offensive Rebound.
5:06	 	21-23	Roosevelt Jones missed Layup.
5:06	 	21-23	Roosevelt Jones Offensive Rebound.
5:02	 	21-25	Roosevelt Jones made Layup.
4:35	Tyler Harris missed Jumper.	21-25	 
4:35	 	21-25	Kameron Woods Defensive Rebound.
4:27	 	21-25	Andrew Chrabascz missed Three Point Jumper.
4:27	 	21-25	Kameron Woods Offensive Rebound.
4:21	 	21-25	Kameron Woods missed Jumper.
4:21	LaDontae Henton Defensive Rebound.	21-25	 
4:12	LaDontae Henton missed Three Point Jumper.	21-25	 
4:12	 	21-25	Alex Barlow Defensive Rebound.
4:04	 	21-27	Kellen Dunham made Dunk.
3:34	Kris Dunn made Jumper.	23-27	 
3:08	 	23-29	Kellen Dunham made Jumper.
2:48	 	23-29	Foul on Alex Barlow.
2:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:48	Carson Desrosiers missed Free Throw.	23-29	 
2:48	Providence Deadball Team Rebound.	23-29	 
2:48	Carson Desrosiers made Free Throw.	24-29	 
2:13	 	24-29	Kellen Dunham missed Jumper.
2:13	 	24-29	Tyler Wideman Offensive Rebound.
2:08	 	24-32	Austin Etherington made Three Point Jumper. Assisted by Tyler Wideman.
1:51	Jalen Lindsey missed Three Point Jumper.	24-32	 
1:51	Jalen Lindsey Offensive Rebound.	24-32	 
1:35	Kris Dunn made Jumper.	26-32	 
1:14	Foul on Kyron Cartwright.	26-32	 
1:14	 	26-32	Kellen Dunham missed Free Throw.
1:14	 	26-32	Butler Deadball Team Rebound.
1:14	 	26-33	Kellen Dunham made Free Throw.
1:08	 	26-33	Foul on Kelan Martin.
1:08	Kris Dunn missed Free Throw.	26-33	 
1:08	 	26-33	Austin Etherington Defensive Rebound.
0:41	 	26-33	Austin Etherington missed Layup.
0:41	Carson Desrosiers Block.	26-33	 
0:39	Kris Dunn Defensive Rebound.	26-33	 
0:36	Jalen Lindsey made Dunk. Assisted by Kris Dunn.	28-33	 
0:11	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:08	Foul on Tyree Chambers.	28-33	 
0:06	Foul on Tyree Chambers.	28-33	 
0:06	 	28-34	Alex Barlow made Free Throw.
0:06	 	28-35	Alex Barlow made Free Throw.
0:06	 	28-36	Alex Barlow made Free Throw.
0:01	 	28-36	Foul on Kameron Woods.
0:01	Kris Dunn missed Free Throw.	28-36	 
0:01	Providence Deadball Team Rebound.	28-36	 
0:01	Kris Dunn made Free Throw.	29-36	 
0:00	 	29-36	Andrew Chrabascz missed Jumper.
0:00	Providence Deadball Team Rebound.	29-36	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:40	Foul on Ted Bancroft.	29-36	 
19:26	 	29-36	Roosevelt Jones missed Layup.
19:26	 	29-36	Kameron Woods Offensive Rebound.
19:24	Foul on Junior Lomomba.	29-36	 
19:12	 	29-36	Kellen Dunham missed Three Point Jumper.
19:12	Paschal Chukwu Defensive Rebound.	29-36	 
19:00	Kris Dunn missed Jumper.	29-36	 
19:00	Junior Lomomba Offensive Rebound.	29-36	 
18:28	Junior Lomomba missed Layup.	29-36	 
18:28	 	29-36	Austin Etherington Defensive Rebound.
18:18	Foul on Junior Lomomba.	29-36	 
18:15	 	29-36	Austin Etherington missed Jumper.
18:15	Kris Dunn Defensive Rebound.	29-36	 
18:10	 	29-36	Foul on Alex Barlow.
18:10	LaDontae Henton made Free Throw.	30-36	 
18:10	LaDontae Henton missed Free Throw.	30-36	 
18:10	 	30-36	Kameron Woods Defensive Rebound.
17:54	 	30-38	Roosevelt Jones made Layup. Assisted by Alex Barlow.
17:54	Foul on Paschal Chukwu.	30-38	 
17:54	 	30-38	Roosevelt Jones missed Free Throw.
17:54	Junior Lomomba Defensive Rebound.	30-38	 
17:38	LaDontae Henton missed Jumper.	30-38	 
17:38	Paschal Chukwu Offensive Rebound.	30-38	 
17:30	 	30-38	Foul on Kellen Dunham.
17:23	Kris Dunn made Layup.	32-38	 
16:45	 	32-38	Alex Barlow missed Three Point Jumper.
16:45	Kris Dunn Block.	32-38	 
16:43	Providence Deadball Team Rebound.	32-38	 
16:31	LaDontae Henton Turnover.	32-38	 
16:29	 	32-38	Alex Barlow Steal.
16:28	 	32-40	Alex Barlow made Layup.
16:10	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.	35-40	 
16:07	Providence  Timeout	Providence  Timeout	Providence  Timeout
15:54	Foul on Kris Dunn.	35-40	 
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:40	 	35-40	Foul on Kameron Woods.
15:40	 	35-40	Kameron Woods Turnover.
15:12	Kris Dunn made Jumper.	37-40	 
14:51	 	37-42	Kameron Woods made Jumper. Assisted by Andrew Chrabascz.
14:26	Kris Dunn missed Jumper.	37-42	 
14:26	Providence Deadball Team Rebound.	37-42	 
14:24	 	37-42	Foul on Andrew Chrabascz.
14:06	LaDontae Henton made Three Point Jumper. Assisted by Ted Bancroft.	40-42	 
13:48	 	40-42	Roosevelt Jones missed Layup.
13:48	LaDontae Henton Defensive Rebound.	40-42	 
13:39	 	40-42	Foul on Andrew Chrabascz.
13:39	Kris Dunn missed Free Throw.	40-42	 
13:39	Providence Deadball Team Rebound.	40-42	 
13:39	Kris Dunn made Free Throw.	41-42	 
13:29	Foul on Junior Lomomba.	41-42	 
13:17	 	41-42	Roosevelt Jones missed Jumper.
13:17	LaDontae Henton Defensive Rebound.	41-42	 
13:05	Kris Dunn made Layup.	43-42	 
12:47	Foul on LaDontae Henton.	43-42	 
12:47	 	43-43	Andrew Chrabascz made Free Throw.
12:47	 	43-44	Andrew Chrabascz made Free Throw.
12:32	Kris Dunn Turnover.	43-44	 
12:21	Foul on Junior Lomomba.	43-44	 
12:21	 	43-45	Kellen Dunham made Free Throw.
12:21	 	43-46	Kellen Dunham made Free Throw.
12:02	 	43-46	Foul on Andrew Chrabascz.
12:02	Junior Lomomba made Free Throw.	44-46	 
12:02	Junior Lomomba made Free Throw.	45-46	 
11:46	 	45-46	Roosevelt Jones missed Jumper.
11:46	Junior Lomomba Defensive Rebound.	45-46	 
11:25	Kris Dunn missed Layup.	45-46	 
11:25	 	45-46	Alex Barlow Defensive Rebound.
11:17	 	45-46	Kameron Woods missed Layup.
11:17	LaDontae Henton Block.	45-46	 
11:14	Kris Dunn Defensive Rebound.	45-46	 
11:11	Kris Dunn Turnover.	45-46	 
11:09	 	45-46	Alex Barlow Steal.
11:07	 	45-46	Kameron Woods Turnover.
11:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:49	LaDontae Henton missed Three Point Jumper.	45-46	 
10:49	Paschal Chukwu Offensive Rebound.	45-46	 
10:34	Ted Bancroft missed Three Point Jumper.	45-46	 
10:34	 	45-46	Kameron Woods Defensive Rebound.
10:21	 	45-46	Austin Etherington missed Jumper.
10:21	Paschal Chukwu Block.	45-46	 
10:19	Kris Dunn Defensive Rebound.	45-46	 
9:52	LaDontae Henton missed Jumper.	45-46	 
9:52	 	45-46	Roosevelt Jones Defensive Rebound.
9:38	Foul on Paschal Chukwu.	45-46	 
9:38	 	45-47	Kameron Woods made Free Throw.
9:38	 	45-48	Kameron Woods made Free Throw.
9:10	Ted Bancroft missed Three Point Jumper.	45-48	 
9:10	Paschal Chukwu Offensive Rebound.	45-48	 
8:51	Kris Dunn made Layup.	47-48	 
8:23	 	47-48	Tyler Wideman missed Layup.
8:23	Kris Dunn Defensive Rebound.	47-48	 
8:19	 	47-48	Foul on Tyler Wideman.
8:19	Kris Dunn made Free Throw.	48-48	 
8:19	Kris Dunn missed Free Throw.	48-48	 
8:19	 	48-48	Butler Defensive Rebound.
7:57	Foul on Kyron Cartwright.	48-48	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	 	48-48	Tyler Wideman missed Free Throw.
7:57	 	48-48	Butler Deadball Team Rebound.
7:57	 	48-48	Tyler Wideman missed Free Throw.
7:57	 	48-48	Austin Etherington Offensive Rebound.
7:54	Butler  Timeout	Butler  Timeout	Butler  Timeout
7:48	 	48-50	Roosevelt Jones made Layup.
7:29	Ted Bancroft Turnover.	48-50	 
7:11	 	48-50	Kelan Martin missed Three Point Jumper.
7:11	Paschal Chukwu Defensive Rebound.	48-50	 
6:56	Tyler Harris Turnover.	48-50	 
6:38	 	48-50	Andrew Chrabascz missed Layup.
6:38	Paschal Chukwu Defensive Rebound.	48-50	 
6:30	LaDontae Henton made Jumper. Assisted by Kris Dunn.	50-50	 
6:12	 	50-50	Kellen Dunham missed Jumper.
6:12	Paschal Chukwu Defensive Rebound.	50-50	 
5:58	Foul on Tyler Harris.	50-50	 
5:58	Tyler Harris Turnover.	50-50	 
5:45	 	50-53	Kellen Dunham made Three Point Jumper.
5:34	Providence  Timeout	Providence  Timeout	Providence  Timeout
5:19	 	50-53	Foul on Roosevelt Jones.
5:19	LaDontae Henton made Free Throw.	51-53	 
5:19	LaDontae Henton made Free Throw.	52-53	 
5:03	 	52-55	Kameron Woods made Dunk. Assisted by Kellen Dunham.
4:30	LaDontae Henton missed Three Point Jumper.	52-55	 
4:30	Ted Bancroft Offensive Rebound.	52-55	 
4:10	Kris Dunn Turnover.	52-55	 
4:08	 	52-55	Kellen Dunham Steal.
4:05	Foul on Ted Bancroft.	52-55	 
4:05	 	52-55	Kameron Woods missed Free Throw.
4:05	 	52-55	Butler Deadball Team Rebound.
4:05	 	52-56	Kameron Woods made Free Throw.
3:49	Kris Dunn made Three Point Jumper. Assisted by LaDontae Henton.	55-56	 
3:22	 	55-56	Kellen Dunham missed Three Point Jumper.
3:22	Ted Bancroft Defensive Rebound.	55-56	 
3:15	LaDontae Henton missed Three Point Jumper.	55-56	 
3:15	Ted Bancroft Offensive Rebound.	55-56	 
3:11	Ted Bancroft missed Layup.	55-56	 
3:11	 	55-56	Butler Defensive Rebound.
3:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	 	55-56	Andrew Chrabascz missed Three Point Jumper.
2:58	Providence Defensive Rebound.	55-56	 
2:26	 	55-56	Foul on Roosevelt Jones.
2:26	Kris Dunn missed Free Throw.	55-56	 
2:26	Providence Deadball Team Rebound.	55-56	 
2:26	Kris Dunn made Free Throw.	56-56	 
2:26	Kris Dunn made Free Throw.	57-56	 
2:07	 	57-56	Roosevelt Jones missed Layup.
2:07	Paschal Chukwu Block.	57-56	 
2:05	Kris Dunn Defensive Rebound.	57-56	 
1:51	Kris Dunn Turnover.	57-56	 
1:50	 	57-56	Alex Barlow Steal.
1:49	Foul on Ted Bancroft.	57-56	 
1:49	 	57-57	Roosevelt Jones made Free Throw.
1:49	 	57-58	Roosevelt Jones made Free Throw.
1:49	Butler  Timeout	Butler  Timeout	Butler  Timeout
1:31	LaDontae Henton missed Layup.	57-58	 
1:31	 	57-58	Kameron Woods Block.
1:28	Paschal Chukwu Offensive Rebound.	57-58	 
1:26	Paschal Chukwu made Dunk.	59-58	 
1:07	 	59-58	Kellen Dunham missed Jumper.
1:07	LaDontae Henton Defensive Rebound.	59-58	 
0:48	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:33	Kris Dunn made Jumper.	61-58	 
0:25	 	61-58	Kellen Dunham missed Jumper.
0:25	 	61-58	Roosevelt Jones Offensive Rebound.
0:24	 	61-58	Roosevelt Jones Turnover.
0:24	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:20	 	61-58	Foul on Andrew Chrabascz.
0:20	Kris Dunn made Free Throw.	62-58	 
0:20	Kris Dunn made Free Throw.	63-58	 
0:17	 	63-58	Roosevelt Jones missed Layup.
0:17	 	63-58	Kameron Woods Offensive Rebound.
0:16	 	63-60	Kameron Woods made Layup.
0:16	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:16	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:10	LaDontae Henton Turnover.	63-60	 
0:10	 	63-60	Alex Barlow Steal.
0:09	 	63-62	Alex Barlow made Layup.
0:08	 	63-62	Foul on Alex Barlow.
0:08	Kris Dunn missed Free Throw.	64-62	 
0:08	Paschal Chukwu made Free Throw.	66-62	 
0:08	Kris Dunn made Free Throw.	64-62	 
0:08	Paschal Chukwu Offensive Rebound.	64-62	 
0:08	 	64-62	Foul on Kameron Woods.
0:08	Paschal Chukwu made Free Throw.	65-62	 
0:03	 	66-62	Kellen Dunham missed Three Point Jumper.
0:03	 	66-62	Roosevelt Jones Offensive Rebound.
0:00	 	66-62	Roosevelt Jones missed Layup.
0:00	End of Game	End of Game	End of Game
0:00	Providence Deadball Team Rebound.	66-62	 
