time	away	score	home
2:02	Shannon Scott Steal.	70-68	 
1:44	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
1:30	D'Angelo Russell missed Jumper.	70-68	 
1:30	 	70-68	Elliott Eliason Defensive Rebound.
1:28	Foul on D'Angelo Russell.	70-68	 
1:28	 	70-68	Elliott Eliason missed Free Throw.
1:28	 	70-68	Minnesota Deadball Team Rebound.
1:28	 	70-69	Elliott Eliason made Free Throw.
1:13	 	70-69	Foul on Joey King.
1:13	D'Angelo Russell made Free Throw.	71-69	 
1:13	D'Angelo Russell made Free Throw.	72-69	 
1:04	 	72-69	DeAndre Mathieu Turnover.
1:04	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
0:40	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
0:35	D'Angelo Russell Turnover.	72-69	 
0:35	 	72-69	DeAndre Mathieu Steal.
0:25	 	72-71	Nate Mason made Layup.
0:25	Foul on Marc Loving.	72-71	 
0:25	 	72-72	Nate Mason made Free Throw.
0:06	Marc Loving made Jumper. Assisted by Sam Thompson.	74-72	 
0:00	End of Game	End of Game	End of Game
