time	away	score	home
5:00	 	15-33	DeAndre Mathieu Steal.
4:53	 	15-33	Carlos Morris Turnover.
4:37	Jadon Cohee missed Jumper.	15-33	 
4:35	 	15-33	Maurice Walker Defensive Rebound.
4:32	 	15-35	Charles Buggs made Dunk. Assisted by Nate Mason.
4:15	Manroop Clair missed Jumper.	15-35	 
4:12	Theo Turner Offensive Rebound.	15-35	 
4:11	Theo Turner missed Jumper.	15-35	 
4:10	 	15-35	Maurice Walker Defensive Rebound.
3:58	 	15-38	Carlos Morris made Three Point Jumper. Assisted by DeAndre Mathieu.
3:28	Jadon Cohee made Jumper. Assisted by Isiah Umipig.	17-38	 
3:24	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
3:14	 	17-38	Carlos Morris missed Three Point Jumper.
3:10	William Powell Defensive Rebound.	17-38	 
2:42	Theo Turner missed Jumper.	17-38	 
2:42	 	17-38	Maurice Walker Block.
2:41	 	17-38	Maurice Walker Defensive Rebound.
2:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:33	Foul on Theo Turner.	17-38	 
2:33	 	17-38	Minnesota Deadball Team Rebound.
2:33	 	17-38	Maurice Walker missed Free Throw.
2:33	 	17-39	Maurice Walker made Free Throw.
2:08	 	17-39	Foul on Elliott Eliason.
2:08	Jadon Cohee made Free Throw.	18-39	 
2:08	Jadon Cohee made Free Throw.	19-39	 
1:57	 	19-41	Nate Mason made Jumper.
1:40	Isiah Umipig missed Three Point Jumper.	19-41	 
1:38	 	19-41	Elliott Eliason Defensive Rebound.
1:19	 	19-41	Nate Mason Turnover.
1:19	Manroop Clair Steal.	19-41	 
0:56	Manroop Clair missed Three Point Jumper.	19-41	 
0:52	 	19-41	Nate Mason Defensive Rebound.
0:50	 	19-43	Nate Mason made Jumper.
0:40	Jadon Cohee made Jumper.	21-43	 
0:40	 	21-43	Mike Lukashewich Block.
0:02	 	21-43	DeAndre Mathieu missed Jumper.
0:01	 	21-43	Minnesota Offensive Rebound.
0:01	 	21-43	Minnesota  Turnover.
0:01	Theo Turner missed Three Point Jumper.	21-43	 
0:01	Seattle Offensive Rebound.	21-43	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	 	21-45	Maurice Walker made Jumper. Assisted by Andre Hollins.
19:34	Foul on Emmanuel Chibuogwu.	21-45	 
19:34	Emmanuel Chibuogwu Turnover.	21-45	 
19:15	 	21-48	Carlos Morris made Three Point Jumper. Assisted by Andre Hollins.
18:56	 	21-48	Foul on Joey King.
18:56	Jack Crook made Free Throw.	22-48	 
18:56	Jack Crook made Free Throw.	23-48	 
18:43	 	23-50	Maurice Walker made Layup. Assisted by DeAndre Mathieu.
18:29	Jadon Cohee made Layup.	25-50	 
18:29	 	25-50	Foul on Maurice Walker.
18:29	Jadon Cohee missed Free Throw.	25-50	 
18:29	 	25-50	Joey King Defensive Rebound.
18:16	 	25-52	Carlos Morris made Layup.
17:53	Isiah Umipig made Jumper. Assisted by Theo Turner.	27-52	 
17:45	 	27-54	Maurice Walker made Dunk. Assisted by DeAndre Mathieu.
17:30	Jadon Cohee made Jumper.	29-54	 
17:30	 	29-54	Foul on Carlos Morris.
17:30	Jadon Cohee made Free Throw.	30-54	 
17:22	 	30-54	Carlos Morris Turnover.
17:13	William Powell made Layup.	32-54	 
16:53	Foul on Emerson Murray.	32-54	 
16:51	 	32-57	Andre Hollins made Three Point Jumper. Assisted by Carlos Morris.
16:39	 	32-57	Foul on DeAndre Mathieu.
16:31	 	32-57	Foul on Elliott Eliason.
16:31	Isiah Umipig made Free Throw.	33-57	 
16:31	Isiah Umipig made Free Throw.	34-57	 
16:27	 	34-57	DeAndre Mathieu Turnover.
16:13	Isiah Umipig made Three Point Jumper. Assisted by Jadon Cohee.	37-57	 
16:00	 	37-57	DeAndre Mathieu missed Jumper.
15:58	 	37-57	Elliott Eliason Offensive Rebound.
15:58	 	37-59	Elliott Eliason made Two Point Tip Shot.
15:43	Isiah Umipig missed Jumper.	37-59	 
15:40	Isiah Umipig Offensive Rebound.	37-59	 
15:37	Jadon Cohee missed Three Point Jumper.	37-59	 
15:34	 	37-59	Andre Hollins Defensive Rebound.
15:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	Foul on Lewis Cramer.	37-59	 
15:22	 	37-60	Elliott Eliason made Free Throw.
15:22	 	37-61	Elliott Eliason made Free Throw.
14:56	Isiah Umipig missed Three Point Jumper.	37-61	 
14:53	 	37-61	Carlos Morris Defensive Rebound.
14:37	 	37-63	Andre Hollins made Jumper. Assisted by Joey King.
14:22	 	37-63	Foul on Joey King.
14:22	Seattle Deadball Team Rebound.	37-63	 
14:22	Jadon Cohee missed Free Throw.	37-63	 
14:22	Jadon Cohee made Free Throw.	38-63	 
14:12	 	38-63	Nate Mason missed Jumper.
14:10	 	38-63	Elliott Eliason Offensive Rebound.
14:10	 	38-65	Elliott Eliason made Two Point Tip Shot.
14:00	Jarell Flora Turnover.	38-65	 
14:00	 	38-65	Nate Mason Steal.
13:53	 	38-65	Andre Hollins missed Three Point Jumper.
13:50	Jack Crook Defensive Rebound.	38-65	 
13:45	Jadon Cohee missed Jumper.	38-65	 
13:44	 	38-65	Bakary Konate Defensive Rebound.
13:44	Foul on Jack Crook.	38-65	 
13:20	 	38-67	Nate Mason made Jumper.
13:20	Foul on Manroop Clair.	38-67	 
13:20	 	38-68	Nate Mason made Free Throw.
12:56	William Powell missed Jumper.	38-68	 
12:53	 	38-68	Bakary Konate Defensive Rebound.
12:45	 	38-68	Charles Buggs Turnover.
12:45	Jack Crook Steal.	38-68	 
12:44	 	38-68	Foul on Nate Mason.
12:44	William Powell made Free Throw.	39-68	 
12:44	William Powell missed Free Throw.	39-68	 
12:44	 	39-68	Bakary Konate Defensive Rebound.
12:21	 	39-68	Nate Mason missed Three Point Jumper.
12:18	Jarell Flora Defensive Rebound.	39-68	 
12:17	Jarell Flora Turnover.	39-68	 
12:17	 	39-68	DeAndre Mathieu Steal.
12:09	 	39-68	Foul on Nate Mason.
12:09	 	39-68	Nate Mason Turnover.
11:51	William Powell missed Jumper.	39-68	 
11:50	Seattle Offensive Rebound.	39-68	 
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	Isiah Umipig made Three Point Jumper. Assisted by Jadon Cohee.	42-68	 
11:24	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	Foul on Isiah Umipig.	42-68	 
11:10	 	42-71	Andre Hollins made Three Point Jumper.
10:48	Jack Crook missed Jumper.	42-71	 
10:48	 	42-71	Elliott Eliason Block.
10:46	 	42-71	Andre Hollins Defensive Rebound.
10:32	 	42-73	Elliott Eliason made Layup. Assisted by Andre Hollins.
10:18	 	42-73	Foul on Charles Buggs.
10:18	Jadon Cohee missed Free Throw.	42-73	 
10:18	 	42-73	Carlos Morris Defensive Rebound.
10:02	 	42-73	Joey King missed Three Point Jumper.
10:02	Isiah Umipig Defensive Rebound.	42-73	 
9:46	Isiah Umipig missed Three Point Jumper.	42-73	 
9:44	Jack Crook Offensive Rebound.	42-73	 
9:36	Manroop Clair made Layup.	44-73	 
9:20	 	44-76	Andre Hollins made Three Point Jumper. Assisted by DeAndre Mathieu.
8:53	 	44-76	Foul on Carlos Morris.
8:53	Jadon Cohee made Free Throw.	45-76	 
8:53	Jadon Cohee made Free Throw.	46-76	 
8:32	 	46-76	Andre Hollins missed Three Point Jumper.
8:31	 	46-76	Minnesota Offensive Rebound.
8:31	Foul on Jack Crook.	46-76	 
8:31	 	46-77	Bakary Konate made Free Throw.
8:31	 	46-78	Bakary Konate made Free Throw.
8:16	Manroop Clair Turnover.	46-78	 
8:09	 	46-78	Nate Mason missed Three Point Jumper.
8:06	 	46-78	Bakary Konate Offensive Rebound.
8:06	Foul on Jadon Cohee.	46-78	 
8:06	 	46-78	Minnesota Deadball Team Rebound.
8:06	 	46-78	Bakary Konate missed Free Throw.
8:06	 	46-79	Bakary Konate made Free Throw.
7:50	Jadon Cohee missed Jumper.	46-79	 
7:49	William Powell Offensive Rebound.	46-79	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Theo Turner missed Jumper.	46-79	 
7:30	 	46-79	Nate Mason Defensive Rebound.
7:22	 	46-79	Carlos Morris missed Three Point Jumper.
7:19	Emmanuel Chibuogwu Defensive Rebound.	46-79	 
7:01	Manroop Clair missed Three Point Jumper.	46-79	 
6:59	 	46-79	Nate Mason Defensive Rebound.
6:56	Foul on Jadon Cohee.	46-79	 
6:56	 	46-79	Nate Mason missed Free Throw.
6:56	 	46-79	Joey King Offensive Rebound.
6:48	 	46-82	Joey King made Three Point Jumper. Assisted by Bakary Konate.
6:27	Manroop Clair missed Jumper.	46-82	 
6:27	 	46-82	Bakary Konate Block.
6:25	 	46-82	Bakary Konate Defensive Rebound.
6:16	 	46-82	Bakary Konate missed Jumper.
6:12	Theo Turner Defensive Rebound.	46-82	 
5:55	Theo Turner made Dunk. Assisted by Jadon Cohee.	48-82	 
5:33	 	48-82	Joey King missed Three Point Jumper.
5:31	 	48-82	Bakary Konate Offensive Rebound.
5:23	 	48-85	Nate Mason made Three Point Jumper. Assisted by Bakary Konate.
5:06	 	48-85	Foul on Bakary Konate.
5:06	Theo Turner made Free Throw.	49-85	 
5:06	Theo Turner missed Free Throw.	49-85	 
5:06	 	49-85	Joey King Defensive Rebound.
4:56	 	49-85	Joey King missed Jumper.
4:54	Emerson Murray Defensive Rebound.	49-85	 
4:40	 	49-85	Foul on Charles Buggs.
4:40	Seattle Deadball Team Rebound.	49-85	 
4:40	Emmanuel Chibuogwu missed Free Throw.	49-85	 
4:40	Emmanuel Chibuogwu made Free Throw.	50-85	 
4:40	Seattle  Timeout	Seattle  Timeout	Seattle  Timeout
4:31	 	50-85	Charles Buggs missed Three Point Jumper.
4:26	Emmanuel Chibuogwu Defensive Rebound.	50-85	 
4:15	Theo Turner made Layup. Assisted by Emerson Murray.	52-85	 
4:01	 	52-85	Kendal Shell missed Three Point Jumper.
3:59	Lewis Cramer Defensive Rebound.	52-85	 
3:30	Manroop Clair missed Three Point Jumper.	52-85	 
3:27	 	52-85	Bakary Konate Defensive Rebound.
3:14	 	52-87	Bakary Konate made Jumper. Assisted by Kendal Shell.
2:55	Manroop Clair missed Three Point Jumper.	52-87	 
2:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	Manroop Clair Offensive Rebound.	52-87	 
2:52	 	52-87	Foul on Joey King.
2:52	Lewis Cramer made Free Throw.	53-87	 
2:52	Lewis Cramer missed Free Throw.	53-87	 
2:52	 	53-87	Charles Buggs Defensive Rebound.
2:36	 	53-87	Nate Mason missed Jumper.
2:33	Emerson Murray Defensive Rebound.	53-87	 
2:31	 	53-87	Foul on Bakary Konate.
2:31	Emmanuel Chibuogwu made Free Throw.	54-87	 
2:31	Emmanuel Chibuogwu made Free Throw.	55-87	 
2:00	 	55-87	Kendal Shell missed Jumper.
1:57	 	55-87	Bakary Konate Offensive Rebound.
1:56	Foul on Lewis Cramer.	55-87	 
1:56	 	55-87	Minnesota Deadball Team Rebound.
1:56	 	55-87	Bakary Konate missed Free Throw.
1:56	 	55-87	Bakary Konate missed Free Throw.
1:56	Emmanuel Chibuogwu Defensive Rebound.	55-87	 
1:50	Seattle  Timeout	Seattle  Timeout	Seattle  Timeout
1:28	Theo Turner made Jumper. Assisted by Emerson Murray.	57-87	 
1:11	 	57-90	Nate Mason made Three Point Jumper. Assisted by Charles Buggs.
0:45	Emerson Murray Turnover.	57-90	 
0:45	 	57-90	Nate Mason Steal.
0:41	 	57-92	Nate Mason made Layup. Assisted by Charles Buggs.
0:30	Emerson Murray Turnover.	57-92	 
0:30	 	57-92	Nate Mason Steal.
0:00	End of Game	End of Game	End of Game
