time	away	score	home
12:51	Aleksa Jugovic missed Three Point Jumper.	10-12	 
12:51	Josiah Moore Offensive Rebound.	10-12	 
12:47	Torrance Rowe made Three Point Jumper. Assisted by Aleksa Jugovic.	13-12	 
12:02	 	13-12	Derek Reese missed Jumper.
12:02	Dwan Caldwell Defensive Rebound.	13-12	 
11:53	Josiah Moore missed Layup.	13-12	 
11:53	 	13-12	Detrick Mostella Defensive Rebound.
11:35	Foul on Aleksa Jugovic.	13-12	 
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	 	13-12	Detrick Mostella Turnover.
11:29	Shirmane Thomas Steal.	13-12	 
11:03	Jordan Johnson missed Three Point Jumper.	13-12	 
11:03	 	13-12	Derek Reese Defensive Rebound.
10:32	 	13-12	Kevin Punter missed Jumper.
10:32	Josiah Moore Defensive Rebound.	13-12	 
10:00	Shirmane Thomas Turnover.	13-12	 
9:38	 	13-12	Detrick Mostella missed Layup.
9:38	Jordan Johnson Defensive Rebound.	13-12	 
9:10	Dwan Caldwell Turnover.	13-12	 
8:51	 	13-14	Josh Richardson made Jumper. Assisted by Kevin Punter.
8:22	Josiah Moore Turnover.	13-14	 
8:21	 	13-14	Josh Richardson Steal.
8:18	 	13-14	Robert Hubbs III missed Layup.
8:18	 	13-14	Robert Hubbs III Offensive Rebound.
8:16	 	13-14	Robert Hubbs III missed Layup.
8:16	 	13-14	Robert Hubbs III Offensive Rebound.
8:14	Foul on Dwan Caldwell.	13-14	 
8:11	 	13-14	Willie Carmichael III Turnover.
8:11	 	13-14	Foul on Willie Carmichael III.
7:49	 	13-14	Foul on Armani Moore.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	Charles Jackson made Dunk. Assisted by Torrance Rowe.	15-14	 
7:17	Foul on Charles Jackson.	15-14	 
7:17	 	15-15	Willie Carmichael III made Free Throw.
7:17	 	15-16	Willie Carmichael III made Free Throw.
7:09	 	15-16	Foul on Kevin Punter.
6:56	Aleksa Jugovic missed Three Point Jumper.	15-16	 
6:56	Javon McKay Offensive Rebound.	15-16	 
6:50	Javon McKay made Two Point Tip Shot.	17-16	 
6:21	 	17-16	Robert Hubbs III missed Three Point Jumper.
6:21	Dwan Caldwell Defensive Rebound.	17-16	 
5:58	Javon McKay made Three Point Jumper. Assisted by Aleksa Jugovic.	20-16	 
5:37	 	20-18	Derek Reese made Layup.
5:24	 	20-18	Foul on Robert Hubbs III.
5:24	Charles Jackson missed Free Throw.	20-18	 
5:24	Tennessee Tech Deadball Team Rebound.	20-18	 
5:24	Charles Jackson made Free Throw.	21-18	 
5:14	 	21-21	Devon Baulkman made Three Point Jumper. Assisted by Josh Richardson.
4:49	Javon McKay Turnover.	21-21	 
4:48	 	21-21	Josh Richardson Steal.
4:37	 	21-21	Willie Carmichael III Turnover.
4:36	Torrance Rowe Steal.	21-21	 
4:29	Charles Jackson missed Layup.	21-21	 
4:29	 	21-21	Derek Reese Block.
4:26	 	21-21	Josh Richardson Defensive Rebound.
4:09	 	21-23	Josh Richardson made Layup.
3:56	Charles Jackson made Layup.	23-23	 
3:33	 	23-26	Josh Richardson made Three Point Jumper. Assisted by Detrick Mostella.
3:15	Dwan Caldwell missed Jumper.	23-26	 
3:15	 	23-26	Derek Reese Defensive Rebound.
3:05	 	23-26	Derek Reese Turnover.
3:04	DeOndre Haynes Steal.	23-26	 
3:01	DeOndre Haynes made Layup.	25-26	 
2:34	 	25-26	Derek Reese missed Layup.
2:34	Tennessee Tech Defensive Rebound.	25-26	 
2:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:00	Charles Jackson Turnover.	25-26	 
1:59	 	25-26	Josh Richardson Steal.
1:44	 	25-26	Devon Baulkman missed Layup.
1:44	Charles Jackson Defensive Rebound.	25-26	 
1:24	Torrance Rowe made Three Point Jumper. Assisted by DeOndre Haynes.	28-26	 
1:17	Charles Jackson missed Layup.	28-26	 
1:16	 	28-26	Derek Reese Defensive Rebound.
1:10	 	28-26	Detrick Mostella missed Layup.
1:09	Charles Jackson Block.	28-26	 
1:08	Josiah Moore Defensive Rebound.	28-26	 
1:03	Josiah Moore made Layup.	30-26	 
1:00	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
0:41	 	30-26	Kevin Punter missed Jumper.
0:38	Anthony Morse Defensive Rebound.	30-26	 
0:15	Anthony Morse made Jumper.	32-26	 
0:05	 	32-26	Detrick Mostella missed Three Point Jumper.
0:02	 	32-26	Kevin Punter Offensive Rebound.
0:01	 	32-26	Kevin Punter missed Jumper.
0:01	 	32-26	Tennessee Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:40	 	32-28	Ian Chiles made Layup.
19:13	Torrance Rowe missed Three Point Jumper.	32-28	 
19:13	Charles Jackson Offensive Rebound.	32-28	 
19:11	Charles Jackson made Layup.	34-28	 
18:43	 	34-28	Josh Richardson missed Layup.
18:43	 	34-28	Willie Carmichael III Offensive Rebound.
18:39	 	34-30	Willie Carmichael III made Dunk.
18:26	Dwan Caldwell missed Jumper.	34-30	 
18:26	 	34-30	Armani Moore Defensive Rebound.
18:16	 	34-32	Detrick Mostella made Layup.
18:04	Charles Jackson made Layup.	36-32	 
17:52	 	36-35	Josh Richardson made Three Point Jumper.
17:45	Torrance Rowe missed Three Point Jumper.	36-35	 
17:44	 	36-35	Ian Chiles Defensive Rebound.
17:31	 	36-35	Ian Chiles missed Three Point Jumper.
17:31	 	36-35	Armani Moore Offensive Rebound.
17:15	 	36-35	Willie Carmichael III Turnover.
16:44	Javon McKay made Layup.	38-35	 
16:17	 	38-35	Armani Moore missed Three Point Jumper.
16:16	Javon McKay Defensive Rebound.	38-35	 
16:01	Shirmane Thomas missed Layup.	38-35	 
16:01	Shirmane Thomas Offensive Rebound.	38-35	 
15:53	Shirmane Thomas missed Three Point Jumper.	38-35	 
15:53	 	38-35	Tennessee Defensive Rebound.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:42	 	38-35	Josh Richardson Turnover.
15:14	Javon McKay Turnover.	38-35	 
14:43	 	38-35	Tennessee  Turnover.
14:43	Foul on Charles Jackson.	38-35	 
14:26	Javon McKay made Jumper. Assisted by Torrance Rowe.	40-35	 
13:55	 	40-35	Willie Carmichael III Turnover.
13:54	Dwan Caldwell Steal.	40-35	 
13:32	Josiah Moore missed Three Point Jumper.	40-35	 
13:32	 	40-35	Kevin Punter Defensive Rebound.
13:22	 	40-37	Kevin Punter made Jumper.
13:00	Javon McKay Turnover.	40-37	 
12:59	 	40-37	Armani Moore Steal.
12:45	 	40-39	Kevin Punter made Layup.
12:19	Javon McKay missed Three Point Jumper.	40-39	 
12:19	Charles Jackson Offensive Rebound.	40-39	 
12:15	Torrance Rowe missed Three Point Jumper.	40-39	 
12:15	 	40-39	Armani Moore Defensive Rebound.
11:51	 	40-39	Kevin Punter Turnover.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	Charles Jackson missed Layup.	40-39	 
11:35	 	40-39	Tariq Owens Block.
11:35	Charles Jackson Offensive Rebound.	40-39	 
11:19	Anthony Morse missed Jumper.	40-39	 
11:19	Josiah Moore Offensive Rebound.	40-39	 
11:17	Josiah Moore made Layup.	42-39	 
10:53	 	42-39	Kevin Punter missed Jumper.
10:53	Charles Jackson Defensive Rebound.	42-39	 
10:41	Shirmane Thomas missed Three Point Jumper.	42-39	 
10:41	 	42-39	Derek Reese Defensive Rebound.
10:31	 	42-42	Derek Reese made Three Point Jumper. Assisted by Armani Moore.
10:05	Javon McKay Turnover.	42-42	 
9:43	 	42-42	Josh Richardson missed Three Point Jumper.
9:43	Dwan Caldwell Defensive Rebound.	42-42	 
9:14	 	42-42	Foul on Willie Carmichael III.
9:14	Josiah Moore made Free Throw.	43-42	 
9:14	Josiah Moore missed Free Throw.	43-42	 
9:14	 	43-42	Willie Carmichael III Defensive Rebound.
9:09	 	43-44	Willie Carmichael III made Dunk. Assisted by Detrick Mostella.
8:39	Josiah Moore made Three Point Jumper. Assisted by Shirmane Thomas.	46-44	 
8:17	 	46-44	Derek Reese missed Jumper.
8:17	 	46-44	Devon Baulkman Offensive Rebound.
8:10	 	46-44	Detrick Mostella Turnover.
8:07	Charles Jackson Steal.	46-44	 
8:02	Foul on Javon McKay.	46-44	 
8:02	Javon McKay Turnover.	46-44	 
7:44	 	46-46	Josh Richardson made Jumper.
7:30	 	46-46	Foul on Willie Carmichael III.
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	Torrance Rowe Turnover.	46-46	 
7:26	 	46-46	Devon Baulkman Steal.
7:24	Foul on Javon McKay.	46-46	 
7:10	Foul on Josiah Moore.	46-46	 
7:10	 	46-46	Josh Richardson missed Free Throw.
7:10	 	46-46	Tennessee Deadball Team Rebound.
7:10	 	46-47	Josh Richardson made Free Throw.
7:02	 	46-47	Foul on Detrick Mostella.
6:50	Dwan Caldwell Turnover.	46-47	 
6:49	 	46-47	Devon Baulkman Steal.
6:29	Foul on Javon McKay.	46-47	 
6:29	 	46-48	Josh Richardson made Free Throw.
6:29	 	46-48	Josh Richardson missed Free Throw.
6:29	Aleksa Jugovic Defensive Rebound.	46-48	 
6:27	Aleksa Jugovic Turnover.	46-48	 
6:26	 	46-48	Josh Richardson Steal.
6:04	Foul on Dwan Caldwell.	46-48	 
6:04	 	46-49	Josh Richardson made Free Throw.
6:04	 	46-50	Josh Richardson made Free Throw.
5:57	 	46-50	Foul on Detrick Mostella.
5:42	Aleksa Jugovic missed Three Point Jumper.	46-50	 
5:42	 	46-50	Josh Richardson Defensive Rebound.
5:31	 	46-50	Josh Richardson missed Jumper.
5:31	Torrance Rowe Defensive Rebound.	46-50	 
5:26	Torrance Rowe missed Layup.	46-50	 
5:26	 	46-50	Devon Baulkman Block.
5:25	Josiah Moore Offensive Rebound.	46-50	 
5:24	Josiah Moore made Layup.	48-50	 
5:24	Tennessee Tech  Timeout	Tennessee Tech  Timeout	Tennessee Tech  Timeout
4:59	 	48-50	Josh Richardson missed Jumper.
4:59	Charles Jackson Defensive Rebound.	48-50	 
4:20	Tennessee Tech  Turnover.	48-50	 
3:55	 	48-52	Kevin Punter made Jumper.
3:28	Tennessee Tech  Timeout	Tennessee Tech  Timeout	Tennessee Tech  Timeout
3:18	Dwan Caldwell missed Jumper.	48-52	 
3:18	 	48-52	Armani Moore Defensive Rebound.
2:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:45	 	48-52	Josh Richardson Turnover.
2:44	Charles Jackson Steal.	48-52	 
2:15	Josiah Moore made Three Point Jumper. Assisted by Jordan Johnson.	51-52	 
2:12	Tennessee Tech  Timeout	Tennessee Tech  Timeout	Tennessee Tech  Timeout
1:53	 	51-54	Armani Moore made Layup.
1:52	Foul on Charles Jackson.	51-54	 
1:52	 	51-55	Armani Moore made Free Throw.
1:26	Torrance Rowe Turnover.	51-55	 
1:25	 	51-55	Willie Carmichael III Steal.
0:55	 	51-57	Devon Baulkman made Layup.
0:54	Foul on Charles Jackson.	51-57	 
0:53	 	51-58	Devon Baulkman made Free Throw.
0:47	Dwan Caldwell missed Three Point Jumper.	51-58	 
0:47	Charles Jackson Offensive Rebound.	51-58	 
0:45	Charles Jackson made Layup.	53-58	 
0:45	Tennessee Tech  Timeout	Tennessee Tech  Timeout	Tennessee Tech  Timeout
0:44	Foul on Shirmane Thomas.	53-58	 
0:44	 	53-59	Josh Richardson made Free Throw.
0:44	 	53-60	Josh Richardson made Free Throw.
0:36	Torrance Rowe missed Three Point Jumper.	53-60	 
0:36	 	53-60	Kevin Punter Block.
0:34	 	53-60	Josh Richardson Defensive Rebound.
0:25	Foul on Torrance Rowe.	53-60	 
0:25	 	53-60	Kevin Punter missed Free Throw.
0:25	 	53-60	Tennessee Deadball Team Rebound.
0:25	 	53-60	Kevin Punter missed Free Throw.
0:25	Charles Jackson Defensive Rebound.	53-60	 
0:16	 	53-60	Foul on Kevin Punter.
0:16	Torrance Rowe made Free Throw.	54-60	 
0:16	Torrance Rowe made Free Throw.	55-60	 
0:10	Foul on Shirmane Thomas.	55-60	 
0:10	 	55-60	Devon Baulkman missed Free Throw.
0:10	 	55-60	Tennessee Deadball Team Rebound.
0:10	 	55-61	Devon Baulkman made Free Throw.
0:04	Josiah Moore missed Layup.	55-61	 
0:04	Josiah Moore Offensive Rebound.	55-61	 
0:01	Aleksa Jugovic made Three Point Jumper.	58-61	 
0:00	End of Game	End of Game	End of Game
