time	away	score	home
10:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:44	 	5-14	Foul on Retin Obasohan.
10:42	 	5-14	Foul on Shannon Hale.
10:35	Rodnerius Lewis missed Jumper.	5-14	 
10:35	 	5-14	Riley Norris Defensive Rebound.
10:15	Foul on Omar Simpkins.	5-14	 
10:04	 	5-14	Michael Kessens Turnover.
10:02	Rodnerius Lewis Steal.	5-14	 
10:01	Rodnerius Lewis made Layup. Assisted by Maurice Crenshaw.	7-14	 
9:50	Foul on Omar Simpkins.	7-14	 
9:36	 	7-17	Justin Coleman made Three Point Jumper. Assisted by Michael Kessens.
9:24	Rodnerius Lewis made Layup.	9-17	 
9:15	Foul on Omar Simpkins.	9-17	 
9:15	 	9-18	Jimmie Taylor made Free Throw.
9:15	 	9-19	Jimmie Taylor made Free Throw.
9:06	Kairo Cannon Turnover.	9-19	 
8:53	Foul on Harold Ingram.	9-19	 
8:53	 	9-20	Riley Norris made Free Throw.
8:53	 	9-21	Riley Norris made Free Throw.
8:49	 	9-21	Foul on Riley Norris.
8:49	Rodnerius Lewis made Free Throw.	10-21	 
8:49	Rodnerius Lewis missed Free Throw.	10-21	 
8:49	 	10-21	Riley Norris Defensive Rebound.
8:25	 	10-21	Riley Norris missed Jumper.
8:25	Kairo Cannon Defensive Rebound.	10-21	 
8:18	Rodnerius Lewis missed Three Point Jumper.	10-21	 
8:18	 	10-21	Justin Coleman Defensive Rebound.
8:13	 	10-21	Justin Coleman Turnover.
8:05	Rodnerius Lewis Turnover.	10-21	 
8:05	 	10-21	Levi Randolph Steal.
7:44	 	10-21	Devin Mitchell missed Three Point Jumper.
7:44	Antonio Penny Defensive Rebound.	10-21	 
7:35	Kairo Cannon missed Jumper.	10-21	 
7:35	 	10-21	Devin Mitchell Defensive Rebound.
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	10-21	Justin Coleman missed Three Point Jumper.
7:16	 	10-21	Jimmie Taylor Offensive Rebound.
7:12	 	10-23	Jimmie Taylor made Layup.
7:12	Foul on Harold Ingram.	10-23	 
7:12	 	10-24	Jimmie Taylor made Free Throw.
7:02	Jamon Jackson-Wilson missed Layup.	10-24	 
7:02	Matrell Smith Offensive Rebound.	10-24	 
6:58	Jamon Jackson-Wilson missed Jumper.	10-24	 
6:58	 	10-24	Dakota Slaughter Block.
6:56	Stillman Offensive Rebound.	10-24	 
6:48	Jamon Jackson-Wilson missed Jumper.	10-24	 
6:48	 	10-24	Jimmie Taylor Block.
6:47	 	10-24	Justin Coleman Defensive Rebound.
6:45	Foul on Matrell Smith.	10-24	 
6:45	 	10-25	Justin Coleman made Free Throw.
6:45	 	10-25	Justin Coleman missed Free Throw.
6:45	Jamon Jackson-Wilson Defensive Rebound.	10-25	 
6:23	Markeith Madison Turnover.	10-25	 
6:22	 	10-25	Justin Coleman Steal.
6:04	 	10-27	Riley Norris made Jumper. Assisted by Dakota Slaughter.
5:38	Jamon Jackson-Wilson missed Jumper.	10-27	 
5:38	Jamon Jackson-Wilson Offensive Rebound.	10-27	 
5:34	Jamon Jackson-Wilson missed Jumper.	10-27	 
5:34	Jamon Jackson-Wilson Offensive Rebound.	10-27	 
5:29	Jamon Jackson-Wilson made Two Point Tip Shot.	12-27	 
5:09	 	12-30	Justin Coleman made Three Point Jumper. Assisted by Dakota Slaughter.
4:59	Markeith Madison made Layup.	14-30	 
4:28	 	14-30	Jimmie Taylor Turnover.
4:27	Jamon Jackson-Wilson Steal.	14-30	 
4:25	Maurice Crenshaw made Layup. Assisted by Rodnerius Lewis.	16-30	 
4:01	 	16-30	Dakota Slaughter missed Three Point Jumper.
4:01	Jamon Jackson-Wilson Defensive Rebound.	16-30	 
3:54	Rodnerius Lewis Turnover.	16-30	 
3:52	 	16-30	Justin Coleman Steal.
3:43	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
3:33	 	16-30	Foul on Justin Coleman.
3:33	 	16-30	Justin Coleman Turnover.
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	Markeith Madison Turnover.	16-30	 
3:21	 	16-30	Justin Coleman missed Three Point Jumper.
3:21	 	16-30	Dakota Slaughter Offensive Rebound.
2:53	Foul on Jamon Jackson-Wilson.	16-30	 
2:53	 	16-31	Shannon Hale made Free Throw.
2:53	 	16-31	Shannon Hale missed Free Throw.
2:53	Maurice Crenshaw Defensive Rebound.	16-31	 
2:29	William Green made Three Point Jumper. Assisted by Rodnerius Lewis.	19-31	 
2:14	 	19-31	Michael Kessens missed Layup.
2:14	Jamon Jackson-Wilson Defensive Rebound.	19-31	 
2:04	Markeith Madison missed Three Point Jumper.	19-31	 
2:02	Taylor Moore Block.	19-31	 
2:02	Stillman Offensive Rebound.	19-31	 
2:01	Maurice Crenshaw missed Three Point Jumper.	19-31	 
2:01	 	19-31	Shannon Hale Defensive Rebound.
1:59	 	19-33	Shannon Hale made Jumper. Assisted by Levi Randolph.
1:42	Maurice Crenshaw made Layup.	21-33	 
1:25	Foul on William Green.	21-33	 
1:25	 	21-33	Shannon Hale missed Free Throw.
1:25	 	21-33	Alabama Deadball Team Rebound.
1:25	 	21-33	Shannon Hale missed Free Throw.
1:25	William Green Defensive Rebound.	21-33	 
1:07	Jamon Jackson-Wilson missed Layup.	21-33	 
1:07	 	21-33	Michael Kessens Defensive Rebound.
0:58	Foul on Maurice Crenshaw.	21-33	 
0:58	 	21-34	Shannon Hale made Free Throw.
0:58	 	21-34	Shannon Hale missed Free Throw.
0:58	Markeith Madison Defensive Rebound.	21-34	 
0:47	William Green Turnover.	21-34	 
0:46	 	21-34	Retin Obasohan Steal.
0:15	 	21-34	Retin Obasohan missed Three Point Jumper.
0:15	Maurice Crenshaw Defensive Rebound.	21-34	 
0:03	Markeith Madison missed Jumper.	21-34	 
0:03	 	21-34	Michael Kessens Block.
0:01	Rodnerius Lewis Offensive Rebound.	21-34	 
0:01	Rodnerius Lewis Turnover.	21-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	Rodnerius Lewis made Jumper.	23-34	 
19:10	 	23-34	Jimmie Taylor Turnover.
19:08	Antonio Penny Steal.	23-34	 
19:06	Antonio Penny missed Layup.	23-34	 
19:06	 	23-34	Jimmie Taylor Block.
19:06	Stillman Offensive Rebound.	23-34	 
18:55	Jamon Jackson-Wilson missed Jumper.	23-34	 
18:55	 	23-34	Jimmie Taylor Block.
18:53	Jamon Jackson-Wilson Offensive Rebound.	23-34	 
18:50	Rodnerius Lewis missed Three Point Jumper.	23-34	 
18:50	 	23-34	Riley Norris Defensive Rebound.
18:31	 	23-34	Devin Mitchell missed Three Point Jumper.
18:31	 	23-34	Riley Norris Offensive Rebound.
18:07	 	23-36	Levi Randolph made Jumper.
17:43	 	23-36	Foul on Riley Norris.
17:37	Kairo Cannon missed Jumper.	23-36	 
17:37	Harold Ingram Offensive Rebound.	23-36	 
17:32	Harold Ingram Turnover.	23-36	 
17:08	 	23-38	Justin Coleman made Jumper.
16:56	 	23-38	Foul on Riley Norris.
16:28	Rodnerius Lewis missed Three Point Jumper.	23-38	 
16:28	Markeith Madison Offensive Rebound.	23-38	 
16:25	Markeith Madison made Layup.	25-38	 
16:17	Foul on Kairo Cannon.	25-38	 
16:13	 	25-38	Justin Coleman Turnover.
15:59	Maurice Crenshaw missed Three Point Jumper.	25-38	 
15:59	 	25-38	Michael Kessens Defensive Rebound.
15:41	 	25-40	Levi Randolph made Jumper.
15:41	Foul on Maurice Crenshaw.	25-40	 
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	 	25-41	Levi Randolph made Free Throw.
15:37	Maurice Crenshaw made Three Point Jumper. Assisted by Antonio Penny.	28-41	 
15:10	 	28-43	Levi Randolph made Jumper.
15:01	Rodnerius Lewis missed Three Point Jumper.	28-43	 
15:01	 	28-43	Jimmie Taylor Defensive Rebound.
14:47	 	28-43	Levi Randolph missed Jumper.
14:47	 	28-43	Jimmie Taylor Offensive Rebound.
14:43	 	28-43	Jimmie Taylor missed Layup.
14:43	 	28-43	Michael Kessens Offensive Rebound.
14:39	 	28-45	Michael Kessens made Two Point Tip Shot.
14:32	Rodnerius Lewis Turnover.	28-45	 
14:17	 	28-45	Riley Norris missed Jumper.
14:17	Rodnerius Lewis Defensive Rebound.	28-45	 
14:13	 	28-45	Foul on Michael Kessens.
14:13	Rodnerius Lewis made Free Throw.	29-45	 
14:13	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
14:13	Rodnerius Lewis missed Free Throw.	29-45	 
14:13	 	29-45	Jimmie Taylor Defensive Rebound.
13:51	 	29-47	Jimmie Taylor made Dunk. Assisted by Levi Randolph.
13:33	Maurice Crenshaw missed Jumper.	29-47	 
13:33	 	29-47	Levi Randolph Defensive Rebound.
13:25	 	29-47	Michael Kessens missed Layup.
13:25	Omar Simpkins Defensive Rebound.	29-47	 
13:24	 	29-47	Foul on Riley Norris.
13:10	Markeith Madison missed Three Point Jumper.	29-47	 
13:10	Stillman Offensive Rebound.	29-47	 
12:56	Stillman  Timeout	Stillman  Timeout	Stillman  Timeout
12:45	Maurice Crenshaw made Three Point Jumper. Assisted by Markeith Madison.	32-47	 
12:14	 	32-47	Levi Randolph missed Jumper.
12:14	 	32-47	Michael Kessens Offensive Rebound.
12:09	 	32-47	Michael Kessens missed Two Point Tip Shot.
12:09	 	32-47	Jimmie Taylor Offensive Rebound.
12:06	 	32-49	Jimmie Taylor made Layup.
11:50	 	32-49	Foul on Michael Kessens.
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	Omar Simpkins Turnover.	32-49	 
11:46	 	32-49	Shannon Hale Steal.
11:44	 	32-51	Shannon Hale made Layup.
11:22	Kairo Cannon missed Jumper.	32-51	 
11:22	 	32-51	Retin Obasohan Defensive Rebound.
11:12	 	32-51	Retin Obasohan Turnover.
11:12	Kairo Cannon Steal.	32-51	 
11:10	 	32-51	Foul on Michael Kessens.
11:10	Kairo Cannon made Free Throw.	33-51	 
11:10	Kairo Cannon missed Free Throw.	33-51	 
11:10	 	33-51	Shannon Hale Defensive Rebound.
10:41	 	33-51	Foul on Michael Kessens.
10:41	 	33-51	Michael Kessens Turnover.
10:32	William Green missed Three Point Jumper.	33-51	 
10:32	 	33-51	Jimmie Taylor Defensive Rebound.
10:25	 	33-53	Shannon Hale made Layup. Assisted by Justin Coleman.
10:11	Rodnerius Lewis made Jumper.	35-53	 
9:58	 	35-53	Retin Obasohan Turnover.
9:57	William Green Steal.	35-53	 
9:55	William Green made Layup.	37-53	 
9:29	Foul on Rodnerius Lewis.	37-53	 
9:22	 	37-53	Justin Coleman missed Three Point Jumper.
9:22	Kairo Cannon Defensive Rebound.	37-53	 
9:16	Rodnerius Lewis Turnover.	37-53	 
8:59	Foul on William Green.	37-53	 
8:53	Foul on Maurice Crenshaw.	37-53	 
8:53	 	37-53	Jimmie Taylor missed Free Throw.
8:53	 	37-53	Alabama Deadball Team Rebound.
8:53	 	37-54	Jimmie Taylor made Free Throw.
8:43	 	37-54	Foul on Retin Obasohan.
8:43	Harold Ingram missed Free Throw.	37-54	 
8:43	Stillman Deadball Team Rebound.	37-54	 
8:43	Harold Ingram missed Free Throw.	37-54	 
8:43	 	37-54	Retin Obasohan Defensive Rebound.
8:34	 	37-54	Shannon Hale missed Three Point Jumper.
8:34	Rodnerius Lewis Defensive Rebound.	37-54	 
8:30	 	37-54	Foul on Retin Obasohan.
8:30	Rodnerius Lewis missed Free Throw.	37-54	 
8:30	 	37-54	Shannon Hale Defensive Rebound.
8:02	 	37-56	Levi Randolph made Layup.
7:40	Kairo Cannon made Layup.	39-56	 
7:06	 	39-56	Levi Randolph missed Jumper.
7:06	 	39-56	Levi Randolph Offensive Rebound.
7:05	Foul on Antonio Penny.	39-56	 
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:57	 	39-56	Levi Randolph missed Three Point Jumper.
6:57	 	39-56	Jimmie Taylor Offensive Rebound.
6:50	 	39-56	Shannon Hale missed Jumper.
6:50	 	39-56	Shannon Hale Offensive Rebound.
6:44	Foul on Harold Ingram.	39-56	 
6:44	Technical Foul on Maurice Crenshaw.	39-56	 
6:44	Foul on Maurice Crenshaw.	39-56	 
6:44	 	39-57	Levi Randolph made Free Throw.
6:44	 	39-58	Levi Randolph made Free Throw.
6:44	 	39-59	Shannon Hale made Free Throw.
6:44	 	39-59	Shannon Hale missed Free Throw.
6:44	Markeith Madison Defensive Rebound.	39-59	 
6:34	Rodnerius Lewis missed Jumper.	39-59	 
6:34	 	39-59	Shannon Hale Defensive Rebound.
6:19	 	39-61	Jimmie Taylor made Jumper. Assisted by Levi Randolph.
6:06	Matrell Smith Turnover.	39-61	 
6:05	 	39-61	Shannon Hale Steal.
5:54	 	39-63	Levi Randolph made Layup.
5:45	Stillman  Timeout	Stillman  Timeout	Stillman  Timeout
5:38	Jamon Jackson-Wilson made Layup. Assisted by Kairo Cannon.	41-63	 
5:26	 	41-63	Dakota Slaughter missed Three Point Jumper.
5:26	 	41-63	Retin Obasohan Offensive Rebound.
5:11	 	41-63	Retin Obasohan Turnover.
5:10	Kairo Cannon Steal.	41-63	 
5:05	 	41-63	Foul on Retin Obasohan.
5:05	Antonio Penny missed Free Throw.	41-63	 
5:05	Stillman Deadball Team Rebound.	41-63	 
5:05	Antonio Penny missed Free Throw.	41-63	 
5:05	Stillman Offensive Rebound.	41-63	 
4:31	Kairo Cannon Turnover.	41-63	 
4:30	 	41-63	Retin Obasohan Steal.
4:27	 	41-63	Levi Randolph missed Layup.
4:27	Markeith Madison Defensive Rebound.	41-63	 
4:20	Markeith Madison missed Layup.	41-63	 
4:20	 	41-63	Retin Obasohan Block.
4:19	 	41-63	Retin Obasohan Defensive Rebound.
4:19	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
3:58	 	41-63	Shannon Hale Turnover.
3:56	Kairo Cannon Steal.	41-63	 
3:52	Kairo Cannon made Layup.	43-63	 
3:40	 	43-63	Foul on Jimmie Taylor.
3:40	 	43-63	Jimmie Taylor Turnover.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	Jamon Jackson-Wilson made Layup. Assisted by Markeith Madison.	45-63	 
3:24	 	45-63	Shannon Hale Turnover.
3:22	Rodnerius Lewis Steal.	45-63	 
3:16	Kejuan James missed Three Point Jumper.	45-63	 
3:16	 	45-63	John Gibson Defensive Rebound.
2:52	 	45-63	Justin Coleman missed Jumper.
2:52	Rodnerius Lewis Block.	45-63	 
2:50	Rodnerius Lewis Defensive Rebound.	45-63	 
2:47	Rodnerius Lewis Turnover.	45-63	 
2:45	 	45-63	John Gibson Steal.
2:45	Foul on Markeith Madison.	45-63	 
2:45	 	45-63	John Gibson missed Free Throw.
2:45	Stillman Defensive Rebound.	45-63	 
2:32	Rodnerius Lewis Turnover.	45-63	 
2:32	 	45-63	Justin Coleman Steal.
2:17	 	45-65	Justin Coleman made Layup.
2:09	 	45-65	Foul on John Gibson.
2:09	Kairo Cannon made Free Throw.	46-65	 
2:09	Kairo Cannon made Free Throw.	47-65	 
2:06	 	47-65	Riley Norris Turnover.
2:06	Kenneth Thomas Steal.	47-65	 
1:49	Kairo Cannon missed Jumper.	47-65	 
1:49	Kenneth Thomas Offensive Rebound.	47-65	 
1:44	Kejuan James missed Jumper.	47-65	 
1:44	 	47-65	Devin Mitchell Defensive Rebound.
1:14	 	47-67	Riley Norris made Jumper.
0:55	 	47-67	Foul on John Gibson.
0:55	Jamon Jackson-Wilson made Free Throw.	48-67	 
0:55	Jamon Jackson-Wilson made Free Throw.	49-67	 
0:43	 	49-69	Riley Norris made Dunk. Assisted by Shannon Hale.
0:26	Kejuan James missed Jumper.	49-69	 
0:26	 	49-69	Shannon Hale Defensive Rebound.
0:00	End of Game	End of Game	End of Game
