time	away	score	home
12:50	 	5-12	Jajuan Johnson missed Jumper.
12:50	 	5-12	Juan Anderson Offensive Rebound.
12:46	 	5-14	Sandy Cohen III made Layup. Assisted by Juan Anderson.
12:20	Rakiya Battle made Layup.	7-14	 
12:06	 	7-14	Sandy Cohen III missed Three Point Jumper.
12:06	Justin Colvin Defensive Rebound.	7-14	 
11:56	 	7-14	Foul on Luke Fischer.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:56	Ladarius Tabb missed Free Throw.	7-14	 
11:56	Alabama A&M; Deadball Team Rebound.	7-14	 
11:56	Ladarius Tabb missed Free Throw.	7-14	 
11:56	 	7-14	Steve Taylor Jr. Defensive Rebound.
11:25	 	7-16	Jajuan Johnson made Jumper. Assisted by Derrick Wilson.
11:01	Ladarius Tabb missed Three Point Jumper.	7-16	 
11:01	 	7-16	Steve Taylor Jr. Defensive Rebound.
10:50	 	7-19	Steve Taylor Jr. made Three Point Jumper. Assisted by Juan Anderson.
10:11	Rakiya Battle made Three Point Jumper. Assisted by Tyler Davis.	10-19	 
9:49	 	10-21	Juan Anderson made Layup.
9:13	Rakiya Battle Turnover.	10-21	 
9:12	 	10-21	Duane Wilson Steal.
9:07	 	10-21	Jajuan Johnson missed Jumper.
9:07	Adrian Edwards Defensive Rebound.	10-21	 
8:56	Nicholas West missed Three Point Jumper.	10-21	 
8:56	Nicholas West Offensive Rebound.	10-21	 
8:54	Foul on Nicholas West.	10-21	 
8:54	Nicholas West Turnover.	10-21	 
8:37	 	10-23	Luke Fischer made Jumper. Assisted by Steve Taylor Jr..
8:12	 	10-23	Foul on Sandy Cohen III.
8:12	Nicholas West missed Free Throw.	10-23	 
8:12	Alabama A&M; Deadball Team Rebound.	10-23	 
8:12	Nicholas West missed Free Throw.	10-23	 
8:12	 	10-23	Luke Fischer Defensive Rebound.
7:59	 	10-23	Jajuan Johnson Turnover.
7:58	Nicholas West Steal.	10-23	 
7:54	Adrian Edwards missed Jumper.	10-23	 
7:54	 	10-23	Matt Carlino Defensive Rebound.
7:53	Foul on Adrian Edwards.	10-23	 
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	 	10-25	Luke Fischer made Jumper. Assisted by Jajuan Johnson.
7:02	Tyler Davis made Three Point Jumper. Assisted by Baryn Houston.	13-25	 
6:44	Foul on Adrian Edwards.	13-25	 
6:41	 	13-25	Matt Carlino missed Jumper.
6:41	Marcus Merriweather Defensive Rebound.	13-25	 
6:07	Ladarius Tabb made Layup. Assisted by Tyler Davis.	15-25	 
5:53	 	15-27	Luke Fischer made Dunk. Assisted by Derrick Wilson.
5:19	Marcus Merriweather missed Jumper.	15-27	 
5:19	 	15-27	Steve Taylor Jr. Defensive Rebound.
5:13	Foul on Marcus Merriweather.	15-27	 
5:00	 	15-29	Luke Fischer made Dunk. Assisted by Steve Taylor Jr..
4:40	Ladarius Tabb missed Three Point Jumper.	15-29	 
4:40	 	15-29	Luke Fischer Defensive Rebound.
4:30	 	15-29	Steve Taylor Jr. missed Jumper.
4:30	Isaiah Cotton Defensive Rebound.	15-29	 
4:08	Tyler Davis missed Three Point Jumper.	15-29	 
4:08	Alabama A&M; Deadball Team Rebound.	15-29	 
4:06	 	15-29	Foul on Duane Wilson.
3:56	Marcus Merriweather Turnover.	15-29	 
3:56	 	15-29	Duane Wilson Steal.
3:56	Foul on Marcus Merriweather.	15-29	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	 	15-30	Duane Wilson made Free Throw.
3:56	 	15-31	Duane Wilson made Free Throw.
3:33	Nicholas West missed Jumper.	15-31	 
3:33	 	15-31	Luke Fischer Block.
3:30	 	15-31	Foul on Luke Fischer.
3:30	Rakiya Battle made Free Throw.	16-31	 
3:30	Rakiya Battle missed Free Throw.	16-31	 
3:30	 	16-31	Juan Anderson Defensive Rebound.
3:23	Nicholas West Offensive Rebound.	16-31	 
3:17	 	16-33	Duane Wilson made Jumper.
3:03	Ladarius Tabb missed Jumper.	16-33	 
3:03	 	16-33	Juan Anderson Defensive Rebound.
2:56	 	16-33	Juan Anderson Turnover.
2:55	Tyler Davis Steal.	16-33	 
2:47	Ladarius Tabb Turnover.	16-33	 
2:47	 	16-33	Juan Anderson Steal.
2:31	 	16-35	Duane Wilson made Jumper.
1:58	Rakiya Battle made Layup.	18-35	 
1:29	 	18-38	Sandy Cohen III made Three Point Jumper. Assisted by Juan Anderson.
1:07	Tyler Davis missed Three Point Jumper.	18-38	 
1:07	Nicholas West Offensive Rebound.	18-38	 
1:03	Nicholas West made Two Point Tip Shot.	20-38	 
1:02	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:52	 	20-38	Jajuan Johnson missed Jumper.
0:52	 	20-38	Steve Taylor Jr. Offensive Rebound.
0:50	 	20-40	Steve Taylor Jr. made Two Point Tip Shot.
0:26	Baryn Houston missed Three Point Jumper.	20-40	 
0:26	Ladarius Tabb Offensive Rebound.	20-40	 
0:21	Ladarius Tabb Turnover.	20-40	 
0:20	 	20-40	Jajuan Johnson Steal.
0:00	 	20-40	Jajuan Johnson missed Three Point Jumper.
0:00	 	20-40	Marquette Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	Nicholas West missed Jumper.	20-40	 
19:43	 	20-40	Marquette Deadball Team Rebound.
19:24	Foul on Ladarius Tabb.	20-40	 
19:24	 	20-41	Juan Anderson made Free Throw.
19:24	 	20-42	Juan Anderson made Free Throw.
19:08	Ladarius Tabb missed Jumper.	20-42	 
19:08	 	20-42	Juan Anderson Defensive Rebound.
18:56	Foul on Adrian Edwards.	20-42	 
18:56	 	20-43	Steve Taylor Jr. made Free Throw.
18:56	 	20-43	Steve Taylor Jr. missed Free Throw.
18:56	Adrian Edwards Defensive Rebound.	20-43	 
18:43	 	20-43	Foul on Duane Wilson.
18:24	Rakiya Battle Turnover.	20-43	 
18:23	 	20-43	Steve Taylor Jr. Steal.
18:19	 	20-45	Juan Anderson made Dunk. Assisted by Matt Carlino.
17:55	Adrian Edwards Turnover.	20-45	 
17:54	 	20-45	Steve Taylor Jr. Steal.
17:51	 	20-47	Steve Taylor Jr. made Layup. Assisted by Matt Carlino.
17:24	Rakiya Battle missed Jumper.	20-47	 
17:24	 	20-47	Duane Wilson Defensive Rebound.
17:21	Foul on Justin Colvin.	20-47	 
17:21	 	20-48	Juan Anderson made Free Throw.
17:21	 	20-49	Juan Anderson made Free Throw.
16:45	Rakiya Battle missed Three Point Jumper.	20-49	 
16:45	 	20-49	Derrick Wilson Defensive Rebound.
16:39	 	20-49	Derrick Wilson Turnover.
16:27	Matthew Cotton missed Jumper.	20-49	 
16:27	Alabama A&M; Deadball Team Rebound.	20-49	 
16:27	 	20-49	Foul on Juan Anderson.
16:07	Justin Colvin missed Three Point Jumper.	20-49	 
16:07	 	20-49	Matt Carlino Defensive Rebound.
15:33	 	20-51	Jajuan Johnson made Jumper.
15:05	Justin Colvin missed Jumper.	20-51	 
15:05	 	20-51	Sandy Cohen III Defensive Rebound.
14:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:45	 	20-53	Luke Fischer made Layup. Assisted by Matt Carlino.
14:30	Nicholas West made Jumper. Assisted by Justin Colvin.	22-53	 
14:07	 	22-53	Jajuan Johnson Turnover.
14:06	Matthew Cotton Steal.	22-53	 
14:03	Ladarius Tabb made Dunk. Assisted by Rakiya Battle.	24-53	 
13:45	 	24-53	Jajuan Johnson missed Three Point Jumper.
13:45	Justin Colvin Defensive Rebound.	24-53	 
13:35	Justin Colvin missed Three Point Jumper.	24-53	 
13:35	 	24-53	Jajuan Johnson Defensive Rebound.
13:29	 	24-55	Luke Fischer made Layup. Assisted by Matt Carlino.
13:02	Justin Colvin missed Layup.	24-55	 
13:02	 	24-55	Sandy Cohen III Defensive Rebound.
12:57	 	24-55	Sandy Cohen III Turnover.
12:55	Rakiya Battle Steal.	24-55	 
12:53	Rakiya Battle missed Layup.	24-55	 
12:53	 	24-55	Matt Carlino Block.
12:49	 	24-55	Luke Fischer Defensive Rebound.
12:32	Foul on Nicholas West.	24-55	 
12:30	 	24-57	Juan Anderson made Layup. Assisted by Matt Carlino.
12:15	 	24-57	Foul on Sandy Cohen III.
12:15	Nicholas West missed Free Throw.	24-57	 
12:15	Alabama A&M; Deadball Team Rebound.	24-57	 
12:15	Nicholas West made Free Throw.	25-57	 
12:15	Nicholas West made Free Throw.	26-57	 
11:47	 	26-60	Jajuan Johnson made Three Point Jumper. Assisted by Derrick Wilson.
11:11	Rakiya Battle made Jumper.	28-60	 
10:46	 	28-62	Steve Taylor Jr. made Layup. Assisted by Sandy Cohen III.
10:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:28	Rakiya Battle Turnover.	28-62	 
10:12	Foul on Ladarius Tabb.	28-62	 
9:49	 	28-62	Jajuan Johnson missed Layup.
9:49	 	28-62	Luke Fischer Offensive Rebound.
9:49	Foul on Tyler Davis.	28-62	 
9:49	 	28-63	Luke Fischer made Free Throw.
9:49	 	28-64	Luke Fischer made Free Throw.
9:28	Marcus Merriweather missed Jumper.	28-64	 
9:28	 	28-64	Jajuan Johnson Block.
9:25	 	28-64	Jajuan Johnson Defensive Rebound.
9:24	 	28-64	Steve Taylor Jr. Turnover.
9:24	Tyler Davis Steal.	28-64	 
9:18	Rakiya Battle made Layup.	30-64	 
9:18	 	30-64	Foul on Derrick Wilson.
9:18	Rakiya Battle made Free Throw.	31-64	 
9:00	Foul on Nicholas West.	31-64	 
9:00	 	31-65	Luke Fischer made Free Throw.
9:00	 	31-66	Luke Fischer made Free Throw.
8:40	Nicholas West missed Three Point Jumper.	31-66	 
8:40	 	31-66	Steve Taylor Jr. Defensive Rebound.
8:30	 	31-66	Derrick Wilson missed Layup.
8:30	Nicholas West Block.	31-66	 
8:26	Rakiya Battle Defensive Rebound.	31-66	 
8:10	Tyler Davis made Three Point Jumper. Assisted by Rakiya Battle.	34-66	 
7:52	 	34-66	Derrick Wilson Turnover.
7:52	Justin Colvin Steal.	34-66	 
7:49	 	34-66	Foul on Sandy Cohen III.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Nicholas West Turnover.	34-66	 
7:43	 	34-66	Duane Wilson Steal.
7:29	Foul on Tyler Davis.	34-66	 
7:29	 	34-67	Matt Carlino made Free Throw.
7:29	 	34-68	Matt Carlino made Free Throw.
7:11	Nicholas West made Layup. Assisted by Rakiya Battle.	36-68	 
7:04	 	36-68	Duane Wilson Turnover.
6:36	Rakiya Battle missed Three Point Jumper.	36-68	 
6:36	 	36-68	Juan Anderson Defensive Rebound.
6:29	 	36-70	Matt Carlino made Layup.
6:29	Foul on Rakiya Battle.	36-70	 
6:29	 	36-71	Matt Carlino made Free Throw.
6:17	Ladarius Tabb missed Three Point Jumper.	36-71	 
6:17	 	36-71	Duane Wilson Defensive Rebound.
6:12	Foul on Justin Colvin.	36-71	 
6:12	 	36-72	Duane Wilson made Free Throw.
6:12	 	36-73	Duane Wilson made Free Throw.
6:04	 	36-73	Foul on Duane Wilson.
5:33	Nicholas West made Jumper. Assisted by Rakiya Battle.	38-73	 
5:19	 	38-73	Duane Wilson missed Three Point Jumper.
5:19	Nicholas West Defensive Rebound.	38-73	 
5:06	Justin Colvin missed Jumper.	38-73	 
5:06	Tyler Davis Offensive Rebound.	38-73	 
5:04	Tyler Davis made Two Point Tip Shot.	40-73	 
4:55	 	40-73	Duane Wilson Turnover.
4:40	Justin Colvin Turnover.	40-73	 
4:39	 	40-73	Duane Wilson Steal.
4:36	 	40-73	Duane Wilson missed Layup.
4:36	Ladarius Tabb Defensive Rebound.	40-73	 
4:29	Rakiya Battle Turnover.	40-73	 
4:28	 	40-73	Sandy Cohen III Steal.
4:18	 	40-75	Luke Fischer made Layup. Assisted by Matt Carlino.
4:07	 	40-75	Foul on Luke Fischer.
4:07	Nicholas West made Free Throw.	41-75	 
4:07	Nicholas West made Free Throw.	42-75	 
3:49	 	42-77	Jajuan Johnson made Jumper. Assisted by Derrick Wilson.
3:32	 	42-77	Foul on Sandy Cohen III.
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	Nicholas West missed Free Throw.	42-77	 
3:32	 	42-77	Derrick Wilson Defensive Rebound.
3:13	 	42-77	Jajuan Johnson missed Three Point Jumper.
3:13	 	42-77	Luke Fischer Offensive Rebound.
2:56	 	42-79	Steve Taylor Jr. made Jumper. Assisted by Matt Carlino.
2:19	Rakiya Battle made Layup.	44-79	 
1:54	 	44-81	Steve Taylor Jr. made Dunk. Assisted by Matt Carlino.
1:35	 	44-81	Foul on Matt Carlino.
1:35	Justin Colvin made Free Throw.	45-81	 
1:35	Justin Colvin missed Free Throw.	45-81	 
1:35	 	45-81	Luke Fischer Defensive Rebound.
1:25	Foul on Ladarius Tabb.	45-81	 
1:25	 	45-82	Luke Fischer made Free Throw.
1:25	 	45-83	Luke Fischer made Free Throw.
1:11	 	45-83	Foul on Luke Fischer.
1:11	Ladarius Tabb made Free Throw.	46-83	 
1:11	Ladarius Tabb made Free Throw.	47-83	 
0:47	Foul on Ladarius Tabb.	47-83	 
0:47	 	47-83	Luke Fischer missed Free Throw.
0:47	 	47-83	Marquette Deadball Team Rebound.
0:47	 	47-83	Luke Fischer missed Free Throw.
0:47	Nicholas West Defensive Rebound.	47-83	 
0:23	Ladarius Tabb made Layup. Assisted by Rakiya Battle.	49-83	 
0:00	End of Game	End of Game	End of Game
