time	away	score	home
13:57	 	30-35	Gavin Skelly Defensive Rebound.
13:26	 	30-35	Bryant McIntosh missed Three Point Jumper.
13:26	Aaron White Defensive Rebound.	30-35	 
13:17	Josh Oglesby missed Three Point Jumper.	30-35	 
13:17	 	30-35	Gavin Skelly Defensive Rebound.
12:42	Foul on Jarrod Uthoff.	30-35	 
12:42	 	30-36	Gavin Skelly made Free Throw.
12:42	 	30-36	Gavin Skelly missed Free Throw.
12:42	Aaron White Defensive Rebound.	30-36	 
12:14	Gabriel Olaseni made Dunk. Assisted by Anthony Clemmons.	32-36	 
11:41	 	32-36	Gavin Skelly missed Layup.
11:41	Gabriel Olaseni Defensive Rebound.	32-36	 
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:17	Dominque Uhl Turnover.	32-36	 
11:17	 	32-36	Alex Olah Steal.
11:17	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
10:44	 	32-36	Tre Demps missed Three Point Jumper.
10:44	 	32-36	Alex Olah Offensive Rebound.
10:26	Foul on Peter Jok.	32-36	 
10:09	 	32-36	Alex Olah missed Jumper.
10:09	Josh Oglesby Defensive Rebound.	32-36	 
9:55	Josh Oglesby made Three Point Jumper. Assisted by Anthony Clemmons.	35-36	 
9:23	 	35-36	Tre Demps missed Jumper.
9:23	 	35-36	Scottie Lindsey Offensive Rebound.
9:20	 	35-36	Scottie Lindsey Turnover.
9:20	Dominque Uhl Steal.	35-36	 
8:54	Josh Oglesby made Three Point Jumper. Assisted by Anthony Clemmons.	38-36	 
8:34	Foul on Josh Oglesby.	38-36	 
8:18	 	38-38	Bryant McIntosh made Jumper.
7:50	Josh Oglesby missed Three Point Jumper.	38-38	 
7:50	 	38-38	Alex Olah Defensive Rebound.
7:12	Foul on Josh Oglesby.	38-38	 
7:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:12	 	38-39	Bryant McIntosh made Free Throw.
7:12	 	38-39	Bryant McIntosh missed Free Throw.
7:12	 	38-39	Alex Olah Offensive Rebound.
7:06	 	38-39	Alex Olah missed Two Point Tip Shot.
7:06	Aaron White Defensive Rebound.	38-39	 
6:56	Jarrod Uthoff made Three Point Jumper. Assisted by Aaron White.	41-39	 
6:37	 	41-39	Bryant McIntosh missed Layup.
6:37	 	41-39	Alex Olah Offensive Rebound.
6:34	 	41-41	Alex Olah made Layup.
6:18	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
6:11	Jarrod Uthoff made Three Point Jumper. Assisted by Aaron White.	44-41	 
5:30	 	44-41	Tre Demps missed Jumper.
5:30	 	44-41	Northwestern Offensive Rebound.
5:30	 	44-41	Northwestern  Turnover.
5:00	Jarrod Uthoff missed Three Point Jumper.	44-41	 
5:00	 	44-41	Scottie Lindsey Defensive Rebound.
4:44	 	44-41	Bryant McIntosh missed Jumper.
4:44	Mike Gesell Block.	44-41	 
4:42	Jarrod Uthoff Defensive Rebound.	44-41	 
4:25	Jarrod Uthoff made Jumper. Assisted by Adam Woodbury.	46-41	 
4:08	 	46-44	Tre Demps made Three Point Jumper. Assisted by Alex Olah.
3:53	Adam Woodbury missed Layup.	46-44	 
3:53	 	46-44	Scottie Lindsey Defensive Rebound.
3:21	 	46-44	Alex Olah missed Jumper.
3:21	 	46-44	Northwestern Offensive Rebound.
3:20	Foul on Josh Oglesby.	46-44	 
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:46	 	46-47	Tre Demps made Three Point Jumper.
2:13	Mike Gesell missed Jumper.	46-47	 
2:13	 	46-47	Tre Demps Defensive Rebound.
2:10	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
2:00	 	46-47	Northwestern  Turnover.
1:54	Mike Gesell made Jumper.	48-47	 
1:34	 	48-47	Bryant McIntosh Turnover.
1:32	Josh Oglesby Steal.	48-47	 
0:56	Aaron White missed Jumper.	48-47	 
0:56	 	48-47	Northwestern Defensive Rebound.
0:45	 	48-50	Nathan Taphorn made Three Point Jumper. Assisted by Scottie Lindsey.
0:30	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
0:20	Jarrod Uthoff missed Three Point Jumper.	48-50	 
0:20	 	48-50	Northwestern Defensive Rebound.
0:20	Foul on Adam Woodbury.	48-50	 
0:19	Foul on Mike Gesell.	48-50	 
0:19	 	48-51	Alex Olah made Free Throw.
0:19	 	48-52	Alex Olah made Free Throw.
0:12	Jarrod Uthoff made Three Point Jumper. Assisted by Mike Gesell.	51-52	 
0:12	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
0:11	Foul on Mike Gesell.	51-52	 
0:11	 	51-53	Bryant McIntosh made Free Throw.
0:11	 	51-54	Bryant McIntosh made Free Throw.
0:11	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:03	Jarrod Uthoff made Three Point Jumper. Assisted by Josh Oglesby.	54-54	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:34	 	54-54	Bryant McIntosh missed Jumper.
4:34	Aaron White Defensive Rebound.	54-54	 
4:19	Jarrod Uthoff missed Three Point Jumper.	54-54	 
4:19	Aaron White Offensive Rebound.	54-54	 
4:15	 	54-54	Foul on Alex Olah.
4:15	Aaron White made Free Throw.	55-54	 
4:15	Aaron White made Free Throw.	56-54	 
3:54	Foul on Jarrod Uthoff.	56-54	 
3:54	 	56-54	Scottie Lindsey missed Free Throw.
3:54	 	56-54	Northwestern Deadball Team Rebound.
3:54	 	56-55	Scottie Lindsey made Free Throw.
3:27	 	56-55	Foul on Sanjay Lumpkin.
3:27	Adam Woodbury missed Free Throw.	56-55	 
3:27	Iowa Deadball Team Rebound.	56-55	 
3:27	Adam Woodbury made Free Throw.	57-55	 
3:15	 	57-55	Nathan Taphorn Turnover.
3:15	Josh Oglesby Steal.	57-55	 
2:50	Aaron White missed Layup.	57-55	 
2:50	 	57-55	Alex Olah Block.
2:48	 	57-55	Tre Demps Defensive Rebound.
2:44	 	57-57	Tre Demps made Layup.
2:28	 	57-57	Foul on Sanjay Lumpkin.
2:28	Adam Woodbury missed Free Throw.	57-57	 
2:28	Iowa Deadball Team Rebound.	57-57	 
2:28	Adam Woodbury missed Free Throw.	57-57	 
2:28	 	57-57	Alex Olah Defensive Rebound.
2:10	 	57-57	Tre Demps missed Three Point Jumper.
2:10	Aaron White Defensive Rebound.	57-57	 
1:58	Josh Oglesby missed Three Point Jumper.	57-57	 
1:58	 	57-57	Bryant McIntosh Defensive Rebound.
1:29	 	57-59	Scottie Lindsey made Layup. Assisted by Tre Demps.
1:14	Aaron White missed Layup.	57-59	 
1:14	 	57-59	Alex Olah Block.
1:13	Josh Oglesby Offensive Rebound.	57-59	 
1:09	Jarrod Uthoff missed Three Point Jumper.	57-59	 
1:09	 	57-59	Alex Olah Defensive Rebound.
1:03	Foul on Jarrod Uthoff.	57-59	 
1:03	 	57-59	Alex Olah missed Free Throw.
1:03	 	57-59	Northwestern Deadball Team Rebound.
1:03	 	57-60	Alex Olah made Free Throw.
0:52	Mike Gesell missed Three Point Jumper.	57-60	 
0:52	Aaron White Offensive Rebound.	57-60	 
0:47	Aaron White Turnover.	57-60	 
0:45	 	57-60	Sanjay Lumpkin Steal.
0:42	Foul on Aaron White.	57-60	 
0:42	 	57-61	Bryant McIntosh made Free Throw.
0:42	 	57-62	Bryant McIntosh made Free Throw.
0:33	Aaron White missed Three Point Jumper.	57-62	 
0:33	Mike Gesell Offensive Rebound.	57-62	 
0:27	Jarrod Uthoff made Layup. Assisted by Mike Gesell.	59-62	 
0:26	 	59-62	Tre Demps Turnover.
0:25	Mike Gesell Steal.	59-62	 
0:19	Aaron White missed Layup.	59-62	 
0:19	 	59-62	Scottie Lindsey Block.
0:19	 	59-62	Alex Olah Defensive Rebound.
0:19	Foul on Gabriel Olaseni.	59-62	 
0:19	 	59-63	Alex Olah made Free Throw.
0:19	 	59-64	Alex Olah made Free Throw.
0:19	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:10	Mike Gesell missed Jumper.	59-64	 
0:10	Aaron White Offensive Rebound.	59-64	 
0:09	Aaron White missed Two Point Tip Shot.	59-64	 
0:09	Gabriel Olaseni Offensive Rebound.	59-64	 
0:08	Gabriel Olaseni made Jumper.	61-64	 
0:08	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
0:08	Foul on Josh Oglesby.	61-64	 
0:08	 	61-65	Dave Sobolewski made Free Throw.
0:08	 	61-66	Dave Sobolewski made Free Throw.
0:05	Mike Gesell missed Three Point Jumper.	61-66	 
0:05	 	61-66	Alex Olah Defensive Rebound.
0:00	End of Game	End of Game	End of Game
