time	away	score	home
1:11	Arkansas Deadball Team Rebound.	29-48	 
1:11	Manuale Watkins missed Free Throw.	29-48	 
1:11	 	29-48	Georges Niang Defensive Rebound.
1:11	Foul on Alandise Harris.	29-48	 
1:11	 	29-49	Georges Niang made Free Throw.
1:11	 	29-50	Georges Niang made Free Throw.
0:51	Alandise Harris made Three Point Jumper.	32-50	 
0:35	Foul on Anthlon Bell.	32-50	 
0:35	 	32-51	Georges Niang made Free Throw.
0:35	 	32-52	Georges Niang made Free Throw.
0:04	Alandise Harris missed Three Point Jumper.	32-52	 
0:04	Bobby Portis Offensive Rebound.	32-52	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Arkansas	32-52	 
19:42	Michael Qualls Turnover.	32-52	 
19:29	 	32-54	Dustin Hogue made Layup. Assisted by Georges Niang.
19:15	Bobby Portis made Three Point Jumper. Assisted by Rashad Madden.	35-54	 
18:55	 	35-56	Monte Morris made Layup.
18:38	Rashad Madden made Three Point Jumper. Assisted by Jacorey Williams.	38-56	 
18:08	Foul on Jacorey Williams.	38-56	 
18:08	 	38-59	Bryce Dejean-Jones made Three Point Jumper. Assisted by Monte Morris.
17:55	Anthlon Bell Turnover.	38-59	 
17:32	Foul on Jacorey Williams.	38-59	 
17:32	 	38-60	Georges Niang made Free Throw.
17:32	 	38-61	Georges Niang made Free Throw.
17:20	Michael Qualls Turnover.	38-61	 
17:02	Foul on Anthlon Bell.	38-61	 
17:01	 	38-61	Naz Long missed Three Point Jumper.
17:01	Michael Qualls Defensive Rebound.	38-61	 
16:54	Anthlon Bell missed Layup.	38-61	 
16:54	 	38-61	Naz Long Defensive Rebound.
16:45	 	38-61	Monte Morris missed Three Point Jumper.
16:45	Manuale Watkins Defensive Rebound.	38-61	 
16:38	 	38-61	Foul on Monte Morris.
16:38	Michael Qualls made Free Throw.	39-61	 
16:38	Michael Qualls made Free Throw.	40-61	 
16:29	 	40-61	Foul on Georges Niang.
16:29	 	40-61	Georges Niang Turnover.
16:17	Michael Qualls made Three Point Jumper. Assisted by Manuale Watkins.	43-61	 
16:11	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
15:53	 	43-61	Dustin Hogue Turnover.
15:53	Manuale Watkins Steal.	43-61	 
15:47	 	43-61	Foul on Dustin Hogue.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	Anton Beard missed Free Throw.	43-61	 
15:47	Arkansas Deadball Team Rebound.	43-61	 
15:47	Anton Beard missed Free Throw.	43-61	 
15:47	 	43-61	Georges Niang Defensive Rebound.
15:29	Foul on Anton Beard.	43-61	 
15:18	 	43-61	Matt Thomas Turnover.
15:18	Manuale Watkins Steal.	43-61	 
15:10	 	43-61	Foul on Matt Thomas.
15:01	Anthlon Bell missed Jumper.	43-61	 
15:01	 	43-61	Georges Niang Defensive Rebound.
14:59	Foul on Bobby Portis.	43-61	 
14:52	Foul on Michael Qualls.	43-61	 
14:43	 	43-61	Georges Niang missed Jumper.
14:43	Michael Qualls Block.	43-61	 
14:43	 	43-61	Iowa State Offensive Rebound.
14:32	Foul on Manuale Watkins.	43-61	 
14:32	 	43-62	Bryce Dejean-Jones made Free Throw.
14:32	 	43-63	Bryce Dejean-Jones made Free Throw.
14:15	Manuale Watkins missed Three Point Jumper.	43-63	 
14:15	 	43-63	Matt Thomas Defensive Rebound.
14:03	 	43-63	Foul on Matt Thomas.
14:03	 	43-63	Matt Thomas Turnover.
13:47	Rashad Madden missed Jumper.	43-63	 
13:47	Michael Qualls Offensive Rebound.	43-63	 
13:47	Michael Qualls missed Two Point Tip Shot.	43-63	 
13:47	Arkansas Offensive Rebound.	43-63	 
13:32	Anton Beard made Three Point Jumper. Assisted by Manuale Watkins.	46-63	 
13:05	 	46-63	Abdel Nader missed Jumper.
13:05	Manuale Watkins Defensive Rebound.	46-63	 
13:05	Anton Beard missed Three Point Jumper.	46-63	 
13:05	Manuale Watkins Offensive Rebound.	46-63	 
13:05	Manuale Watkins made Two Point Tip Shot.	48-63	 
12:35	 	48-65	Georges Niang made Layup. Assisted by Matt Thomas.
11:58	Moses Kingsley made Layup. Assisted by Rashad Madden.	50-65	 
11:58	 	50-65	Foul on Georges Niang.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:58	Moses Kingsley made Free Throw.	51-65	 
11:38	 	51-67	Bryce Dejean-Jones made Jumper.
11:25	Rashad Madden missed Jumper.	51-67	 
11:25	 	51-67	Abdel Nader Defensive Rebound.
11:14	 	51-70	Naz Long made Three Point Jumper. Assisted by Monte Morris.
10:45	 	51-70	Foul on Naz Long.
10:45	Rashad Madden made Free Throw.	52-70	 
10:45	Rashad Madden made Free Throw.	53-70	 
10:40	 	53-70	Abdel Nader Turnover.
10:40	Moses Kingsley Steal.	53-70	 
10:32	Alandise Harris made Layup.	55-70	 
10:09	 	55-72	Monte Morris made Jumper.
9:53	Rashad Madden made Three Point Jumper. Assisted by Anton Beard.	58-72	 
9:36	 	58-72	Monte Morris missed Jumper.
9:36	Alandise Harris Defensive Rebound.	58-72	 
9:32	Anton Beard made Layup. Assisted by Alandise Harris.	60-72	 
9:22	 	60-72	Iowa State  Turnover.
9:22	 	60-72	Jump Ball won by Iowa State
9:19	Foul on Anton Beard.	60-72	 
9:19	 	60-73	Naz Long made Free Throw.
9:19	 	60-73	Naz Long missed Free Throw.
9:19	Alandise Harris Defensive Rebound.	60-73	 
9:13	Rashad Madden missed Jumper.	60-73	 
9:13	 	60-73	Bryce Dejean-Jones Defensive Rebound.
8:57	 	60-73	Dustin Hogue Turnover.
8:57	Anton Beard Steal.	60-73	 
8:51	Alandise Harris made Layup. Assisted by Anton Beard.	62-73	 
8:30	Foul on Michael Qualls.	62-73	 
8:30	 	62-74	Daniel Edozie made Free Throw.
8:30	 	62-75	Daniel Edozie made Free Throw.
8:18	 	62-75	Foul on Daniel Edozie.
8:18	Alandise Harris missed Free Throw.	62-75	 
8:18	Arkansas Deadball Team Rebound.	62-75	 
8:18	Alandise Harris made Free Throw.	63-75	 
8:09	Foul on Alandise Harris.	63-75	 
8:09	 	63-76	Dustin Hogue made Free Throw.
8:09	 	63-77	Dustin Hogue made Free Throw.
7:59	 	63-77	Foul on Daniel Edozie.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:59	Bobby Portis made Free Throw.	64-77	 
7:59	Bobby Portis missed Free Throw.	64-77	 
7:59	Alandise Harris Offensive Rebound.	64-77	 
7:59	Alandise Harris made Layup.	66-77	 
7:50	 	66-77	Dustin Hogue missed Jumper.
7:50	Michael Qualls Block.	66-77	 
7:50	Bobby Portis Defensive Rebound.	66-77	 
7:39	Rashad Madden Turnover.	66-77	 
7:35	 	66-79	Georges Niang made Jumper.
7:18	Alandise Harris made Layup.	68-79	 
7:05	 	68-81	Georges Niang made Jumper.
6:32	Michael Qualls missed Three Point Jumper.	68-81	 
6:32	 	68-81	Bryce Dejean-Jones Defensive Rebound.
6:04	Foul on Anton Beard.	68-81	 
6:04	 	68-82	Monte Morris made Free Throw.
6:04	 	68-82	Monte Morris missed Free Throw.
6:04	Bobby Portis Defensive Rebound.	68-82	 
5:55	 	68-82	Foul on Dustin Hogue.
5:55	Rashad Madden missed Free Throw.	68-82	 
5:55	Arkansas Deadball Team Rebound.	68-82	 
5:55	Rashad Madden made Free Throw.	69-82	 
5:51	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
5:30	 	69-85	Bryce Dejean-Jones made Three Point Jumper.
5:15	 	69-85	Foul on Naz Long.
5:15	Rashad Madden made Free Throw.	70-85	 
5:15	Rashad Madden made Free Throw.	71-85	 
5:09	 	71-87	Bryce Dejean-Jones made Layup. Assisted by Georges Niang.
4:49	Rashad Madden missed Three Point Jumper.	71-87	 
4:49	Anton Beard Offensive Rebound.	71-87	 
4:44	Anton Beard missed Jumper.	71-87	 
4:44	 	71-87	Naz Long Defensive Rebound.
4:28	 	71-87	Georges Niang missed Layup.
4:28	 	71-87	Georges Niang Offensive Rebound.
4:28	 	71-89	Georges Niang made Two Point Tip Shot.
4:20	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
4:20	Bobby Portis made Jumper. Assisted by Anton Beard.	73-89	 
3:57	 	73-91	Dustin Hogue made Layup. Assisted by Naz Long.
3:45	Bobby Portis missed Layup.	73-91	 
3:45	Bobby Portis Offensive Rebound.	73-91	 
3:16	Alandise Harris Turnover.	73-91	 
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	 	73-91	Dustin Hogue Turnover.
2:57	Manuale Watkins Steal.	73-91	 
2:48	 	73-91	Foul on Georges Niang.
2:48	Michael Qualls made Free Throw.	74-91	 
2:48	Michael Qualls made Free Throw.	75-91	 
2:27	 	75-91	Georges Niang Turnover.
2:27	Manuale Watkins Steal.	75-91	 
2:20	Bobby Portis made Jumper. Assisted by Manuale Watkins.	77-91	 
1:42	 	77-91	Monte Morris missed Jumper.
1:42	Anthlon Bell Defensive Rebound.	77-91	 
1:34	Anthlon Bell missed Three Point Jumper.	77-91	 
1:34	Manuale Watkins Offensive Rebound.	77-91	 
1:25	Jacorey Williams missed Jumper.	77-91	 
1:25	 	77-91	Bryce Dejean-Jones Defensive Rebound.
1:20	Foul on Anthlon Bell.	77-91	 
1:20	 	77-92	Bryce Dejean-Jones made Free Throw.
1:20	 	77-93	Bryce Dejean-Jones made Free Throw.
1:15	Manuale Watkins Turnover.	77-93	 
1:15	 	77-93	Monte Morris Steal.
0:46	 	77-95	Georges Niang made Jumper.
0:30	Anthlon Bell missed Three Point Jumper.	77-95	 
0:30	 	77-95	Monte Morris Defensive Rebound.
0:00	End of Game	End of Game	End of Game
