time	away	score	home
10:44	Durrell McDonald Defensive Rebound.	10-24	 
10:31	Jamee Crockett made Dunk.	12-24	 
10:14	Foul on Jamee Crockett.	12-24	 
10:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:02	 	12-24	Victor Robbins missed Jumper.
10:02	 	12-24	Gary Paytonii Offensive Rebound.
9:58	 	12-26	Gary Paytonii made Two Point Tip Shot.
9:43	Tommy Hamilton IV Turnover.	12-26	 
9:42	 	12-26	Malcolm Duvivier Steal.
9:32	 	12-26	Malcolm Duvivier missed Jumper.
9:32	Tommy Hamilton IV Defensive Rebound.	12-26	 
9:22	 	12-26	Foul on Daniel Gomis.
9:21	Durrell McDonald made Three Point Jumper. Assisted by Billy Garrett Jr..	15-26	 
8:54	Foul on Durrell McDonald.	15-26	 
8:54	 	15-27	Gary Paytonii made Free Throw.
8:54	 	15-28	Gary Paytonii made Free Throw.
8:46	Jamee Crockett missed Jumper.	15-28	 
8:46	DePaul Offensive Rebound.	15-28	 
8:33	Myke Henry made Layup.	17-28	 
8:16	 	17-28	Daniel Gomis Turnover.
8:15	Darrick Wood Steal.	17-28	 
8:12	 	17-28	Foul on Daniel Gomis.
8:12	Darrick Wood missed Free Throw.	17-28	 
8:12	DePaul Deadball Team Rebound.	17-28	 
8:12	Darrick Wood missed Free Throw.	17-28	 
8:12	 	17-28	Olaf Schaftenaar Defensive Rebound.
8:09	 	17-28	Olaf Schaftenaar Turnover.
8:07	Durrell McDonald Steal.	17-28	 
8:03	Durrell McDonald missed Jumper.	17-28	 
8:03	 	17-28	Langston Morris-Walker Defensive Rebound.
7:52	 	17-28	Cheikh N'diaye missed Jumper.
7:52	R.J. Curington Block.	17-28	 
7:49	R.J. Curington Defensive Rebound.	17-28	 
7:47	R.J. Curington Turnover.	17-28	 
7:46	 	17-28	Malcolm Duvivier Steal.
7:46	 	17-28	Malcolm Duvivier missed Layup.
7:46	 	17-28	Oregon St Offensive Rebound.
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	Foul on Billy Garrett Jr..	17-28	 
6:58	Myke Henry Steal.	17-28	 
6:58	 	17-28	Langston Morris-Walker Turnover.
6:57	 	17-28	Foul on Cheikh N'diaye.
6:43	Darrick Wood made Layup.	19-28	 
6:16	 	19-31	Tanner Sanders made Three Point Jumper. Assisted by Olaf Schaftenaar.
5:55	Darrick Wood missed Three Point Jumper.	19-31	 
5:55	 	19-31	Victor Robbins Defensive Rebound.
5:48	 	19-33	Victor Robbins made Layup. Assisted by Langston Morris-Walker.
5:31	Myke Henry missed Jumper.	19-33	 
5:31	 	19-33	Olaf Schaftenaar Defensive Rebound.
5:22	 	19-36	Victor Robbins made Three Point Jumper. Assisted by Tanner Sanders.
5:03	Billy Garrett Jr. missed Layup.	19-36	 
5:03	 	19-36	Victor Robbins Block.
5:01	 	19-36	Tanner Sanders Defensive Rebound.
4:54	 	19-39	Tanner Sanders made Three Point Jumper. Assisted by Gary Paytonii.
4:48	DePaul  Timeout	DePaul  Timeout	DePaul  Timeout
4:36	Jamee Crockett made Layup. Assisted by Aaron Simpson.	21-39	 
4:24	 	21-39	Victor Robbins missed Layup.
4:24	Tommy Hamilton IV Defensive Rebound.	21-39	 
4:13	 	21-39	Foul on Tanner Sanders.
4:13	Myke Henry missed Free Throw.	21-39	 
4:13	 	21-39	Langston Morris-Walker Defensive Rebound.
3:49	 	21-39	Gary Paytonii missed Jumper.
3:49	 	21-39	Gary Paytonii Offensive Rebound.
3:31	 	21-39	Tanner Sanders missed Layup.
3:31	Tommy Hamilton IV Block.	21-39	 
3:27	 	21-39	Tanner Sanders Offensive Rebound.
3:23	 	21-42	Victor Robbins made Three Point Jumper. Assisted by Langston Morris-Walker.
3:11	Jamee Crockett made Layup.	23-42	 
3:11	 	23-42	Foul on Tanner Sanders.
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:11	Jamee Crockett made Free Throw.	24-42	 
3:05	Foul on Tommy Hamilton IV.	24-42	 
3:05	 	24-43	Langston Morris-Walker made Free Throw.
3:05	 	24-43	Langston Morris-Walker missed Free Throw.
3:05	Tommy Hamilton IV Defensive Rebound.	24-43	 
2:51	Darrick Wood Turnover.	24-43	 
2:49	 	24-43	Malcolm Duvivier Steal.
2:24	 	24-45	Gary Paytonii made Dunk. Assisted by Langston Morris-Walker.
1:58	Aaron Simpson made Three Point Jumper. Assisted by Tommy Hamilton IV.	27-45	 
1:33	 	27-47	Gary Paytonii made Layup.
1:33	Foul on Jamee Crockett.	27-47	 
1:33	 	27-48	Gary Paytonii made Free Throw.
1:23	 	27-48	Foul on Olaf Schaftenaar.
1:23	Billy Garrett Jr. missed Free Throw.	27-48	 
1:23	DePaul Deadball Team Rebound.	27-48	 
1:23	Billy Garrett Jr. made Free Throw.	28-48	 
0:54	 	28-48	Olaf Schaftenaar missed Three Point Jumper.
0:54	 	28-48	Victor Robbins Offensive Rebound.
0:23	 	28-48	Olaf Schaftenaar missed Three Point Jumper.
0:23	DePaul Defensive Rebound.	28-48	 
0:19	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:08	Billy Garrett Jr. missed Layup.	28-48	 
0:08	Tommy Hamilton IV Offensive Rebound.	28-48	 
0:03	Tommy Hamilton IV missed Three Point Jumper.	28-48	 
0:03	Aaron Simpson Offensive Rebound.	28-48	 
0:01	Aaron Simpson missed Three Point Jumper.	28-48	 
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	28-48	Oregon St Defensive Rebound.
19:38	 	28-48	Foul on Daniel Gomis.
19:38	Tommy Hamilton IV made Free Throw.	29-48	 
19:38	Tommy Hamilton IV missed Free Throw.	29-48	 
19:38	 	29-48	Langston Morris-Walker Defensive Rebound.
19:10	Foul on Myke Henry.	29-48	 
19:00	 	29-48	Olaf Schaftenaar Turnover.
18:49	Billy Garrett Jr. Turnover.	29-48	 
18:47	 	29-48	Gary Paytonii Steal.
18:45	 	29-48	Gary Paytonii missed Layup.
18:45	 	29-48	Gary Paytonii Offensive Rebound.
18:42	 	29-50	Gary Paytonii made Layup.
18:27	Jamee Crockett made Layup. Assisted by Billy Garrett Jr..	31-50	 
17:46	 	31-50	Langston Morris-Walker Turnover.
17:45	Myke Henry Steal.	31-50	 
17:44	Myke Henry missed Layup.	31-50	 
17:44	 	31-50	Gary Paytonii Block.
17:44	 	31-50	Malcolm Duvivier Defensive Rebound.
17:42	Foul on Durrell McDonald.	31-50	 
17:42	 	31-51	Malcolm Duvivier made Free Throw.
17:42	 	31-52	Malcolm Duvivier made Free Throw.
17:22	Myke Henry made Layup. Assisted by Tommy Hamilton IV.	33-52	 
17:06	 	33-54	Gary Paytonii made Dunk. Assisted by Langston Morris-Walker.
16:53	Billy Garrett Jr. missed Three Point Jumper.	33-54	 
16:53	 	33-54	Langston Morris-Walker Defensive Rebound.
16:25	 	33-56	Malcolm Duvivier made Layup.
16:11	 	33-56	Foul on Daniel Gomis.
16:09	R.J. Curington missed Jumper.	33-56	 
16:09	DePaul Offensive Rebound.	33-56	 
15:57	Forrest Robinson missed Three Point Jumper.	33-56	 
15:57	 	33-56	Oregon St Defensive Rebound.
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	 	33-56	Oregon St  Turnover.
15:31	Tommy Hamilton IV made Layup.	35-56	 
15:31	 	35-56	Foul on Cheikh N'diaye.
15:31	Tommy Hamilton IV missed Free Throw.	35-56	 
15:31	 	35-56	Langston Morris-Walker Defensive Rebound.
14:58	Foul on R.J. Curington.	35-56	 
14:38	 	35-59	Olaf Schaftenaar made Three Point Jumper.
14:21	Durrell McDonald missed Three Point Jumper.	35-59	 
14:21	Tommy Hamilton IV Offensive Rebound.	35-59	 
14:18	Tommy Hamilton IV Turnover.	35-59	 
13:50	 	35-59	Gary Paytonii missed Dunk.
13:50	Tommy Hamilton IV Defensive Rebound.	35-59	 
13:40	Forrest Robinson made Three Point Jumper. Assisted by Tommy Hamilton IV.	38-59	 
13:27	Foul on Tommy Hamilton IV.	38-59	 
13:27	 	38-60	Victor Robbins made Free Throw.
13:27	 	38-61	Victor Robbins made Free Throw.
13:14	Forrest Robinson missed Three Point Jumper.	38-61	 
13:14	Jamee Crockett Offensive Rebound.	38-61	 
12:59	Myke Henry missed Layup.	38-61	 
12:59	 	38-61	Olaf Schaftenaar Defensive Rebound.
12:39	Foul on Billy Garrett Jr..	38-61	 
12:27	Foul on Myke Henry.	38-61	 
12:27	 	38-62	Victor Robbins made Free Throw.
12:27	 	38-63	Victor Robbins made Free Throw.
12:13	 	38-63	Foul on Gary Paytonii.
12:13	Billy Garrett Jr. made Free Throw.	39-63	 
12:13	Billy Garrett Jr. made Free Throw.	40-63	 
11:50	 	40-63	Victor Robbins missed Three Point Jumper.
11:50	Billy Garrett Jr. Defensive Rebound.	40-63	 
11:48	 	40-63	Foul on Langston Morris-Walker.
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	Billy Garrett Jr. missed Three Point Jumper.	40-63	 
11:33	Myke Henry Offensive Rebound.	40-63	 
11:29	Myke Henry missed Jumper.	40-63	 
11:29	 	40-63	Langston Morris-Walker Defensive Rebound.
11:05	 	40-65	Victor Robbins made Layup.
10:45	Myke Henry missed Three Point Jumper.	40-65	 
10:45	Jamee Crockett Offensive Rebound.	40-65	 
10:41	 	40-65	Foul on Langston Morris-Walker.
10:41	Jamee Crockett made Free Throw.	41-65	 
10:41	Jamee Crockett made Free Throw.	42-65	 
10:13	 	42-65	Victor Robbins missed Jumper.
10:13	Myke Henry Defensive Rebound.	42-65	 
10:07	Aaron Simpson Turnover.	42-65	 
10:06	 	42-65	Gary Paytonii Steal.
9:47	 	42-65	Olaf Schaftenaar missed Jumper.
9:47	Billy Garrett Jr. Defensive Rebound.	42-65	 
9:40	Billy Garrett Jr. missed Layup.	42-65	 
9:40	 	42-65	Gary Paytonii Block.
9:38	 	42-65	Olaf Schaftenaar Defensive Rebound.
9:30	 	42-67	Victor Robbins made Layup. Assisted by Gary Paytonii.
9:12	 	42-67	Foul on Gary Paytonii.
9:12	Jamee Crockett missed Free Throw.	42-67	 
9:12	 	42-67	Langston Morris-Walker Defensive Rebound.
8:57	 	42-69	Victor Robbins made Dunk. Assisted by Malcolm Duvivier.
8:35	Aaron Simpson missed Three Point Jumper.	42-69	 
8:35	 	42-69	Victor Robbins Defensive Rebound.
8:11	 	42-71	Tanner Sanders made Jumper.
7:56	Darrick Wood made Jumper.	44-71	 
7:56	 	44-71	Foul on Langston Morris-Walker.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:56	Darrick Wood made Free Throw.	45-71	 
7:29	 	45-73	Olaf Schaftenaar made Jumper. Assisted by Malcolm Duvivier.
7:20	R.J. Curington made Layup. Assisted by Darrick Wood.	47-73	 
6:57	 	47-75	Victor Robbins made Layup.
6:57	Foul on Tommy Hamilton IV.	47-75	 
6:57	 	47-76	Victor Robbins made Free Throw.
6:45	R.J. Curington missed Layup.	47-76	 
6:45	Darrick Wood Offensive Rebound.	47-76	 
6:41	Darrick Wood made Two Point Tip Shot.	49-76	 
6:19	Foul on Durrell McDonald.	49-76	 
6:19	 	49-77	Malcolm Duvivier made Free Throw.
6:19	 	49-78	Malcolm Duvivier made Free Throw.
6:06	Jamee Crockett missed Three Point Jumper.	49-78	 
6:06	Myke Henry Offensive Rebound.	49-78	 
6:01	Myke Henry made Layup.	51-78	 
5:41	 	51-78	Victor Robbins Turnover.
5:40	Darrick Wood Steal.	51-78	 
5:34	Darrick Wood missed Layup.	51-78	 
5:32	 	51-78	Victor Robbins Defensive Rebound.
5:27	Foul on Myke Henry.	51-78	 
5:27	 	51-79	Victor Robbins made Free Throw.
5:27	 	51-80	Victor Robbins made Free Throw.
5:20	Myke Henry Turnover.	51-80	 
5:19	 	51-80	Victor Robbins Steal.
4:58	 	51-82	Malcolm Duvivier made Layup.
4:58	Foul on Darrick Wood.	51-82	 
4:58	 	51-83	Malcolm Duvivier made Free Throw.
4:52	 	51-83	Foul on Tanner Sanders.
4:52	Billy Garrett Jr. made Free Throw.	52-83	 
4:52	Billy Garrett Jr. made Free Throw.	53-83	 
4:37	 	53-83	Langston Morris-Walker Turnover.
4:35	Jamee Crockett Steal.	53-83	 
4:30	Jamee Crockett Turnover.	53-83	 
4:29	 	53-83	Victor Robbins Steal.
4:27	 	53-85	Victor Robbins made Dunk.
4:15	Billy Garrett Jr. missed Layup.	53-85	 
4:15	Jamee Crockett Offensive Rebound.	53-85	 
4:15	 	53-85	Foul on Olaf Schaftenaar.
4:15	Jamee Crockett made Free Throw.	54-85	 
4:15	Jamee Crockett missed Free Throw.	54-85	 
4:15	 	54-85	Gary Paytonii Defensive Rebound.
3:48	 	54-85	Victor Robbins missed Three Point Jumper.
3:48	 	54-85	Langston Morris-Walker Offensive Rebound.
3:45	Foul on Forrest Robinson.	54-85	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	 	54-86	Langston Morris-Walker made Free Throw.
3:45	 	54-87	Langston Morris-Walker made Free Throw.
3:39	Darrick Wood Turnover.	54-87	 
3:38	 	54-87	Tanner Sanders Steal.
3:32	 	54-87	Victor Robbins Turnover.
3:28	Durrell McDonald Turnover.	54-87	 
3:27	 	54-87	Gary Paytonii Steal.
3:00	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
2:55	Foul on R.J. Curington.	54-87	 
2:55	 	54-87	Olaf Schaftenaar missed Free Throw.
2:55	 	54-87	Oregon St Deadball Team Rebound.
2:55	 	54-88	Olaf Schaftenaar made Free Throw.
2:41	 	54-88	Foul on Olaf Schaftenaar.
2:41	Tommy Hamilton IV made Free Throw.	55-88	 
2:41	Tommy Hamilton IV made Free Throw.	56-88	 
2:24	 	56-90	Olaf Schaftenaar made Layup. Assisted by Malcolm Duvivier.
2:13	R.J. Curington missed Three Point Jumper.	56-90	 
2:13	Tommy Hamilton IV Offensive Rebound.	56-90	 
2:10	 	56-90	Foul on Langston Morris-Walker.
2:10	Tommy Hamilton IV made Free Throw.	57-90	 
2:10	Tommy Hamilton IV made Free Throw.	58-90	 
2:03	 	58-90	Malcolm Duvivier Turnover.
1:53	Aaron Simpson missed Three Point Jumper.	58-90	 
1:44	Aaron Simpson missed Three Point Jumper.	58-90	 
1:44	Forrest Robinson Offensive Rebound.	58-90	 
1:38	Forrest Robinson missed Layup.	58-90	 
1:38	 	58-90	Justin Stangel Block.
1:32	 	58-90	Malcolm Duvivier Defensive Rebound.
1:14	 	58-90	Malcolm Duvivier missed Layup.
1:14	Joe Hanel Block.	58-90	 
1:12	Aaron Simpson Defensive Rebound.	58-90	 
1:07	David Molinari missed Three Point Jumper.	58-90	 
1:07	DePaul Offensive Rebound.	58-90	 
1:04	 	58-90	Foul on Matt Dahlen.
1:04	R.J. Curington made Free Throw.	59-90	 
1:04	R.J. Curington missed Free Throw.	59-90	 
1:04	 	59-90	Tanner Sanders Defensive Rebound.
0:39	 	59-90	Tanner Sanders missed Three Point Jumper.
0:39	Cory Dolins Defensive Rebound.	59-90	 
0:29	Forrest Robinson missed Three Point Jumper.	59-90	 
0:29	 	59-90	Tanner Sanders Defensive Rebound.
0:00	End of Game	End of Game	End of Game
