time	away	score	home
13:12	 	4-4	Alonzo Nelson-Ododa Turnover.
13:10	John Brown Steal.	4-4	 
13:06	John Brown missed Layup.	4-4	 
13:06	 	4-4	Deion Taylor Block.
13:04	Taishaun Johnson Offensive Rebound.	4-4	 
13:02	Taishaun Johnson missed Jumper.	4-4	 
13:02	Taishaun Johnson Offensive Rebound.	4-4	 
12:58	Taishaun Johnson Turnover.	4-4	 
12:58	 	4-4	Deion Taylor Steal.
12:43	 	4-4	Deion Taylor missed Three Point Jumper.
12:43	Ken Williams Defensive Rebound.	4-4	 
12:35	Ken Williams Turnover.	4-4	 
12:34	 	4-4	Kendall Anthony Steal.
12:31	 	4-6	ShawnDre' Jones made Layup. Assisted by Kendall Anthony.
12:12	Ken Williams missed Three Point Jumper.	4-6	 
12:12	Taishaun Johnson Offensive Rebound.	4-6	 
12:03	John Brown missed Three Point Jumper.	4-6	 
12:03	 	4-6	Richmond Defensive Rebound.
11:38	 	4-9	Josh Jones made Three Point Jumper.
11:13	Taishaun Johnson Turnover.	4-9	 
11:13	Foul on Taishaun Johnson.	4-9	 
11:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:52	 	4-11	T.J. Cline made Layup. Assisted by ShawnDre' Jones.
10:28	John Brown Turnover.	4-11	 
10:28	Foul on John Brown.	4-11	 
10:07	 	4-11	Josh Jones missed Jumper.
10:07	Barrington Stevens Defensive Rebound.	4-11	 
10:02	Ken Williams Turnover.	4-11	 
10:02	Foul on Ken Williams.	4-11	 
9:31	 	4-11	ShawnDre' Jones Turnover.
9:30	Dionte Ferguson Steal.	4-11	 
9:25	Barrington Stevens missed Layup.	4-11	 
9:25	 	4-11	Richmond Defensive Rebound.
9:10	 	4-11	ShawnDre' Jones missed Three Point Jumper.
9:10	 	4-11	Richmond Offensive Rebound.
9:01	 	4-14	Kendall Anthony made Three Point Jumper. Assisted by Terry Allen.
8:24	Barrington Stevens made Three Point Jumper.	7-14	 
8:03	Foul on Dionte Ferguson.	7-14	 
7:57	 	7-14	T.J. Cline missed Three Point Jumper.
7:57	Ken Williams Defensive Rebound.	7-14	 
7:49	Abdul Lewis made Jumper.	9-14	 
7:31	 	9-14	Kendall Anthony missed Three Point Jumper.
7:31	Dionte Ferguson Defensive Rebound.	9-14	 
7:20	Abdul Lewis missed Jumper.	9-14	 
7:20	 	9-14	Trey Davis Block.
7:16	Ken Williams Offensive Rebound.	9-14	 
7:14	Dionte Ferguson missed Jumper.	9-14	 
7:14	 	9-14	Terry Allen Defensive Rebound.
7:07	 	9-17	Kendall Anthony made Three Point Jumper. Assisted by Terry Allen.
6:42	Dionte Ferguson made Layup. Assisted by Barrington Stevens.	11-17	 
6:27	 	11-17	Terry Allen missed Jumper.
6:27	Dionte Ferguson Defensive Rebound.	11-17	 
6:20	Ken Williams missed Three Point Jumper.	11-17	 
6:20	 	11-17	T.J. Cline Defensive Rebound.
6:13	 	11-17	ShawnDre' Jones missed Three Point Jumper.
6:13	Ken Williams Defensive Rebound.	11-17	 
5:46	Dionte Ferguson missed Jumper.	11-17	 
5:46	 	11-17	Terry Allen Block.
5:45	 	11-17	Trey Davis Defensive Rebound.
5:41	 	11-19	Kendall Anthony made Layup.
5:38	South Alabama  Timeout	South Alabama  Timeout	South Alabama  Timeout
5:20	Taishaun Johnson Turnover.	11-19	 
5:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:08	 	11-19	Kendall Anthony missed Three Point Jumper.
5:08	Georgi Boyanov Defensive Rebound.	11-19	 
4:59	Ken Williams missed Jumper.	11-19	 
4:59	Georgi Boyanov Offensive Rebound.	11-19	 
4:55	Georgi Boyanov missed Jumper.	11-19	 
4:55	 	11-19	Deion Taylor Defensive Rebound.
4:48	 	11-19	Alonzo Nelson-Ododa Turnover.
4:48	 	11-19	Foul on Alonzo Nelson-Ododa.
4:15	Taishaun Johnson missed Three Point Jumper.	11-19	 
4:15	 	11-19	Deion Taylor Defensive Rebound.
4:08	 	11-21	ShawnDre' Jones made Jumper.
3:45	Dionte Ferguson missed Jumper.	11-21	 
3:45	 	11-21	Alonzo Nelson-Ododa Block.
3:44	Dionte Ferguson Offensive Rebound.	11-21	 
3:41	Luka Andjusic missed Three Point Jumper.	11-21	 
3:41	South Alabama Deadball Team Rebound.	11-21	 
3:40	 	11-21	Foul on Alonzo Nelson-Ododa.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:17	Georgi Boyanov made Jumper.	13-21	 
2:56	 	13-21	Josh Jones missed Three Point Jumper.
2:56	Luka Andjusic Defensive Rebound.	13-21	 
2:44	Luka Andjusic Turnover.	13-21	 
2:27	 	13-23	ShawnDre' Jones made Jumper.
2:07	Taishaun Johnson made Three Point Jumper. Assisted by Ken Williams.	16-23	 
1:56	 	16-23	Terry Allen Turnover.
1:46	Georgi Boyanov made Jumper.	18-23	 
1:44	Georgi Boyanov missed Free Throw.	18-23	 
1:44	 	18-23	Foul on Deion Taylor.
1:44	 	18-23	Trey Davis Defensive Rebound.
1:29	 	18-23	Trey Davis missed Three Point Jumper.
1:29	Georgi Boyanov Defensive Rebound.	18-23	 
1:10	Dionte Ferguson made Layup.	20-23	 
1:10	 	20-23	Foul on Deion Taylor.
1:10	Dionte Ferguson made Free Throw.	21-23	 
0:57	 	21-26	ShawnDre' Jones made Three Point Jumper. Assisted by Kendall Anthony.
0:44	Ken Williams missed Three Point Jumper.	21-26	 
0:44	South Alabama Deadball Team Rebound.	21-26	 
0:42	 	21-26	Foul on ShawnDre' Jones.
0:40	Ken Williams made Jumper. Assisted by John Brown.	23-26	 
0:18	 	23-26	ShawnDre' Jones missed Three Point Jumper.
0:18	 	23-26	T.J. Cline Offensive Rebound.
0:13	 	23-28	T.J. Cline made Two Point Tip Shot.
0:01	Taishaun Johnson missed Three Point Jumper.	23-28	 
0:01	John Brown Offensive Rebound.	23-28	 
0:00	John Brown made Dunk.	25-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	Abdul Lewis missed Jumper.	25-28	 
19:45	 	25-28	Terry Allen Defensive Rebound.
19:29	 	25-28	Deion Taylor Turnover.
19:29	 	25-28	Foul on Deion Taylor.
19:14	Abdul Lewis missed Jumper.	25-28	 
19:14	Dionte Ferguson Offensive Rebound.	25-28	 
19:12	 	25-28	Foul on Terry Allen.
19:12	Dionte Ferguson made Free Throw.	26-28	 
19:12	Dionte Ferguson made Free Throw.	27-28	 
18:42	 	27-28	Terry Allen missed Layup.
18:42	Abdul Lewis Defensive Rebound.	27-28	 
18:30	John Brown Turnover.	27-28	 
18:11	 	27-28	Terry Allen missed Three Point Jumper.
18:11	Dionte Ferguson Defensive Rebound.	27-28	 
17:59	John Brown missed Three Point Jumper.	27-28	 
17:59	 	27-28	T.J. Cline Defensive Rebound.
17:49	 	27-31	ShawnDre' Jones made Three Point Jumper. Assisted by Trey Davis.
17:30	John Brown Turnover.	27-31	 
17:29	 	27-31	T.J. Cline Steal.
17:27	Foul on Taishaun Johnson.	27-31	 
17:27	 	27-32	Kendall Anthony made Free Throw.
17:27	 	27-33	Kendall Anthony made Free Throw.
16:47	Taishaun Johnson missed Jumper.	27-33	 
16:47	 	27-33	T.J. Cline Defensive Rebound.
16:34	 	27-33	T.J. Cline Turnover.
16:34	 	27-33	Foul on T.J. Cline.
16:17	 	27-33	Foul on Kendall Anthony.
16:13	John Brown missed Jumper.	27-33	 
16:13	 	27-33	Alonzo Nelson-Ododa Block.
16:12	John Brown Offensive Rebound.	27-33	 
15:56	Barrington Stevens made Jumper.	29-33	 
15:37	Foul on Taishaun Johnson.	29-33	 
15:36	 	29-35	Terry Allen made Layup. Assisted by Trey Davis.
15:09	Barrington Stevens missed Three Point Jumper.	29-35	 
15:09	 	29-35	Terry Allen Defensive Rebound.
15:02	 	29-35	Trey Davis Turnover.
15:02	 	29-35	Foul on Trey Davis.
14:49	Abdul Lewis made Layup.	31-35	 
14:32	 	31-35	Kendall Anthony missed Three Point Jumper.
14:32	 	31-35	Terry Allen Offensive Rebound.
14:29	 	31-37	Terry Allen made Layup.
14:13	Barrington Stevens made Layup.	33-37	 
13:58	 	33-39	ShawnDre' Jones made Layup.
13:42	Taishaun Johnson made Layup. Assisted by Abdul Lewis.	35-39	 
13:18	Foul on Abdul Lewis.	35-39	 
13:18	 	35-40	Trey Davis made Free Throw.
13:18	 	35-40	Trey Davis missed Free Throw.
13:18	Ken Williams Defensive Rebound.	35-40	 
13:10	 	35-40	Foul on Kadeem Smithen.
13:10	Georgi Boyanov made Free Throw.	36-40	 
13:10	Georgi Boyanov made Free Throw.	37-40	 
12:44	 	37-40	Alonzo Nelson-Ododa missed Jumper.
12:44	Dionte Ferguson Defensive Rebound.	37-40	 
12:32	Ken Williams missed Three Point Jumper.	37-40	 
12:32	 	37-40	T.J. Cline Defensive Rebound.
12:25	 	37-40	Kendall Anthony missed Layup.
12:25	 	37-40	Kadeem Smithen Offensive Rebound.
12:23	 	37-40	Kadeem Smithen missed Layup.
12:23	Georgi Boyanov Defensive Rebound.	37-40	 
12:20	John Brown missed Jumper.	37-40	 
12:20	 	37-40	Alonzo Nelson-Ododa Defensive Rebound.
12:17	Foul on Dionte Ferguson.	37-40	 
12:04	 	37-40	ShawnDre' Jones missed Jumper.
12:04	 	37-40	T.J. Cline Offensive Rebound.
11:59	 	37-40	Kadeem Smithen missed Three Point Jumper.
11:59	 	37-40	ShawnDre' Jones Offensive Rebound.
11:54	 	37-42	T.J. Cline made Jumper. Assisted by ShawnDre' Jones.
11:30	Dionte Ferguson made Jumper.	39-42	 
11:29	South Alabama  Timeout	South Alabama  Timeout	South Alabama  Timeout
11:09	 	39-44	Terry Allen made Layup. Assisted by T.J. Cline.
10:47	Taishaun Johnson missed Three Point Jumper.	39-44	 
10:47	 	39-44	T.J. Cline Defensive Rebound.
10:30	 	39-44	ShawnDre' Jones missed Three Point Jumper.
10:30	Abdul Lewis Defensive Rebound.	39-44	 
10:23	John Brown made Jumper.	41-44	 
10:01	 	41-44	T.J. Cline missed Three Point Jumper.
10:01	 	41-44	Alonzo Nelson-Ododa Offensive Rebound.
9:58	Luka Andjusic missed Layup.	41-44	 
9:58	Luka Andjusic Offensive Rebound.	41-44	 
9:58	Foul on Abdul Lewis.	41-44	 
9:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:21	 	41-44	T.J. Cline missed Jumper.
9:21	John Brown Block.	41-44	 
9:20	John Brown Defensive Rebound.	41-44	 
9:14	Taishaun Johnson missed Jumper.	41-44	 
9:14	Abdul Lewis Offensive Rebound.	41-44	 
9:11	Ken Williams made Three Point Jumper. Assisted by Abdul Lewis.	44-44	 
8:51	 	44-44	Kendall Anthony missed Jumper.
8:51	Taishaun Johnson Block.	44-44	 
8:49	 	44-44	Kendall Anthony Offensive Rebound.
8:35	 	44-44	Kendall Anthony Turnover.
8:34	Abdul Lewis Steal.	44-44	 
8:29	Taishaun Johnson missed Jumper.	44-44	 
8:29	 	44-44	T.J. Cline Defensive Rebound.
8:17	 	44-44	T.J. Cline missed Three Point Jumper.
8:17	Abdul Lewis Defensive Rebound.	44-44	 
7:50	Abdul Lewis made Jumper.	46-44	 
7:35	 	46-44	ShawnDre' Jones missed Three Point Jumper.
7:35	John Brown Defensive Rebound.	46-44	 
7:06	John Brown Turnover.	46-44	 
7:05	 	46-44	T.J. Cline Steal.
6:57	 	46-46	Terry Allen made Layup.
6:45	South Alabama  Timeout	South Alabama  Timeout	South Alabama  Timeout
6:22	Abdul Lewis missed Jumper.	46-46	 
6:22	 	46-46	Terry Allen Defensive Rebound.
6:08	 	46-46	Alonzo Nelson-Ododa Turnover.
6:07	Barrington Stevens Steal.	46-46	 
6:02	Barrington Stevens missed Three Point Jumper.	46-46	 
6:02	 	46-46	Terry Allen Defensive Rebound.
5:56	Foul on Abdul Lewis.	46-46	 
5:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:56	 	46-47	Terry Allen made Free Throw.
5:56	 	46-48	Terry Allen made Free Throw.
5:29	Ken Williams missed Three Point Jumper.	46-48	 
5:29	 	46-48	Alonzo Nelson-Ododa Defensive Rebound.
5:06	 	46-50	Kendall Anthony made Jumper.
4:35	Georgi Boyanov made Jumper.	48-50	 
4:22	Foul on Dionte Ferguson.	48-50	 
4:22	 	48-51	Kendall Anthony made Free Throw.
4:22	 	48-52	Kendall Anthony made Free Throw.
3:52	Ken Williams Turnover.	48-52	 
3:52	 	48-52	Trey Davis Steal.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	48-54	Kendall Anthony made Jumper.
3:32	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
3:15	Ken Williams made Jumper.	50-54	 
3:15	South Alabama  Timeout	South Alabama  Timeout	South Alabama  Timeout
3:00	 	50-56	Terry Allen made Layup. Assisted by T.J. Cline.
2:48	Barrington Stevens Turnover.	50-56	 
2:47	 	50-56	Terry Allen Steal.
2:44	Foul on John Brown.	50-56	 
2:44	 	50-57	Kendall Anthony made Free Throw.
2:44	 	50-57	Kendall Anthony missed Free Throw.
2:44	Abdul Lewis Defensive Rebound.	50-57	 
2:35	Taishaun Johnson missed Jumper.	50-57	 
2:35	 	50-57	Deion Taylor Block.
2:34	 	50-57	Alonzo Nelson-Ododa Defensive Rebound.
2:18	 	50-57	Kendall Anthony missed Jumper.
2:18	 	50-57	Trey Davis Offensive Rebound.
2:13	 	50-57	Trey Davis missed Layup.
2:13	 	50-57	Alonzo Nelson-Ododa Offensive Rebound.
2:13	 	50-59	Alonzo Nelson-Ododa made Layup.
2:13	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
1:54	Barrington Stevens missed Jumper.	50-59	 
1:54	South Alabama Deadball Team Rebound.	50-59	 
1:53	 	50-59	Foul on Terry Allen.
1:53	Dionte Ferguson missed Free Throw.	50-59	 
1:53	Abdul Lewis Offensive Rebound.	50-59	 
1:52	Abdul Lewis made Layup.	52-59	 
1:20	 	52-62	Terry Allen made Three Point Jumper. Assisted by Kendall Anthony.
1:16	South Alabama  Timeout	South Alabama  Timeout	South Alabama  Timeout
1:05	Taishaun Johnson missed Three Point Jumper.	52-62	 
1:05	 	52-62	Alonzo Nelson-Ododa Defensive Rebound.
0:52	Foul on John Brown.	52-62	 
0:52	 	52-63	Terry Allen made Free Throw.
0:52	 	52-64	Terry Allen made Free Throw.
0:42	Abdul Lewis missed Jumper.	52-64	 
0:42	 	52-64	Kendall Anthony Block.
0:41	John Brown Offensive Rebound.	52-64	 
0:39	John Brown missed Layup.	52-64	 
0:39	 	52-64	Terry Allen Defensive Rebound.
0:35	Foul on Ken Williams.	52-64	 
0:35	 	52-64	Kendall Anthony missed Free Throw.
0:35	 	52-64	Richmond Deadball Team Rebound.
0:35	 	52-65	Kendall Anthony made Free Throw.
0:28	Taishaun Johnson made Jumper.	54-65	 
0:00	End of Game	End of Game	End of Game
