time	away	score	home
13:19	Jalyn Patterson missed Layup.	51-49	 
13:19	Keith Hornsby Offensive Rebound.	51-49	 
13:19	Keith Hornsby Offensive Rebound.	51-49	 
13:17	Keith Hornsby made Layup.	53-49	 
12:48	 	53-49	Denzell Watts missed Jumper.
12:48	 	53-49	C.J. Washington Offensive Rebound.
12:44	 	53-49	C.J. Washington missed Layup.
12:44	Jordan Mickey Block.	53-49	 
12:41	Jarell Martin Defensive Rebound.	53-49	 
12:34	Jarell Martin made Three Point Jumper. Assisted by Keith Hornsby.	56-49	 
12:29	UAB  Timeout	UAB  Timeout	UAB  Timeout
12:18	 	56-51	Tosin Mehinti made Jumper. Assisted by Robert Brown.
11:58	Keith Hornsby made Jumper.	58-51	 
11:38	 	58-51	Tyler Madison missed Three Point Jumper.
11:38	Aaron Epps Defensive Rebound.	58-51	 
11:21	 	58-51	Foul on Tosin Mehinti.
11:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:21	Jarell Martin made Free Throw.	59-51	 
11:21	Jarell Martin made Free Throw.	59-51	 
11:21	Jarell Martin made Free Throw.	60-51	 
11:03	 	60-53	William Lee made Jumper.
10:44	Jarell Martin missed Jumper.	60-53	 
10:44	Jarell Martin missed Jumper.	60-53	 
10:44	 	60-53	William Lee Defensive Rebound.
10:44	 	60-53	William Lee Defensive Rebound.
10:43	Foul on Jordan Mickey.	60-53	 
10:28	 	60-53	Robert Brown missed Three Point Jumper.
10:28	LSU Defensive Rebound.	60-53	 
10:06	Jalyn Patterson made Three Point Jumper. Assisted by Tim Quarterman.	63-53	 
9:38	 	63-53	Robert Brown Turnover.
9:14	Tim Quarterman missed Three Point Jumper.	63-53	 
9:14	 	63-53	Tyler Madison Defensive Rebound.
8:57	 	63-55	William Lee made Layup.
8:41	Keith Hornsby missed Three Point Jumper.	63-55	 
8:41	Jarell Martin Offensive Rebound.	63-55	 
8:37	Jarell Martin made Layup.	65-55	 
8:19	Foul on Jordan Mickey.	65-55	 
8:11	 	65-57	C.J. Washington made Jumper. Assisted by Nick Norton.
8:11	 	65-57	C.J. Washington made Jumper. Assisted by Nick Norton.
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	Tim Quarterman Turnover.	65-57	 
7:40	Tim Quarterman Turnover.	65-57	 
7:33	 	65-57	Tyler Madison missed Layup.
7:33	Jordan Mickey Block.	65-57	 
7:31	Jordan Mickey Defensive Rebound.	65-57	 
7:31	Jordan Mickey Defensive Rebound.	65-57	 
7:29	Jordan Mickey Turnover.	65-57	 
7:29	Jordan Mickey Turnover.	65-57	 
7:28	 	65-57	Robert Brown Steal.
7:28	 	65-57	Robert Brown Steal.
7:27	 	65-57	Robert Brown missed Layup.
7:27	 	65-57	C.J. Washington Offensive Rebound.
7:27	 	65-57	Robert Brown missed Layup.
7:27	 	65-57	C.J. Washington Offensive Rebound.
7:25	 	65-59	C.J. Washington made Layup.
7:16	LSU  Timeout	LSU  Timeout	LSU  Timeout
6:57	Jalyn Patterson missed Three Point Jumper.	65-59	 
6:57	 	65-59	Tosin Mehinti Defensive Rebound.
6:46	 	65-62	C.J. Washington made Three Point Jumper.
6:26	 	65-62	Foul on Tosin Mehinti.
6:26	 	65-62	Foul on Tosin Mehinti.
6:25	Jarell Martin Turnover.	65-62	 
6:05	 	65-62	Tyler Madison missed Three Point Jumper.
6:05	Jarell Martin Defensive Rebound.	65-62	 
5:48	Jordan Mickey made Layup. Assisted by Tim Quarterman.	67-62	 
5:48	 	67-62	Foul on William Lee.
5:48	Jordan Mickey missed Free Throw.	67-62	 
5:48	 	67-62	C.J. Washington Defensive Rebound.
5:22	 	67-62	Hakeem Baxter missed Layup.
5:22	Jordan Mickey Block.	67-62	 
5:20	Tim Quarterman Defensive Rebound.	67-62	 
5:17	 	67-62	Foul on Nick Norton.
5:17	Keith Hornsby made Free Throw.	68-62	 
5:17	Keith Hornsby made Free Throw.	69-62	 
4:55	 	69-65	Denzell Watts made Three Point Jumper. Assisted by William Lee.
4:55	 	69-65	Denzell Watts made Three Point Jumper. Assisted by William Lee.
4:29	Jarell Martin missed Jumper.	69-65	 
4:29	 	69-65	Robert Brown Defensive Rebound.
4:19	 	69-65	Denzell Watts missed Three Point Jumper.
4:19	Jordan Mickey Defensive Rebound.	69-65	 
4:12	Keith Hornsby made Layup.	71-65	 
3:58	 	71-65	C.J. Washington missed Jumper.
3:58	 	71-65	C.J. Washington missed Jumper.
3:58	Keith Hornsby Defensive Rebound.	71-65	 
3:33	Jordan Mickey missed Layup.	71-65	 
3:33	Tim Quarterman Offensive Rebound.	71-65	 
3:08	Jarell Martin missed Layup.	71-65	 
3:08	 	71-65	William Lee Defensive Rebound.
2:52	 	71-65	Nick Norton missed Three Point Jumper.
2:52	Jalyn Patterson Defensive Rebound.	71-65	 
2:46	Jarell Martin made Dunk. Assisted by Tim Quarterman.	73-65	 
2:42	LSU  Timeout	LSU  Timeout	LSU  Timeout
2:19	Foul on Jordan Mickey.	73-65	 
2:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:16	 	73-65	Tosin Mehinti missed Layup.
2:16	Jarell Martin Defensive Rebound.	73-65	 
1:39	Jordan Mickey made Layup.	75-65	 
1:13	 	75-68	Robert Brown made Three Point Jumper.
1:13	UAB  Timeout	UAB  Timeout	UAB  Timeout
0:58	 	75-68	Foul on Denzell Watts.
0:57	 	75-68	Foul on Robert Brown.
0:54	 	75-68	Foul on Robert Brown.
0:54	Tim Quarterman made Free Throw.	76-68	 
0:54	Tim Quarterman made Free Throw.	76-68	 
0:54	Tim Quarterman made Free Throw.	77-68	 
0:49	 	77-68	Robert Brown missed Three Point Jumper.
0:49	 	77-68	Tosin Mehinti Offensive Rebound.
0:43	 	77-68	Robert Brown missed Three Point Jumper.
0:43	 	77-68	Robert Brown missed Three Point Jumper.
0:43	Jordan Mickey Defensive Rebound.	77-68	 
0:37	Jordan Mickey Turnover.	77-68	 
0:26	 	77-68	Robert Brown missed Three Point Jumper.
0:26	Keith Hornsby Defensive Rebound.	77-68	 
0:24	 	77-68	Foul on William Lee.
0:24	Keith Hornsby made Free Throw.	78-68	 
0:24	Keith Hornsby made Free Throw.	79-68	 
0:16	 	79-70	Robert Brown made Layup.
0:00	End of Game	End of Game	End of Game
